sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
108,0.002149723484944168,7.61032530701017e-05,0.001801898187295592,6.51523204737714e-05,0.0032546814263696433,0.00011604036802737028,0.0014527832390740514,5.088804755359888e-05,[],0.037910912,1.0166668,1.0512309,0.15844607,-17.0,-10.0
109,0.0021856278129228097,7.740454063505821e-05,0.001795216398932098,6.506437824782552e-05,0.003290994144663273,0.00011747449065069304,0.001495777745731175,5.2410112402867526e-05,[],0.03789707,1.0166668,1.0512309,0.15844661,-17.0,-10.0
110,0.0022214393436290787,7.870431630149723e-05,0.0017905765353134484,6.49887833219509e-05,0.0033300668374067754,0.00011894698667447301,0.001539490302093327,5.3958203352522105e-05,[],0.037882768,1.0166668,1.0512309,0.15844671,-17.0,-10.0
111,0.002257143574478739,8.000205907902127e-05,0.0017852115424830117,6.488713887620179e-05,0.00336913058799837,0.00012041943017493395,0.0015839190455153584,5.553229129873216e-05,[],0.037868004,1.0166668,1.0512309,0.15844725,-17.0,-10.0
112,0.0022927263191006727,8.129725754056962e-05,0.0017791372310966835,6.475992307741762e-05,0.00340819911161816,0.00012189225566316964,0.0016290618805214763,5.713233258575201e-05,[],0.037852768,1.0166668,1.0512309,0.15844779,-17.0,-10.0
113,0.002328173695986386,8.258941078648276e-05,0.0017723688442856655,6.460766229565706e-05,0.0034472852066755877,0.00012336593857753542,0.0016749163623899221,5.875827628187835e-05,[],0.037837055,1.0166668,1.0512309,0.1584478,-17.0,-10.0
114,0.002363472141222935,8.387802946086266e-05,0.0017649222618274507,6.443093371899522e-05,0.0034864020753957448,0.0001248409978984455,0.001721479813568294,6.0410064179450274e-05,[],0.037820853,1.0166668,1.0512309,0.15844837,-17.0,-10.0
115,0.0023986083948141254,8.516263416905202e-05,0.0017568126795595163,6.423023540946815e-05,0.0035255618868177407,0.00012631785892835978,0.0017687492072582245,6.208762351889163e-05,[],0.037804164,1.0166668,1.0512309,0.15844847,-17.0,-10.0
116,0.002433618120521039,8.644248611258844e-05,0.001750486285345687,6.399259717682071e-05,0.003567207685591711,0.00012778347144148938,0.0018167214002460241,6.379087426466867e-05,[],0.037786976,1.0166668,1.0512309,0.15844901,-17.0,-10.0
117,0.002468487548739411,8.771713016668071e-05,0.0017434714109185734,6.373220270461388e-05,0.0036088651258978643,0.0001292519245339463,0.001865393714979291,6.551972182933241e-05,[],0.03776928,1.0166668,1.0512309,0.15844956,-17.0,-10.0
118,0.002503203234518203,8.89861228389749e-05,0.0017357842889396125,6.344963361470946e-05,0.0036505477628452354,0.0001307236979641857,0.001914763473905623,6.727406434947625e-05,[],0.03775107,1.0166668,1.0512309,0.15844956,-17.0,-10.0
119,0.0025377548446879313,9.02493376255792e-05,0.001727580508486426,6.316073933021471e-05,0.0036924080422977568,0.00013221452473999307,0.001964827533811331,6.905378540977836e-05,[],0.037732344,1.0166668,1.0512309,0.15845007,-17.0,-10.0
120,0.0025721294810130144,9.150634438324813e-05,0.0017187318162541487,6.285033788344663e-05,0.00373431433490623,0.00013370911375432115,0.0020155825186520815,7.085877587087452e-05,[],0.03771309,1.0166668,1.0512309,0.15845063,-17.0,-10.0
121,0.00260631708964798,9.275692357132938e-05,0.0017093804317482864,6.252895940406233e-05,0.0037764054841318284,0.00013521786416959003,0.002067025052383542,7.26889047655277e-05,[],0.037693307,1.0166668,1.0512309,0.15845115,-17.0,-10.0
122,0.002640306126703997,9.40007124605985e-05,0.0016994518528008484,6.218944446345631e-05,0.0038186032625162625,0.00013673348558995713,0.002119151409715414,7.454404112650082e-05,[],0.03767298,1.0166668,1.0512309,0.15845132,-17.0,-10.0
123,0.0026740870711539693,9.52372824084763e-05,0.0016890472224986297,6.182849739388985e-05,0.003861004855025385,0.00013825255138044668,0.0021719576325267553,7.642405398655683e-05,[],0.037652113,1.0166668,1.0512309,0.1584519,-17.0,-10.0
124,0.002707648077156825,9.646623903304896e-05,0.001678050300142786,6.144783122863373e-05,0.0039034895971781225,0.00013977662905517718,0.0022254392970353365,7.832879782654345e-05,[],0.037630692,1.0166668,1.0512309,0.15845233,-17.0,-10.0
125,0.0027409739760871684,9.76871459155576e-05,0.001666294946517155,6.104534412543217e-05,0.003945887158806727,0.00014130346397678295,0.0022795922122895718,8.025811985135078e-05,[],0.037608713,1.0166668,1.0512309,0.15845291,-17.0,-10.0
126,0.00277405362183277,9.889962975390187e-05,0.001653982287280087,6.0624191917213466e-05,0.003988394008956675,0.00014283605190712478,0.002334411721676588,8.221185998991132e-05,[],0.037586167,1.0166668,1.0512309,0.15845306,-17.0,-10.0
127,0.0028068835070182625,0.00010010328139370028,0.0016414942592746229,6.0182581989920436e-05,0.004031386962196848,0.00014437243288512036,0.002389892702922225,8.418985089519992e-05,[],0.03756305,1.0166668,1.0512309,0.15845355,-17.0,-10.0
128,0.002839452894003677,0.00010129774835573368,0.0016284693492707447,5.9723348101670126e-05,0.0040744996158537106,0.000145915266045904,0.002446030266582966,8.619191794423386e-05,[],0.03753935,1.0166668,1.0512309,0.15845414,-17.0,-10.0
129,0.0028718176678187383,0.00010249080142185118,0.00161823869075306,5.965265330587499e-05,0.00412105798113771,0.00014787052526799016,0.0025028192903846502,8.821787196211517e-05,[],0.03751507,1.0166668,1.0512309,0.15845461,-17.0,-10.0
130,0.002903966118973819,0.00010368193431273209,0.0016074225577540346,5.955664454404541e-05,0.004167678141129727,0.0001498243356650164,0.0025602555833756924,9.0267691120971e-05,[],0.0374902,1.0166668,1.0512309,0.1584552,-17.0,-10.0
131,0.0029358844699338598,0.0001048705872616723,0.0015959175480020349,5.943264744701082e-05,0.004214252502606541,0.00015177397921206648,0.0026183349546045065,9.234133176505566e-05,[],0.03746473,1.0166668,1.0512309,0.1584553,-17.0,-10.0
132,0.0029675616494562354,0.00010605627486225454,0.0015838589761187905,5.928438002911207e-05,0.00426091172357701,0.00015372312299177793,0.0026770527474582195,9.443874296266586e-05,[],0.037438657,1.0166668,1.0512309,0.15845627,-17.0,-10.0
133,0.0029989868824297963,0.00010723852251740606,0.0015712616486780462,5.911238275757569e-05,0.004307665721171361,0.00015567224926371637,0.0027364040724933147,9.655986650614068e-05,[],0.037411973,1.0166668,1.0512309,0.15845641,-17.0,-10.0
134,0.0030301496946769993,0.00010841686443851028,0.0015581406123601482,5.8917096055211005e-05,0.00435452441979578,0.0001576217329670726,0.0027963838074356318,9.87046369118616e-05,[],0.037384674,1.0166668,1.0512309,0.15845698,-17.0,-10.0
135,0.0030610429018445365,0.00010959107019144208,0.0015446603583768592,5.8710287646590587e-05,0.004401647188387869,0.00015958326179088544,0.00285698683001101,0.00010087297414429486,[],0.037356753,1.0166668,1.0512309,0.15845749,-17.0,-10.0
136,0.003091655164206947,0.00011076067300987812,0.0015306131181205274,5.848014092180165e-05,0.004448820903235173,0.00016154493908970835,0.002918207785114646,0.0001030647981679067,[],0.037328202,1.0166668,1.0512309,0.1584577,-17.0,-10.0
137,0.003121976734018296,0.00011192524380331302,0.0015160784905674518,5.822853967174524e-05,0.0044961193425479,0.00016350855406699338,0.0029800408519804478,0.00010528001439524814,[],0.03729902,1.0166668,1.0512309,0.15845862,-17.0,-10.0
138,0.003151998209722712,0.00011308435187143583,0.0015010737852207967,5.795540340614025e-05,0.004543554227893765,0.00016547392436905284,0.003042480442672968,0.00010751852096291259,[],0.037269194,1.0166668,1.0512309,0.15845868,-17.0,-10.0
139,0.003181710458247159,0.00011423757518596754,0.0014856124262223602,5.766116572658575e-05,0.004591132929817832,0.00016744137445812157,0.0031055205035954714,0.00010978020873153582,[],0.03723872,1.0166668,1.0512309,0.15845932,-17.0,-10.0
140,0.003211104986075276,0.00011538448710749104,0.0014697263914058567,5.734559607617484e-05,0.004638881139726436,0.00016941055736197086,0.0031691547483205795,0.00011206496128579602,[],0.037207596,1.0166668,1.0512309,0.15845984,-17.0,-10.0
141,0.0032401740774905706,0.0001165246937293035,0.001453454570764734,5.701033109062337e-05,0.004686831461185648,0.00017138297874907948,0.0032333768904209137,0.00011437264765845612,[],0.037175816,1.0166668,1.0512309,0.15846048,-17.0,-10.0
142,0.0032689093872606974,0.00011765780214059883,0.001436765488506353,5.6655420564766246e-05,0.004734945899144805,0.00017335856472300293,0.0032981804106384516,0.00011670314415823668,[],0.037143372,1.0166668,1.0512309,0.15846102,-17.0,-10.0
143,0.0032973028411827326,0.00011878342880746128,0.0014196726961017703,5.628133334312224e-05,0.0047832312529862975,0.00017533763133315006,0.003363558556884527,0.00011905629799002782,[],0.03711026,1.0166668,1.0512309,0.1584615,-17.0,-10.0
144,0.003325346279124693,0.00011990120517990032,0.0014021718970980146,5.588881862195194e-05,0.004831676474168489,0.00017732078225662917,0.0034295045770704746,0.00012143196363467723,[],0.037076473,1.0166668,1.0512309,0.15846214,-17.0,-10.0
145,0.003353092735905426,0.0001210097799943527,0.001387322839036642,5.5428740722618386e-05,0.004883334325313626,0.00017925872901969342,0.003496011486276984,0.00012382998829707503,[],0.037042007,1.0166668,1.0512309,0.15846261,-17.0,-10.0
146,0.003380533459421036,0.00012210882003014956,0.0013720361757805222,5.495200178984305e-05,0.004935109406687843,0.00018120219186812392,0.003563073230907321,0.00012625019007828087,[],0.037006855,1.0166668,1.0512309,0.15846325,-17.0,-10.0
147,0.0034076830509905047,0.0001231849396034762,0.0013574795784734306,5.380597866633252e-05,0.004988163568668824,0.00018249834391781405,0.0036306839901953936,0.00012869236525148153,[],0.036971014,3.016667,1.0512309,0.15846379,-17.0,-10.0
148,0.0034345327840485476,0.00012423810101577724,0.0013424866529021529,5.2658070615052566e-05,0.00504132436344662,0.00018381413332235752,0.003698837710544467,0.00013115606270730495,[],0.036934476,3.016667,1.0512309,0.15846431,-17.0,-10.0
149,0.003465088293286731,0.00012538731598252194,0.0015277754619091866,5.746074833723469e-05,0.005295303800266993,0.00019110157967361374,0.003767528338357806,0.00013364083133637905,[],0.13081329173918574,3.016667,3.0529518,0.15846495,-17.0,-10.0
150,0.0034992345784114654,0.00012663024098142738,0.0017073142562367138,6.214624994527185e-05,0.005544144402847451,0.0001982948273848706,0.003836830146610737,0.00013614857743959874,[],0.13081326,3.016667,3.0529518,0.15846549,-17.0,-10.0
151,0.00353684129267936,0.0001279633529028673,0.001880335713394743,6.665559607199611e-05,0.005787150560536247,0.0002053367742860246,0.003906814847141504,0.00013868117821402848,[],0.13081318,3.016667,3.0529518,0.15846564,-17.0,-10.0
152,0.0035777040518216886,0.00012938353053382922,0.0020431379571164143,7.100888154809581e-05,0.006020689547767688,0.00021224933419716763,0.003977551590651274,0.0001412404526490718,[],0.13081303,3.016667,3.0529518,0.15846665,-17.0,-10.0
153,0.0036216926959416517,0.00013088600723986597,0.002199432205998164,7.512383530183797e-05,0.006248537775718432,0.00021895195317256366,0.004049105569720268,0.0001438281178707257,[],0.13081278,3.016667,3.0529518,0.15846682,-17.0,-10.0
154,0.0036686863742936616,0.00013246827347043687,0.002349683917600487,7.911331152854473e-05,0.006471223566222761,0.00022555914432587088,0.004121539648622274,0.00014644583279732615,[],0.1308124,3.016667,3.0529518,0.15846783,-17.0,-10.0
155,0.003718569188730958,0.00013412760313340764,0.0024941407218648237,8.296648314853883e-05,0.006689054153866891,0.00023206168128808713,0.0041949134320020676,0.0001490951981395483,[],0.13081187,3.016667,3.0529518,0.15846798,-17.0,-10.0
156,0.003771248504089504,0.00013586187185833873,0.002633965767927293,8.671343624655492e-05,0.006903250429786567,0.00023849119264696128,0.004269284661859274,0.00015177775640040636,[],0.13081115,3.016667,3.0529518,0.15846895,-17.0,-10.0
157,0.0038266140800071805,0.00013766817148135155,0.002768278795883816,9.031498115064096e-05,0.007112988479093474,0.0002448099730258946,0.004344709683209658,0.00015449499187525362,[],0.13081025,3.016667,3.0529518,0.15846957,-17.0,-10.0
158,0.0038845577957538403,0.00013954394823227298,0.002897185787333001,9.378883754607159e-05,0.00731842783443426,0.0002510371973016845,0.004421242047101259,0.0001572483597556129,[],0.1308091,3.016667,3.0529518,0.15847011,-17.0,-10.0
159,0.003944969287567124,0.0001414863459976062,0.0030205745906641823,9.711988826666129e-05,0.007519507566939865,0.0002571591307400922,0.0044989329762756824,0.00016003924247343093,[],0.1308077,3.016667,3.0529518,0.15847075,-17.0,-10.0
160,0.004007746801179797,0.00014349287059727098,0.003138875680633646,0.00010032622998323859,0.007716707977124315,0.00026319519423623206,0.004577832296490669,0.00016286896425299346,[],0.13080601,3.016667,3.0529518,0.15847129,-17.0,-10.0
161,0.004072788019747583,0.0001455610547904201,0.0032520609283892554,0.00010340920965745681,0.007910047967925493,0.00026914802987221265,0.004657987039536238,0.00016573882021475583,[],0.13080402,3.016667,3.0529518,0.15847231,-17.0,-10.0
162,0.0041399632365203215,0.00014768798711170924,0.003358760838636954,0.00010634661606445661,0.008098203678855498,0.00027499666333596906,0.004739442840218544,0.00016865004727151245,[],0.1308017,3.016667,3.0529518,0.15847248,-17.0,-10.0
163,0.0042091743256053235,0.00014987129215197122,0.0034605544542500866,0.00010916525201309923,0.00828279652796482,0.0002807690615895808,0.004822242073714733,0.00017160380957648158,[],0.130799,3.016667,3.0529518,0.15847354,-17.0,-10.0
164,0.004280324676546349,0.00015210862309655233,0.0035575175470512477,0.00011186654722905587,0.008463943265269336,0.0002864677894081069,0.004906425718218088,0.00017460124217905104,[],0.13079591,3.016667,3.0529518,0.15847407,-17.0,-10.0
165,0.0043533193311116125,0.00015439767036551195,0.0036497327282631886,0.00011445236344798104,0.008641765151878644,0.00029209577081701354,0.004992032423615456,0.0001776434073690325,[],0.13079241,3.016667,3.0529518,0.15847476,-17.0,-10.0
166,0.004428065033643413,0.0001567361523822513,0.0037372851265899953,0.00011692410083696814,0.008816384103738528,0.00029765546827320577,0.005079098977148533,0.00018073136743623763,[],0.13078848,3.016667,3.0529518,0.1584754,-17.0,-10.0
167,0.004504470209230255,0.00015912182143975435,0.0038202587793421117,0.00011928345287515185,0.00898791908275598,0.0003031495502341386,0.005167660303413868,0.00018386609735898674,[],0.13078406,3.016667,3.0529518,0.15847635,-17.0,-10.0
168,0.004582446422681875,0.00016155247817974333,0.003898810672581021,0.0001215328369994495,0.009156560602605168,0.0003085813654593039,0.005257749930024147,0.00018704852845985442,[],0.13077916,3.016667,3.0529518,0.158477,-17.0,-10.0
169,0.004661946746691007,0.00016402358385985856,0.003975016200456594,0.00012355528400576077,0.009324415256742213,0.00031383486151526085,0.00534939905628562,0.00019027957750950009,[],0.13077374,3.016667,3.0529518,0.15847757,-17.0,-10.0
170,0.004742886987659637,0.00016653354000678184,0.0040470120484314975,0.00012549780734616434,0.009489649998613459,0.0003190578522094256,0.005442637950181961,0.00019356004486326128,[],0.13076778,3.016667,3.0529518,0.15847822,-17.0,-10.0
171,0.004825132938803342,0.00016907961174266012,0.004112297557185229,0.0001273035867939143,0.009649793039898213,0.00032419430311847464,0.005537495482712984,0.00019689071632456034,[],0.13076125,3.016667,3.0529518,0.15847923,-17.0,-10.0
172,0.004908593654435442,0.00017165945644561026,0.0041730357816049946,0.00012899223514750702,0.00980703397817706,0.0003292645400847505,0.005633998196572065,0.00020027230493724346,[],0.13075411,3.016667,3.0529518,0.15847991,-17.0,-10.0
173,0.004993187346098472,0.00017427108843403978,0.004229684583151538,0.0001305815994214754,0.009961854889297683,0.00033428709406280177,0.005732170306146145,0.00020370549464132637,[],0.13074636,3.016667,3.0529518,0.15848055,-17.0,-10.0
174,0.005078833793158316,0.00017691255505920375,0.004282322352992196,0.00013207333125819787,0.01011435651616921,0.00033926424242736175,0.005832034163177013,0.00020719091116916388,[],0.13073796,3.016667,3.0529518,0.15848157,-17.0,-10.0
175,0.005165445550245984,0.00017958136961706834,0.004330587854383339,0.00013344072789323036,0.010264198576805939,0.00034416989359442596,0.0059336107224226,0.0002107291657011956,[],0.13072889,3.016667,3.0529518,0.15848264,-17.0,-10.0
176,0.005252938899320049,0.00018227464017823544,0.004374667453703296,0.00013466352805835413,0.010411586995360267,0.0003489843247166391,0.006036919541656971,0.00021432079665828496,[],0.13071911,3.016667,3.0529518,0.15848327,-17.0,-10.0
177,0.0053413780381918125,0.00018499032720993122,0.004421956943588157,0.00013578435158478896,0.010563935259597201,0.0003537506358384235,0.006141978316009045,0.0002179662842536345,[],0.1307086,3.016667,3.0529518,0.15848391,-17.0,-10.0
178,0.005430685216269246,0.00018772663000359566,0.0044653589038716746,0.0001368151396832218,0.010714164575801988,0.00035848123383175334,0.006248805671930313,0.00022166609414853156,[],0.13069735,3.016667,3.0529518,0.158485,-17.0,-10.0
179,0.005520782416078197,0.0001904810133700324,0.004504859990447585,0.00013771916832183706,0.010862279294997279,0.00036313980211843955,0.006357419304549694,0.0002254206337966025,[],0.13068531,3.016667,3.0529518,0.15848607,-17.0,-10.0
180,0.005611607487843918,0.0001932402685085038,0.004541253588286054,0.00013796275692357085,0.01100908863463701,0.00036719300936738364,0.006467835046350956,0.0002292302524438128,[],0.13067247,3.016667,3.0529518,0.15848675,-17.0,-10.0
181,0.0057030863666834705,0.00019600348925305873,0.004573943941977632,0.00013816103722774642,0.011154011274811637,0.0003712560891813155,0.006580067332834005,0.00023309505195356905,[],0.13065879,3.016667,3.0529518,0.15848777,-17.0,-10.0
182,0.005795146880918088,0.00019876924588712095,0.004603025711730879,0.00013828783170311,0.011297154914245766,0.00037530295134047265,0.006694129202514887,0.00023701511963736266,[],0.13064426,3.016667,3.0529518,0.15848845,-17.0,-10.0
183,0.0058877223755000666,0.00020153607727107223,0.00462877472909895,0.00013834156919756424,0.011438807026024733,0.0003793320683485035,0.006810032296925783,0.00024099049915093929,[],0.13062884,3.016667,3.0529518,0.15848963,-17.0,-10.0
184,0.0059807374616132215,0.0002043026072211945,0.004650754305657756,0.0001383264975061138,0.011578541166272771,0.0003833477171042432,0.006927786860615015,0.0002450212195981294,[],0.13061251,3.016667,3.0529518,0.15849063,-17.0,-10.0
185,0.006074124389032709,0.0002070674972432301,0.004669346370974381,0.00013824450110178077,0.011716748112121422,0.00038735178208071375,0.007047401741147041,0.000249107280978933,[],0.13059525,3.016667,3.0529518,0.15849137,-17.0,-10.0
186,0.0061678168275095735,0.00020982943652794012,0.004684621923843224,0.00013809696423550122,0.011853506312945683,0.0003913456038731056,0.007168884389102459,0.00025324863963760436,[],0.13057703,3.016667,3.0529518,0.15849249,-17.0,-10.0
187,0.006261749808563086,0.0002125871425058961,0.004696649052675639,0.00013788529889779966,0.011988889910753642,0.0003953305362642823,0.007292240858078003,0.0002574452373664826,[],0.13055782,3.016667,3.0529518,0.15849356,-17.0,-10.0
188,0.0063558598296724585,0.00021533936375786318,0.0047055010554686305,0.00013761106259835287,0.012122976860155177,0.00039930804945242926,0.007417475804686546,0.0002616969868540764,[],0.1305376,3.016667,3.0529518,0.15849425,-17.0,-10.0
189,0.00645029790392005,0.00021811178340468024,0.0047219037123795715,0.00013862098234085352,0.012266496666597959,0.00040462475402591735,0.007544592954218388,0.00026600377168506384,[],0.13051634,3.016667,3.0529518,0.15849574,-17.0,-10.0
190,0.006545000562836553,0.00022090260669497757,0.004735132945825171,0.00013954116451486698,0.01240873177175672,0.00040990716382793835,0.007673598825931549,0.00027036599931307137,[],0.13049401,3.016667,3.0529518,0.15849692,-17.0,-10.0
191,0.006639902226469762,0.00022371009631197585,0.004745083181660448,0.0001403744808499141,0.012549582189421926,0.000415158528937809,0.007804499007761478,0.0002747840480878949,[],0.1304706,3.016667,3.0529518,0.1584976,-17.0,-10.0
192,0.006734938773551452,0.00022653254144157137,0.004751827354084526,0.0001411222564797754,0.012689124579083,0.0004203804946314449,0.007937297224998474,0.0002792582381516695,[],0.13044609,3.016667,3.0529518,0.15849872,-17.0,-10.0
193,0.006830169861113295,0.0002294099502918528,0.004761554378092114,0.00014387044251407133,0.012833550649702374,0.0004276593321606015,0.00807199627161026,0.00028378888964653015,[],0.13042043,3.016667,3.0529518,0.15849988,-17.0,-10.0
194,0.006925623079004485,0.00023233931259906631,0.004772660894559522,0.00014646811536067617,0.012981260767446656,0.00043484519477487993,0.008208599872887135,0.00028837707941420376,[],0.13039361,3.016667,3.0529518,0.15850097,-17.0,-10.0
195,0.00702123105127544,0.00023531796915531806,0.004780398613547732,0.00014893282781258677,0.013127511298989702,0.00044195668300517355,0.00834711268544197,0.0002930238551925868,[],0.1303656,3.016667,3.0529518,0.15850209,-17.0,-10.0
196,0.0071169212872694105,0.00023834249252982438,0.004784511799698521,0.0001512261687253158,0.013272049302941014,0.00044895637523723053,0.008487537503242493,0.00029773020651191473,[],0.13033637,3.016667,3.0529518,0.15850326,-17.0,-10.0
197,0.007212631008859948,0.0002414104749990714,0.0047854860795268905,0.00015339912346234996,0.01341536226846074,0.0004558961881571122,0.00862987618893385,0.00030249706469476223,[],0.1303059,3.016667,3.0529518,0.15850443,-17.0,-10.0
198,0.00730851375126736,0.000244517171028889,0.0047941371203705785,0.00015533480149088064,0.01356826586288662,0.00046266007524309316,0.00877412874251604,0.0003073252737522125,[],0.13027416,3.016667,3.0529518,0.1585056,-17.0,-10.0
199,0.007404503473825803,0.0002476602656824128,0.004799486127922137,0.00015715473267619018,0.013719785017201502,0.0004693703521638781,0.008920298889279366,0.00031221561948768795,[],0.13024114,3.016667,3.0529518,0.15850677,-17.0,-10.0
200,0.007500535204562089,0.0002508374799841989,0.004801586536814284,0.000158860715089304,0.013869975028683257,0.0004760295445862539,0.009068388491868973,0.0003171688294969499,[],0.1302068,3.016667,3.0529518,0.15850794,-17.0,-10.0
201,0.007596542835871564,0.0002540464178886453,0.004800381565473799,0.00016044689522232147,0.014018780978403811,0.0004826324683904204,0.009218399412930012,0.0003221855731680989,[],0.1301711,3.016667,3.0529518,0.158509,-17.0,-10.0
202,0.007692463348648066,0.0002572847710345344,0.0047960256388250855,0.0001619176572944525,0.014166356359964993,0.0004891841480798576,0.009370330721139908,0.00032726649078540504,[],0.13013406,3.016667,3.0529518,0.15851025,-17.0,-10.0
203,0.007788236369614656,0.000260550340300057,0.004788651048329484,0.0001632784632761286,0.014312830670860421,0.0004956906568054364,0.009524179622530937,0.00033241219352930784,[],0.13009562,3.016667,3.0529518,0.15851185,-17.0,-10.0
204,0.0078837834217477,0.00026384028001271543,0.00477735260665213,0.0001644969856329226,0.01445729686111008,0.0005021201909016781,0.00967994425445795,0.00033762320526875556,[],0.13005576,3.016667,3.0529518,0.15851296,-17.0,-10.0
205,0.007979045057272066,0.0002671526569505717,0.004763081776218314,0.00016561884689281214,0.01460070173652639,0.0005085188676616781,0.009837619960308075,0.00034290002076886594,[],0.13001446,3.016667,3.0529518,0.15851419,-17.0,-10.0
206,0.008073966425362648,0.0002704851047448359,0.004746068404529069,0.0001666223897132113,0.014743269556674932,0.0005148654663003072,0.009997201152145863,0.00034824307658709586,[],0.1299717,3.016667,3.0529518,0.15851578,-17.0,-10.0
207,0.00816849427765124,0.0002738354410629712,0.004726392614429642,0.00016751681590676526,0.014885072993820359,0.000521169596083837,0.010158680379390717,0.0003536527801770717,[],0.12992744,3.016667,3.0529518,0.158517,-17.0,-10.0
208,0.008262774410940671,0.0002772062019945737,0.004714006664471526,0.0001685380465801245,0.015036056855933566,0.0005276675273648834,0.01032205019146204,0.0003591294807847589,[],0.12988168,3.016667,3.0529518,0.15851818,-17.0,-10.0
209,0.008356757407217861,0.00028059517461170467,0.004699149813859549,0.00016944863085655015,0.015186455745606509,0.0005341222458241646,0.01048730593174696,0.0003646736149676144,[],0.12983438,3.016667,3.0529518,0.15851934,-17.0,-10.0
210,0.008450387354823084,0.0002840002813647119,0.004681497380261135,0.00017025533765036016,0.015335938461248588,0.0005405408696219638,0.010654441080987453,0.00037028553197160363,[],0.12978552,3.016667,3.0529518,0.15852094,-17.0,-10.0
211,0.008543597607148746,0.0002874186450216315,0.004660512616283086,0.00017091818284598048,0.015483961736208585,0.0005468837347848421,0.010823449119925499,0.0003759655519388616,[],0.12973508,3.016667,3.0529518,0.15852216,-17.0,-10.0
212,0.008636334410875185,0.00029084831578043703,0.004636840186321933,0.0001714835379402757,0.015631160921657283,0.0005531974747441382,0.01099432073533535,0.00038171393680386245,[],0.12968302,3.016667,3.0529518,0.15852387,-17.0,-10.0
213,0.008728541916042793,0.0002942918295488256,0.0046103752583803725,0.0001721756884194292,0.015777422803694208,0.0005597065787128486,0.011167047545313835,0.00038753089029341936,[],0.12962933,3.016667,3.0529518,0.15852503,-17.0,-10.0
214,0.008820169973259233,0.000297747228757686,0.0045814028608219814,0.00017276996044301995,0.01592302123481204,0.0005661866929926873,0.011341618373990059,0.00039341673254966736,[],0.12957397,3.016667,3.0529518,0.15852626,-17.0,-10.0
215,0.008911391037853952,0.00030120855768100806,0.00456105322973599,0.00017306644616610356,0.016079075275229116,0.0005724381134655232,0.011518022045493126,0.00039937166729941964,[],0.12951693,3.016667,3.0529518,0.15852788,-17.0,-10.0
216,0.009002180754286434,0.0003046743169713012,0.004539485821624112,0.00017328796451465678,0.016235735999543977,0.0005786838045764853,0.011696250177919865,0.0004053958400618285,[],0.12945819,3.016667,3.0529518,0.15852953,-17.0,-10.0
217,0.009092494882988154,0.0003081386924108359,0.004515706435086031,0.0001732187719767353,0.01639199989313056,0.0005847081101251206,0.011876293458044529,0.0004114893381483853,[],0.12939772,3.016667,3.0529518,0.15853076,-17.0,-10.0
218,0.009182282722467114,0.00031160018883579724,0.0044893919739479315,0.00017307482124806484,0.01654753547791188,0.0005907269245994939,0.012058143503963947,0.0004176521033514291,[],0.12933551,3.016667,3.0529518,0.15853198,-17.0,-10.0
219,0.009271417818035168,0.00031504853904235135,0.004456754778402683,0.0001724175103277048,0.016698543918209907,0.0005963016168948343,0.012241789139807224,0.0004238841065671295,[],0.1292715,3.016667,3.0529518,0.15853368,-17.0,-10.0
220,0.009359850839281769,0.00031848284951561836,0.0044216510623300564,0.00017171552366335163,0.01684886838938837,0.000601900609524364,0.012427217327058315,0.00043018508586101234,[],0.12920572,3.016667,3.0529518,0.15853532,-17.0,-10.0
221,0.009447757580909872,0.0003219025621532695,0.0043953370814051596,0.00017098563188255866,0.01700975117728376,0.0006075403820773317,0.012614414095878601,0.0004365547501947731,[],0.1291381,3.016667,3.0529518,0.1585365,-17.0,-10.0
222,0.009535087512266961,0.00032530627302290336,0.004366496567854483,0.00017018554348169346,0.017169865769574244,0.0006131783520118006,0.012803369201719761,0.00044299280853010714,[],0.12906863,3.016667,3.0529518,0.15853822,-17.0,-10.0
223,0.00962185833284753,0.00032869362251031485,0.00433854102902842,0.0001693674743705742,0.017332611566416745,0.0006188664150954537,0.012994070537388325,0.0004494989407248795,[],0.1289973,3.016667,3.0529518,0.15853986,-17.0,-10.0
224,0.009708264364270924,0.0003320626769388185,0.0043203015711696935,0.00016845272142518297,0.017506809429505665,0.0006245255480621381,0.013186507858335972,0.00045607282663695514,[],0.12892407,3.016667,3.0529518,0.15854162,-17.0,-10.0
225,0.009794249998139328,0.00033541209815066977,0.004299281693420198,0.00016747106059256112,0.01767995447607973,0.0006301851485090992,0.01338067278265953,0.0004627140879165381,[],0.12884894,3.016667,3.0529518,0.1585429,-17.0,-10.0
226,0.009879753220301843,0.0003387400615903574,0.004275161108125758,0.00016639817198438323,0.017851718967904162,0.0006358204890943853,0.013576557859778404,0.00046942231711000204,[],0.12877187,3.016667,3.0529518,0.15854454,-17.0,-10.0
