sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1186,-1.0,-1.0,-0.6987169934459416,-0.11347618824496308,-0.6987169934459416,-0.11347618824496308,0.0,0.0,[],0.98554873,22.983334,23.001276,0.13442126
1187,-1.0,-1.0,-0.6984758617641091,-0.1134779103471466,-0.6984758617641091,-0.1134779103471466,0.0,0.0,[],0.9853933,22.983334,23.001276,0.13442126
1188,-1.0,-1.0,-0.6987122830928456,-0.1134876456775693,-0.6987122830928456,-0.1134876456775693,0.0,0.0,[],0.9852296,22.983334,23.001276,0.13442126
1189,-1.0,-1.0,-0.6984714268205607,-0.11348823904788574,-0.6984714268205607,-0.11348823904788574,0.0,0.0,[],0.9850574,22.983334,23.001276,0.13442126
1190,-1.0,-1.0,-0.6987072311335396,-0.11349683484147377,-0.6987072311335396,-0.11349683484147377,0.0,0.0,[],0.9848765,22.983334,23.001276,0.13442126
1191,-1.0,-1.0,-0.6984665223885713,-0.11349629358548796,-0.6984665223885713,-0.11349629358548796,0.0,0.0,[],0.98468673,22.983334,23.001276,0.13442126
1192,-1.0,-1.0,-0.6987019837129083,-0.11350376582342747,-0.6987019837129083,-0.11350376582342747,0.0,0.0,[],0.98448783,22.983334,23.001276,0.13442126
1193,-1.0,-1.0,-0.698461604030399,-0.11350214985688822,-0.698461604030399,-0.11350214985688822,0.0,0.0,[],0.9842796,22.983334,23.001276,0.13442126
1194,-1.0,-1.0,-0.6986958738730209,-0.11350849049833656,-0.6986958738730209,-0.11350849049833656,0.0,0.0,[],0.9840618,22.983334,23.001276,0.13442126
1195,-1.0,-1.0,-0.6984559263241863,-0.11350576050083205,-0.6984559263241863,-0.11350576050083205,0.0,0.0,[],0.98383427,22.983334,23.001276,0.13442126
1196,-1.0,-1.0,-0.6986897518386286,-0.11351101788543261,-0.6986897518386286,-0.11351101788543261,0.0,0.0,[],0.98359674,22.983334,23.001276,0.13442126
1197,-1.0,-1.0,-0.6984498599654216,-0.11350720871311992,-0.6984498599654216,-0.11350720871311992,0.0,0.0,[],0.9833491,22.983334,23.001276,0.13442126
1198,-1.0,-1.0,-0.6986826111265145,-0.11351137438257197,-0.6986826111265145,-0.11351137438257197,0.0,0.0,[],0.98309106,22.983334,23.001276,0.13442126
1199,-1.0,-1.0,-0.6984430540055655,-0.11350651991640248,-0.6984430540055655,-0.11350651991640248,0.0,0.0,[],0.9828225,22.983334,23.001276,0.13442126
1200,-1.0,-1.0,-0.6986751115932748,-0.11350959324861165,-0.6986751115932748,-0.11350959324861165,0.0,0.0,[],0.98254305,22.983334,23.001276,0.13442126
1201,-1.0,-1.0,-0.6984359226066772,-0.11350365324185319,-0.6984359226066772,-0.11350365324185319,0.0,0.0,[],0.98225266,22.983334,23.001276,0.13442126
1202,-1.0,-1.0,-0.6986670439823683,-0.11350563309085615,-0.6986670439823683,-0.11350563309085615,0.0,0.0,[],0.98195106,22.983334,23.001276,0.13442126
1203,-1.0,-1.0,-0.6984285396924861,-0.1134986299643721,-0.6984285396924861,-0.1134986299643721,0.0,0.0,[],0.9816381,22.983334,23.001276,0.13442126
1204,-1.0,-1.0,-0.6986585379513599,-0.11349950239079831,-0.6986585379513599,-0.11349950239079831,0.0,0.0,[],0.98131347,22.983334,23.001276,0.13442126
1205,-1.0,-1.0,-0.6984204708010111,-0.11349141190428114,-0.6984204708010111,-0.11349141190428114,0.0,0.0,[],0.980977,22.983334,23.001276,0.13442126
1206,-1.0,-1.0,-0.6986492368910149,-0.11349117729246316,-0.6986492368910149,-0.11349117729246316,0.0,0.0,[],0.98062855,22.983334,23.001276,0.13442126
1207,-1.0,-1.0,-0.6984118671703072,-0.11348200861361946,-0.6984118671703072,-0.11348200861361946,0.0,0.0,[],0.98026794,22.983334,23.001276,0.13442126
1208,-1.0,-1.0,-0.6986391542764068,-0.1134806500203247,-0.6986391542764068,-0.1134806500203247,0.0,0.0,[],0.9798949,22.983334,23.001276,0.13442126
1209,-1.0,-1.0,-0.6984026490122233,-0.11347041277160841,-0.6984026490122233,-0.11347041277160841,0.0,0.0,[],0.9795092,22.983334,23.001276,0.13442126
1210,-1.0,-1.0,-0.6986285397747451,-0.11346791384714905,-0.6986285397747451,-0.11346791384714905,0.0,0.0,[],0.97911066,22.983334,23.001276,0.13442126
1211,-1.0,-1.0,-0.6983925340923633,-0.11345655162351775,-0.6983925340923633,-0.11345655162351775,0.0,0.0,[],0.9786991,22.983334,23.001276,0.13442126
1212,-1.0,-1.0,-0.6986174696235139,-0.1134529126726882,-0.6986174696235139,-0.1134529126726882,0.0,0.0,[],0.97827435,22.983334,23.001276,0.13442126
1213,-1.0,-1.0,-0.6983821311901011,-0.11344042979606073,-0.6983821311901011,-0.11344042979606073,0.0,0.0,[],0.9778362,22.983334,23.001276,0.13442126
1214,-1.0,-1.0,-0.6986054663743744,-0.1134356419412832,-0.6986054663743744,-0.1134356419412832,0.0,0.0,[],0.97738445,22.983334,23.001276,0.13442126
1215,-1.0,-1.0,-0.6983710296212848,-0.11342199186190172,-0.6983710296212848,-0.11342199186190172,0.0,0.0,[],0.9769189,22.983334,23.001276,0.13442126
1216,-1.0,-1.0,-0.698592853530954,-0.11341597655307467,-0.698592853530954,-0.11341597655307467,0.0,0.0,[],0.9764393,22.983334,23.001276,0.13442126
1217,-1.0,-1.0,-0.6983592209749077,-0.1134011843648075,-0.6983592209749077,-0.1134011843648075,0.0,0.0,[],0.97594553,22.983334,23.001276,0.13442126
1218,-1.0,-1.0,-0.6985794189990884,-0.11339398556690483,-0.6985794189990884,-0.11339398556690483,0.0,0.0,[],0.9754374,22.983334,23.001276,0.13442126
1219,-1.0,-1.0,-0.6983465987163981,-0.11337799586060626,-0.6983465987163981,-0.11337799586060626,0.0,0.0,[],0.9749147,22.983334,23.001276,0.13442126
1220,-1.0,-1.0,-0.6985649904404454,-0.11336953483139567,-0.6985649904404454,-0.11336953483139567,0.0,0.0,[],0.9743773,22.983334,23.001276,0.13442126
1221,-1.0,-1.0,-0.6983333301636776,-0.11335236893380696,-0.6983333301636776,-0.11335236893380696,0.0,0.0,[],0.97382486,22.983334,23.001276,0.13442126
1222,-1.0,-1.0,-0.6985499309107581,-0.113342692354923,-0.6985499309107581,-0.113342692354923,0.0,0.0,[],0.9732573,22.983334,23.001276,0.13442126
1223,-1.0,-1.0,-0.6985306689807658,-0.11332724824722007,-0.6985306689807658,-0.11332724824722007,0.0,0.0,[],0.9726744,22.983334,23.001276,0.13442126
1224,-1.0,-1.0,-0.6985232614156303,-0.11331147227217642,-0.6985232614156303,-0.11331147227217642,0.0,0.0,[],0.97207606,22.983334,23.001276,0.13442126
1225,-1.0,-1.0,-0.6985151234298428,-0.11329507229827485,-0.6985151234298428,-0.11329507229827485,0.0,0.0,[],0.97146195,22.983334,23.001276,0.13442126
1226,-1.0,-1.0,-0.6985069193219715,-0.11327806140223018,-0.6985069193219715,-0.11327806140223018,0.0,0.0,[],0.970832,22.983334,23.001276,0.13442126
1227,-1.0,-1.0,-0.6984982999388194,-0.11326042244552426,-0.6984982999388194,-0.11326042244552426,0.0,0.0,[],0.970186,22.983334,23.001276,0.13442126
1228,-1.0,-1.0,-0.6984896896269674,-0.11324217156805005,-0.6984896896269674,-0.11324217156805005,0.0,0.0,[],0.9695237,22.983334,23.001276,0.13442126
1229,-1.0,-1.0,-0.69848087958826,-0.1132232837532463,-0.69848087958826,-0.1132232837532463,0.0,0.0,[],0.96884507,22.983334,23.001276,0.13442126
1230,-1.0,-1.0,-0.6984715066523677,-0.11320373657297367,-0.6984715066523677,-0.11320373657297367,0.0,0.0,[],0.9681498,22.983334,23.001276,0.13442126
1231,-1.0,-1.0,-0.6984622222312282,-0.1131835403845578,-0.6984622222312282,-0.1131835403845578,0.0,0.0,[],0.96743774,22.983334,23.001276,0.13442126
1232,-1.0,-1.0,-0.6984522377738358,-0.113162682091275,-0.6984522377738358,-0.113162682091275,0.0,0.0,[],0.9667088,22.983334,23.001276,0.13442126
1233,-1.0,-1.0,-0.6984426818876273,-0.11314117612862518,-0.6984426818876273,-0.11314117612862518,0.0,0.0,[],0.9659627,22.983334,23.001276,0.13442126
1234,-1.0,-1.0,-0.6984325589478431,-0.11311897226521594,-0.6984325589478431,-0.11311897226521594,0.0,0.0,[],0.9651993,22.983334,23.001276,0.13442126
1235,-1.0,-1.0,-0.6984219279788704,-0.11309607209448203,-0.6984219279788704,-0.11309607209448203,0.0,0.0,[],0.9644184,22.983334,23.001276,0.13442126
1236,-1.0,-1.0,-0.698411454793586,-0.11307248372911616,-0.698411454793586,-0.11307248372911616,0.0,0.0,[],0.96361995,22.983334,23.001276,0.13442126
1237,-1.0,-1.0,-0.6984006617826708,-0.11304818204341771,-0.6984006617826708,-0.11304818204341771,0.0,0.0,[],0.9628037,22.983334,23.001276,0.13442126
1238,-1.0,-1.0,-0.6983896995866417,-0.11302317444794951,-0.6983896995866417,-0.11302317444794951,0.0,0.0,[],0.96196955,22.983334,23.001276,0.13442126
1239,-1.0,-1.0,-0.6983782866777801,-0.11299744123214239,-0.6983782866777801,-0.11299744123214239,0.0,0.0,[],0.9611172,22.983334,23.001276,0.13442126
1240,-1.0,-1.0,-0.698366459488625,-0.11297095623165276,-0.698366459488625,-0.11297095623165276,0.0,0.0,[],0.9602466,22.983334,23.001276,0.13442126
1241,-1.0,-1.0,-0.6983544134632211,-0.11294375236291287,-0.6983544134632211,-0.11294375236291287,0.0,0.0,[],0.95935756,22.983334,23.001276,0.13442126
1242,-1.0,-1.0,-0.6983425821331366,-0.1129157946813173,-0.6983425821331366,-0.1129157946813173,0.0,0.0,[],0.9584499,22.983334,23.001276,0.13442126
1243,-1.0,-1.0,-0.6983302030325831,-0.11288707292958478,-0.6983302030325831,-0.11288707292958478,0.0,0.0,[],0.9575235,22.983334,23.001276,0.13442126
1244,-1.0,-1.0,-0.6983172775803723,-0.11285757958983211,-0.6983172775803723,-0.11285757958983211,0.0,0.0,[],0.95657825,22.983334,23.001276,0.13442126
1245,-1.0,-1.0,-0.6983043507602815,-0.11282732204897528,-0.6983043507602815,-0.11282732204897528,0.0,0.0,[],0.9556139,22.983334,23.001276,0.13442126
1246,-1.0,-1.0,-0.6982913463066325,-0.11279626686489408,-0.6982913463066325,-0.11279626686489408,0.0,0.0,[],0.9546303,22.983334,23.001276,0.13442126
1247,-1.0,-1.0,-0.6982774086568497,-0.11276440465706017,-0.6982774086568497,-0.11276440465706017,0.0,0.0,[],0.9536274,22.983334,23.001276,0.13442126
1248,-1.0,-1.0,-0.6982635590252357,-0.11273173696433858,-0.6982635590252357,-0.11273173696433858,0.0,0.0,[],0.952605,22.983334,23.001276,0.13442126
1249,-1.0,-1.0,-0.6982492198708314,-0.11269825858441962,-0.6982492198708314,-0.11269825858441962,0.0,0.0,[],0.951563,24.983335,23.001276,0.13442126
1250,-1.0,-1.0,-0.6982349863014861,-0.11266399348066969,-0.6982349863014861,-0.11266399348066969,0.0,0.0,[],0.9505012,24.983335,23.001276,0.13442126
1251,-1.0,-1.0,-0.6982202744643473,-0.11262887126183685,-0.6982202744643473,-0.11262887126183685,0.0,0.0,[],0.94941944,24.983335,23.001276,0.13442126
1252,-1.0,-1.0,-0.6982053073083989,-0.11259290772766306,-0.6982053073083989,-0.11259290772766306,0.0,0.0,[],0.94831765,24.983335,23.001276,0.13442126
1253,-1.0,-1.0,-0.6987379734714523,-0.11264366238508572,-0.6987379734714523,-0.11264366238508572,0.0,0.0,[],0.9850127072862207,24.983335,25.076187,0.13442126
1254,-1.0,-1.0,-0.6984985476960901,-0.11267388991989336,-0.6984985476960901,-0.11267388991989336,0.0,0.0,[],0.98501253,24.983335,25.076187,0.13442126
1255,-1.0,-1.0,-0.6987257260120714,-0.11271557256411668,-0.6987257260120714,-0.11271557256411668,0.0,0.0,[],0.985012,24.983335,25.076187,0.13442126
1256,-1.0,-1.0,-0.6984983075458331,-0.1127429994827942,-0.6984983075458331,-0.1127429994827942,0.0,0.0,[],0.98501086,24.983335,25.076187,0.13442126
1257,-1.0,-1.0,-0.698724107839098,-0.11278186644419819,-0.698724107839098,-0.11278186644419819,0.0,0.0,[],0.98500896,24.983335,25.076187,0.13442126
1258,-1.0,-1.0,-0.698496913676081,-0.11280649018378952,-0.698496913676081,-0.11280649018378952,0.0,0.0,[],0.98500603,24.983335,25.076187,0.13442126
1259,-1.0,-1.0,-0.6987227680733668,-0.11284274637516845,-0.6987227680733668,-0.11284274637516845,0.0,0.0,[],0.9850019,24.983335,25.076187,0.13442126
1260,-1.0,-1.0,-0.6984960286722526,-0.11286478920890275,-0.6984960286722526,-0.11286478920890275,0.0,0.0,[],0.9849963,24.983335,25.076187,0.13442126
1261,-1.0,-1.0,-0.6987213082979906,-0.11289866423037509,-0.6987213082979906,-0.11289866423037509,0.0,0.0,[],0.9849891,24.983335,25.076187,0.13442126
1262,-1.0,-1.0,-0.698494567092439,-0.11291832866634266,-0.698494567092439,-0.11291832866634266,0.0,0.0,[],0.98498,24.983335,25.076187,0.13442126
1263,-1.0,-1.0,-0.6987199772634085,-0.11294998416785873,-0.6987199772634085,-0.11294998416785873,0.0,0.0,[],0.9849688,24.983335,25.076187,0.13442126
1264,-1.0,-1.0,-0.698485921770498,-0.11297425439595443,-0.698485921770498,-0.11297425439595443,0.0,0.0,[],0.98495525,24.983335,25.076187,0.13442126
1265,-1.0,-1.0,-0.6987188159623656,-0.11300374248974165,-0.6987188159623656,-0.11300374248974165,0.0,0.0,[],0.9849392,24.983335,25.076187,0.13442126
1266,-1.0,-1.0,-0.6984798734706601,-0.11302369580305438,-0.6984798734706601,-0.11302369580305438,0.0,0.0,[],0.98492044,24.983335,25.076187,0.13442126
1267,-1.0,-1.0,-0.6987177487976624,-0.11305118477109843,-0.6987177487976624,-0.11305118477109843,0.0,0.0,[],0.98489875,24.983335,25.076187,0.13442126
1268,-1.0,-1.0,-0.6984782160948271,-0.11306909340935434,-0.6984782160948271,-0.11306909340935434,0.0,0.0,[],0.98487383,24.983335,25.076187,0.13442126
1269,-1.0,-1.0,-0.6987157717016999,-0.11309462478645926,-0.6987157717016999,-0.11309462478645926,0.0,0.0,[],0.9848455,24.983335,25.076187,0.13442126
1270,-1.0,-1.0,-0.6984767601611566,-0.11311068815091474,-0.6984767601611566,-0.11311068815091474,0.0,0.0,[],0.98481363,24.983335,25.076187,0.13442126
1271,-1.0,-1.0,-0.6987141291397165,-0.11313441250029044,-0.6987141291397165,-0.11313441250029044,0.0,0.0,[],0.9847779,24.983335,25.076187,0.13442126
1272,-1.0,-1.0,-0.6984748011677766,-0.11314871123675019,-0.6984748011677766,-0.11314871123675019,0.0,0.0,[],0.9847382,24.983335,25.076187,0.13442126
1273,-1.0,-1.0,-0.6987119232148871,-0.11317071891669528,-0.6987119232148871,-0.11317071891669528,0.0,0.0,[],0.9846941,24.983335,25.076187,0.13442126
1274,-1.0,-1.0,-0.6984729409527972,-0.11318335141065816,-0.6984729409527972,-0.11318335141065816,0.0,0.0,[],0.98464566,24.983335,25.076187,0.13442126
1275,-1.0,-1.0,-0.6987102003263317,-0.11320374524682464,-0.6987102003263317,-0.11320374524682464,0.0,0.0,[],0.98459256,24.983335,25.076187,0.13442126
1276,-1.0,-1.0,-0.6984708519817104,-0.11321479349105701,-0.6984708519817104,-0.11321479349105701,0.0,0.0,[],0.9845345,24.983335,25.076187,0.13442126
1277,-1.0,-1.0,-0.698707799085696,-0.11323368021264812,-0.698707799085696,-0.11323368021264812,0.0,0.0,[],0.9844714,24.983335,25.076187,0.13442126
1278,-1.0,-1.0,-0.6984686859145768,-0.11324326653236838,-0.6984686859145768,-0.11324326653236838,0.0,0.0,[],0.9844029,24.983335,25.076187,0.13442126
1279,-1.0,-1.0,-0.6987052877161659,-0.11326070179318393,-0.6987052877161659,-0.11326070179318393,0.0,0.0,[],0.9843289,24.983335,25.076187,0.13442126
1280,-1.0,-1.0,-0.6984661115352537,-0.11326888460705575,-0.6984661115352537,-0.11326888460705575,0.0,0.0,[],0.9842492,24.983335,25.076187,0.13442126
1281,-1.0,-1.0,-0.6987022677280947,-0.11328493102034898,-0.6987022677280947,-0.11328493102034898,0.0,0.0,[],0.98416346,24.983335,25.076187,0.13442126
1282,-1.0,-1.0,-0.6984634690384155,-0.11329177362465614,-0.6984634690384155,-0.11329177362465614,0.0,0.0,[],0.98407155,24.983335,25.076187,0.13442126
1283,-1.0,-1.0,-0.6986993252289722,-0.11330649083781807,-0.6986993252289722,-0.11330649083781807,0.0,0.0,[],0.98397326,24.983335,25.076187,0.13442126
1284,-1.0,-1.0,-0.6984606116097893,-0.11331206837683183,-0.6984606116097893,-0.11331206837683183,0.0,0.0,[],0.98386836,24.983335,25.076187,0.13442126
1285,-1.0,-1.0,-0.6986960421422737,-0.11332552690025821,-0.6986960421422737,-0.11332552690025821,0.0,0.0,[],0.98375666,24.983335,25.076187,0.13442126
1286,-1.0,-1.0,-0.6984573321901735,-0.11332985736469325,-0.6984573321901735,-0.11332985736469325,0.0,0.0,[],0.9836379,24.983335,25.076187,0.13442126
1287,-1.0,-1.0,-0.6986922894798226,-0.11334209464955691,-0.6986922894798226,-0.11334209464955691,0.0,0.0,[],0.9835119,24.983335,25.076187,0.13442126
1288,-1.0,-1.0,-0.6984536128807122,-0.11334521816677423,-0.6984536128807122,-0.11334521816677423,0.0,0.0,[],0.98337847,24.983335,25.076187,0.13442126
1289,-1.0,-1.0,-0.6986881355483092,-0.11335626414909328,-0.6986881355483092,-0.11335626414909328,0.0,0.0,[],0.9832373,24.983335,25.076187,0.13442126
1290,-1.0,-1.0,-0.698449803087442,-0.11335824611835577,-0.698449803087442,-0.11335824611835577,0.0,0.0,[],0.9830883,24.983335,25.076187,0.13442126
1291,-1.0,-1.0,-0.6986835042848725,-0.11336812942629493,-0.6986835042848725,-0.11336812942629493,0.0,0.0,[],0.9829312,24.983335,25.076187,0.13442126
1292,-1.0,-1.0,-0.6984456018185483,-0.11336897078171049,-0.6984456018185483,-0.11336897078171049,0.0,0.0,[],0.98276573,24.983335,25.076187,0.13442126
1293,-1.0,-1.0,-0.6986788339349914,-0.11337773613876223,-0.6986788339349914,-0.11337773613876223,0.0,0.0,[],0.98259175,24.983335,25.076187,0.13442126
1294,-1.0,-1.0,-0.6984407017957892,-0.11337747504804341,-0.6984407017957892,-0.11337747504804341,0.0,0.0,[],0.98240906,24.983335,25.076187,0.13442126
1295,-1.0,-1.0,-0.6986736277835917,-0.11338514987547299,-0.6986736277835917,-0.11338514987547299,0.0,0.0,[],0.9822175,24.983335,25.076187,0.13442126
1296,-1.0,-1.0,-0.6984360444407685,-0.11338381142259735,-0.6984360444407685,-0.11338381142259735,0.0,0.0,[],0.98201674,24.983335,25.076187,0.13442126
1297,-1.0,-1.0,-0.6986677200843587,-0.11339036844556816,-0.6986677200843587,-0.11339036844556816,0.0,0.0,[],0.98180664,24.983335,25.076187,0.13442126
1298,-1.0,-1.0,-0.6984304062866613,-0.1133879512344329,-0.6984304062866613,-0.1133879512344329,0.0,0.0,[],0.98158693,24.983335,25.076187,0.13442126
1299,-1.0,-1.0,-0.6986613840786049,-0.11339343423647463,-0.6986613840786049,-0.11339343423647463,0.0,0.0,[],0.98135746,24.983335,25.076187,0.13442126
1300,-1.0,-1.0,-0.6984245391290642,-0.11338995926890405,-0.6984245391290642,-0.11338995926890405,0.0,0.0,[],0.98111796,24.983335,25.076187,0.13442126
1301,-1.0,-1.0,-0.698654594737036,-0.1133943587307904,-0.698654594737036,-0.1133943587307904,0.0,0.0,[],0.98086834,24.983335,25.076187,0.13442126
1302,-1.0,-1.0,-0.698418178821612,-0.1133898068439585,-0.698418178821612,-0.1133898068439585,0.0,0.0,[],0.9806083,24.983335,25.076187,0.13442126
1303,-1.0,-1.0,-0.6986471981731484,-0.1133930831244534,-0.6986471981731484,-0.1133930831244534,0.0,0.0,[],0.9803376,24.983335,25.076187,0.13442126
1304,-1.0,-1.0,-0.6984111614515314,-0.11338746747488315,-0.6984111614515314,-0.11338746747488315,0.0,0.0,[],0.98005617,24.983335,25.076187,0.13442126
1305,-1.0,-1.0,-0.6986394843047492,-0.1133896810024062,-0.6986394843047492,-0.1133896810024062,0.0,0.0,[],0.9797637,24.983335,25.076187,0.13442126
1306,-1.0,-1.0,-0.6984038188315935,-0.11338301238079751,-0.6984038188315935,-0.11338301238079751,0.0,0.0,[],0.97945994,24.983335,25.076187,0.13442126
1307,-1.0,-1.0,-0.6986309855788022,-0.11338414064967495,-0.6986309855788022,-0.11338414064967495,0.0,0.0,[],0.9791448,24.983335,25.076187,0.13442126
1308,-1.0,-1.0,-0.6983959084977869,-0.1133764162229518,-0.6983959084977869,-0.1133764162229518,0.0,0.0,[],0.97881806,24.983335,25.076187,0.13442126
1309,-1.0,-1.0,-0.6986220425392276,-0.1133764369364254,-0.6986220425392276,-0.1133764369364254,0.0,0.0,[],0.97847944,24.983335,25.076187,0.13442126
1310,-1.0,-1.0,-0.6983875174560126,-0.11336764305034386,-0.6983875174560126,-0.11336764305034386,0.0,0.0,[],0.97812873,24.983335,25.076187,0.13442126
1311,-1.0,-1.0,-0.698612517554011,-0.11336658320843718,-0.698612517554011,-0.11336658320843718,0.0,0.0,[],0.9777658,24.983335,25.076187,0.13442126
1312,-1.0,-1.0,-0.698378327208502,-0.11335669699920992,-0.698378327208502,-0.11335669699920992,0.0,0.0,[],0.97739047,24.983335,25.076187,0.13442126
1313,-1.0,-1.0,-0.6986022200803745,-0.1133545145268382,-0.6986022200803745,-0.1133545145268382,0.0,0.0,[],0.9770025,24.983335,25.076187,0.13442126
1314,-1.0,-1.0,-0.698368776888401,-0.11334352247755497,-0.698368776888401,-0.11334352247755497,0.0,0.0,[],0.97660166,24.983335,25.076187,0.13442126
1315,-1.0,-1.0,-0.6985910022999633,-0.11334019697497943,-0.6985910022999633,-0.11334019697497943,0.0,0.0,[],0.97618777,24.983335,25.076187,0.13442126
1316,-1.0,-1.0,-0.6983583628248198,-0.11332810844888819,-0.6983583628248198,-0.11332810844888819,0.0,0.0,[],0.9757607,24.983335,25.076187,0.13442126
1317,-1.0,-1.0,-0.6985791776464794,-0.11332363076409102,-0.6985791776464794,-0.11332363076409102,0.0,0.0,[],0.9753202,24.983335,25.076187,0.13442126
1318,-1.0,-1.0,-0.698347500649561,-0.1133104297886458,-0.698347500649561,-0.1133104297886458,0.0,0.0,[],0.9748661,24.983335,25.076187,0.13442126
1319,-1.0,-1.0,-0.6985667922640459,-0.11330475893638514,-0.6985667922640459,-0.11330475893638514,0.0,0.0,[],0.97439814,24.983335,25.076187,0.13442126
1320,-1.0,-1.0,-0.6983404591669569,-0.1132924029961142,-0.6983404591669569,-0.1132924029961142,0.0,0.0,[],0.9739162,24.983335,25.076187,0.13442126
1321,-1.0,-1.0,-0.698553332717438,-0.11328535997282607,-0.698553332717438,-0.11328535997282607,0.0,0.0,[],0.97342,24.983335,25.076187,0.13442126
1322,-1.0,-1.0,-0.6983281581128722,-0.11327177702324853,-0.6983281581128722,-0.11327177702324853,0.0,0.0,[],0.97290945,24.983335,25.076187,0.13442126
1323,-1.0,-1.0,-0.698539298806736,-0.11326344570071534,-0.698539298806736,-0.11326344570071534,0.0,0.0,[],0.9723843,24.983335,25.076187,0.13442126
1324,-1.0,-1.0,-0.6985208694081848,-0.11324952081296225,-0.6985208694081848,-0.11324952081296225,0.0,0.0,[],0.9718443,24.983335,25.076187,0.13442126
1325,-1.0,-1.0,-0.6985141573218243,-0.11323530609198507,-0.6985141573218243,-0.11323530609198507,0.0,0.0,[],0.97128946,24.983335,25.076187,0.13442126
1326,-1.0,-1.0,-0.6985065471244525,-0.1132204936656418,-0.6985065471244525,-0.1132204936656418,0.0,0.0,[],0.97071946,24.983335,25.076187,0.13442126
1327,-1.0,-1.0,-0.6984988018366494,-0.11320509817043067,-0.6984988018366494,-0.11320509817043067,0.0,0.0,[],0.9701341,24.983335,25.076187,0.13442126
1328,-1.0,-1.0,-0.6984911041663509,-0.11318910712717489,-0.6984911041663509,-0.11318910712717489,0.0,0.0,[],0.96953315,24.983335,25.076187,0.13442126
1329,-1.0,-1.0,-0.6984829846678622,-0.1131725200811271,-0.6984829846678622,-0.1131725200811271,0.0,0.0,[],0.96891654,24.983335,25.076187,0.13442126
1330,-1.0,-1.0,-0.6984746329771951,-0.1131552972418941,-0.6984746329771951,-0.1131552972418941,0.0,0.0,[],0.968284,24.983335,25.076187,0.13442126
1331,-1.0,-1.0,-0.6984657461771349,-0.11313744715508811,-0.6984657461771349,-0.11313744715508811,0.0,0.0,[],0.96763545,24.983335,25.076187,0.13442126
1332,-1.0,-1.0,-0.6984569679716515,-0.1131189835577171,-0.6984569679716515,-0.1131189835577171,0.0,0.0,[],0.9669707,24.983335,25.076187,0.13442126
1333,-1.0,-1.0,-0.6984481197596324,-0.11309988399981385,-0.6984481197596324,-0.11309988399981385,0.0,0.0,[],0.96628946,24.983335,25.076187,0.13442126
1334,-1.0,-1.0,-0.6984387237189367,-0.11308011053725942,-0.6984387237189367,-0.11308011053725942,0.0,0.0,[],0.9655916,24.983335,25.076187,0.13442126
1335,-1.0,-1.0,-0.6984295406336969,-0.1130597098762447,-0.6984295406336969,-0.1130597098762447,0.0,0.0,[],0.964877,24.983335,25.076187,0.13442126
1336,-1.0,-1.0,-0.6984195470049599,-0.11303864151333265,-0.6984195470049599,-0.11303864151333265,0.0,0.0,[],0.9641455,24.983335,25.076187,0.13442126
1337,-1.0,-1.0,-0.6984095958923717,-0.11301690941573916,-0.6984095958923717,-0.11301690941573916,0.0,0.0,[],0.96339685,24.983335,25.076187,0.13442126
1338,-1.0,-1.0,-0.6983995267055434,-0.11299451374353531,-0.6983995267055434,-0.11299451374353531,0.0,0.0,[],0.9626309,24.983335,25.076187,0.13442126
1339,-1.0,-1.0,-0.6983889376861043,-0.11297140399429928,-0.6983889376861043,-0.11297140399429928,0.0,0.0,[],0.96184754,24.983335,25.076187,0.13442126
1340,-1.0,-1.0,-0.6983783363330076,-0.11294760010961191,-0.6983783363330076,-0.11294760010961191,0.0,0.0,[],0.9610465,24.983335,25.076187,0.13442126
1341,-1.0,-1.0,-0.698367318774217,-0.11292308199873524,-0.698367318774217,-0.11292308199873524,0.0,0.0,[],0.9602277,24.983335,25.076187,0.13442126
1342,-1.0,-1.0,-0.6983561842043855,-0.11289787646084015,-0.6983561842043855,-0.11289787646084015,0.0,0.0,[],0.95939094,24.983335,25.076187,0.13442126
1343,-1.0,-1.0,-0.698344741845176,-0.11287194211209872,-0.698344741845176,-0.11287194211209872,0.0,0.0,[],0.9585361,24.983335,25.076187,0.13442126
1344,-1.0,-1.0,-0.6983330205011953,-0.11284528548086392,-0.6983330205011953,-0.11284528548086392,0.0,0.0,[],0.957663,24.983335,25.076187,0.13442126
1345,-1.0,-1.0,-0.6983210162152318,-0.11281787646104213,-0.6983210162152318,-0.11281787646104213,0.0,0.0,[],0.95677143,24.983335,25.076187,0.13442126
1346,-1.0,-1.0,-0.6983087310709379,-0.11278969999503907,-0.6983087310709379,-0.11278969999503907,0.0,0.0,[],0.9558613,24.983335,25.076187,0.13442126
1347,-1.0,-1.0,-0.698296117040627,-0.11276077098765391,-0.698296117040627,-0.11276077098765391,0.0,0.0,[],0.9549324,24.983335,25.076187,0.13442126
1348,-1.0,-1.0,-0.6982833475958614,-0.11273107066691601,-0.6982833475958614,-0.11273107066691601,0.0,0.0,[],0.95398456,24.983335,25.076187,0.13442126
