sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1212,-0.6075300398728875,-0.08336768253152449,-0.00868445934658979,-0.0013425253231140744,-0.00868445934658979,-0.0013425253231140744,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1213,-0.607703663083732,-0.08339452535966473,-0.008681160542231225,-0.00134214140701161,-0.008681160542231225,-0.00134214140701161,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1214,-0.6078772217050642,-0.08342136066323526,-0.008677931066607414,-0.0013417651785267992,-0.008677931066607414,-0.0013417651785267992,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1215,-0.6080507170912579,-0.08344818859282056,-0.00867476930968536,-0.0013413964792654554,-0.00867476930968536,-0.0013413964792654554,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1216,-0.6082241505606621,-0.08347500929631983,-0.008671673470210806,-0.001341035174963423,-0.008671673470210806,-0.001341035174963423,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1217,-0.6083975234142,-0.08350182291820857,-0.008668642676887828,-0.0013406810944367464,-0.008668642676887828,-0.0013406810944367464,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1218,-0.6085708369196933,-0.08352862960030484,-0.008665675274663442,-0.0013403341048139339,-0.008665675274663442,-0.0013403341048139339,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1219,-0.6087440923244549,-0.08355542948154421,-0.008662770238082373,-0.001339994061968497,-0.008662770238082373,-0.001339994061968497,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1220,-0.6089172908426512,-0.08358222269827016,-0.0086599259098179,-0.0013396608362974405,-0.0086599259098179,-0.0013396608362974405,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1221,-0.6090904336693811,-0.08360900938391239,-0.008657141336492202,-0.001339334282111082,-0.008657141336492202,-0.001339334282111082,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1222,-0.6092635219762146,-0.08363578966899986,-0.008654415341673882,-0.0013390142543734385,-0.008654415341673882,-0.0013390142543734385,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1223,-0.6094365569001156,-0.08366256368168322,-0.00865174619504927,-0.0013387006341680774,-0.00865174619504927,-0.0013387006341680774,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1224,-0.6096095395612723,-0.08368933154750287,-0.008649133057836877,-0.0013383932909825091,-0.008649133057836877,-0.0013383932909825091,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1225,-0.6097824710597004,-0.08371609338958279,-0.00864657492140708,-0.001338092103996047,-0.00864657492140708,-0.001338092103996047,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1226,-0.6099553524626147,-0.08374284932863055,-0.008644070145713556,-0.001337796952388004,-0.008644070145713556,-0.001337796952388004,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1227,-0.6101281848214728,-0.08376959948284635,-0.008641617942906521,-0.00133750771079022,-0.008641617942906521,-0.00133750771079022,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1228,-0.6103009691611117,-0.08379634396834652,-0.008639216981940478,-0.0013372242750087082,-0.008639216981940478,-0.0013372242750087082,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1229,-0.6104737064843855,-0.08382308289855188,-0.008636866163691082,-0.0013369465102677225,-0.008636866163691082,-0.0013369465102677225,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1230,-0.6106463977793057,-0.08384981638466121,-0.008634564746010653,-0.0013366743054668007,-0.008634564746010653,-0.0013366743054668007,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1231,-0.6108190440137521,-0.08387654453555639,-0.008632311722315933,-0.001336407544759055,-0.008632311722315933,-0.001336407544759055,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1232,-0.6109916461321439,-0.08390326745817467,-0.008630105919586128,-0.0013361461309138178,-0.008630105919586128,-0.0013361461309138178,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1233,-0.6111642050562902,-0.08392998525726766,-0.008627946207319326,-0.0013358899546496161,-0.008627946207319326,-0.0013358899546496161,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1234,-0.6113367216929165,-0.08395669803563158,-0.008625831831317043,-0.0013356389181957695,-0.008625831831317043,-0.0013356389181957695,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1235,-0.6115092304172481,-0.08398342341325629,-0.008625436216583182,-0.0013362688812357248,-0.008625436216583182,-0.0013362688812357248,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1236,-0.6116817313938644,-0.08401016113787639,-0.008625048830815274,-0.001336886231005252,-0.008625048830815274,-0.001336886231005252,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1237,-0.6118542247844246,-0.08403691096241174,-0.008624669528010998,-0.0013374912267671846,-0.008624669528010998,-0.0013374912267671846,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1238,-0.6120267107466107,-0.08406367264463205,-0.008624298109303652,-0.0013380841110155473,-0.008624298109303652,-0.0013380841110155473,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1239,-0.6121991894360684,-0.08409044594733656,-0.008623934472886674,-0.0013386651352256251,-0.008623934472886674,-0.0013386651352256251,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1240,-0.6123716610030953,-0.08411723063802204,-0.0086235783513402,-0.001339234534274425,-0.0086235783513402,-0.001339234534274425,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1241,-0.6125441255972177,-0.08414402648888282,-0.008623229706124391,-0.0013397925430389535,-0.008623229706124391,-0.0013397925430389535,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1242,-0.6127165833664624,-0.08417083327643558,-0.008622888462234357,-0.0013403393776378891,-0.008622888462234357,-0.0013403393776378891,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1243,-0.6128890344525416,-0.08419765078171493,-0.00862255430396175,-0.0013408752639669785,-0.00862255430396175,-0.0013408752639669785,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1244,-0.6130614789969421,-0.0842244787905519,-0.008622227220023149,-0.0013414004418486059,-0.008622227220023149,-0.0013414004418486059,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1245,-0.6132339171353399,-0.08425131709268838,-0.008621906919891842,-0.001341915106824132,-0.008621906919891842,-0.001341915106824132,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1246,-0.6134063490021886,-0.08427816548202605,-0.008621593342432732,-0.0013424194668836265,-0.008621593342432732,-0.0013424194668836265,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1247,-0.6135787747277618,-0.08430502375686741,-0.008621286278660989,-0.0013429137420679638,-0.008621286278660989,-0.0013429137420679638,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1248,-0.6137511944412181,-0.08433189171922342,-0.00862098567281322,-0.0013433981178003762,-0.00862098567281322,-0.0013433981178003762,0.0,0.0,[],0.01,22.983334,23.605505,0.13442126
1249,-0.6139236082676425,-0.08435876917529668,-0.008620691321219454,-0.0013438728036625491,-0.008620691321219454,-0.0013438728036625491,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1250,-0.6140960163314811,-0.08438565593549277,-0.00862040319193369,-0.001344338009804602,-0.00862040319193369,-0.001344338009804602,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1251,-0.614268418752456,-0.08441255181330959,-0.008620121048743101,-0.0013447938908406343,-0.008620121048743101,-0.0013447938908406343,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1252,-0.6144408156508749,-0.08443945662620869,-0.00861984492095047,-0.0013452406449552257,-0.00861984492095047,-0.0013452406449552257,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1253,-0.6146132071416596,-0.08446637019544198,-0.008619574539231678,-0.0013456784616643347,-0.008619574539231678,-0.0013456784616643347,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1254,-0.6147855933359433,-0.08449329234578962,-0.008619309714184453,-0.0013461075173815118,-0.008619309714184453,-0.0013461075173815118,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1255,-0.6149579743482241,-0.08452022290539632,-0.008619050614036894,-0.001346527980334855,-0.008619050614036894,-0.001346527980334855,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1256,-0.6151303502895921,-0.08454716170616984,-0.008618797068400852,-0.001346940038676081,-0.008618797068400852,-0.001346940038676081,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1257,-0.6153027212648189,-0.08457410858305452,-0.008618548761340605,-0.0013473438442339614,-0.008618548761340605,-0.0013473438442339614,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1258,-0.6154750873773248,-0.08460106337429502,-0.00861830562529775,-0.001347739562024941,-0.00861830562529775,-0.001347739562024941,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1259,-0.6156474487269719,-0.08462802592155796,-0.008618067482352387,-0.0013481273631477109,-0.008618067482352387,-0.0013481273631477109,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1260,-0.6158198054131152,-0.08465499606958296,-0.00861783430716656,-0.001348507401250032,-0.00861783430716656,-0.001348507401250032,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1261,-0.6159921575357304,-0.08468197366630818,-0.008617606130762567,-0.0013488798362608634,-0.008617606130762567,-0.0013488798362608634,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1262,-0.6161645051920486,-0.0847089585628067,-0.008617382815906183,-0.0013492448249259326,-0.008617382815906183,-0.0013492448249259326,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1263,-0.6163368484747482,-0.08473595061317568,-0.008617164134982147,-0.0013496025184487337,-0.008617164134982147,-0.0013496025184487337,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1264,-0.6165091874757722,-0.0847629496741049,-0.008616950051198558,-0.0013499530464606835,-0.008616950051198558,-0.0013499530464606835,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1265,-0.6166815222833617,-0.08478995560538324,-0.008616740379473242,-0.0013502965639169417,-0.008616740379473242,-0.0013502965639169417,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1266,-0.6168538529858556,-0.08481696826960425,-0.008616535124694735,-0.0013506332110502228,-0.008616535124694735,-0.0013506332110502228,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1267,-0.6170261796705714,-0.0848439875318762,-0.008616334235789225,-0.0013509631135981692,-0.008616334235789225,-0.0013509631135981692,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1268,-0.6171985024197274,-0.08487101326033092,-0.008616137457799766,-0.0013512864227358534,-0.008616137457799766,-0.0013512864227358534,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1269,-0.6173708213157602,-0.08489804532559789,-0.008615944801640296,-0.0013516032633482666,-0.008615944801640296,-0.0013516032633482666,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1270,-0.617543136439457,-0.08492508360084806,-0.008615756184845225,-0.0013519137625088717,-0.008615756184845225,-0.0013519137625088717,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1271,-0.6177154478681276,-0.0849521279617882,-0.008615571433530533,-0.0013522180470069145,-0.008615571433530533,-0.0013522180470069145,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1272,-0.6178877556797702,-0.0849791782867046,-0.008615390582129123,-0.0013525162458201123,-0.008615390582129123,-0.0013525162458201123,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1273,-0.6180600599504505,-0.08500623445613173,-0.008615213534021393,-0.001352808471356326,-0.008615213534021393,-0.001352808471356326,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1274,-0.618232360754341,-0.08503329635299317,-0.008615040194520418,-0.0013530948430720002,-0.008615040194520418,-0.0013530948430720002,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1275,-0.6184046581645022,-0.08506036386283357,-0.008614870508061756,-0.0013533754920196372,-0.008614870508061756,-0.0013533754920196372,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1276,-0.6185769522514166,-0.08508743687339285,-0.008614704345724533,-0.0013536505279638789,-0.008614704345724533,-0.0013536505279638789,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1277,-0.6187492430845294,-0.08511451527461021,-0.00861454165563913,-0.0013539200608683188,-0.00861454165563913,-0.0013539200608683188,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1278,-0.6189215307289168,-0.08514159895857924,-0.008614382219370498,-0.001354184198451236,-0.008614382219370498,-0.001354184198451236,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1279,-0.6190938152543137,-0.08516868781959845,-0.008614226269848757,-0.001354443050960441,-0.008614226269848757,-0.001354443050960441,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1280,-0.6192660967290603,-0.08519578175389393,-0.008614073737327033,-0.0013546967147739508,-0.008614073737327033,-0.0013546967147739508,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1281,-0.6194383752171498,-0.0852228806600934,-0.008613924404478723,-0.0013549453099734876,-0.008613924404478723,-0.0013549453099734876,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1282,-0.619610650779433,-0.08524998443871235,-0.008613778114160198,-0.0013551889309475484,-0.008613778114160198,-0.0013551889309475484,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1283,-0.6197829234770336,-0.08527709299225579,-0.008613634880028087,-0.0013554276771721163,-0.008613634880028087,-0.0013554276771721163,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1284,-0.6199551933683629,-0.08530420622527168,-0.008613494566468205,-0.001355661650794815,-0.008613494566468205,-0.001355661650794815,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1285,-0.6201274605121543,-0.08533132404393798,-0.008613357189567239,-0.001355890933314896,-0.008613357189567239,-0.001355890933314896,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1286,-0.6202997249685736,-0.08535844635649491,-0.008613222820962108,-0.0013561156278463216,-0.008613222820962108,-0.0013561156278463216,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1287,-0.620471986792113,-0.085385573073158,-0.008613091176975729,-0.0013563358331545317,-0.008613091176975729,-0.0013563358331545317,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1288,-0.6206442460346856,-0.08541270410570513,-0.008612962128630386,-0.0013565516273565947,-0.008612962128630386,-0.0013565516273565947,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1289,-0.620816502752381,-0.08543983936791194,-0.0086128358847688,-0.0013567631103406086,-0.0086128358847688,-0.0013567631103406086,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1290,-0.6209887569964417,-0.08546697877504536,-0.008612712203039052,-0.001356970356670928,-0.008612712203039052,-0.001356970356670928,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1291,-0.6211610088208109,-0.08549412224402049,-0.008612591218458476,-0.0013571734487562992,-0.008612591218458476,-0.0013571734487562992,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1292,-0.6213332582779801,-0.08552126969360069,-0.008612472858459341,-0.0013573724790099106,-0.008612472858459341,-0.0013573724790099106,0.0,0.0,[],0.01,24.983335,23.605505,0.13442126
1293,-0.621505505418646,-0.0855484210441273,-0.008612357033292994,-0.0013575675263304277,-0.008612357033292994,-0.0013575675263304277,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1294,-0.6216777502876486,-0.0855755762175347,-0.008612243450130563,-0.0013577586703696909,-0.008612243450130563,-0.0013577586703696909,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1295,-0.621849992934519,-0.08560273513713258,-0.008612132343522205,-0.0013579459798940263,-0.008612132343522205,-0.0013579459798940263,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1296,-0.6220222334048175,-0.08562989772799706,-0.008612023514928069,-0.001358129543223896,-0.008612023514928069,-0.001358129543223896,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1297,-0.6221944717461734,-0.0856570639166097,-0.008611917067788966,-0.0013583094306319765,-0.008611917067788966,-0.0013583094306319765,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1298,-0.6223667080041455,-0.08568423363115538,-0.00861181289860724,-0.0013584857272839201,-0.00861181289860724,-0.0013584857272839201,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1299,-0.6225389422215194,-0.08571140680111557,-0.008611710868692057,-0.0013586584980096461,-0.008611710868692057,-0.0013586584980096461,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1300,-0.6227111744424597,-0.08573858335714869,-0.0086116110470158,-0.0013588278016563038,-0.0086116110470158,-0.0013588278016563038,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1301,-0.6228834047083852,-0.08576576323162671,-0.008611513296273188,-0.0013589937239011363,-0.008611513296273188,-0.0013589937239011363,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1302,-0.6230556330591412,-0.08579294635827361,-0.008611417537800037,-0.0013591563323451794,-0.008611417537800037,-0.0013591563323451794,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1303,-0.6232278595330312,-0.0858201326719531,-0.008611323694495354,-0.0013593156839739606,-0.008611323694495354,-0.0013593156839739606,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1304,-0.6234000841683374,-0.08584732210906419,-0.008611231765307537,-0.001359471855554517,-0.008611231765307537,-0.001359471855554517,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1305,-0.6235723070066742,-0.08587451460709164,-0.008611141916844645,-0.0013596249013723138,-0.008611141916844645,-0.0013596249013723138,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1306,-0.6237445280836088,-0.08590171010481706,-0.008611053846728112,-0.001359774886271481,-0.008611053846728112,-0.001359774886271481,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1307,-0.6239167474358592,-0.08592890854229313,-0.008610967612519005,-0.0013599218738029606,-0.008610967612519005,-0.0013599218738029606,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1308,-0.6240889650975465,-0.08595610986053852,-0.00861088308436564,-0.001360065912269448,-0.00861088308436564,-0.001360065912269448,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1309,-0.6242611811054624,-0.08598331400193789,-0.008610800395793206,-0.001360207069968311,-0.008610800395793206,-0.001360207069968311,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1310,-0.6244333954952898,-0.08601052091002838,-0.008610719491372265,-0.0013603454045245655,-0.008610719491372265,-0.0013603454045245655,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1311,-0.6246056083001356,-0.08603773052956927,-0.008610640242288525,-0.0013604809770448867,-0.008610640242288525,-0.0013604809770448867,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1312,-0.6247778635477476,-0.08606494439214084,-0.008612762380600714,-0.0013606931285785606,-0.008612762380600714,-0.0013606931285785606,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1313,-0.624950082867845,-0.08609214330707944,-0.008610966004873433,-0.0013599457469304355,-0.008610966004873433,-0.0013599457469304355,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1314,-0.6251223004980226,-0.08611934509323825,-0.008610881508879231,-0.0013600893079406262,-0.008610881508879231,-0.0013600893079406262,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1315,-0.6252945164754313,-0.08614654969319291,-0.008610798870435588,-0.0013602299977328869,-0.008610798870435588,-0.0013602299977328869,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1316,-0.6254667308334991,-0.08617375705057435,-0.00861071790338741,-0.001360367869072121,-0.00861071790338741,-0.001360367869072121,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1317,-0.6256389436072204,-0.08620096711032717,-0.008610638686064931,-0.0013605029876408992,-0.008610638686064931,-0.0013605029876408992,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1318,-0.6258111988235852,-0.08622818140435279,-0.00861276081823803,-0.001360714701281296,-0.00861276081823803,-0.001360714701281296,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1319,-0.625983451598577,-0.08625539826150473,-0.008612638749596613,-0.0013608428575970777,-0.008612638749596613,-0.0013608428575970777,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1320,-0.6261556684958811,-0.08628260011099365,-0.008610844865202694,-0.0013600924744459064,-0.008610844865202694,-0.0013600924744459064,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1321,-0.6263278837550738,-0.08630980477296504,-0.008610762959634144,-0.0013602330985698075,-0.008610762959634144,-0.0013602330985698075,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1322,-0.6265000974118976,-0.08633701219121584,-0.008610682841194262,-0.0013603709125398211,-0.008610682841194262,-0.0013603709125398211,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1323,-0.6266723094987725,-0.08636422231062042,-0.008610604343743944,-0.0013605059702292976,-0.008610604343743944,-0.0013605059702292976,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1324,-0.6268445640438932,-0.08639143666305835,-0.008612727256036123,-0.001360717621896157,-0.008612727256036123,-0.001360717621896157,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1325,-0.627016816161811,-0.08641865357750078,-0.008612605895891079,-0.0013608457221216952,-0.008612605895891079,-0.0013608457221216952,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1326,-0.6271890324166725,-0.08644585548313309,-0.00861081274307196,-0.0013600952816155143,-0.00861081274307196,-0.0013600952816155143,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1327,-0.6273612470458989,-0.08647306020007861,-0.008610731461324406,-0.001360235847275959,-0.008610731461324406,-0.001360235847275959,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1328,-0.6275334600853558,-0.08650026767220417,-0.008610651972844607,-0.0013603736062783867,-0.008610651972844607,-0.0013603736062783867,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1329,-0.6277056715683287,-0.08652747784426651,-0.008610574148640637,-0.0013605086031169833,-0.008610574148640637,-0.0013605086031169833,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1330,-0.6278779255223712,-0.08655469224826255,-0.008612697702126582,-0.0013607201998020457,-0.008612697702126582,-0.0013607201998020457,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1331,-0.6280501770640126,-0.08658190921318536,-0.00861257708206864,-0.0013608482461400229,-0.00861257708206864,-0.0013608482461400229,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1332,-0.6282223927559853,-0.08660911116838171,-0.008610784598637622,-0.0013600977598180464,-0.008610784598637622,-0.0013600977598180464,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1333,-0.6283946068343259,-0.08663631593389994,-0.008610703917028673,-0.0013602382759110299,-0.008610703917028673,-0.0013602382759110299,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1334,-0.6285668193339147,-0.08666352345358014,-0.008610624979439763,-0.001360375984010176,-0.008610624979439763,-0.001360375984010176,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1335,-0.6287390742831227,-0.08669073525828808,-0.00861274746040408,-0.001360590235396586,-0.00861274746040408,-0.001360590235396586,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1336,-0.6289113267974185,-0.0867179496758154,-0.008612625714789601,-0.0013607208763666279,-0.008612625714789601,-0.0013607208763666279,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1337,-0.629083576928108,-0.08674516665399892,-0.008612506534475983,-0.0013608489091758713,-0.008612506534475983,-0.0013608489091758713,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1338,-0.6292557912377189,-0.0867723686221911,-0.008610715480543263,-0.0013600984096093782,-0.008610715480543263,-0.0013600984096093782,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1339,-0.6294280039639525,-0.0867995734004917,-0.008610636311679798,-0.0013602389150300098,-0.008610636311679798,-0.0013602389150300098,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1340,-0.6296002591363902,-0.08682678251864778,-0.008612758621886485,-0.0013604559078039813,-0.008612758621886485,-0.0013604559078039813,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1341,-0.6297724783828186,-0.08685397678396753,-0.00861096232141989,-0.0013597132659874944,-0.00861096232141989,-0.0013597132659874944,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1342,-0.6299446959422906,-0.0868811740134999,-0.008610877973602271,-0.0013598614766188177,-0.008610877973602271,-0.0013598614766188177,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1343,-0.6301169118500353,-0.08690837414796063,-0.008610795387234305,-0.0013600067230363777,-0.008610795387234305,-0.0013600067230363777,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1344,-0.6302891261390873,-0.08693557712915796,-0.008610714452601087,-0.0013601490598666999,-0.008610714452601087,-0.0013601490598666999,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1345,-0.6304613388455458,-0.08696278290020358,-0.008610635322924054,-0.001360288552280764,-0.008610635322924054,-0.001360288552280764,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1346,-0.6306335939993453,-0.08698999299138967,-0.00861275768997416,-0.0013605045593045872,-0.00861275768997416,-0.0013605045593045872,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1347,-0.6308058132275083,-0.0870171882103706,-0.008610961408152207,-0.0013597609490467732,-0.008610961408152207,-0.0013597609490467732,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1348,-0.6309780307698253,-0.08704438637444431,-0.008610877115849291,-0.0013599082036854782,-0.008610877115849291,-0.0013599082036854782,0.0,0.0,[],0.01,24.983335,25.870205,0.13442126
1349,-0.6311502466600132,-0.08707158742466246,-0.008610794509394282,-0.00136005251090765,-0.008610794509394282,-0.00136005251090765,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1350,-0.6313224609329771,-0.0870987913033486,-0.008610713648195656,-0.0013601939343068636,-0.008610713648195656,-0.0013601939343068636,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1351,-0.6314946736236693,-0.0871259979539799,-0.008610634534612416,-0.0013603325315649784,-0.008610634534612416,-0.0013603325315649784,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1352,-0.6316669287601564,-0.08715320890702023,-0.008612756824355472,-0.0013605476520162085,-0.008612756824355472,-0.0013605476520162085,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1353,-0.6318391814587307,-0.0871804224900066,-0.008612634928717,-0.0013606791493181447,-0.008612634928717,-0.0013606791493181447,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1354,-0.6320114317703857,-0.0872076386503864,-0.008612515582747449,-0.0013608080189904115,-0.008612515582747449,-0.0013608080189904115,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1355,-0.6321836797436048,-0.08723485733651883,-0.008612398660957865,-0.0013609343066214308,-0.008612398660957865,-0.0013609343066214308,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1356,-0.6323559254277645,-0.0872620784981216,-0.008612284207984544,-0.0013610580801390881,-0.008612284207984544,-0.0013610580801390881,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
1357,-0.6325281688705087,-0.08728930208559232,-0.00861217213720522,-0.001361179373535748,-0.00861217213720522,-0.001361179373535748,0.0,0.0,[],0.01,26.983335,25.870205,0.13442126
