sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
717,0.07425802804114591,-0.05075219260100181,0.003235025926795032,-0.0018336363793203247,0.003235025926795032,-0.0018336363793203247,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
718,0.07432272842365682,-0.05078886355755903,0.0032350191255456906,-0.0018335478278608264,0.0032350191255456906,-0.0018335478278608264,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
719,0.07438742868087261,-0.05082553277850747,0.0032350128607894213,-0.0018334610474219915,0.0032350128607894213,-0.0018334610474219915,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
720,0.07445212882191157,-0.05086220029865265,0.0032350070519480134,-0.0018333760072586358,0.0032350070519480134,-0.0018333760072586358,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
721,0.07451682884835217,-0.05089886615131205,0.00323500132203014,-0.0018332926329698296,0.00323500132203014,-0.0018332926329698296,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
722,0.07458152878027466,-0.05093553036997511,0.003234996596124251,-0.0018332109331531399,0.003234996596124251,-0.0018332109331531399,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
723,0.07464622862012818,-0.05097219298727522,0.003234991992675962,-0.0018331308650054723,0.003234991992675962,-0.0018331308650054723,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
724,0.0747109283821407,-0.05100885403645029,0.0032349881006261683,-0.0018330524587533148,0.0032349881006261683,-0.0018330524587533148,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
725,0.0747756280541786,-0.05104551354909573,0.003234983601895003,-0.001832975632272138,0.003234983601895003,-0.001832975632272138,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
726,0.07484032763310537,-0.05108217155650086,0.003234978946338174,-0.0018329003702568514,0.003234978946338174,-0.0018329003702568514,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
727,0.07490502711966564,-0.05111882808993469,0.0032349743280133403,-0.0018328266716913788,0.0032349743280133403,-0.0018328266716913788,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
728,0.07496972651868697,-0.051155483178084944,0.0032349699510665353,-0.0018327544075127378,0.0032349699510665353,-0.0018327544075127378,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
729,0.0750344258266116,-0.051192136851114595,0.0032349653962318037,-0.0018326836514823697,0.0032349653962318037,-0.0018326836514823697,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
730,0.07509912503455125,-0.05122878913732611,0.003234960396982789,-0.0018326143105760195,0.003234960396982789,-0.0018326143105760195,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
731,0.07516382415475019,-0.05126544006571306,0.003234956009946721,-0.0018325464193473806,0.003234956009946721,-0.0018325464193473806,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
732,0.0752285231929679,-0.05130208966324565,0.0032349519108856306,-0.0018324798766293782,0.0032349519108856306,-0.0018324798766293782,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
733,0.0752932221545693,-0.05133873795709986,0.003234948080069966,-0.001832414692710671,0.003234948080069966,-0.001832414692710671,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
734,0.0753579210393172,-0.05137538497190567,0.003234944237395343,-0.0018323507402904227,0.003234944237395343,-0.0018323507402904227,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
735,0.07542261984968,-0.05141203073357003,0.003234940518140217,-0.0018322880832180033,0.003234940518140217,-0.0018322880832180033,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
736,0.0754873185839789,-0.05144867526743516,0.0032349367149451247,-0.0018322266932564446,0.0032349367149451247,-0.0018322266932564446,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
737,0.07555201724634289,-0.0514853185975913,0.0032349331181991126,-0.0018321665078069316,0.0032349331181991126,-0.0018321665078069316,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
738,0.07561671581446193,-0.051521960748531846,0.0032349284059520755,-0.0018321075470275616,0.0032349284059520755,-0.0018321075470275616,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
739,0.07568141428630937,-0.05155860174500523,0.0032349235923718744,-0.0018320498236690241,0.0032349235923718744,-0.0018320498236690241,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
740,0.07574611265570813,-0.0515952416099145,0.003234918469938286,-0.0018319932454637922,0.003234918469938286,-0.0018319932454637922,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
741,0.07581081093225091,-0.05163188036533212,0.003234913827138808,-0.0018319377708806428,0.003234913827138808,-0.0018319377708806428,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
742,0.07587550912366214,-0.0516685180333082,0.003234909570561939,-0.001831883398804024,0.003234909570561939,-0.001831883398804024,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
743,0.07594020722661533,-0.051705154636522914,0.0032349051476594504,-0.0018318301607358478,0.0032349051476594504,-0.0018318301607358478,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
744,0.07600490524008567,-0.05174179019571275,0.0032349006735166164,-0.0018317779594916317,0.0032349006735166164,-0.0018317779594916317,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
745,0.0760696031750829,-0.05177842473171159,0.003234896749861438,-0.001831726799942146,0.003234896749861438,-0.001831726799942146,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
746,0.07613430102442206,-0.05181505826619398,0.0032348924669576284,-0.0018316767241195464,0.0032348924669576284,-0.0018316767241195464,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
747,0.0761989988103054,-0.05185169081909711,0.0032348892941667096,-0.0018316276451564306,0.0032348892941667096,-0.0018316276451564306,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
748,0.07626369653241878,-0.05188832240935417,0.0032348861056692435,-0.0018315795128529544,0.0032348861056692435,-0.0018315795128529544,0.0,0.0,[],0.01,12.983334,13.978809,0.14140469
749,0.07632839419445905,-0.05192495305733564,0.003234883102013697,-0.00183153239907341,0.003234883102013697,-0.00183153239907341,0.0,0.0,[],0.01,14.983335,13.978809,0.14140469
750,0.07639309180014225,-0.05196158278109534,0.003234880284159969,-0.0018314861879851208,0.003234880284159969,-0.0018314861879851208,0.0,0.0,[],0.01,14.983335,13.978809,0.14140469
751,0.0764613326842607,-0.05200021533267821,0.0034120442059222267,-0.0019316275791432247,0.0034120442059222267,-0.0019316275791432247,0.0,0.0,[],0.037385037887034414,14.983335,15.037674,0.14140469
752,0.0765329302004572,-0.05204080970202225,0.00357987580982555,-0.002029718467202457,0.00357987580982555,-0.002029718467202457,0.0,0.0,[],0.037385035,14.983335,15.037674,0.14140469
753,0.07660776642059285,-0.052083320398821846,0.0037418110067821697,-0.0021255348399797924,0.0037418110067821697,-0.0021255348399797924,0.0,0.0,[],0.037385017,14.983335,15.037674,0.14140469
754,0.07668568609028405,-0.05212770799568131,0.003895983484560217,-0.002219379842973268,0.003895983484560217,-0.002219379842973268,0.0,0.0,[],0.037384976,14.983335,15.037674,0.14140469
755,0.07676644606361653,-0.05217395249957879,0.004037998666624132,-0.0023122251948741734,0.004037998666624132,-0.0023122251948741734,0.0,0.0,[],0.037384905,14.983335,15.037674,0.14140469
756,0.07684990940735903,-0.05222201576659754,0.004173167187125015,-0.002403163350937376,0.004173167187125015,-0.002403163350937376,0.0,0.0,[],0.037384797,14.983335,15.037674,0.14140469
757,0.076935945720344,-0.05227186042625509,0.004301815649248253,-0.0024922329828775958,0.004301815649248253,-0.0024922329828775958,0.0,0.0,[],0.037384644,14.983335,15.037674,0.14140469
758,0.07702440472130488,-0.05232344178467213,0.004422950048044383,-0.0025790679208519407,0.004422950048044383,-0.0025790679208519407,0.0,0.0,[],0.037384436,14.983335,15.037674,0.14140469
759,0.07711495480163402,-0.05237672470683141,0.0045275040164571845,-0.0026641461079641715,0.0045275040164571845,-0.0026641461079641715,0.0,0.0,[],0.037384167,14.983335,15.037674,0.14140469
760,0.07720749953553899,-0.05243167417223927,0.004627236695248227,-0.0027474732703929305,0.004627236695248227,-0.0027474732703929305,0.0,0.0,[],0.037383825,14.983335,15.037674,0.14140469
761,0.07730194676006538,-0.05248825589221785,0.00472236122631986,-0.0028290859989290595,0.00472236122631986,-0.0028290859989290595,0.0,0.0,[],0.037383407,14.983335,15.037674,0.14140469
762,0.07739820849447926,-0.05254643625679063,0.004813086720693915,-0.002909018228638871,0.004813086720693915,-0.002909018228638871,0.0,0.0,[],0.0373829,14.983335,15.037674,0.14140469
763,0.07749620075080117,-0.052606182332645135,0.004899612816095411,-0.002987303792725271,0.004899612816095411,-0.002987303792725271,0.0,0.0,[],0.0373823,14.983335,15.037674,0.14140469
764,0.07759584520087356,-0.05266750306295191,0.004982222503619793,-0.003066036515338766,0.004982222503619793,-0.003066036515338766,0.0,0.0,[],0.037381597,14.983335,15.037674,0.14140469
765,0.07769706281848353,-0.05273036610113171,0.005060880880498386,-0.0031431519089899496,0.005060880880498386,-0.0031431519089899496,0.0,0.0,[],0.03738078,14.983335,15.037674,0.14140469
766,0.07779978075776207,-0.052794739613996854,0.0051358969639270224,-0.003218675643257285,0.0051358969639270224,-0.003218675643257285,0.0,0.0,[],0.037379846,14.983335,15.037674,0.14140469
767,0.07790392943159609,-0.05286059248911603,0.005207433691700514,-0.003292643755958835,0.005207433691700514,-0.003292643755958835,0.0,0.0,[],0.03737878,14.983335,15.037674,0.14140469
768,0.07800919346433038,-0.052927891474344305,0.005263201636714454,-0.003364949261413841,0.005263201636714454,-0.003364949261413841,0.0,0.0,[],0.03737758,14.983335,15.037674,0.14140469
769,0.07811552088721942,-0.052996606684849935,0.005316371144451493,-0.003435760525281495,0.005316371144451493,-0.003435760525281495,0.0,0.0,[],0.037376236,14.983335,15.037674,0.14140469
770,0.0782228621575402,-0.053066708866481176,0.0053670635160389946,-0.0035051090815620967,0.0053670635160389946,-0.0035051090815620967,0.0,0.0,[],0.03737474,14.983335,15.037674,0.14140469
771,0.07833117015349911,-0.053138169332174426,0.005415399797945808,-0.0035730232846624688,0.005415399797945808,-0.0035730232846624688,0.0,0.0,[],0.03737308,14.983335,15.037674,0.14140469
772,0.07844039973105335,-0.05321095995671553,0.005461478877711867,-0.0036395312270549596,0.005461478877711867,-0.0036395312270549596,0.0,0.0,[],0.037371255,14.983335,15.037674,0.14140469
773,0.07855050791948863,-0.05328505321093677,0.00550540942176414,-0.0037046627110619568,0.00550540942176414,-0.0037046627110619568,0.0,0.0,[],0.03736925,14.983335,15.037674,0.14140469
774,0.07866145378965163,-0.053360422108893434,0.005547293508149975,-0.003768444897833234,0.005547293508149975,-0.003768444897833234,0.0,0.0,[],0.037367065,14.983335,15.037674,0.14140469
775,0.07877391663454947,-0.05343704218808843,0.005623142244892021,-0.003831003959749779,0.005623142244892021,-0.003831003959749779,0.0,0.0,[],0.037364684,14.983335,15.037674,0.14140469
776,0.07888782651549478,-0.05351488748863258,0.005695494047265326,-0.003892265027207742,0.005695494047265326,-0.003892265027207742,0.0,0.0,[],0.037362102,14.983335,15.037674,0.14140469
777,0.07900305265166054,-0.05359392626123001,0.00576130680828757,-0.003951938629871421,0.00576130680828757,-0.003951938629871421,0.0,0.0,[],0.03735931,14.983335,15.037674,0.14140469
778,0.07911951443533168,-0.05367413535320151,0.005823089183556673,-0.004010454598574853,0.005823089183556673,-0.004010454598574853,0.0,0.0,[],0.0373563,14.983335,15.037674,0.14140469
779,0.07923713152705769,-0.05375548880000129,0.005880854586300499,-0.004067672339989059,0.005880854586300499,-0.004067672339989059,0.0,0.0,[],0.037353065,14.983335,15.037674,0.14140469
780,0.07935585336126147,-0.05383796275023994,0.005936091710188718,-0.004123697511932534,0.005936091710188718,-0.004123697511932534,0.0,0.0,[],0.037349593,14.983335,15.037674,0.14140469
781,0.07947568394466735,-0.05392152802201598,0.0059915291702938855,-0.0041782635888019115,0.0059915291702938855,-0.0041782635888019115,0.0,0.0,[],0.03734588,14.983335,15.037674,0.14140469
782,0.07959657470560165,-0.05400616181997248,0.006044538046714676,-0.004231689897824964,0.006044538046714676,-0.004231689897824964,0.0,0.0,[],0.037341915,14.983335,15.037674,0.14140469
783,0.07971843688240188,-0.05409184151217052,0.006093108840011352,-0.004283984609902092,0.006093108840011352,-0.004283984609902092,0.0,0.0,[],0.037337694,14.983335,15.037674,0.14140469
784,0.0798412277040788,-0.054178545193175554,0.006139541083846067,-0.004335184050251684,0.006139541083846067,-0.004335184050251684,0.0,0.0,[],0.03733321,14.983335,15.037674,0.14140469
785,0.07996490627916854,-0.05426625140400579,0.006183928754487367,-0.0043853105415117,0.006183928754487367,-0.0043853105415117,0.0,0.0,[],0.03732845,14.983335,15.037674,0.14140469
786,0.08008943348877604,-0.0543549390858571,0.006226360480374948,-0.00443438409256558,0.006226360480374948,-0.00443438409256558,0.0,0.0,[],0.037323404,14.983335,15.037674,0.14140469
787,0.08021490505212547,-0.054444639063978756,0.006273578167472094,-0.004484998906082893,0.006273578167472094,-0.004484998906082893,0.0,0.0,[],0.03731807,14.983335,15.037674,0.14140469
788,0.0803412758852007,-0.054535330837850865,0.006318541653761001,-0.004534588693605457,0.006318541653761001,-0.004534588693605457,0.0,0.0,[],0.037312437,14.983335,15.037674,0.14140469
789,0.08046849805792194,-0.05462698969650238,0.006361108636062651,-0.004582942932575662,0.006361108636062651,-0.004582942932575662,0.0,0.0,[],0.037306495,14.983335,15.037674,0.14140469
790,0.08059653386547652,-0.05471959529206299,0.0064017903777287,-0.004630279778030655,0.0064017903777287,-0.004630279778030655,0.0,0.0,[],0.03730024,14.983335,15.037674,0.14140469
791,0.08072534718760975,-0.05481312766141504,0.006440666106661608,-0.004676618467602367,0.006440666106661608,-0.004676618467602367,0.0,0.0,[],0.03729366,14.983335,15.037674,0.14140469
792,0.08085490524234909,-0.054907567242564397,0.006477902736967023,-0.004721979057467962,0.006477902736967023,-0.004721979057467962,0.0,0.0,[],0.03728675,14.983335,15.037674,0.14140469
793,0.08098536265216119,-0.05500289359014293,0.0065228704906050705,-0.004766317378926743,0.0065228704906050705,-0.004766317378926743,0.0,0.0,[],0.037279505,14.983335,15.037674,0.14140469
794,0.08111667624144081,-0.05509908210595694,0.006565679463981011,-0.004809425790700317,0.006565679463981011,-0.004809425790700317,0.0,0.0,[],0.03727191,14.983335,15.037674,0.14140469
795,0.08124880768626401,-0.05519611447096413,0.0066065722411596806,-0.004851618250359735,0.0066065722411596806,-0.004851618250359735,0.0,0.0,[],0.03726396,14.983335,15.037674,0.14140469
796,0.08138174055540846,-0.05529397237070609,0.006646643457222323,-0.004892894987097662,0.006646643457222323,-0.004892894987097662,0.0,0.0,[],0.03725565,14.983335,15.037674,0.14140469
797,0.08151543876565412,-0.05539263819496431,0.006684910512283038,-0.004933291212910973,0.006684910512283038,-0.004933291212910973,0.0,0.0,[],0.037246965,14.983335,15.037674,0.14140469
798,0.0816498853635832,-0.05549209180563435,0.006722329896453827,-0.004972680533501972,0.006722329896453827,-0.004972680533501972,0.0,0.0,[],0.037237905,14.983335,15.037674,0.14140469
799,0.08178504613291361,-0.055592316377209745,0.006758038466520899,-0.0050112285787697886,0.006758038466520899,-0.0050112285787697886,0.0,0.0,[],0.037228458,14.983335,15.037674,0.14140469
800,0.08192195556151367,-0.0556932874824818,0.006845471430003469,-0.005048555263602594,0.006845471430003469,-0.005048555263602594,0.0,0.0,[],0.037218615,14.983335,15.037674,0.14140469
801,0.08206053606104523,-0.055794989165275456,0.006929024976577436,-0.005085084139683005,0.006929024976577436,-0.005085084139683005,0.0,0.0,[],0.037208375,14.983335,15.037674,0.14140469
802,0.08220071307535266,-0.05589740578511948,0.007008850715371606,-0.005120830992201064,0.007008850715371606,-0.005120830992201064,0.0,0.0,[],0.037197724,14.983335,15.037674,0.14140469
803,0.08234253068480656,-0.056000525134994254,0.00709088047269435,-0.0051559674937387,0.00709088047269435,-0.0051559674937387,0.0,0.0,[],0.037186652,14.983335,15.037674,0.14140469
804,0.08248601053930982,-0.056104326934186564,0.007173992725163059,-0.0051900899596155625,0.007173992725163059,-0.0051900899596155625,0.0,0.0,[],0.037175156,14.983335,15.037674,0.14140469
805,0.08263107737373755,-0.05620879649741288,0.007253341721386475,-0.005223478161315853,0.007253341721386475,-0.005223478161315853,0.0,0.0,[],0.037163228,14.983335,15.037674,0.14140469
806,0.08277776970599073,-0.05631393876388427,0.007334616612658662,-0.0052571133235694845,0.007334616612658662,-0.0052571133235694845,0.0,0.0,[],0.03715086,14.983335,15.037674,0.14140469
807,0.08292601390672523,-0.056419739162258696,0.007412210036725098,-0.005290019918721356,0.007412210036725098,-0.005290019918721356,0.0,0.0,[],0.03713804,14.983335,15.037674,0.14140469
808,0.08307570866769003,-0.05652618170769384,0.007484738048239903,-0.005322127271757182,0.007484738048239903,-0.005322127271757182,0.0,0.0,[],0.037124768,14.983335,15.037674,0.14140469
809,0.08322678651034453,-0.05663325222546012,0.007553892132725393,-0.005353525888313726,0.007553892132725393,-0.005353525888313726,0.0,0.0,[],0.03711103,14.983335,15.037674,0.14140469
810,0.0833791842218966,-0.05674093693460276,0.007619885577603069,-0.0053842354571322915,0.007619885577603069,-0.0053842354571322915,0.0,0.0,[],0.03709682,14.983335,15.037674,0.14140469
811,0.0835328412135554,-0.056849222286924905,0.007682849582940632,-0.005414267616107082,0.007682849582940632,-0.005414267616107082,0.0,0.0,[],0.037082132,14.983335,15.037674,0.14140469
812,0.08368773412280314,-0.05695808944348071,0.0077446454623870675,-0.005443357827790152,0.0077446454623870675,-0.005443357827790152,0.0,0.0,[],0.037066955,14.983335,15.037674,0.14140469
813,0.08384380605150575,-0.05706752540511706,0.0078035964351304,-0.005471798081817525,0.0078035964351304,-0.005471798081817525,0.0,0.0,[],0.037051283,14.983335,15.037674,0.14140469
814,0.08400100245282763,-0.05717751742013616,0.007859820066093759,-0.005499600750955125,0.007859820066093759,-0.005499600750955125,0.0,0.0,[],0.03703511,14.983335,15.037674,0.14140469
815,0.08415928643009667,-0.05728805102553499,0.007914198863452127,-0.005526680269941409,0.007914198863452127,-0.005526680269941409,0.0,0.0,[],0.03701843,14.983335,15.037674,0.14140469
816,0.08431860742639416,-0.05739911393291235,0.007966049814874365,-0.005553145368867973,0.007966049814874365,-0.005553145368867973,0.0,0.0,[],0.037001234,14.983335,15.037674,0.14140469
817,0.08447891701381932,-0.05751069407527444,0.00801547937125835,-0.005579007118104329,0.00801547937125835,-0.005579007118104329,0.0,0.0,[],0.036983512,14.983335,15.037674,0.14140469
818,0.08464016884692323,-0.05762277956916348,0.008062591655195517,-0.005604274694452016,0.008062591655195517,-0.005604274694452016,0.0,0.0,[],0.03696526,14.983335,15.037674,0.14140469
819,0.08480231865463246,-0.0577353587334297,0.008107490385461658,-0.005628958213311108,0.008107490385461658,-0.005628958213311108,0.0,0.0,[],0.036946468,14.983335,15.037674,0.14140469
820,0.08496532380260026,-0.05784842008868563,0.008150257398390037,-0.005653067762796837,0.008150257398390037,-0.005653067762796837,0.0,0.0,[],0.03692713,14.983335,15.037674,0.14140469
821,0.08512914378316952,-0.057961952338425014,0.008190999028463208,-0.005676612486968935,0.008190999028463208,-0.005676612486968935,0.0,0.0,[],0.03690724,14.983335,15.037674,0.14140469
822,0.08529373990105142,-0.0580759443781177,0.008229805894095277,-0.005699601984634484,0.008229805894095277,-0.005699601984634484,0.0,0.0,[],0.036886793,14.983335,15.037674,0.14140469
823,0.08545907502979913,-0.05819038528400474,0.008266756437385281,-0.00572204529435183,0.008266756437385281,-0.00572204529435183,0.0,0.0,[],0.036865775,14.983335,15.037674,0.14140469
824,0.08562511362032064,-0.058305264301202135,0.00830192952607578,-0.005743950859869784,0.00830192952607578,-0.005743950859869784,0.0,0.0,[],0.036844183,14.983335,15.037674,0.14140469
825,0.08579182142570212,-0.058420570854214635,0.008335390269073484,-0.005765327650625096,0.008335390269073484,-0.005765327650625096,0.0,0.0,[],0.03682201,14.983335,15.037674,0.14140469
826,0.085959166110351,-0.05853629455352047,0.008367234232443677,-0.005786184965291596,0.008367234232443677,-0.005786184965291596,0.0,0.0,[],0.03679925,14.983335,15.037674,0.14140469
827,0.08612709845976273,-0.05865242539176753,0.008396617470586731,-0.005806541912352969,0.008396617470586731,-0.005806541912352969,0.0,0.0,[],0.03677589,14.983335,15.037674,0.14140469
828,0.08629558960704843,-0.05876895329310057,0.008424557364284935,-0.005826395066652168,0.008424557364284935,-0.005826395066652168,0.0,0.0,[],0.036751933,14.983335,15.037674,0.14140469
829,0.08646461177449367,-0.05888586832154464,0.00845110837226204,-0.005845751422203449,0.00845110837226204,-0.005845751422203449,0.0,0.0,[],0.036727365,14.983335,15.037674,0.14140469
830,0.08663413804392929,-0.05900316072382407,0.008476313471780683,-0.005864620113971597,0.008476313471780683,-0.005864620113971597,0.0,0.0,[],0.03670218,14.983335,15.037674,0.14140469
831,0.08680414303914342,-0.05912082087879459,0.008500249760706735,-0.005883007748526126,0.008500249760706735,-0.005883007748526126,0.0,0.0,[],0.03667637,14.983335,15.037674,0.14140469
832,0.0869746025362904,-0.05923883930257287,0.008522974857348542,-0.0059009211889140545,0.008522974857348542,-0.0059009211889140545,0.0,0.0,[],0.036649935,14.983335,15.037674,0.14140469
833,0.08714549320872285,-0.05935720668251524,0.008544533621622774,-0.005918368997118506,0.008544533621622774,-0.005918368997118506,0.0,0.0,[],0.036622863,14.983335,15.037674,0.14140469
834,0.08731679277083745,-0.05947591382239335,0.008564978105730203,-0.005935356993905572,0.008564978105730203,-0.005935356993905572,0.0,0.0,[],0.036595147,14.983335,15.037674,0.14140469
835,0.08748847987930376,-0.05959495168961514,0.00858435542331537,-0.0059518933610895886,0.00858435542331537,-0.0059518933610895886,0.0,0.0,[],0.036566783,14.983335,15.037674,0.14140469
836,0.0876605341570385,-0.059714311366112126,0.008602713886736835,-0.005967983824849199,0.008602713886736835,-0.005967983824849199,0.0,0.0,[],0.036537763,14.983335,15.037674,0.14140469
837,0.08783285458862974,-0.05983398353603921,0.008616021579561872,-0.005983608496354265,0.008616021579561872,-0.005983608496354265,0.0,0.0,[],0.03650808,14.983335,15.037674,0.14140469
838,0.08800542622072949,-0.05995395956254367,0.008628581604986918,-0.005998801325223013,0.008628581604986918,-0.005998801325223013,0.0,0.0,[],0.03647773,14.983335,15.037674,0.14140469
839,0.08817823454997133,-0.06007423091538375,0.008640416462091904,-0.006013567642003892,0.008640416462091904,-0.006013567642003892,0.0,0.0,[],0.0364467,14.983335,15.037674,0.14140469
840,0.0883512656897354,-0.060194789199741444,0.00865155698820419,-0.006027914217884955,0.00865155698820419,-0.006027914217884955,0.0,0.0,[],0.036414996,14.983335,15.037674,0.14140469
841,0.08852450639101224,-0.060315626145636014,0.008662035063841556,-0.006041847294728342,0.008662035063841556,-0.006041847294728342,0.0,0.0,[],0.0363826,14.983335,15.037674,0.14140469
842,0.08869794385566522,-0.060436733577910615,0.008671873232649174,-0.006055371613729932,0.008671873232649174,-0.006055371613729932,0.0,0.0,[],0.036349516,14.983335,15.037674,0.14140469
843,0.08887156587642009,-0.06055810345361256,0.008681101037743444,-0.006068493785097218,0.008681101037743444,-0.006068493785097218,0.0,0.0,[],0.03631573,14.983335,15.037674,0.14140469
844,0.08904536058477117,-0.060679727847823384,0.00868973541755369,-0.006081219710541319,0.00868973541755369,-0.006081219710541319,0.0,0.0,[],0.036281243,14.983335,15.037674,0.14140469
845,0.08921948518456753,-0.06080160900786812,0.008706229989818182,-0.006094058002236835,0.008706229989818182,-0.006094058002236835,0.0,0.0,[],0.036246043,14.983335,15.037674,0.14140469
846,0.08939392108366383,-0.06092373902159761,0.008721794954815065,-0.0061065006864744475,0.008721794954815065,-0.0061065006864744475,0.0,0.0,[],0.036210123,14.983335,15.037674,0.14140469
847,0.08956865042238536,-0.0610461100805269,0.008736466936076992,-0.006118552946464462,0.008736466936076992,-0.006118552946464462,0.0,0.0,[],0.03617348,14.983335,15.037674,0.14140469
848,0.0897436561847411,-0.06116871448709301,0.00875028811778722,-0.006130220328305569,0.00875028811778722,-0.006130220328305569,0.0,0.0,[],0.036136113,14.983335,15.037674,0.14140469
849,0.08991875080260099,-0.061291546733923535,0.0087547308929945,-0.006141612341526326,0.0087547308929945,-0.006141612341526326,0.0,0.0,[],0.036098007,16.983334,15.037674,0.14140469
850,0.09009392633201084,-0.06141459926551857,0.008758776470492391,-0.0061526265797517965,0.008758776470492391,-0.0061526265797517965,0.0,0.0,[],0.036059164,16.983334,15.037674,0.14140469
851,0.09026917534290825,-0.061537864613435043,0.00876245054487046,-0.006163267395823624,0.00876245054487046,-0.006163267395823624,0.0,0.0,[],0.036019575,16.983334,15.037674,0.14140469
852,0.09044449053968598,-0.06166133539843312,0.008765759838886167,-0.0061735392499038255,0.008765759838886167,-0.0061735392499038255,0.0,0.0,[],0.035979237,16.983334,15.037674,0.14140469
853,0.09061986489595175,-0.06178500435032138,0.008768717813288474,-0.006183447594413138,0.008768717813288474,-0.006183447594413138,0.0,0.0,[],0.035938147,16.983334,15.037674,0.14140469
854,0.09079529164430555,-0.06190886430460989,0.008771337417690317,-0.006192997714425275,0.008771337417690317,-0.006192997714425275,0.0,0.0,[],0.035896294,16.983334,15.037674,0.14140469
855,0.09097076428904075,-0.06203290817176924,0.00877363223675931,-0.0062021933579679,0.00877363223675931,-0.0062021933579679,0.0,0.0,[],0.035853676,16.983334,15.037674,0.14140469
856,0.09114627641779675,-0.06215712894647108,0.008775606437800176,-0.006211038735091989,0.008775606437800176,-0.006211038735091989,0.0,0.0,[],0.035810288,16.983334,15.037674,0.14140469
857,0.09132768375500372,-0.0622859106744119,0.009070366860348456,-0.0064390863970409384,0.009070366860348456,-0.0064390863970409384,0.0,0.0,[],0.09493074773440148,16.983334,17.149576,0.14140469
858,0.09151686998496993,-0.06241914759838362,0.009459311498310141,-0.006661846198586119,0.009459311498310141,-0.006661846198586119,0.0,0.0,[],0.09493072,16.983334,17.149576,0.14140469
859,0.09171421318100491,-0.06255664800854464,0.009867159801749237,-0.006875020508051222,0.009867159801749237,-0.006875020508051222,0.0,0.0,[],0.094930656,16.983334,17.149576,0.14140469
860,0.0919185661091112,-0.06269828303226059,0.010217646405314751,-0.007081751185797458,0.010217646405314751,-0.007081751185797458,0.0,0.0,[],0.09493053,16.983334,17.149576,0.14140469
861,0.09212931386239476,-0.06284396505914376,0.01053738766417811,-0.007284101344158245,0.01053738766417811,-0.007284101344158245,0.0,0.0,[],0.09493031,16.983334,17.149576,0.14140469
862,0.09234648448181415,-0.0629935999534366,0.010858530970969893,-0.007481744714642247,0.010858530970969893,-0.007481744714642247,0.0,0.0,[],0.09492999,16.983334,17.149576,0.14140469
863,0.09257083250454666,-0.0631470979141061,0.011217401136625282,-0.007674898033474875,0.011217401136625282,-0.007674898033474875,0.0,0.0,[],0.09492955,16.983334,17.149576,0.14140469
864,0.09280428076129874,-0.06330425183858575,0.011672412837603785,-0.007857696223982913,0.011672412837603785,-0.007857696223982913,0.0,0.0,[],0.094928965,16.983334,17.149576,0.14140469
865,0.09304611941721254,-0.06346511071211469,0.012091932795690097,-0.008042943676446868,0.012091932795690097,-0.008042943676446868,0.0,0.0,[],0.094928205,16.983334,17.149576,0.14140469
866,0.0932959519325981,-0.06362960962383776,0.012491625769277759,-0.00822494558615361,0.012491625769277759,-0.00822494558615361,0.0,0.0,[],0.09492726,16.983334,17.149576,0.14140469
