sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1116,-0.009016237114992927,-0.4153110436664643,-0.000324442481672238,-0.02698435500245,-0.000324442481672238,-0.02698435500245,0.0,0.0,[],0.97690856,20.983334,21.015133,0.0
1117,-0.009022725367069025,-0.4158506748817337,-0.00032441260380494663,-0.02698156076346936,-0.00032441260380494663,-0.02698156076346936,0.0,0.0,[],0.97642463,20.983334,21.015133,0.0
1118,-0.00902921688626894,-0.4163902470599967,-0.0003245759599957432,-0.026978608913149627,-0.0003245759599957432,-0.026978608913149627,0.0,0.0,[],0.97592646,20.983334,21.015133,0.0
1119,-0.009035704013385926,-0.41692975774237984,-0.0003243563558493201,-0.026975534119155098,-0.0003243563558493201,-0.026975534119155098,0.0,0.0,[],0.9754138,20.983334,21.015133,0.0
1120,-0.009042194865100005,-0.41746920389111164,-0.00032454258570396854,-0.026972307436589515,-0.00032454258570396854,-0.026972307436589515,0.0,0.0,[],0.97488654,20.983334,21.015133,0.0
1121,-0.009048681484973608,-0.4180085825910115,-0.00032433099368006646,-0.026968934994992422,-0.00032433099368006646,-0.026968934994992422,0.0,0.0,[],0.97434443,20.983334,21.015133,0.0
1122,-0.009055168388503756,-0.4185478906439686,-0.00032434517650742345,-0.02696540264785585,-0.00032434517650742345,-0.02696540264785585,0.0,0.0,[],0.9737873,20.983334,21.015133,0.0
1123,-0.009061653422061496,-0.4190871253658458,-0.0003242516778870219,-0.0269617360938621,-0.0003242516778870219,-0.0269617360938621,0.0,0.0,[],0.973215,20.983334,21.015133,0.0
1124,-0.009068144023591275,-0.419626283491398,-0.00032453007648897136,-0.0269579062776113,-0.00032453007648897136,-0.0269579062776113,0.0,0.0,[],0.9726273,20.983334,21.015133,0.0
1125,-0.009074633021226295,-0.42016536214925954,-0.00032444988175100997,-0.02695393289307435,-0.00032444988175100997,-0.02695393289307435,0.0,0.0,[],0.972024,20.983334,21.015133,0.0
1126,-0.009081121168656432,-0.4207043580486602,-0.0003244073715067963,-0.026949794970031915,-0.0003244073715067963,-0.026949794970031915,0.0,0.0,[],0.971405,20.983334,21.015133,0.0
1127,-0.009087609493021443,-0.42124326797358125,-0.0003244162182505783,-0.02694549624605247,-0.0003244162182505783,-0.02694549624605247,0.0,0.0,[],0.9707701,20.983334,21.015133,0.0
1128,-0.00909410270161004,-0.4217820888907851,-0.0003246604294298572,-0.026941045860193524,-0.0003246604294298572,-0.026941045860193524,0.0,0.0,[],0.97011906,20.983334,21.015133,0.0
1129,-0.009100593258671996,-0.42232081743355887,-0.0003245278530977225,-0.026936427138688712,-0.0003245278530977225,-0.026936427138688712,0.0,0.0,[],0.96945167,20.983334,21.015133,0.0
1130,-0.009107084595645269,-0.4228594508970926,-0.00032456684866360996,-0.02693167317668599,-0.00032456684866360996,-0.02693167317668599,0.0,0.0,[],0.9687678,20.983334,21.015133,0.0
1131,-0.009113573615010747,-0.4233979861858665,-0.00032445096827388165,-0.026926764438693906,-0.00032445096827388165,-0.026926764438693906,0.0,0.0,[],0.96806735,20.983334,21.015133,0.0
1132,-0.009120063621771564,-0.4239364201075723,-0.0003245003380408229,-0.026921696085291158,-0.0003245003380408229,-0.026921696085291158,0.0,0.0,[],0.96735,20.983334,21.015133,0.0
1133,-0.009126557122811308,-0.4244747488885256,-0.00032467505198724433,-0.026916439047662832,-0.00032467505198724433,-0.026916439047662832,0.0,0.0,[],0.9666157,20.983334,21.015133,0.0
1134,-0.009133049166705537,-0.42501296916282283,-0.00032460219471147633,-0.026911013714861154,-0.00032460219471147633,-0.026911013714861154,0.0,0.0,[],0.9658642,20.983334,21.015133,0.0
1135,-0.009139538001163778,-0.4255510780260109,-0.0003244417229120722,-0.026905443159402465,-0.0003244417229120722,-0.026905443159402465,0.0,0.0,[],0.96509534,20.983334,21.015133,0.0
1136,-0.009146035263535959,-0.42608907171230875,-0.0003248631186090756,-0.026899684314893646,-0.0003248631186090756,-0.026899684314893646,0.0,0.0,[],0.964309,20.983334,21.015133,0.0
1137,-0.009152524482276176,-0.42662694667356843,-0.0003244609370108287,-0.026893748062984058,-0.0003244609370108287,-0.026893748062984058,0.0,0.0,[],0.96350497,20.983334,21.015133,0.0
1138,-0.009159023318901264,-0.4271646990027098,-0.00032494183125436615,-0.026887616457069496,-0.00032494183125436615,-0.026887616457069496,0.0,0.0,[],0.9626831,20.983334,21.015133,0.0
1139,-0.009165521629535047,-0.42770232485216103,-0.00032491553168917386,-0.02688129247256188,-0.00032491553168917386,-0.02688129247256188,0.0,0.0,[],0.9618432,20.983334,21.015133,0.0
1140,-0.00917202214535839,-0.4282398204624894,-0.0003250257911671661,-0.026874780516417784,-0.0003250257911671661,-0.026874780516417784,0.0,0.0,[],0.9609851,20.983334,21.015133,0.0
1141,-0.009178522834685416,-0.4287771822686484,-0.00032503446635129274,-0.02686809030795234,-0.00032503446635129274,-0.02686809030795234,0.0,0.0,[],0.96010876,20.983334,21.015133,0.0
1142,-0.009185022010645517,-0.42931440697805817,-0.00032495879800503724,-0.02686123547048669,-0.00032495879800503724,-0.02686123547048669,0.0,0.0,[],0.9592139,20.983334,21.015133,0.0
1143,-0.009191517403244082,-0.4298514912187033,-0.00032476962992827874,-0.026854212032257463,-0.00032476962992827874,-0.026854212032257463,0.0,0.0,[],0.9583004,20.983334,21.015133,0.0
1144,-0.009198014462810865,-0.43038843049242315,-0.0003248529783391185,-0.02684696368599293,-0.0003248529783391185,-0.02684696368599293,0.0,0.0,[],0.95736814,20.983334,21.015133,0.0
1145,-0.0092045157890765,-0.4309252210608489,-0.00032506631328171887,-0.026839528421286785,-0.00032506631328171887,-0.026839528421286785,0.0,0.0,[],0.9564169,20.983334,21.015133,0.0
1146,-0.009211016949048951,-0.4314618595419972,-0.0003250579986225355,-0.02683192405741397,-0.0003250579986225355,-0.02683192405741397,0.0,0.0,[],0.95544654,20.983334,21.015133,0.0
1147,-0.009217515343985558,-0.43199834146891203,-0.0003249197468302989,-0.02682409634574401,-0.0003249197468302989,-0.02682409634574401,0.0,0.0,[],0.9544569,20.983334,21.015133,0.0
1148,-0.009224015876685908,-0.43253466349066944,-0.0003250266350174891,-0.02681610108786958,-0.0003250266350174891,-0.02681610108786958,0.0,0.0,[],0.95344794,20.983334,21.015133,0.0
1149,-0.009230517665890137,-0.4330708215678941,-0.00032508946021142515,-0.026807903861235216,-0.00032508946021142515,-0.026807903861235216,0.0,0.0,[],0.9524194,22.983334,21.015133,0.0
1150,-0.009237018766744508,-0.4336072129467898,-0.00032505504271856944,-0.026819568944783212,-0.00032505504271856944,-0.026819568944783212,0.0,0.0,[],0.9875544326953553,22.983334,23.00589,0.0
1151,-0.00924351972892236,-0.4341438265500929,-0.0003250481088926116,-0.026830680165157217,-0.0003250481088926116,-0.026830680165157217,0.0,0.0,[],0.98755413,22.983334,23.00589,0.0
1152,-0.009250024070113477,-0.43468065203544815,-0.000325217059555849,-0.026841274267762172,-0.000325217059555849,-0.026841274267762172,0.0,0.0,[],0.98755336,22.983334,23.00589,0.0
1153,-0.009256525363166354,-0.435217679341825,-0.0003250646526438694,-0.026851365318843134,-0.0003250646526438694,-0.026851365318843134,0.0,0.0,[],0.98755187,22.983334,23.00589,0.0
1154,-0.009263025937489481,-0.43575489841945253,-0.0003250287161563059,-0.026860953881377325,-0.0003250287161563059,-0.026860953881377325,0.0,0.0,[],0.9875495,22.983334,23.00589,0.0
1155,-0.009269527591312688,-0.4362923004171647,-0.00032508269116032773,-0.026870099885608623,-0.00032508269116032773,-0.026870099885608623,0.0,0.0,[],0.98754597,22.983334,23.00589,0.0
1156,-0.009276024606879181,-0.4368298762108197,-0.00032485077832472564,-0.026878789682750037,-0.00032485077832472564,-0.026878789682750037,0.0,0.0,[],0.9875411,22.983334,23.00589,0.0
1157,-0.009282530758070982,-0.4373676176045606,-0.00032530755958998236,-0.026887069687044685,-0.00032530755958998236,-0.026887069687044685,0.0,0.0,[],0.98753464,22.983334,23.00589,0.0
1158,-0.009289026658071738,-0.4379055167392982,-0.00032479500003784745,-0.026894956736877473,-0.00032479500003784745,-0.026894956736877473,0.0,0.0,[],0.9875265,22.983334,23.00589,0.0
1159,-0.0092955254769164,-0.4384435665814278,-0.00032494094223306513,-0.026902492106482212,-0.00032494094223306513,-0.026902492106482212,0.0,0.0,[],0.9875163,22.983334,23.00589,0.0
1160,-0.00930201801436603,-0.4389817598640141,-0.000324626872481526,-0.026909664129315614,-0.000324626872481526,-0.026909664129315614,0.0,0.0,[],0.9875039,22.983334,23.00589,0.0
1161,-0.00930851645537135,-0.43952009012111365,-0.0003249220502659633,-0.02691651285497687,-0.0003249220502659633,-0.02691651285497687,0.0,0.0,[],0.98748904,22.983334,23.00589,0.0
1162,-0.009315008591688342,-0.4400585500482652,-0.00032460681584961515,-0.02692299635757922,-0.00032460681584961515,-0.02692299635757922,0.0,0.0,[],0.9874716,22.983334,23.00589,0.0
1163,-0.009321502014857205,-0.4405971334444885,-0.0003246711584430906,-0.026929169811164,-0.0003246711584430906,-0.026929169811164,0.0,0.0,[],0.98745126,22.983334,23.00589,0.0
1164,-0.009327996444959625,-0.44113583433043785,-0.0003247215051210284,-0.0269350442974694,-0.0003247215051210284,-0.0269350442974694,0.0,0.0,[],0.98742783,22.983334,23.00589,0.0
1165,-0.009334492725973007,-0.4416746467055311,-0.00032481405066914215,-0.02694061875466036,-0.00032481405066914215,-0.02694061875466036,0.0,0.0,[],0.9874011,22.983334,23.00589,0.0
1166,-0.00934098565527502,-0.44221356471453216,-0.0003246464651006087,-0.026945900450054294,-0.0003246464651006087,-0.026945900450054294,0.0,0.0,[],0.9873709,22.983334,23.00589,0.0
1167,-0.009347483091600764,-0.4427525829918407,-0.00032487181628720885,-0.026950913865429582,-0.00032487181628720885,-0.026950913865429582,0.0,0.0,[],0.987337,22.983334,23.00589,0.0
1168,-0.009353977037566649,-0.44329169633431037,-0.0003246972982942631,-0.026955667123483407,-0.0003246972982942631,-0.026955667123483407,0.0,0.0,[],0.98729914,22.983334,23.00589,0.0
1169,-0.009360470087248456,-0.44383090006156317,-0.00032465248409035974,-0.02696018636263875,-0.00032465248409035974,-0.02696018636263875,0.0,0.0,[],0.9872571,22.983334,23.00589,0.0
1170,-0.009366960625730695,-0.4443701890146359,-0.0003245269241119453,-0.02696444765363526,-0.0003245269241119453,-0.02696444765363526,0.0,0.0,[],0.98721075,22.983334,23.00589,0.0
1171,-0.009373450975361599,-0.44490955866300796,-0.00032451748154521676,-0.02696848241860539,-0.00032451748154521676,-0.02696848241860539,0.0,0.0,[],0.9871598,22.983334,23.00589,0.0
1172,-0.009379940528504934,-0.44544900471280036,-0.00032447765716675514,-0.02697230248962046,-0.00032447765716675514,-0.02697230248962046,0.0,0.0,[],0.987104,22.983334,23.00589,0.0
1173,-0.009386432461533572,-0.44598852304243775,-0.0003245966514318632,-0.026975916481869033,-0.0003245966514318632,-0.026975916481869033,0.0,0.0,[],0.9870432,22.983334,23.00589,0.0
1174,-0.009392923611855262,-0.4465281092357731,-0.00032455751608445604,-0.026979309666766538,-0.00032455751608445604,-0.026979309666766538,0.0,0.0,[],0.9869772,22.983334,23.00589,0.0
1175,-0.009399412936431565,-0.447067759258538,-0.00032446622881515674,-0.02698250113824474,-0.00032446622881515674,-0.02698250113824474,0.0,0.0,[],0.98690575,22.983334,23.00589,0.0
1176,-0.009405902063081678,-0.44760746945070745,-0.0003244563325056071,-0.02698550960847501,-0.0003244563325056071,-0.02698550960847501,0.0,0.0,[],0.9868286,22.983334,23.00589,0.0
1177,-0.009412390818009545,-0.4481472360645176,-0.0003244377463934023,-0.026988330690509654,-0.0003244377463934023,-0.026988330690509654,0.0,0.0,[],0.98674566,22.983334,23.00589,0.0
1178,-0.009418877342861379,-0.4486870553891665,-0.0003243262425916549,-0.026990966232441904,-0.0003243262425916549,-0.026990966232441904,0.0,0.0,[],0.98665655,22.983334,23.00589,0.0
1179,-0.009425368216711956,-0.4492269239147229,-0.00032454369252882254,-0.026993426277821753,-0.00032454369252882254,-0.026993426277821753,0.0,0.0,[],0.9865612,22.983334,23.00589,0.0
1180,-0.009431853184983786,-0.4497668378892803,-0.00032424841359152135,-0.026995698727868556,-0.00032424841359152135,-0.026995698727868556,0.0,0.0,[],0.98645926,22.983334,23.00589,0.0
1181,-0.009438342950292765,-0.4503067944436102,-0.0003244882654490078,-0.026997827716494838,-0.0003244882654490078,-0.026997827716494838,0.0,0.0,[],0.9863506,22.983334,23.00589,0.0
1182,-0.009444827751525662,-0.4508467897920774,-0.00032424006164483155,-0.026999767423357524,-0.00032424006164483155,-0.026999767423357524,0.0,0.0,[],0.98623496,22.983334,23.00589,0.0
1183,-0.009451314240435117,-0.4513868207343791,-0.00032432444547275674,-0.02700154711508662,-0.00032432444547275674,-0.02700154711508662,0.0,0.0,[],0.9861122,22.983334,23.00589,0.0
1184,-0.009457797469260528,-0.45192688387196106,-0.00032416144127062063,-0.027003156879099377,-0.00032416144127062063,-0.027003156879099377,0.0,0.0,[],0.98598206,22.983334,23.00589,0.0
1185,-0.009464287633815799,-0.4524669763987593,-0.0003245082277634759,-0.027004626339911963,-0.0003245082277634759,-0.027004626339911963,0.0,0.0,[],0.9858443,22.983334,23.00589,0.0
1186,-0.009470771556626028,-0.4530070953256672,-0.00032419614051143464,-0.027005946345392884,-0.00032419614051143464,-0.027005946345392884,0.0,0.0,[],0.98569876,22.983334,23.00589,0.0
1187,-0.009477260107381003,-0.453547237699519,-0.00032442753774880595,-0.027007118692589982,-0.00032442753774880595,-0.027007118692589982,0.0,0.0,[],0.98554516,22.983334,23.00589,0.0
1188,-0.009483743787746376,-0.4540874006858154,-0.0003241840182686695,-0.02700814931481932,-0.0003241840182686695,-0.02700814931481932,0.0,0.0,[],0.9853834,22.983334,23.00589,0.0
1189,-0.009490232104292824,-0.45462758124821395,-0.0003244158273223996,-0.02700902811992978,-0.0003244158273223996,-0.02700902811992978,0.0,0.0,[],0.98521316,22.983334,23.00589,0.0
1190,-0.009496717136938405,-0.4551677766487719,-0.00032425163227906006,-0.027009770027897728,-0.00032425163227906006,-0.027009770027897728,0.0,0.0,[],0.9850343,22.983334,23.00589,0.0
1191,-0.009503207472927742,-0.45570798420579517,-0.000324516799466823,-0.027010377851165,-0.000324516799466823,-0.027010377851165,0.0,0.0,[],0.98484653,22.983334,23.00589,0.0
1192,-0.009509694164904343,-0.456248201227894,-0.0003243345988300228,-0.0270108511049425,-0.0003243345988300228,-0.0270108511049425,0.0,0.0,[],0.9846497,22.983334,23.00589,0.0
1193,-0.009516182249592739,-0.4567884250998579,-0.00032440423441976174,-0.02701119359819404,-0.00032440423441976174,-0.02701119359819404,0.0,0.0,[],0.9844436,22.983334,23.00589,0.0
1194,-0.009522669960743703,-0.45732865297938396,-0.0003243855575481569,-0.027011393976304587,-0.0003243855575481569,-0.027011393976304587,0.0,0.0,[],0.984228,22.983334,23.00589,0.0
1195,-0.009529158953186253,-0.4578688822799455,-0.0003244496221275761,-0.027011465028077053,-0.0003244496221275761,-0.027011465028077053,0.0,0.0,[],0.98400277,22.983334,23.00589,0.0
1196,-0.009535647207903404,-0.4584091101746837,-0.0003244127358575377,-0.027011394736912164,-0.0003244127358575377,-0.027011394736912164,0.0,0.0,[],0.98376757,22.983334,23.00589,0.0
1197,-0.009542137620498058,-0.4589493341980057,-0.00032452062973270523,-0.027011201166099452,-0.00032452062973270523,-0.027011201166099452,0.0,0.0,[],0.98352224,22.983334,23.00589,0.0
1198,-0.009548624869611786,-0.459489551875516,-0.0003243624556864,-0.027010883875514535,-0.0003243624556864,-0.027010883875514535,0.0,0.0,[],0.9832666,22.983334,23.00589,0.0
1199,-0.009555114972576073,-0.46002976057741635,-0.0003245051482144157,-0.027010435095017327,-0.0003245051482144157,-0.027010435095017327,0.0,0.0,[],0.9830004,22.983334,23.00589,0.0
1200,-0.00956160202867229,-0.46056995757749297,-0.0003243528048107458,-0.02700985000383116,-0.0003243528048107458,-0.02700985000383116,0.0,0.0,[],0.9827235,22.983334,23.00589,0.0
1201,-0.009568089811636527,-0.4611101400855912,-0.0003243891482119232,-0.027009125404911627,-0.0003243891482119232,-0.027009125404911627,0.0,0.0,[],0.9824356,22.983334,23.00589,0.0
1202,-0.009574576286450377,-0.46165030567208803,-0.00032432374069252257,-0.027008279324841622,-0.00032432374069252257,-0.027008279324841622,0.0,0.0,[],0.98213655,22.983334,23.00589,0.0
1203,-0.009581066293178331,-0.46219045160056177,-0.0003245003363976928,-0.0270072964236856,-0.0003245003363976928,-0.0270072964236856,0.0,0.0,[],0.9818262,22.983334,23.00589,0.0
1204,-0.009587548787931954,-0.4627305751006574,-0.0003241247376811196,-0.027006175004781197,-0.0003241247376811196,-0.027006175004781197,0.0,0.0,[],0.98150426,22.983334,23.00589,0.0
1205,-0.009594036174198762,-0.4632706739566139,-0.0003243693133404002,-0.02700494279782606,-0.0003243693133404002,-0.02700494279782606,0.0,0.0,[],0.98117054,22.983334,23.00589,0.0
1206,-0.009600521396191476,-0.4638107452519274,-0.00032426109963573646,-0.02700356476567367,-0.00032426109963573646,-0.02700356476567367,0.0,0.0,[],0.9808248,22.983334,23.00589,0.0
1207,-0.009607004999772049,-0.4643507865389543,-0.0003241801790286325,-0.027002064351345778,-0.0003241801790286325,-0.027002064351345778,0.0,0.0,[],0.98046696,22.983334,23.00589,0.0
1208,-0.00961349608282616,-0.46489079508894,-0.00032455415270554733,-0.027000427499283886,-0.00032455415270554733,-0.027000427499283886,0.0,0.0,[],0.98009676,22.983334,23.00589,0.0
1209,-0.009619978714759437,-0.46543076834020847,-0.00032413159666383473,-0.026998662563424203,-0.00032413159666383473,-0.026998662563424203,0.0,0.0,[],0.9797139,22.983334,23.00589,0.0
1210,-0.0096264661715388,-0.46597070367875604,-0.0003243728389681899,-0.026996766927377847,-0.0003243728389681899,-0.026996766927377847,0.0,0.0,[],0.9793183,22.983334,23.00589,0.0
1211,-0.009632953774781664,-0.46651059848102017,-0.00032438016214314525,-0.02699474011320535,-0.00032438016214314525,-0.02699474011320535,0.0,0.0,[],0.9789098,22.983334,23.00589,0.0
1212,-0.009639440153934897,-0.4670504502168866,-0.0003243189576616623,-0.02699258679332206,-0.0003243189576616623,-0.02699258679332206,0.0,0.0,[],0.978488,22.983334,23.00589,0.0
1213,-0.00964592562718451,-0.46759025587561415,-0.000324273662480723,-0.02699028293637684,-0.000324273662480723,-0.02699028293637684,0.0,0.0,[],0.9780529,22.983334,23.00589,0.0
1214,-0.009652415351570102,-0.4681300128352478,-0.0003244862192795517,-0.026987847981682078,-0.0003244862192795517,-0.026987847981682078,0.0,0.0,[],0.97760427,22.983334,23.00589,0.0
1215,-0.009658903781130965,-0.4686697183809868,-0.0003244214780431798,-0.02698527728694944,-0.0003244214780431798,-0.02698527728694944,0.0,0.0,[],0.97714186,22.983334,23.00589,0.0
1216,-0.009665391838534093,-0.4692093697815458,-0.0003244028701563928,-0.02698257002794935,-0.0003244028701563928,-0.02698257002794935,0.0,0.0,[],0.9766655,22.983334,23.00589,0.0
1217,-0.009671879062732498,-0.46974896422914186,-0.0003243612099202431,-0.02697972237980184,-0.0003243612099202431,-0.02697972237980184,0.0,0.0,[],0.976175,22.983334,23.00589,0.0
1218,-0.009678370097957276,-0.4702884986897643,-0.000324551761238967,-0.026976723031121308,-0.000324551761238967,-0.026976723031121308,0.0,0.0,[],0.97567016,22.983334,23.00589,0.0
1219,-0.009684861901341565,-0.4708279700522409,-0.00032459016921443373,-0.026973568123831226,-0.00032459016921443373,-0.026973568123831226,0.0,0.0,[],0.97515076,22.983334,23.00589,0.0
1220,-0.009691352462920261,-0.471367375760114,-0.00032452807893484925,-0.026970285393654647,-0.00032452807893484925,-0.026970285393654647,0.0,0.0,[],0.97461665,22.983334,23.00589,0.0
1221,-0.009697841334941452,-0.47190671254063965,-0.00032444360105948755,-0.02696683902628183,-0.00032444360105948755,-0.02696683902628183,0.0,0.0,[],0.9740676,22.983334,23.00589,0.0
1222,-0.009704334672127448,-0.47244597741228955,-0.00032466685929982697,-0.026963243582495577,-0.00032466685929982697,-0.026963243582495577,0.0,0.0,[],0.97350353,22.983334,23.00589,0.0
1223,-0.009710819389127776,-0.47298516761558407,-0.00032423585001645217,-0.026959510164725087,-0.00032423585001645217,-0.026959510164725087,0.0,0.0,[],0.9729242,22.983334,23.00589,0.0
1224,-0.0097173104458388,-0.4735242800699782,-0.00032455283555116177,-0.02695562271970675,-0.00032455283555116177,-0.02695562271970675,0.0,0.0,[],0.9723293,22.983334,23.00589,0.0
1225,-0.009723800368088197,-0.47406331160603754,-0.0003244961124698187,-0.026951576802967336,-0.0003244961124698187,-0.026951576802967336,0.0,0.0,[],0.9717188,22.983334,23.00589,0.0
1226,-0.009730292479300346,-0.474602259273434,-0.0003246055606074827,-0.026947383369825273,-0.0003246055606074827,-0.026947383369825273,0.0,0.0,[],0.97109246,22.983334,23.00589,0.0
1227,-0.009736784233709623,-0.4751411198172499,-0.00032458772046389806,-0.02694302719079178,-0.00032458772046389806,-0.02694302719079178,0.0,0.0,[],0.9704501,22.983334,23.00589,0.0
1228,-0.009743278483293172,-0.47567988980627984,-0.00032471247917748025,-0.026938499451498954,-0.00032471247917748025,-0.026938499451498954,0.0,0.0,[],0.96979153,22.983334,23.00589,0.0
1229,-0.009749766863823284,-0.4762185665268828,-0.0003244190265055402,-0.02693383603014854,-0.0003244190265055402,-0.02693383603014854,0.0,0.0,[],0.96911657,22.983334,23.00589,0.0
1230,-0.009756259703154581,-0.4767571467892062,-0.00032464196656484257,-0.026929013116169243,-0.00032464196656484257,-0.026929013116169243,0.0,0.0,[],0.9684251,22.983334,23.00589,0.0
1231,-0.009762752011899353,-0.4772956273725747,-0.00032461543723855124,-0.026924029168422292,-0.00032461543723855124,-0.026924029168422292,0.0,0.0,[],0.9677168,22.983334,23.00589,0.0
1232,-0.009769246009696577,-0.47783400496948336,-0.0003246998898612241,-0.02691887984543473,-0.0003246998898612241,-0.02691887984543473,0.0,0.0,[],0.96699166,22.983334,23.00589,0.0
1233,-0.009775735739577364,-0.4783722761835971,-0.00032448649403932217,-0.026913560705689177,-0.00032448649403932217,-0.026913560705689177,0.0,0.0,[],0.96624947,22.983334,23.00589,0.0
1234,-0.00978223130567201,-0.4789104375166447,-0.000324778304732265,-0.026908066652377327,-0.000324778304732265,-0.026908066652377327,0.0,0.0,[],0.96549,22.983334,23.00589,0.0
1235,-0.009788723903634958,-0.4794484859761702,-0.000324629898147466,-0.0269024229762731,-0.000324629898147466,-0.0269024229762731,0.0,0.0,[],0.9647131,22.983334,23.00589,0.0
1236,-0.00979521569771096,-0.4799864178517262,-0.00032458970380006,-0.026896593777801625,-0.00032458970380006,-0.026896593777801625,0.0,0.0,[],0.9639186,22.983334,23.00589,0.0
1237,-0.009801708051997256,-0.4805242294079908,-0.00032461771431485653,-0.0268905778132289,-0.00032461771431485653,-0.0268905778132289,0.0,0.0,[],0.9631064,22.983334,23.00589,0.0
1238,-0.009808207690556223,-0.4810619171765604,-0.00032498192794833125,-0.026884388428480177,-0.00032498192794833125,-0.026884388428480177,0.0,0.0,[],0.9622763,22.983334,23.00589,0.0
1239,-0.009814704408405968,-0.4815994774775194,-0.00032483589248727407,-0.026878015047951065,-0.00032483589248727407,-0.026878015047951065,0.0,0.0,[],0.96142805,22.983334,23.00589,0.0
1240,-0.00982120872016358,-0.48213690611148524,-0.0003252155878806229,-0.02687143169829187,-0.0003252155878806229,-0.02687143169829187,0.0,0.0,[],0.9605616,22.983334,23.00589,0.0
1241,-0.009827704171137796,-0.4826741993780514,-0.0003247725487108277,-0.026864663328306504,-0.0003247725487108277,-0.026864663328306504,0.0,0.0,[],0.95967674,22.983334,23.00589,0.0
1242,-0.00983420432352347,-0.48321135412022526,-0.00032500761928361266,-0.026857737108694435,-0.00032500761928361266,-0.026857737108694435,0.0,0.0,[],0.9587733,22.983334,23.00589,0.0
1243,-0.009840703381037463,-0.4837483660781247,-0.0003249528756997244,-0.026850597894972905,-0.0003249528756997244,-0.026850597894972905,0.0,0.0,[],0.9578512,22.983334,23.00589,0.0
1244,-0.009847200945667206,-0.48428523124246065,-0.0003248782314871357,-0.026843258216795673,-0.0003248782314871357,-0.026843258216795673,0.0,0.0,[],0.95691013,22.983334,23.00589,0.0
1245,-0.009853701437140712,-0.48482194599781875,-0.00032502457367528104,-0.026835737767906265,-0.00032502457367528104,-0.026835737767906265,0.0,0.0,[],0.9559501,22.983334,23.00589,0.0
1246,-0.0098601994153086,-0.4853585068584515,-0.00032489890839443314,-0.02682804303163766,-0.00032489890839443314,-0.02682804303163766,0.0,0.0,[],0.95497084,22.983334,23.00589,0.0
1247,-0.009866703578721445,-0.48589491032191295,-0.00032520817064224383,-0.026820173173073725,-0.00032520817064224383,-0.026820173173073725,0.0,0.0,[],0.9539723,22.983334,23.00589,0.0
1248,-0.009873198774537562,-0.4864311518091338,-0.00032475979080587303,-0.02681207436104205,-0.00032475979080587303,-0.02681207436104205,0.0,0.0,[],0.9529543,22.983334,23.00589,0.0
1249,-0.009879705001561484,-0.48696722741156057,-0.00032531135119612253,-0.02680378012133633,-0.00032531135119612253,-0.02680378012133633,0.0,0.0,[],0.95191664,24.983335,23.00589,0.0
1250,-0.009886206962069875,-0.48750353881525893,-0.0003250980254195235,-0.02681557018491776,-0.0003250980254195235,-0.02681557018491776,0.0,0.0,[],0.9874207098664235,24.983335,25.005505,0.0
1251,-0.009892713090315567,-0.4880400750837188,-0.00032530641228462054,-0.0268268134229952,-0.00032530641228462054,-0.0268268134229952,0.0,0.0,[],0.98742044,24.983335,25.005505,0.0
1252,-0.009899216277547,-0.48857682567647875,-0.0003251593615716808,-0.026837529637996793,-0.0003251593615716808,-0.026837529637996793,0.0,0.0,[],0.9874196,24.983335,25.005505,0.0
1253,-0.009905720708762408,-0.489113779831015,-0.00032522156077036124,-0.02684770772681122,-0.00032522156077036124,-0.02684770772681122,0.0,0.0,[],0.98741806,24.983335,25.005505,0.0
1254,-0.009912221197296683,-0.48965092784642056,-0.000325024426713727,-0.026857400770277762,-0.000325024426713727,-0.026857400770277762,0.0,0.0,[],0.9874157,24.983335,25.005505,0.0
1255,-0.009918726178365018,-0.49018826038867863,-0.00032524905341674293,-0.02686662711290455,-0.00032524905341674293,-0.02686662711290455,0.0,0.0,[],0.98741215,24.983335,25.005505,0.0
1256,-0.00992522613136977,-0.4907257691456625,-0.00032499765023757954,-0.02687543784919444,-0.00032499765023757954,-0.02687543784919444,0.0,0.0,[],0.98740727,24.983335,25.005505,0.0
1257,-0.009931734796940407,-0.49126344524728865,-0.00032543327853190585,-0.026883805081306944,-0.00032543327853190585,-0.026883805081306944,0.0,0.0,[],0.98740077,24.983335,25.005505,0.0
1258,-0.009938224797756183,-0.49180128112143157,-0.0003245000407888221,-0.026891793707146006,-0.0003245000407888221,-0.026891793707146006,0.0,0.0,[],0.98739254,24.983335,25.005505,0.0
1259,-0.009944728272929235,-0.4923392697400619,-0.0003251737586525416,-0.026899430931517143,-0.0003251737586525416,-0.026899430931517143,0.0,0.0,[],0.9873823,24.983335,25.005505,0.0
1260,-0.009951220564906547,-0.4928774031547508,-0.0003246145988656246,-0.026906670734443194,-0.0003246145988656246,-0.026906670734443194,0.0,0.0,[],0.9873699,24.983335,25.005505,0.0
