sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1201,-0.4949865615704244,-0.06745310237961931,-0.014264353373153682,-0.001805484457829909,-0.014264353373153682,-0.001805484457829909,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1202,-0.4952704368397393,-0.06748911731101495,-0.014193763465744524,-0.001800746569781797,-0.014193763465744524,-0.001800746569781797,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1203,-0.4955529324175242,-0.06752503955322256,-0.014124778889243572,-0.0017961121103806654,-0.014124778889243572,-0.0017961121103806654,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1204,-0.49583408542164026,-0.06756087114284635,-0.014057650205803185,-0.0017915794811895758,-0.014057650205803185,-0.0017915794811895758,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1205,-0.49611393199220555,-0.06759661407026091,-0.013992328528264153,-0.0017871463707277435,-0.013992328528264153,-0.0017871463707277435,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1206,-0.49639251128303974,-0.06763226985911541,-0.013928964541708666,-0.0017827894427253632,-0.013928964541708666,-0.0017827894427253632,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1207,-0.4966698579290107,-0.06766784042758876,-0.013867332298548973,-0.001778528423667769,-0.013867332298548973,-0.001778528423667769,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1208,-0.49694600521937077,-0.06770332764116374,-0.013807364518005016,-0.0017743606787488098,-0.013807364518005016,-0.0017743606787488098,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1209,-0.49722097699335854,-0.06773873513379917,-0.01374858869938933,-0.001770374631771876,-0.01374858869938933,-0.001770374631771876,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1210,-0.4974948022836456,-0.06777406475276976,-0.013691264514353207,-0.0017664809485293809,-0.013691264514353207,-0.0017664809485293809,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1211,-0.49776751342822556,-0.06780931818979931,-0.013635557228997897,-0.001762671851477382,-0.013635557228997897,-0.001762671851477382,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1212,-0.49803914046712633,-0.06784449711115942,-0.013581351945038733,-0.001758946068005418,-0.013581351945038733,-0.001758946068005418,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1213,-0.49830979322437974,-0.06787960439324986,-0.013532637862670782,-0.0017553641045222612,-0.013532637862670782,-0.0017553641045222612,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1214,-0.49857946915565615,-0.06791463989813212,-0.013483796563821926,-0.0017517752441134071,-0.013483796563821926,-0.0017517752441134071,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1215,-0.49884819481412634,-0.06794960519015529,-0.013436282923510845,-0.0017482646011584002,-0.013436282923510845,-0.0017482646011584002,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1216,-0.4991159960619634,-0.06798450179738869,-0.013390062391852808,-0.0017448303616700578,-0.013390062391852808,-0.0017448303616700578,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1217,-0.4993828980288697,-0.06801933121297705,-0.013345098345315165,-0.0017414707794185524,-0.013345098345315165,-0.0017414707794185524,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1218,-0.4996484808901264,-0.0680540949142081,-0.013279143062835175,-0.001738185061551878,-0.013279143062835175,-0.001738185061551878,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1219,-0.49991280748774286,-0.06808879767579255,-0.013216329880822997,-0.0017351380792232085,-0.013216329880822997,-0.0017351380792232085,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1220,-0.5001759121156356,-0.06812344087908465,-0.013155231394637923,-0.0017321601646043128,-0.013155231394637923,-0.0017321601646043128,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1221,-0.5004378281128246,-0.06815802587213285,-0.013095799859446089,-0.0017292496524103917,-0.013095799859446089,-0.0017292496524103917,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1222,-0.500698585885973,-0.06819255399949321,-0.013037888657425611,-0.0017264063680184627,-0.013037888657425611,-0.0017264063680184627,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1223,-0.5009582090607704,-0.06822702628625722,-0.012981158739865606,-0.001723614338200452,-0.012981158739865606,-0.001723614338200452,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1224,-0.5012167285799725,-0.06826144399535831,-0.012925975960104807,-0.0017208854550543329,-0.012925975960104807,-0.0017208854550543329,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1225,-0.5014741745357031,-0.06829580836018953,-0.012872297786532982,-0.0017182182415607095,-0.012872297786532982,-0.0017182182415607095,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1226,-0.50173045712853,-0.06833011605892152,-0.012814129641345318,-0.0017153849365993956,-0.012814129641345318,-0.0017153849365993956,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1227,-0.5019855962047918,-0.06836436806231254,-0.012756953813084948,-0.001712600169551326,-0.012756953813084948,-0.001712600169551326,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1228,-0.5022396192337748,-0.06839856649195454,-0.012701151449153514,-0.0017099214820999187,-0.012701151449153514,-0.0017099214820999187,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1229,-0.5024925568165562,-0.06843271254961743,-0.012646879139072809,-0.001707302883144468,-0.012646879139072809,-0.001707302883144468,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1230,-0.5027444387139127,-0.06846680740954073,-0.01259409486782559,-0.0017047429961647431,-0.01259409486782559,-0.0017047429961647431,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1231,-0.5029952938674209,-0.06850085221954312,-0.012542757675408467,-0.0017022405001196894,-0.012542757675408467,-0.0017022405001196894,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1232,-0.5032450337553066,-0.0685348468355652,-0.012486994394283357,-0.0016997308011039713,-0.012486994394283357,-0.0016997308011039713,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1233,-0.5034936858564606,-0.06856879192769992,-0.012432605057700385,-0.0016972546067361982,-0.012432605057700385,-0.0016972546067361982,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1234,-0.5037412800094396,-0.06860268861289773,-0.012379707648950244,-0.0016948342598905874,-0.012379707648950244,-0.0016948342598905874,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1235,-0.5039878453237493,-0.06863653798237038,-0.012328265715485287,-0.001692468473632136,-0.012328265715485287,-0.001692468473632136,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1236,-0.5042334100681585,-0.06867034110094515,-0.012278237220460397,-0.001690155928738779,-0.012278237220460397,-0.001690155928738779,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1237,-0.5044779936680915,-0.06870409855962081,-0.012229179996655404,-0.00168787293378303,-0.012229179996655404,-0.00168787293378303,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1238,-0.5047216231313939,-0.06873781138200181,-0.012181473165117751,-0.0016856411190500076,-0.012181473165117751,-0.0016856411190500076,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1239,-0.5049643249261803,-0.06877148052941041,-0.012135089739320648,-0.0016834573704298528,-0.012135089739320648,-0.0016834573704298528,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1240,-0.5052061251059087,-0.06880510699562419,-0.012090008986422873,-0.0016813233106884873,-0.012090008986422873,-0.0016813233106884873,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1241,-0.5054470484695893,-0.06883869173657207,-0.012046168184031814,-0.0016792370473948104,-0.012046168184031814,-0.0016792370473948104,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1242,-0.5056871191189772,-0.06887223568394502,-0.01200353246939656,-0.001677197368647132,-0.01200353246939656,-0.001677197368647132,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1243,-0.5059263717561703,-0.06890574026800528,-0.01196263185964952,-0.0016752292030131066,-0.01196263185964952,-0.0016752292030131066,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1244,-0.5061648288415401,-0.06893920636687455,-0.011922854268494376,-0.001673304943463183,-0.011922854268494376,-0.001673304943463183,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1245,-0.5064025121605409,-0.06897263483509812,-0.011884165950039716,-0.0016714234111785409,-0.011884165950039716,-0.0016714234111785409,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1246,-0.5066394430193593,-0.06900602651115735,-0.011846542940919136,-0.0016695838029616716,-0.011846542940919136,-0.0016695838029616716,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1247,-0.5068756421079811,-0.06903938221033466,-0.01180995443109012,-0.00166778495886577,-0.01180995443109012,-0.00166778495886577,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1248,-0.5071111295238382,-0.06907270273198268,-0.011774370792853261,-0.001666026082400851,-0.011774370792853261,-0.001666026082400851,0.0,0.0,[],0.01,22.983334,23.449005,0.13442126
1249,-0.5073459469743931,-0.0691059817762476,-0.011740872527742141,-0.0016639522132462226,-0.011740872527742141,-0.0016639522132462226,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1250,-0.5075801128467909,-0.06913922024555282,-0.01170829361989334,-0.0016619234652606174,-0.01170829361989334,-0.0016619234652606174,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1251,-0.5078136483906116,-0.0691724190885786,-0.011676777191031107,-0.0016599421512890622,-0.011676777191031107,-0.0016599421512890622,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1252,-0.5080465709040076,-0.06920557916425629,-0.011646125669802387,-0.0016580037838846984,-0.011646125669802387,-0.0016580037838846984,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1253,-0.5082788972523942,-0.06923870131121505,-0.011616317419328226,-0.001656107347937752,-0.011616317419328226,-0.001656107347937752,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1254,-0.5085106438357797,-0.06927178635266126,-0.011587329169277183,-0.0016542520723104026,-0.011587329169277183,-0.0016542520723104026,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1255,-0.5087418266032089,-0.06930483509003028,-0.011559138371456612,-0.0016524368684511792,-0.011559138371456612,-0.0016524368684511792,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1256,-0.5089724610308617,-0.06933784831017374,-0.011531721382642246,-0.0016506610071727046,-0.011531721382642246,-0.0016506610071727046,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1257,-0.5092025622154408,-0.06937082677894528,-0.011505059228955616,-0.0016489234385770324,-0.011505059228955616,-0.0016489234385770324,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1258,-0.5094321447642678,-0.06940377124724874,-0.011479127441351267,-0.0016472234151732046,-0.011479127441351267,-0.0016472234151732046,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1259,-0.5096612278711734,-0.06943668275542328,-0.01145415534528027,-0.001645575408727229,-0.01145415534528027,-0.001645575408727229,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1260,-0.509889825236895,-0.06946956201217219,-0.011429868286075617,-0.0016439628374453896,-0.011429868286075617,-0.0016439628374453896,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1261,-0.5101179501994633,-0.06950240971267456,-0.011406248128412955,-0.0016423850251183758,-0.011406248128412955,-0.0016423850251183758,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1262,-0.5103456157586499,-0.06953522653732337,-0.011383277959328808,-0.0016408412324406818,-0.011383277959328808,-0.0016408412324406818,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1263,-0.5105728345372226,-0.06956801314931535,-0.011360938928635989,-0.001639330599598754,-0.011360938928635989,-0.001639330599598754,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1264,-0.5107996172835171,-0.06960077007620971,-0.011339137314724468,-0.0016378463447179747,-0.011339137314724468,-0.0016378463447179747,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1265,-0.5110259759759423,-0.06963349795794739,-0.011317934621263959,-0.0016363940868839855,-0.011317934621263959,-0.0016363940868839855,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1266,-0.511251922294484,-0.06966619741771415,-0.011297315927084384,-0.001634972988338479,-0.011297315927084384,-0.001634972988338479,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1267,-0.5114774673554593,-0.06969886914153049,-0.011277253048763924,-0.0016335861908172156,-0.011277253048763924,-0.0016335861908172156,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1268,-0.5117026528598915,-0.0697315132352184,-0.011259275221608078,-0.0016322046843950666,-0.011259275221608078,-0.0016322046843950666,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1269,-0.5119274887336419,-0.06976413028905129,-0.011241793687521096,-0.0016308526916444244,-0.011241793687521096,-0.0016308526916444244,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1270,-0.5121519845725709,-0.06979672088047417,-0.011224791946450097,-0.0016295295711441504,-0.011224791946450097,-0.0016295295711441504,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1271,-0.5123761497236283,-0.06982928557403087,-0.011208257552869583,-0.0016282346778351275,-0.011208257552869583,-0.0016282346778351275,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1272,-0.5125999932864177,-0.06986182491920626,-0.011192178139470599,-0.0016269672587694295,-0.011192178139470599,-0.0016269672587694295,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1273,-0.5128235822525362,-0.06989434488172623,-0.011179448305927764,-0.0016259981259989509,-0.011179448305927764,-0.0016259981259989509,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1274,-0.5130469236134516,-0.06992684588058364,-0.011167068045768502,-0.0016250499428704934,-0.011167068045768502,-0.0016250499428704934,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1275,-0.5132700242125839,-0.06995932832010458,-0.011155029956615437,-0.0016241219760471104,-0.011155029956615437,-0.0016241219760471104,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1276,-0.5134928907170205,-0.06999179259559751,-0.011143325221826927,-0.0016232137746468034,-0.011143325221826927,-0.0016232137746468034,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1277,-0.5137155295286036,-0.07002423909455721,-0.011131940579151234,-0.0016223249479847546,-0.011131940579151234,-0.0016223249479847546,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1278,-0.513937946961391,-0.07005666819756741,-0.011120871639366925,-0.0016214551505098207,-0.011120871639366925,-0.0016214551505098207,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1279,-0.5141601490928991,-0.07008908027690021,-0.011110106575404899,-0.0016206039666397665,-0.011110106575404899,-0.0016206039666397665,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1280,-0.5143821418343706,-0.0701214756964524,-0.011099637073574087,-0.0016197709776091251,-0.011099637073574087,-0.0016197709776091251,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1281,-0.5146036539200795,-0.07015385652349519,-0.011075604285441187,-0.0016190413521397495,-0.011075604285441187,-0.0016190413521397495,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1282,-0.514824698649312,-0.07018622310031011,-0.011052236461626563,-0.001618328840745864,-0.011052236461626563,-0.001618328840745864,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1283,-0.5150452889976472,-0.07021857575930723,-0.011029517416762502,-0.0016176329498560627,-0.011029517416762502,-0.0016176329498560627,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1284,-0.5152654375414324,-0.0702509148235459,-0.011007427189259289,-0.0016169532119332253,-0.011007427189259289,-0.0016169532119332253,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1285,-0.5154851564609116,-0.07028324060943704,-0.010985945973960298,-0.0016162892945570384,-0.010985945973960298,-0.0016162892945570384,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1286,-0.5157044576331762,-0.07031555342511064,-0.01096505861322683,-0.001615640783680039,-0.01096505861322683,-0.001615640783680039,0.0,0.0,[],0.01,24.983335,23.449005,0.13442126
1287,-0.5159233526124467,-0.07034785357206647,-0.010944748963527928,-0.0016150073477914084,-0.010944748963527928,-0.0016150073477914084,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1288,-0.5161418526626332,-0.07038014134419182,-0.010925002509328152,-0.0016143886062676138,-0.010925002509328152,-0.0016143886062676138,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1289,-0.5163599686834114,-0.07041241702767967,-0.010905801038905594,-0.0016137841743923964,-0.010905801038905594,-0.0016137841743923964,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1290,-0.5165777113292568,-0.07044468090295224,-0.010887132292271673,-0.001613193763628562,-0.010887132292271673,-0.001613193763628562,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1291,-0.5167950909007427,-0.07047693324244866,-0.010868978574297472,-0.0016126169748216235,-0.010868978574297472,-0.0016126169748216235,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1292,-0.5170121174593181,-0.0705091743126941,-0.010851327928765642,-0.0016120535122721158,-0.010851327928765642,-0.0016120535122721158,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1293,-0.5172288008092629,-0.0705414043734391,-0.010834167497240088,-0.001611503037250106,-0.010834167497240088,-0.001611503037250106,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1294,-0.5174451504004818,-0.07057362367849408,-0.010817479560945031,-0.0016109652527487306,-0.010817479560945031,-0.0016109652527487306,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1295,-0.5176611789584064,-0.07060583246970163,-0.010801427896229399,-0.0016104395603773192,-0.010801427896229399,-0.0016104395603773192,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1296,-0.5178768953396596,-0.0706380309872809,-0.01078581906266507,-0.0016099258789634696,-0.01078581906266507,-0.0016099258789634696,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1297,-0.5180923082006303,-0.07067021946669325,-0.010770643048534367,-0.001609423970617474,-0.010770643048534367,-0.001609423970617474,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1298,-0.5183073852863072,-0.07070239693341965,-0.010753854283837683,-0.0016088733363202046,-0.010753854283837683,-0.0016088733363202046,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1299,-0.5185221359139539,-0.07073456364114887,-0.01073753138233613,-0.0016083353864613237,-0.01073753138233613,-0.0016083353864613237,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1300,-0.518736565111803,-0.07076671933162308,-0.010721459892454988,-0.0016077845237103539,-0.010721459892454988,-0.0016077845237103539,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1301,-0.5189506908017386,-0.07079886439468808,-0.010706284496780683,-0.0016072531532498324,-0.010706284496780683,-0.0016072531532498324,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1302,-0.5191645212186714,-0.07083099907199547,-0.01069152084663827,-0.0016067338653695806,-0.01069152084663827,-0.0016067338653695806,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1303,-0.5193780644056267,-0.07086312359566081,-0.01067715934776814,-0.001606226183267001,-0.01067715934776814,-0.001606226183267001,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1304,-0.5195913281628314,-0.07089523819446067,-0.010663187860235013,-0.0016057299399929725,-0.010663187860235013,-0.0016057299399929725,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1305,-0.5198042947972847,-0.0709273401595367,-0.010648331722666882,-0.0016050982538016179,-0.010648331722666882,-0.0016050982538016179,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1306,-0.5200169723882828,-0.07095942977257533,-0.010633879549903469,-0.001604480651931528,-0.010633879549903469,-0.001604480651931528,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1307,-0.5202293687872024,-0.07099150730934672,-0.010619819945976161,-0.0016038768385695512,-0.010619819945976161,-0.0016038768385695512,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1308,-0.5204414916202473,-0.07102357303703427,-0.010606141652250045,-0.0016032863843773448,-0.010606141652250045,-0.0016032863843773448,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1309,-0.5206533483547331,-0.07105562721710633,-0.010592836724288901,-0.0016027090036030422,-0.010592836724288901,-0.0016027090036030422,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1310,-0.5208649461868364,-0.07108767010817431,-0.010579891605164704,-0.0016021445533991319,-0.010579891605164704,-0.0016021445533991319,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1311,-0.5210762921442046,-0.07111970196125761,-0.010567297868409042,-0.0016015926541652625,-0.010567297868409042,-0.0016015926541652625,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1312,-0.5212873931068559,-0.07115172302133091,-0.010555048132562916,-0.0016010530036649762,-0.010555048132562916,-0.0016010530036649762,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1313,-0.5214982557054614,-0.07118373352586099,-0.010543129930272954,-0.0016005252265043346,-0.010543129930272954,-0.0016005252265043346,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1314,-0.5217088808300162,-0.07121573817684225,-0.01053125622773976,-0.001600232549062941,-0.01053125622773976,-0.001600232549062941,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1315,-0.5219192749686009,-0.07124773711206768,-0.010519706929233763,-0.001599946761271287,-0.010519706929233763,-0.001599946761271287,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1316,-0.5221294443547284,-0.07127973046708609,-0.010508469306376611,-0.0015996677509204638,-0.010508469306376611,-0.0015996677509204638,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1317,-0.5223393951043142,-0.07131171837445634,-0.010497537479285057,-0.0015993953685122797,-0.010497537479285057,-0.0015993953685122797,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1318,-0.5225491331256539,-0.07134370096324823,-0.010486901066986576,-0.0015991294395942823,-0.010486901066986576,-0.0015991294395942823,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1319,-0.5227586464917796,-0.0713756784699855,-0.0104756683062881,-0.0015988753368643138,-0.0104756683062881,-0.0015988753368643138,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1320,-0.5229679413259736,-0.07140765101731071,-0.010464741709700576,-0.0015986273662602635,-0.010464741709700576,-0.0015986273662602635,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1321,-0.523177023574294,-0.07143961872639126,-0.010454112416017125,-0.0015983854540277953,-0.010454112416017125,-0.0015983854540277953,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1322,-0.5233858989811819,-0.07147158171075599,-0.010443770344398473,-0.001598149218235978,-0.010443770344398473,-0.001598149218235978,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1323,-0.5235945731650229,-0.0715035400844106,-0.010433709192046337,-0.0015979186827306258,-0.010433709192046337,-0.0015979186827306258,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1324,-0.5238030515830214,-0.0715354939578229,-0.010423920899928163,-0.001597693670615019,-0.010423920899928163,-0.001597693670615019,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1325,-0.5240113395571586,-0.07156744344102156,-0.01041439870686034,-0.0015974741599333875,-0.01041439870686034,-0.0015974741599333875,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1326,-0.524219442260895,-0.0715993886368514,-0.010405135186818626,-0.0015972597914921671,-0.010405135186818626,-0.0015972597914921671,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1327,-0.5244273647057283,-0.07163132964801001,-0.010396122241662198,-0.0015970505579301353,-0.010396122241662198,-0.0015970505579301353,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1328,-0.524635111798455,-0.0716632665763048,-0.010387354636339552,-0.001596846414738895,-0.010387354636339552,-0.001596846414738895,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1329,-0.5248426882571883,-0.0716951995187598,-0.010378822936662147,-0.0015966471227497614,-0.010378822936662147,-0.0015966471227497614,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1330,-0.5250501083862423,-0.07172712850042334,-0.010371006452704279,-0.0015964490831774647,-0.010371006452704279,-0.0015964490831774647,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1331,-0.5252573764249722,-0.07175905361620406,-0.010363401936491101,-0.001596255789035883,-0.010363401936491101,-0.001596255789035883,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1332,-0.5254644965201006,-0.07179097495683058,-0.010356004756420845,-0.0015960670313259762,-0.010356004756420845,-0.0015960670313259762,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1333,-0.5256714726497392,-0.07182289261228803,-0.010348806481932371,-0.001595882772872148,-0.010348806481932371,-0.001595882772872148,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1334,-0.5258783087157841,-0.07185480666987737,-0.01034180330224288,-0.0015957028794670869,-0.01034180330224288,-0.0015957028794670869,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1335,-0.5260850085398592,-0.07188671721310444,-0.010334991203752253,-0.0015955271613532496,-0.010334991203752253,-0.0015955271613532496,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1336,-0.5262915758366227,-0.07191862432268717,-0.010328364838176896,-0.0015953554791363622,-0.010328364838176896,-0.0015953554791363622,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1337,-0.5264980141857003,-0.07195052808126794,-0.01032191745388289,-0.0015951879290381221,-0.01032191745388289,-0.0015951879290381221,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1338,-0.5267043271044537,-0.07198242856811403,-0.01031564593766987,-0.0015950243423046295,-0.01031564593766987,-0.0015950243423046295,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1339,-0.5269105180085902,-0.07201432585760052,-0.010309545206826698,-0.0015948644743244422,-0.010309545206826698,-0.0015948644743244422,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1340,-0.5271165901706355,-0.07204622002503698,-0.010303608102265827,-0.0015947083718228505,-0.010303608102265827,-0.0015947083718228505,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1341,-0.5273225468617329,-0.07207811114334185,-0.010297834554865659,-0.0015945559152439337,-0.010297834554865659,-0.0015945559152439337,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1342,-0.5275283911777203,-0.072109999283975,-0.010292215799371007,-0.0015944070316575853,-0.010292215799371007,-0.0015944070316575853,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1343,-0.5277341261599572,-0.07214188451696724,-0.01028674911184524,-0.001594261649611628,-0.01028674911184524,-0.001594261649611628,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1344,-0.5279397547651381,-0.07217376691206628,-0.010281430259045266,-0.0015941197549520503,-0.010281430259045266,-0.0015941197549520503,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1345,-0.5281452799124227,-0.07220564653515707,-0.010276257364228769,-0.0015939811545391258,-0.010276257364228769,-0.0015939811545391258,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
1346,-0.5283507043858561,-0.07223752345052722,-0.010271223671669105,-0.001593845768507851,-0.010271223671669105,-0.001593845768507851,0.0,0.0,[],0.01,24.983335,25.746634,0.13442126
