sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
683,0.30016371992043694,-0.7341443855929962,0.02770682728657281,-0.1152329460295789,0.02770682728657281,-0.1152329460295789,0.0,0.0,[],0.9756064,12.983334,13.036907,0.14140469
684,0.3007178425517362,-0.7364497469566548,0.02770613156496271,-0.11526806818292812,0.02770613156496271,-0.11526806818292812,0.0,0.0,[],0.97548884,12.983334,13.036907,0.14140469
685,0.30127195530124024,-0.7387557791251883,0.027705637475201605,-0.1153016084266767,0.027705637475201605,-0.1153016084266767,0.0,0.0,[],0.97536415,12.983334,13.036907,0.14140469
686,0.30182606123580386,-0.7410624514924994,0.027705296728179896,-0.115333618365554,0.027705296728179896,-0.115333618365554,0.0,0.0,[],0.97523206,12.983334,13.036907,0.14140469
687,0.3023801576456035,-0.7433697336921606,0.027704820489980797,-0.11536410998306224,0.027704820489980797,-0.11536410998306224,0.0,0.0,[],0.9750924,12.983334,13.036907,0.14140469
688,0.3029342474703989,-0.745677596441826,0.027704491239767925,-0.11539313748326663,0.027704491239767925,-0.11539313748326663,0.0,0.0,[],0.9749449,12.983334,13.036907,0.14140469
689,0.30348832995378083,-0.7479860110567601,0.027704124169098954,-0.11542073074670611,0.027704124169098954,-0.11542073074670611,0.0,0.0,[],0.9747894,12.983334,13.036907,0.14140469
690,0.30404240739132543,-0.7502949497000587,0.02770387187722978,-0.11544693216492874,0.02770387187722978,-0.11544693216492874,0.0,0.0,[],0.97462565,12.983334,13.036907,0.14140469
691,0.30459647983552074,-0.7526043847876206,0.02770362220976441,-0.11547175437809187,0.02770362220976441,-0.11547175437809187,0.0,0.0,[],0.97445345,12.983334,13.036907,0.14140469
692,0.3051505426014703,-0.7549142893496172,0.027703138297476393,-0.11549522809983159,0.027703138297476393,-0.11549522809983159,0.0,0.0,[],0.9742726,12.983334,13.036907,0.14140469
693,0.30570459998428384,-0.7572246375188552,0.027702869140676434,-0.11551740846189773,0.027702869140676434,-0.11551740846189773,0.0,0.0,[],0.9740829,12.983334,13.036907,0.14140469
694,0.306258646945508,-0.7595354032868419,0.027702348061205306,-0.11553828839933544,0.027702348061205306,-0.11553828839933544,0.0,0.0,[],0.9738841,12.983334,13.036907,0.14140469
695,0.3068126882078815,-0.7618465617255645,0.02770206311867529,-0.11555792193613001,0.02770206311867529,-0.11555792193613001,0.0,0.0,[],0.9736761,12.983334,13.036907,0.14140469
696,0.3073667206801416,-0.7641580879406251,0.0277016236130061,-0.11557631075302766,0.0277016236130061,-0.11557631075302766,0.0,0.0,[],0.9734586,12.983334,13.036907,0.14140469
697,0.30792074960224997,-0.7664699579020822,0.027701446105418803,-0.11559349807285457,0.027701446105418803,-0.11559349807285457,0.0,0.0,[],0.9732314,12.983334,13.036907,0.14140469
698,0.3084747767707642,-0.7687821474139207,0.027701358425709977,-0.11560947559192414,0.027701358425709977,-0.11560947559192414,0.0,0.0,[],0.9729942,12.983334,13.036907,0.14140469
699,0.309028799136961,-0.7710946331544408,0.02770111830984323,-0.11562428702600869,0.02770111830984323,-0.11562428702600869,0.0,0.0,[],0.97274697,12.983334,13.036907,0.14140469
700,0.3095828142100449,-0.7734073921431854,0.02770075365419533,-0.11563794943722883,0.02770075365419533,-0.11563794943722883,0.0,0.0,[],0.9724894,12.983334,13.036907,0.14140469
701,0.310136820983274,-0.7757204014599784,0.027700338661454715,-0.11565046583965,0.027700338661454715,-0.11565046583965,0.0,0.0,[],0.9722214,12.983334,13.036907,0.14140469
702,0.3106908229523094,-0.7780336384523082,0.027700098451767907,-0.11566184961648673,0.027700098451767907,-0.11566184961648673,0.0,0.0,[],0.9719426,12.983334,13.036907,0.14140469
703,0.31124481524742365,-0.7803470810697121,0.027699614755712254,-0.11567213087019468,0.027699614755712254,-0.11567213087019468,0.0,0.0,[],0.9716529,12.983334,13.036907,0.14140469
704,0.31179880300927976,-0.7826607073630089,0.02769938809280692,-0.11568131466484033,0.02769938809280692,-0.11568131466484033,0.0,0.0,[],0.9713521,12.983334,13.036907,0.14140469
705,0.3123527834406984,-0.7849744954405156,0.027699021570932736,-0.11568940387533644,0.027699021570932736,-0.11568940387533644,0.0,0.0,[],0.97103995,12.983334,13.036907,0.14140469
706,0.31290675863736,-0.7872884240301788,0.02769875983308001,-0.11569642948316528,0.02769875983308001,-0.11569642948316528,0.0,0.0,[],0.9707163,12.983334,13.036907,0.14140469
707,0.31346072692699595,-0.789602472103599,0.027698414481798217,-0.11570240367100837,0.027698414481798217,-0.11570240367100837,0.0,0.0,[],0.9703809,12.983334,13.036907,0.14140469
708,0.3140146896003515,-0.7919166184151708,0.02769813366777729,-0.11570731557858949,0.02769813366777729,-0.11570731557858949,0.0,0.0,[],0.9700336,12.983334,13.036907,0.14140469
709,0.3145686487478817,-0.7942308422663955,0.027697957376511262,-0.11571119256123552,0.027697957376511262,-0.11571119256123552,0.0,0.0,[],0.9696741,12.983334,13.036907,0.14140469
710,0.3151226016960539,-0.7965451234353269,0.02769764740860925,-0.11571405844657079,0.02769764740860925,-0.11571405844657079,0.0,0.0,[],0.9693023,12.983334,13.036907,0.14140469
711,0.31567654870222095,-0.7988594415471487,0.027697350308351965,-0.11571590559108813,0.027697350308351965,-0.11571590559108813,0.0,0.0,[],0.96891797,12.983334,13.036907,0.14140469
712,0.31623048810900495,-0.8011737761636697,0.02769697033920071,-0.11571673082605116,0.02769697033920071,-0.11571673082605116,0.0,0.0,[],0.96852094,12.983334,13.036907,0.14140469
713,0.3167844194872478,-0.8034881070379042,0.027696568912142006,-0.11571654371172713,0.027696568912142006,-0.11571654371172713,0.0,0.0,[],0.96811104,12.983334,13.036907,0.14140469
714,0.3173383461364501,-0.8058024142413795,0.027696332460117823,-0.11571536017376616,0.027696332460117823,-0.11571536017376616,0.0,0.0,[],0.96768796,12.983334,13.036907,0.14140469
715,0.3178922646449496,-0.8081166778358981,0.02769592542497268,-0.11571317972592965,0.02769592542497268,-0.11571317972592965,0.0,0.0,[],0.96725154,12.983334,13.036907,0.14140469
716,0.31844617817963394,-0.8104308780644748,0.027695676734219354,-0.1157100114288312,0.027695676734219354,-0.1157100114288312,0.0,0.0,[],0.9668017,12.983334,13.036907,0.14140469
717,0.3190000866127369,-0.8127449947129076,0.027695421655146824,-0.11570583242163934,0.027695421655146824,-0.11570583242163934,0.0,0.0,[],0.9663381,12.983334,13.036907,0.14140469
718,0.31955398988163225,-0.8150590082335452,0.0276951634447693,-0.11570067603187795,0.0276951634447693,-0.11570067603187795,0.0,0.0,[],0.9658606,12.983334,13.036907,0.14140469
719,0.32010788607496754,-0.8173728990226657,0.027694809666763298,-0.11569453945602959,0.027694809666763298,-0.11569453945602959,0.0,0.0,[],0.96536905,12.983334,13.036907,0.14140469
720,0.3206617762327936,-0.8196866476003936,0.027694507891305342,-0.11568742888638894,0.027694507891305342,-0.11568742888638894,0.0,0.0,[],0.9648632,12.983334,13.036907,0.14140469
721,0.3212156591093842,-0.822000234059854,0.02769414382952906,-0.11567932297302264,0.02769414382952906,-0.11567932297302264,0.0,0.0,[],0.9643429,12.983334,13.036907,0.14140469
722,0.32176953478107373,-0.8243136387492677,0.027693783584475717,-0.11567023447068436,0.027693783584475717,-0.11567023447068436,0.0,0.0,[],0.963808,12.983334,13.036907,0.14140469
723,0.32232340641987617,-0.8266268418674797,0.02769358194012117,-0.11566015591060363,0.02769358194012117,-0.11566015591060363,0.0,0.0,[],0.9632582,12.983334,13.036907,0.14140469
724,0.32287727127895377,-0.8289398243074071,0.027693242953881203,-0.11564912199636979,0.027693242953881203,-0.11564912199636979,0.0,0.0,[],0.9626934,12.983334,13.036907,0.14140469
725,0.3234311280730758,-0.8312525663814727,0.02769283970609937,-0.1156371037032784,0.02769283970609937,-0.1156371037032784,0.0,0.0,[],0.96211344,12.983334,13.036907,0.14140469
726,0.3239849797649592,-0.8335650483339417,0.027692584594171343,-0.11562409762345283,0.027692584594171343,-0.11562409762345283,0.0,0.0,[],0.96151805,12.983334,13.036907,0.14140469
727,0.32453882252050753,-0.8358772505031395,0.027692137777415304,-0.11561010845989017,0.027692137777415304,-0.11561010845989017,0.0,0.0,[],0.9609071,12.983334,13.036907,0.14140469
728,0.32509265860088427,-0.8381891531289295,0.027691804018837196,-0.11559513128949561,0.027691804018837196,-0.11559513128949561,0.0,0.0,[],0.9602805,12.983334,13.036907,0.14140469
729,0.3256464900849394,-0.8405007362443558,0.027691574202756364,-0.11557915577131439,0.027691574202756364,-0.11557915577131439,0.0,0.0,[],0.9596379,12.983334,13.036907,0.14140469
730,0.3262003153830032,-0.8428119799211891,0.02769126490319085,-0.11556218384166073,0.02769126490319085,-0.11556218384166073,0.0,0.0,[],0.9589792,12.983334,13.036907,0.14140469
731,0.3267541356998748,-0.8451228645761529,0.02769101584358058,-0.11554423274819214,0.02769101584358058,-0.11554423274819214,0.0,0.0,[],0.9583042,12.983334,13.036907,0.14140469
732,0.3273079495482047,-0.8474333703559603,0.0276906924164928,-0.11552528899036929,0.0276906924164928,-0.11552528899036929,0.0,0.0,[],0.9576128,12.983334,13.036907,0.14140469
733,0.3278617563607341,-0.8497434771786044,0.027690340626471688,-0.11550534113220579,0.027690340626471688,-0.11550534113220579,0.0,0.0,[],0.95690477,12.983334,13.036907,0.14140469
734,0.32841555663804217,-0.8520531648153588,0.027690013865403706,-0.11548438183771736,0.027690013865403706,-0.11548438183771736,0.0,0.0,[],0.9561799,12.983334,13.036907,0.14140469
735,0.3289693473026131,-0.8543624127565721,0.02768953322854717,-0.11546239706066785,0.02768953322854717,-0.11546239706066785,0.0,0.0,[],0.9554381,12.983334,13.036907,0.14140469
736,0.32952312892221153,-0.8566712007507806,0.02768908097991929,-0.11543939971042505,0.02768908097991929,-0.11543939971042505,0.0,0.0,[],0.95467913,12.983334,13.036907,0.14140469
737,0.33007690006021545,-0.8589795085164706,0.02768855690019567,-0.1154153882845037,0.02768855690019567,-0.1154153882845037,0.0,0.0,[],0.95390284,12.983334,13.036907,0.14140469
738,0.33063066430584,-0.8612873151913254,0.027688212281227642,-0.115390333742738,0.027688212281227642,-0.115390333742738,0.0,0.0,[],0.95310915,12.983334,13.036907,0.14140469
739,0.3311844199350328,-0.8635946000620396,0.027687781459641236,-0.11536424353570851,0.027687781459641236,-0.11536424353570851,0.0,0.0,[],0.9522978,12.983334,13.036907,0.14140469
740,0.33173816753810026,-0.8659013423944258,0.027687380153374797,-0.11533711661931534,0.027687380153374797,-0.11533711661931534,0.0,0.0,[],0.95146865,12.983334,13.036907,0.14140469
741,0.33229191062385566,-0.868207521168643,0.027687154287769467,-0.11530893871085368,0.027687154287769467,-0.11530893871085368,0.0,0.0,[],0.95062155,12.983334,13.036907,0.14140469
742,0.3328456453405431,-0.870513115672004,0.02768673583437309,-0.11527972516805107,0.02768673583437309,-0.11527972516805107,0.0,0.0,[],0.9497563,12.983334,13.036907,0.14140469
743,0.33339936958386135,-0.8728181049385096,0.027686212165911606,-0.1152494633252843,0.027686212165911606,-0.1152494633252843,0.0,0.0,[],0.9488728,12.983334,13.036907,0.14140469
744,0.3339530884232923,-0.8751224673783565,0.027685941971548722,-0.11521812199234205,0.027685941971548722,-0.11521812199234205,0.0,0.0,[],0.94797087,12.983334,13.036907,0.14140469
745,0.3345067991863569,-0.8774261818335691,0.027685538153229494,-0.11518572276062855,0.027685538153229494,-0.11518572276062855,0.0,0.0,[],0.9470504,12.983334,13.036907,0.14140469
746,0.3350605032259302,-0.8797292264756198,0.027685201978663976,-0.11515223210253112,0.027685201978663976,-0.11515223210253112,0.0,0.0,[],0.94611114,12.983334,13.036907,0.14140469
747,0.33561419680069027,-0.8820315798469819,0.027684678738006063,-0.11511766856810368,0.027684678738006063,-0.11511766856810368,0.0,0.0,[],0.945153,12.983334,13.036907,0.14140469
748,0.3361678825078443,-0.8843332197122562,0.027684285357701732,-0.11508199326371482,0.027684285357701732,-0.11508199326371482,0.0,0.0,[],0.9441758,12.983334,13.036907,0.14140469
749,0.3367215586309228,-0.8866341240840081,0.02768380615392463,-0.11504521858759631,0.02768380615392463,-0.11504521858759631,0.0,0.0,[],0.9431794,14.983335,13.036907,0.14140469
750,0.3372757289992519,-0.8889363268837202,0.027708518416454275,-0.11511013998560315,0.027708518416454275,-0.11511013998560315,0.0,0.0,[],0.9849615416001143,14.983335,15.013017,0.14140469
751,0.33782998663805414,-0.891239776423426,0.027712881940112233,-0.11517247698529332,0.027712881940112233,-0.11517247698529332,0.0,0.0,[],0.9849614,14.983335,15.013017,0.14140469
752,0.33838425208193473,-0.8935444264120281,0.027713272194028526,-0.11523249943010683,0.027713272194028526,-0.11523249943010683,0.0,0.0,[],0.9849608,14.983335,15.013017,0.14140469
753,0.33893850876339776,-0.8958502327538037,0.027712834073150283,-0.11529031708877824,0.027712834073150283,-0.11529031708877824,0.0,0.0,[],0.98495954,14.983335,15.013017,0.14140469
754,0.3394927551775864,-0.898157152693916,0.0277123207094343,-0.11534599700561898,0.0277123207094343,-0.11534599700561898,0.0,0.0,[],0.9849575,14.983335,15.013017,0.14140469
755,0.34004699330531946,-0.9004651453278774,0.02771190638665022,-0.1153996316980681,0.02771190638665022,-0.1153996316980681,0.0,0.0,[],0.9849544,14.983335,15.013017,0.14140469
756,0.340601217959084,-0.902774170840629,0.02771123268822695,-0.11545127563758228,0.02771123268822695,-0.11545127563758228,0.0,0.0,[],0.98495007,14.983335,15.013017,0.14140469
757,0.3411554358113885,-0.9050841908809621,0.02771089261522608,-0.11550100201665714,0.02771089261522608,-0.11550100201665714,0.0,0.0,[],0.9849442,14.983335,15.013017,0.14140469
758,0.3417096441201025,-0.9073951687856174,0.027710415435699964,-0.11554889523276302,0.027710415435699964,-0.11554889523276302,0.0,0.0,[],0.9849367,14.983335,15.013017,0.14140469
759,0.3422638451622602,-0.9097070688570005,0.027710052107885907,-0.11559500356915464,0.027710052107885907,-0.11559500356915464,0.0,0.0,[],0.98492724,14.983335,15.013017,0.14140469
760,0.34281803830982316,-0.9120198565704015,0.027709657378147234,-0.11563938567005039,0.027709657378147234,-0.11563938567005039,0.0,0.0,[],0.9849157,14.983335,15.013017,0.14140469
761,0.3433722217909831,-0.9143334986965947,0.02770917405799711,-0.11568210630966291,0.02770917405799711,-0.11568210630966291,0.0,0.0,[],0.9849018,14.983335,15.013017,0.14140469
762,0.34392639983281165,-0.9166479625935972,0.027708902091426957,-0.11572319485011917,0.027708902091426957,-0.11572319485011917,0.0,0.0,[],0.98488533,14.983335,15.013017,0.14140469
763,0.34448056722661613,-0.9189632172526597,0.02770836969022472,-0.11576273295312944,0.02770836969022472,-0.11576273295312944,0.0,0.0,[],0.9848661,14.983335,15.013017,0.14140469
764,0.3450347275679202,-0.9212792325056978,0.027708017065202206,-0.11580076265190087,0.027708017065202206,-0.11580076265190087,0.0,0.0,[],0.98484385,14.983335,15.013017,0.14140469
765,0.3455888785182208,-0.9235959795509785,0.02770754751502924,-0.11583735226403746,0.02770754751502924,-0.11583735226403746,0.0,0.0,[],0.98481846,14.983335,15.013017,0.14140469
766,0.34614302382150003,-0.925913429909458,0.02770726516396227,-0.11587251792397524,0.02770726516396227,-0.11587251792397524,0.0,0.0,[],0.9847896,14.983335,15.013017,0.14140469
767,0.34669716224810404,-0.9282315560978799,0.027706921330200807,-0.11590630942109215,0.027706921330200807,-0.11590630942109215,0.0,0.0,[],0.9847571,14.983335,15.013017,0.14140469
768,0.347251295571714,-0.9305503317756768,0.027706666180500328,-0.11593878388984535,0.027706666180500328,-0.11593878388984535,0.0,0.0,[],0.98472077,14.983335,15.013017,0.14140469
769,0.3478054264998574,-0.932869731257336,0.027706546407167743,-0.11596997408295806,0.027706546407167743,-0.11596997408295806,0.0,0.0,[],0.9846804,14.983335,15.013017,0.14140469
770,0.3483595505303742,-0.9351897293173306,0.027706201525838914,-0.11599990299973229,0.027706201525838914,-0.11599990299973229,0.0,0.0,[],0.9846358,14.983335,15.013017,0.14140469
771,0.3489136681633148,-0.9375103015952817,0.027705881647031028,-0.11602861389755503,0.027705881647031028,-0.11602861389755503,0.0,0.0,[],0.9845866,14.983335,15.013017,0.14140469
772,0.3494677781706255,-0.9398314245458266,0.027705500365535762,-0.11605614752724591,0.027705500365535762,-0.11605614752724591,0.0,0.0,[],0.9845327,14.983335,15.013017,0.14140469
773,0.3500218835628614,-0.9421530754074416,0.027705269611794314,-0.11608254308075061,0.027705269611794314,-0.11608254308075061,0.0,0.0,[],0.9844739,14.983335,15.013017,0.14140469
774,0.3505759855744978,-0.9444752317158622,0.027705100581820297,-0.11610781542103155,0.027705100581820297,-0.11610781542103155,0.0,0.0,[],0.9844099,14.983335,15.013017,0.14140469
775,0.3511300800859208,-0.9467978714412351,0.02770472557114889,-0.11613198626864119,0.02770472557114889,-0.11613198626864119,0.0,0.0,[],0.9843406,14.983335,15.013017,0.14140469
776,0.3516841653710782,-0.9491209731760921,0.027704264257871536,-0.11615508674285024,0.027704264257871536,-0.11615508674285024,0.0,0.0,[],0.98426574,14.983335,15.013017,0.14140469
777,0.35223825141275383,-0.9514445161318219,0.02770430208378105,-0.11617714778648747,0.02770430208378105,-0.11617714778648747,0.0,0.0,[],0.9841851,14.983335,15.013017,0.14140469
778,0.35279232995100496,-0.9537684798998363,0.02770392691255541,-0.11619818840071616,0.02770392691255541,-0.11619818840071616,0.0,0.0,[],0.9840984,14.983335,15.013017,0.14140469
779,0.3533464008199954,-0.9560928448224622,0.027703543449523416,-0.11621824613129661,0.027703543449523416,-0.11621824613129661,0.0,0.0,[],0.98400545,14.983335,15.013017,0.14140469
780,0.3539004673939966,-0.9584175917156552,0.02770332870006076,-0.11623734465965185,0.02770332870006076,-0.11623734465965185,0.0,0.0,[],0.98390615,14.983335,15.013017,0.14140469
781,0.35445452652461135,-0.9607427008670636,0.027702956530736067,-0.11625545757041778,0.027702956530736067,-0.11625545757041778,0.0,0.0,[],0.9838002,14.983335,15.013017,0.14140469
782,0.35500858877810887,-0.9630681573842572,0.027703112674875463,-0.11627282585968146,0.027703112674875463,-0.11627282585968146,0.0,0.0,[],0.98368734,14.983335,15.013017,0.14140469
783,0.3555626512071666,-0.9653939428043118,0.027703121452888446,-0.1162892710027279,0.027703121452888446,-0.1162892710027279,0.0,0.0,[],0.9835674,14.983335,15.013017,0.14140469
784,0.35611670550609154,-0.9677200390752854,0.02770271494624499,-0.11630481354868039,0.02770271494624499,-0.11630481354868039,0.0,0.0,[],0.9834403,14.983335,15.013017,0.14140469
785,0.35667075504049117,-0.9700464281813976,0.027702476719981384,-0.11631945530561438,0.027702476719981384,-0.11631945530561438,0.0,0.0,[],0.98330563,14.983335,15.013017,0.14140469
786,0.35722480352514774,-0.9723730925089195,0.02770242423282898,-0.11633321637609129,0.02770242423282898,-0.11633321637609129,0.0,0.0,[],0.9831633,14.983335,15.013017,0.14140469
787,0.35777884215435374,-0.9747000146265481,0.027701931460300422,-0.11634610588143346,0.027701931460300422,-0.11634610588143346,0.0,0.0,[],0.983013,14.983335,15.013017,0.14140469
788,0.35833287848043094,-0.9770271777228016,0.02770181630386137,-0.11635815481267286,0.02770181630386137,-0.11635815481267286,0.0,0.0,[],0.98285455,14.983335,15.013017,0.14140469
789,0.35888690902084686,-0.9793545650065159,0.027701527020796313,-0.11636936418571509,0.027701527020796313,-0.11636936418571509,0.0,0.0,[],0.9826878,14.983335,15.013017,0.14140469
790,0.3594409352011267,-0.9816821598286083,0.027701309013992592,-0.11637974110462324,0.027701309013992592,-0.11637974110462324,0.0,0.0,[],0.9825125,14.983335,15.013017,0.14140469
791,0.3599949553523713,-0.9840099464601139,0.027701007562229485,-0.11638933157527731,0.027701007562229485,-0.11638933157527731,0.0,0.0,[],0.9823284,14.983335,15.013017,0.14140469
792,0.3605489719145273,-0.9863379085419149,0.027700828107797726,-0.11639810409005236,0.027700828107797726,-0.11639810409005236,0.0,0.0,[],0.98213536,14.983335,15.013017,0.14140469
793,0.3611029841740852,-0.9886660299407396,0.027700612977896277,-0.11640606994123459,0.027700612977896277,-0.11640606994123459,0.0,0.0,[],0.9819331,14.983335,15.013017,0.14140469
794,0.36165699192130907,-0.9909942946850515,0.027700387361194068,-0.11641323721559615,0.027700387361194068,-0.11641323721559615,0.0,0.0,[],0.98172146,14.983335,15.013017,0.14140469
795,0.36221099239436305,-0.9933226870631477,0.027700023652699635,-0.11641961890481412,0.027700023652699635,-0.11641961890481412,0.0,0.0,[],0.9815002,14.983335,15.013017,0.14140469
796,0.36276498901177084,-0.9956511913229076,0.027699830870390407,-0.11642521298799124,0.027699830870390407,-0.11642521298799124,0.0,0.0,[],0.9812692,14.983335,15.013017,0.14140469
797,0.36331898303454263,-0.9979797919020762,0.027699701138588217,-0.11643002895843324,0.027699701138588217,-0.11643002895843324,0.0,0.0,[],0.9810281,14.983335,15.013017,0.14140469
798,0.36387297217136333,-1.0,0.027699456841035364,-0.11643407313985676,0.027699456841035364,-0.11643407313985676,0.0,0.0,[],0.98077685,14.983335,15.013017,0.14140469
799,0.36442695535766145,-1.0,0.027699159314907185,-0.1164373407023902,0.027699159314907185,-0.1164373407023902,0.0,0.0,[],0.9805151,14.983335,15.013017,0.14140469
800,0.3649809360644636,-1.0,0.02769903534010698,-0.11643985835425497,0.02769903534010698,-0.11643985835425497,0.0,0.0,[],0.9802428,14.983335,15.013017,0.14140469
801,0.36553491130971877,-1.0,0.02769876226275958,-0.11644159966860457,0.02769876226275958,-0.11644159966860457,0.0,0.0,[],0.9799596,14.983335,15.013017,0.14140469
802,0.3660888831822771,-1.0,0.027698593627918378,-0.11644259179499272,0.027698593627918378,-0.11644259179499272,0.0,0.0,[],0.97966534,14.983335,15.013017,0.14140469
803,0.36664284972750494,-1.0,0.02769832726139132,-0.11644280963309939,0.02769832726139132,-0.11644280963309939,0.0,0.0,[],0.9793598,14.983335,15.013017,0.14140469
804,0.367196811696424,-1.0,0.02769809844595361,-0.11644227194693713,0.02769809844595361,-0.11644227194693713,0.0,0.0,[],0.9790428,14.983335,15.013017,0.14140469
805,0.36775076607441376,-1.0,0.02769771889949002,-0.11644097373044815,0.02769771889949002,-0.11644097373044815,0.0,0.0,[],0.97871417,14.983335,15.013017,0.14140469
806,0.36830471991551034,-1.0,0.027697692054828416,-0.11643891976331133,0.027697692054828416,-0.11643891976331133,0.0,0.0,[],0.97837365,14.983335,15.013017,0.14140469
807,0.3688586711651507,-1.0,0.02769756248201727,-0.11643610385198144,0.02769756248201727,-0.11643610385198144,0.0,0.0,[],0.9780211,14.983335,15.013017,0.14140469
808,0.3694126157855404,-1.0,0.027697231019486956,-0.11643251560525414,0.027697231019486956,-0.11643251560525414,0.0,0.0,[],0.97765625,14.983335,15.013017,0.14140469
809,0.36996655388095195,-1.0,0.02769690477057818,-0.11642817657974547,0.02769690477057818,-0.11642817657974547,0.0,0.0,[],0.97727895,14.983335,15.013017,0.14140469
810,0.3705204860184888,-1.0,0.02769660687684361,-0.11642306438824335,0.02769660687684361,-0.11642306438824335,0.0,0.0,[],0.97688895,14.983335,15.013017,0.14140469
811,0.3710744143453569,-1.0,0.02769641634340214,-0.11641717765650128,0.02769641634340214,-0.11641717765650128,0.0,0.0,[],0.9764861,14.983335,15.013017,0.14140469
812,0.3716283385004205,-1.0,0.027696207753179714,-0.11641052293424536,0.027696207753179714,-0.11641052293424536,0.0,0.0,[],0.97607017,14.983335,15.013017,0.14140469
813,0.37218225631480534,-1.0,0.027695890719242833,-0.11640309039893282,0.027695890719242833,-0.11640309039893282,0.0,0.0,[],0.975641,14.983335,15.013017,0.14140469
814,0.3727361718253894,-1.0,0.027695775529202216,-0.11639488741064952,0.027695775529202216,-0.11639488741064952,0.0,0.0,[],0.9751983,14.983335,15.013017,0.14140469
815,0.37329008254505147,-1.0,0.02769553598310548,-0.11638589331749927,0.02769553598310548,-0.11638589331749927,0.0,0.0,[],0.97474205,14.983335,15.013017,0.14140469
816,0.3738439880555196,-1.0,0.02769527552340545,-0.11637611827944738,0.02769527552340545,-0.11637611827944738,0.0,0.0,[],0.9742719,14.983335,15.013017,0.14140469
817,0.3743978890592596,-1.0,0.027695050186998138,-0.11636555541434745,0.027695050186998138,-0.11636555541434745,0.0,0.0,[],0.9737877,14.983335,15.013017,0.14140469
818,0.3749517841488392,-1.0,0.02769475447897829,-0.11635418963277289,0.02769475447897829,-0.11635418963277289,0.0,0.0,[],0.9732893,14.983335,15.013017,0.14140469
819,0.3755056738620096,-1.0,0.02769448565852084,-0.11634201851728676,0.02769448565852084,-0.11634201851728676,0.0,0.0,[],0.9727765,14.983335,15.013017,0.14140469
820,0.37605955953266423,-1.0,0.027694283532730957,-0.11632903939761263,0.027694283532730957,-0.11632903939761263,0.0,0.0,[],0.97224903,14.983335,15.013017,0.14140469
821,0.37661344015237863,-1.0,0.027694030985720097,-0.11631525189449121,0.027694030985720097,-0.11631525189449121,0.0,0.0,[],0.9717068,14.983335,15.013017,0.14140469
822,0.3771673125007031,-1.0,0.027693617416225003,-0.11630062717330247,0.027693617416225003,-0.11630062717330247,0.0,0.0,[],0.97114956,14.983335,15.013017,0.14140469
823,0.3777211822907674,-1.0,0.027693489503213264,-0.1162851895794006,0.027693489503213264,-0.1162851895794006,0.0,0.0,[],0.9705771,14.983335,15.013017,0.14140469
824,0.3782750482624347,-1.0,0.027693298583364445,-0.11626892526936672,0.027693298583364445,-0.11626892526936672,0.0,0.0,[],0.96998936,14.983335,15.013017,0.14140469
825,0.37882890446157347,-1.0,0.027692809956938014,-0.1162518109910593,0.027692809956938014,-0.1162518109910593,0.0,0.0,[],0.96938604,14.983335,15.013017,0.14140469
826,0.37938275745686056,-1.0,0.027692649764353483,-0.11623384794864933,0.027692649764353483,-0.11623384794864933,0.0,0.0,[],0.968767,14.983335,15.013017,0.14140469
827,0.3799366052277003,-1.0,0.027692388541985302,-0.1162148766858877,0.027692388541985302,-0.1162148766858877,0.0,0.0,[],0.96813196,14.983335,15.013017,0.14140469
828,0.3804904422966068,-1.0,0.027691853445324988,-0.11619503851642321,0.027691853445324988,-0.11619503851642321,0.0,0.0,[],0.9674809,14.983335,15.013017,0.14140469
829,0.38104427109193095,-1.0,0.02769143976620736,-0.11617435152101052,0.02769143976620736,-0.11617435152101052,0.0,0.0,[],0.96681356,14.983335,15.013017,0.14140469
830,0.38159809094318986,-1.0,0.027690992562944494,-0.11615279616916041,0.027690992562944494,-0.11615279616916041,0.0,0.0,[],0.9661298,14.983335,15.013017,0.14140469
831,0.38215190720145725,-1.0,0.027690812913369278,-0.11613034661485244,0.027690812913369278,-0.11613034661485244,0.0,0.0,[],0.96542937,14.983335,15.013017,0.14140469
832,0.38270572049440643,-1.0,0.02769066464745773,-0.1161070173154144,0.02769066464745773,-0.1161070173154144,0.0,0.0,[],0.96471214,14.983335,15.013017,0.14140469
833,0.3832595249432313,-1.0,0.027690222441242973,-0.11608277788644727,0.027690222441242973,-0.11608277788644727,0.0,0.0,[],0.963978,14.983335,15.013017,0.14140469
834,0.38381332516908523,-1.0,0.027690011292697214,-0.11605764131189744,0.027690011292697214,-0.11605764131189744,0.0,0.0,[],0.9632267,14.983335,15.013017,0.14140469
835,0.3843671201522519,-1.0,0.02768974915833322,-0.11603158246970224,0.02768974915833322,-0.11603158246970224,0.0,0.0,[],0.962458,14.983335,15.013017,0.14140469
836,0.38492090580141824,-1.0,0.0276892824583177,-0.11600459298341548,0.0276892824583177,-0.11600459298341548,0.0,0.0,[],0.9616719,14.983335,15.013017,0.14140469
