sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
805,0.07948776782279861,0.003094360371678291,0.007816832430123766,0.0003267174895459357,0.007816832430123766,0.0003267174895459357,0.0,0.0,[],0.01,14.983335,15.970307,0.0
806,0.07964199660028681,0.0031008059461734017,0.007711438874409948,0.00032227872475554253,0.007711438874409948,0.00032227872475554253,0.0,0.0,[],0.01,14.983335,15.970307,0.0
807,0.07979417118329181,0.003107164698257918,0.007608729150249571,0.0003179376042258264,0.007608729150249571,0.0003179376042258264,0.0,0.0,[],0.01,14.983335,15.970307,0.0
808,0.07994433789521638,0.0031134383767719175,0.007508335596228433,0.00031368392569997017,0.007508335596228433,0.00031368392569997017,0.0,0.0,[],0.01,14.983335,15.970307,0.0
809,0.08009254087740363,0.0031196287332475813,0.0074101491093621075,0.0003095178237831897,0.0074101491093621075,0.0003095178237831897,0.0,0.0,[],0.01,14.983335,15.970307,0.0
810,0.08023882280552773,0.0031257374461391915,0.007314096406205506,0.00030543564458052064,0.007314096406205506,0.00030543564458052064,0.0,0.0,[],0.01,14.983335,15.970307,0.0
811,0.08038322574029896,0.0031317662365290475,0.00722014673856175,0.00030143951949279657,0.00722014673856175,0.00030143951949279657,0.0,0.0,[],0.01,14.983335,15.970307,0.0
812,0.08052579098500039,0.0031377167488290444,0.007128262235071459,0.00029752561499984953,0.007128262235071459,0.00029752561499984953,0.0,0.0,[],0.01,14.983335,15.970307,0.0
813,0.08066655921892896,0.0031435906170555537,0.007038411696428382,0.00029369341132545745,0.007038411696428382,0.00029369341132545745,0.0,0.0,[],0.01,14.983335,15.970307,0.0
814,0.08080556995475456,0.003149389418540689,0.006950536791280326,0.00028994007425675594,0.006950536791280326,0.00028994007425675594,0.0,0.0,[],0.01,14.983335,15.970307,0.0
815,0.0809428618206817,0.003155114698788797,0.006864593296356913,0.00028626401240539057,0.006864593296356913,0.00028626401240539057,0.0,0.0,[],0.01,14.983335,15.970307,0.0
816,0.08107847261050803,0.0031607679705806047,0.0067805394913171835,0.00028266358959039284,0.0067805394913171835,0.00028266358959039284,0.0,0.0,[],0.01,14.983335,15.970307,0.0
817,0.08121243927518433,0.0031663507158103997,0.006698333233814635,0.00027913726148975915,0.006698333233814635,0.00027913726148975915,0.0,0.0,[],0.01,14.983335,15.970307,0.0
818,0.08134479803268134,0.0031718644658990033,0.006617937874850766,0.00027568750443018875,0.006617937874850766,0.00027568750443018875,0.0,0.0,[],0.01,14.983335,15.970307,0.0
819,0.08147557951478063,0.0031773105169536726,0.006539074104964682,0.00027230255273347215,0.006539074104964682,0.00027230255273347215,0.0,0.0,[],0.01,14.983335,15.970307,0.0
820,0.08160481838341668,0.00318269026160179,0.006461943431802508,0.00026898723240587064,0.006461943431802508,0.00026898723240587064,0.0,0.0,[],0.01,14.983335,15.970307,0.0
821,0.08173254852548896,0.0031880050634851415,0.006386507103613992,0.00026574009416757693,0.006386507103613992,0.00026574009416757693,0.0,0.0,[],0.01,14.983335,15.970307,0.0
822,0.0818588030867679,0.0031932562582921934,0.006312728063947004,0.0002625597403526081,0.006312728063947004,0.0002625597403526081,0.0,0.0,[],0.01,14.983335,15.970307,0.0
823,0.08198361535796102,0.00319844517532676,0.006240613559655328,0.0002594458517283238,0.006240613559655328,0.0002594458517283238,0.0,0.0,[],0.01,14.983335,15.970307,0.0
824,0.08210701691192221,0.0032035730965943826,0.006170077698059329,0.00025639606338112575,0.006170077698059329,0.00025639606338112575,0.0,0.0,[],0.01,14.983335,15.970307,0.0
825,0.08222904024657064,0.003208641236866207,0.006101166732421559,0.00025340701359122253,0.006101166732421559,0.00025340701359122253,0.0,0.0,[],0.01,14.983335,15.970307,0.0
826,0.08234971563411005,0.003213650825374345,0.0060337693769703105,0.00025047942540690205,0.0060337693769703105,0.00025047942540690205,0.0,0.0,[],0.01,14.983335,15.970307,0.0
827,0.08246907267910229,0.003218603065857772,0.005967852249612049,0.00024761202417133976,0.005967852249612049,0.00024761202417133976,0.0,0.0,[],0.01,14.983335,15.970307,0.0
828,0.08258714034320562,0.003223499136944314,0.005903383205166035,0.0002448035543270999,0.005903383205166035,0.0002448035543270999,0.0,0.0,[],0.01,14.983335,15.970307,0.0
829,0.08270394695725274,0.0032283401939332585,0.005840330702356011,0.00024205284944722738,0.005840330702356011,0.00024205284944722738,0.0,0.0,[],0.01,14.983335,15.970307,0.0
830,0.08281952022416124,0.0032331273675266087,0.005778663345424873,0.0002393586796675118,0.005778663345424873,0.0002393586796675118,0.0,0.0,[],0.01,14.983335,15.970307,0.0
831,0.0829338884357647,0.0032378619528175352,0.005718410580173083,0.00023672926454632037,0.005718410580173083,0.00023672926454632037,0.0,0.0,[],0.01,14.983335,15.970307,0.0
832,0.08304707806723562,0.003242545031891002,0.005659481573545788,0.0002341539536733217,0.005659481573545788,0.0002341539536733217,0.0,0.0,[],0.01,14.983335,15.970307,0.0
833,0.08315911501356162,0.003247177663521623,0.005601847316299979,0.00023163158153105545,0.005601847316299979,0.00023163158153105545,0.0,0.0,[],0.01,14.983335,15.970307,0.0
834,0.0832700445280704,0.0032517609452739626,0.005546475725439093,0.00022916408761697316,0.005546475725439093,0.00022916408761697316,0.0,0.0,[],0.01,14.983335,15.970307,0.0
835,0.08337989212230662,0.0032562959150588267,0.005492379711811379,0.00022674848924320035,0.005492379711811379,0.00022674848924320035,0.0,0.0,[],0.01,14.983335,15.970307,0.0
836,0.08348868159461798,0.0032607835665128195,0.005439473615567847,0.0002243825726996329,0.005439473615567847,0.0002243825726996329,0.0,0.0,[],0.01,14.983335,15.970307,0.0
837,0.08359643622821435,0.0032652248723678092,0.0053877316798185415,0.00022206529274948483,0.0053877316798185415,0.00022206529274948483,0.0,0.0,[],0.01,14.983335,15.970307,0.0
838,0.08370317877406931,0.0032696207850057206,0.005337127292748489,0.0002197956318955585,0.005337127292748489,0.0002197956318955585,0.0,0.0,[],0.01,14.983335,15.970307,0.0
839,0.08380893308604612,0.003273972410990567,0.005287715598840448,0.00021758129924231984,0.005287715598840448,0.00021758129924231984,0.0,0.0,[],0.01,14.983335,15.970307,0.0
840,0.08391372089211871,0.003278280659862525,0.005239390303629632,0.00021541244359790657,0.005239390303629632,0.00021541244359790657,0.0,0.0,[],0.01,14.983335,15.970307,0.0
841,0.08401756345285351,0.0032825464228581906,0.0051921280367401845,0.00021328814978327504,0.0051921280367401845,0.00021328814978327504,0.0,0.0,[],0.01,14.983335,15.970307,0.0
842,0.08412048154758511,0.0032867705728059863,0.005145904736580276,0.00021120749738978706,0.005145904736580276,0.00021120749738978706,0.0,0.0,[],0.01,14.983335,15.970307,0.0
843,0.0842224955110871,0.003290953964749166,0.005100698175099394,0.00020916959715899797,0.005100698175099394,0.00020916959715899797,0.0,0.0,[],0.01,14.983335,15.970307,0.0
844,0.08432362322766328,0.0032950973397485608,0.0050563858288092955,0.00020716874996973278,0.0050563858288092955,0.00020716874996973278,0.0,0.0,[],0.01,14.983335,15.970307,0.0
845,0.0844238834388708,0.003299201485976826,0.005013010560376285,0.0002052073114132691,0.005013010560376285,0.0002052073114132691,0.0,0.0,[],0.01,14.983335,15.970307,0.0
846,0.08452329521790496,0.003303267210255807,0.004970588951707766,0.0002032862139490499,0.004970588951707766,0.0002032862139490499,0.0,0.0,[],0.01,14.983335,15.970307,0.0
847,0.08462187592127159,0.003307295307010936,0.0049290351683317635,0.00020140483775643592,0.0049290351683317635,0.00020140483775643592,0.0,0.0,[],0.01,14.983335,15.970307,0.0
848,0.08471964382443,0.0033112865488306767,0.004888395157920611,0.0001995620909870377,0.004888395157920611,0.0001995620909870377,0.0,0.0,[],0.01,14.983335,15.970307,0.0
849,0.0848166181204105,0.003315241749546805,0.0048487147990250445,0.00019776003580640467,0.0048487147990250445,0.00019776003580640467,0.0,0.0,[],0.01,16.983334,15.970307,0.0
850,0.08491281632797279,0.003319161647252924,0.0048099103781147345,0.0001959948853059723,0.0048099103781147345,0.0001959948853059723,0.0,0.0,[],0.01,16.983334,15.970307,0.0
851,0.08500825551360305,0.0033230469669027142,0.004771959281513416,0.00019426598248950544,0.004771959281513416,0.00019426598248950544,0.0,0.0,[],0.01,16.983334,15.970307,0.0
852,0.08510295269096402,0.0033268984143345493,0.004734858868048475,0.00019257237159175933,0.004734858868048475,0.00019257237159175933,0.0,0.0,[],0.01,16.983334,15.970307,0.0
853,0.08519692417799135,0.0033307166856074624,0.004698574351366558,0.00019091356364564493,0.004698574351366558,0.00019091356364564493,0.0,0.0,[],0.01,16.983334,15.970307,0.0
854,0.08529018592474828,0.0033345024619489006,0.004663087337846816,0.0001892888170719198,0.004663087337846816,0.0001892888170719198,0.0,0.0,[],0.01,16.983334,15.970307,0.0
855,0.08538275354471227,0.003338256410159453,0.0046283809981992885,0.00018769741052759858,0.0046283809981992885,0.00018769741052759858,0.0,0.0,[],0.01,16.983334,15.970307,0.0
856,0.08547464152373284,0.0033419791775537826,0.004594398951028422,0.000186138369716482,0.004594398951028422,0.000186138369716482,0.0,0.0,[],0.01,16.983334,15.970307,0.0
857,0.08556586481033766,0.003345671403724944,0.004561164330241452,0.00018461130855806918,0.004561164330241452,0.00018461130855806918,0.0,0.0,[],0.01,16.983334,15.970307,0.0
858,0.08565643760857845,0.0033493337290754414,0.004528639912039223,0.0001831162675248743,0.004528639912039223,0.0001831162675248743,0.0,0.0,[],0.01,16.983334,15.970307,0.0
859,0.08574637422779,0.003352966767623338,0.0044968309605770695,0.0001816519273948325,0.0044968309605770695,0.0001816519273948325,0.0,0.0,[],0.01,16.983334,15.970307,0.0
860,0.0858356886608757,0.0033565711210835074,0.00446572165428516,0.0001802176730084648,0.00446572165428516,0.0001802176730084648,0.0,0.0,[],0.01,16.983334,15.970307,0.0
861,0.08592439458350722,0.0033601473783810534,0.004435296131575894,0.00017881286487730907,0.004435296131575894,0.00017881286487730907,0.0,0.0,[],0.01,16.983334,15.970307,0.0
862,0.0860125053808636,0.0033636961156695015,0.004405539867818886,0.0001774368644223978,0.004405539867818886,0.0001774368644223978,0.0,0.0,[],0.01,16.983334,15.970307,0.0
863,0.08610003420634825,0.0033672178882704,0.004376441274232645,0.0001760886300449238,0.004376441274232645,0.0001760886300449238,0.0,0.0,[],0.01,16.983334,15.970307,0.0
864,0.08618699385742475,0.0033707132497044984,0.004347982553824847,0.0001747680717049116,0.004347982553824847,0.0001747680717049116,0.0,0.0,[],0.01,16.983334,15.970307,0.0
865,0.0862733953098024,0.0033741825551090138,0.00432007261888212,0.00017346527022576996,0.00432007261888212,0.00017346527022576996,0.0,0.0,[],0.01,16.983334,15.970307,0.0
866,0.08635925082477944,0.003377626339371423,0.004292775748852007,0.000172189213120455,0.004292775748852007,0.000172189213120455,0.0,0.0,[],0.01,16.983334,15.970307,0.0
867,0.08644457241201513,0.003381045126090099,0.0042660793617848025,0.00017093933593381738,0.0042660793617848025,0.00017093933593381738,0.0,0.0,[],0.01,16.983334,15.970307,0.0
868,0.08652937180730169,0.0033844394282609817,0.0042399697643282774,0.00016971510854413285,0.0042399697643282774,0.00016971510854413285,0.0,0.0,[],0.01,16.983334,15.970307,0.0
869,0.08661366048937176,0.003387809748916495,0.004214434103503306,0.0001685160327756785,0.004214434103503306,0.0001685160327756785,0.0,0.0,[],0.01,16.983334,15.970307,0.0
870,0.08669744968699243,0.0033911565793724985,0.004189459881033697,0.00016734152280017955,0.004189459881033697,0.00016734152280017955,0.0,0.0,[],0.01,16.983334,15.970307,0.0
871,0.08678075038496796,0.0033944804015861507,0.0041650348987765096,0.00016619111068261194,0.0041650348987765096,0.00016619111068261194,0.0,0.0,[],0.01,16.983334,15.970307,0.0
872,0.08686357331711844,0.0033977816880490443,0.004141146607523849,0.00016506432314467023,0.004141146607523849,0.00016506432314467023,0.0,0.0,[],0.01,16.983334,15.970307,0.0
873,0.08694593109769883,0.0034010609575574205,0.004117889029018995,0.00016396347541880463,0.004117889029018995,0.00016396347541880463,0.0,0.0,[],0.01,16.983334,15.970307,0.0
874,0.0870278339554686,0.003404318661991448,0.004095142888488779,0.00016288522170138098,0.004095142888488779,0.00016288522170138098,0.0,0.0,[],0.01,16.983334,15.970307,0.0
875,0.08710929189392362,0.0034075552435451776,0.004072896922750813,0.0001618290776864706,0.004072896922750813,0.0001618290776864706,0.0,0.0,[],0.01,16.983334,15.970307,0.0
876,0.0871903146988267,0.0034107711363045136,0.004051140245153517,0.00016079463796681015,0.004051140245153517,0.00016079463796681015,0.0,0.0,[],0.01,16.983334,15.970307,0.0
877,0.08727091052998238,0.0034139665479275606,0.00402979155778449,0.000159770581152352,0.00402979155778449,0.000159770581152352,0.0,0.0,[],0.01,16.983334,15.970307,0.0
878,0.0873510887890557,0.003417141899012417,0.004008912953666011,0.0001587675542428224,0.004008912953666011,0.0001587675542428224,0.0,0.0,[],0.01,16.983334,15.970307,0.0
879,0.08743085864764588,0.0034202976006802465,0.003988492929509091,0.00015778508339148178,0.003988492929509091,0.00015778508339148178,0.0,0.0,[],0.01,16.983334,15.970307,0.0
880,0.08751022907919145,0.0034234340554552146,0.00396852157727845,0.0001568227387483967,0.00396852157727845,0.0001568227387483967,0.0,0.0,[],0.01,16.983334,15.970307,0.0
881,0.08758920887133936,0.0034265516588765665,0.0039489896073952035,0.00015588017106760166,0.0039489896073952035,0.00015588017106760166,0.0,0.0,[],0.01,16.983334,17.620533,0.0
882,0.08766780008569582,0.003429650836976632,0.003929560717822467,0.00015495890500327736,0.003929560717822467,0.00015495890500327736,0.0,0.0,[],0.01,16.983334,17.620533,0.0
883,0.08774601126459884,0.0034327319679937937,0.0039105589451515765,0.0001540565508580949,0.0039105589451515765,0.0001540565508580949,0.0,0.0,[],0.01,16.983334,17.620533,0.0
884,0.08782385076183005,0.003435795422165155,0.0038919748615604544,0.0001531727085680723,0.0038919748615604544,0.0001531727085680723,0.0,0.0,[],0.01,16.983334,17.620533,0.0
885,0.08790132809175903,0.00343884156681971,0.003873866496449052,0.00015230723272774416,0.003873866496449052,0.00015230723272774416,0.0,0.0,[],0.01,16.983334,17.620533,0.0
886,0.08797845121606603,0.003441870756833196,0.0038561562153496265,0.00015145950067430025,0.0038561562153496265,0.00015145950067430025,0.0,0.0,[],0.01,16.983334,17.620533,0.0
887,0.08805522980002399,0.0034448833818149535,0.0038389291978979667,0.00015063124908787362,0.0038389291978979667,0.00015063124908787362,0.0,0.0,[],0.01,16.983334,17.620533,0.0
888,0.08813167141255697,0.0034478797812975445,0.003822080626648683,0.00014981997412955028,0.003822080626648683,0.00014981997412955028,0.0,0.0,[],0.01,16.983334,17.620533,0.0
889,0.08820778346550108,0.003450860288979123,0.0038056026472055304,0.00014902538407890464,0.0038056026472055304,0.00014902538407890464,0.0,0.0,[],0.01,16.983334,17.620533,0.0
890,0.08828357320811117,0.003453825229976759,0.003789487130504865,0.00014824704988181114,0.003789487130504865,0.00014824704988181114,0.0,0.0,[],0.01,16.983334,17.620533,0.0
891,0.08835904388659213,0.003456774916558638,0.0037735339240476673,0.00014748432909394982,0.0037735339240476673,0.00014748432909394982,0.0,0.0,[],0.01,16.983334,17.620533,0.0
892,0.08843420180890815,0.0034597096488830224,0.0037578961158011293,0.00014673661621922296,0.0037578961158011293,0.00014673661621922296,0.0,0.0,[],0.01,16.983334,17.620533,0.0
893,0.08850905384567326,0.003462629733764539,0.003742601838255366,0.000146004244075848,0.003742601838255366,0.000146004244075848,0.0,0.0,[],0.01,16.983334,17.620533,0.0
894,0.08858360672034522,0.0034655354715274343,0.0037276437335982404,0.00014528688814474666,0.0037276437335982404,0.00014528688814474666,0.0,0.0,[],0.01,16.983334,17.620533,0.0
895,0.0886578662883055,0.0034684271105194673,0.0037129783980140996,0.00014458194960165205,0.0037129783980140996,0.00014458194960165205,0.0,0.0,[],0.01,16.983334,17.620533,0.0
896,0.08873183899805344,0.0034713049400736406,0.0036986354873966842,0.0001438914777086575,0.0036986354873966842,0.0001438914777086575,0.0,0.0,[],0.01,16.983334,17.620533,0.0
897,0.08880553114507497,0.0034741692436692207,0.003684607351076563,0.00014321517977899934,0.003684607351076563,0.00014321517977899934,0.0,0.0,[],0.01,16.983334,17.620533,0.0
898,0.08887894789078891,0.0034770202192668243,0.0036708372856970595,0.00014254877988018055,0.0036708372856970595,0.00014254877988018055,0.0,0.0,[],0.01,16.983334,17.620533,0.0
899,0.08895209528899209,0.0034798581400297744,0.0036573699101587476,0.0001418960381475154,0.0036573699101587476,0.0001418960381475154,0.0,0.0,[],0.01,16.983334,17.620533,0.0
900,0.08902497925709349,0.0034826832737724286,0.0036441984050703535,0.0001412566871327181,0.0036441984050703535,0.0001412566871327181,0.0,0.0,[],0.01,16.983334,17.620533,0.0
901,0.0890976055761143,0.003485495882188245,0.0036313159510406035,0.00014063042079082155,0.0036313159510406035,0.00014063042079082155,0.0,0.0,[],0.01,16.983334,17.620533,0.0
902,0.08916997742892219,0.003488295951705289,0.0036185926403937696,0.00014000347585219064,0.0036185926403937696,0.00014000347585219064,0.0,0.0,[],0.01,16.983334,17.620533,0.0
903,0.08924210040830928,0.003491083739179643,0.0036061489693544058,0.0001393893737177132,0.0036061489693544058,0.0001393893737177132,0.0,0.0,[],0.01,16.983334,17.620533,0.0
904,0.08931397998104815,0.003493859495643214,0.003593978636943218,0.00013878782317855443,0.003593978636943218,0.00013878782317855443,0.0,0.0,[],0.01,16.983334,17.620533,0.0
905,0.0893856214903474,0.003496623467820314,0.0035820754649626974,0.00013819860885500024,0.0035820754649626974,0.00013819860885500024,0.0,0.0,[],0.01,16.983334,17.620533,0.0
906,0.0894570301688211,0.003499375897263641,0.003570433923685057,0.00013762147216633824,0.003570433923685057,0.00013762147216633824,0.0,0.0,[],0.01,16.983334,17.620533,0.0
907,0.08952821113203134,0.003502117019868835,0.0035590481605118907,0.0001370561302597162,0.0035590481605118907,0.0001370561302597162,0.0,0.0,[],0.01,16.983334,17.620533,0.0
908,0.08959916938021628,0.003504847067471781,0.0035479124092467895,0.00013650238014728533,0.0035479124092467895,0.00013650238014728533,0.0,0.0,[],0.01,16.983334,17.620533,0.0
909,0.08966990981024091,0.0035075662670402915,0.0035370215012313633,0.0001359599784255261,0.0035370215012313633,0.0001359599784255261,0.0,0.0,[],0.01,16.983334,17.620533,0.0
910,0.08974043720491959,0.0035102748403751135,0.003526369733933832,0.00013542866674109977,0.003526369733933832,0.00013542866674109977,0.0,0.0,[],0.01,16.983334,17.620533,0.0
911,0.08981075624245659,0.003512973005102413,0.003515951876850165,0.0001349082363649723,0.003515951876850165,0.0001349082363649723,0.0,0.0,[],0.01,16.983334,17.620533,0.0
912,0.08988087149755569,0.003515660974020076,0.0035057627549555104,0.00013439844588314376,0.0035057627549555104,0.00013439844588314376,0.0,0.0,[],0.01,16.983334,17.620533,0.0
913,0.08995078745042419,0.003518338956334621,0.0034957976434248916,0.000133899115727254,0.0034957976434248916,0.000133899115727254,0.0,0.0,[],0.01,16.983334,17.620533,0.0
914,0.09002050848078838,0.003521007156548206,0.0034860515182095764,0.00013341001067923575,0.0034860515182095764,0.00013341001067923575,0.0,0.0,[],0.01,16.983334,17.620533,0.0
915,0.09009003886642021,0.0035236657743426656,0.003476519281591761,0.00013293088972299305,0.003476519281591761,0.00013293088972299305,0.0,0.0,[],0.01,16.983334,17.620533,0.0
916,0.09015938280029036,0.003526315006296754,0.0034671966935071463,0.00013246159770441412,0.0034671966935071463,0.00013246159770441412,0.0,0.0,[],0.01,16.983334,17.620533,0.0
917,0.09022854437892665,0.003528955044425834,0.003458078931814823,0.00013200190645401566,0.003458078931814823,0.00013200190645401566,0.0,0.0,[],0.01,16.983334,17.620533,0.0
918,0.09029752760492434,0.0035315860768605906,0.0034491612998841514,0.0001315516217378354,0.0034491612998841514,0.0001315516217378354,0.0,0.0,[],0.01,16.983334,17.620533,0.0
919,0.09036633639951525,0.003534208288339861,0.0034404397295453304,0.0001311105739635332,0.0034404397295453304,0.0001311105739635332,0.0,0.0,[],0.01,16.983334,17.620533,0.0
920,0.09043497459760197,0.0035368218591920026,0.0034319099043365053,0.00013067854260706557,0.0034319099043365053,0.00013067854260706557,0.0,0.0,[],0.01,16.983334,17.620533,0.0
921,0.09050344594331955,0.0035394269667804183,0.0034235672858791144,0.00013025537942079612,0.0034235672858791144,0.00013025537942079612,0.0,0.0,[],0.01,16.983334,17.620533,0.0
922,0.09057175409687485,0.0035420237838084895,0.0034154076777646036,0.00012984085140355095,0.0034154076777646036,0.00012984085140355095,0.0,0.0,[],0.01,16.983334,17.620533,0.0
923,0.09063990264733403,0.003544612480542719,0.0034074275229591944,0.00012943483671146172,0.0034074275229591944,0.00012943483671146172,0.0,0.0,[],0.01,16.983334,17.620533,0.0
924,0.09070789510079919,0.003547193223044333,0.003399622673257552,0.00012903712508072207,0.003399622673257552,0.00012903712508072207,0.0,0.0,[],0.01,16.983334,17.620533,0.0
925,0.09077573488244554,0.003549766173832078,0.003391989082317748,0.00012864753938723883,0.003391989082317748,0.00012864753938723883,0.0,0.0,[],0.01,16.983334,17.620533,0.0
926,0.0908434253512826,0.0035523314925734323,0.0033845234418528047,0.0001282659370677175,0.0033845234418528047,0.0001282659370677175,0.0,0.0,[],0.01,16.983334,17.620533,0.0
927,0.09091096978590234,0.0035548893357594652,0.003377221730986646,0.00012789215930164577,0.003377221730986646,0.00012789215930164577,0.0,0.0,[],0.01,16.983334,17.620533,0.0
928,0.09097837139216443,0.003557439855736792,0.0033700803131047063,0.0001275259988663402,0.0033700803131047063,0.0001275259988663402,0.0,0.0,[],0.01,16.983334,17.620533,0.0
929,0.09104563331068141,0.003559983203079082,0.003363095925849491,0.00012716736711448906,0.003363095925849491,0.00012716736711448906,0.0,0.0,[],0.01,16.983334,17.620533,0.0
930,0.09111275860986105,0.0035625195243968806,0.0033562649589817806,0.00012681606588993422,0.0033562649589817806,0.00012681606588993422,0.0,0.0,[],0.01,16.983334,17.620533,0.0
931,0.09117975029784796,0.0035650489628816025,0.0033495843993456287,0.00012647192423609344,0.0033495843993456287,0.00012647192423609344,0.0,0.0,[],0.01,16.983334,17.620533,0.0
932,0.09124661130195999,0.0035675716598601976,0.003343050205601328,0.0001261348489297598,0.003343050205601328,0.0001261348489297598,0.0,0.0,[],0.01,16.983334,17.620533,0.0
933,0.09131334449488163,0.0035700877533609925,0.003336659646081541,0.00012580467503975346,0.003336659646081541,0.00012580467503975346,0.0,0.0,[],0.01,16.983334,17.620533,0.0
934,0.09137995267693795,0.003572597378322874,0.003330409102816345,0.00012548124809408367,0.003330409102816345,0.00012548124809408367,0.0,0.0,[],0.01,16.983334,17.620533,0.0
935,0.09144643860156962,0.0035751006672512624,0.003324296231583146,0.00012516444641941238,0.003324296231583146,0.00012516444641941238,0.0,0.0,[],0.01,16.983334,17.620533,0.0
936,0.09151280495466908,0.0035775977497343727,0.0033183176549733684,0.00012485412415552677,0.0033183176549733684,0.00012485412415552677,0.0,0.0,[],0.01,16.983334,17.620533,0.0
937,0.09157905436245688,0.0035800887526887806,0.0033124703893896434,0.00012455014772039252,0.0033124703893896434,0.00012455014772039252,0.0,0.0,[],0.01,16.983334,17.620533,0.0
938,0.09164518938809825,0.003582573800009833,0.0033067512820685874,0.00012425236605262402,0.0033067512820685874,0.00012425236605262402,0.0,0.0,[],0.01,16.983334,17.620533,0.0
939,0.09171121254600954,0.003585053014192256,0.0033011578955643994,0.00012396070912112922,0.0033011578955643994,0.00012396070912112922,0.0,0.0,[],0.01,16.983334,17.620533,0.0
940,0.09177712628784286,0.003587526513776177,0.003295687091665611,0.00012367497919607562,0.003295687091665611,0.00012367497919607562,0.0,0.0,[],0.01,16.983334,17.620533,0.0
941,0.09184293302711519,0.0035899944160773193,0.0032903369636165802,0.0001233951150571011,0.0032903369636165802,0.0001233951150571011,0.0,0.0,[],0.01,16.983334,17.620533,0.0
942,0.09190863511175078,0.003592456835626076,0.003285104231779412,0.00012312097743782946,0.003285104231779412,0.00012312097743782946,0.0,0.0,[],0.01,16.983334,17.620533,0.0
943,0.09197423484112503,0.0035949138846762623,0.003279986468712748,0.00012285245250931442,0.003279986468712748,0.00012285245250931442,0.0,0.0,[],0.01,16.983334,17.620533,0.0
944,0.09203973446500043,0.0035973656727418405,0.003274981193769788,0.00012258940327891654,0.003274981193769788,0.00012258940327891654,0.0,0.0,[],0.01,16.983334,17.620533,0.0
945,0.09210513618013408,0.0035998123077582316,0.003270085756682972,0.00012233175081954872,0.003270085756682972,0.00012233175081954872,0.0,0.0,[],0.01,16.983334,17.620533,0.0
946,0.09217044213357015,0.0036022538950943755,0.00326529767180328,0.0001220793668071929,0.00326529767180328,0.0001220793668071929,0.0,0.0,[],0.01,16.983334,17.620533,0.0
947,0.09223565442886072,0.003604690538067165,0.0032606147645288797,0.000121832148639478,0.0032606147645288797,0.000121832148639478,0.0,0.0,[],0.01,16.983334,17.620533,0.0
948,0.09230077513260515,0.0036071223377436303,0.0032560351872212845,0.00012158998382327812,0.0032560351872212845,0.00012158998382327812,0.0,0.0,[],0.01,16.983334,17.620533,0.0
949,0.09236580625907953,0.0036095493936031653,0.003251556323718985,0.00012135279297675883,0.003251556323718985,0.00012135279297675883,0.0,0.0,[],0.01,18.983334,17.620533,0.0
950,0.09243074976355195,0.003611971802183801,0.003247175223621168,0.00012112042903178466,0.003247175223621168,0.00012112042903178466,0.0,0.0,[],0.01,18.983334,17.620533,0.0
951,0.09249560756954914,0.0036143896590157343,0.00324289029985958,0.0001208928415966648,0.00324289029985958,0.0001208928415966648,0.0,0.0,[],0.01,18.983334,17.620533,0.0
952,0.09256038309824456,0.003616803184121934,0.0032387764347709957,0.0001206762553099816,0.0032387764347709957,0.0001206762553099816,0.0,0.0,[],0.01,18.983334,17.620533,0.0
953,0.0926250781540666,0.003619212466028635,0.00323475279110208,0.00012046409533505997,0.00323475279110208,0.00012046409533505997,0.0,0.0,[],0.01,18.983334,17.620533,0.0
954,0.09268969450275376,0.0036216175910929282,0.0032308174343576024,0.00012025625321465672,0.0032308174343576024,0.00012025625321465672,0.0,0.0,[],0.01,18.983334,17.620533,0.0
955,0.09275423387592936,0.0036240186448729694,0.0032269686587802493,0.00012005268900205923,0.0032269686587802493,0.00012005268900205923,0.0,0.0,[],0.01,18.983334,17.620533,0.0
956,0.09281869796863688,0.0036264157104417207,0.0032232046353761756,0.00011985327843755389,0.0032232046353761756,0.00011985327843755389,0.0,0.0,[],0.01,18.983334,17.620533,0.0
957,0.09288308842916722,0.0036288088696824106,0.003219523026516624,0.00011965796203450285,0.003219523026516624,0.00011965796203450285,0.0,0.0,[],0.01,18.983334,17.620533,0.0
958,0.09294740688420165,0.0036311982024734013,0.003215922751721889,0.00011946663954953696,0.003215922751721889,0.00011946663954953696,0.0,0.0,[],0.01,18.983334,17.620533,0.0
959,0.09301165491364163,0.0036335837866100272,0.0032124014719989713,0.000119279206831302,0.0032124014719989713,0.000119279206831302,0.0,0.0,[],0.01,18.983334,17.620533,0.0
960,0.09307583406561085,0.0036359656993206102,0.0032089575984606267,0.00011909563552914282,0.0032089575984606267,0.00011909563552914282,0.0,0.0,[],0.01,18.983334,17.620533,0.0
961,0.09313994585428155,0.0036383440156199888,0.0032055894335349944,0.0001189158149689229,0.0032055894335349944,0.0001189158149689229,0.0,0.0,[],0.01,18.983334,17.620533,0.0
962,0.09320399176363532,0.0036407188087722244,0.003202295467688243,0.00011873965761177718,0.003202295467688243,0.00011873965761177718,0.0,0.0,[],0.01,18.983334,17.620533,0.0
