sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
816,-0.005513215699477465,-0.022351614927712204,-0.00044762424606223546,-0.0025518026601929478,-0.00044762424606223546,-0.0025518026601929478,0.0,0.0,[],0.056991205,14.983335,15.10413,0.0
817,-0.005522165789037218,-0.022402829917959593,-0.0004475044779876664,-0.002560749512369398,-0.0004475044779876664,-0.002560749512369398,0.0,0.0,[],0.056966584,14.983335,15.10413,0.0
818,-0.0055311133565198465,-0.022454219501813043,-0.0004473783741314203,-0.0025694791926724747,-0.0004473783741314203,-0.0025694791926724747,0.0,0.0,[],0.05694118,14.983335,15.10413,0.0
819,-0.005540058395602656,-0.022505779397444258,-0.0004472519541405002,-0.002577994781560733,-0.0004472519541405002,-0.002577994781560733,0.0,0.0,[],0.05691499,14.983335,15.10413,0.0
820,-0.005549001169567879,-0.022557505398058255,-0.00044713869826115867,-0.0025863000306998174,-0.00044713869826115867,-0.0025863000306998174,0.0,0.0,[],0.056887995,14.983335,15.10413,0.0
821,-0.005557941658676496,-0.022609393385935962,-0.00044702445543085174,-0.0025943993938852827,-0.00044702445543085174,-0.0025943993938852827,0.0,0.0,[],0.056860186,14.983335,15.10413,0.0
822,-0.005566879826727634,-0.022661439293471464,-0.0004469084025568743,-0.0026022953767750323,-0.0004469084025568743,-0.0026022953767750323,0.0,0.0,[],0.056831554,14.983335,15.10413,0.0
823,-0.005575815852320329,-0.022713639121380087,-0.00044680127963478596,-0.002609991395431166,-0.00044680127963478596,-0.002609991395431166,0.0,0.0,[],0.056802087,14.983335,15.10413,0.0
824,-0.005584749614868091,-0.022765988954932884,-0.00044668812738810244,-0.002617491677639805,-0.00044668812738810244,-0.002617491677639805,0.0,0.0,[],0.05677177,14.983335,15.10413,0.0
825,-0.0055936810125411926,-0.022818484960391405,-0.0004465698836550753,-0.002624800272926109,-0.0004465698836550753,-0.002624800272926109,0.0,0.0,[],0.056740597,14.983335,15.10413,0.0
826,-0.005602609969888806,-0.022871123334203335,-0.00044644786738065774,-0.0026319186905965353,-0.00044644786738065774,-0.0026319186905965353,0.0,0.0,[],0.056708556,14.983335,15.10413,0.0
827,-0.005611536447113716,-0.02292390032571257,-0.00044632386124551955,-0.002638849575461677,-0.00044632386124551955,-0.002638849575461677,0.0,0.0,[],0.056675635,14.983335,15.10413,0.0
828,-0.005620460835998104,-0.02297681227697689,-0.00044621944421938294,-0.002645597563216029,-0.00044621944421938294,-0.002645597563216029,0.0,0.0,[],0.056641825,14.983335,15.10413,0.0
829,-0.005629382913207729,-0.023029855563623528,-0.0004461038604812468,-0.002652164332332063,-0.0004461038604812468,-0.002652164332332063,0.0,0.0,[],0.056607112,14.983335,15.10413,0.0
830,-0.00563830283396392,-0.023083026666735635,-0.00044599603780956683,-0.0026585551556053133,-0.00044599603780956683,-0.0026585551556053133,0.0,0.0,[],0.056571487,14.983335,15.10413,0.0
831,-0.005647220282697028,-0.023136322079665435,-0.0004458724366553663,-0.0026647706464899557,-0.0004458724366553663,-0.0026647706464899557,0.0,0.0,[],0.05653494,14.983335,15.10413,0.0
832,-0.005656135244388452,-0.02318973836571439,-0.00044574808457118094,-0.002670814302447866,-0.00044574808457118094,-0.002670814302447866,0.0,0.0,[],0.05649746,14.983335,15.10413,0.0
833,-0.0056650481538924775,-0.023243272136232576,-0.00044564547520129123,-0.0026766885259092987,-0.00044564547520129123,-0.0026766885259092987,0.0,0.0,[],0.056459032,14.983335,15.10413,0.0
834,-0.0056739590099706295,-0.023296920070263752,-0.0004455428039076021,-0.002682396701558787,-0.0004455428039076021,-0.002682396701558787,0.0,0.0,[],0.056419652,14.983335,15.10413,0.0
835,-0.00568286775280601,-0.023350678880375654,-0.0004454371417690079,-0.0026879405055950656,-0.0004454371417690079,-0.0026879405055950656,0.0,0.0,[],0.056379307,14.983335,15.10413,0.0
836,-0.005691774388784265,-0.023404545366593026,-0.000445331798912792,-0.002693324310868661,-0.000445331798912792,-0.002693324310868661,0.0,0.0,[],0.056337986,14.983335,15.10413,0.0
837,-0.005700678651844659,-0.0234585163322148,-0.00044521315301968185,-0.0026985482810886197,-0.00044521315301968185,-0.0026985482810886197,0.0,0.0,[],0.05629568,14.983335,15.10413,0.0
838,-0.0057095803892578765,-0.023512588638520186,-0.00044508687066088966,-0.002703615315269303,-0.00044508687066088966,-0.002703615315269303,0.0,0.0,[],0.056252383,14.983335,15.10413,0.0
839,-0.005718479788860296,-0.0235667591894437,-0.0004449699801209756,-0.0027085275461757874,-0.0004449699801209756,-0.0027085275461757874,0.0,0.0,[],0.056208078,14.983335,15.10413,0.0
840,-0.005727376900644425,-0.02362102494637264,-0.00044485558920645714,-0.0027132878464470878,-0.00044485558920645714,-0.0027132878464470878,0.0,0.0,[],0.056162756,14.983335,15.10413,0.0
841,-0.005736271684603439,-0.023675382901389753,-0.00044473919795071266,-0.0027178977508555136,-0.00044473919795071266,-0.0027178977508555136,0.0,0.0,[],0.05611641,14.983335,15.10413,0.0
842,-0.005745163971005874,-0.02372983010626791,-0.00044461432012174625,-0.0027223602439079286,-0.00044461432012174625,-0.0027223602439079286,0.0,0.0,[],0.05606903,14.983335,15.10413,0.0
843,-0.005754053813609688,-0.02378436363765468,-0.0004444921301906841,-0.0027266765693383377,-0.0004444921301906841,-0.0027266765693383377,0.0,0.0,[],0.056020606,14.983335,15.10413,0.0
844,-0.00576294107577126,-0.023838980597226906,-0.0004443631080785788,-0.0027308479786114503,-0.0004443631080785788,-0.0027308479786114503,0.0,0.0,[],0.055971127,14.983335,15.10413,0.0
845,-0.005771826124887653,-0.023893678154409712,-0.0004442524558196676,-0.0027348778591402834,-0.0004442524558196676,-0.0027348778591402834,0.0,0.0,[],0.055920586,14.983335,15.10413,0.0
846,-0.005780708906173607,-0.023948453518382224,-0.00044413906429771784,-0.0027387681986255075,-0.00044413906429771784,-0.0027387681986255075,0.0,0.0,[],0.055868972,14.983335,15.10413,0.0
847,-0.0057895895204227365,-0.02400330392144747,-0.00044403071245644084,-0.0027425201532622623,-0.00044403071245644084,-0.0027425201532622623,0.0,0.0,[],0.055816278,14.983335,15.10413,0.0
848,-0.005798468039742054,-0.02405822665592149,-0.0004439259659658485,-0.0027461367237009426,-0.0004439259659658485,-0.0027461367237009426,0.0,0.0,[],0.055762492,14.983335,15.10413,0.0
849,-0.0058073439835232945,-0.024113219006248642,-0.0004437971890620413,-0.0027496175163577163,-0.0004437971890620413,-0.0027496175163577163,0.0,0.0,[],0.055707607,16.983334,15.10413,0.0
850,-0.00581621777050933,-0.024168278337077083,-0.00044368934930180855,-0.002752966541422097,-0.00044368934930180855,-0.002752966541422097,0.0,0.0,[],0.055651616,16.983334,15.10413,0.0
851,-0.005825089207943702,-0.024223402013887153,-0.00044357187171859165,-0.0027561838405034678,-0.00044357187171859165,-0.0027561838405034678,0.0,0.0,[],0.055594508,16.983334,15.10413,0.0
852,-0.005833958274900784,-0.02427858744730651,-0.0004434533478540909,-0.002759271670967678,-0.0004434533478540909,-0.002759271670967678,0.0,0.0,[],0.055536274,16.983334,15.10413,0.0
853,-0.005842825113179468,-0.024333832063242314,-0.0004433419139342216,-0.002762230796790277,-0.0004433419139342216,-0.002762230796790277,0.0,0.0,[],0.055476904,16.983334,15.10413,0.0
854,-0.0058516896442791354,-0.024389133344667985,-0.0004432265549833853,-0.0027650640712835184,-0.0004432265549833853,-0.0027650640712835184,0.0,0.0,[],0.05541639,16.983334,15.10413,0.0
855,-0.005860551800966528,-0.02444448879583911,-0.00044310783436960106,-0.002767772558556203,-0.00044310783436960106,-0.002767772558556203,0.0,0.0,[],0.055354726,16.983334,15.10413,0.0
856,-0.005869411649961749,-0.024499895952584387,-0.0004429924497610666,-0.0027703578372637594,-0.0004429924497610666,-0.0027703578372637594,0.0,0.0,[],0.055291902,16.983334,15.10413,0.0
857,-0.0058782689756238906,-0.02455535236052322,-0.0004428662831070535,-0.002772820396941711,-0.0004428662831070535,-0.002772820396941711,0.0,0.0,[],0.055227913,16.983334,15.10413,0.0
858,-0.005887123688849187,-0.024610855621349917,-0.00044273566126482207,-0.0027751630413348494,-0.00044273566126482207,-0.0027751630413348494,0.0,0.0,[],0.055162746,16.983334,15.10413,0.0
859,-0.005895976018209005,-0.02466640335101056,-0.00044261646799090455,-0.0027773864830322736,-0.00044261646799090455,-0.0027773864830322736,0.0,0.0,[],0.0550964,16.983334,15.10413,0.0
860,-0.00590482596323126,-0.02472199319487794,-0.00044249725111275735,-0.0027794921933690375,-0.00044249725111275735,-0.0027794921933690375,0.0,0.0,[],0.055028863,16.983334,15.10413,0.0
861,-0.005913673435967246,-0.024777622812171902,-0.00044237363679930537,-0.0027814808646979827,-0.00044237363679930537,-0.0027814808646979827,0.0,0.0,[],0.054960128,16.983334,15.10413,0.0
862,-0.005922518490693902,-0.024833289912280013,-0.00044225273633277835,-0.0027833550054054967,-0.00044225273633277835,-0.0027833550054054967,0.0,0.0,[],0.05489019,16.983334,15.10413,0.0
863,-0.0059313611609633395,-0.02488899220290273,-0.0004421335134718613,-0.002785114531135946,-0.0004421335134718613,-0.002785114531135946,0.0,0.0,[],0.054819036,16.983334,15.10413,0.0
864,-0.005940201393393051,-0.02494472742101033,-0.0004420116214855791,-0.0027867609053799924,-0.0004420116214855791,-0.0027867609053799924,0.0,0.0,[],0.054746665,16.983334,15.10413,0.0
865,-0.005949038783662904,-0.025000493311021846,-0.0004418695134926504,-0.0027882945005757165,-0.0004418695134926504,-0.0027882945005757165,0.0,0.0,[],0.05467307,16.983334,15.10413,0.0
866,-0.005957873851320468,-0.02505628765864737,-0.0004417533828781923,-0.002789717381276091,-0.0004417533828781923,-0.002789717381276091,0.0,0.0,[],0.05459824,16.983334,15.10413,0.0
867,-0.005966706479452331,-0.02511210825951958,-0.0004416314065931199,-0.0027910300436104762,-0.0004416314065931199,-0.0027910300436104762,0.0,0.0,[],0.054522168,16.983334,15.10413,0.0
868,-0.005975536392818679,-0.0251679529408761,-0.00044149566831738936,-0.002792234067825916,-0.00044149566831738936,-0.002792234067825916,0.0,0.0,[],0.054444853,16.983334,15.10413,0.0
869,-0.005984363815506501,-0.02522381956242351,-0.00044137113439110705,-0.0027933310773704534,-0.00044137113439110705,-0.0027933310773704534,0.0,0.0,[],0.054366283,16.983334,15.10413,0.0
870,-0.005993188543788416,-0.025279705985971596,-0.00044123641409574317,-0.002794321177404413,-0.00044123641409574317,-0.002794321177404413,0.0,0.0,[],0.054286458,16.983334,15.10413,0.0
871,-0.006002010668654253,-0.02533561011237135,-0.00044110624329182953,-0.002795206319987642,-0.00044110624329182953,-0.002795206319987642,0.0,0.0,[],0.054205365,16.983334,15.10413,0.0
872,-0.006010829956791904,-0.025391529844501926,-0.0004409644068825453,-0.0027959866065287997,-0.0004409644068825453,-0.0027959866065287997,0.0,0.0,[],0.054123003,16.983334,15.10413,0.0
873,-0.006019646427205545,-0.025447463082483305,-0.0004408235206820616,-0.0027966618990689085,-0.0004408235206820616,-0.0027966618990689085,0.0,0.0,[],0.054039367,16.983334,15.10413,0.0
874,-0.006028460089916387,-0.025503407765730183,-0.0004406831355421043,-0.002797234162343898,-0.0004406831355421043,-0.002797234162343898,0.0,0.0,[],0.05395445,16.983334,15.10413,0.0
875,-0.00603727087904035,-0.02555936184888561,-0.00044053945619812636,-0.0027977041577713635,-0.00044053945619812636,-0.0027977041577713635,0.0,0.0,[],0.05386824,16.983334,15.10413,0.0
876,-0.006046078649998755,-0.025615323316324587,-0.00044038854792025246,-0.002798073371948817,-0.00044038854792025246,-0.002798073371948817,0.0,0.0,[],0.053780746,16.983334,15.10413,0.0
877,-0.006054883367531346,-0.02567129014719195,-0.00044023587662953174,-0.0027983415433681103,-0.00044023587662953174,-0.0027983415433681103,0.0,0.0,[],0.05369195,16.983334,15.10413,0.0
878,-0.006063685064254592,-0.02572726034223758,-0.0004400848361622873,-0.002798509752281575,-0.0004400848361622873,-0.002798509752281575,0.0,0.0,[],0.053601854,16.983334,15.10413,0.0
879,-0.006072483802622073,-0.02578323191826096,-0.0004399369183740471,-0.0027985788011690715,-0.0004399369183740471,-0.0027985788011690715,0.0,0.0,[],0.05351045,16.983334,15.10413,0.0
880,-0.006081279523744291,-0.02583920289940894,-0.00043978605611092077,-0.002798549057398958,-0.00043978605611092077,-0.002798549057398958,0.0,0.0,[],0.053417735,16.983334,15.10413,0.0
881,-0.006090072265951901,-0.025895171328017972,-0.00043963711038050475,-0.002798421430451725,-0.00043963711038050475,-0.002798421430451725,0.0,0.0,[],0.053323705,16.983334,15.10413,0.0
882,-0.00609886218550604,-0.025951135263878364,-0.0004394959777069569,-0.002798196793019514,-0.0004394959777069569,-0.002798196793019514,0.0,0.0,[],0.053228356,16.983334,15.10413,0.0
883,-0.0061076493894189916,-0.02600709278351227,-0.00043936019564758295,-0.0027978759816953414,-0.00043936019564758295,-0.0027978759816953414,0.0,0.0,[],0.05313168,16.983334,15.10413,0.0
884,-0.006116433512535739,-0.02606304195618295,-0.0004392061558373423,-0.002797458633533978,-0.0004392061558373423,-0.002797458633533978,0.0,0.0,[],0.05303368,16.983334,15.10413,0.0
885,-0.006125214615762299,-0.02611898089461102,-0.000439055161328002,-0.0027969469214035314,-0.000439055161328002,-0.0027969469214035314,0.0,0.0,[],0.05293435,16.983334,15.10413,0.0
886,-0.006133852776389591,-0.02617401051659828,-0.00043190803136458795,-0.0027514810993629624,-0.00043190803136458795,-0.0027514810993629624,0.0,0.0,[],0.01,16.983334,17.729567,0.0
887,-0.006142353088988566,-0.02622814923904864,-0.00042501562994876237,-0.0027069361225180444,-0.00042501562994876237,-0.0027069361225180444,0.0,0.0,[],0.01,16.983334,17.729567,0.0
888,-0.006150720364795292,-0.026281415113612944,-0.00041836379033630307,-0.002663293728215166,-0.00041836379033630307,-0.002663293728215166,0.0,0.0,[],0.01,16.983334,17.729567,0.0
889,-0.006158959410598407,-0.02633382582676172,-0.0004119522901557555,-0.002620535657438694,-0.0004119522901557555,-0.002620535657438694,0.0,0.0,[],0.01,16.983334,17.729567,0.0
890,-0.006167074720738739,-0.026385398705460427,-0.00040576550701662724,-0.002578643934935343,-0.00040576550701662724,-0.002578643934935343,0.0,0.0,[],0.01,16.983334,17.729567,0.0
891,-0.006175070616271092,-0.02643615072604613,-0.0003997947766176419,-0.0025376010292852413,-0.0003997947766176419,-0.0025376010292852413,0.0,0.0,[],0.01,16.983334,17.729567,0.0
892,-0.006182951336468504,-0.026486098521648977,-0.00039403600987062033,-0.002497389780142356,-0.00039403600987062033,-0.002497389780142356,0.0,0.0,[],0.01,16.983334,17.729567,0.0
893,-0.0061907209607148465,-0.026535258381755633,-0.0003884812123171339,-0.0024579930053327814,-0.0003884812123171339,-0.0024579930053327814,0.0,0.0,[],0.01,16.983334,17.729567,0.0
894,-0.006198383488876869,-0.02658364626814363,-0.00038312640810109384,-0.00241939431939997,-0.00038312640810109384,-0.00241939431939997,0.0,0.0,[],0.01,16.983334,17.729567,0.0
895,-0.006205942722051252,-0.02663127782463116,-0.0003779616587191465,-0.002381577824376535,-0.0003779616587191465,-0.002381577824376535,0.0,0.0,[],0.01,16.983334,17.729567,0.0
896,-0.006213402288612539,-0.0266781683701649,-0.00037297832806435123,-0.002344527276687103,-0.00037297832806435123,-0.002344527276687103,0.0,0.0,[],0.01,16.983334,17.729567,0.0
897,-0.006220765756999572,-0.02672433291519093,-0.00036817341935166566,-0.002308227251301531,-0.00036817341935166566,-0.002308227251301531,0.0,0.0,[],0.01,16.983334,17.729567,0.0
898,-0.0062280365883035345,-0.026769786167257212,-0.0003635415651981073,-0.0022726626033140462,-0.0003635415651981073,-0.0022726626033140462,0.0,0.0,[],0.01,16.983334,17.729567,0.0
899,-0.0062352180476831645,-0.02681454253064979,-0.00035907296898149595,-0.00223781816962898,-0.00035907296898149595,-0.00223781816962898,0.0,0.0,[],0.01,16.983334,17.729567,0.0
900,-0.006242313313331318,-0.026858616131858658,-0.0003547632824076625,-0.002203680060443247,-0.0003547632824076625,-0.002203680060443247,0.0,0.0,[],0.01,16.983334,17.729567,0.0
901,-0.006249325453883118,-0.02690202080066024,-0.0003506070275900181,-0.002170233440079272,-0.0003506070275900181,-0.002170233440079272,0.0,0.0,[],0.01,16.983334,17.729567,0.0
902,-0.006256257441649105,-0.026944770086852133,-0.0003465993882993696,-0.0021374643095946055,-0.0003465993882993696,-0.0021374643095946055,0.0,0.0,[],0.01,16.983334,17.729567,0.0
903,-0.006263112174579533,-0.02698687726490968,-0.0003427366465213761,-0.002105358902877441,-0.0003427366465213761,-0.002105358902877441,0.0,0.0,[],0.01,16.983334,17.729567,0.0
904,-0.006269892319994987,-0.02702835534067988,-0.0003390072707727138,-0.002073903788510023,-0.0003390072707727138,-0.002073903788510023,0.0,0.0,[],0.01,16.983334,17.729567,0.0
905,-0.006276600559340507,-0.027069217054146236,-0.0003354119672760187,-0.0020430856733177905,-0.0003354119672760187,-0.0020430856733177905,0.0,0.0,[],0.01,16.983334,17.729567,0.0
906,-0.0062832394522297705,-0.027109474889796998,-0.00033194464446315193,-0.002012891782538162,-0.00033194464446315193,-0.002012891782538162,0.0,0.0,[],0.01,16.983334,17.729567,0.0
907,-0.006289811540618613,-0.027149141080445048,-0.00032860441944213177,-0.001983309532402444,-0.00032860441944213177,-0.001983309532402444,0.0,0.0,[],0.01,16.983334,17.729567,0.0
908,-0.0062963191614536715,-0.027188227607919103,-0.0003253810417529219,-0.0019543263737027416,-0.0003253810417529219,-0.0019543263737027416,0.0,0.0,[],0.01,16.983334,17.729567,0.0
909,-0.006302764621017968,-0.027226746217506502,-0.00032227297821482877,-0.0019259304793699528,-0.00032227297821482877,-0.0019259304793699528,0.0,0.0,[],0.01,16.983334,17.729567,0.0
910,-0.006309150199005447,-0.027264708410822763,-0.0003192788993739721,-0.0018981096658130525,-0.0003192788993739721,-0.0018981096658130525,0.0,0.0,[],0.01,16.983334,17.729567,0.0
911,-0.006315478028785999,-0.027302125455233948,-0.00031639148902759713,-0.0018708522205592715,-0.00031639148902759713,-0.0018708522205592715,0.0,0.0,[],0.01,16.983334,17.729567,0.0
912,-0.0063217501722295875,-0.027339008390295887,-0.0003136071721794049,-0.0018441467530969646,-0.0003136071721794049,-0.0018441467530969646,0.0,0.0,[],0.01,16.983334,17.729567,0.0
913,-0.006327968632989419,-0.027375368032956485,-0.00031092303799160233,-0.0018179821330299717,-0.00031092303799160233,-0.0018179821330299717,0.0,0.0,[],0.01,16.983334,17.729567,0.0
914,-0.0063341353510495265,-0.027411214981448367,-0.0003083359030053596,-0.0017923474245939985,-0.0003083359030053596,-0.0017923474245939985,0.0,0.0,[],0.01,16.983334,17.729567,0.0
915,-0.00634025210856023,-0.02744655961950892,-0.00030583787553514936,-0.0017672319030275219,-0.00030583787553514936,-0.0017672319030275219,0.0,0.0,[],0.01,16.983334,17.729567,0.0
916,-0.006346320763901147,-0.02748141211758083,-0.00030343276704589313,-0.0017426249035956687,-0.00030343276704589313,-0.0017426249035956687,0.0,0.0,[],0.01,16.983334,17.729567,0.0
917,-0.006352343031742641,-0.027515782447836954,-0.0003011133920746995,-0.0017185165128061897,-0.0003011133920746995,-0.0017185165128061897,0.0,0.0,[],0.01,16.983334,17.729567,0.0
918,-0.006358320589229321,-0.027549680375521902,-0.0002988778743339988,-0.0016948963842473574,-0.0002988778743339988,-0.0016948963842473574,0.0,0.0,[],0.01,16.983334,17.729567,0.0
919,-0.006364255109263004,-0.027583115461353117,-0.0002967260016841517,-0.0016717542915607453,-0.0002967260016841517,-0.0016717542915607453,0.0,0.0,[],0.01,16.983334,17.729567,0.0
920,-0.006370148104451614,-0.027616097078692135,-0.0002946497594304726,-0.001649080866950925,-0.0002946497594304726,-0.001649080866950925,0.0,0.0,[],0.01,16.983334,17.729567,0.0
921,-0.006376001086052473,-0.02764863441292613,-0.0002926490800429799,-0.0016268667116996482,-0.0002926490800429799,-0.0016268667116996482,0.0,0.0,[],0.01,16.983334,17.729567,0.0
922,-0.006381815469889628,-0.02768073645863028,-0.00029071919185772073,-0.0016051022852074937,-0.00029071919185772073,-0.0016051022852074937,0.0,0.0,[],0.01,16.983334,17.729567,0.0
923,-0.006387592675002185,-0.02771241203044534,-0.0002888602556278836,-0.0015837785907528712,-0.0002888602556278836,-0.0015837785907528712,0.0,0.0,[],0.01,16.983334,17.729567,0.0
924,-0.006393333955344598,-0.027743669764641953,-0.00028706401712061576,-0.0015628867098307353,-0.00028706401712061576,-0.0015628867098307353,0.0,0.0,[],0.01,16.983334,17.729567,0.0
925,-0.006399040669022102,-0.02777451812312245,-0.00028533568387520587,-0.0015424179240248748,-0.00028533568387520587,-0.0015424179240248748,0.0,0.0,[],0.01,16.983334,17.729567,0.0
926,-0.006404714090152647,-0.027804965394366707,-0.0002836710565272422,-0.0015223635622128029,-0.0002836710565272422,-0.0015223635622128029,0.0,0.0,[],0.01,16.983334,17.729567,0.0
927,-0.006410355458814069,-0.02783501970183588,-0.00028206843307107717,-0.0015027153734585852,-0.00028206843307107717,-0.0015027153734585852,0.0,0.0,[],0.01,16.983334,17.729567,0.0
928,-0.00641596596530301,-0.027864689004554483,-0.00028052532444708574,-0.0014834651359301176,-0.00028052532444708574,-0.0014834651359301176,0.0,0.0,[],0.01,16.983334,17.729567,0.0
929,-0.006421546666934348,-0.02789398109376345,-0.0002790350815668769,-0.001464604460448271,-0.0002790350815668769,-0.001464604460448271,0.0,0.0,[],0.01,16.983334,17.729567,0.0
930,-0.0064270986418913136,-0.027922903612565213,-0.0002775987478482473,-0.0014461259400881943,-0.0002775987478482473,-0.0014461259400881943,0.0,0.0,[],0.01,16.983334,17.729567,0.0
931,-0.00643262294648379,-0.027951464043627344,-0.000276215229623818,-0.0014280215531066176,-0.000276215229623818,-0.0014280215531066176,0.0,0.0,[],0.01,16.983334,17.729567,0.0
932,-0.006438120631607894,-0.02797966971416658,-0.00027488425620522845,-0.0014102835269618197,-0.00027488425620522845,-0.0014102835269618197,0.0,0.0,[],0.01,16.983334,17.729567,0.0
933,-0.006443592679115453,-0.02800752781148299,-0.00027360237537796435,-0.0013929048658205545,-0.00027360237537796435,-0.0013929048658205545,0.0,0.0,[],0.01,16.983334,17.729567,0.0
934,-0.006449039956039134,-0.02803504537106379,-0.00027236384618409444,-0.001375877979040041,-0.00027236384618409444,-0.001375877979040041,0.0,0.0,[],0.01,16.983334,17.729567,0.0
935,-0.006454463410313434,-0.028062229289425405,-0.0002711727137149917,-0.0013591959180807578,-0.0002711727137149917,-0.0013591959180807578,0.0,0.0,[],0.01,16.983334,17.729567,0.0
936,-0.006459863898168496,-0.02808908632203982,-0.00027002439275311714,-0.0013428516307207872,-0.00027002439275311714,-0.0013428516307207872,0.0,0.0,[],0.01,16.983334,17.729567,0.0
937,-0.006465242300220292,-0.028115623088318616,-0.0002689201025898053,-0.00132683831393976,-0.0002689201025898053,-0.00132683831393976,0.0,0.0,[],0.01,16.983334,17.729567,0.0
938,-0.0064705994157100285,-0.028141846069684832,-0.00026785577448682103,-0.0013111490683108684,-0.00026785577448682103,-0.0013111490683108684,0.0,0.0,[],0.01,16.983334,17.729567,0.0
939,-0.00647593601936803,-0.028167761624634212,-0.00026683018290005363,-0.001295777747468918,-0.00026683018290005363,-0.001295777747468918,0.0,0.0,[],0.01,16.983334,17.729567,0.0
940,-0.0064812528064347825,-0.028193375975620272,-0.00026583935333765636,-0.0012807175493030343,-0.00026583935333765636,-0.0012807175493030343,0.0,0.0,[],0.01,16.983334,17.729567,0.0
941,-0.006486550551655391,-0.02821869521731253,-0.0002648872610304404,-0.0012659620846129371,-0.0002648872610304404,-0.0012659620846129371,0.0,0.0,[],0.01,16.983334,17.729567,0.0
942,-0.006491829979379858,-0.028243725327237585,-0.00026397138622333456,-0.0012515054962527472,-0.00026397138622333456,-0.0012515054962527472,0.0,0.0,[],0.01,16.983334,17.729567,0.0
943,-0.006497091737030849,-0.02826847215988559,-0.00026308788254955813,-0.0012373416324003017,-0.00026308788254955813,-0.0012373416324003017,0.0,0.0,[],0.01,16.983334,17.729567,0.0
944,-0.006502336490556301,-0.028292941447656133,-0.00026223767627262147,-0.0012234643885271623,-0.00026223767627262147,-0.0012234643885271623,0.0,0.0,[],0.01,16.983334,17.729567,0.0
945,-0.006507564887926852,-0.028317138810353356,-0.00026141986852754213,-0.001209868134861125,-0.00026141986852754213,-0.001209868134861125,0.0,0.0,[],0.01,16.983334,17.729567,0.0
946,-0.006512777545628705,-0.028341069754894917,-0.0002606328850926782,-0.0011965472270780708,-0.0002606328850926782,-0.0011965472270780708,0.0,0.0,[],0.01,16.983334,17.729567,0.0
947,-0.006517974989056487,-0.02836473967447526,-0.0002598721713890934,-0.001183495979017124,-0.0002598721713890934,-0.001183495979017124,0.0,0.0,[],0.01,16.983334,17.729567,0.0
948,-0.00652315780912141,-0.028388153854622844,-0.00025914100324617335,-0.0011707090073791449,-0.00025914100324617335,-0.0011707090073791449,0.0,0.0,[],0.01,16.983334,17.729567,0.0
949,-0.00652832657393252,-0.028411317473036435,-0.0002584382405554659,-0.0011581809206795413,-0.0002584382405554659,-0.0011581809206795413,0.0,0.0,[],0.01,18.983334,17.729567,0.0
950,-0.006533481755975723,-0.028434235603968874,-0.00025775910216016724,-0.0011459065466219442,-0.00025775910216016724,-0.0011459065466219442,0.0,0.0,[],0.01,18.983334,17.729567,0.0
951,-0.006538623871787167,-0.0284569132167355,-0.000257105790572228,-0.0011338806383314193,-0.000257105790572228,-0.0011338806383314193,0.0,0.0,[],0.01,18.983334,17.729567,0.0
952,-0.006543753424665305,-0.028479355181989675,-0.00025647764390687895,-0.001122098262708704,-0.00025647764390687895,-0.001122098262708704,0.0,0.0,[],0.01,18.983334,17.729567,0.0
953,-0.006548870860230707,-0.028501566268394014,-0.0002558717782701076,-0.0011105543202170054,-0.0002558717782701076,-0.0011105543202170054,0.0,0.0,[],0.01,18.983334,17.729567,0.0
954,-0.006553976618729969,-0.028523551145840015,-0.000255287924963073,-0.001099243872300093,-0.000255287924963073,-0.001099243872300093,0.0,0.0,[],0.01,18.983334,17.729567,0.0
955,-0.0065590711321810305,-0.02854531439388816,-0.0002547256725531095,-0.0010881624024072778,-0.0002547256725531095,-0.0010881624024072778,0.0,0.0,[],0.01,18.983334,17.729567,0.0
956,-0.006564154824829066,-0.028566860501913437,-0.0002541846324017622,-0.0010773054012638283,-0.0002541846324017622,-0.0010773054012638283,0.0,0.0,[],0.01,18.983334,17.729567,0.0
957,-0.006569228106368469,-0.028588193862920774,-0.00025366407697011324,-0.0010666680503668147,-0.00025366407697011324,-0.0010666680503668147,0.0,0.0,[],0.01,18.983334,17.729567,0.0
958,-0.006574291356896401,-0.028609318784586307,-0.00025316252639659594,-0.0010562460832765908,-0.00025316252639659594,-0.0010562460832765908,0.0,0.0,[],0.01,18.983334,17.729567,0.0
959,-0.006579346161479092,-0.02863023962935594,-0.0002527402291345477,-0.0010460422384817036,-0.0002527402291345477,-0.0010460422384817036,0.0,0.0,[],0.01,18.983334,17.729567,0.0
960,-0.006584392866685751,-0.02865096053170164,-0.0002523352603329438,-0.001036045117285056,-0.0002523352603329438,-0.001036045117285056,0.0,0.0,[],0.01,18.983334,17.729567,0.0
961,-0.006589431801420357,-0.02867148553387261,-0.00025194673673032027,-0.0010262501085485098,-0.00025194673673032027,-0.0010262501085485098,0.0,0.0,[],0.01,18.983334,17.729567,0.0
