sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1139,-0.005973684546490855,-0.015280552309762588,-0.00024325308008918932,-0.0005522488478035825,-0.00024325308008918932,-0.0005522488478035825,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1140,-0.0059785496189054205,-0.015291597213564151,-0.00024325362072827837,-0.0005522451900781267,-0.00024325362072827837,-0.0005522451900781267,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1141,-0.005983414692684778,-0.015302642046559052,-0.00024325368896785902,-0.0005522416497449889,-0.00024325368896785902,-0.0005522416497449889,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1142,-0.005988279758558254,-0.01531368680960463,-0.00024325329367383929,-0.0005522381522788944,-0.00024325329367383929,-0.0005522381522788944,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1143,-0.005993144834990277,-0.015324731504472403,-0.00024325382160115226,-0.0005522347433886132,-0.00024325382160115226,-0.0005522347433886132,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1144,-0.005998009913480904,-0.015335776131059088,-0.00024325392453136523,-0.0005522313293342407,-0.00024325392453136523,-0.0005522313293342407,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1145,-0.0060028749941112,-0.015346820691638351,-0.0002432540315147804,-0.0005522280289631532,-0.0002432540315147804,-0.0005522280289631532,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1146,-0.006007740065557725,-0.015357865188252115,-0.00024325357232628762,-0.000552224830688175,-0.00024325357232628762,-0.000552224830688175,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1147,-0.006012605138330196,-0.0153689096214812,-0.00024325363862352616,-0.0005522216614541886,-0.00024325363862352616,-0.0005522216614541886,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1148,-0.006017470209579021,-0.015379953992313903,-0.00024325356244124345,-0.0005522185416351189,-0.00024325356244124345,-0.0005522185416351189,0.0,0.0,[],0.01,20.983334,21.565254,0.0
1149,-0.006022335273123916,-0.01539099830199815,-0.00024325317724472988,-0.0005522154842123594,-0.00024325317724472988,-0.0005522154842123594,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1150,-0.006027200333013052,-0.01540204255182676,-0.00024325299445677843,-0.0005522124914305593,-0.00024325299445677843,-0.0005522124914305593,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1151,-0.006032065394552412,-0.015413086744184281,-0.00024325307696801933,-0.0005522096178760538,-0.00024325307696801933,-0.0005522096178760538,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1152,-0.006036930450072147,-0.01542413087849719,-0.0002432527759867794,-0.0005522067156453758,-0.0002432527759867794,-0.0005522067156453758,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1153,-0.006041795507853364,-0.015435174957975289,-0.00024325288906087116,-0.0005522039739049855,-0.00024325288906087116,-0.0005522039739049855,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1154,-0.006046660565487603,-0.015446218981317116,-0.00024325288171192592,-0.0005522011670913152,-0.00024325288171192592,-0.0005522011670913152,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1155,-0.00605152562106277,-0.015457262951251926,-0.00024325277875836358,-0.0005521984967404858,-0.00024325277875836358,-0.0005521984967404858,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1156,-0.006056390671197437,-0.01546830686842877,-0.00024325250673334995,-0.0005521958588421416,-0.00024325250673334995,-0.0005521958588421416,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1157,-0.006061255717362473,-0.015479350734345181,-0.0002432523082517993,-0.0005521932958205689,-0.0002432523082517993,-0.0005521932958205689,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1158,-0.0060661207715232745,-0.01549039454895535,-0.00024325270804008512,-0.000552190730508384,-0.00024325270804008512,-0.000552190730508384,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1159,-0.006070985822576886,-0.01550143831396061,-0.00024325255268059596,-0.0005521882502630415,-0.00024325255268059596,-0.0005521882502630415,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1160,-0.0060758508733910616,-0.015512482030516035,-0.0002432525407087627,-0.0005521858277712788,-0.0002432525407087627,-0.0005521858277712788,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1161,-0.006080715933598136,-0.0155235256989387,-0.00024325301035369677,-0.0005521834211332788,-0.00024325301035369677,-0.0005521834211332788,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1162,-0.006085581007393288,-0.015534569320004993,-0.00024325368975761878,-0.0005521810533146709,-0.00024325368975761878,-0.0005521810533146709,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1163,-0.006090446090843494,-0.015545612894871594,-0.00024325417251034546,-0.0005521787433300229,-0.00024325417251034546,-0.0005521787433300229,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1164,-0.006095311185402932,-0.01555665642397355,-0.00024325472797185558,-0.0005521764550977526,-0.00024325472797185558,-0.0005521764550977526,0.0,0.0,[],0.01,22.983334,21.565254,0.0
1165,-0.006100188844088251,-0.015567728430025369,-0.00024388293426595101,-0.0005536003025909952,-0.00024388293426595101,-0.0005536003025909952,0.0,0.0,[],0.011291522757329536,22.983334,23.300934,0.0
1166,-0.006105078689527363,-0.015578828331964532,-0.0002444922719555898,-0.0005549950969581108,-0.0002444922719555898,-0.0005549950969581108,0.0,0.0,[],0.011291518,22.983334,23.300934,0.0
1167,-0.00610998020516593,-0.015589955562536917,-0.00024507578192837446,-0.0005563615286192647,-0.00024507578192837446,-0.0005563615286192647,0.0,0.0,[],0.011291507,22.983334,23.300934,0.0
1168,-0.006114893035747365,-0.01560110956760332,-0.00024564152907172957,-0.000557700253320137,-0.00024564152907172957,-0.000557700253320137,0.0,0.0,[],0.011291487,22.983334,23.300934,0.0
1169,-0.006119816731385565,-0.015612289800939413,-0.0002461847819099994,-0.0005590116668046097,-0.0002461847819099994,-0.0005590116668046097,0.0,0.0,[],0.011291456,22.983334,23.300934,0.0
1170,-0.006124750950308338,-0.015623495728201141,-0.0002467109461386308,-0.00056029636308641,-0.0002467109461386308,-0.00056029636308641,0.0,0.0,[],0.011291413,22.983334,23.300934,0.0
1171,-0.00612969526559887,-0.01563472682426218,-0.00024721576452661157,-0.0005615548030519779,-0.00024721576452661157,-0.0005615548030519779,0.0,0.0,[],0.011291353,22.983334,23.300934,0.0
1172,-0.006134649313954956,-0.015645982578507196,-0.0002477024178042875,-0.0005627877122507119,-0.0002477024178042875,-0.0005627877122507119,0.0,0.0,[],0.011291275,22.983334,23.300934,0.0
1173,-0.006139612739643659,-0.015657262485386732,-0.0002481712844351414,-0.0005639953439768863,-0.0002481712844351414,-0.0005639953439768863,0.0,0.0,[],0.011291176,22.983334,23.300934,0.0
1174,-0.006144585184476975,-0.015668566052836876,-0.0002486222416658102,-0.0005651783725071358,-0.0002486222416658102,-0.0005651783725071358,0.0,0.0,[],0.011291053,22.983334,23.300934,0.0
1175,-0.0061495663339726685,-0.01567989279202241,-0.00024905747478468857,-0.0005663369592767697,-0.00024905747478468857,-0.0005663369592767697,0.0,0.0,[],0.011290904,22.983334,23.300934,0.0
1176,-0.006154555859647402,-0.01569124222716847,-0.0002494762837366516,-0.0005674717573029842,-0.0002494762837366516,-0.0005674717573029842,0.0,0.0,[],0.011290727,22.983334,23.300934,0.0
1177,-0.006159553467318292,-0.015702613892970743,-0.00024988038354448964,-0.0005685832901136667,-0.00024988038354448964,-0.0005685832901136667,0.0,0.0,[],0.0112905195,22.983334,23.300934,0.0
1178,-0.006164558845623238,-0.01571400733340631,-0.00025026891524730036,-0.000569672021778489,-0.00025026891524730036,-0.000569672021778489,0.0,0.0,[],0.011290278,22.983334,23.300934,0.0
1179,-0.006169571649812021,-0.015725422099339408,-0.00025064020943913693,-0.0005707382966548824,-0.00025064020943913693,-0.0005707382966548824,0.0,0.0,[],0.011290002,22.983334,23.300934,0.0
1180,-0.006174591609352031,-0.015736857751759214,-0.0002509979770004911,-0.0005717826209903354,-0.0002509979770004911,-0.0005717826209903354,0.0,0.0,[],0.011289687,22.983334,23.300934,0.0
1181,-0.006179618500809409,-0.01574831385901045,-0.0002513445728689412,-0.000572805362561768,-0.0002513445728689412,-0.000572805362561768,0.0,0.0,[],0.011289331,22.983334,23.300934,0.0
1182,-0.00618465201637136,-0.015759789994696988,-0.00025167577809751766,-0.0005738067843268357,-0.00025167577809751766,-0.0005738067843268357,0.0,0.0,[],0.0112889325,22.983334,23.300934,0.0
1183,-0.006189691982705244,-0.0157712857420929,-0.0002519983166942375,-0.0005747873697956596,-0.0002519983166942375,-0.0005747873697956596,0.0,0.0,[],0.011288488,22.983334,23.300934,0.0
1184,-0.00619473812897832,-0.015782800693574035,-0.00025230731365381235,-0.0005757475740566509,-0.00025230731365381235,-0.0005757475740566509,0.0,0.0,[],0.011287996,22.983334,23.300934,0.0
1185,-0.00619979021765672,-0.015794334450529322,-0.0002526044339199807,-0.0005766878477644344,-0.0002526044339199807,-0.0005766878477644344,0.0,0.0,[],0.011287453,22.983334,23.300934,0.0
1186,-0.006204847997318591,-0.015805886615475474,-0.0002528889830935377,-0.0005776082473076816,-0.0002528889830935377,-0.0005776082473076816,0.0,0.0,[],0.011286857,22.983334,23.300934,0.0
1187,-0.00620991126857882,-0.015817456796131512,-0.0002531635630114515,-0.0005785090328018772,-0.0002531635630114515,-0.0005785090328018772,0.0,0.0,[],0.011286205,22.983334,23.300934,0.0
1188,-0.006214979850941362,-0.015829044613393895,-0.00025342911812712646,-0.0005793908631190892,-0.00025342911812712646,-0.0005793908631190892,0.0,0.0,[],0.011285495,22.983334,23.300934,0.0
1189,-0.006220053528765593,-0.015840649691177468,-0.0002536838912115336,-0.0005802538891785947,-0.0002536838912115336,-0.0005802538891785947,0.0,0.0,[],0.011284725,22.983334,23.300934,0.0
1190,-0.006225132102900025,-0.01585227166285127,-0.0002539287067216201,-0.0005810985836902649,-0.0002539287067216201,-0.0005810985836902649,0.0,0.0,[],0.011283892,22.983334,23.300934,0.0
1191,-0.006230215384160666,-0.015863910160549714,-0.0002541640630320608,-0.000581924884922147,-0.0002541640630320608,-0.000581924884922147,0.0,0.0,[],0.0112829935,22.983334,23.300934,0.0
1192,-0.006235303116448019,-0.015875564824812068,-0.00025438661436764324,-0.0005827332131176366,-0.00025438661436764324,-0.0005827332131176366,0.0,0.0,[],0.011282027,22.983334,23.300934,0.0
1193,-0.006240395205118928,-0.015887235307648604,-0.00025460443354544896,-0.00058352414182683,-0.00025460443354544896,-0.00058352414182683,0.0,0.0,[],0.01128099,22.983334,23.300934,0.0
1194,-0.0062454914403904825,-0.01589892126633216,-0.00025481176357770256,-0.0005842979341779131,-0.00025481176357770256,-0.0005842979341779131,0.0,0.0,[],0.011279881,22.983334,23.300934,0.0
1195,-0.006250591667595434,-0.015910622357702433,-0.00025501136024756125,-0.0005850545685135433,-0.00025501136024756125,-0.0005850545685135433,0.0,0.0,[],0.011278697,22.983334,23.300934,0.0
1196,-0.006255695768698991,-0.015922338246043322,-0.00025520505517787843,-0.0005857944170444274,-0.00025520505517787843,-0.0005857944170444274,0.0,0.0,[],0.011277435,22.983334,23.300934,0.0
1197,-0.006260803570448383,-0.0159340686044722,-0.00025539008746958917,-0.0005865179214439298,-0.00025539008746958917,-0.0005865179214439298,0.0,0.0,[],0.011276093,22.983334,23.300934,0.0
1198,-0.00626591491849241,-0.015945813106915892,-0.00025556740220137545,-0.0005872251221845648,-0.00025556740220137545,-0.0005872251221845648,0.0,0.0,[],0.011274669,22.983334,23.300934,0.0
1199,-0.006271029640263264,-0.0159575714301684,-0.00025573608854271516,-0.0005879161626254348,-0.00025573608854271516,-0.0005879161626254348,0.0,0.0,[],0.01127316,22.983334,23.300934,0.0
1200,-0.006276147628996215,-0.015969343259699176,-0.0002558994366475354,-0.0005885914765386691,-0.0002558994366475354,-0.0005885914765386691,0.0,0.0,[],0.011271563,22.983334,23.300934,0.0
1201,-0.006281268699781894,-0.015981128280027238,-0.0002560535392839647,-0.0005892510164031695,-0.0002560535392839647,-0.0005892510164031695,0.0,0.0,[],0.011269877,22.983334,23.300934,0.0
1202,-0.006286392751630579,-0.015992926185240636,-0.0002562025924342315,-0.0005898952606699925,-0.0002562025924342315,-0.0005898952606699925,0.0,0.0,[],0.011268098,22.983334,23.300934,0.0
1203,-0.006291519629576877,-0.016004736673962388,-0.00025634389731491684,-0.0005905244360875361,-0.00025634389731491684,-0.0005905244360875361,0.0,0.0,[],0.011266224,22.983334,23.300934,0.0
1204,-0.006296649235957828,-0.016016559444835966,-0.00025648031904749406,-0.0005911385436789818,-0.00025648031904749406,-0.0005911385436789818,0.0,0.0,[],0.011264253,22.983334,23.300934,0.0
1205,-0.006301781441826975,-0.016028394203231704,-0.00025661029345739553,-0.0005917379197868389,-0.00025661029345739553,-0.0005917379197868389,0.0,0.0,[],0.011262183,22.983334,23.300934,0.0
1206,-0.006306916131969248,-0.01604024065668566,-0.00025673450711364513,-0.0005923226726978204,-0.00025673450711364513,-0.0005923226726978204,0.0,0.0,[],0.011260011,22.983334,23.300934,0.0
1207,-0.006312053193951348,-0.016052098519888213,-0.00025685309910498336,-0.0005928931601275611,-0.00025685309910498336,-0.0005928931601275611,0.0,0.0,[],0.011257735,22.983334,23.300934,0.0
1208,-0.006317192526855458,-0.016063967504131634,-0.0002569666452055053,-0.0005934492121710822,-0.0002569666452055053,-0.0005934492121710822,0.0,0.0,[],0.011255352,22.983334,23.300934,0.0
1209,-0.006322334032340616,-0.016075847333885642,-0.00025707527425792524,-0.0005939914877004515,-0.00025707527425792524,-0.0005939914877004515,0.0,0.0,[],0.01125286,22.983334,23.300934,0.0
1210,-0.006327477581098845,-0.016087737732123835,-0.0002571774379114622,-0.00059451991190973,-0.0002571774379114622,-0.00059451991190973,0.0,0.0,[],0.011250256,22.983334,23.300934,0.0
1211,-0.006332623073649615,-0.01609963841932666,-0.0002572746275384752,-0.0005950343601413,-0.0002572746275384752,-0.0005950343601413,0.0,0.0,[],0.011247538,22.983334,23.300934,0.0
1212,-0.006337770393503138,-0.0161115491261052,-0.00025736599267615293,-0.0005955353389268669,-0.00025736599267615293,-0.0005955353389268669,0.0,0.0,[],0.011244704,22.983334,23.300934,0.0
1213,-0.006342919440317706,-0.01612346958412895,-0.00025745234072841686,-0.0005960229011876539,-0.00025745234072841686,-0.0005960229011876539,0.0,0.0,[],0.011241752,22.983334,23.300934,0.0
1214,-0.006348070131067253,-0.016135399527196212,-0.0002575345374773797,-0.0005964971533629626,-0.0002575345374773797,-0.0005964971533629626,0.0,0.0,[],0.011238678,22.983334,23.300934,0.0
1215,-0.006353222366737366,-0.01614733869072758,-0.00025761178350562023,-0.0005969581765683518,-0.00025761178350562023,-0.0005969581765683518,0.0,0.0,[],0.011235481,22.983334,23.300934,0.0
1216,-0.006358376041108867,-0.01615928681536586,-0.0002576837185750769,-0.0005974062319140661,-0.0002576837185750769,-0.0005974062319140661,0.0,0.0,[],0.011232158,22.983334,23.300934,0.0
1217,-0.006363531098911765,-0.01617124364279637,-0.00025775289014488226,-0.0005978413715255204,-0.00025775289014488226,-0.0005978413715255204,0.0,0.0,[],0.011228707,22.983334,23.300934,0.0
1218,-0.006368687454921573,-0.016183208916331283,-0.0002578178004904253,-0.0005982636767456473,-0.0002578178004904253,-0.0005982636767456473,0.0,0.0,[],0.011225126,22.983334,23.300934,0.0
1219,-0.00637384499063568,-0.0161951823848125,-0.0002578767857053599,-0.000598673424060836,-0.0002578767857053599,-0.000598673424060836,0.0,0.0,[],0.011221412,22.983334,23.300934,0.0
1220,-0.006379003591551261,-0.01620716379689093,-0.0002579300457790446,-0.0005990706039213922,-0.0002579300457790446,-0.0005990706039213922,0.0,0.0,[],0.0112175625,22.983334,23.300934,0.0
1221,-0.006384163172848059,-0.016219152906709118,-0.00025797906483985503,-0.0005994554909094507,-0.00025797906483985503,-0.0005994554909094507,0.0,0.0,[],0.0112135755,22.983334,23.300934,0.0
1222,-0.006389323672473452,-0.016231149463920125,-0.0002580249812696245,-0.0005998278605503504,-0.0002580249812696245,-0.0005998278605503504,0.0,0.0,[],0.011209449,22.983334,23.300934,0.0
1223,-0.006394485035518047,-0.01624315322618738,-0.00025806815222976457,-0.0006001881133628206,-0.00025806815222976457,-0.0006001881133628206,0.0,0.0,[],0.011205181,22.983334,23.300934,0.0
1224,-0.00639964718546975,-0.01625516395066614,-0.00025810749758518273,-0.0006005362239378531,-0.00025810749758518273,-0.0006005362239378531,0.0,0.0,[],0.011200768,22.983334,23.300934,0.0
1225,-0.0064048100568229165,-0.01626718139317526,-0.0002581435676583333,-0.000600872125456009,-0.0002581435676583333,-0.000600872125456009,0.0,0.0,[],0.011196208,22.983334,23.300934,0.0
1226,-0.006409973679899531,-0.016279205314650647,-0.00025818115383072996,-0.0006011960737695166,-0.00025818115383072996,-0.0006011960737695166,0.0,0.0,[],0.0111915,22.983334,23.300934,0.0
1227,-0.006415137959024233,-0.01629123547864358,-0.0002582139562350783,-0.0006015081996466609,-0.0002582139562350783,-0.0006015081996466609,0.0,0.0,[],0.011186641,22.983334,23.300934,0.0
1228,-0.006420302819573833,-0.016303271648405195,-0.00025824302748004516,-0.0006018084880807795,-0.00025824302748004516,-0.0006018084880807795,0.0,0.0,[],0.011181628,22.983334,23.300934,0.0
1229,-0.00642546818118826,-0.01631531358696267,-0.0002582680807213045,-0.0006020969278737187,-0.0002582680807213045,-0.0006020969278737187,0.0,0.0,[],0.0111764595,22.983334,23.300934,0.0
1230,-0.0064306339378734,-0.016327361058543714,-0.00025828783425700056,-0.000602373579052129,-0.00025828783425700056,-0.000602373579052129,0.0,0.0,[],0.011171133,22.983334,23.300934,0.0
1231,-0.006435800053997739,-0.016339413828831226,-0.0002583058062169208,-0.0006026385143755864,-0.0002583058062169208,-0.0006026385143755864,0.0,0.0,[],0.011165647,22.983334,23.300934,0.0
1232,-0.00644096641976402,-0.016351471665237854,-0.0002583182883140545,-0.0006028918203313527,-0.0002583182883140545,-0.0006028918203313527,0.0,0.0,[],0.011159997,22.983334,23.300934,0.0
1233,-0.006446132996756555,-0.01636353433847714,-0.00025832884962676776,-0.0006031336619642946,-0.00025832884962676776,-0.0006031336619642946,0.0,0.0,[],0.011154184,22.983334,23.300934,0.0
1234,-0.006451299718748019,-0.016375601618843126,-0.00025833609957318874,-0.0006033640182991906,-0.00025833609957318874,-0.0006033640182991906,0.0,0.0,[],0.011148204,22.983334,23.300934,0.0
1235,-0.006456466546458659,-0.016387673276776503,-0.00025834138553197054,-0.0006035828966688417,-0.00025834138553197054,-0.0006035828966688417,0.0,0.0,[],0.011142055,22.983334,23.300934,0.0
1236,-0.006461633461510863,-0.016399749084119727,-0.0002583457526102251,-0.0006037903671611833,-0.0002583457526102251,-0.0006037903671611833,0.0,0.0,[],0.011135735,22.983334,23.300934,0.0
1237,-0.006466800380329474,-0.016411828812481908,-0.0002583459409305289,-0.0006039864181091037,-0.0002583459409305289,-0.0006039864181091037,0.0,0.0,[],0.011129241,22.983334,23.300934,0.0
1238,-0.006471967181161877,-0.01642391223887797,-0.00025834004162015537,-0.0006041713198030596,-0.00025834004162015537,-0.0006041713198030596,0.0,0.0,[],0.011122573,22.983334,23.300934,0.0
1239,-0.006477133813922679,-0.016435999137914374,-0.0002583316380401013,-0.0006043449518202682,-0.0002583316380401013,-0.0006043449518202682,0.0,0.0,[],0.011115727,22.983334,23.300934,0.0
1240,-0.0064823002096910465,-0.016448089282884222,-0.00025831978841837303,-0.0006045072484923697,-0.00025831978841837303,-0.0006045072484923697,0.0,0.0,[],0.011108702,22.983334,23.300934,0.0
1241,-0.006487466303311063,-0.016460182450637018,-0.00025830468100083385,-0.0006046583876397893,-0.00025830468100083385,-0.0006046583876397893,0.0,0.0,[],0.0111014955,22.983334,23.300934,0.0
1242,-0.006492632024492182,-0.01647227841603616,-0.00025828605905595884,-0.0006047982699570742,-0.00025828605905595884,-0.0006047982699570742,0.0,0.0,[],0.0110941045,22.983334,23.300934,0.0
1243,-0.00649779729631698,-0.01648437695639869,-0.00025826359123990675,-0.0006049270181265332,-0.00025826359123990675,-0.0006049270181265332,0.0,0.0,[],0.011086528,22.983334,23.300934,0.0
1244,-0.00650296207841249,-0.016496477847069188,-0.0002582391047754951,-0.0006050445335248344,-0.0002582391047754951,-0.0006050445335248344,0.0,0.0,[],0.011078765,22.983334,23.300934,0.0
1245,-0.006508126288046384,-0.01650858086176196,-0.00025821048169470066,-0.0006051507346385154,-0.00025821048169470066,-0.0006051507346385154,0.0,0.0,[],0.011070811,22.983334,23.300934,0.0
1246,-0.006513289883722256,-0.016520685779648138,-0.00025817978379359067,-0.0006052458943088812,-0.00025817978379359067,-0.0006052458943088812,0.0,0.0,[],0.011062666,22.983334,23.300934,0.0
1247,-0.0065184528157164676,-0.016532792377773196,-0.0002581465997105537,-0.0006053299062529494,-0.0002581465997105537,-0.0006053299062529494,0.0,0.0,[],0.011054327,22.983334,23.300934,0.0
1248,-0.006523615025881824,-0.01654490043363693,-0.00025811050826783036,-0.0006054027931867711,-0.00025811050826783036,-0.0006054027931867711,0.0,0.0,[],0.011045791,22.983334,23.300934,0.0
1249,-0.006528776460365724,-0.016557009727908443,-0.0002580717241949882,-0.0006054647135755875,-0.0002580717241949882,-0.0006054647135755875,0.0,0.0,[],0.011037058,24.983335,23.300934,0.0
1250,-0.006533937082539333,-0.016569120034211515,-0.000258031108680481,-0.0006055153151536263,-0.000258031108680481,-0.0006055153151536263,0.0,0.0,[],0.011028126,24.983335,23.300934,0.0
1251,-0.006539096853398191,-0.016581231132816208,-0.0002579885429428797,-0.0006055549302346197,-0.0002579885429428797,-0.0006055549302346197,0.0,0.0,[],0.0110189915,24.983335,23.300934,0.0
1252,-0.006544255764520162,-0.0165933428014256,-0.0002579455560985733,-0.0006055834304696806,-0.0002579455560985733,-0.0006055834304696806,0.0,0.0,[],0.011009654,24.983335,23.300934,0.0
1253,-0.006549413740642927,-0.01660545481657745,-0.00025789880613822595,-0.0006056007575925282,-0.00025789880613822595,-0.0006056007575925282,0.0,0.0,[],0.011000111,24.983335,23.300934,0.0
1254,-0.006554570699313187,-0.01661756695890622,-0.0002578479335130024,-0.0006056071164384225,-0.0002578479335130024,-0.0006056071164384225,0.0,0.0,[],0.010990361,24.983335,23.300934,0.0
1255,-0.006559726542136406,-0.01662967900754307,-0.0002577921411609308,-0.0006056024318426001,-0.0002577921411609308,-0.0006056024318426001,0.0,0.0,[],0.010980401,24.983335,23.300934,0.0
1256,-0.006564881190846656,-0.01664179074035547,-0.0002577324355125055,-0.0006055866406200483,-0.0002577324355125055,-0.0006055866406200483,0.0,0.0,[],0.010970231,24.983335,23.300934,0.0
1257,-0.006570034652178249,-0.01665390193609125,-0.00025767306657962456,-0.0006055597867888896,-0.00025767306657962456,-0.0006055597867888896,0.0,0.0,[],0.010959848,24.983335,23.300934,0.0
1258,-0.006575186822636869,-0.016666012370589126,-0.0002576085229309766,-0.0006055217248939204,-0.0002576085229309766,-0.0006055217248939204,0.0,0.0,[],0.01094925,24.983335,23.300934,0.0
1259,-0.006580337674116287,-0.016678121822075502,-0.0002575425739709059,-0.000605472574318755,-0.0002575425739709059,-0.000605472574318755,0.0,0.0,[],0.010938437,24.983335,23.300934,0.0
1260,-0.006585487144916241,-0.016690230066437023,-0.0002574735399977013,-0.0006054122180760846,-0.0002574735399977013,-0.0006054122180760846,0.0,0.0,[],0.010927406,24.983335,23.300934,0.0
1261,-0.006590635169134034,-0.016702336880177446,-0.0002574012108896651,-0.0006053406870212275,-0.0002574012108896651,-0.0006053406870212275,0.0,0.0,[],0.010916155,24.983335,23.300934,0.0
1262,-0.006595781686282585,-0.016714442040382322,-0.00025732585742752837,-0.0006052580102438032,-0.00025732585742752837,-0.0006052580102438032,0.0,0.0,[],0.010904683,24.983335,23.300934,0.0
1263,-0.006600926712801294,-0.01672654532247197,-0.00025725132593543924,-0.0006051641044824141,-0.00025725132593543924,-0.0006051641044824141,0.0,0.0,[],0.010892988,24.983335,23.300934,0.0
1264,-0.006606096918878636,-0.016738709835382923,-0.0002585103038671233,-0.0006082256455475221,-0.0002585103038671233,-0.0006082256455475221,0.0,0.0,[],0.013752864939131906,24.983335,25.286337,0.0
1265,-0.006611291257613451,-0.016750934325490418,-0.0002597169367407415,-0.0006112245053746523,-0.0002597169367407415,-0.0006112245053746523,0.0,0.0,[],0.013752861,24.983335,25.286337,0.0
1266,-0.006616508886756801,-0.016763217568591848,-0.0002608814571674967,-0.0006141621550714849,-0.0002608814571674967,-0.0006141621550714849,0.0,0.0,[],0.013752851,24.983335,25.286337,0.0
1267,-0.006621748790125708,-0.016775558364877256,-0.00026199516844536367,-0.0006170398142704148,-0.00026199516844536367,-0.0006170398142704148,0.0,0.0,[],0.01375283,24.983335,25.286337,0.0
1268,-0.006627009997621292,-0.016787955540816534,-0.00026306037477916936,-0.0006198587969639124,-0.00026306037477916936,-0.0006198587969639124,0.0,0.0,[],0.013752798,24.983335,25.286337,0.0
1269,-0.006632291681878495,-0.016800407939364166,-0.00026408421286015175,-0.0006226199273815514,-0.00026408421286015175,-0.0006226199273815514,0.0,0.0,[],0.013752749,24.983335,25.286337,0.0
1270,-0.0066375930635081066,-0.016812914436089114,-0.00026506908148058676,-0.0006253248362473318,-0.00026506908148058676,-0.0006253248362473318,0.0,0.0,[],0.013752682,24.983335,25.286337,0.0
1271,-0.00664291328012043,-0.016825473927883444,-0.0002660108306161502,-0.000627974589716418,-0.0002660108306161502,-0.000627974589716418,0.0,0.0,[],0.013752593,24.983335,25.286337,0.0
1272,-0.0066482515715438764,-0.01683808532987004,-0.0002669145711723187,-0.0006305700993298746,-0.0002669145711723187,-0.0006305700993298746,0.0,0.0,[],0.013752479,24.983335,25.286337,0.0
1273,-0.006653607311855098,-0.01685074757653039,-0.0002677870155610518,-0.0006331123330174382,-0.0002677870155610518,-0.0006331123330174382,0.0,0.0,[],0.0137523385,24.983335,25.286337,0.0
1274,-0.006658979656672392,-0.01686345962864401,-0.00026861724086466813,-0.0006356026056810737,-0.00026861724086466813,-0.0006356026056810737,0.0,0.0,[],0.013752166,24.983335,25.286337,0.0
1275,-0.006664367996732078,-0.016876220466376303,-0.0002694170029843091,-0.0006380418866147597,-0.0002694170029843091,-0.0006380418866147597,0.0,0.0,[],0.01375196,24.983335,25.286337,0.0
1276,-0.006669771758844448,-0.016889029084840218,-0.0002701881056184985,-0.0006404309231957672,-0.0002701881056184985,-0.0006404309231957672,0.0,0.0,[],0.013751717,24.983335,25.286337,0.0
1277,-0.006675190250688493,-0.016901884502809203,-0.00027092459220221746,-0.0006427708984493297,-0.00027092459220221746,-0.0006427708984493297,0.0,0.0,[],0.013751435,24.983335,25.286337,0.0
1278,-0.006680622870892672,-0.016914785762967326,-0.00027163101020897477,-0.0006450630079062325,-0.00027163101020897477,-0.0006450630079062325,0.0,0.0,[],0.01375111,24.983335,25.286337,0.0
1279,-0.006686069031985937,-0.016927731922204963,-0.00027230805466325284,-0.0006473079618818378,-0.00027230805466325284,-0.0006473079618818378,0.0,0.0,[],0.013750739,24.983335,25.286337,0.0
1280,-0.006691528239796615,-0.016940722052273628,-0.00027296039053390734,-0.000649506503433317,-0.00027296039053390734,-0.000649506503433317,0.0,0.0,[],0.013750319,24.983335,25.286337,0.0
1281,-0.006696999918532706,-0.016953755247307505,-0.00027358393680452456,-0.0006516597516939004,-0.00027358393680452456,-0.0006516597516939004,0.0,0.0,[],0.013749848,24.983335,25.286337,0.0
