sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
773,0.03372130615692188,-0.021738246118399057,0.002326700638493509,-0.0014996197001851366,0.002326700638493509,-0.0014996197001851366,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
774,0.03376784016977092,-0.021768238512442924,0.00232670064245204,-0.0014996197021933824,0.00232670064245204,-0.0014996197021933824,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
775,0.033814374183535736,-0.021798230906526155,0.0023267006882409127,-0.0014996197041614633,0.0023267006882409127,-0.0014996197041614633,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
776,0.03386090819791862,-0.02182822330064796,0.002326700719144172,-0.0014996197060901824,0.002326700719144172,-0.0014996197060901824,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
777,0.033907442212814075,-0.021858215694807566,0.0023267007447727527,-0.0014996197079803274,0.0023267007447727527,-0.0014996197079803274,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
778,0.033953976227280525,-0.02188820808900422,0.0023267007233226367,-0.0014996197098326694,0.0023267007233226367,-0.0014996197098326694,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
779,0.03400051024169908,-0.021918200483283745,0.0023267007209279724,-0.0014996197139762711,0.0023267007209279724,-0.0014996197139762711,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
780,0.03404704425616384,-0.02194819287759792,0.0023267007232378144,-0.0014996197157086941,0.0023267007232378144,-0.0014996197157086941,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
781,0.03409357827086013,-0.02197818527194605,0.002326700734814685,-0.0014996197174064686,0.002326700734814685,-0.0014996197174064686,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
782,0.03414011228606273,-0.022008177666327455,0.0023267007601298568,-0.001499619719070288,0.0023267007601298568,-0.001499619719070288,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
783,0.03418664630120271,-0.022038170060788037,0.0023267007569990478,-0.0014996197230291372,0.0023267007569990478,-0.0014996197230291372,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
784,0.03423318031665386,-0.022068162455279646,0.0023267007725573073,-0.001499619724580503,0.0023267007725573073,-0.001499619724580503,0.0,0.0,[],0.01,14.983335,13.837516,0.14140469
785,0.03427971433213055,-0.022098154849894795,0.002326700773834562,-0.001499619730757454,0.002326700773834562,-0.001499619730757454,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
786,0.034326248347632274,-0.022128147244631014,0.002326700775086272,-0.001499619736810866,0.002326700775086272,-0.001499619736810866,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
787,0.0343727823630654,-0.022158139639485878,0.0023267007716563353,-0.00149961974274321,0.0023267007716563353,-0.00149961974274321,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
788,0.03441931637852443,-0.022188132034457016,0.00232670077295161,-0.0014996197485569072,0.00232670077295161,-0.0014996197485569072,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
789,0.03446585039307753,-0.02221812442944897,0.0023267007276548506,-0.0014996197495977177,0.0023267007276548506,-0.0014996197495977177,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
790,0.034512384407953525,-0.022248116824554458,0.002326700743799993,-0.0014996197552743244,0.002326700743799993,-0.0014996197552743244,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
791,0.034558918422587175,-0.02227810921972464,0.0023267007316825567,-0.001499619758509093,0.0023267007316825567,-0.001499619758509093,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
792,0.034605452436983326,-0.02230810161486509,0.002326700719807468,-0.0014996197570225534,0.002326700719807468,-0.0014996197570225534,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
793,0.034651986451705516,-0.02233809401002297,0.002326700736109558,-0.001499619757894051,0.002326700736109558,-0.001499619757894051,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
794,0.03469852046590904,-0.0223680864052445,0.0023267007101760925,-0.001499619761076425,0.0023267007101760925,-0.001499619761076425,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
795,0.03474505448016306,-0.022398078800621536,0.0023267007127009717,-0.0014996197688517644,0.0023267007127009717,-0.0014996197688517644,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
796,0.03479158849511849,-0.02242807119601127,0.0023267007477716403,-0.0014996197694866777,0.0023267007477716403,-0.0014996197694866777,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
797,0.03483812251029565,-0.02245806359150658,0.002326700758857834,-0.0014996197747655054,0.002326700758857834,-0.0014996197747655054,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
798,0.034884656525503835,-0.02248805598705879,0.0023267007604090783,-0.0014996197776104502,0.0023267007604090783,-0.0014996197776104502,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
799,0.034931190541580615,-0.022518048382666758,0.0023267008038388138,-0.001499619780398496,0.0023267008038388138,-0.001499619780398496,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
800,0.034977724557856686,-0.02254804077837594,0.0023267008138036648,-0.0014996197854590873,0.0023267008138036648,-0.0014996197854590873,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
801,0.03502425857460747,-0.022578033174137743,0.002326700837539055,-0.0014996197880901604,0.002326700837539055,-0.0014996197880901604,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
802,0.03507079259126467,-0.02260802556999768,0.0023267008328600627,-0.0014996197929969186,0.0023267008328600627,-0.0014996197929969186,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
803,0.035117326607830165,-0.022638017965953793,0.00232670082827465,-0.0014996197978055412,0.00232670082827465,-0.0014996197978055412,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
804,0.03516386062458518,-0.02266801036191102,0.0023267008377507842,-0.001499619797861379,0.0023267008377507842,-0.001499619797861379,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
805,0.035210394641246534,-0.022698002757962476,0.0023267008330675573,-0.0014996198025727131,0.0023267008330675573,-0.0014996198025727131,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
806,0.035256928658281755,-0.022727995154106274,0.002326700851761059,-0.0014996198071898202,0.002326700851761059,-0.0014996198071898202,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
807,0.03530346267531084,-0.022757987550340565,0.002326700851454239,-0.0014996198117145853,0.002326700851454239,-0.0014996198117145853,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
808,0.03534999669252018,-0.022787979946663543,0.0023267008604667813,-0.0014996198161488547,0.0023267008604667813,-0.0014996198161488547,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
809,0.035396530709906164,-0.02281797234307343,0.002326700869299073,-0.0014996198204944389,0.002326700869299073,-0.0014996198204944389,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
810,0.035443064727651526,-0.02284796473947536,0.002326700887267944,-0.0014996198200964987,0.002326700887267944,-0.0014996198200964987,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
811,0.03548959874556281,-0.02287795713586949,0.0023267008955642123,-0.0014996198197065173,0.0023267008955642123,-0.0014996198197065173,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
812,0.03553613276400923,-0.02290794953234911,0.002326700922321007,-0.0014996198239809484,0.002326700922321007,-0.0014996198239809484,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
813,0.035582666782607554,-0.022937941928912506,0.0023267009299162136,-0.001499619828169891,0.0023267009299162136,-0.001499619828169891,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
814,0.03562920080144788,-0.022967934325464876,0.0023267009420161284,-0.0014996198276184417,0.0023267009420161284,-0.0014996198276184417,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
815,0.0356757348197803,-0.022997926722053003,0.0023267009166211437,-0.0014996198294063277,0.0023267009166211437,-0.0014996198294063277,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
816,0.0357222688385463,-0.023027919118769304,0.002326700938300186,-0.0014996198358150688,0.002326700938300186,-0.0014996198358150688,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
817,0.03576880285792348,-0.02305791151547152,0.0023267009688588735,-0.001499619835110716,0.0023267009688588735,-0.001499619835110716,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
818,0.03581533687715455,-0.023087903912206494,0.0023267009615534845,-0.0014996198367487566,0.0023267009615534845,-0.0014996198367487566,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
819,0.03586187089624243,-0.023117896308880444,0.002326700954394203,-0.0014996198336974236,0.002326700954394203,-0.0014996198336974236,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
820,0.03590840491518999,-0.02314788870558772,0.002326700947378108,-0.0014996198353637302,0.002326700947378108,-0.0014996198353637302,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
821,0.035954938934000036,-0.023177881102327654,0.002326700940502334,-0.0014996198369967107,0.002326700940502334,-0.0014996198369967107,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
822,0.03600147295267532,-0.023207873499099595,0.002326700933764076,-0.0014996198385970314,0.002326700933764076,-0.0014996198385970314,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
823,0.03604800697121853,-0.023237865895949467,0.002326700927160583,-0.0014996198424936523,0.002326700927160583,-0.0014996198424936523,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
824,0.03609454099009798,-0.023267858292875716,0.0023267009439722234,-0.0014996198463123407,0.0023267009439722234,-0.0014996198463123407,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
825,0.03614107500940006,-0.023297850689830243,0.002326700965104243,-0.001499619847726349,0.002326700965104243,-0.001499619847726349,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
826,0.03618760902911633,-0.023327843086859052,0.0023267009858136236,-0.0014996198514403833,0.0023267009858136236,-0.0014996198514403833,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
827,0.036234143048027787,-0.023357835483867523,0.0023267009455728476,-0.0014996198504235241,0.0023267009455728476,-0.0014996198504235241,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
828,0.036280677066895584,-0.02338782788090263,0.0023267009433897918,-0.0014996198517553086,0.0023267009433897918,-0.0014996198517553086,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
829,0.036327211085906856,-0.02341782027805697,0.0023267009505636227,-0.00149961985771707,0.0023267009505636227,-0.00149961985771707,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
830,0.036373745105151865,-0.023447812675141896,0.0023267009622505892,-0.001499619854246371,0.0023267009622505892,-0.001499619854246371,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
831,0.03642027912462594,-0.023477805072205364,0.0023267009737038174,-0.001499619853173392,0.0023267009737038174,-0.001499619853173392,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
832,0.036466813144324504,-0.023507797469294368,0.0023267009849279813,-0.0014996198544501792,0.0023267009849279813,-0.0014996198544501792,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
833,0.036513347164149924,-0.023537789866454963,0.0023267009912710484,-0.0014996198580297369,0.0023267009912710484,-0.0014996198580297369,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
834,0.036559881183820274,-0.023567782263685718,0.0023267009835174156,-0.0014996198615377036,0.0023267009835174156,-0.0014996198615377036,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
835,0.03660641520380431,-0.023597774661031794,0.0023267009992019197,-0.0014996198673038173,0.0023267009992019197,-0.0014996198673038173,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
836,0.03665294922400263,-0.02362776705844432,0.002326701009916121,-0.0014996198706263024,0.002326701009916121,-0.0014996198706263024,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
837,0.03669948324487662,-0.023657759455735703,0.002326701043699101,-0.001499619864569112,0.002326701043699101,-0.001499619864569112,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
838,0.036746017266226484,-0.023687751853048063,0.002326701067493196,-0.0014996198656179848,0.002326701067493196,-0.0014996198656179848,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
839,0.036792551287204524,-0.02371774425038098,0.002326701048901894,-0.0014996198666458803,0.002326701048901894,-0.0014996198666458803,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
840,0.03683908530828384,-0.02374773664778061,0.0023267010539654827,-0.001499619869981524,0.0023267010539654827,-0.001499619869981524,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
841,0.03688561932992805,-0.02377772904519905,0.0023267010822108644,-0.0014996198709221486,0.0023267010822108644,-0.0014996198709221486,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
842,0.036932153350822026,-0.02380772144263593,0.00232670104469876,-0.0014996198718439605,0.00232670104469876,-0.0014996198718439605,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
843,0.03697868737153956,-0.023837713840090875,0.002326701035876573,-0.0014996198727473364,0.002326701035876573,-0.0014996198727473364,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
844,0.037025221391711646,-0.023867706237470396,0.002326701008604378,-0.001499619868976032,0.002326701008604378,-0.001499619868976032,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
845,0.037071755412001126,-0.0238976986349157,0.0023267010144739173,-0.0014996198722650727,0.0023267010144739173,-0.0014996198722650727,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
846,0.03711828943259191,-0.02392769103247203,0.0023267010295392916,-0.0014996198778166388,0.0023267010295392916,-0.0014996198778166388,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
847,0.03716482345291919,-0.02395768343004404,0.0023267010163636817,-0.001499619878600561,0.0023267010163636817,-0.001499619878600561,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
848,0.037211357473547015,-0.023987675827584848,0.00232670103139126,-0.0014996198770404984,0.00232670103139126,-0.0014996198770404984,0.0,0.0,[],0.01,14.983335,15.717425,0.14140469
849,0.03725789149400372,-0.024017668225188214,0.002326701022835223,-0.0014996198801682497,0.002326701022835223,-0.0014996198801682497,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
850,0.03730442551410646,-0.024047660622806315,0.0023267010051370813,-0.0014996198809051396,0.0023267010051370813,-0.0014996198809051396,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
851,0.037350959533396656,-0.02407765302043886,0.00232670096450984,-0.0014996198816272918,0.00232670096450984,-0.0014996198816272918,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
852,0.037397493552915016,-0.024107645418132127,0.002326700975917883,-0.0014996198846633072,0.002326700975917883,-0.0014996198846633072,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
853,0.03744402757265697,-0.024137637815884898,0.0023267009870977656,-0.0014996198876386024,0.0023267009870977656,-0.0014996198876386024,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
854,0.03749056159215239,-0.024167630213556286,0.0023267009747709863,-0.0014996198835694724,0.0023267009747709863,-0.0014996198835694724,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
855,0.03753709561159247,-0.02419762261128762,0.002326700972003968,-0.0014996198865666443,0.002326700972003968,-0.0014996198865666443,0.0,0.0,[],0.01,16.983334,15.717425,0.14140469
856,0.03758551200217599,-0.02422882824868491,0.002420819529175864,-0.0015602818698645493,0.002420819529175864,-0.0015602818698645493,0.0,0.0,[],0.0302257802953497,16.983334,17.126692,0.14140469
857,0.03763575956022435,-0.024261222239353775,0.002512377902418015,-0.0016196995334431918,0.002512377902418015,-0.0016196995334431918,0.0,0.0,[],0.03022577,16.983334,17.126692,0.14140469
858,0.037687796853815556,-0.02429478083296785,0.002601864679560171,-0.0016779296807036658,0.002601864679560171,-0.0016779296807036658,0.0,0.0,[],0.030225746,16.983334,17.126692,0.14140469
859,0.037741586863604855,-0.02432948070673604,0.0026895004894650666,-0.0017349936884094419,0.0026895004894650666,-0.0017349936884094419,0.0,0.0,[],0.030225702,16.983334,17.126692,0.14140469
860,0.03779698404570171,-0.02436528920092188,0.0027698591048429845,-0.001790424709292121,0.0027698591048429845,-0.001790424709292121,0.0,0.0,[],0.030225629,16.983334,17.126692,0.14140469
861,0.03785395207066768,-0.024402184153249525,0.002848401248298691,-0.0018447476163820753,0.002848401248298691,-0.0018447476163820753,0.0,0.0,[],0.030225523,16.983334,17.126692,0.14140469
862,0.03791245541960601,-0.024440143841493026,0.0029251674469160972,-0.0018979844121751299,0.0029251674469160972,-0.0018979844121751299,0.0,0.0,[],0.030225376,16.983334,17.126692,0.14140469
863,0.0379724593857623,-0.024479146975036257,0.003000198307814648,-0.0019501566771615686,0.003000198307814648,-0.0019501566771615686,0.0,0.0,[],0.030225182,16.983334,17.126692,0.14140469
864,0.038033947322327614,-0.024519165098991418,0.0030743968282659663,-0.002000906197758151,0.0030743968282659663,-0.002000906197758151,0.0,0.0,[],0.030224934,16.983334,17.126692,0.14140469
865,0.03809688570125272,-0.02456017791125398,0.003146918946255104,-0.002050640613128191,0.003146918946255104,-0.002050640613128191,0.0,0.0,[],0.030224625,16.983334,17.126692,0.14140469
866,0.03816122018248472,-0.024602167595186537,0.0032167240616000382,-0.002099484196627738,0.0032167240616000382,-0.002099484196627738,0.0,0.0,[],0.030224249,16.983334,17.126692,0.14140469
867,0.03822691922329217,-0.024645114601382367,0.003284952040372522,-0.0021473503097915016,0.003284952040372522,-0.0021473503097915016,0.0,0.0,[],0.030223798,16.983334,17.126692,0.14140469
868,0.03829395197419686,-0.02468899976424152,0.0033516375452346293,-0.0021942581429576892,0.0033516375452346293,-0.0021942581429576892,0.0,0.0,[],0.030223267,16.983334,17.126692,0.14140469
869,0.03836228827402618,-0.02473380429847835,0.0034168149914658753,-0.0022402267118415255,0.0034168149914658753,-0.0022402267118415255,0.0,0.0,[],0.030222649,16.983334,17.126692,0.14140469
870,0.03843189863492462,-0.024779509787479982,0.003480518044922141,-0.002285274450081626,0.003480518044922141,-0.002285274450081626,0.0,0.0,[],0.030221937,16.983334,17.126692,0.14140469
871,0.03850278086159026,-0.024826095966685828,0.0035441113332818387,-0.002329308960292248,0.0035441113332818387,-0.002329308960292248,0.0,0.0,[],0.030221125,16.983334,17.126692,0.14140469
872,0.03857490617091684,-0.024873545180184378,0.0036062654663292816,-0.0023724606749275625,0.0036062654663292816,-0.0023724606749275625,0.0,0.0,[],0.030220205,16.983334,17.126692,0.14140469
873,0.03864824640152871,-0.024921840119054548,0.003667011530593376,-0.0024147469435085002,0.003667011530593376,-0.0024147469435085002,0.0,0.0,[],0.030219171,16.983334,17.126692,0.14140469
874,0.03872277403626348,-0.024970963811761403,0.00372638173673848,-0.00245618463534279,0.00372638173673848,-0.00245618463534279,0.0,0.0,[],0.030218016,16.983334,17.126692,0.14140469
875,0.03879846215924391,-0.025020899617826085,0.0037844061490214555,-0.0024967903032340035,0.0037844061490214555,-0.0024967903032340035,0.0,0.0,[],0.030216735,16.983334,17.126692,0.14140469
876,0.03887528445791516,-0.025071631223241946,0.0038411149335625706,-0.0025365802707930487,0.0038411149335625706,-0.0025365802707930487,0.0,0.0,[],0.030215321,16.983334,17.126692,0.14140469
877,0.038953290199023154,-0.025123142459885294,0.0039002870553996073,-0.0025755618321674336,0.0039002870553996073,-0.0025755618321674336,0.0,0.0,[],0.030213768,16.983334,17.126692,0.14140469
878,0.03903245251020087,-0.025175417646102965,0.003958115558885842,-0.0026137593108834624,0.003958115558885842,-0.0026137593108834624,0.0,0.0,[],0.030212067,16.983334,17.126692,0.14140469
879,0.03911274714613855,-0.025228449221520156,0.004014731796884084,-0.002651578770859625,0.004014731796884084,-0.002651578770859625,0.0,0.0,[],0.030210212,16.983334,17.126692,0.14140469
880,0.03919415117221744,-0.025282222401463758,0.004070201303944563,-0.0026886589971801657,0.004070201303944563,-0.0026886589971801657,0.0,0.0,[],0.030208196,16.983334,17.126692,0.14140469
881,0.03927663932172885,-0.025336722237042298,0.004124407475570555,-0.0027249917789269164,0.004124407475570555,-0.0027249917789269164,0.0,0.0,[],0.030206015,16.983334,17.126692,0.14140469
882,0.03936018689075941,-0.0253919340669829,0.004177378451528133,-0.0027605914970301017,0.004177378451528133,-0.0027605914970301017,0.0,0.0,[],0.030203663,16.983334,17.126692,0.14140469
883,0.03944476970734102,-0.025447843513411242,0.004229140829080356,-0.0027954723214171752,0.004229140829080356,-0.0027954723214171752,0.0,0.0,[],0.03020113,16.983334,17.126692,0.14140469
884,0.03953038296213845,-0.025504435963512335,0.004280662739871408,-0.002829622505054569,0.004280662739871408,-0.002829622505054569,0.0,0.0,[],0.03019841,16.983334,17.126692,0.14140469
885,0.039617003118956766,-0.025561697594567417,0.0043310078409159215,-0.002863081552754149,0.0043310078409159215,-0.002863081552754149,0.0,0.0,[],0.030195497,16.983334,17.126692,0.14140469
886,0.03970460715499261,-0.025619614850303302,0.0043802018017923584,-0.0028958627867943067,0.0043802018017923584,-0.0028958627867943067,0.0,0.0,[],0.030192384,16.983334,17.126692,0.14140469
887,0.03979317254308086,-0.025678174431942945,0.004428269404412353,-0.0029279790819820408,0.004428269404412353,-0.0029279790819820408,0.0,0.0,[],0.030189067,16.983334,17.126692,0.14140469
888,0.03988268746873981,-0.025737363172767924,0.004475746282947588,-0.002959437041248886,0.004475746282947588,-0.002959437041248886,0.0,0.0,[],0.030185537,16.983334,17.126692,0.14140469
889,0.039973130143677836,-0.025797168277642977,0.004522133746901167,-0.00299025524375261,0.004522133746901167,-0.00299025524375261,0.0,0.0,[],0.030181788,16.983334,17.126692,0.14140469
890,0.04006447924460975,-0.02585757719354033,0.0045674550465956455,-0.0030204457948676934,0.0045674550465956455,-0.0030204457948676934,0.0,0.0,[],0.030177815,16.983334,17.126692,0.14140469
891,0.04015671718358149,-0.025918578298718405,0.004611896948587022,-0.003050055258903878,0.004611896948587022,-0.003050055258903878,0.0,0.0,[],0.030173607,16.983334,17.126692,0.14140469
892,0.04024980393227604,-0.02598016201212346,0.004654337434727571,-0.0030791856702527655,0.004654337434727571,-0.0030791856702527655,0.0,0.0,[],0.030169161,16.983334,17.126692,0.14140469
893,0.040343719899959246,-0.026042316411480484,0.004695798384160375,-0.0031077199678512914,0.004695798384160375,-0.0031077199678512914,0.0,0.0,[],0.03016447,16.983334,17.126692,0.14140469
894,0.040438485702111136,-0.026105029474761093,0.004738290107594443,-0.003135653164030511,0.004738290107594443,-0.003135653164030511,0.0,0.0,[],0.030159527,16.983334,17.126692,0.14140469
895,0.040534065988782675,-0.026168289498551087,0.004779014333577001,-0.0031630011894996203,0.004779014333577001,-0.0031630011894996203,0.0,0.0,[],0.030154327,16.983334,17.126692,0.14140469
896,0.040630442732479205,-0.026232085257757713,0.004818837184826483,-0.0031897879603312975,0.004818837184826483,-0.0031897879603312975,0.0,0.0,[],0.030148864,16.983334,17.126692,0.14140469
897,0.04072760023925119,-0.026296405497493177,0.0048578753385991914,-0.003216011986773221,0.0048578753385991914,-0.003216011986773221,0.0,0.0,[],0.030143127,16.983334,17.126692,0.14140469
898,0.04082552032655331,-0.026361239377963065,0.004896004365105986,-0.003241694023494485,0.004896004365105986,-0.003241694023494485,0.0,0.0,[],0.030137114,16.983334,17.126692,0.14140469
899,0.04092418519579253,-0.026426576260334917,0.004933243461961032,-0.0032668441185925547,0.004933243461961032,-0.0032668441185925547,0.0,0.0,[],0.030130818,16.983334,17.126692,0.14140469
900,0.04102357743189154,-0.026492405699607778,0.004969611804950622,-0.0032914719636429725,0.004969611804950622,-0.0032914719636429725,0.0,0.0,[],0.03012423,16.983334,17.126692,0.14140469
901,0.041123679999068706,-0.026558717440792325,0.0050051283588582775,-0.003315587059227393,0.0050051283588582775,-0.003315587059227393,0.0,0.0,[],0.030117346,16.983334,17.126692,0.14140469
902,0.041224449248199464,-0.02662550130682475,0.005038462456537749,-0.0033391933016211186,0.005038462456537749,-0.0033391933016211186,0.0,0.0,[],0.03011016,16.983334,17.126692,0.14140469
903,0.04132586946015946,-0.026692747413935083,0.005071010597999779,-0.0033623053555167206,0.005071010597999779,-0.0033623053555167206,0.0,0.0,[],0.030102663,16.983334,17.126692,0.14140469
904,0.04142793408709616,-0.026760445709114594,0.005103231346835022,-0.0033849147589754937,0.005103231346835022,-0.0033849147589754937,0.0,0.0,[],0.03009485,16.983334,17.126692,0.14140469
905,0.04153062786645156,-0.026828586669735473,0.005134688967769838,-0.0034070480310439523,0.005134688967769838,-0.0034070480310439523,0.0,0.0,[],0.030086717,16.983334,17.126692,0.14140469
906,0.04163393583805644,-0.026897160943245426,0.0051653985802441495,-0.003428713675497558,0.0051653985802441495,-0.003428713675497558,0.0,0.0,[],0.030078255,16.983334,17.126692,0.14140469
907,0.041737845062929865,-0.026966159223985698,0.005195461243671238,-0.003449914037013652,0.005195461243671238,-0.003449914037013652,0.0,0.0,[],0.030069457,16.983334,17.126692,0.14140469
908,0.04184234115028269,-0.02703557249180612,0.005224804367640976,-0.003470663391021073,0.005224804367640976,-0.003470663391021073,0.0,0.0,[],0.03006032,16.983334,17.126692,0.14140469
909,0.04194741001051402,-0.027105391886845864,0.0052534430115666365,-0.003490969751987133,0.0052534430115666365,-0.003490969751987133,0.0,0.0,[],0.030050835,16.983334,17.126692,0.14140469
910,0.042053019265430584,-0.027175609530043186,0.005280462745828194,-0.0035108821598661523,0.005280462745828194,-0.0035108821598661523,0.0,0.0,[],0.030040996,16.983334,17.126692,0.14140469
911,0.042159155814234135,-0.027246216851447794,0.005306827440177662,-0.0035303660702303676,0.005306827440177662,-0.0035303660702303676,0.0,0.0,[],0.030030796,16.983334,17.126692,0.14140469
912,0.042265806828720186,-0.027317205430703078,0.005332550724302641,-0.0035494289627642063,0.005332550724302641,-0.0035494289627642063,0.0,0.0,[],0.03002023,16.983334,17.126692,0.14140469
913,0.04237293200030184,-0.02738856832923758,0.005356258579082427,-0.0035681449267250644,0.005356258579082427,-0.0035681449267250644,0.0,0.0,[],0.030009292,16.983334,17.126692,0.14140469
914,0.04248051963633329,-0.02746029738786519,0.005379381801572967,-0.003586452931380474,0.005379381801572967,-0.003586452931380474,0.0,0.0,[],0.029997975,16.983334,17.126692,0.14140469
915,0.04258855827936411,-0.027532384586588868,0.005401932151540754,-0.003604359936183893,0.005401932151540754,-0.003604359936183893,0.0,0.0,[],0.029986273,16.983334,17.126692,0.14140469
916,0.04269703669215068,-0.027604822043072692,0.005423920639328648,-0.0036218728241912248,0.005423920639328648,-0.0036218728241912248,0.0,0.0,[],0.029974183,16.983334,17.126692,0.14140469
917,0.04280594385641936,-0.027677602008785603,0.005445358213433869,-0.003638998285645495,0.005445358213433869,-0.003638998285645495,0.0,0.0,[],0.029961694,16.983334,17.126692,0.14140469
918,0.04291526897966945,-0.027750716866454812,0.005466256162504655,-0.0036557428834604723,0.005466256162504655,-0.0036557428834604723,0.0,0.0,[],0.029948803,16.983334,17.126692,0.14140469
919,0.04302500147239949,-0.02782415912515454,0.005486624636501878,-0.0036721129349863548,0.005486624636501878,-0.0036721129349863548,0.0,0.0,[],0.029935502,16.983334,17.126692,0.14140469
920,0.043135130946833924,-0.027897921420451527,0.005506473721721781,-0.0036881147648492986,0.005506473721721781,-0.0036881147648492986,0.0,0.0,[],0.029921785,16.983334,17.126692,0.14140469
921,0.04324564723205713,-0.02797199650840237,0.005525814261160198,-0.0037037543975422084,0.005525814261160198,-0.0037037543975422084,0.0,0.0,[],0.02990765,16.983334,17.126692,0.14140469
