sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
690,-1.0,-0.6794990555976178,-0.6983107371867732,-0.10731208194863484,-0.6983107371867732,-0.10731208194863484,0.0,0.0,[],0.97509676,12.983334,13.003909,0.13442126
691,-1.0,-0.6816490929919191,-0.6983039493231331,-0.10750186971506537,-0.6983039493231331,-0.10750186971506537,0.0,0.0,[],0.97491,12.983334,13.003909,0.13442126
692,-1.0,-0.683802758590215,-0.6982972483407934,-0.1076832799147951,-0.6982972483407934,-0.1076832799147951,0.0,0.0,[],0.97471434,12.983334,13.003909,0.13442126
693,-1.0,-0.6859598901744484,-0.6982904882590333,-0.10785657921167058,-0.6982904882590333,-0.10785657921167058,0.0,0.0,[],0.97450936,12.983334,13.003909,0.13442126
694,-1.0,-0.6881206292878973,-0.6983733955113962,-0.10803695567244631,-0.6983733955113962,-0.10803695567244631,0.0,0.0,[],0.974295,12.983334,13.003909,0.13442126
695,-1.0,-0.6902854923550412,-0.6986789809872676,-0.10824315335719348,-0.6986789809872676,-0.10824315335719348,0.0,0.0,[],0.974071,12.983334,13.003909,0.13442126
696,-1.0,-0.6924541655978796,-0.6984501120588789,-0.10843366214191974,-0.6984501120588789,-0.10843366214191974,0.0,0.0,[],0.9738372,12.983334,13.003909,0.13442126
697,-1.0,-0.6946265716389316,-0.6986593334278837,-0.10862030205259998,-0.6986593334278837,-0.10862030205259998,0.0,0.0,[],0.97359335,12.983334,13.003909,0.13442126
698,-1.0,-0.6968024525795513,-0.6984373591241706,-0.10879404703098317,-0.6984373591241706,-0.10879404703098317,0.0,0.0,[],0.97333926,12.983334,13.003909,0.13442126
699,-1.0,-0.6989817870883771,-0.6986354486709274,-0.1089667254412916,-0.6986354486709274,-0.1089667254412916,0.0,0.0,[],0.97307473,12.983334,13.003909,0.13442126
700,-1.0,-0.7011642877202634,-0.6984253472748492,-0.10912503159431708,-0.6984253472748492,-0.10912503159431708,0.0,0.0,[],0.97279954,12.983334,13.003909,0.13442126
701,-1.0,-0.7033499398054245,-0.6986211867899215,-0.10928260425805547,-0.6986211867899215,-0.10928260425805547,0.0,0.0,[],0.97251344,12.983334,13.003909,0.13442126
702,-1.0,-0.7055385137254064,-0.6984024871618999,-0.10942869599909955,-0.6984024871618999,-0.10942869599909955,0.0,0.0,[],0.9722163,12.983334,13.003909,0.13442126
703,-1.0,-0.7077299626128559,-0.6986074825819628,-0.10957244437247482,-0.6986074825819628,-0.10957244437247482,0.0,0.0,[],0.9719079,12.983334,13.003909,0.13442126
704,-1.0,-0.7099240741692996,-0.698389085633778,-0.10970557782218293,-0.698389085633778,-0.10970557782218293,0.0,0.0,[],0.9715881,12.983334,13.003909,0.13442126
705,-1.0,-0.7121208112137208,-0.6985929412023211,-0.10983685222106487,-0.6985929412023211,-0.10983685222106487,0.0,0.0,[],0.97125655,12.983334,13.003909,0.13442126
706,-1.0,-0.7143199603038659,-0.6983754597442271,-0.1099574545072528,-0.6983754597442271,-0.1099574545072528,0.0,0.0,[],0.9709132,12.983334,13.003909,0.13442126
707,-1.0,-0.7165214938219459,-0.6985784017144283,-0.11007667590399706,-0.6985784017144283,-0.11007667590399706,0.0,0.0,[],0.97055775,12.983334,13.003909,0.13442126
708,-1.0,-0.7187251843624165,-0.6983610179287894,-0.11018452702353443,-0.6983610179287894,-0.11018452702353443,0.0,0.0,[],0.97019,12.983334,13.003909,0.13442126
709,-1.0,-0.7209310135476642,-0.6985626346415188,-0.1102914592623847,-0.6985626346415188,-0.1102914592623847,0.0,0.0,[],0.9698098,12.983334,13.003909,0.13442126
710,-1.0,-0.723138806684857,-0.6985531632118978,-0.11038965685963831,-0.6985531632118978,-0.11038965685963831,0.0,0.0,[],0.9694169,12.983334,13.003909,0.13442126
711,-1.0,-0.7253484654743523,-0.6985458803512188,-0.11048293947476395,-0.6985458803512188,-0.11048293947476395,0.0,0.0,[],0.9690112,12.983334,13.003909,0.13442126
712,-1.0,-0.7275598943933039,-0.6985384522769778,-0.11057144594758483,-0.6985384522769778,-0.11057144594758483,0.0,0.0,[],0.9685924,12.983334,13.003909,0.13442126
713,-1.0,-0.7297730008663563,-0.698530490886867,-0.11065532365262243,-0.698530490886867,-0.11065532365262243,0.0,0.0,[],0.9681604,12.983334,13.003909,0.13442126
714,-1.0,-0.7319876965031391,-0.6985229593298641,-0.11073478183914176,-0.6985229593298641,-0.11073478183914176,0.0,0.0,[],0.9677149,12.983334,13.003909,0.13442126
715,-1.0,-0.7342038957688043,-0.6985152064705176,-0.1108099632832591,-0.6985152064705176,-0.1108099632832591,0.0,0.0,[],0.9672558,12.983334,13.003909,0.13442126
716,-1.0,-0.7364215157990712,-0.6985069637464107,-0.11088100151334856,-0.6985069637464107,-0.11088100151334856,0.0,0.0,[],0.96678287,12.983334,13.003909,0.13442126
717,-1.0,-0.7386404774849267,-0.6984989240233404,-0.11094808429277236,-0.6984989240233404,-0.11094808429277236,0.0,0.0,[],0.9662959,12.983334,13.003909,0.13442126
718,-1.0,-0.7408607036540716,-0.6984906302465674,-0.11101130845725038,-0.6984906302465674,-0.11101130845725038,0.0,0.0,[],0.9657947,12.983334,13.003909,0.13442126
719,-1.0,-0.7430821199473835,-0.6984821590228307,-0.11107081466559521,-0.6984821590228307,-0.11107081466559521,0.0,0.0,[],0.9652791,12.983334,13.003909,0.13442126
720,-1.0,-0.7453046544434765,-0.6984736223809591,-0.1111267248046488,-0.6984736223809591,-0.1111267248046488,0.0,0.0,[],0.9647489,12.983334,13.003909,0.13442126
721,-1.0,-0.7475282378992447,-0.6984649977882214,-0.11117917278841105,-0.6984649977882214,-0.11117917278841105,0.0,0.0,[],0.96420395,12.983334,13.003909,0.13442126
722,-1.0,-0.7497528032372711,-0.6984561284550068,-0.11122826690132115,-0.6984561284550068,-0.11122826690132115,0.0,0.0,[],0.963644,12.983334,13.003909,0.13442126
723,-1.0,-0.7519782856902553,-0.6984474233956348,-0.11127412264920622,-0.6984474233956348,-0.11127412264920622,0.0,0.0,[],0.96306896,12.983334,13.003909,0.13442126
724,-1.0,-0.754204622701187,-0.6984382308252748,-0.11131685054658647,-0.6984382308252748,-0.11131685054658647,0.0,0.0,[],0.9624786,12.983334,13.003909,0.13442126
725,-1.0,-0.7564317532472647,-0.6984287679194381,-0.11135652730388301,-0.6984287679194381,-0.11135652730388301,0.0,0.0,[],0.96187264,12.983334,13.003909,0.13442126
726,-1.0,-0.7586596186348662,-0.6984197100406959,-0.11139326938007343,-0.6984197100406959,-0.11139326938007343,0.0,0.0,[],0.961251,12.983334,13.003909,0.13442126
727,-1.0,-0.7608881618597739,-0.698409933289156,-0.11142716124538765,-0.698409933289156,-0.11142716124538765,0.0,0.0,[],0.96061355,12.983334,13.003909,0.13442126
728,-1.0,-0.7631173235739662,-0.6984008372543826,-0.11145808570961435,-0.6984008372543826,-0.11145808570961435,0.0,0.0,[],0.95996004,12.983334,13.003909,0.13442126
729,-1.0,-0.7653470497678642,-0.6983906309112058,-0.11148630969489659,-0.6983906309112058,-0.11148630969489659,0.0,0.0,[],0.95929027,12.983334,13.003909,0.13442126
730,-1.0,-0.7675772883555065,-0.6983807097582826,-0.11151192938211807,-0.6983807097582826,-0.11151192938211807,0.0,0.0,[],0.9586041,12.983334,13.003909,0.13442126
731,-1.0,-0.769807989052532,-0.6983703909815517,-0.11153503485127203,-0.6983703909815517,-0.11153503485127203,0.0,0.0,[],0.95790136,12.983334,13.003909,0.13442126
732,-1.0,-0.772039102878358,-0.6983598410822083,-0.11155569129130072,-0.6983598410822083,-0.11155569129130072,0.0,0.0,[],0.9571819,12.983334,13.003909,0.13442126
733,-1.0,-0.774270582240291,-0.6983490360723295,-0.11157396809664988,-0.6983490360723295,-0.11157396809664988,0.0,0.0,[],0.95644546,12.983334,13.003909,0.13442126
734,-1.0,-0.7765023808759735,-0.6983381407951015,-0.11158993178412402,-0.6983381407951015,-0.11158993178412402,0.0,0.0,[],0.95569193,12.983334,13.003909,0.13442126
735,-1.0,-0.7787344531651875,-0.6983270676479947,-0.1116036144607051,-0.6983270676479947,-0.1116036144607051,0.0,0.0,[],0.9549212,12.983334,13.003909,0.13442126
736,-1.0,-0.7809667550438244,-0.6983153493126224,-0.11161509393184588,-0.6983153493126224,-0.11161509393184588,0.0,0.0,[],0.954133,12.983334,13.003909,0.13442126
737,-1.0,-0.7831992436926735,-0.6983036471908122,-0.11162443244245424,-0.6983036471908122,-0.11162443244245424,0.0,0.0,[],0.9533272,12.983334,13.003909,0.13442126
738,-1.0,-0.7854318768478797,-0.6982917821448495,-0.11163165776031292,-0.6982917821448495,-0.11163165776031292,0.0,0.0,[],0.9525036,12.983334,13.003909,0.13442126
739,-1.0,-0.7876645977844041,-0.6982712566174882,-0.11163604682622008,-0.6982712566174882,-0.11163604682622008,0.0,0.0,[],0.9516622,12.983334,13.003909,0.13442126
740,-1.0,-0.7898973703338752,-0.6982591047814708,-0.11163862747355324,-0.6982591047814708,-0.11163862747355324,0.0,0.0,[],0.9508026,12.983334,13.003909,0.13442126
741,-1.0,-0.7921301566581688,-0.6982466416590682,-0.11163931621467782,-0.6982466416590682,-0.11163931621467782,0.0,0.0,[],0.9499248,12.983334,13.003909,0.13442126
742,-1.0,-0.7943629185255519,-0.6982337030064514,-0.11163809336915165,-0.6982337030064514,-0.11163809336915165,0.0,0.0,[],0.9490287,12.983334,13.003909,0.13442126
743,-1.0,-0.7965956191752421,-0.6982208145106483,-0.11163503248451434,-0.6982208145106483,-0.11163503248451434,0.0,0.0,[],0.9481139,12.983334,13.003909,0.13442126
744,-1.0,-0.7988282226651141,-0.698207354088197,-0.11163017449359813,-0.698207354088197,-0.11163017449359813,0.0,0.0,[],0.9471805,12.983334,13.003909,0.13442126
745,-1.0,-0.8010606932205393,-0.6981938112064086,-0.11162352777125761,-0.6981938112064086,-0.11162352777125761,0.0,0.0,[],0.94622827,12.983334,13.003909,0.13442126
746,-1.0,-0.80329299624433,-0.6981799049887627,-0.11161515118953957,-0.6981799049887627,-0.11161515118953957,0.0,0.0,[],0.945257,12.983334,13.003909,0.13442126
747,-1.0,-0.8055250977954902,-0.6981659001946241,-0.11160507755801063,-0.6981659001946241,-0.11160507755801063,0.0,0.0,[],0.9442666,12.983334,13.003909,0.13442126
748,-1.0,-0.8077569644061792,-0.6981516342863756,-0.11159333053444698,-0.6981516342863756,-0.11159333053444698,0.0,0.0,[],0.943257,12.983334,13.003909,0.13442126
749,-1.0,-0.8099905831392026,-0.6987718876122813,-0.11168093665116885,-0.6987718876122813,-0.11168093665116885,0.0,0.0,[],0.9851187177929488,14.983335,14.9953165,0.13442126
750,-1.0,-0.8122256213341403,-0.6985155388908311,-0.11175190974688576,-0.6985155388908311,-0.11175190974688576,0.0,0.0,[],0.98511857,14.983335,14.9953165,0.13442126
751,-1.0,-0.8144621455430126,-0.6987520667104832,-0.11182621044360985,-0.6987520667104832,-0.11182621044360985,0.0,0.0,[],0.98511803,14.983335,14.9953165,0.13442126
752,-1.0,-0.8166999737258708,-0.6985146466838046,-0.11189140914291329,-0.6985146466838046,-0.11189140914291329,0.0,0.0,[],0.9851169,14.983335,14.9953165,0.13442126
753,-1.0,-0.8189391653090989,-0.6987502148337512,-0.11195957916140742,-0.6987502148337512,-0.11195957916140742,0.0,0.0,[],0.98511493,14.983335,14.9953165,0.13442126
754,-1.0,-0.8211795477801785,-0.6985118591043715,-0.1120191235539778,-0.6985118591043715,-0.1120191235539778,0.0,0.0,[],0.985112,14.983335,14.9953165,0.13442126
755,-1.0,-0.8234211855779006,-0.6987476212895558,-0.1120818898860989,-0.6987476212895558,-0.1120818898860989,0.0,0.0,[],0.98510784,14.983335,14.9953165,0.13442126
756,-1.0,-0.8256639111584979,-0.698509533199001,-0.112136279029869,-0.698509533199001,-0.112136279029869,0.0,0.0,[],0.9851022,14.983335,14.9953165,0.13442126
757,-1.0,-0.8279077928617664,-0.6987449020313647,-0.11219408516342355,-0.6987449020313647,-0.11219408516342355,0.0,0.0,[],0.98509485,14.983335,14.9953165,0.13442126
758,-1.0,-0.8301526669846987,-0.6985071818423307,-0.11224370614661439,-0.6985071818423307,-0.11224370614661439,0.0,0.0,[],0.9850856,14.983335,14.9953165,0.13442126
759,-1.0,-0.8323986051363238,-0.6987422901226523,-0.11229690758125344,-0.6987422901226523,-0.11229690758125344,0.0,0.0,[],0.9850743,14.983335,14.9953165,0.13442126
760,-1.0,-0.8346454476458973,-0.6985051455055213,-0.11234212547867628,-0.6985051455055213,-0.11234212547867628,0.0,0.0,[],0.98506063,14.983335,14.9953165,0.13442126
761,-1.0,-0.8368932701933466,-0.6987403529280414,-0.1123911273724616,-0.6987403529280414,-0.1123911273724616,0.0,0.0,[],0.9850445,14.983335,14.9953165,0.13442126
762,-1.0,-0.8391419164032085,-0.698503144529866,-0.11243231049309088,-0.698503144529866,-0.11243231049309088,0.0,0.0,[],0.9850256,14.983335,14.9953165,0.13442126
763,-1.0,-0.8413914645169109,-0.6987377816337244,-0.11247740568512654,-0.6987377816337244,-0.11247740568512654,0.0,0.0,[],0.9850037,14.983335,14.9953165,0.13442126
764,-1.0,-0.8436417614263326,-0.6985008332782741,-0.11251484547108248,-0.6985008332782741,-0.11251484547108248,0.0,0.0,[],0.9849786,14.983335,14.9953165,0.13442126
765,-1.0,-0.8458928886911747,-0.6987355011012255,-0.11255636324210627,-0.6987355011012255,-0.11255636324210627,0.0,0.0,[],0.9849501,14.983335,14.9953165,0.13442126
766,-1.0,-0.8481446957995957,-0.6984983277586139,-0.11259035542104812,-0.6984983277586139,-0.11259035542104812,0.0,0.0,[],0.98491806,14.983335,14.9953165,0.13442126
767,-1.0,-0.8503972666768562,-0.6987328108450015,-0.11262854386302479,-0.6987328108450015,-0.11262854386302479,0.0,0.0,[],0.9848822,14.983335,14.9953165,0.13442126
768,-1.0,-0.8526504492370339,-0.698496860736384,-0.112659128008886,-0.698496860736384,-0.112659128008886,0.0,0.0,[],0.98484224,14.983335,14.9953165,0.13442126
769,-1.0,-0.8549043335489172,-0.698730373006299,-0.1126942155941606,-0.698730373006299,-0.1126942155941606,0.0,0.0,[],0.984798,14.983335,14.9953165,0.13442126
770,-1.0,-0.8571587704298725,-0.69849469816171,-0.11272184404776908,-0.69849469816171,-0.11272184404776908,0.0,0.0,[],0.9847494,14.983335,14.9953165,0.13442126
771,-1.0,-0.8594139888742587,-0.6987204061376247,-0.11276092221930867,-0.6987204061376247,-0.11276092221930867,0.0,0.0,[],0.98469603,14.983335,14.9953165,0.13442126
772,-1.0,-0.8616697023507539,-0.6984927841483,-0.11278567382476012,-0.6984927841483,-0.11278567382476012,0.0,0.0,[],0.9846378,14.983335,14.9953165,0.13442126
773,-1.0,-0.8639261399345527,-0.6987173406893703,-0.11282187918993714,-0.6987173406893703,-0.11282187918993714,0.0,0.0,[],0.98457444,14.983335,14.9953165,0.13442126
774,-1.0,-0.8661830155162297,-0.698490069677689,-0.11284377908384613,-0.698490069677689,-0.11284377908384613,0.0,0.0,[],0.9845057,14.983335,14.9953165,0.13442126
775,-1.0,-0.8684405624737259,-0.6987139807540075,-0.1128773478748144,-0.6987139807540075,-0.1128773478748144,0.0,0.0,[],0.9844315,14.983335,14.9953165,0.13442126
776,-1.0,-0.8706984946614911,-0.6984872895488365,-0.11289660938825818,-0.6984872895488365,-0.11289660938825818,0.0,0.0,[],0.98435146,14.983335,14.9953165,0.13442126
777,-1.0,-0.8729570482324074,-0.6987107472020284,-0.11292767854581598,-0.6987107472020284,-0.11292767854581598,0.0,0.0,[],0.98426545,14.983335,14.9953165,0.13442126
778,-1.0,-0.8752160732151277,-0.6984765508756823,-0.1129512491360174,-0.6984765508756823,-0.1129512491360174,0.0,0.0,[],0.9841733,14.983335,14.9953165,0.13442126
779,-1.0,-0.8774756705185622,-0.698707546319099,-0.11297986517172376,-0.698707546319099,-0.11297986517172376,0.0,0.0,[],0.9840747,14.983335,14.9953165,0.13442126
780,-1.0,-0.8797356884763566,-0.6984731159834041,-0.11300089788971945,-0.6984731159834041,-0.11300089788971945,0.0,0.0,[],0.9839695,14.983335,14.9953165,0.13442126
781,-1.0,-0.8819962298917166,-0.6987037640871563,-0.11302707076799834,-0.6987037640871563,-0.11302707076799834,0.0,0.0,[],0.9838575,14.983335,14.9953165,0.13442126
782,-1.0,-0.8842571030765193,-0.6984643096154173,-0.11304365924013382,-0.6984643096154173,-0.11304365924013382,0.0,0.0,[],0.9837384,14.983335,14.9953165,0.13442126
783,-1.0,-0.8865184571304157,-0.6986995648555308,-0.11306770269482058,-0.6986995648555308,-0.11306770269482058,0.0,0.0,[],0.98361206,14.983335,14.9953165,0.13442126
784,-1.0,-0.888780099759705,-0.6984604184914929,-0.11308213146446633,-0.6984604184914929,-0.11308213146446633,0.0,0.0,[],0.98347825,14.983335,14.9953165,0.13442126
785,-1.0,-0.891042180227529,-0.6986947597403628,-0.11310402339120174,-0.6986947597403628,-0.11310402339120174,0.0,0.0,[],0.98333675,14.983335,14.9953165,0.13442126
786,-1.0,-0.8933045082005118,-0.6984559693452752,-0.11311639864914014,-0.6984559693452752,-0.11311639864914014,0.0,0.0,[],0.9831873,14.983335,14.9953165,0.13442126
787,-1.0,-0.8955672340314061,-0.6986900145208779,-0.11313629154471982,-0.6986900145208779,-0.11313629154471982,0.0,0.0,[],0.9830298,14.983335,14.9953165,0.13442126
788,-1.0,-0.8978301683801863,-0.6984516158633483,-0.11314671743900817,-0.6984516158633483,-0.11314671743900817,0.0,0.0,[],0.98286396,14.983335,14.9953165,0.13442126
789,-1.0,-0.9000934622631359,-0.6986848576277112,-0.11316469414748553,-0.6986848576277112,-0.11316469414748553,0.0,0.0,[],0.9826896,14.983335,14.9953165,0.13442126
790,-1.0,-0.9023569272497423,-0.6984464178755729,-0.11317324933031614,-0.6984464178755729,-0.11317324933031614,0.0,0.0,[],0.9825065,14.983335,14.9953165,0.13442126
791,-1.0,-0.9046207146724475,-0.6986790793241084,-0.11318937113526317,-0.6986790793241084,-0.11318937113526317,0.0,0.0,[],0.98231447,14.983335,14.9953165,0.13442126
792,-1.0,-0.9068846371585993,-0.6984411878590322,-0.11319612430759207,-0.6984411878590322,-0.11319612430759207,0.0,0.0,[],0.9821133,14.983335,14.9953165,0.13442126
793,-1.0,-0.9091488467077999,-0.6986730264695211,-0.11321047746002932,-0.6986730264695211,-0.11321047746002932,0.0,0.0,[],0.9819027,14.983335,14.9953165,0.13442126
794,-1.0,-0.9114131568217487,-0.6984352596415988,-0.11321550569743977,-0.6984352596415988,-0.11321550569743977,0.0,0.0,[],0.98168254,14.983335,14.9953165,0.13442126
795,-1.0,-0.9136777200529479,-0.6986663334761829,-0.11322816155995952,-0.6986663334761829,-0.11322816155995952,0.0,0.0,[],0.9814526,14.983335,14.9953165,0.13442126
796,-1.0,-0.9159423509962459,-0.6984291034393095,-0.1132315471649008,-0.6984291034393095,-0.1132315471649008,0.0,0.0,[],0.9812126,14.983335,14.9953165,0.13442126
797,-1.0,-0.9182072017346546,-0.6986591059327907,-0.1132425369204384,-0.6986591059327907,-0.1132425369204384,0.0,0.0,[],0.98096246,14.983335,14.9953165,0.13442126
798,-1.0,-0.9204720877529973,-0.6984224984705065,-0.11324430091713111,-0.6984224984705065,-0.11324430091713111,0.0,0.0,[],0.9807019,14.983335,14.9953165,0.13442126
799,-1.0,-0.9227371612524495,-0.6986515792456771,-0.1132536749726114,-0.6986515792456771,-0.1132536749726114,0.0,0.0,[],0.9804308,14.983335,14.9953165,0.13442126
800,-1.0,-0.9250022386204144,-0.6984151890725911,-0.11325386839824603,-0.6984151890725911,-0.11325386839824603,0.0,0.0,[],0.98014873,14.983335,14.9953165,0.13442126
801,-1.0,-0.9272674722929019,-0.6986436256781303,-0.11326168362437272,-0.6986436256781303,-0.11326168362437272,0.0,0.0,[],0.9798557,14.983335,14.9953165,0.13442126
802,-1.0,-0.929532679483507,-0.6984075388251654,-0.11326035953025837,-0.6984075388251654,-0.11326035953025837,0.0,0.0,[],0.97955143,14.983335,14.9953165,0.13442126
803,-1.0,-0.9317980125587382,-0.6986348671859446,-0.11326665376155631,-0.6986348671859446,-0.11326665376155631,0.0,0.0,[],0.97923577,14.983335,14.9953165,0.13442126
804,-1.0,-0.9340632894746951,-0.6983994406697889,-0.11326384579784587,-0.6983994406697889,-0.11326384579784587,0.0,0.0,[],0.9789084,14.983335,14.9953165,0.13442126
805,-1.0,-0.9363286615642249,-0.6986257639588871,-0.11326860447648812,-0.6986257639588871,-0.11326860447648812,0.0,0.0,[],0.97856927,14.983335,14.9953165,0.13442126
806,-1.0,-0.9385939479936964,-0.6983907591281309,-0.11326432147357934,-0.6983907591281309,-0.11326432147357934,0.0,0.0,[],0.978218,14.983335,14.9953165,0.13442126
807,-1.0,-0.9408593003700649,-0.6986158422011499,-0.11326761881842629,-0.6986158422011499,-0.11326761881842629,0.0,0.0,[],0.97785455,14.983335,14.9953165,0.13442126
808,-1.0,-0.9431245384829852,-0.6983817760853412,-0.1132619056460129,-0.6983817760853412,-0.1132619056460129,0.0,0.0,[],0.9774786,14.983335,14.9953165,0.13442126
809,-1.0,-0.9453898129647387,-0.6986054485830095,-0.11326372408767327,-0.6986054485830095,-0.11326372408767327,0.0,0.0,[],0.97709006,14.983335,14.9953165,0.13442126
810,-1.0,-0.9476549442501803,-0.6983717548507116,-0.11325656427207775,-0.6983717548507116,-0.11325656427207775,0.0,0.0,[],0.9766886,14.983335,14.9953165,0.13442126
811,-1.0,-0.949920082864794,-0.6985941531535786,-0.11325693073068521,-0.6985941531535786,-0.11325693073068521,0.0,0.0,[],0.97627413,14.983335,14.9953165,0.13442126
812,-1.0,-0.9521850498748924,-0.6983612050905208,-0.113248350504918,-0.6983612050905208,-0.113248350504918,0.0,0.0,[],0.9758464,14.983335,14.9953165,0.13442126
813,-1.0,-0.9544499955515806,-0.6985821991044645,-0.1132472838344114,-0.6985821991044645,-0.1132472838344114,0.0,0.0,[],0.9754053,14.983335,14.9953165,0.13442126
814,-1.0,-0.956714782026842,-0.6983547389033333,-0.113239323763068,-0.6983547389033333,-0.113239323763068,0.0,0.0,[],0.9749505,14.983335,14.9953165,0.13442126
815,-1.0,-0.9589795141553157,-0.6985693391113159,-0.11323660642368338,-0.6985693391113159,-0.11323660642368338,0.0,0.0,[],0.9744819,14.983335,14.9953165,0.13442126
816,-1.0,-0.9612440577213996,-0.698342878786832,-0.11322717830420004,-0.698342878786832,-0.11322717830420004,0.0,0.0,[],0.97399926,14.983335,14.9953165,0.13442126
817,-1.0,-0.9635085166261871,-0.6985561688567827,-0.1132229452393716,-0.6985561688567827,-0.1132229452393716,0.0,0.0,[],0.97350246,14.983335,14.9953165,0.13442126
818,-1.0,-0.9657727572812226,-0.6983303128733382,-0.11321203275177538,-0.6983303128733382,-0.11321203275177538,0.0,0.0,[],0.97299117,14.983335,14.9953165,0.13442126
819,-1.0,-0.9680368831740247,-0.6985420899661108,-0.11320629464010779,-0.6985420899661108,-0.11320629464010779,0.0,0.0,[],0.97246534,14.983335,14.9953165,0.13442126
820,-1.0,-0.9703007800250654,-0.6985233818238044,-0.11319484255203349,-0.6985233818238044,-0.11319484255203349,0.0,0.0,[],0.9719247,14.983335,14.9953165,0.13442126
821,-1.0,-0.9725644398773573,-0.6985166695569092,-0.11318299261459686,-0.6985166695569092,-0.11318299261459686,0.0,0.0,[],0.9713691,14.983335,14.9953165,0.13442126
822,-1.0,-0.9748278486030099,-0.6985087909617391,-0.1131704362826298,-0.6985087909617391,-0.1131704362826298,0.0,0.0,[],0.9707983,14.983335,14.9953165,0.13442126
823,-1.0,-0.9770909930928211,-0.698501078282959,-0.11315722449056409,-0.698501078282959,-0.11315722449056409,0.0,0.0,[],0.9702122,14.983335,14.9953165,0.13442126
824,-1.0,-0.9793538595163053,-0.6984931062017381,-0.11314332117420633,-0.6984931062017381,-0.11314332117420633,0.0,0.0,[],0.9696106,14.983335,14.9953165,0.13442126
825,-1.0,-0.9816164340334813,-0.6984849466627452,-0.1131287258588003,-0.6984849466627452,-0.1131287258588003,0.0,0.0,[],0.96899325,14.983335,14.9953165,0.13442126
826,-1.0,-0.9838787022496857,-0.6984765569242768,-0.11311341081021453,-0.6984765569242768,-0.11311341081021453,0.0,0.0,[],0.96836,14.983335,14.9953165,0.13442126
827,-1.0,-0.9861406506035155,-0.6984679260924054,-0.11309741769149184,-0.6984679260924054,-0.11309741769149184,0.0,0.0,[],0.9677107,14.983335,14.9953165,0.13442126
828,-1.0,-0.9884022644994727,-0.6984589218993165,-0.11308069479785843,-0.6984589218993165,-0.11308069479785843,0.0,0.0,[],0.9670451,14.983335,14.9953165,0.13442126
829,-1.0,-0.9906635299468729,-0.698449786653498,-0.11306327237001312,-0.698449786653498,-0.11306327237001312,0.0,0.0,[],0.96636313,14.983335,14.9953165,0.13442126
830,-1.0,-0.9929244323109643,-0.6984405480099554,-0.11304511820456753,-0.6984405480099554,-0.11304511820456753,0.0,0.0,[],0.96566457,14.983335,14.9953165,0.13442126
831,-1.0,-0.995184957869618,-0.6984310518730013,-0.11302627793268982,-0.6984310518730013,-0.11302627793268982,0.0,0.0,[],0.9649492,14.983335,14.9953165,0.13442126
832,-1.0,-0.9974450920485819,-0.6984214357145788,-0.1130067089481912,-0.6984214357145788,-0.1130067089481912,0.0,0.0,[],0.9642168,14.983335,14.9953165,0.13442126
833,-1.0,-0.9997048200763885,-0.698411409872449,-0.11298640139033012,-0.698411409872449,-0.11298640139033012,0.0,0.0,[],0.96346736,14.983335,14.9953165,0.13442126
834,-1.0,-1.0,-0.6984010731395642,-0.1129653516993443,-0.6984010731395642,-0.1129653516993443,0.0,0.0,[],0.9627006,14.983335,14.9953165,0.13442126
835,-1.0,-1.0,-0.6983906010102032,-0.11294355698667857,-0.6983906010102032,-0.11294355698667857,0.0,0.0,[],0.9619164,14.983335,14.9953165,0.13442126
836,-1.0,-1.0,-0.698379733932768,-0.11292100875765243,-0.698379733932768,-0.11292100875765243,0.0,0.0,[],0.9611145,14.983335,14.9953165,0.13442126
837,-1.0,-1.0,-0.6983686562354592,-0.11289768944992318,-0.6983686562354592,-0.11289768944992318,0.0,0.0,[],0.96029484,14.983335,14.9953165,0.13442126
838,-1.0,-1.0,-0.6983576582335331,-0.11287363802624384,-0.6983576582335331,-0.11287363802624384,0.0,0.0,[],0.9594572,14.983335,14.9953165,0.13442126
839,-1.0,-1.0,-0.6983461792407866,-0.11284880058450142,-0.6983461792407866,-0.11284880058450142,0.0,0.0,[],0.9586015,14.983335,14.9953165,0.13442126
840,-1.0,-1.0,-0.6983342455661727,-0.11282317794506014,-0.6983342455661727,-0.11282317794506014,0.0,0.0,[],0.95772743,14.983335,14.9953165,0.13442126
841,-1.0,-1.0,-0.6983222811515475,-0.11279676450361364,-0.6983222811515475,-0.11279676450361364,0.0,0.0,[],0.956835,14.983335,14.9953165,0.13442126
842,-1.0,-1.0,-0.6983097477870501,-0.11276955089236651,-0.6983097477870501,-0.11276955089236651,0.0,0.0,[],0.9559239,14.983335,14.9953165,0.13442126
843,-1.0,-1.0,-0.6982974317108415,-0.11274153761881678,-0.6982974317108415,-0.11274153761881678,0.0,0.0,[],0.9549941,14.983335,14.9953165,0.13442126
844,-1.0,-1.0,-0.6982846216671419,-0.11271271519329673,-0.6982846216671419,-0.11271271519329673,0.0,0.0,[],0.95404536,14.983335,14.9953165,0.13442126
