sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1084,-1.0,-1.0,-1.2659065399192428,-0.12231591354108673,-1.2659065399192428,-0.12231591354108673,0.0,0.0,[],0.98496723,20.983334,21.0564,0.13442126
1085,-1.0,-1.0,-1.265867859538858,-0.12231010432103062,-1.265867859538858,-0.12231010432103062,0.0,0.0,[],0.9848484,20.983334,21.0564,0.13442126
1086,-1.0,-1.0,-1.265845640706985,-0.12230421533556068,-1.265845640706985,-0.12230421533556068,0.0,0.0,[],0.9847223,20.983334,21.0564,0.13442126
1087,-1.0,-1.0,-1.2658892501593897,-0.12229685045073779,-1.2658892501593897,-0.12229685045073779,0.0,0.0,[],0.9845888,20.983334,21.0564,0.13442126
1088,-1.0,-1.0,-1.2658430572981985,-0.12229048893502181,-1.2658430572981985,-0.12229048893502181,0.0,0.0,[],0.98444754,20.983334,21.0564,0.13442126
1089,-1.0,-1.0,-1.2658796350068684,-0.12228269688191062,-1.2658796350068684,-0.12228269688191062,0.0,0.0,[],0.98429847,20.983334,21.0564,0.13442126
1090,-1.0,-1.0,-1.2658271613826315,-0.12227589379423875,-1.2658271613826315,-0.12227589379423875,0.0,0.0,[],0.98414123,20.983334,21.0564,0.13442126
1091,-1.0,-1.0,-1.2658178729469824,-0.12226684213553085,-1.2658178729469824,-0.12226684213553085,0.0,0.0,[],0.9839757,20.983334,21.0564,0.13442126
1092,-1.0,-1.0,-1.265805618386267,-0.12225757126495296,-1.265805618386267,-0.12225757126495296,0.0,0.0,[],0.98380166,20.983334,21.0564,0.13442126
1093,-1.0,-1.0,-1.2657899372715207,-0.122248014934911,-1.2657899372715207,-0.122248014934911,0.0,0.0,[],0.98361886,20.983334,21.0564,0.13442126
1094,-1.0,-1.0,-1.2657718637273234,-0.12223822162056308,-1.2657718637273234,-0.12223822162056308,0.0,0.0,[],0.9834271,20.983334,21.0564,0.13442126
1095,-1.0,-1.0,-1.2658893302212988,-0.12223836878730765,-1.2658893302212988,-0.12223836878730765,0.0,0.0,[],0.9832262,20.983334,21.0564,0.13442126
1096,-1.0,-1.0,-1.2658065241993341,-0.12222967632443726,-1.2658065241993341,-0.12222967632443726,0.0,0.0,[],0.9830159,20.983334,21.0564,0.13442126
1097,-1.0,-1.0,-1.2657696033310373,-0.12221866087203637,-1.2657696033310373,-0.12221866087203637,0.0,0.0,[],0.982796,20.983334,21.0564,0.13442126
1098,-1.0,-1.0,-1.2658704281165143,-0.12221758158376872,-1.2658704281165143,-0.12221758158376872,0.0,0.0,[],0.9825663,20.983334,21.0564,0.13442126
1099,-1.0,-1.0,-1.2657730083773373,-0.12220766081919976,-1.2657730083773373,-0.12220766081919976,0.0,0.0,[],0.9823266,20.983334,21.0564,0.13442126
1100,-1.0,-1.0,-1.2658606568037527,-0.12220558500122536,-1.2658606568037527,-0.12220558500122536,0.0,0.0,[],0.98207676,20.983334,21.0564,0.13442126
1101,-1.0,-1.0,-1.2657652206361405,-0.12219469061803068,-1.2657652206361405,-0.12219469061803068,0.0,0.0,[],0.98181653,20.983334,21.0564,0.13442126
1102,-1.0,-1.0,-1.2658404315478862,-0.12219158376343842,-1.2658404315478862,-0.12219158376343842,0.0,0.0,[],0.9815456,20.983334,21.0564,0.13442126
1103,-1.0,-1.0,-1.265799506592785,-0.1221783433741308,-1.265799506592785,-0.1221783433741308,0.0,0.0,[],0.98126394,20.983334,21.0564,0.13442126
1104,-1.0,-1.0,-1.2657197058250773,-0.1221644096479082,-1.2657197058250773,-0.1221644096479082,0.0,0.0,[],0.9809712,20.983334,21.0564,0.13442126
1105,-1.0,-1.0,-1.2657794905970974,-0.12215986024808956,-1.2657794905970974,-0.12215986024808956,0.0,0.0,[],0.98066723,20.983334,21.0564,0.13442126
1106,-1.0,-1.0,-1.2656869842829934,-0.12214482663081583,-1.2656869842829934,-0.12214482663081583,0.0,0.0,[],0.9803518,20.983334,21.0564,0.13442126
1107,-1.0,-1.0,-1.26574233086275,-0.12214035164585368,-1.26574233086275,-0.12214035164585368,0.0,0.0,[],0.98002476,20.983334,21.0564,0.13442126
1108,-1.0,-1.0,-1.265773184033506,-0.12213380742902302,-1.265773184033506,-0.12213380742902302,0.0,0.0,[],0.97968584,20.983334,21.0564,0.13442126
1109,-1.0,-1.0,-1.2657900615466957,-0.1221264514495175,-1.2657900615466957,-0.1221264514495175,0.0,0.0,[],0.9793349,20.983334,21.0564,0.13442126
1110,-1.0,-1.0,-1.2656604485399754,-0.1221086682778747,-1.2656604485399754,-0.1221086682778747,0.0,0.0,[],0.9789717,20.983334,21.0564,0.13442126
1111,-1.0,-1.0,-1.2656831141247409,-0.12210145700670694,-1.2656831141247409,-0.12210145700670694,0.0,0.0,[],0.97859603,20.983334,21.0564,0.13442126
1112,-1.0,-1.0,-1.2656921490050905,-0.12209337444643609,-1.2656921490050905,-0.12209337444643609,0.0,0.0,[],0.9782077,20.983334,21.0564,0.13442126
1113,-1.0,-1.0,-1.2656893683612367,-0.12208443921578294,-1.2656893683612367,-0.12208443921578294,0.0,0.0,[],0.97780657,20.983334,21.0564,0.13442126
1114,-1.0,-1.0,-1.2656763746423536,-0.12207466717542559,-1.2656763746423536,-0.12207466717542559,0.0,0.0,[],0.9773924,20.983334,21.0564,0.13442126
1115,-1.0,-1.0,-1.2656543853887712,-0.12206406612064313,-1.2656543853887712,-0.12206406612064313,0.0,0.0,[],0.9769649,20.983334,21.0564,0.13442126
1116,-1.0,-1.0,-1.2656244960368355,-0.12205264264891014,-1.2656244960368355,-0.12205264264891014,0.0,0.0,[],0.97652394,20.983334,21.0564,0.13442126
1117,-1.0,-1.0,-1.2655876013037783,-0.12204039890299612,-1.2655876013037783,-0.12204039890299612,0.0,0.0,[],0.9760694,20.983334,21.0564,0.13442126
1118,-1.0,-1.0,-1.265544494565475,-0.12202733608889105,-1.265544494565475,-0.12202733608889105,0.0,0.0,[],0.975601,20.983334,21.0564,0.13442126
1119,-1.0,-1.0,-1.265496101145473,-0.12201368561115089,-1.265496101145473,-0.12201368561115089,0.0,0.0,[],0.9751186,20.983334,21.0564,0.13442126
1120,-1.0,-1.0,-1.2654425506213016,-0.12199920098761652,-1.2654425506213016,-0.12199920098761652,0.0,0.0,[],0.97462195,20.983334,21.0564,0.13442126
1121,-1.0,-1.0,-1.2653842846872436,-0.1219838766967456,-1.2653842846872436,-0.1219838766967456,0.0,0.0,[],0.9741109,20.983334,21.0564,0.13442126
1122,-1.0,-1.0,-1.2653216742206865,-0.12196770494598752,-1.2653216742206865,-0.12196770494598752,0.0,0.0,[],0.97358525,20.983334,21.0564,0.13442126
1123,-1.0,-1.0,-1.265159729564985,-0.12197953255623872,-1.265159729564985,-0.12197953255623872,0.0,0.0,[],0.9730448,20.983334,21.0564,0.13442126
1124,-1.0,-1.0,-1.264922495861029,-0.12199223837093598,-1.264922495861029,-0.12199223837093598,0.0,0.0,[],0.9724894,20.983334,21.0564,0.13442126
1125,-1.0,-1.0,-1.2648478184734273,-0.12201816414678035,-1.2648478184734273,-0.12201816414678035,0.0,0.0,[],0.9719189,20.983334,21.0564,0.13442126
1126,-1.0,-1.0,-1.2647697232047364,-0.12204225473875852,-1.2647697232047364,-0.12204225473875852,0.0,0.0,[],0.97133297,20.983334,21.0564,0.13442126
1127,-1.0,-1.0,-1.2646883284929942,-0.12206451556018294,-1.2646883284929942,-0.12206451556018294,0.0,0.0,[],0.9707315,20.983334,21.0564,0.13442126
1128,-1.0,-1.0,-1.2645069810556748,-0.12208237788878762,-1.2645069810556748,-0.12208237788878762,0.0,0.0,[],0.9701143,20.983334,21.0564,0.13442126
1129,-1.0,-1.0,-1.26438112613927,-0.1220987537592606,-1.26438112613927,-0.1220987537592606,0.0,0.0,[],0.96948117,20.983334,21.0564,0.13442126
1130,-1.0,-1.0,-1.26425856795926,-0.122113462051189,-1.26425856795926,-0.122113462051189,0.0,0.0,[],0.968832,20.983334,21.0564,0.13442126
1131,-1.0,-1.0,-1.2641450055258616,-0.12212828074304127,-1.2641450055258616,-0.12212828074304127,0.0,0.0,[],0.9681666,20.983334,21.0564,0.13442126
1132,-1.0,-1.0,-1.2640616403101745,-0.12214335559680478,-1.2640616403101745,-0.12214335559680478,0.0,0.0,[],0.9674847,20.983334,21.0564,0.13442126
1133,-1.0,-1.0,-1.2640065880610933,-0.12215957958166257,-1.2640065880610933,-0.12215957958166257,0.0,0.0,[],0.96678627,20.983334,21.0564,0.13442126
1134,-1.0,-1.0,-1.263941662443031,-0.12217378646370491,-1.263941662443031,-0.12217378646370491,0.0,0.0,[],0.966071,20.983334,21.0564,0.13442126
1135,-1.0,-1.0,-1.2638679931539087,-0.12218599944959863,-1.2638679931539087,-0.12218599944959863,0.0,0.0,[],0.96533877,20.983334,21.0564,0.13442126
1136,-1.0,-1.0,-1.2639938968483335,-0.12221524294206176,-1.2639938968483335,-0.12221524294206176,0.0,0.0,[],0.96458936,20.983334,21.0564,0.13442126
1137,-1.0,-1.0,-1.263872173875498,-0.12222260408067598,-1.263872173875498,-0.12222260408067598,0.0,0.0,[],0.96382266,20.983334,21.0564,0.13442126
1138,-1.0,-1.0,-1.2639564709812845,-0.12224709678572765,-1.2639564709812845,-0.12224709678572765,0.0,0.0,[],0.9630385,20.983334,21.0564,0.13442126
1139,-1.0,-1.0,-1.2637992497462989,-0.1222498546053572,-1.2637992497462989,-0.1222498546053572,0.0,0.0,[],0.9622367,20.983334,21.0564,0.13442126
1140,-1.0,-1.0,-1.2638525255776045,-0.12226981981667961,-1.2638525255776045,-0.12226981981667961,0.0,0.0,[],0.96141714,20.983334,21.0564,0.13442126
1141,-1.0,-1.0,-1.263875114766634,-0.12228707902296776,-1.263875114766634,-0.12228707902296776,0.0,0.0,[],0.9605796,20.983334,21.0564,0.13442126
1142,-1.0,-1.0,-1.26387147197228,-0.12230172270439255,-1.26387147197228,-0.12230172270439255,0.0,0.0,[],0.95972383,20.983334,21.0564,0.13442126
1143,-1.0,-1.0,-1.263845342867981,-0.12231383088830228,-1.263845342867981,-0.12231383088830228,0.0,0.0,[],0.9588498,20.983334,21.0564,0.13442126
1144,-1.0,-1.0,-1.263799897535037,-0.12232346858901622,-1.263799897535037,-0.12232346858901622,0.0,0.0,[],0.9579573,20.983334,21.0564,0.13442126
1145,-1.0,-1.0,-1.2637377348236356,-0.12233069192144796,-1.2637377348236356,-0.12233069192144796,0.0,0.0,[],0.9570463,20.983334,21.0564,0.13442126
1146,-1.0,-1.0,-1.2636764768120798,-0.12233578759152408,-1.2636764768120798,-0.12233578759152408,0.0,0.0,[],0.95611644,20.983334,21.0564,0.13442126
1147,-1.0,-1.0,-1.2636000431465533,-0.12233850877261432,-1.2636000431465533,-0.12233850877261432,0.0,0.0,[],0.9551677,20.983334,21.0564,0.13442126
1148,-1.0,-1.0,-1.2636222031268431,-0.12230876058880824,-1.2636222031268431,-0.12230876058880824,0.0,0.0,[],0.9541999,20.983334,21.0564,0.13442126
1149,-1.0,-1.0,-1.263513607473115,-0.12230505795425017,-1.263513607473115,-0.12230505795425017,0.0,0.0,[],0.95321286,22.983334,21.0564,0.13442126
1150,-1.0,-1.0,-1.2645309935668507,-0.12236174331020777,-1.2645309935668507,-0.12236174331020777,0.0,0.0,[],0.9876567190418911,22.983334,23.01872,0.13442126
1151,-1.0,-1.0,-1.264872290199392,-0.12241831866823816,-1.264872290199392,-0.12241831866823816,0.0,0.0,[],0.9876566,22.983334,23.01872,0.13442126
1152,-1.0,-1.0,-1.265213017008037,-0.12247541386797423,-1.265213017008037,-0.12247541386797423,0.0,0.0,[],0.9876561,22.983334,23.01872,0.13442126
1153,-1.0,-1.0,-1.2653569359153067,-0.12251590095230824,-1.2653569359153067,-0.12251590095230824,0.0,0.0,[],0.9876551,22.983334,23.01872,0.13442126
1154,-1.0,-1.0,-1.2655650984287519,-0.12255280786895639,-1.2655650984287519,-0.12255280786895639,0.0,0.0,[],0.9876533,22.983334,23.01872,0.13442126
1155,-1.0,-1.0,-1.265836405645942,-0.12255910846216977,-1.265836405645942,-0.12255910846216977,0.0,0.0,[],0.9876506,22.983334,23.01872,0.13442126
1156,-1.0,-1.0,-1.2659596527863783,-0.12255402968732199,-1.2659596527863783,-0.12255402968732199,0.0,0.0,[],0.9876466,22.983334,23.01872,0.13442126
1157,-1.0,-1.0,-1.2659835273751838,-0.12255004743839493,-1.2659835273751838,-0.12255004743839493,0.0,0.0,[],0.98764116,22.983334,23.01872,0.13442126
1158,-1.0,-1.0,-1.2660034292565712,-0.12254607256365091,-1.2660034292565712,-0.12254607256365091,0.0,0.0,[],0.98763406,22.983334,23.01872,0.13442126
1159,-1.0,-1.0,-1.26602889833147,-0.12254385475922902,-1.26602889833147,-0.12254385475922902,0.0,0.0,[],0.9876252,22.983334,23.01872,0.13442126
1160,-1.0,-1.0,-1.266050031408568,-0.12254159279770249,-1.266050031408568,-0.12254159279770249,0.0,0.0,[],0.9876142,22.983334,23.01872,0.13442126
1161,-1.0,-1.0,-1.2660674444959028,-0.1225392924800559,-1.2660674444959028,-0.1225392924800559,0.0,0.0,[],0.987601,22.983334,23.01872,0.13442126
1162,-1.0,-1.0,-1.2660816649867144,-0.1225369568083039,-1.2660816649867144,-0.1225369568083039,0.0,0.0,[],0.9875852,22.983334,23.01872,0.13442126
1163,-1.0,-1.0,-1.2660931525096117,-0.12253458902297609,-1.2660931525096117,-0.12253458902297609,0.0,0.0,[],0.9875667,22.983334,23.01872,0.13442126
1164,-1.0,-1.0,-1.2661022597466314,-0.12253218976617575,-1.2661022597466314,-0.12253218976617575,0.0,0.0,[],0.9875453,22.983334,23.01872,0.13442126
1165,-1.0,-1.0,-1.266109329942438,-0.1225297575813471,-1.266109329942438,-0.1225297575813471,0.0,0.0,[],0.98752075,22.983334,23.01872,0.13442126
1166,-1.0,-1.0,-1.2661145445048447,-0.12252728895442999,-1.2661145445048447,-0.12252728895442999,0.0,0.0,[],0.98749286,22.983334,23.01872,0.13442126
1167,-1.0,-1.0,-1.266118152738855,-0.12252478163419767,-1.266118152738855,-0.12252478163419767,0.0,0.0,[],0.9874614,22.983334,23.01872,0.13442126
1168,-1.0,-1.0,-1.2661202535283707,-0.12252222939106616,-1.2661202535283707,-0.12252222939106616,0.0,0.0,[],0.9874261,22.983334,23.01872,0.13442126
1169,-1.0,-1.0,-1.2661210033841286,-0.12251962746087486,-1.2661210033841286,-0.12251962746087486,0.0,0.0,[],0.98738676,22.983334,23.01872,0.13442126
1170,-1.0,-1.0,-1.2661205389972991,-0.1225169690888066,-1.2661205389972991,-0.1225169690888066,0.0,0.0,[],0.9873432,22.983334,23.01872,0.13442126
1171,-1.0,-1.0,-1.2661189108788875,-0.1225142485491375,-1.2661189108788875,-0.1225142485491375,0.0,0.0,[],0.98729515,22.983334,23.01872,0.13442126
1172,-1.0,-1.0,-1.2661162042922314,-0.1225114587407603,-1.2661162042922314,-0.1225114587407603,0.0,0.0,[],0.98724246,22.983334,23.01872,0.13442126
1173,-1.0,-1.0,-1.266112474185249,-0.12250859046891094,-1.266112474185249,-0.12250859046891094,0.0,0.0,[],0.9871849,22.983334,23.01872,0.13442126
1174,-1.0,-1.0,-1.2661077362603663,-0.12250563561725869,-1.2661077362603663,-0.12250563561725869,0.0,0.0,[],0.98712224,22.983334,23.01872,0.13442126
1175,-1.0,-1.0,-1.2661020106733503,-0.12250258548671411,-1.2661020106733503,-0.12250258548671411,0.0,0.0,[],0.9870543,22.983334,23.01872,0.13442126
1176,-1.0,-1.0,-1.2660953028725288,-0.12249943021107867,-1.2660953028725288,-0.12249943021107867,0.0,0.0,[],0.9869808,22.983334,23.01872,0.13442126
1177,-1.0,-1.0,-1.2660876468070654,-0.12249616220698556,-1.2660876468070654,-0.12249616220698556,0.0,0.0,[],0.9869016,22.983334,23.01872,0.13442126
1178,-1.0,-1.0,-1.266079037601159,-0.12249277031834538,-1.266079037601159,-0.12249277031834538,0.0,0.0,[],0.9868164,22.983334,23.01872,0.13442126
1179,-1.0,-1.0,-1.2660694514024016,-0.12248924316465093,-1.2660694514024016,-0.12248924316465093,0.0,0.0,[],0.98672503,22.983334,23.01872,0.13442126
1180,-1.0,-1.0,-1.2660589125179484,-0.12248557197723642,-1.2660589125179484,-0.12248557197723642,0.0,0.0,[],0.9866273,22.983334,23.01872,0.13442126
1181,-1.0,-1.0,-1.2660474185449146,-0.12248174473576512,-1.2660474185449146,-0.12248174473576512,0.0,0.0,[],0.986523,22.983334,23.01872,0.13442126
1182,-1.0,-1.0,-1.2660348932167125,-0.12247774936192002,-1.2660348932167125,-0.12247774936192002,0.0,0.0,[],0.9864118,22.983334,23.01872,0.13442126
1183,-1.0,-1.0,-1.2660213547759867,-0.12247357491357036,-1.2660213547759867,-0.12247357491357036,0.0,0.0,[],0.9862936,22.983334,23.01872,0.13442126
1184,-1.0,-1.0,-1.2660067519608873,-0.12246920977283082,-1.2660067519608873,-0.12246920977283082,0.0,0.0,[],0.9861682,22.983334,23.01872,0.13442126
1185,-1.0,-1.0,-1.2659910798319487,-0.12246464300120863,-1.2659910798319487,-0.12246464300120863,0.0,0.0,[],0.98603535,22.983334,23.01872,0.13442126
1186,-1.0,-1.0,-1.2659653952359093,-0.12245811820845631,-1.2659653952359093,-0.12245811820845631,0.0,0.0,[],0.9858948,22.983334,23.01872,0.13442126
1187,-1.0,-1.0,-1.2659399930670787,-0.12245142633516082,-1.2659399930670787,-0.12245142633516082,0.0,0.0,[],0.9857464,22.983334,23.01872,0.13442126
1188,-1.0,-1.0,-1.2659146554832859,-0.12244454881853528,-1.2659146554832859,-0.12244454881853528,0.0,0.0,[],0.98558986,22.983334,23.01872,0.13442126
1189,-1.0,-1.0,-1.2658891236987273,-0.1224374685100571,-1.2658891236987273,-0.1224374685100571,0.0,0.0,[],0.98542506,22.983334,23.01872,0.13442126
1190,-1.0,-1.0,-1.2658632680867612,-0.12243017039169501,-1.2658632680867612,-0.12243017039169501,0.0,0.0,[],0.9852517,22.983334,23.01872,0.13442126
1191,-1.0,-1.0,-1.265850403645274,-0.1224226521142242,-1.265850403645274,-0.1224226521142242,0.0,0.0,[],0.9850697,22.983334,23.01872,0.13442126
1192,-1.0,-1.0,-1.2659004481292158,-0.12241352690831775,-1.2659004481292158,-0.12241352690831775,0.0,0.0,[],0.9848787,22.983334,23.01872,0.13442126
1193,-1.0,-1.0,-1.2658581106488072,-0.12240527904738485,-1.2658581106488072,-0.12240527904738485,0.0,0.0,[],0.9846786,22.983334,23.01872,0.13442126
1194,-1.0,-1.0,-1.2658963733164654,-0.12239548176582105,-1.2658963733164654,-0.12239548176582105,0.0,0.0,[],0.9844691,22.983334,23.01872,0.13442126
1195,-1.0,-1.0,-1.265843741352839,-0.12238655872967286,-1.265843741352839,-0.12238655872967286,0.0,0.0,[],0.98425007,22.983334,23.01872,0.13442126
1196,-1.0,-1.0,-1.265872819035323,-0.12237607667954364,-1.265872819035323,-0.12237607667954364,0.0,0.0,[],0.9840212,22.983334,23.01872,0.13442126
1197,-1.0,-1.0,-1.2658119463439306,-0.12236645545068825,-1.2658119463439306,-0.12236645545068825,0.0,0.0,[],0.98378235,22.983334,23.01872,0.13442126
1198,-1.0,-1.0,-1.2657935136802934,-0.12235445858074456,-1.2657935136802934,-0.12235445858074456,0.0,0.0,[],0.9835333,22.983334,23.01872,0.13442126
1199,-1.0,-1.0,-1.2657706574581624,-0.12234205881283344,-1.2657706574581624,-0.12234205881283344,0.0,0.0,[],0.9832739,22.983334,23.01872,0.13442126
1200,-1.0,-1.0,-1.2657473714415772,-0.1223298191223563,-1.2657473714415772,-0.1223298191223563,0.0,0.0,[],0.98300385,22.983334,23.01872,0.13442126
1201,-1.0,-1.0,-1.2658555073129918,-0.12232686848552987,-1.2658555073129918,-0.12232686848552987,0.0,0.0,[],0.98272294,22.983334,23.01872,0.13442126
1202,-1.0,-1.0,-1.26584191832346,-0.12231366287439016,-1.26584191832346,-0.12231366287439016,0.0,0.0,[],0.98243105,22.983334,23.01872,0.13442126
1203,-1.0,-1.0,-1.2658227097917205,-0.12230001505965049,-1.2658227097917205,-0.12230001505965049,0.0,0.0,[],0.98212796,22.983334,23.01872,0.13442126
1204,-1.0,-1.0,-1.2657584452307873,-0.12228511581294299,-1.2657584452307873,-0.12228511581294299,0.0,0.0,[],0.98181343,22.983334,23.01872,0.13442126
1205,-1.0,-1.0,-1.2658329714894734,-0.1222799973513844,-1.2658329714894734,-0.1222799973513844,0.0,0.0,[],0.9814872,22.983334,23.01872,0.13442126
1206,-1.0,-1.0,-1.2657900833464026,-0.12226464834772344,-1.2657900833464026,-0.12226464834772344,0.0,0.0,[],0.9811492,22.983334,23.01872,0.13442126
1207,-1.0,-1.0,-1.2657043174648805,-0.12224800117134293,-1.2657043174648805,-0.12224800117134293,0.0,0.0,[],0.98079914,22.983334,23.01872,0.13442126
1208,-1.0,-1.0,-1.2657603521173968,-0.12224117629536124,-1.2657603521173968,-0.12224117629536124,0.0,0.0,[],0.9804368,22.983334,23.01872,0.13442126
1209,-1.0,-1.0,-1.2657978209889933,-0.1222334239744356,-1.2657978209889933,-0.1222334239744356,0.0,0.0,[],0.980062,22.983334,23.01872,0.13442126
1210,-1.0,-1.0,-1.2656819788234515,-0.1222146244533775,-1.2656819788234515,-0.1222146244533775,0.0,0.0,[],0.9796746,22.983334,23.01872,0.13442126
1211,-1.0,-1.0,-1.2657115809387705,-0.12220565854092058,-1.2657115809387705,-0.12220565854092058,0.0,0.0,[],0.97927433,22.983334,23.01872,0.13442126
1212,-1.0,-1.0,-1.265725828133256,-0.12219577849988639,-1.265725828133256,-0.12219577849988639,0.0,0.0,[],0.97886103,22.983334,23.01872,0.13442126
1213,-1.0,-1.0,-1.2657267894186788,-0.12218500946688948,-1.2657267894186788,-0.12218500946688948,0.0,0.0,[],0.9784345,22.983334,23.01872,0.13442126
1214,-1.0,-1.0,-1.2657162587760666,-0.12217336802929424,-1.2657162587760666,-0.12217336802929424,0.0,0.0,[],0.97799456,22.983334,23.01872,0.13442126
1215,-1.0,-1.0,-1.265695703437288,-0.12216086671811865,-1.265695703437288,-0.12216086671811865,0.0,0.0,[],0.9775409,22.983334,23.01872,0.13442126
1216,-1.0,-1.0,-1.2656663037954985,-0.1221475127474747,-1.2656663037954985,-0.1221475127474747,0.0,0.0,[],0.97707343,22.983334,23.01872,0.13442126
1217,-1.0,-1.0,-1.2656360759405487,-0.12213449201750848,-1.2656360759405487,-0.12213449201750848,0.0,0.0,[],0.976592,22.983334,23.01872,0.13442126
1218,-1.0,-1.0,-1.265597836195795,-0.12212058282217697,-1.265597836195795,-0.12212058282217697,0.0,0.0,[],0.9760963,22.983334,23.01872,0.13442126
1219,-1.0,-1.0,-1.2655525005879298,-0.12210578728515031,-1.2655525005879298,-0.12210578728515031,0.0,0.0,[],0.9755862,22.983334,23.01872,0.13442126
1220,-1.0,-1.0,-1.2655008070773164,-0.12209010420953348,-1.2655008070773164,-0.12209010420953348,0.0,0.0,[],0.9750615,22.983334,23.01872,0.13442126
1221,-1.0,-1.0,-1.2654437530522245,-0.12207376860420993,-1.2654437530522245,-0.12207376860420993,0.0,0.0,[],0.974522,22.983334,23.01872,0.13442126
1222,-1.0,-1.0,-1.2653813980372632,-0.12205653110937931,-1.2653813980372632,-0.12205653110937931,0.0,0.0,[],0.9739675,22.983334,23.01872,0.13442126
1223,-1.0,-1.0,-1.2653141603745297,-0.12203838606980355,-1.2653141603745297,-0.12203838606980355,0.0,0.0,[],0.97339785,22.983334,23.01872,0.13442126
1224,-1.0,-1.0,-1.2651472852971182,-0.12204817629550746,-1.2651472852971182,-0.12204817629550746,0.0,0.0,[],0.97281283,22.983334,23.01872,0.13442126
1225,-1.0,-1.0,-1.264909327722691,-0.12205857299501588,-1.264909327722691,-0.12205857299501588,0.0,0.0,[],0.9722123,22.983334,23.01872,0.13442126
1226,-1.0,-1.0,-1.2648281998348665,-0.1220823325472935,-1.2648281998348665,-0.1220823325472935,0.0,0.0,[],0.97159606,22.983334,23.01872,0.13442126
1227,-1.0,-1.0,-1.264743477900467,-0.12210419965937547,-1.264743477900467,-0.12210419965937547,0.0,0.0,[],0.9709639,22.983334,23.01872,0.13442126
1228,-1.0,-1.0,-1.2646552719537993,-0.12212418103605671,-1.2646552719537993,-0.12212418103605671,0.0,0.0,[],0.97031564,22.983334,23.01872,0.13442126
1229,-1.0,-1.0,-1.2645099574305476,-0.12213974259954341,-1.2645099574305476,-0.12213974259954341,0.0,0.0,[],0.96965116,22.983334,23.01872,0.13442126
1230,-1.0,-1.0,-1.2643702171057356,-0.12215362113126105,-1.2643702171057356,-0.12215362113126105,0.0,0.0,[],0.96897024,22.983334,23.01872,0.13442126
1231,-1.0,-1.0,-1.2642347330851607,-0.12216579530628735,-1.2642347330851607,-0.12216579530628735,0.0,0.0,[],0.9682727,22.983334,23.01872,0.13442126
1232,-1.0,-1.0,-1.2641090445408025,-0.12217803951786266,-1.2641090445408025,-0.12217803951786266,0.0,0.0,[],0.9675584,22.983334,23.01872,0.13442126
1233,-1.0,-1.0,-1.264014205823898,-0.12219049929150572,-1.264014205823898,-0.12219049929150572,0.0,0.0,[],0.96682703,22.983334,23.01872,0.13442126
1234,-1.0,-1.0,-1.2639482075550603,-0.12220406259690719,-1.2639482075550603,-0.12220406259690719,0.0,0.0,[],0.9660786,22.983334,23.01872,0.13442126
1235,-1.0,-1.0,-1.263872697899771,-0.12221556277178536,-1.263872697899771,-0.12221556277178536,0.0,0.0,[],0.9653128,22.983334,23.01872,0.13442126
1236,-1.0,-1.0,-1.263996192466422,-0.12224402351854735,-1.263996192466422,-0.12224402351854735,0.0,0.0,[],0.9645295,22.983334,23.01872,0.13442126
1237,-1.0,-1.0,-1.2638715601873827,-0.12225054097395116,-1.2638715601873827,-0.12225054097395116,0.0,0.0,[],0.9637286,22.983334,23.01872,0.13442126
1238,-1.0,-1.0,-1.2639524768687096,-0.12227412282733496,-1.2639524768687096,-0.12227412282733496,0.0,0.0,[],0.9629099,22.983334,23.01872,0.13442126
1239,-1.0,-1.0,-1.2637915184399588,-0.12227591216482381,-1.2637915184399588,-0.12227591216482381,0.0,0.0,[],0.9620732,22.983334,23.01872,0.13442126
1240,-1.0,-1.0,-1.2638407479584401,-0.12229484571084015,-1.2638407479584401,-0.12229484571084015,0.0,0.0,[],0.96121836,22.983334,23.01872,0.13442126
1241,-1.0,-1.0,-1.2638589712218362,-0.12231101282499424,-1.2638589712218362,-0.12231101282499424,0.0,0.0,[],0.9603452,22.983334,23.01872,0.13442126
1242,-1.0,-1.0,-1.2638507398755081,-0.1223245081729516,-1.2638507398755081,-0.1223245081729516,0.0,0.0,[],0.95945364,22.983334,23.01872,0.13442126
1243,-1.0,-1.0,-1.2638198064291117,-0.12233541126819603,-1.2638198064291117,-0.12233541126819603,0.0,0.0,[],0.9585434,22.983334,23.01872,0.13442126
1244,-1.0,-1.0,-1.2637693500495715,-0.12234378870756757,-1.2637693500495715,-0.12234378870756757,0.0,0.0,[],0.9576144,22.983334,23.01872,0.13442126
1245,-1.0,-1.0,-1.2637019880261704,-0.12234969636905646,-1.2637019880261704,-0.12234969636905646,0.0,0.0,[],0.9566665,22.983334,23.01872,0.13442126
1246,-1.0,-1.0,-1.2636354534974288,-0.12235342474868105,-1.2636354534974288,-0.12235342474868105,0.0,0.0,[],0.9556995,22.983334,23.01872,0.13442126
