sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1130,1.0,-1.0,0.261549037878666,-0.15604030240010047,0.261549037878666,-0.15604030240010047,0.0,0.0,[],0.9687564,20.983334,21.010548,0.14140469
1131,1.0,-1.0,0.26172017687096627,-0.1559869573053163,0.26172017687096627,-0.1559869573053163,0.0,0.0,[],0.9680519,20.983334,21.010548,0.14140469
1132,1.0,-1.0,0.2615962684332942,-0.15596227189288925,0.2615962684332942,-0.15596227189288925,0.0,0.0,[],0.9673306,20.983334,21.010548,0.14140469
1133,1.0,-1.0,0.26148442437008157,-0.15593550646062226,0.26148442437008157,-0.15593550646062226,0.0,0.0,[],0.9665922,20.983334,21.010548,0.14140469
1134,1.0,-1.0,0.26177619783740624,-0.15586732241408185,0.26177619783740624,-0.15586732241408185,0.0,0.0,[],0.96583664,20.983334,21.010548,0.14140469
1135,1.0,-1.0,0.2616446255753715,-0.15583897207815767,0.2616446255753715,-0.15583897207815767,0.0,0.0,[],0.9650637,20.983334,21.010548,0.14140469
1136,1.0,-1.0,0.2615140188038083,-0.1558075123362812,0.2615140188038083,-0.1558075123362812,0.0,0.0,[],0.96427315,20.983334,21.010548,0.14140469
1137,1.0,-1.0,0.2616591874877656,-0.15574050922131732,0.2616591874877656,-0.15574050922131732,0.0,0.0,[],0.9634649,20.983334,21.010548,0.14140469
1138,1.0,-1.0,0.26151785748263023,-0.1557059484663057,0.26151785748263023,-0.1557059484663057,0.0,0.0,[],0.96263885,20.983334,21.010548,0.14140469
1139,1.0,-1.0,0.2616530550196501,-0.15563583007005377,0.2616530550196501,-0.15563583007005377,0.0,0.0,[],0.96179473,20.983334,21.010548,0.14140469
1140,1.0,-1.0,0.26149891046699736,-0.15559401718982713,0.26149891046699736,-0.15559401718982713,0.0,0.0,[],0.9609324,20.983334,21.010548,0.14140469
1141,1.0,-1.0,0.2616265732405907,-0.15552073365742558,0.2616265732405907,-0.15552073365742558,0.0,0.0,[],0.96005166,20.983334,21.010548,0.14140469
1142,1.0,-1.0,0.2614661920135575,-0.15547563268100362,0.2614661920135575,-0.15547563268100362,0.0,0.0,[],0.9591524,20.983334,21.010548,0.14140469
1143,1.0,-1.0,0.26171165075103886,-0.15538921664901295,0.26171165075103886,-0.15538921664901295,0.0,0.0,[],0.9582345,20.983334,21.010548,0.14140469
1144,1.0,-1.0,0.2615303168615526,-0.15534115718455155,0.2615303168615526,-0.15534115718455155,0.0,0.0,[],0.9572977,20.983334,21.010548,0.14140469
1145,1.0,-1.0,0.2613670429174988,-0.1552907165792874,0.2613670429174988,-0.1552907165792874,0.0,0.0,[],0.95634186,20.983334,21.010548,0.14140469
1146,1.0,-1.0,0.2615834109649029,-0.15519905936216105,0.2615834109649029,-0.15519905936216105,0.0,0.0,[],0.95536697,20.983334,21.010548,0.14140469
1147,1.0,-1.0,0.2614026415296564,-0.15514545644018085,0.2614026415296564,-0.15514545644018085,0.0,0.0,[],0.95437276,20.983334,21.010548,0.14140469
1148,1.0,-1.0,0.26162714828862477,-0.15505058273319605,0.26162714828862477,-0.15505058273319605,0.0,0.0,[],0.9533591,20.983334,21.010548,0.14140469
1149,1.0,-1.0,0.2614296832664138,-0.15499368668369584,0.2614296832664138,-0.15499368668369584,0.0,0.0,[],0.9523259,22.983334,21.010548,0.14140469
1150,1.0,-1.0,0.2616385817284197,-0.1548955088188393,0.2616385817284197,-0.1548955088188393,0.0,0.0,[],0.9512729,22.983334,21.010548,0.14140469
1151,1.0,-1.0,0.26142811653446074,-0.15483514223578254,0.26142811653446074,-0.15483514223578254,0.0,0.0,[],0.9502001,22.983334,21.010548,0.14140469
1152,1.0,-1.0,0.26150173305833846,-0.15474325049999038,0.26150173305833846,-0.15474325049999038,0.0,0.0,[],0.9491073,22.983334,21.010548,0.14140469
1153,1.0,-1.0,0.2614955615219685,-0.1547987264026176,0.2614955615219685,-0.1547987264026176,0.0,0.0,[],0.9855061904837238,22.983334,23.068193,0.14140469
1154,1.0,-1.0,0.2614903013902392,-0.15485300457348217,0.2614903013902392,-0.15485300457348217,0.0,0.0,[],0.9855059,22.983334,23.068193,0.14140469
1155,1.0,-1.0,0.26148585575603533,-0.15490611045660785,0.26148585575603533,-0.15490611045660785,0.0,0.0,[],0.98550516,22.983334,23.068193,0.14140469
1156,1.0,-1.0,0.26148209210074924,-0.15495806988164418,0.26148209210074924,-0.15495806988164418,0.0,0.0,[],0.98550373,22.983334,23.068193,0.14140469
1157,1.0,-1.0,0.26147888353600024,-0.1550089030975812,0.26147888353600024,-0.1550089030975812,0.0,0.0,[],0.98550147,22.983334,23.068193,0.14140469
1158,1.0,-1.0,0.26147617842863724,-0.15505863530833608,0.26147617842863724,-0.15505863530833608,0.0,0.0,[],0.98549813,22.983334,23.068193,0.14140469
1159,1.0,-1.0,0.261473936907322,-0.1551072849548234,0.261473936907322,-0.1551072849548234,0.0,0.0,[],0.9854934,22.983334,23.068193,0.14140469
1160,1.0,-1.0,0.26174592992717294,-0.1551248427864209,0.26174592992717294,-0.1551248427864209,0.0,0.0,[],0.9854872,22.983334,23.068193,0.14140469
1161,1.0,-1.0,0.2617083092609107,-0.15517257210430557,0.2617083092609107,-0.15517257210430557,0.0,0.0,[],0.98547924,22.983334,23.068193,0.14140469
1162,1.0,-1.0,0.2616756777042326,-0.15521917487839687,0.2616756777042326,-0.15521917487839687,0.0,0.0,[],0.9854693,22.983334,23.068193,0.14140469
1163,1.0,-1.0,0.26164736684947343,-0.155264677509507,0.26164736684947343,-0.155264677509507,0.0,0.0,[],0.9854572,22.983334,23.068193,0.14140469
1164,1.0,-1.0,0.2616227758953471,-0.15530910677316,0.2616227758953471,-0.15530910677316,0.0,0.0,[],0.9854427,22.983334,23.068193,0.14140469
1165,1.0,-1.0,0.2616014060549503,-0.15535248324212603,0.2616014060549503,-0.15535248324212603,0.0,0.0,[],0.9854256,22.983334,23.068193,0.14140469
1166,1.0,-1.0,0.2615828275320098,-0.15539482826770268,0.2615828275320098,-0.15539482826770268,0.0,0.0,[],0.9854056,22.983334,23.068193,0.14140469
1167,1.0,-1.0,0.2615666393885192,-0.1554361583081061,0.2615666393885192,-0.1554361583081061,0.0,0.0,[],0.9853827,22.983334,23.068193,0.14140469
1168,1.0,-1.0,0.2615525220198549,-0.15547648948685833,0.2615525220198549,-0.15547648948685833,0.0,0.0,[],0.98535645,22.983334,23.068193,0.14140469
1169,1.0,-1.0,0.26154019141992535,-0.15551583612304398,0.26154019141992535,-0.15551583612304398,0.0,0.0,[],0.9853267,22.983334,23.068193,0.14140469
1170,1.0,-1.0,0.26152939787240825,-0.15555421016014748,0.26152939787240825,-0.15555421016014748,0.0,0.0,[],0.98529327,22.983334,23.068193,0.14140469
1171,1.0,-1.0,0.26151990142440695,-0.15559162419285144,0.26151990142440695,-0.15559162419285144,0.0,0.0,[],0.98525596,22.983334,23.068193,0.14140469
1172,1.0,-1.0,0.261785278124961,-0.1555980691988168,0.261785278124961,-0.1555980691988168,0.0,0.0,[],0.9852145,22.983334,23.068193,0.14140469
1173,1.0,-1.0,0.2617583092223583,-0.15563983993305897,0.2617583092223583,-0.15563983993305897,0.0,0.0,[],0.98516876,22.983334,23.068193,0.14140469
1174,1.0,-1.0,0.26172268567913193,-0.15567955634068653,0.26172268567913193,-0.15567955634068653,0.0,0.0,[],0.98511845,22.983334,23.068193,0.14140469
1175,1.0,-1.0,0.2616915249318197,-0.15571817741474092,0.2616915249318197,-0.15571817741474092,0.0,0.0,[],0.9850634,22.983334,23.068193,0.14140469
1176,1.0,-1.0,0.2616642233360551,-0.1557557194024355,0.2616642233360551,-0.1557557194024355,0.0,0.0,[],0.9850033,22.983334,23.068193,0.14140469
1177,1.0,-1.0,0.2616402375979021,-0.15579219643367992,0.2616402375979021,-0.15579219643367992,0.0,0.0,[],0.984938,22.983334,23.068193,0.14140469
1178,1.0,-1.0,0.26161909609160716,-0.15582762027369768,0.26161909609160716,-0.15582762027369768,0.0,0.0,[],0.98486733,22.983334,23.068193,0.14140469
1179,1.0,-1.0,0.26160037059614183,-0.15586200035940578,0.26160037059614183,-0.15586200035940578,0.0,0.0,[],0.98479104,22.983334,23.068193,0.14140469
1180,1.0,-1.0,0.2615837660259501,-0.15589534653881287,0.2615837660259501,-0.15589534653881287,0.0,0.0,[],0.98470885,22.983334,23.068193,0.14140469
1181,1.0,-1.0,0.26156891988645725,-0.1559276660806006,0.26156891988645725,-0.1559276660806006,0.0,0.0,[],0.98462063,22.983334,23.068193,0.14140469
1182,1.0,-1.0,0.2615556104464929,-0.15595896193516978,0.2615556104464929,-0.15595896193516978,0.0,0.0,[],0.98452616,22.983334,23.068193,0.14140469
1183,1.0,-1.0,0.26181713120965355,-0.1559592466170443,0.26181713120965355,-0.1559592466170443,0.0,0.0,[],0.98442525,22.983334,23.068193,0.14140469
1184,1.0,-1.0,0.26178222307859755,-0.15599064221044046,0.26178222307859755,-0.15599064221044046,0.0,0.0,[],0.9843176,22.983334,23.068193,0.14140469
1185,1.0,-1.0,0.2617513414333814,-0.1560209312652887,0.2617513414333814,-0.1560209312652887,0.0,0.0,[],0.98420304,22.983334,23.068193,0.14140469
1186,1.0,-1.0,0.26172391400720585,-0.1560501230984528,0.26172391400720585,-0.1560501230984528,0.0,0.0,[],0.9840814,22.983334,23.068193,0.14140469
1187,1.0,-1.0,0.26168746381696906,-0.15607727763801904,0.26168746381696906,-0.15607727763801904,0.0,0.0,[],0.98395234,22.983334,23.068193,0.14140469
1188,1.0,-1.0,0.2616551251903445,-0.15610334221366884,0.2616551251903445,-0.15610334221366884,0.0,0.0,[],0.9838157,22.983334,23.068193,0.14140469
1189,1.0,-1.0,0.2616263134350163,-0.15612832402132426,0.2616263134350163,-0.15612832402132426,0.0,0.0,[],0.9836714,22.983334,23.068193,0.14140469
1190,1.0,-1.0,0.2616005443541951,-0.15615222683538832,0.2616005443541951,-0.15615222683538832,0.0,0.0,[],0.9835191,22.983334,23.068193,0.14140469
1191,1.0,-1.0,0.26157733509532477,-0.15617505673856158,0.26157733509532477,-0.15617505673856158,0.0,0.0,[],0.98335856,22.983334,23.068193,0.14140469
1192,1.0,-1.0,0.26182952121232006,-0.15616685464976854,0.26182952121232006,-0.15616685464976854,0.0,0.0,[],0.98318964,22.983334,23.068193,0.14140469
1193,1.0,-1.0,0.26178647362755214,-0.15618966349632046,0.26178647362755214,-0.15618966349632046,0.0,0.0,[],0.98301214,22.983334,23.068193,0.14140469
1194,1.0,-1.0,0.26174813029862776,-0.15621130329475363,0.26174813029862776,-0.15621130329475363,0.0,0.0,[],0.9828258,22.983334,23.068193,0.14140469
1195,1.0,-1.0,0.2617138416316891,-0.1562317789472445,0.2617138416316891,-0.1562317789472445,0.0,0.0,[],0.98263043,22.983334,23.068193,0.14140469
1196,1.0,-1.0,0.2616709892863298,-0.15625015112220808,0.2616709892863298,-0.15625015112220808,0.0,0.0,[],0.98242587,22.983334,23.068193,0.14140469
1197,1.0,-1.0,0.2616326769602608,-0.15626736072829317,0.2616326769602608,-0.15626736072829317,0.0,0.0,[],0.9822118,22.983334,23.068193,0.14140469
1198,1.0,-1.0,0.2615982273418638,-0.1562834104539661,0.2615982273418638,-0.1562834104539661,0.0,0.0,[],0.98198813,22.983334,23.068193,0.14140469
1199,1.0,-1.0,0.261839918850427,-0.15626838765876983,0.261839918850427,-0.15626838765876983,0.0,0.0,[],0.9817546,22.983334,23.068193,0.14140469
1200,1.0,-1.0,0.2617877977172327,-0.15628424399130836,0.2617877977172327,-0.15628424399130836,0.0,0.0,[],0.98151094,22.983334,23.068193,0.14140469
1201,1.0,-1.0,0.26174118696869186,-0.15629884651082193,0.26174118696869186,-0.15629884651082193,0.0,0.0,[],0.981257,22.983334,23.068193,0.14140469
1202,1.0,-1.0,0.2616992921393546,-0.1563121985369662,0.2616992921393546,-0.1563121985369662,0.0,0.0,[],0.9809926,22.983334,23.068193,0.14140469
1203,1.0,-1.0,0.26164949716618935,-0.15632335948396303,0.26164949716618935,-0.15632335948396303,0.0,0.0,[],0.9807175,22.983334,23.068193,0.14140469
1204,1.0,-1.0,0.26160471306499744,-0.15633326694717198,0.26160471306499744,-0.15633326694717198,0.0,0.0,[],0.98043144,22.983334,23.068193,0.14140469
1205,1.0,-1.0,0.26183661771207767,-0.15631205843658336,0.26183661771207767,-0.15631205843658336,0.0,0.0,[],0.9801343,22.983334,23.068193,0.14140469
1206,1.0,-1.0,0.26177611841191606,-0.15632158216396874,0.26177611841191606,-0.15632158216396874,0.0,0.0,[],0.9798259,22.983334,23.068193,0.14140469
1207,1.0,-1.0,0.26172185079119004,-0.15632975998198617,0.26172185079119004,-0.15632975998198617,0.0,0.0,[],0.979506,22.983334,23.068193,0.14140469
1208,1.0,-1.0,0.2616729540931999,-0.156336595263042,0.2616729540931999,-0.156336595263042,0.0,0.0,[],0.9791743,22.983334,23.068193,0.14140469
1209,1.0,-1.0,0.261616673396901,-0.15634114658143972,0.261616673396901,-0.15634114658143972,0.0,0.0,[],0.97883075,22.983334,23.068193,0.14140469
1210,1.0,-1.0,0.261565859916999,-0.15634434981154754,0.261565859916999,-0.15634434981154754,0.0,0.0,[],0.97847503,22.983334,23.068193,0.14140469
1211,1.0,-1.0,0.2617914885995276,-0.1563164117113729,0.2617914885995276,-0.1563164117113729,0.0,0.0,[],0.97810704,22.983334,23.068193,0.14140469
1212,1.0,-1.0,0.2617257871752088,-0.15631903407290793,0.2617257871752088,-0.15631903407290793,0.0,0.0,[],0.97772646,22.983334,23.068193,0.14140469
1213,1.0,-1.0,0.2616665883651592,-0.15632021341093605,0.2616665883651592,-0.15632021341093605,0.0,0.0,[],0.9773332,22.983334,23.068193,0.14140469
1214,1.0,-1.0,0.26160104427614783,-0.1563190100104066,0.26160104427614783,-0.1563190100104066,0.0,0.0,[],0.976927,22.983334,23.068193,0.14140469
1215,1.0,-1.0,0.26181316859216963,-0.15628660946902073,0.26181316859216963,-0.15628660946902073,0.0,0.0,[],0.97650766,22.983334,23.068193,0.14140469
1216,1.0,-1.0,0.261735850541271,-0.15628462766824214,0.261735850541271,-0.15628462766824214,0.0,0.0,[],0.97607505,22.983334,23.068193,0.14140469
1217,1.0,-1.0,0.26166623482637874,-0.15628110598061085,0.26166623482637874,-0.15628110598061085,0.0,0.0,[],0.97562885,22.983334,23.068193,0.14140469
1218,1.0,-1.0,0.26159136371640557,-0.15627511378067993,0.26159136371640557,-0.15627511378067993,0.0,0.0,[],0.975169,22.983334,23.068193,0.14140469
1219,1.0,-1.0,0.2617945686833707,-0.15623788610344036,0.2617945686833707,-0.15623788610344036,0.0,0.0,[],0.9746952,22.983334,23.068193,0.14140469
1220,1.0,-1.0,0.26170971846656244,-0.15623092933253702,0.26170971846656244,-0.15623092933253702,0.0,0.0,[],0.97420734,22.983334,23.068193,0.14140469
1221,1.0,-1.0,0.26162133613613037,-0.15622141279834523,0.26162133613613037,-0.15622141279834523,0.0,0.0,[],0.9737052,22.983334,23.068193,0.14140469
1222,1.0,-1.0,0.26154169638536473,-0.15621026954738682,0.26154169638536473,-0.15621026954738682,0.0,0.0,[],0.9731885,22.983334,23.068193,0.14140469
1223,1.0,-1.0,0.26173975899652646,-0.1561678820811494,0.26173975899652646,-0.1561678820811494,0.0,0.0,[],0.97265726,22.983334,23.068193,0.14140469
1224,1.0,-1.0,0.2616507961247123,-0.1561556022846844,0.2616507961247123,-0.1561556022846844,0.0,0.0,[],0.97211117,22.983334,23.068193,0.14140469
1225,1.0,-1.0,0.26155851750442594,-0.15614068172942552,0.26155851750442594,-0.15614068172942552,0.0,0.0,[],0.97155,22.983334,23.068193,0.14140469
1226,1.0,-1.0,0.2617449289354852,-0.1560944726974185,0.2617449289354852,-0.1560944726974185,0.0,0.0,[],0.97097355,22.983334,23.068193,0.14140469
1227,1.0,-1.0,0.26164600345143185,-0.15607823617244776,0.26164600345143185,-0.15607823617244776,0.0,0.0,[],0.97038174,22.983334,23.068193,0.14140469
1228,1.0,-1.0,0.26154482514900224,-0.1560592753015726,0.26154482514900224,-0.1560592753015726,0.0,0.0,[],0.9697743,22.983334,23.068193,0.14140469
1229,1.0,-1.0,0.2617226585461765,-0.15600900394599648,0.2617226585461765,-0.15600900394599648,0.0,0.0,[],0.9691511,22.983334,23.068193,0.14140469
1230,1.0,-1.0,0.2616047282826628,-0.15598763090417833,0.2616047282826628,-0.15598763090417833,0.0,0.0,[],0.9685119,22.983334,23.068193,0.14140469
1231,1.0,-1.0,0.26149852946034,-0.1559643878612178,0.26149852946034,-0.1559643878612178,0.0,0.0,[],0.9678565,22.983334,23.068193,0.14140469
1232,1.0,-1.0,0.26179625605797696,-0.15589987302189456,0.26179625605797696,-0.15589987302189456,0.0,0.0,[],0.96718484,22.983334,23.068193,0.14140469
1233,1.0,-1.0,0.2616697257289786,-0.15587545467531072,0.2616697257289786,-0.15587545467531072,0.0,0.0,[],0.9664967,22.983334,23.068193,0.14140469
1234,1.0,-1.0,0.2615439938926727,-0.1558481239538878,0.2615439938926727,-0.1558481239538878,0.0,0.0,[],0.9657919,22.983334,23.068193,0.14140469
1235,1.0,-1.0,0.26169878705329097,-0.15578941738419871,0.26169878705329097,-0.15578941738419871,0.0,0.0,[],0.9650702,22.983334,23.068193,0.14140469
1236,1.0,-1.0,0.26156140958116225,-0.1557593057681288,0.26156140958116225,-0.1557593057681288,0.0,0.0,[],0.9643315,22.983334,23.068193,0.14140469
1237,1.0,-1.0,0.2614333016062744,-0.15572312751680784,0.2614333016062744,-0.15572312751680784,0.0,0.0,[],0.9635756,22.983334,23.068193,0.14140469
1238,1.0,-1.0,0.2617054039983202,-0.1556462505853915,0.2617054039983202,-0.1556462505853915,0.0,0.0,[],0.9628023,22.983334,23.068193,0.14140469
1239,1.0,-1.0,0.2615546524138779,-0.1556117803069128,0.2615546524138779,-0.1556117803069128,0.0,0.0,[],0.9620115,22.983334,23.068193,0.14140469
1240,1.0,-1.0,0.26141455240937717,-0.15557115265107768,0.26141455240937717,-0.15557115265107768,0.0,0.0,[],0.96120304,22.983334,23.068193,0.14140469
1241,1.0,-1.0,0.26167489487485796,-0.1554898267917224,0.26167489487485796,-0.1554898267917224,0.0,0.0,[],0.9603767,22.983334,23.068193,0.14140469
1242,1.0,-1.0,0.26151025703799746,-0.15544669340158634,0.26151025703799746,-0.15544669340158634,0.0,0.0,[],0.95953226,22.983334,23.068193,0.14140469
1243,1.0,-1.0,0.2616285310468527,-0.15537219147370251,0.2616285310468527,-0.15537219147370251,0.0,0.0,[],0.95866966,22.983334,23.068193,0.14140469
1244,1.0,-1.0,0.26146041153330657,-0.15532590451618944,0.26146041153330657,-0.15532590451618944,0.0,0.0,[],0.9577887,22.983334,23.068193,0.14140469
1245,1.0,-1.0,0.26169865630433264,-0.15523842367690577,0.26169865630433264,-0.15523842367690577,0.0,0.0,[],0.9568893,22.983334,23.068193,0.14140469
1246,1.0,-1.0,0.26151166116684976,-0.155189313542337,0.26151166116684976,-0.155189313542337,0.0,0.0,[],0.9559712,22.983334,23.068193,0.14140469
1247,1.0,-1.0,0.26134356639155953,-0.15513789365138564,0.26134356639155953,-0.15513789365138564,0.0,0.0,[],0.9550343,22.983334,23.068193,0.14140469
1248,1.0,-1.0,0.26155531192122794,-0.15504538253514966,0.26155531192122794,-0.15504538253514966,0.0,0.0,[],0.95407844,22.983334,23.068193,0.14140469
1249,1.0,-1.0,0.2613711205012521,-0.1549909424887801,0.2613711205012521,-0.1549909424887801,0.0,0.0,[],0.9531034,24.983335,23.068193,0.14140469
1250,1.0,-1.0,0.2615713989616495,-0.15489494680002736,0.2615713989616495,-0.15489494680002736,0.0,0.0,[],0.9521092,24.983335,23.068193,0.14140469
1251,1.0,-1.0,0.261374227567984,-0.1548373258214042,0.261374227567984,-0.1548373258214042,0.0,0.0,[],0.9510955,24.983335,23.068193,0.14140469
1252,1.0,-1.0,0.26156217844615526,-0.15473814845097422,0.26156217844615526,-0.15473814845097422,0.0,0.0,[],0.9500623,24.983335,23.068193,0.14140469
1253,1.0,-1.0,0.2615498913482668,-0.15479496199839105,0.2615498913482668,-0.15479496199839105,0.0,0.0,[],0.9858532006263617,24.983335,25.06598,0.14140469
1254,1.0,-1.0,0.26153931209407233,-0.15485053794907344,0.26153931209407233,-0.15485053794907344,0.0,0.0,[],0.9858529,24.983335,25.06598,0.14140469
1255,1.0,-1.0,0.26153025155505816,-0.15490490343870533,0.26153025155505816,-0.15490490343870533,0.0,0.0,[],0.9858521,24.983335,25.06598,0.14140469
1256,1.0,-1.0,0.2615224701439445,-0.1549580859522166,0.2615224701439445,-0.1549580859522166,0.0,0.0,[],0.98585063,24.983335,25.06598,0.14140469
1257,1.0,-1.0,0.26151581055270867,-0.1550101094493357,0.26151581055270867,-0.1550101094493357,0.0,0.0,[],0.98584825,24.983335,25.06598,0.14140469
1258,1.0,-1.0,0.2615101126570778,-0.1550609962090448,0.2615101126570778,-0.1550609962090448,0.0,0.0,[],0.98584473,24.983335,25.06598,0.14140469
1259,1.0,-1.0,0.26150522907479967,-0.15511076986729222,0.26150522907479967,-0.15511076986729222,0.0,0.0,[],0.98583984,24.983335,25.06598,0.14140469
1260,1.0,-1.0,0.26150105530311407,-0.15515945119693697,0.26150105530311407,-0.15515945119693697,0.0,0.0,[],0.98583347,24.983335,25.06598,0.14140469
1261,1.0,-1.0,0.26149749131624844,-0.15520705816595637,0.26149749131624844,-0.15520705816595637,0.0,0.0,[],0.9858253,24.983335,25.06598,0.14140469
1262,1.0,-1.0,0.26149444266363275,-0.15525360719982473,0.26149444266363275,-0.15525360719982473,0.0,0.0,[],0.9858151,24.983335,25.06598,0.14140469
1263,1.0,-1.0,0.2614918030751312,-0.15529911975170307,0.2614918030751312,-0.15529911975170307,0.0,0.0,[],0.9858027,24.983335,25.06598,0.14140469
1264,1.0,-1.0,0.2617634942009488,-0.15531356746794245,0.2617634942009488,-0.15531356746794245,0.0,0.0,[],0.9857879,24.983335,25.06598,0.14140469
1265,1.0,-1.0,0.2617254751614553,-0.15535823248353609,0.2617254751614553,-0.15535823248353609,0.0,0.0,[],0.98577046,24.983335,25.06598,0.14140469
1266,1.0,-1.0,0.2616924198202639,-0.15540180213645272,0.2616924198202639,-0.15540180213645272,0.0,0.0,[],0.9857502,24.983335,25.06598,0.14140469
1267,1.0,-1.0,0.26166367935294943,-0.15544430191437186,0.26166367935294943,-0.15544430191437186,0.0,0.0,[],0.9857269,24.983335,25.06598,0.14140469
1268,1.0,-1.0,0.2616386655874692,-0.15548575023274225,0.2616386655874692,-0.15548575023274225,0.0,0.0,[],0.98570025,24.983335,25.06598,0.14140469
1269,1.0,-1.0,0.26161686351335334,-0.15552616812271935,0.26161686351335334,-0.15552616812271935,0.0,0.0,[],0.9856701,24.983335,25.06598,0.14140469
1270,1.0,-1.0,0.2615978155056098,-0.1555655708237964,0.2615978155056098,-0.1555655708237964,0.0,0.0,[],0.98563623,24.983335,25.06598,0.14140469
1271,1.0,-1.0,0.26158116249754926,-0.15560397298247608,0.26158116249754926,-0.15560397298247608,0.0,0.0,[],0.98559844,24.983335,25.06598,0.14140469
1272,1.0,-1.0,0.2615665305531536,-0.15564139013656586,0.2615665305531536,-0.15564139013656586,0.0,0.0,[],0.9855565,24.983335,25.06598,0.14140469
1273,1.0,-1.0,0.2615536563300509,-0.1556778285761311,0.2615536563300509,-0.1556778285761311,0.0,0.0,[],0.9855102,24.983335,25.06598,0.14140469
1274,1.0,-1.0,0.26154230023004743,-0.1557133004229172,0.26154230023004743,-0.1557133004229172,0.0,0.0,[],0.9854593,24.983335,25.06598,0.14140469
1275,1.0,-1.0,0.2618060583210706,-0.15571778725131935,0.2618060583210706,-0.15571778725131935,0.0,0.0,[],0.9854037,24.983335,25.06598,0.14140469
1276,1.0,-1.0,0.2617775222517764,-0.1557576005274086,0.2617775222517764,-0.1557576005274086,0.0,0.0,[],0.98534304,24.983335,25.06598,0.14140469
1277,1.0,-1.0,0.26175243819145066,-0.1557962956743495,0.26175243819145066,-0.1557962956743495,0.0,0.0,[],0.9852771,24.983335,25.06598,0.14140469
1278,1.0,-1.0,0.261730360400378,-0.15583388521770303,0.261730360400378,-0.15583388521770303,0.0,0.0,[],0.9852058,24.983335,25.06598,0.14140469
1279,1.0,-1.0,0.261698832773817,-0.15586943491359762,0.261698832773817,-0.15586943491359762,0.0,0.0,[],0.9851288,24.983335,25.06598,0.14140469
1280,1.0,-1.0,0.2616710923632297,-0.15590389780697933,0.2616710923632297,-0.15590389780697933,0.0,0.0,[],0.98504597,24.983335,25.06598,0.14140469
1281,1.0,-1.0,0.26164656810780684,-0.1559372860996291,0.26164656810780684,-0.1559372860996291,0.0,0.0,[],0.9849571,24.983335,25.06598,0.14140469
1282,1.0,-1.0,0.2616248368651384,-0.1559696054886217,0.2616248368651384,-0.1559696054886217,0.0,0.0,[],0.98486185,24.983335,25.06598,0.14140469
1283,1.0,-1.0,0.26160549527796206,-0.1560008663240069,0.26160549527796206,-0.1560008663240069,0.0,0.0,[],0.9847601,24.983335,25.06598,0.14140469
1284,1.0,-1.0,0.2615881730946228,-0.15603107606727917,0.2615881730946228,-0.15603107606727917,0.0,0.0,[],0.9846516,24.983335,25.06598,0.14140469
1285,1.0,-1.0,0.26157257898941566,-0.15606023368525257,0.26157257898941566,-0.15606023368525257,0.0,0.0,[],0.98453623,24.983335,25.06598,0.14140469
1286,1.0,-1.0,0.2618319913255789,-0.15605835166923043,0.2618319913255789,-0.15605835166923043,0.0,0.0,[],0.9844137,24.983335,25.06598,0.14140469
1287,1.0,-1.0,0.26179512421569484,-0.15608755088203452,0.26179512421569484,-0.15608755088203452,0.0,0.0,[],0.9842838,24.983335,25.06598,0.14140469
1288,1.0,-1.0,0.2617624270771728,-0.15611561446883115,0.2617624270771728,-0.15611561446883115,0.0,0.0,[],0.98414636,24.983335,25.06598,0.14140469
1289,1.0,-1.0,0.26173330808725837,-0.15614255054049408,0.26173330808725837,-0.15614255054049408,0.0,0.0,[],0.9840011,24.983335,25.06598,0.14140469
1290,1.0,-1.0,0.261707277255681,-0.15616836108335974,0.261707277255681,-0.15616836108335974,0.0,0.0,[],0.98384786,24.983335,25.06598,0.14140469
1291,1.0,-1.0,0.2616718351202678,-0.15619210629108693,0.2616718351202678,-0.15619210629108693,0.0,0.0,[],0.9836863,24.983335,25.06598,0.14140469
1292,1.0,-1.0,0.26164018279106926,-0.1562147301809773,0.26164018279106926,-0.1562147301809773,0.0,0.0,[],0.9835164,24.983335,25.06598,0.14140469
1293,1.0,-1.0,0.2616117932650184,-0.1562362364055616,0.2616117932650184,-0.1562362364055616,0.0,0.0,[],0.9833379,24.983335,25.06598,0.14140469
1294,1.0,-1.0,0.2615861786891571,-0.1562566276478492,0.2615861786891571,-0.1562566276478492,0.0,0.0,[],0.9831505,24.983335,25.06598,0.14140469
1295,1.0,-1.0,0.261836042145859,-0.1562459560999514,0.261836042145859,-0.1562459560999514,0.0,0.0,[],0.982954,24.983335,25.06598,0.14140469
1296,1.0,-1.0,0.2617908942067686,-0.15626624354888463,0.2617908942067686,-0.15626624354888463,0.0,0.0,[],0.9827483,24.983335,25.06598,0.14140469
1297,1.0,-1.0,0.26175058969076304,-0.15628532088419433,0.26175058969076304,-0.15628532088419433,0.0,0.0,[],0.98253316,24.983335,25.06598,0.14140469
