sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1174,0.13463540817301275,-0.0857914616363599,0.003234821230154402,-0.0018298971856188229,0.003234821230154402,-0.0018298971856188229,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1175,0.13470010458435455,-0.08582805931370774,0.003234820567090354,-0.0018298838673923012,0.003234820567090354,-0.0018298838673923012,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1176,0.13476480098549426,-0.08586465672992523,0.0032348200569860064,-0.0018298708108746564,0.0032348200569860064,-0.0018298708108746564,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1177,0.13482949737505268,-0.08590125389023498,0.0032348194779213213,-0.0018298580154876842,0.0032348194779213213,-0.0018298580154876842,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1178,0.13489419375419276,-0.08593785079994141,0.0032348189570040676,-0.0018298454853214463,0.0032348189570040676,-0.0018298454853214463,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1179,0.1349588901258237,-0.08597444746377719,0.003234818581546902,-0.001829833191789032,0.003234818581546902,-0.001829833191789032,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1180,0.1350235864866498,-0.08601104388675286,0.0032348180413042183,-0.0018298211487833282,0.0032348180413042183,-0.0018298211487833282,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1181,0.13508828283092666,-0.0860476400734528,0.003234817213843174,-0.0018298093349969347,0.003234817213843174,-0.0018298093349969347,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1182,0.13515297916122046,-0.086084236029301,0.00323481651469005,-0.0018297977924104925,0.00323481651469005,-0.0018297977924104925,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1183,0.13521767547883531,-0.08612083175900763,0.003234815880742711,-0.0018297864853316637,0.003234815880742711,-0.0018297864853316637,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1184,0.1352823717909166,-0.08615742726672299,0.00323481560406367,-0.001829775385767729,0.00323481560406367,-0.001829775385767729,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1185,0.13534706809152136,-0.08619402255698003,0.003234815030238405,-0.001829764512851828,0.003234815030238405,-0.001829764512851828,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1186,0.13541176437976157,-0.0862306176334294,0.0032348144120102696,-0.0018297538224690268,0.0032348144120102696,-0.0018297538224690268,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1187,0.13547646065700208,-0.0862672125007664,0.0032348138620260447,-0.0018297433668495455,0.0032348138620260447,-0.0018297433668495455,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1188,0.13554115691983076,-0.08630380716396487,0.0032348131414336257,-0.0018297331599235744,0.0032348131414336257,-0.0018297331599235744,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1189,0.1356058531696534,-0.08634040162761981,0.003234812491132424,-0.001829723182747156,0.003234812491132424,-0.001829723182747156,0.0,0.0,[],0.01,22.983334,21.425478,0.14140469
1190,0.13567054941054857,-0.08637699589553582,0.0032348120447583196,-0.0018297133958007916,0.0032348120447583196,-0.0018297133958007916,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1191,0.13573524564548878,-0.08641358997176739,0.0032348117470101046,-0.001829703811578487,0.0032348117470101046,-0.001829703811578487,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1192,0.13579994187412744,-0.08645018385996193,0.0032348114319337784,-0.0018296944097276335,0.0032348114319337784,-0.0018296944097276335,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1193,0.13586463810152663,-0.086486777564439,0.003234811369959464,-0.00182968522385335,0.003234811369959464,-0.00182968522385335,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1194,0.13592933432696608,-0.08652337108859355,0.003234811271971735,-0.0018296762077277262,0.003234811271971735,-0.0018296762077277262,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1195,0.13599403054499015,-0.08655996443556636,0.003234810901203624,-0.0018296673486409287,0.003234810901203624,-0.0018296673486409287,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1196,0.13605872675593345,-0.08659655760950645,0.0032348105471641042,-0.0018296586970041884,0.0032348105471641042,-0.0018296586970041884,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1197,0.1361234229620796,-0.08663315061378131,0.003234810307307442,-0.0018296502137429838,0.003234810307307442,-0.0018296502137429838,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1198,0.13618811916575974,-0.08666974345234303,0.003234810184006628,-0.0018296419280863785,0.003234810184006628,-0.0018296419280863785,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1199,0.1362528153708416,-0.08670633612785397,0.0032348102540929466,-0.0018296337755472902,0.0032348102540929466,-0.0018296337755472902,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1200,0.1363175115771109,-0.08674292864352857,0.0032348103134643225,-0.0018296257837303043,0.0032348103134643225,-0.0018296257837303043,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1201,0.1363822077774658,-0.08677952100344832,0.0032348100177457062,-0.0018296179959874093,0.0032348100177457062,-0.0018296179959874093,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1202,0.1364469039780782,-0.08681611320984356,0.003234810030621282,-0.001829610319761532,0.003234810030621282,-0.001829610319761532,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1203,0.1365116001709336,-0.08685270526639012,0.0032348096427706413,-0.0018296028273281917,0.0032348096427706413,-0.0018296028273281917,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1204,0.13657629635218246,-0.08688929717627127,0.0032348090624426335,-0.0018295954940573123,0.0032348090624426335,-0.0018295954940573123,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1205,0.13664099252829676,-0.0869258889421409,0.0032348088057142727,-0.001829588293481621,0.0032348088057142727,-0.001829588293481621,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1206,0.13670568869388436,-0.08696248056706551,0.0032348082793802963,-0.001829581246230838,0.0032348082793802963,-0.001829581246230838,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1207,0.13677038485185666,-0.08699907205349149,0.003234807898614794,-0.0018295743212986548,0.003234807898614794,-0.0018295743212986548,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1208,0.13683508099742994,-0.08703566340493385,0.0032348072786641474,-0.001829567572117885,0.0032348072786641474,-0.001829567572117885,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1209,0.13689977713392557,-0.08707225462399913,0.0032348068247807166,-0.0018295609532639756,0.0032348068247807166,-0.0018295609532639756,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1210,0.13696447326115255,-0.08710884571356771,0.0032348063613485073,-0.001829554478428641,0.0032348063613485073,-0.001829554478428641,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1211,0.13702916937678167,-0.08714543667590355,0.0032348057814564285,-0.0018295481167920902,0.0032348057814564285,-0.0018295481167920902,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1212,0.13709386548216249,-0.08718202751308564,0.0032348052690414847,-0.001829541859104833,0.0032348052690414847,-0.001829541859104833,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1213,0.1371585615804802,-0.08721861822840869,0.0032348049158864795,-0.0018295357661529121,0.0032348049158864795,-0.0018295357661529121,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1214,0.13722325766423926,-0.08725520882458929,0.003234804187952322,-0.001829529809029673,0.003234804187952322,-0.001829529809029673,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1215,0.13728795373512778,-0.08729179930359117,0.00323480354442609,-0.001829523950094114,0.00323480354442609,-0.001829523950094114,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1216,0.13735264979712847,-0.08732838966733882,0.0032348031000348438,-0.0018295181873824728,0.0032348031000348438,-0.0018295181873824728,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1217,0.137417345857404,-0.08736497991837015,0.0032348030137773843,-0.0018295125515666588,0.0032348030137773843,-0.0018295125515666588,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1218,0.1374820419118911,-0.08740157005926545,0.003234802724354121,-0.0018295070447649775,0.003234802724354121,-0.0018295070447649775,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1219,0.1375467379621956,-0.08743816009138926,0.0032348025152251153,-0.0018295016061904978,0.0032348025152251153,-0.0018295016061904978,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1220,0.13761143401519982,-0.08747475001794146,0.003234802650211429,-0.0018294963276102583,0.003234802650211429,-0.0018294963276102583,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1221,0.13767613006582063,-0.08751133984014872,0.0032348025310409223,-0.0018294911103631795,0.0032348025310409223,-0.0018294911103631795,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1222,0.13774082611065983,-0.08754792956014452,0.003234802241959164,-0.0018294859997898816,0.003234802241959164,-0.0018294859997898816,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1223,0.13780552215076433,-0.0875845191804853,0.0032348020052251703,-0.001829481017039225,0.0032348020052251703,-0.001829481017039225,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1224,0.13787021819367942,-0.08762110870260538,0.0032348021457548554,-0.0018294761060036469,0.0032348021457548554,-0.0018294761060036469,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1225,0.1379349142297563,-0.08765769812888825,0.003234801803842829,-0.001829471314143849,0.003234801803842829,-0.001829471314143849,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1226,0.13799961026444021,-0.08769428746139038,0.003234801734195985,-0.0018294666251062464,0.003234801734195985,-0.0018294666251062464,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1227,0.1380643062929162,-0.08773087670198737,0.0032348014237981943,-0.0018294620298491826,0.0032348014237981943,-0.0018294620298491826,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1228,0.13812900231400452,-0.08776746585270359,0.0032348010544158085,-0.001829457535810708,0.0032348010544158085,-0.001829457535810708,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1229,0.1381936983280392,-0.08780405491538322,0.003234800701734258,-0.0018294531339811404,0.003234800701734258,-0.0018294531339811404,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1230,0.13825839433516135,-0.08784064389113505,0.0032348003561063427,-0.0018294487875916698,0.0032348003561063427,-0.0018294487875916698,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1231,0.13832309033299459,-0.08787723278234959,0.0032347998916624704,-0.0018294445607265897,0.0032347998916624704,-0.0018294445607265897,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1232,0.13838778632926846,-0.08791382159020533,0.0032347998136930964,-0.0018294403927872627,0.0032347998136930964,-0.0018294403927872627,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1233,0.1384524823236416,-0.08795041031581068,0.0032347997186566663,-0.0018294362802671604,0.0032347997186566663,-0.0018294362802671604,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1234,0.13851717831307866,-0.08798699896150912,0.0032347994718527557,-0.0018294322849222167,0.0032347994718527557,-0.0018294322849222167,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1235,0.13858187429842342,-0.08802358752917819,0.0032347992672378057,-0.001829428383453735,0.0032347992672378057,-0.001829428383453735,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1236,0.13864657028134098,-0.08806017602000595,0.0032347991458775783,-0.0018294245413879584,0.0032347991458775783,-0.0018294245413879584,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1237,0.13871126625992408,-0.08809676443571549,0.003234798929155688,-0.0018294207854772648,0.003234798929155688,-0.0018294207854772648,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1238,0.13877596222820585,-0.08813335277808856,0.0032347984140883657,-0.0018294171186541974,0.0032347984140883657,-0.0018294171186541974,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1239,0.13884065819253902,-0.08816994104840566,0.0032347982166588624,-0.0018294135158543612,0.0032347982166588624,-0.0018294135158543612,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1240,0.13890535415188499,-0.08820652924810787,0.0032347979672986077,-0.0018294099851106638,0.0032347979672986077,-0.0018294099851106638,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1241,0.13897005010913746,-0.08824311737739679,0.003234797862623943,-0.001829406464446015,0.003234797862623943,-0.001829406464446015,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1242,0.13903474605893665,-0.0882797054381929,0.0032347974899592105,-0.001829403039805666,0.0032347974899592105,-0.001829403039805666,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1243,0.13909944199984836,-0.08831629343289052,0.0032347970455853673,-0.0018293997348811097,0.0032347970455853673,-0.0018293997348811097,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1244,0.13916413793735888,-0.08835288136285818,0.0032347968755259424,-0.0018293964983831512,0.0032347968755259424,-0.0018293964983831512,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1245,0.13922883387181562,-0.08838946922915766,0.003234796722837539,-0.0018293933149738373,0.003234796722837539,-0.0018293933149738373,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1246,0.13929352980300028,-0.08842605703292261,0.0032347965592330477,-0.001829390188247626,0.0032347965592330477,-0.001829390188247626,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1247,0.13935822574019838,-0.08846264477498464,0.0032347968599053126,-0.0018293871031012654,0.0032347968599053126,-0.0018293871031012654,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1248,0.13942292167667727,-0.0884992324569969,0.0032347968239446337,-0.0018293841006125633,0.0032347968239446337,-0.0018293841006125633,0.0,0.0,[],0.01,22.983334,23.807402,0.14140469
1249,0.13948761761654915,-0.08853582007992754,0.0032347969935941365,-0.0018293811465320275,0.0032347969935941365,-0.0018293811465320275,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1250,0.13955231355397196,-0.08857240764533073,0.0032347968711406586,-0.001829378270159554,0.0032347968711406586,-0.001829378270159554,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1251,0.13961700948610758,-0.08860899515379822,0.003234796606781263,-0.0018293754233749682,0.003234796606781263,-0.0018293754233749682,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1252,0.13968170542144367,-0.08864558260670158,0.0032347967668041886,-0.0018293726451677483,0.0032347967668041886,-0.0018293726451677483,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1253,0.1397464013610338,-0.08868217000505894,0.003234796979506003,-0.001829369917868029,0.003234796979506003,-0.001829369917868029,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1254,0.1398110973017195,-0.08871875735052002,0.0032347970342855694,-0.0018293672730538835,0.0032347970342855694,-0.0018293672730538835,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1255,0.1398757932388223,-0.08875534464428243,0.0032347968551388996,-0.001829364688120727,0.0032347968551388996,-0.001829364688120727,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1256,0.1399404891724138,-0.08879193188724047,0.0032347966795751555,-0.001829362147901581,0.0032347966795751555,-0.001829362147901581,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1257,0.14000518510358873,-0.08882851908134153,0.0032347965587454343,-0.0018293597050527688,0.0032347965587454343,-0.0018293597050527688,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1258,0.1400698810316503,-0.08886510622644515,0.0032347964030794126,-0.001829357255181574,0.0032347964030794126,-0.001829357255181574,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1259,0.14013457695386686,-0.08890169332441607,0.003234796110828328,-0.0018293548985457986,0.003234796110828328,-0.0018293548985457986,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1260,0.14019927287389433,-0.08893828037652289,0.0032347960013735496,-0.0018293526053408393,0.0032347960013735496,-0.0018293526053408393,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1261,0.14026396879298722,-0.08897486738307753,0.0032347959546438322,-0.001829350327732071,0.0032347959546438322,-0.001829350327732071,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1262,0.14032866470855648,-0.08901145434527043,0.0032347957784635535,-0.0018293481096452457,0.0032347957784635535,-0.0018293481096452457,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1263,0.14039336062570176,-0.08904804126352317,0.003234795857263964,-0.0018293459126371148,0.003234795857263964,-0.0018293459126371148,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1264,0.14045805654066623,-0.08908462813862142,0.003234795748223854,-0.0018293437549124492,0.003234795748223854,-0.0018293437549124492,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1265,0.14052275245079268,-0.08912121497156797,0.0032347955063227714,-0.0018293416473272317,0.0032347955063227714,-0.0018293416473272317,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1266,0.14058744836269713,-0.08915780176222796,0.0032347955952226172,-0.0018293395329991857,0.0032347955952226172,-0.0018293395329991857,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1267,0.14065214427010417,-0.08919438851275097,0.0032347953703514122,-0.0018293375261504985,0.0032347953703514122,-0.0018293375261504985,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1268,0.14071684017487324,-0.0892309752237069,0.003234795238453267,-0.0018293355477970175,0.003234795238453267,-0.0018293355477970175,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1269,0.14078153607491506,-0.08926756189551459,0.003234795002091004,-0.001829333590384341,0.003234795002091004,-0.001829333590384341,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1270,0.1408462319724662,-0.08930414852937608,0.0032347948775580783,-0.0018293316930744763,0.0032347948775580783,-0.0018293316930744763,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1271,0.1409109278686941,-0.08934073512586403,0.003234794811395149,-0.0018293298243977074,0.003234794811395149,-0.0018293298243977074,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1272,0.14097562376548786,-0.08937732168595876,0.0032347948396877395,-0.0018293280047360638,0.0032347948396877395,-0.0018293280047360638,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1273,0.14104031966143918,-0.08941390820987588,0.0032347947975652847,-0.001829326195856129,0.0032347947975652847,-0.001829326195856129,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1274,0.14110501555237392,-0.08945049469847866,0.0032347945467377038,-0.00182932443013889,0.0032347945467377038,-0.00182932443013889,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1275,0.1411697114446323,-0.08948708115219398,0.003234794612919729,-0.0018293226857660216,0.003234794612919729,-0.0018293226857660216,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1276,0.141234407338281,-0.08952366757227838,0.003234794682434727,-0.0018293210042203412,0.003234794682434727,-0.0018293210042203412,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1277,0.14129910322966002,-0.08956025395968388,0.003234794568951525,-0.0018293193702753618,0.003234794568951525,-0.0018293193702753618,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1278,0.14136379911844224,-0.08959684031441215,0.003234794439111539,-0.0018293177364130941,0.003234794439111539,-0.0018293177364130941,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1279,0.14142849500831176,-0.0896334266375358,0.0032347944934762495,-0.0018293161561827032,0.0032347944934762495,-0.0018293161561827032,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1280,0.141493190895149,-0.08967001292940754,0.0032347943418627083,-0.0018293145935870947,0.0032347943418627083,-0.0018293145935870947,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1281,0.14155788678171546,-0.08970659919111808,0.0032347943283232055,-0.0018293130855265294,0.0032347943283232055,-0.0018293130855265294,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1282,0.1416225826727663,-0.08974318542336375,0.003234794552541752,-0.0018293116122836683,0.003234794552541752,-0.0018293116122836683,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1283,0.14168727856541785,-0.0897797716264079,0.0032347946325775355,-0.0018293101522076083,0.0032347946325775355,-0.0018293101522076083,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1284,0.14175197446103507,-0.0898163578006483,0.0032347947808617954,-0.0018293087120197504,0.0032347947808617954,-0.0018293087120197504,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1285,0.1418166703595587,-0.08985294394656788,0.003234794926180372,-0.0018293072959791323,0.003234794926180372,-0.0018293072959791323,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1286,0.1418813662602786,-0.08988953006505904,0.0032347950359962853,-0.0018293059245574894,0.0032347950359962853,-0.0018293059245574894,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1287,0.1419460621578424,-0.08992611615662376,0.0032347948781889626,-0.0018293045782358797,0.0032347948781889626,-0.0018293045782358797,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1288,0.14201075805715602,-0.0899627022221731,0.0032347949656816423,-0.0018293032774671647,0.0032347949656816423,-0.0018293032774671647,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1289,0.14207545395529741,-0.0899992882613892,0.0032347949070694717,-0.001829301960804386,0.0032347949070694717,-0.001829301960804386,0.0,0.0,[],0.01,24.983335,23.807402,0.14140469
1290,0.14214014985089302,-0.09003587427498497,0.003234794779780348,-0.0018293006797880929,0.003234794779780348,-0.0018293006797880929,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1291,0.1422048457466946,-0.09007246026384534,0.003234794790078782,-0.0018292994430185172,0.003234794790078782,-0.0018292994430185172,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1292,0.14226954163552682,-0.0901090462278131,0.003234794441612082,-0.0018292981983881185,0.003234794441612082,-0.0018292981983881185,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1293,0.14233423751883298,-0.09014563216803803,0.0032347941653072696,-0.0018292970112466223,0.0032347941653072696,-0.0018292970112466223,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1294,0.14239893340538484,-0.09018221808476216,0.0032347943275935374,-0.001829295836206335,0.0032347943275935374,-0.001829295836206335,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1295,0.14246362928943646,-0.09021880397896773,0.003234794202580718,-0.0018292947102783175,0.003234794202580718,-0.0018292947102783175,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1296,0.14252832517411118,-0.0902553898508257,0.003234794233736369,-0.0018292935928989063,0.003234794233736369,-0.0018292935928989063,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1297,0.1425930210566026,-0.09029197570134184,0.003234794124570519,-0.0018292925258068249,0.003234794124570519,-0.0018292925258068249,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1298,0.14265771693714063,-0.09032856153015136,0.0032347940269012157,-0.0018292914404754446,0.0032347940269012157,-0.0018292914404754446,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1299,0.14272241281669565,-0.09036514733726927,0.0032347939777514273,-0.0018292903558959073,0.0032347939777514273,-0.0018292903558959073,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1300,0.14278710869137579,-0.09040173312410732,0.0032347937340069027,-0.0018292893419023515,0.0032347937340069027,-0.0018292893419023515,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1301,0.14285180456006782,-0.0904383188907917,0.0032347934346012913,-0.0018292883342188593,0.0032347934346012913,-0.0018292883342188593,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1302,0.1429165004278275,-0.09047490463739952,0.0032347933879842755,-0.0018292873303908386,0.0032347933879842755,-0.0018292873303908386,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1303,0.14298119629141387,-0.09051149036465826,0.0032347931793181494,-0.001829286362937499,0.0032347931793181494,-0.001829286362937499,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1304,0.14304589215137603,-0.09054807607309463,0.0032347929981084217,-0.0018292854218182053,0.0032347929981084217,-0.0018292854218182053,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1305,0.14311058800517878,-0.09058466176303849,0.003234792690137717,-0.0018292844971929956,0.003234792690137717,-0.0018292844971929956,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1306,0.14317528385341097,-0.09062124743462686,0.003234792411609489,-0.0018292835794186946,0.003234792411609489,-0.0018292835794186946,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1307,0.14323997969748786,-0.09065783308827342,0.00323479220384442,-0.001829282682328237,0.00323479220384442,-0.001829282682328237,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1308,0.14330467553553677,-0.09069441872475612,0.003234791902445764,-0.0018292818241343323,0.003234791902445764,-0.0018292818241343323,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1309,0.14336937137252115,-0.09073100434339375,0.0032347918492189555,-0.0018292809318816161,0.0032347918492189555,-0.0018292809318816161,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1310,0.14343406720957988,-0.09076758994566081,0.0032347918529360372,-0.00182928011335326,0.0032347918529360372,-0.00182928011335326,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1311,0.1434987630451282,-0.0908041755309534,0.0032347917774163564,-0.001829279264629391,0.0032347917774163564,-0.001829279264629391,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1312,0.14356345887742683,-0.0908407610998904,0.003234791614931442,-0.0018292784468497691,0.003234791614931442,-0.0018292784468497691,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1313,0.14362815470793774,-0.09087734665312487,0.0032347915255454087,-0.001829277661723916,0.0032347915255454087,-0.001829277661723916,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1314,0.14369285053800054,-0.09091393219041209,0.0032347915031396717,-0.001829276864360907,0.0032347915031396717,-0.001829276864360907,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1315,0.14375754636948684,-0.09095051771253666,0.0032347915743143074,-0.0018292761062282392,0.0032347915743143074,-0.0018292761062282392,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1316,0.1438222422045102,-0.09098710321966212,0.003234791751167534,-0.0018292753562732522,0.003234791751167534,-0.0018292753562732522,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1317,0.14388693803396604,-0.0910236887121816,0.0032347914727922666,-0.0018292746259740422,0.0032347914727922666,-0.0018292746259740422,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1318,0.14395163386327428,-0.09106027419057348,0.003234791465411431,-0.0018292739195940322,0.003234791465411431,-0.0018292739195940322,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1319,0.14401632969383482,-0.09109685965512032,0.003234791528027406,-0.0018292732273416101,0.003234791528027406,-0.0018292732273416101,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1320,0.14408102551891713,-0.09113344510581961,0.0032347912541149577,-0.001829272534964399,0.0032347912541149577,-0.001829272534964399,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1321,0.14414572134291484,-0.091170030543088,0.003234791199884931,-0.0018292718634195793,0.003234791199884931,-0.0018292718634195793,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
1322,0.14421041716706035,-0.09120661596686816,0.003234791207275467,-0.0018292711890076085,0.003234791207275467,-0.0018292711890076085,0.0,0.0,[],0.01,24.983335,25.812073,0.14140469
