sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
687,-0.006245762957072189,-0.1806440318912877,-0.0003250040372245397,-0.026811145301309125,-0.0003250040372245397,-0.026811145301309125,0.0,0.0,[],0.97584915,12.983334,13.005653,0.0
688,-0.006252264693804879,-0.1811803537737842,-0.0003250868366345347,-0.02681609412482544,-0.0003250868366345347,-0.02681609412482544,0.0,0.0,[],0.9756889,12.983334,13.005653,0.0
689,-0.00625876734582213,-0.18171676787442323,-0.00032513260086249746,-0.026820705031951775,-0.00032513260086249746,-0.026820705031951775,0.0,0.0,[],0.97552025,12.983334,13.005653,0.0
690,-0.006265270552755102,-0.18225326766391503,-0.00032516034664861054,-0.026824989474590666,-0.00032516034664861054,-0.026824989474590666,0.0,0.0,[],0.97534305,12.983334,13.005653,0.0
691,-0.0062717682826916536,-0.18278984708553422,-0.0003248864968275686,-0.026828971080959718,-0.0003248864968275686,-0.026828971080959718,0.0,0.0,[],0.9751571,12.983334,13.005653,0.0
692,-0.006278273123928056,-0.1833265005561111,-0.00032524206182012877,-0.026832673528843998,-0.00032524206182012877,-0.026832673528843998,0.0,0.0,[],0.97496206,12.983334,13.005653,0.0
693,-0.006284774862042433,-0.1838632219410357,-0.00032508690571882853,-0.0268360692462295,-0.00032508690571882853,-0.0268360692462295,0.0,0.0,[],0.97475785,12.983334,13.005653,0.0
694,-0.006291275677332184,-0.1844000060568885,-0.0003250407644875483,-0.02683920579264054,-0.0003250407644875483,-0.02683920579264054,0.0,0.0,[],0.9745443,12.983334,13.005653,0.0
695,-0.0062977786374271575,-0.18493684735528346,-0.00032514800474866407,-0.026842064919748054,-0.00032514800474866407,-0.026842064919748054,0.0,0.0,[],0.9743211,12.983334,13.005653,0.0
696,-0.00630427725614609,-0.1854737402088085,-0.00032493093594661987,-0.026844642676252306,-0.00032493093594661987,-0.026844642676252306,0.0,0.0,[],0.97408813,12.983334,13.005653,0.0
697,-0.006310780735740742,-0.18601067959061365,-0.0003251739797326056,-0.026846969090257744,-0.0003251739797326056,-0.026846969090257744,0.0,0.0,[],0.97384506,12.983334,13.005653,0.0
698,-0.0063172835237834055,-0.1865476606161121,-0.00032513940213315523,-0.02684905127492243,-0.00032513940213315523,-0.02684905127492243,0.0,0.0,[],0.9735918,12.983334,13.005653,0.0
699,-0.006323783927340144,-0.18708467808415377,-0.00032502017783694187,-0.026850873402082698,-0.00032502017783694187,-0.026850873402082698,0.0,0.0,[],0.9733281,12.983334,13.005653,0.0
700,-0.006330282829124452,-0.18762172725449772,-0.00032494508921539905,-0.02685245851719742,-0.00032494508921539905,-0.02685245851719742,0.0,0.0,[],0.97305375,12.983334,13.005653,0.0
701,-0.006336780499697502,-0.18815880393097414,-0.0003248835286525295,-0.02685383382382156,-0.0003248835286525295,-0.02685383382382156,0.0,0.0,[],0.97276855,12.983334,13.005653,0.0
702,-0.006343280287643425,-0.1886959029075922,-0.000324989397296159,-0.026854948830902003,-0.000324989397296159,-0.026854948830902003,0.0,0.0,[],0.9724723,12.983334,13.005653,0.0
703,-0.0063497819128250635,-0.18923302039676343,-0.0003250812590818927,-0.026855874458561857,-0.0003250812590818927,-0.026855874458561857,0.0,0.0,[],0.9721648,12.983334,13.005653,0.0
704,-0.006356281307523952,-0.1897701517225471,-0.0003249697349444122,-0.026856566289183093,-0.0003249697349444122,-0.026856566289183093,0.0,0.0,[],0.97184587,12.983334,13.005653,0.0
705,-0.00636278281136507,-0.1903072928672742,-0.0003250751920559,-0.026857057236355786,-0.0003250751920559,-0.026857057236355786,0.0,0.0,[],0.9715153,12.983334,13.005653,0.0
706,-0.006369281758346859,-0.19084443946522128,-0.0003249473490894647,-0.026857329897353566,-0.0003249473490894647,-0.026857329897353566,0.0,0.0,[],0.97117287,12.983334,13.005653,0.0
707,-0.006375784866537199,-0.19138158733707158,-0.0003251554095170181,-0.02685739359251471,-0.0003251554095170181,-0.02685739359251471,0.0,0.0,[],0.9708184,12.983334,13.005653,0.0
708,-0.006382287443922558,-0.1919187321807141,-0.00032512886926790857,-0.026857242182124708,-0.00032512886926790857,-0.026857242182124708,0.0,0.0,[],0.97045165,12.983334,13.005653,0.0
709,-0.006388789180196984,-0.19245587005500556,-0.0003250868137213078,-0.026856893714573005,-0.0003250868137213078,-0.026856893714573005,0.0,0.0,[],0.9700725,12.983334,13.005653,0.0
710,-0.0063952903391694,-0.19299299717958238,-0.0003250579486207758,-0.02685635622884064,-0.0003250579486207758,-0.02685635622884064,0.0,0.0,[],0.96968067,12.983334,13.005653,0.0
711,-0.0064017903972246265,-0.19353010937210702,-0.00032500290276134963,-0.02685560962623157,-0.00032500290276134963,-0.02685560962623157,0.0,0.0,[],0.96927595,12.983334,13.005653,0.0
712,-0.006408288572929081,-0.19406720259051216,-0.0003249087852226981,-0.026854660920257345,-0.0003249087852226981,-0.026854660920257345,0.0,0.0,[],0.96885824,12.983334,13.005653,0.0
713,-0.00641478661701608,-0.19460427302780078,-0.0003249022043499625,-0.026853521864431684,-0.0003249022043499625,-0.026853521864431684,0.0,0.0,[],0.96842724,12.983334,13.005653,0.0
714,-0.006421285030526896,-0.19514131657313416,-0.0003249206755407616,-0.026852177266668775,-0.0003249206755407616,-0.026852177266668775,0.0,0.0,[],0.9679828,12.983334,13.005653,0.0
715,-0.006427784046424119,-0.19567832955030287,-0.0003249507948611327,-0.026850648858435022,-0.0003249507948611327,-0.026850648858435022,0.0,0.0,[],0.96752477,12.983334,13.005653,0.0
716,-0.006434283617176632,-0.19621530801389386,-0.0003249785376256628,-0.0268489231795499,-0.0003249785376256628,-0.0268489231795499,0.0,0.0,[],0.96705294,12.983334,13.005653,0.0
717,-0.006440782789130675,-0.19675224802960134,-0.00032495859770217267,-0.02684700078537361,-0.00032495859770217267,-0.02684700078537361,0.0,0.0,[],0.9665671,12.983334,13.005653,0.0
718,-0.00644728494468834,-0.19728914622907529,-0.0003251077778832698,-0.02684490997369693,-0.0003251077778832698,-0.02684490997369693,0.0,0.0,[],0.966067,12.983334,13.005653,0.0
719,-0.0064537867383900735,-0.19782599905354478,-0.0003250896850866755,-0.026842641223474573,-0.0003250896850866755,-0.026842641223474573,0.0,0.0,[],0.96555257,12.983334,13.005653,0.0
720,-0.006460285146425588,-0.19836280229568734,-0.00032492040177575093,-0.026840162107127696,-0.00032492040177575093,-0.026840162107127696,0.0,0.0,[],0.9650236,12.983334,13.005653,0.0
721,-0.006466787738439422,-0.19889955275619617,-0.000325129600691719,-0.026837523025442067,-0.000325129600691719,-0.026837523025442067,0.0,0.0,[],0.9644798,12.983334,13.005653,0.0
722,-0.00647328767116635,-0.19943624654873676,-0.00032499663634640713,-0.026834689627030173,-0.00032499663634640713,-0.026834689627030173,0.0,0.0,[],0.96392107,12.983334,13.005653,0.0
723,-0.0064797852152444265,-0.19997288019475565,-0.00032487720390380476,-0.026831682300944237,-0.00032487720390380476,-0.026831682300944237,0.0,0.0,[],0.9633472,12.983334,13.005653,0.0
724,-0.006486287211233982,-0.2005094498456896,-0.00032509979947777795,-0.026828482546697785,-0.00032509979947777795,-0.026828482546697785,0.0,0.0,[],0.962758,12.983334,13.005653,0.0
725,-0.006492791727265384,-0.20104595200115274,-0.00032522580157009345,-0.026825107773156276,-0.00032522580157009345,-0.026825107773156276,0.0,0.0,[],0.96215326,12.983334,13.005653,0.0
726,-0.006499286938040486,-0.20158238284928903,-0.00032476053875515193,-0.026821542406814558,-0.00032476053875515193,-0.026821542406814558,0.0,0.0,[],0.96153283,12.983334,13.005653,0.0
727,-0.006505793124171324,-0.2021187386589556,-0.00032530930654191964,-0.026817790483327997,-0.00032530930654191964,-0.026817790483327997,0.0,0.0,[],0.9608966,12.983334,13.005653,0.0
728,-0.006512290114147712,-0.20265501573339298,-0.00032484949881935593,-0.026813853721868952,-0.00032484949881935593,-0.026813853721868952,0.0,0.0,[],0.9602443,12.983334,13.005653,0.0
729,-0.006518789834100912,-0.203191210180073,-0.00032498599766003083,-0.026809722334000696,-0.00032498599766003083,-0.026809722334000696,0.0,0.0,[],0.9595758,12.983334,13.005653,0.0
730,-0.006525290868571106,-0.20372731825584287,-0.00032505172350968253,-0.02680540378849372,-0.00032505172350968253,-0.02680540378849372,0.0,0.0,[],0.95889086,12.983334,13.005653,0.0
731,-0.0065317901849121585,-0.20426333648836098,-0.00032496581705262345,-0.026800911625905144,-0.00032496581705262345,-0.026800911625905144,0.0,0.0,[],0.9581894,12.983334,13.005653,0.0
732,-0.006538291929159265,-0.20479926106568946,-0.0003250872123553225,-0.026796228866423633,-0.0003250872123553225,-0.026796228866423633,0.0,0.0,[],0.95747125,12.983334,13.005653,0.0
733,-0.006544795150163009,-0.2053350882305329,-0.0003251610501871713,-0.02679135824217127,-0.0003251610501871713,-0.02679135824217127,0.0,0.0,[],0.95673615,12.983334,13.005653,0.0
734,-0.006551298337364262,-0.20587081390137918,-0.0003251593600626865,-0.026786283542314493,-0.0003251593600626865,-0.026786283542314493,0.0,0.0,[],0.955984,12.983334,13.005653,0.0
735,-0.006557804282659358,-0.2064064341267922,-0.00032529726475479664,-0.026781011270649913,-0.00032529726475479664,-0.026781011270649913,0.0,0.0,[],0.9552145,12.983334,13.005653,0.0
736,-0.0065643087718909535,-0.20694194503659,-0.00032522446157975254,-0.026775545489890362,-0.00032522446157975254,-0.026775545489890362,0.0,0.0,[],0.95442766,12.983334,13.005653,0.0
737,-0.006570812094927302,-0.20747734295794196,-0.00032516615181740066,-0.02676989606759861,-0.00032516615181740066,-0.02676989606759861,0.0,0.0,[],0.9536232,12.983334,13.005653,0.0
738,-0.0065773152242846215,-0.20801262383997687,-0.0003251564678659821,-0.026764044101746265,-0.0003251564678659821,-0.026764044101746265,0.0,0.0,[],0.952801,12.983334,13.005653,0.0
739,-0.0065838216041305304,-0.20854778420830675,-0.0003253189922954522,-0.026758018416494167,-0.0003253189922954522,-0.026758018416494167,0.0,0.0,[],0.95196086,12.983334,13.005653,0.0
740,-0.006590328677806357,-0.20908281981982957,-0.0003253536837913504,-0.02675178057614147,-0.0003253536837913504,-0.02675178057614147,0.0,0.0,[],0.95110273,12.983334,13.005653,0.0
741,-0.006596828872915206,-0.20961772705201887,-0.0003250097554424389,-0.02674536160946417,-0.0003250097554424389,-0.02674536160946417,0.0,0.0,[],0.95022637,12.983334,13.005653,0.0
742,-0.006603335711413325,-0.2101525018921112,-0.00032534192490592945,-0.026738742004617677,-0.00032534192490592945,-0.026738742004617677,0.0,0.0,[],0.9493316,12.983334,13.005653,0.0
743,-0.006609840960488166,-0.2106871403576658,-0.0003252624537420576,-0.026731923277729663,-0.0003252624537420576,-0.026731923277729663,0.0,0.0,[],0.94841826,12.983334,13.005653,0.0
744,-0.006616353619702922,-0.21122163806981126,-0.00032563296073780806,-0.026724885607272597,-0.00032563296073780806,-0.026724885607272597,0.0,0.0,[],0.9474862,12.983334,13.005653,0.0
745,-0.006622860253862024,-0.21175599125135242,-0.00032533170795508853,-0.026717659077057476,-0.00032533170795508853,-0.026717659077057476,0.0,0.0,[],0.9465354,12.983334,13.005653,0.0
746,-0.006629366704069001,-0.21229019565001955,-0.00032532251034885634,-0.026710219933356427,-0.00032532251034885634,-0.026710219933356427,0.0,0.0,[],0.9455656,12.983334,13.005653,0.0
747,-0.0066358774454686595,-0.21282424752923554,-0.00032553706998291604,-0.026702593960798993,-0.00032553706998291604,-0.026702593960798993,0.0,0.0,[],0.9445766,12.983334,13.005653,0.0
748,-0.0066423896922632375,-0.21335814207157974,-0.00032561233972890763,-0.026694727117209993,-0.00032561233972890763,-0.026694727117209993,0.0,0.0,[],0.9435684,12.983334,13.005653,0.0
749,-0.006648900670726811,-0.21389187492924913,-0.0003255489231786743,-0.026686642883468892,-0.0003255489231786743,-0.026686642883468892,0.0,0.0,[],0.94254076,14.983335,13.005653,0.0
750,-0.00665541360117463,-0.2144254420984479,-0.0003256465223909419,-0.02667835845993949,-0.0003256465223909419,-0.02667835845993949,0.0,0.0,[],0.9414936,14.983335,13.005653,0.0
751,-0.006661843106883971,-0.21495878170485092,-0.0003214752854670752,-0.026666980320150913,-0.0003214752854670752,-0.026666980320150913,0.0,0.0,[],0.94042665,14.983335,13.005653,0.0
752,-0.0066683045502773835,-0.21549189273637245,-0.00032307216967061153,-0.02665555157607713,-0.00032307216967061153,-0.02665555157607713,0.0,0.0,[],0.9393399,14.983335,13.005653,0.0
753,-0.006674762987184287,-0.21602526397547414,-0.0003229218453451796,-0.026668561955084158,-0.0003229218453451796,-0.026668561955084158,0.0,0.0,[],0.9823858280902735,14.983335,15.073781,0.0
754,-0.0066812192182871535,-0.21655888351992622,-0.00032281155514331944,-0.026680977222603985,-0.00032281155514331944,-0.026680977222603985,0.0,0.0,[],0.98238564,14.983335,15.073781,0.0
755,-0.00668768197995704,-0.21709273947162805,-0.000323138083494344,-0.02669279758509191,-0.000323138083494344,-0.02669279758509191,0.0,0.0,[],0.98238504,14.983335,15.073781,0.0
756,-0.006694218317529133,-0.21762688027496047,-0.00032681687860466185,-0.02670704016662029,-0.00032681687860466185,-0.02670704016662029,0.0,0.0,[],0.98238385,14.983335,15.073781,0.0
757,-0.006700717514807328,-0.21816129235467818,-0.0003249598639097559,-0.02672060398588627,-0.0003249598639097559,-0.02672060398588627,0.0,0.0,[],0.9823819,14.983335,15.073781,0.0
758,-0.0067072327720805285,-0.21869596331447758,-0.0003257628636600049,-0.026733547989969964,-0.0003257628636600049,-0.026733547989969964,0.0,0.0,[],0.98237884,14.983335,15.073781,0.0
759,-0.006713749332427999,-0.21923088067221688,-0.00032582801737354034,-0.02674586788696587,-0.00032582801737354034,-0.02674586788696587,0.0,0.0,[],0.98237455,14.983335,15.073781,0.0
760,-0.006720254040491764,-0.21976603271467757,-0.00032523540318826066,-0.02675760212303402,-0.00032523540318826066,-0.02675760212303402,0.0,0.0,[],0.9823688,14.983335,15.073781,0.0
761,-0.0067267649046398115,-0.2203014080270099,-0.0003255432074023776,-0.026768765616616008,-0.0003255432074023776,-0.026768765616616008,0.0,0.0,[],0.9823614,14.983335,15.073781,0.0
762,-0.006733269356789958,-0.22083699586966396,-0.0003252226075073014,-0.02677939213270264,-0.0003252226075073014,-0.02677939213270264,0.0,0.0,[],0.9823521,14.983335,15.073781,0.0
763,-0.006739776629046421,-0.2213727859898514,-0.00032536361282316933,-0.026789506009372133,-0.00032536361282316933,-0.026789506009372133,0.0,0.0,[],0.98234063,14.983335,15.073781,0.0
764,-0.0067462834874276924,-0.22190876904094986,-0.00032534291906357454,-0.026799152554922046,-0.00032534291906357454,-0.026799152554922046,0.0,0.0,[],0.98232687,14.983335,15.073781,0.0
765,-0.006752784132553845,-0.22244493573807342,-0.00032503225630760996,-0.026808334856177396,-0.00032503225630760996,-0.026808334856177396,0.0,0.0,[],0.98231053,14.983335,15.073781,0.0
766,-0.006759290224970616,-0.22298127686209265,-0.0003253046208385388,-0.02681705620096153,-0.0003253046208385388,-0.02681705620096153,0.0,0.0,[],0.98229146,14.983335,15.073781,0.0
767,-0.006765786701776253,-0.22351778409053077,-0.000324823840281839,-0.02682536142190628,-0.000324823840281839,-0.02682536142190628,0.0,0.0,[],0.9822694,14.983335,15.073781,0.0
768,-0.006772293289541355,-0.22405444926960408,-0.0003253293882551009,-0.026833258953665506,-0.0003253293882551009,-0.026833258953665506,0.0,0.0,[],0.9822442,14.983335,15.073781,0.0
769,-0.006778795317333933,-0.22459126448086061,-0.00032510138962889984,-0.026840760562826915,-0.00032510138962889984,-0.026840760562826915,0.0,0.0,[],0.9822156,14.983335,15.073781,0.0
770,-0.006785302894403887,-0.2251282220469191,-0.00032537885349766954,-0.02684787830292379,-0.00032537885349766954,-0.02684787830292379,0.0,0.0,[],0.98218334,14.983335,15.073781,0.0
771,-0.006791802840306818,-0.22566531486194288,-0.0003249972951465327,-0.02685464075118915,-0.0003249972951465327,-0.02685464075118915,0.0,0.0,[],0.9821473,14.983335,15.073781,0.0
772,-0.00679830215980181,-0.2262025362244658,-0.00032496597474959005,-0.02686106812614497,-0.00032496597474959005,-0.02686106812614497,0.0,0.0,[],0.9821071,14.983335,15.073781,0.0
773,-0.006804802514684542,-0.22673987990976965,-0.0003250177441365895,-0.026867184265192634,-0.0003250177441365895,-0.026867184265192634,0.0,0.0,[],0.98206276,14.983335,15.073781,0.0
774,-0.006811308224349775,-0.22727733957251,-0.0003252854832616822,-0.026872983137018025,-0.0003252854832616822,-0.026872983137018025,0.0,0.0,[],0.9820139,14.983335,15.073781,0.0
775,-0.006817804324790801,-0.22781490911494326,-0.0003248050220513096,-0.026878477121663025,-0.0003248050220513096,-0.026878477121663025,0.0,0.0,[],0.9819603,14.983335,15.073781,0.0
776,-0.00682431401682979,-0.22835258216491308,-0.00032548460194944256,-0.026883652498490562,-0.00032548460194944256,-0.026883652498490562,0.0,0.0,[],0.9819018,14.983335,15.073781,0.0
777,-0.00683080618890172,-0.22889035384266204,-0.0003246086035964754,-0.026888583887448192,-0.0003246086035964754,-0.026888583887448192,0.0,0.0,[],0.9818382,14.983335,15.073781,0.0
778,-0.006837308070841403,-0.2294282188861994,-0.0003250940969841895,-0.026893252176868998,-0.0003250940969841895,-0.026893252176868998,0.0,0.0,[],0.98176926,14.983335,15.073781,0.0
779,-0.006843803067581619,-0.229966171635867,-0.00032474983701077237,-0.02689763748337981,-0.00032474983701077237,-0.02689763748337981,0.0,0.0,[],0.98169476,14.983335,15.073781,0.0
780,-0.00685029806588838,-0.23050420755400475,-0.00032474991533806147,-0.02690179590688757,-0.00032474991533806147,-0.02690179590688757,0.0,0.0,[],0.98161453,14.983335,15.073781,0.0
781,-0.006856789907312884,-0.23104232152092147,-0.00032459207122517014,-0.02690569834583556,-0.00032459207122517014,-0.02690569834583556,0.0,0.0,[],0.9815283,14.983335,15.073781,0.0
782,-0.006863287857472807,-0.23158050945957523,-0.00032489750799615663,-0.026909396932687457,-0.00032489750799615663,-0.026909396932687457,0.0,0.0,[],0.98143584,14.983335,15.073781,0.0
783,-0.006869781412810233,-0.2321187666264373,-0.00032467776687130495,-0.02691285834310264,-0.00032467776687130495,-0.02691285834310264,0.0,0.0,[],0.981337,14.983335,15.073781,0.0
784,-0.006876278084688996,-0.23265708838476268,-0.00032483359393811057,-0.02691608791626976,-0.00032483359393811057,-0.02691608791626976,0.0,0.0,[],0.98123163,14.983335,15.073781,0.0
785,-0.006882772435871518,-0.23319547036935884,-0.0003247175591261295,-0.02691909922980784,-0.0003247175591261295,-0.02691909922980784,0.0,0.0,[],0.9811194,14.983335,15.073781,0.0
786,-0.006889262711721969,-0.23373390820845752,-0.00032451379252253915,-0.02692189195493455,-0.00032451379252253915,-0.02692189195493455,0.0,0.0,[],0.9810001,14.983335,15.073781,0.0
787,-0.006895755586241504,-0.23427239794555216,-0.00032464372597675734,-0.02692448685473181,-0.00032464372597675734,-0.02692448685473181,0.0,0.0,[],0.9808736,14.983335,15.073781,0.0
788,-0.00690225135771568,-0.23481093612422635,-0.0003247885737087883,-0.02692690893371008,-0.0003247885737087883,-0.02692690893371008,0.0,0.0,[],0.9807396,14.983335,15.073781,0.0
789,-0.006908743051063361,-0.23534951871420443,-0.0003245846673840744,-0.026929129498903137,-0.0003245846673840744,-0.026929129498903137,0.0,0.0,[],0.9805979,14.983335,15.073781,0.0
790,-0.006915239170262373,-0.23588814191855514,-0.0003248059599505679,-0.026931160217536387,-0.0003248059599505679,-0.026931160217536387,0.0,0.0,[],0.98044837,14.983335,15.073781,0.0
791,-0.00692172859998347,-0.23642680219286172,-0.0003244714860548767,-0.02693301371532897,-0.0003244714860548767,-0.02693301371532897,0.0,0.0,[],0.9802907,14.983335,15.073781,0.0
792,-0.006928221093541823,-0.23696549567169664,-0.00032462467791762734,-0.026934673941745757,-0.00032462467791762734,-0.026934673941745757,0.0,0.0,[],0.9801247,14.983335,15.073781,0.0
793,-0.00693471703260944,-0.23750421920694403,-0.0003247969533808556,-0.026936176762369257,-0.0003247969533808556,-0.026936176762369257,0.0,0.0,[],0.9799502,14.983335,15.073781,0.0
794,-0.006941213987303609,-0.23804296945193623,-0.000324847734708443,-0.02693751224961005,-0.000324847734708443,-0.02693751224961005,0.0,0.0,[],0.97976696,14.983335,15.073781,0.0
795,-0.0069477085150040615,-0.23858174308670835,-0.0003247263850225876,-0.026938681738606363,-0.0003247263850225876,-0.026938681738606363,0.0,0.0,[],0.9795748,14.983335,15.073781,0.0
796,-0.006954201408156372,-0.23912053641736358,-0.00032464465761552347,-0.02693966653276192,-0.00032464465761552347,-0.02693966653276192,0.0,0.0,[],0.9793734,14.983335,15.073781,0.0
797,-0.006960694941249547,-0.2396593461219066,-0.00032467665465876067,-0.026940485227150646,-0.00032467665465876067,-0.026940485227150646,0.0,0.0,[],0.97916263,14.983335,15.073781,0.0
798,-0.006967188865813578,-0.24019816868922625,-0.00032469622820154725,-0.026941128365983502,-0.00032469622820154725,-0.026941128365983502,0.0,0.0,[],0.9789424,14.983335,15.073781,0.0
799,-0.0069736830831801915,-0.24073700091983277,-0.00032471086833065627,-0.026941611530325815,-0.00032471086833065627,-0.026941611530325815,0.0,0.0,[],0.9787123,14.983335,15.073781,0.0
800,-0.006980175620307213,-0.24127583980488573,-0.000324626856351061,-0.026941944252648398,-0.000324626856351061,-0.026941944252648398,0.0,0.0,[],0.9784723,14.983335,15.073781,0.0
801,-0.006986666371357312,-0.24181468198370473,-0.00032453755250496513,-0.026942108940950504,-0.00032453755250496513,-0.026942108940950504,0.0,0.0,[],0.978222,14.983335,15.073781,0.0
802,-0.006993157268271212,-0.24235352447947267,-0.000324544845695017,-0.026942124788396526,-0.000324544845695017,-0.026942124788396526,0.0,0.0,[],0.97796136,14.983335,15.073781,0.0
803,-0.006999648686947053,-0.24289236432946026,-0.000324570933792033,-0.026941992499379452,-0.000324570933792033,-0.026941992499379452,0.0,0.0,[],0.97769016,14.983335,15.073781,0.0
804,-0.007006139244238401,-0.24343119857580317,-0.00032452786456740185,-0.026941712317144706,-0.00032452786456740185,-0.026941712317144706,0.0,0.0,[],0.9774081,14.983335,15.073781,0.0
805,-0.007012636527139613,-0.24397002420505665,-0.00032486414506063127,-0.026941281462674382,-0.00032486414506063127,-0.026941281462674382,0.0,0.0,[],0.9771151,14.983335,15.073781,0.0
806,-0.00701912872180621,-0.24450883824616187,-0.00032460973332983784,-0.026940702055261667,-0.00032460973332983784,-0.026940702055261667,0.0,0.0,[],0.9768108,14.983335,15.073781,0.0
807,-0.007025627677496121,-0.24504763794021897,-0.0003249477844955648,-0.026939984702854858,-0.0003249477844955648,-0.026939984702854858,0.0,0.0,[],0.97649515,14.983335,15.073781,0.0
808,-0.007032120028899919,-0.24558642038979153,-0.00032461757018988763,-0.02693912247862862,-0.00032461757018988763,-0.02693912247862862,0.0,0.0,[],0.9761678,14.983335,15.073781,0.0
809,-0.007038611476772032,-0.2461251830362766,-0.00032457239360563633,-0.02693813232425235,-0.00032457239360563633,-0.02693813232425235,0.0,0.0,[],0.97582865,14.983335,15.073781,0.0
810,-0.007045105240371559,-0.24666392307273244,-0.00032468817997634986,-0.026937001822792794,-0.00032468817997634986,-0.026937001822792794,0.0,0.0,[],0.97547746,14.983335,15.073781,0.0
811,-0.0070515995960953376,-0.24720263755464045,-0.0003247177861889425,-0.02693572409540046,-0.0003247177861889425,-0.02693572409540046,0.0,0.0,[],0.97511405,14.983335,15.073781,0.0
812,-0.007058093395328547,-0.24774132349057248,-0.0003246899616604834,-0.026934296796602197,-0.0003246899616604834,-0.026934296796602197,0.0,0.0,[],0.9747382,14.983335,15.073781,0.0
813,-0.007064586667664475,-0.2482799777403162,-0.00032466361679641537,-0.026932712487186095,-0.00032466361679641537,-0.026932712487186095,0.0,0.0,[],0.97434974,14.983335,15.073781,0.0
814,-0.007071077276057737,-0.24881859738888426,-0.00032453041966309243,-0.026930982428401862,-0.00032453041966309243,-0.026930982428401862,0.0,0.0,[],0.9739484,14.983335,15.073781,0.0
815,-0.007077567941281326,-0.24935717964738616,-0.000324533261179448,-0.026929112925094145,-0.000324533261179448,-0.026929112925094145,0.0,0.0,[],0.9735341,14.983335,15.073781,0.0
816,-0.007084065465381902,-0.24989572162997473,-0.0003248762050287665,-0.02692709912942881,-0.0003248762050287665,-0.02692709912942881,0.0,0.0,[],0.97310656,14.983335,15.073781,0.0
817,-0.007090553264293148,-0.2504342202663778,-0.00032438994556229644,-0.026924931820152764,-0.00032438994556229644,-0.026924931820152764,0.0,0.0,[],0.97266555,14.983335,15.073781,0.0
818,-0.007097048455103255,-0.25097267263787676,-0.0003247595405053913,-0.026922618574948487,-0.0003247595405053913,-0.026922618574948487,0.0,0.0,[],0.97221094,14.983335,15.073781,0.0
819,-0.0071035412884583315,-0.25151107550936713,-0.0003246416677538319,-0.026920143574519884,-0.0003246416677538319,-0.026920143574519884,0.0,0.0,[],0.9717426,14.983335,15.073781,0.0
820,-0.0071100340357735485,-0.2520494260919153,-0.00032463736576084784,-0.026917529127407747,-0.00032463736576084784,-0.026917529127407747,0.0,0.0,[],0.9712602,14.983335,15.073781,0.0
821,-0.007116527784412376,-0.25258772147950825,-0.00032468743194138255,-0.026914769379649428,-0.00032468743194138255,-0.026914769379649428,0.0,0.0,[],0.9707637,14.983335,15.073781,0.0
822,-0.007123020330513472,-0.2531259588518303,-0.0003246273050548018,-0.02691186861610184,-0.0003246273050548018,-0.02691186861610184,0.0,0.0,[],0.97025275,14.983335,15.073781,0.0
823,-0.0071295171103686805,-0.25366413485934886,-0.0003248389927603887,-0.026908800375926134,-0.0003248389927603887,-0.026908800375926134,0.0,0.0,[],0.9697272,14.983335,15.073781,0.0
824,-0.007136008972877642,-0.2542022468982715,-0.0003245931254481013,-0.02690560194613134,-0.0003245931254481013,-0.02690560194613134,0.0,0.0,[],0.96918696,14.983335,15.073781,0.0
825,-0.007142504334692765,-0.25474029170013346,-0.00032476809075612095,-0.02690224009309894,-0.00032476809075612095,-0.02690224009309894,0.0,0.0,[],0.96863174,14.983335,15.073781,0.0
826,-0.007148994798139954,-0.2552782656826125,-0.00032452317235944633,-0.026898699123952596,-0.00032452317235944633,-0.026898699123952596,0.0,0.0,[],0.9680614,14.983335,15.073781,0.0
827,-0.0071554925635364105,-0.25581616565763415,-0.0003248882698228192,-0.02689499875108048,-0.0003248882698228192,-0.02689499875108048,0.0,0.0,[],0.9674757,14.983335,15.073781,0.0
828,-0.007161989721699492,-0.2563539880873822,-0.0003248579081540845,-0.026891121487400582,-0.0003248579081540845,-0.026891121487400582,0.0,0.0,[],0.96687454,14.983335,15.073781,0.0
829,-0.007168487212848444,-0.2568917302655005,-0.0003248745574475839,-0.026887108905915724,-0.0003248745574475839,-0.026887108905915724,0.0,0.0,[],0.96625775,14.983335,15.073781,0.0
830,-0.007174985698512515,-0.2574293888788909,-0.0003249242832035412,-0.026882930669520633,-0.0003249242832035412,-0.026882930669520633,0.0,0.0,[],0.96562505,14.983335,15.073781,0.0
831,-0.007181482146718029,-0.2579669607291516,-0.00032482241027567,-0.02687859251303415,-0.00032482241027567,-0.02687859251303415,0.0,0.0,[],0.96497625,14.983335,15.073781,0.0
832,-0.007187989330243162,-0.25850444180714804,-0.00032535917625666627,-0.02687405389982267,-0.00032535917625666627,-0.02687405389982267,0.0,0.0,[],0.9643113,14.983335,15.073781,0.0
833,-0.007194486603586607,-0.25904182863245323,-0.00032486366717223575,-0.026869341265259195,-0.00032486366717223575,-0.026869341265259195,0.0,0.0,[],0.96362996,14.983335,15.073781,0.0
