sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
814,-0.007112386293073353,-0.24505081330137435,-0.0003248008836471694,-0.026940282821596995,-0.0003248008836471694,-0.026940282821596995,0.0,0.0,[],0.97430396,14.983335,15.023868,0.0
815,-0.0071188742065010574,-0.24558957597674197,-0.00032439567138520253,-0.026938133768380723,-0.00032439567138520253,-0.026938133768380723,0.0,0.0,[],0.9738556,14.983335,15.023868,0.0
816,-0.007125367854182011,-0.24612829326731442,-0.0003246823840477031,-0.026935864528622844,-0.0003246823840477031,-0.026935864528622844,0.0,0.0,[],0.97339356,14.983335,15.023868,0.0
817,-0.007131862190345836,-0.2466669618056421,-0.0003247168081912388,-0.026933426916384562,-0.0003247168081912388,-0.026933426916384562,0.0,0.0,[],0.97291756,14.983335,15.023868,0.0
818,-0.0071383509778695006,-0.24720557833708004,-0.0003244393761832054,-0.02693082657189727,-0.0003244393761832054,-0.02693082657189727,0.0,0.0,[],0.9724275,14.983335,15.023868,0.0
819,-0.007144844242317738,-0.24774414001702894,-0.0003246632224118695,-0.026928083997445285,-0.0003246632224118695,-0.026928083997445285,0.0,0.0,[],0.9719231,14.983335,15.023868,0.0
820,-0.007151334180473277,-0.2482826436956858,-0.00032449690777691664,-0.026925183932844376,-0.00032449690777691664,-0.026925183932844376,0.0,0.0,[],0.9714042,14.983335,15.023868,0.0
821,-0.007157827342578349,-0.24882108609402215,-0.0003246581052536168,-0.02692211991681681,-0.0003246581052536168,-0.02692211991681681,0.0,0.0,[],0.9708707,14.983335,15.023868,0.0
822,-0.007164317158923841,-0.24935946373782275,-0.00032449081727459195,-0.02691888219002969,-0.00032449081727459195,-0.02691888219002969,0.0,0.0,[],0.97032225,14.983335,15.023868,0.0
823,-0.007170811930445442,-0.24989777352707945,-0.0003247385760800636,-0.026915489462835396,-0.0003247385760800636,-0.026915489462835396,0.0,0.0,[],0.96975875,14.983335,15.023868,0.0
824,-0.007177303635488559,-0.2504360124893499,-0.0003245852521558401,-0.026911948113520268,-0.0003245852521558401,-0.026911948113520268,0.0,0.0,[],0.96918,14.983335,15.023868,0.0
825,-0.007183799711829808,-0.2509741774434216,-0.00032480381706245787,-0.02690824770358624,-0.00032480381706245787,-0.02690824770358624,0.0,0.0,[],0.9685858,14.983335,15.023868,0.0
826,-0.007190290673123969,-0.25151226561517664,-0.0003245480647080523,-0.026904408587752116,-0.0003245480647080523,-0.026904408587752116,0.0,0.0,[],0.96797603,14.983335,15.023868,0.0
827,-0.007196787032752354,-0.25205027334348046,-0.00032481798141925644,-0.02690038641519088,-0.00032481798141925644,-0.02690038641519088,0.0,0.0,[],0.9673504,14.983335,15.023868,0.0
828,-0.007203280590952601,-0.2525881969346295,-0.0003246779100123387,-0.02689617955745227,-0.0003246779100123387,-0.02689617955745227,0.0,0.0,[],0.96670884,14.983335,15.023868,0.0
829,-0.0072097745365359515,-0.2531260333268372,-0.00032469727916750735,-0.026891819610382228,-0.00032469727916750735,-0.026891819610382228,0.0,0.0,[],0.9660511,14.983335,15.023868,0.0
830,-0.007216271354719095,-0.25366377883633157,-0.0003248409091571869,-0.02688727547471892,-0.0003248409091571869,-0.02688727547471892,0.0,0.0,[],0.96537703,14.983335,15.023868,0.0
831,-0.007222767858899264,-0.25420143003108897,-0.00032482520900845024,-0.026882559737869016,-0.00032482520900845024,-0.026882559737869016,0.0,0.0,[],0.9646865,14.983335,15.023868,0.0
832,-0.007229264305486485,-0.2547389829628564,-0.00032482232936104083,-0.026877646588372883,-0.00032482232936104083,-0.026877646588372883,0.0,0.0,[],0.96397924,14.983335,15.023868,0.0
833,-0.0072357682847242625,-0.25527643430100977,-0.00032519896188887287,-0.02687256690766837,-0.00032519896188887287,-0.02687256690766837,0.0,0.0,[],0.96325517,14.983335,15.023868,0.0
834,-0.007242265777541892,-0.25581378065415245,-0.00032487464088148954,-0.026867317657133682,-0.00032487464088148954,-0.026867317657133682,0.0,0.0,[],0.962514,14.983335,15.023868,0.0
835,-0.0072487691028177365,-0.2563510186383548,-0.00032516626379219815,-0.02686189921011639,-0.00032516626379219815,-0.02686189921011639,0.0,0.0,[],0.96175563,14.983335,15.023868,0.0
836,-0.007255260252614111,-0.25688814511171276,-0.0003245574898187442,-0.026856323667898252,-0.0003245574898187442,-0.026856323667898252,0.0,0.0,[],0.96097994,14.983335,15.023868,0.0
837,-0.007261764888247858,-0.2574251560504217,-0.0003252317816873074,-0.02685054693544764,-0.0003252317816873074,-0.02685054693544764,0.0,0.0,[],0.96018666,14.983335,15.023868,0.0
838,-0.007268263158071254,-0.2579620477913007,-0.0003249134911698093,-0.026844587043951762,-0.0003249134911698093,-0.026844587043951762,0.0,0.0,[],0.9593757,14.983335,15.023868,0.0
839,-0.007274763545610999,-0.2584988166483224,-0.0003250193769872567,-0.026838442851085276,-0.0003250193769872567,-0.026838442851085276,0.0,0.0,[],0.9585469,14.983335,15.023868,0.0
840,-0.007281267347917667,-0.25903545921331,-0.0003251901153333847,-0.02683212824937975,-0.0003251901153333847,-0.02683212824937975,0.0,0.0,[],0.9577,14.983335,15.023868,0.0
841,-0.007287766580291138,-0.25957197167985535,-0.0003249616186735693,-0.026825623327267678,-0.0003249616186735693,-0.026825623327267678,0.0,0.0,[],0.956835,14.983335,15.023868,0.0
842,-0.0072942675004049745,-0.26010835046223013,-0.0003250460056918314,-0.026818939118738783,-0.0003250460056918314,-0.026818939118738783,0.0,0.0,[],0.95595163,14.983335,15.023868,0.0
843,-0.007300764945326766,-0.26064459183779976,-0.0003248722460895692,-0.02681206877848119,-0.0003248722460895692,-0.02681206877848119,0.0,0.0,[],0.95504975,14.983335,15.023868,0.0
844,-0.007307267900530779,-0.26118069171506586,-0.0003251477602006503,-0.026804993863306592,-0.0003251477602006503,-0.026804993863306592,0.0,0.0,[],0.9541292,14.983335,15.023868,0.0
845,-0.007313766526249542,-0.26171664654555304,-0.0003249312859381348,-0.02679774152436032,-0.0003249312859381348,-0.02679774152436032,0.0,0.0,[],0.95318985,14.983335,15.023868,0.0
846,-0.007320267955098336,-0.26225245238384604,-0.0003250714424396506,-0.02679029191464899,-0.0003250714424396506,-0.02679029191464899,0.0,0.0,[],0.9522315,14.983335,15.023868,0.0
847,-0.0073267754506667355,-0.2627881051853946,-0.0003253747784199845,-0.02678264007742648,-0.0003253747784199845,-0.02678264007742648,0.0,0.0,[],0.95125407,14.983335,15.023868,0.0
848,-0.007333277119203193,-0.26332360096937674,-0.00032508342682291413,-0.026774789199107474,-0.00032508342682291413,-0.026774789199107474,0.0,0.0,[],0.95025736,14.983335,15.023868,0.0
849,-0.007339788621184998,-0.26385935530005616,-0.0003255750990902584,-0.026787716533972272,-0.0003255750990902584,-0.026787716533972272,0.0,0.0,[],0.9870138462655131,16.983334,16.998075,0.0
850,-0.007346291554274363,-0.264395356090121,-0.00032514665446825575,-0.02680003950324128,-0.00032514665446825575,-0.02680003950324128,0.0,0.0,[],0.9870137,16.983334,16.998075,0.0
851,-0.007352793663585918,-0.2649315916795217,-0.00032510546557773523,-0.026811779470035546,-0.00032510546557773523,-0.026811779470035546,0.0,0.0,[],0.9870132,16.983334,16.998075,0.0
852,-0.007359297141327606,-0.2654680507926704,-0.00032517388708441786,-0.026822955657435088,-0.00032517388708441786,-0.026822955657435088,0.0,0.0,[],0.98701215,16.983334,16.998075,0.0
853,-0.007365794788597758,-0.26600472295542593,-0.0003248823635075837,-0.026833608137776466,-0.0003248823635075837,-0.026833608137776466,0.0,0.0,[],0.9870103,16.983334,16.998075,0.0
854,-0.007372298676997904,-0.26654159795898313,-0.00032519442000733534,-0.026843750177858894,-0.00032519442000733534,-0.026843750177858894,0.0,0.0,[],0.9870075,16.983334,16.998075,0.0
855,-0.00737880229036465,-0.26707866611091147,-0.0003251806683373104,-0.026853407596417966,-0.0003251806683373104,-0.026853407596417966,0.0,0.0,[],0.9870035,16.983334,16.998075,0.0
856,-0.007385302314359681,-0.2676159178612256,-0.00032500119975154007,-0.026862587515706693,-0.00032500119975154007,-0.026862587515706693,0.0,0.0,[],0.986998,16.983334,16.998075,0.0
857,-0.007391799837541857,-0.2681533452247985,-0.0003248761591088112,-0.026871368178644772,-0.0003248761591088112,-0.026871368178644772,0.0,0.0,[],0.9869909,16.983334,16.998075,0.0
858,-0.007398306069104539,-0.2686909396535259,-0.00032531157813409095,-0.026879721436371184,-0.00032531157813409095,-0.026879721436371184,0.0,0.0,[],0.986982,16.983334,16.998075,0.0
859,-0.007404806273698218,-0.2692286928969085,-0.0003250102296838975,-0.026887662169128745,-0.0003250102296838975,-0.026887662169128745,0.0,0.0,[],0.98697096,16.983334,16.998075,0.0
860,-0.007411304264241868,-0.26976659779484,-0.0003248995271825095,-0.026895244896577353,-0.0003248995271825095,-0.026895244896577353,0.0,0.0,[],0.98695767,16.983334,16.998075,0.0
861,-0.0074178028198567435,-0.27030464702865303,-0.0003249277807437778,-0.02690246169065169,-0.0003249277807437778,-0.02690246169065169,0.0,0.0,[],0.9869419,16.983334,16.998075,0.0
862,-0.007424295291996846,-0.27084283340147053,-0.0003246236070051367,-0.026909318640873536,-0.0003246236070051367,-0.026909318640873536,0.0,0.0,[],0.98692334,16.983334,16.998075,0.0
863,-0.0074307927730551,-0.2713811502991923,-0.00032487405291270477,-0.02691584488608889,-0.00032487405291270477,-0.02691584488608889,0.0,0.0,[],0.9869019,16.983334,16.998075,0.0
864,-0.007437289293739813,-0.27191959124446985,-0.00032482603423567014,-0.026922047263878923,-0.00032482603423567014,-0.026922047263878923,0.0,0.0,[],0.9868772,16.983334,16.998075,0.0
865,-0.00744378299698104,-0.2724581497784902,-0.00032468516206130005,-0.026927926701018734,-0.00032468516206130005,-0.026927926701018734,0.0,0.0,[],0.9868492,16.983334,16.998075,0.0
866,-0.007450275408417061,-0.27299682035019796,-0.00032462057180104864,-0.026933528585386668,-0.00032462057180104864,-0.026933528585386668,0.0,0.0,[],0.9868176,16.983334,16.998075,0.0
867,-0.0074567647183988416,-0.2735355969905611,-0.0003244654990890439,-0.02693883201815872,-0.0003244654990890439,-0.02693883201815872,0.0,0.0,[],0.9867822,16.983334,16.998075,0.0
868,-0.007463259436202013,-0.27407447452496414,-0.0003247358901585784,-0.02694387672015175,-0.0003247358901585784,-0.02694387672015175,0.0,0.0,[],0.9867428,16.983334,16.998075,0.0
869,-0.00746974732768754,-0.2746134470843195,-0.0003243945742763543,-0.026948627967767536,-0.0003243945742763543,-0.026948627967767536,0.0,0.0,[],0.9866991,16.983334,16.998075,0.0
870,-0.007476239371699639,-0.2751525099331793,-0.0003246022006049287,-0.02695314244298963,-0.0003246022006049287,-0.02695314244298963,0.0,0.0,[],0.986651,16.983334,16.998075,0.0
871,-0.007482730282505356,-0.2756916582780699,-0.0003245455402858255,-0.026957417244529935,-0.0003245455402858255,-0.026957417244529935,0.0,0.0,[],0.9865982,16.983334,16.998075,0.0
872,-0.007489222930951007,-0.276230887446726,-0.00032463242228253364,-0.026961458432806396,-0.00032463242228253364,-0.026961458432806396,0.0,0.0,[],0.9865405,16.983334,16.998075,0.0
873,-0.007495712152128446,-0.2767701928454127,-0.00032446105887196097,-0.026965269934335012,-0.00032446105887196097,-0.026965269934335012,0.0,0.0,[],0.9864777,16.983334,16.998075,0.0
874,-0.007502199841709987,-0.2773095698202911,-0.0003243844790770112,-0.026968848743917917,-0.0003243844790770112,-0.026968848743917917,0.0,0.0,[],0.9864096,16.983334,16.998075,0.0
875,-0.0075086877782336555,-0.2778490142181399,-0.00032439682618345955,-0.02697221989244092,-0.00032439682618345955,-0.02697221989244092,0.0,0.0,[],0.986336,16.983334,16.998075,0.0
876,-0.0075151795658452356,-0.27838852242105294,-0.000324589380578999,-0.02697541014565097,-0.000324589380578999,-0.02697541014565097,0.0,0.0,[],0.9862566,16.983334,16.998075,0.0
877,-0.007521670850458888,-0.2789280903246852,-0.0003245642306826113,-0.02697839518161338,-0.0003245642306826113,-0.02697839518161338,0.0,0.0,[],0.9861713,16.983334,16.998075,0.0
878,-0.0075281593975074146,-0.279467714192887,-0.00032442735242632637,-0.02698119341009253,-0.00032442735242632637,-0.02698119341009253,0.0,0.0,[],0.9860799,16.983334,16.998075,0.0
879,-0.0075346484467256605,-0.2800073900155417,-0.0003244524609122834,-0.02698379113273397,-0.0003244524609122834,-0.02698379113273397,0.0,0.0,[],0.985982,16.983334,16.998075,0.0
880,-0.007541135470484142,-0.2805471143581971,-0.0003243511879240657,-0.026986217132771273,-0.0003243511879240657,-0.026986217132771273,0.0,0.0,[],0.9858775,16.983334,16.998075,0.0
881,-0.007547621653701262,-0.2810868835943205,-0.0003243091608560178,-0.026988461806167763,-0.0003243091608560178,-0.026988461806167763,0.0,0.0,[],0.98576623,16.983334,16.998075,0.0
882,-0.007554108634445831,-0.28162669435841303,-0.0003243490372284441,-0.026990538204627157,-0.0003243490372284441,-0.026990538204627157,0.0,0.0,[],0.9856479,16.983334,16.998075,0.0
883,-0.007560599161852245,-0.2821665433716554,-0.0003245263703206547,-0.026992450662119083,-0.0003245263703206547,-0.026992450662119083,0.0,0.0,[],0.9855224,16.983334,16.998075,0.0
884,-0.007567085016019653,-0.28270642708403515,-0.0003242927083704217,-0.026994185618987032,-0.0003242927083704217,-0.026994185618987032,0.0,0.0,[],0.98538935,16.983334,16.998075,0.0
885,-0.007573571877626384,-0.2832463425827886,-0.00032434308033657544,-0.02699577493767258,-0.00032434308033657544,-0.02699577493767258,0.0,0.0,[],0.9852487,16.983334,16.998075,0.0
886,-0.00758006460345259,-0.2837862865671139,-0.0003246362913102985,-0.02699719921626631,-0.0003246362913102985,-0.02699719921626631,0.0,0.0,[],0.9851001,16.983334,16.998075,0.0
887,-0.007586548852624466,-0.28432625589088933,-0.00032421245859382,-0.02699846618877011,-0.00032421245859382,-0.02699846618877011,0.0,0.0,[],0.98494345,16.983334,16.998075,0.0
888,-0.007593035546782991,-0.2848662476363171,-0.00032433470792625485,-0.026999587271388847,-0.00032433470792625485,-0.026999587271388847,0.0,0.0,[],0.98477846,16.983334,16.998075,0.0
889,-0.007599520696649213,-0.2854062586243268,-0.00032425749331110865,-0.027000549400481688,-0.00032425749331110865,-0.027000549400481688,0.0,0.0,[],0.98460495,16.983334,16.998075,0.0
890,-0.007606006397513403,-0.2859462860381973,-0.00032428504320947127,-0.02700137069352415,-0.00032428504320947127,-0.02700137069352415,0.0,0.0,[],0.98442274,16.983334,16.998075,0.0
891,-0.007612490039919228,-0.2864863268314408,-0.0003241821202912831,-0.02700203966217707,-0.0003241821202912831,-0.02700203966217707,0.0,0.0,[],0.9842316,16.983334,16.998075,0.0
892,-0.007618982133485678,-0.287026377990931,-0.0003246046783225154,-0.027002557974510566,-0.0003246046783225154,-0.027002557974510566,0.0,0.0,[],0.9840313,16.983334,16.998075,0.0
893,-0.007625463184316478,-0.28756643683500516,-0.00032405254153999863,-0.02700294220370658,-0.00032405254153999863,-0.02700294220370658,0.0,0.0,[],0.98382163,16.983334,16.998075,0.0
894,-0.007631953934678625,-0.2881065007259478,-0.00032453751810734843,-0.027003194547132736,-0.00032453751810734843,-0.027003194547132736,0.0,0.0,[],0.98360234,16.983334,16.998075,0.0
895,-0.007638434869597735,-0.2886465670072724,-0.00032404674595554184,-0.02700331406623313,-0.00032404674595554184,-0.02700331406623313,0.0,0.0,[],0.98337334,16.983334,16.998075,0.0
896,-0.00764492503839998,-0.2891866328595556,-0.00032450844011222557,-0.027003292614159236,-0.00032450844011222557,-0.027003292614159236,0.0,0.0,[],0.9831343,16.983334,16.998075,0.0
897,-0.007651406178959821,-0.2897266956762243,-0.00032405702799209735,-0.027003140833434358,-0.00032405702799209735,-0.027003140833434358,0.0,0.0,[],0.9828851,16.983334,16.998075,0.0
898,-0.007657893842541288,-0.29026675278586317,-0.0003243831790733509,-0.027002855481944366,-0.0003243831790733509,-0.027002855481944366,0.0,0.0,[],0.98262554,16.983334,16.998075,0.0
899,-0.0076643784831760976,-0.29080680142296317,-0.000324232031740479,-0.027002431855001063,-0.000324232031740479,-0.027002431855001063,0.0,0.0,[],0.9823553,16.983334,16.998075,0.0
900,-0.007670866358261695,-0.29134683888775753,-0.0003243937542798392,-0.027001873239717256,-0.0003243937542798392,-0.027001873239717256,0.0,0.0,[],0.98207426,16.983334,16.998075,0.0
901,-0.007677348376067262,-0.2918868620330489,-0.0003241008902783449,-0.027001157264569642,-0.0003241008902783449,-0.027001157264569642,0.0,0.0,[],0.9817822,16.983334,16.998075,0.0
902,-0.007683838182781476,-0.292426868579248,-0.0003244903357106921,-0.027000327309954386,-0.0003244903357106921,-0.027000327309954386,0.0,0.0,[],0.98147887,16.983334,16.998075,0.0
903,-0.00769032168912121,-0.2929668557417571,-0.00032417531698669677,-0.026999358125456396,-0.00032417531698669677,-0.026999358125456396,0.0,0.0,[],0.98116416,16.983334,16.998075,0.0
904,-0.0076968106361418095,-0.29350682127447225,-0.00032444735102998834,-0.026998276635756824,-0.00032444735102998834,-0.026998276635756824,0.0,0.0,[],0.9808378,16.983334,16.998075,0.0
905,-0.007703296515338157,-0.2940467624613716,-0.00032429395981736775,-0.026997059344969543,-0.00032429395981736775,-0.026997059344969543,0.0,0.0,[],0.9804996,16.983334,16.998075,0.0
906,-0.007709785757858985,-0.2945866766049963,-0.0003244621260414249,-0.026995707181233897,-0.0003244621260414249,-0.026995707181233897,0.0,0.0,[],0.9801494,16.983334,16.998075,0.0
907,-0.007716272324809257,-0.29512656116837677,-0.00032432834751361383,-0.02699422816902164,-0.00032432834751361383,-0.02699422816902164,0.0,0.0,[],0.97978693,16.983334,16.998075,0.0
908,-0.007722759742066732,-0.2956664133084007,-0.0003243708628737352,-0.02699260700119588,-0.0003243708628737352,-0.02699260700119588,0.0,0.0,[],0.979412,16.983334,16.998075,0.0
909,-0.007729241955210303,-0.2962062300950195,-0.0003241106571785224,-0.026990839330940375,-0.0003241106571785224,-0.026990839330940375,0.0,0.0,[],0.97902447,16.983334,16.998075,0.0
910,-0.007735732965424323,-0.2967460089652408,-0.00032455051070101604,-0.026988943511062402,-0.00032455051070101604,-0.026988943511062402,0.0,0.0,[],0.97862405,16.983334,16.998075,0.0
911,-0.007742217841184119,-0.2972857471324091,-0.00032424378798978637,-0.026986908358415107,-0.00032424378798978637,-0.026986908358415107,0.0,0.0,[],0.9782106,16.983334,16.998075,0.0
912,-0.007748708461833705,-0.2978254418089732,-0.0003245310324793138,-0.026984733828205876,-0.0003245310324793138,-0.026984733828205876,0.0,0.0,[],0.9777839,16.983334,16.998075,0.0
913,-0.007755197645948915,-0.29836509020576296,-0.0003244592057605189,-0.02698241983948968,-0.0003244592057605189,-0.02698241983948968,0.0,0.0,[],0.9773438,16.983334,16.998075,0.0
914,-0.007761686520871774,-0.2989046896646483,-0.0003244437461429328,-0.02697997294426635,-0.0003244437461429328,-0.02697997294426635,0.0,0.0,[],0.97689,16.983334,16.998075,0.0
915,-0.007768176872240762,-0.29944423699578565,-0.0003245175684494228,-0.026977366556868887,-0.0003245175684494228,-0.026977366556868887,0.0,0.0,[],0.9764225,16.983334,16.998075,0.0
916,-0.007774665046902296,-0.2999837294233063,-0.0003244087330767087,-0.02697462137603246,-0.0003244087330767087,-0.02697462137603246,0.0,0.0,[],0.9759409,16.983334,16.998075,0.0
917,-0.007781157242907728,-0.3005231643356417,-0.00032460980027160247,-0.02697174561676796,-0.00032460980027160247,-0.02697174561676796,0.0,0.0,[],0.97544503,16.983334,16.998075,0.0
918,-0.007787645679969569,-0.3010625385736801,-0.0003244218530920051,-0.026968711901920628,-0.0003244218530920051,-0.026968711901920628,0.0,0.0,[],0.97493476,16.983334,16.998075,0.0
919,-0.007794132213757284,-0.3016018491800722,-0.0003243266893857566,-0.02696553031960569,-0.0003243266893857566,-0.02696553031960569,0.0,0.0,[],0.97440994,16.983334,16.998075,0.0
920,-0.007800617224760541,-0.3021410932372454,-0.0003242505501628301,-0.02696220285866069,-0.0003242505501628301,-0.02696220285866069,0.0,0.0,[],0.97387034,16.983334,16.998075,0.0
921,-0.007807104157942907,-0.302680267739197,-0.00032434665911829086,-0.02695872509757713,-0.00032434665911829086,-0.02695872509757713,0.0,0.0,[],0.9733158,16.983334,16.998075,0.0
922,-0.007813595427917744,-0.3032193698257343,-0.00032456349874188106,-0.026955104326864543,-0.00032456349874188106,-0.026955104326864543,0.0,0.0,[],0.972746,16.983334,16.998075,0.0
923,-0.007820086136585599,-0.3037583962937625,-0.0003245354333927253,-0.02695132340141093,-0.0003245354333927253,-0.02695132340141093,0.0,0.0,[],0.97216094,16.983334,16.998075,0.0
924,-0.007826577767523714,-0.30429734423373533,-0.0003245815469057334,-0.026947396998641793,-0.0003245815469057334,-0.026947396998641793,0.0,0.0,[],0.97156036,16.983334,16.998075,0.0
925,-0.007833067887891173,-0.3048362103413039,-0.000324506018372972,-0.026943305378429372,-0.000324506018372972,-0.026943305378429372,0.0,0.0,[],0.97094405,16.983334,16.998075,0.0
926,-0.007839562959054388,-0.3053749915279516,-0.0003247535581607508,-0.026939059332383053,-0.0003247535581607508,-0.026939059332383053,0.0,0.0,[],0.97031176,16.983334,16.998075,0.0
927,-0.007846055322778068,-0.3059136849584196,-0.0003246181861840114,-0.02693467152339757,-0.0003246181861840114,-0.02693467152339757,0.0,0.0,[],0.96966344,16.983334,16.998075,0.0
928,-0.007852547596280495,-0.30645228758220805,-0.00032461367512137684,-0.026930131189422113,-0.00032461367512137684,-0.026930131189422113,0.0,0.0,[],0.96899885,16.983334,16.998075,0.0
929,-0.007859041645151965,-0.3069907964575109,-0.0003247024435735213,-0.026925443765142276,-0.0003247024435735213,-0.026925443765142276,0.0,0.0,[],0.96831787,16.983334,16.998075,0.0
930,-0.007865534271253551,-0.3075292080568802,-0.0003246313050793148,-0.02692057996846664,-0.0003246313050793148,-0.02692057996846664,0.0,0.0,[],0.96762025,16.983334,16.998075,0.0
931,-0.007872027326966008,-0.30806751920952646,-0.0003246527856228809,-0.02691555763231257,-0.0003246527856228809,-0.02691555763231257,0.0,0.0,[],0.96690583,16.983334,16.998075,0.0
932,-0.007878520638585228,-0.30860572645416745,-0.0003246655809610033,-0.026910362232049678,-0.0003246655809610033,-0.026910362232049678,0.0,0.0,[],0.9661744,16.983334,16.998075,0.0
933,-0.007885013879419056,-0.30914382626612014,-0.0003246620416914592,-0.026904990597634182,-0.0003246620416914592,-0.026904990597634182,0.0,0.0,[],0.9654259,16.983334,16.998075,0.0
934,-0.00789150589108387,-0.30968181553615864,-0.0003246005832406862,-0.02689946350192507,-0.0003246005832406862,-0.02689946350192507,0.0,0.0,[],0.96466005,16.983334,16.998075,0.0
935,-0.007898001294705479,-0.3102196902688,-0.0003247701810804582,-0.026893736632066734,-0.0003247701810804582,-0.026893736632066734,0.0,0.0,[],0.9638767,16.983334,16.998075,0.0
936,-0.007904499335245256,-0.3107574470953303,-0.0003249020269888714,-0.026887841326518114,-0.0003249020269888714,-0.026887841326518114,0.0,0.0,[],0.9630758,16.983334,16.998075,0.0
937,-0.007910996097269677,-0.31129508238360076,-0.00032483810122108103,-0.02688176441352219,-0.00032483810122108103,-0.02688176441352219,0.0,0.0,[],0.9622571,16.983334,16.998075,0.0
938,-0.007917497432097603,-0.31183259181713124,-0.0003250667413963182,-0.026875471676524043,-0.0003250667413963182,-0.026875471676524043,0.0,0.0,[],0.96142036,16.983334,16.998075,0.0
939,-0.007924002333551066,-0.3123699718258913,-0.0003252450726731748,-0.026869000438003,-0.0003252450726731748,-0.026869000438003,0.0,0.0,[],0.9605655,16.983334,16.998075,0.0
940,-0.007930497942691477,-0.31290721867655985,-0.000324780457020557,-0.02686234253342512,-0.000324780457020557,-0.02686234253342512,0.0,0.0,[],0.9596923,16.983334,16.998075,0.0
941,-0.007936996896740522,-0.31344432940487527,-0.0003249477024522829,-0.026855536415771653,-0.0003249477024522829,-0.026855536415771653,0.0,0.0,[],0.9588007,16.983334,16.998075,0.0
942,-0.007943498310994052,-0.3139812997997771,-0.0003250707126765118,-0.026848519745092503,-0.0003250707126765118,-0.026848519745092503,0.0,0.0,[],0.95789045,16.983334,16.998075,0.0
943,-0.00794999709523191,-0.3145181261285536,-0.0003249392118929162,-0.02684131643882459,-0.0003249392118929162,-0.02684131643882459,0.0,0.0,[],0.95696145,16.983334,16.998075,0.0
944,-0.007956499755094992,-0.3150548045081535,-0.00032513299315417576,-0.02683391897999421,-0.00032513299315417576,-0.02683391897999421,0.0,0.0,[],0.9560135,16.983334,16.998075,0.0
945,-0.007962999014133706,-0.31559133162565134,-0.00032496295193573665,-0.026826355874893792,-0.00032496295193573665,-0.026826355874893792,0.0,0.0,[],0.9550465,16.983334,16.998075,0.0
946,-0.007969498745620635,-0.316127703464755,-0.00032498657434643086,-0.026818591955182214,-0.00032498657434643086,-0.026818591955182214,0.0,0.0,[],0.95406026,16.983334,16.998075,0.0
947,-0.0079759959084771,-0.3166639162906426,-0.00032485814282323666,-0.02681064129438049,-0.00032485814282323666,-0.02681064129438049,0.0,0.0,[],0.95305467,16.983334,16.998075,0.0
948,-0.007982500989218792,-0.3171999659388107,-0.0003252540370846102,-0.02680248240840477,-0.0003252540370846102,-0.02680248240840477,0.0,0.0,[],0.9520296,16.983334,16.998075,0.0
949,-0.007988998342944658,-0.3177358482907763,-0.0003248676862932509,-0.026794117598276657,-0.0003248676862932509,-0.026794117598276657,0.0,0.0,[],0.95098484,18.983334,16.998075,0.0
950,-0.007995502268470053,-0.31827156012329005,-0.0003251962762698124,-0.02678559162568739,-0.0003251962762698124,-0.02678559162568739,0.0,0.0,[],0.9499203,18.983334,16.998075,0.0
951,-0.008002007838746416,-0.31880709607218866,-0.0003252785138181391,-0.026776797444929556,-0.0003252785138181391,-0.026776797444929556,0.0,0.0,[],0.9488358,18.983334,16.998075,0.0
952,-0.008008513357070915,-0.31934245219262974,-0.0003252759162248875,-0.02676780602205575,-0.0003252759162248875,-0.02676780602205575,0.0,0.0,[],0.9477312,18.983334,16.998075,0.0
953,-0.008015023596078776,-0.31987805162560456,-0.0003255119503930981,-0.026779971648741352,-0.0003255119503930981,-0.026779971648741352,0.0,0.0,[],0.9850140756460648,18.983334,19.070866,0.0
954,-0.008021528631991936,-0.3204138823694392,-0.0003252517956580103,-0.026791537191732218,-0.0003252517956580103,-0.026791537191732218,0.0,0.0,[],0.98501384,18.983334,19.070866,0.0
955,-0.008028035197967786,-0.3209499340200054,-0.00032532829879250436,-0.026802582528310026,-0.00032532829879250436,-0.026802582528310026,0.0,0.0,[],0.9850132,18.983334,19.070866,0.0
956,-0.008034537580021022,-0.3214861958395722,-0.00032511910266186383,-0.026813090978341947,-0.00032511910266186383,-0.026813090978341947,0.0,0.0,[],0.9850119,18.983334,19.070866,0.0
957,-0.00804104341205028,-0.3220226576561145,-0.00032529160146288483,-0.026823090827113205,-0.00032529160146288483,-0.026823090827113205,0.0,0.0,[],0.98500973,18.983334,19.070866,0.0
958,-0.008047539130914548,-0.3225593099860581,-0.0003247859432133904,-0.026832616497179274,-0.0003247859432133904,-0.026832616497179274,0.0,0.0,[],0.9850065,18.983334,19.070866,0.0
959,-0.008054047643054162,-0.3230961439177192,-0.00032542560698067824,-0.026841696583053576,-0.00032542560698067824,-0.026841696583053576,0.0,0.0,[],0.985002,18.983334,19.070866,0.0
960,-0.008060550797659483,-0.32363315075118065,-0.0003251577302660902,-0.02685034167307343,-0.0003251577302660902,-0.02685034167307343,0.0,0.0,[],0.984996,18.983334,19.070866,0.0
