sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1223,0.6079927886577762,0.12587828583259333,0.02980560497847118,0.007602145919543446,0.02980560497847118,0.007602145919543446,0.0,0.0,[],0.9730371,22.983334,23.076166,0.0
1224,0.6085888733978236,0.12603031176942436,0.029804237002374334,0.00760129684155153,0.029804237002374334,0.00760129684155153,0.0,0.0,[],0.9724968,22.983334,23.076166,0.0
1225,0.6091849288616323,0.12618231939185837,0.02980277319043334,0.007600381121699584,0.02980277319043334,0.007600381121699584,0.0,0.0,[],0.97194153,22.983334,23.076166,0.0
1226,0.6097809549574705,0.12633430744642746,0.029801304791910566,0.007599402728454052,0.029801304791910566,0.007599402728454052,0.0,0.0,[],0.97137105,22.983334,23.076166,0.0
1227,0.6103769512147157,0.12648627459446457,0.029799812862258745,0.007598357401855438,0.029799812862258745,0.007598357401855438,0.0,0.0,[],0.9707853,22.983334,23.076166,0.0
1228,0.6109729155047182,0.12663821945906747,0.02979821450012632,0.007597243230145878,0.02979821450012632,0.007597243230145878,0.0,0.0,[],0.970184,22.983334,23.076166,0.0
1229,0.6115688474699352,0.12679014065697433,0.029796598260852347,0.007596059895343288,0.029796598260852347,0.007596059895343288,0.0,0.0,[],0.969567,22.983334,23.076166,0.0
1230,0.6121647461154979,0.12694203685307648,0.029794932278129904,0.007594809805107516,0.029794932278129904,0.007594809805107516,0.0,0.0,[],0.96893406,22.983334,23.076166,0.0
1231,0.6127606103703259,0.1270939066192012,0.029793212741403563,0.007593488306236296,0.029793212741403563,0.007593488306236296,0.0,0.0,[],0.9682851,22.983334,23.076166,0.0
1232,0.6133564399827145,0.12724574854325793,0.0297914806194306,0.007592096202836629,0.0297914806194306,0.007592096202836629,0.0,0.0,[],0.9676199,22.983334,23.076166,0.0
1233,0.6139522339907388,0.12739756121885865,0.029789700401217756,0.007590633780035105,0.029789700401217756,0.007590633780035105,0.0,0.0,[],0.96693826,22.983334,23.076166,0.0
1234,0.614547991743776,0.1275493431949159,0.02978788765185736,0.007589098802862182,0.02978788765185736,0.007589098802862182,0.0,0.0,[],0.96624,22.983334,23.076166,0.0
1235,0.6151437117719847,0.12770109300186588,0.029786001410436524,0.0075874903474986155,0.029786001410436524,0.0075874903474986155,0.0,0.0,[],0.9655249,22.983334,23.076166,0.0
1236,0.6157393929038836,0.12785280916936034,0.0297840565949421,0.007585808374722447,0.0297840565949421,0.007585808374722447,0.0,0.0,[],0.9647929,22.983334,23.076166,0.0
1237,0.6163350333387548,0.12800449017599425,0.029782021743564924,0.007584050331695735,0.029782021743564924,0.007584050331695735,0.0,0.0,[],0.9640438,22.983334,23.076166,0.0
1238,0.6169306330337204,0.1281561345104853,0.029779984748281363,0.007582216724552282,0.029779984748281363,0.007582216724552282,0.0,0.0,[],0.96327734,22.983334,23.076166,0.0
1239,0.6175261915340012,0.12830774064092834,0.029777925014038642,0.007580306522152469,0.029777925014038642,0.007580306522152469,0.0,0.0,[],0.9624934,22.983334,23.076166,0.0
1240,0.6181217075408205,0.128459306968268,0.02977580034096472,0.007578316366982918,0.02977580034096472,0.007578316366982918,0.0,0.0,[],0.96169186,22.983334,23.076166,0.0
1241,0.6187171800011699,0.1286108319012114,0.029773623017469886,0.0075762466471704926,0.029773623017469886,0.0075762466471704926,0.0,0.0,[],0.96087253,22.983334,23.076166,0.0
1242,0.6193126073019515,0.12876231386259923,0.029771365039075404,0.007574098069392576,0.029771365039075404,0.007574098069392576,0.0,0.0,[],0.9600352,22.983334,23.076166,0.0
1243,0.6199079881745155,0.12891375124720975,0.02976904362820032,0.007571869230526218,0.02976904362820032,0.007571869230526218,0.0,0.0,[],0.95917976,22.983334,23.076166,0.0
1244,0.6205033221765202,0.12906514241021722,0.02976670010023308,0.007569558150374078,0.02976670010023308,0.007569558150374078,0.0,0.0,[],0.958306,22.983334,23.076166,0.0
1245,0.6210986076123399,0.1292164856951726,0.029764271790988728,0.007567164247769043,0.029764271790988728,0.007567164247769043,0.0,0.0,[],0.9574138,22.983334,23.076166,0.0
1246,0.6216938429811949,0.12936777942492672,0.02976176844274714,0.00756468648770614,0.02976176844274714,0.00756468648770614,0.0,0.0,[],0.95650303,22.983334,23.076166,0.0
1247,0.622289027441898,0.12951902192569556,0.02975922303515044,0.007562125038441891,0.02975922303515044,0.007562125038441891,0.0,0.0,[],0.9555735,22.983334,23.076166,0.0
1248,0.6228841612355152,0.12967021149439573,0.02975668968085965,0.007559478435007705,0.02975668968085965,0.007559478435007705,0.0,0.0,[],0.95462507,22.983334,23.076166,0.0
1249,0.6234792422856338,0.1298213463415054,0.029754052505929662,0.007556742355484758,0.029754052505929662,0.007556742355484758,0.0,0.0,[],0.95365757,24.983335,23.076166,0.0
1250,0.6240742691623553,0.12997242471719778,0.029751343836075916,0.0075539187846178635,0.029751343836075916,0.0075539187846178635,0.0,0.0,[],0.9526708,24.983335,23.076166,0.0
1251,0.6246692405165307,0.13012344485821267,0.029748567708772766,0.007551007050745184,0.029748567708772766,0.007551007050745184,0.0,0.0,[],0.95166475,24.983335,23.076166,0.0
1252,0.6252646044055272,0.13027451728681466,0.029768194449822927,0.007553621430099966,0.029768194449822927,0.007553621430099966,0.0,0.0,[],0.9867072905613171,24.983335,25.05059,0.0
1253,0.6258602765997671,0.1304256401741918,0.0297836097119919,0.0075561443688574315,0.0297836097119919,0.0075561443688574315,0.0,0.0,[],0.98670703,24.983335,25.05059,0.0
1254,0.6264561905685305,0.13057681189127993,0.02979569843817198,0.0075585858544062745,0.02979569843817198,0.0075585858544062745,0.0,0.0,[],0.9867064,24.983335,25.05059,0.0
1255,0.6270522954652793,0.13072803089170157,0.02980524483744129,0.007560950021082036,0.02980524483744129,0.007560950021082036,0.0,0.0,[],0.98670506,24.983335,25.05059,0.0
1256,0.6276485483715497,0.13087929578853189,0.029812645313520347,0.007563244841515271,0.029812645313520347,0.007563244841515271,0.0,0.0,[],0.98670286,24.983335,25.05059,0.0
1257,0.6282449271009278,0.13103059692244826,0.02981893646890721,0.0075650566958191945,0.02981893646890721,0.0075650566958191945,0.0,0.0,[],0.98669964,24.983335,25.05059,0.0
1258,0.6288414048443385,0.13118193324870733,0.029823887170530083,0.007566816312953861,0.029823887170530083,0.007566816312953861,0.0,0.0,[],0.9866951,24.983335,25.05059,0.0
1259,0.6294379599124702,0.1313333038079059,0.02982775340658672,0.007568527959927351,0.02982775340658672,0.007568527959927351,0.0,0.0,[],0.98668903,24.983335,25.05059,0.0
1260,0.6300345755223992,0.13148470764045878,0.029830780496447273,0.007570191627644718,0.029830780496447273,0.007570191627644718,0.0,0.0,[],0.9866813,24.983335,25.05059,0.0
1261,0.6306312385460832,0.1316361438903496,0.029833151184200046,0.007571812494541419,0.029833151184200046,0.007571812494541419,0.0,0.0,[],0.98667157,24.983335,25.05059,0.0
1262,0.6312279384426264,0.13178761172520428,0.029834994827162786,0.007573391742733193,0.029834994827162786,0.007573391742733193,0.0,0.0,[],0.9866597,24.983335,25.05059,0.0
1263,0.6318246670284615,0.13193911030601166,0.029836429291756117,0.007574929040368161,0.029836429291756117,0.007574929040368161,0.0,0.0,[],0.98664546,24.983335,25.05059,0.0
1264,0.6324214173610471,0.13209063879787378,0.029837516629279248,0.007576424593105813,0.029837516629279248,0.007576424593105813,0.0,0.0,[],0.98662865,24.983335,25.05059,0.0
1265,0.6330181849597836,0.13224219640159038,0.029838379936827364,0.0075778801858295,0.029838379936827364,0.0075778801858295,0.0,0.0,[],0.986609,24.983335,25.05059,0.0
1266,0.6336149657585272,0.13239378240584337,0.0298390399371804,0.007579300212649187,0.0298390399371804,0.007579300212649187,0.0,0.0,[],0.98658633,24.983335,25.05059,0.0
1267,0.6342117566195893,0.13254539603568188,0.029839543053107986,0.007580681491925034,0.029839543053107986,0.007580681491925034,0.0,0.0,[],0.98656046,24.983335,25.05059,0.0
1268,0.634808554831623,0.13269703655623874,0.029839910601688002,0.0075820260278423035,0.029839910601688002,0.0075820260278423035,0.0,0.0,[],0.98653114,24.983335,25.05059,0.0
1269,0.635405358424452,0.13284870325982928,0.029840179641447362,0.00758333517952714,0.029840179641447362,0.00758333517952714,0.0,0.0,[],0.9864982,24.983335,25.05059,0.0
1270,0.6360021656788996,0.1330003954234871,0.029840362722375557,0.007584608182890307,0.029840362722375557,0.007584608182890307,0.0,0.0,[],0.9864613,24.983335,25.05059,0.0
1271,0.6365989751485914,0.13315211234858154,0.029840473484590957,0.0075858462547220284,0.029840473484590957,0.0075858462547220284,0.0,0.0,[],0.9864203,24.983335,25.05059,0.0
1272,0.6371957859376214,0.13330385335045183,0.029840539451499337,0.007587050093514236,0.029840539451499337,0.007587050093514236,0.0,0.0,[],0.986375,24.983335,25.05059,0.0
1273,0.6377925971605509,0.13345561769182063,0.02984056114647582,0.007588217068439818,0.02984056114647582,0.007588217068439818,0.0,0.0,[],0.98632514,24.983335,25.05059,0.0
1274,0.6383894078051088,0.1336074046872245,0.029840532227894512,0.007589349770194431,0.029840532227894512,0.007589349770194431,0.0,0.0,[],0.9862706,24.983335,25.05059,0.0
1275,0.6389862175349205,0.13375921363622298,0.029840486490581908,0.007590447449922877,0.029840486490581908,0.007590447449922877,0.0,0.0,[],0.98621106,24.983335,25.05059,0.0
1276,0.6395830264174545,0.13391104385759992,0.029840444126702392,0.0075915110688473675,0.029840444126702392,0.0075915110688473675,0.0,0.0,[],0.98614633,24.983335,25.05059,0.0
1277,0.6401798330048724,0.13406289468395222,0.029840329370895757,0.007592541317615442,0.029840329370895757,0.007592541317615442,0.0,0.0,[],0.98607624,24.983335,25.05059,0.0
1278,0.6407766371217943,0.1342147653766565,0.02984020584609648,0.007593534635214283,0.02984020584609648,0.007593534635214283,0.0,0.0,[],0.98600054,24.983335,25.05059,0.0
1279,0.641373438018928,0.13436665523272565,0.029840044856680903,0.0075944928034576975,0.029840044856680903,0.0075944928034576975,0.0,0.0,[],0.985919,24.983335,25.05059,0.0
1280,0.6419702355364065,0.1345185635818598,0.029839875873929556,0.007595417456707665,0.029839875873929556,0.007595417456707665,0.0,0.0,[],0.98583144,24.983335,25.05059,0.0
1281,0.6425670293759996,0.1346704896839042,0.0298396919796573,0.007596305102220313,0.0298396919796573,0.007596305102220313,0.0,0.0,[],0.9857376,24.983335,25.05059,0.0
1282,0.643163819187327,0.13482243284461312,0.029839490566371252,0.007597158035446583,0.029839490566371252,0.007597158035446583,0.0,0.0,[],0.9856373,24.983335,25.05059,0.0
1283,0.6437606041315521,0.13497439230613875,0.02983924721125386,0.007597973076281406,0.02983924721125386,0.007597973076281406,0.0,0.0,[],0.9855303,24.983335,25.05059,0.0
1284,0.6443573750106736,0.1351263756683939,0.029838543956071772,0.007599168112756516,0.029838543956071772,0.007599168112756516,0.0,0.0,[],0.9854165,24.983335,25.05059,0.0
1285,0.6449541328488154,0.13527838207133533,0.029837891907089853,0.007600320147071571,0.029837891907089853,0.007600320147071571,0.0,0.0,[],0.9852955,24.983335,25.05059,0.0
1286,0.6455508791689265,0.1354304105877423,0.02983731600555184,0.00760142582034895,0.02983731600555184,0.00760142582034895,0.0,0.0,[],0.98516715,24.983335,25.05059,0.0
1287,0.6461476146446763,0.13558246029813614,0.029836773787491166,0.007602485519692337,0.029836773787491166,0.007602485519692337,0.0,0.0,[],0.9850313,24.983335,25.05059,0.0
1288,0.6467443402916544,0.13573453031893593,0.029836282348907117,0.007603501039989524,0.029836282348907117,0.007603501039989524,0.0,0.0,[],0.9848878,24.983335,25.05059,0.0
1289,0.6473410559622191,0.13588661972406915,0.02983578352823879,0.007604470256660889,0.02983578352823879,0.007604470256660889,0.0,0.0,[],0.98473626,24.983335,25.05059,0.0
1290,0.6479377614252554,0.13603872759015198,0.029835273151815,0.007605393304141117,0.029835273151815,0.007605393304141117,0.0,0.0,[],0.9845766,24.983335,25.05059,0.0
1291,0.6485344572790492,0.13619085301990536,0.029834792689695133,0.007606271487668792,0.029834792689695133,0.007606271487668792,0.0,0.0,[],0.9844085,24.983335,25.05059,0.0
1292,0.6491311433760397,0.13634299508798892,0.02983430484952687,0.007607103404177806,0.02983430484952687,0.007607103404177806,0.0,0.0,[],0.9842318,24.983335,25.05059,0.0
1293,0.649727819710197,0.13649515284957067,0.029833816707861116,0.0076078880790877434,0.029833816707861116,0.0076078880790877434,0.0,0.0,[],0.98404634,24.983335,25.05059,0.0
1294,0.6503244857406604,0.1366473253539433,0.02983330152316621,0.007608625218631815,0.02983330152316621,0.007608625218631815,0.0,0.0,[],0.98385185,24.983335,25.05059,0.0
1295,0.6509211403472995,0.1367995116574913,0.0298327303319581,0.007609315177399267,0.0298327303319581,0.007609315177399267,0.0,0.0,[],0.9836481,24.983335,25.05059,0.0
1296,0.6515177836259719,0.13695171086508767,0.02983216393361654,0.007609960379818759,0.02983216393361654,0.007609960379818759,0.0,0.0,[],0.9834349,24.983335,25.05059,0.0
1297,0.6521144162152541,0.13710392198067203,0.029831629464109666,0.007610555779217876,0.029831629464109666,0.007610555779217876,0.0,0.0,[],0.9832121,24.983335,25.05059,0.0
1298,0.6527110373812192,0.13725614405827893,0.02983105829825372,0.007611103880345027,0.02983105829825372,0.007611103880345027,0.0,0.0,[],0.9829795,24.983335,25.05059,0.0
1299,0.6533076464925368,0.13740837607530892,0.02983045556588304,0.007611600851499034,0.02983045556588304,0.007611600851499034,0.0,0.0,[],0.98273677,24.983335,25.05059,0.0
1300,0.6539042430705742,0.13756061703855568,0.029829828901864586,0.00761204816233807,0.029829828901864586,0.00761204816233807,0.0,0.0,[],0.9824838,24.983335,25.05059,0.0
1301,0.6545008262998179,0.13771286597449042,0.02982916146218595,0.0076124467967364495,0.02982916146218595,0.0076124467967364495,0.0,0.0,[],0.98222035,24.983335,25.05059,0.0
1302,0.6550973958772744,0.13786512188621428,0.02982847887282669,0.0076127955861924335,0.02982847887282669,0.0076127955861924335,0.0,0.0,[],0.9819462,24.983335,25.05059,0.0
1303,0.6556939515075001,0.13801738371834846,0.029827781511283957,0.007613091606708977,0.029827781511283957,0.007613091606708977,0.0,0.0,[],0.98166114,24.983335,25.05059,0.0
1304,0.6562904925962311,0.13816965045822915,0.029827054436549316,0.007613336994035436,0.029827054436549316,0.007613336994035436,0.0,0.0,[],0.981365,24.983335,25.05059,0.0
1305,0.6568870180946835,0.13832192106706565,0.029826274922623908,0.0076135304418247784,0.029826274922623908,0.0076135304418247784,0.0,0.0,[],0.9810576,24.983335,25.05059,0.0
1306,0.6574835268401936,0.13847419447413029,0.029825437275502464,0.007613670353231683,0.029825437275502464,0.007613670353231683,0.0,0.0,[],0.98073864,24.983335,25.05059,0.0
1307,0.6580800189644197,0.13862646959229807,0.029824606211303673,0.007613755908389308,0.029824606211303673,0.007613755908389308,0.0,0.0,[],0.980408,24.983335,25.05059,0.0
1308,0.6586764937671361,0.13877874538319493,0.02982374013582212,0.0076137895448429305,0.02982374013582212,0.0076137895448429305,0.0,0.0,[],0.98006546,24.983335,25.05059,0.0
1309,0.6592729503386049,0.13893102073086666,0.029822828573440985,0.007613767383586989,0.029822828573440985,0.007613767383586989,0.0,0.0,[],0.97971076,24.983335,25.05059,0.0
1310,0.6598693884027024,0.13908329454279564,0.029821903204873434,0.0076136905964485635,0.029821903204873434,0.0076136905964485635,0.0,0.0,[],0.9793438,24.983335,25.05059,0.0
1311,0.6604658070860726,0.1392355657075229,0.029820934168509394,0.007613558236363005,0.029820934168509394,0.007613558236363005,0.0,0.0,[],0.97896427,24.983335,25.05059,0.0
1312,0.6610622058368136,0.13938783308236044,0.02981993753705292,0.0076133687418771245,0.02981993753705292,0.0076133687418771245,0.0,0.0,[],0.978572,24.983335,25.05059,0.0
1313,0.6616585841468432,0.13954009555958152,0.02981891550147675,0.00761312386105395,0.02981891550147675,0.00761312386105395,0.0,0.0,[],0.9781669,24.983335,25.05059,0.0
1314,0.6622549415770981,0.1396923519647653,0.029817871512744842,0.007612820259188524,0.029817871512744842,0.007612820259188524,0.0,0.0,[],0.97774863,24.983335,25.05059,0.0
1315,0.6628512773419045,0.1398446010946389,0.029816788240321968,0.007612456493680142,0.029816788240321968,0.007612456493680142,0.0,0.0,[],0.9773171,24.983335,25.05059,0.0
1316,0.663447590544644,0.1399968418018475,0.029815660136972566,0.0076120353604292035,0.029815660136972566,0.0076120353604292035,0.0,0.0,[],0.976872,24.983335,25.05059,0.0
1317,0.6640438800570337,0.1401490728811429,0.029814475619485803,0.007611553964769868,0.029814475619485803,0.007611553964769868,0.0,0.0,[],0.97641325,24.983335,25.05059,0.0
1318,0.6646401453753638,0.14030129314225576,0.029813265916499132,0.0076110130556426014,0.029813265916499132,0.0076110130556426014,0.0,0.0,[],0.9759406,24.983335,25.05059,0.0
1319,0.6652363857787571,0.14045350134570622,0.029812020169668996,0.007610410172523174,0.029812020169668996,0.007610410172523174,0.0,0.0,[],0.9754538,24.983335,25.05059,0.0
1320,0.6658325996406076,0.1406056961963386,0.02981069309252571,0.007609742531618835,0.02981069309252571,0.007609742531618835,0.0,0.0,[],0.97495276,24.983335,25.05059,0.0
1321,0.6664287870603571,0.14075787648878818,0.02980937098747627,0.0076090146224796484,0.02980937098747627,0.0076090146224796484,0.0,0.0,[],0.97443724,24.983335,25.05059,0.0
1322,0.6670249475483542,0.1409100409672918,0.02980802439985264,0.007608223925180013,0.02980802439985264,0.007608223925180013,0.0,0.0,[],0.97390705,24.983335,25.05059,0.0
1323,0.6676210805137228,0.1410621883507238,0.02980664826843049,0.007607369171600098,0.02980664826843049,0.007607369171600098,0.0,0.0,[],0.973362,24.983335,25.05059,0.0
1324,0.6682171848730046,0.14121431730907552,0.0298052179640933,0.0076064479175865785,0.0298052179640933,0.0076064479175865785,0.0,0.0,[],0.972802,24.983335,25.05059,0.0
1325,0.6688132597298131,0.14136642650689954,0.02980374284042564,0.007605459891200539,0.02980374284042564,0.007605459891200539,0.0,0.0,[],0.9722267,24.983335,25.05059,0.0
1326,0.6694093033905941,0.1415185145535034,0.02980218303904958,0.007604402330192883,0.02980218303904958,0.007604402330192883,0.0,0.0,[],0.971636,24.983335,25.05059,0.0
1327,0.6700053156768411,0.14167058013685685,0.029800614312347262,0.007603279167673449,0.029800614312347262,0.007603279167673449,0.0,0.0,[],0.9710297,24.983335,25.05059,0.0
1328,0.6706012957929826,0.14182262187691996,0.029799005807075174,0.0076020870031552334,0.029799005807075174,0.0076020870031552334,0.0,0.0,[],0.9704076,24.983335,25.05059,0.0
1329,0.6711972427529785,0.14197463838009217,0.029797347999800605,0.007600825158609936,0.029797347999800605,0.007600825158609936,0.0,0.0,[],0.96976954,24.983335,25.05059,0.0
1330,0.671793154957212,0.14212662824022415,0.02979561021167565,0.0075994930065999,0.02979561021167565,0.0075994930065999,0.0,0.0,[],0.9691153,24.983335,25.05059,0.0
1331,0.6723890319049789,0.14227859003663293,0.029793847388344785,0.007598089820438858,0.029793847388344785,0.007598089820438858,0.0,0.0,[],0.9684448,24.983335,25.05059,0.0
1332,0.6729848726518508,0.14243052231409514,0.029792037343594258,0.0075966138731100585,0.029792037343594258,0.0075966138731100585,0.0,0.0,[],0.9677578,24.983335,25.05059,0.0
1333,0.6735806765613701,0.14258242361072537,0.029790195475965175,0.007595064831511067,0.029790195475965175,0.007595064831511067,0.0,0.0,[],0.9670541,24.983335,25.05059,0.0
1334,0.6741764426186522,0.14273429246966543,0.02978830286410239,0.0075934429470034814,0.02978830286410239,0.0075934429470034814,0.0,0.0,[],0.9663336,24.983335,25.05059,0.0
1335,0.6747721698306015,0.14288612745797688,0.029786360597466865,0.007591749415572835,0.029786360597466865,0.007591749415572835,0.0,0.0,[],0.9655961,24.983335,25.05059,0.0
1336,0.6753678567657735,0.14303792703317036,0.029784346758600533,0.007589978759673599,0.029784346758600533,0.007589978759673599,0.0,0.0,[],0.9648413,24.983335,25.05059,0.0
1337,0.6759635022113388,0.1431896896439321,0.029782272278265465,0.007588130538087157,0.029782272278265465,0.007588130538087157,0.0,0.0,[],0.9640692,24.983335,25.05059,0.0
1338,0.6765591055628518,0.14334141375377316,0.02978016757564883,0.00758620549205169,0.02978016757564883,0.00758620549205169,0.0,0.0,[],0.96327955,24.983335,25.05059,0.0
1339,0.67715466554325,0.14349309775541624,0.029777999019910295,0.007584200082154879,0.029777999019910295,0.007584200082154879,0.0,0.0,[],0.9624722,24.983335,25.05059,0.0
1340,0.6777501817421785,0.14364474008677242,0.029775809946426035,0.007582116567808939,0.029775809946426035,0.007582116567808939,0.0,0.0,[],0.961647,24.983335,25.05059,0.0
1341,0.6783456531994474,0.14379633914360215,0.029773572863444953,0.00757995284148727,0.029773572863444953,0.00757995284148727,0.0,0.0,[],0.96080375,24.983335,25.05059,0.0
1342,0.6789410786864748,0.14394789327775553,0.029771274351372723,0.0075777067076696625,0.029771274351372723,0.0075777067076696625,0.0,0.0,[],0.95994234,24.983335,25.05059,0.0
1343,0.6795364566006448,0.14409940085430217,0.029768895708497167,0.0075753788273313916,0.029768895708497167,0.0075753788273313916,0.0,0.0,[],0.9590626,24.983335,25.05059,0.0
1344,0.6801317859100673,0.14425086018458777,0.02976646547112405,0.007572966514279855,0.02976646547112405,0.007572966514279855,0.0,0.0,[],0.9581643,24.983335,25.05059,0.0
1345,0.6807270654120174,0.14440226958616081,0.0297639750975065,0.007570470078652747,0.0297639750975065,0.007570470078652747,0.0,0.0,[],0.9572473,24.983335,25.05059,0.0
1346,0.6813222933168689,0.14455362737054442,0.0297613952425706,0.007567889219179946,0.0297613952425706,0.007567889219179946,0.0,0.0,[],0.9563115,24.983335,25.05059,0.0
1347,0.6819174690181796,0.14470493184316804,0.029758785065536086,0.007565223631180729,0.029758785065536086,0.007565223631180729,0.0,0.0,[],0.9553568,24.983335,25.05059,0.0
1348,0.6825125924565915,0.14485618122507823,0.02975617192059299,0.007562469095509172,0.02975617192059299,0.007562469095509172,0.0,0.0,[],0.9543829,24.983335,25.05059,0.0
1349,0.6831076620353864,0.14500737375110492,0.029753478939750222,0.0075596263013348874,0.029753478939750222,0.0075596263013348874,0.0,0.0,[],0.9533897,26.983335,25.05059,0.0
1350,0.6837026760303354,0.14515850765933863,0.029750699747449927,0.0075566954116847995,0.029750699747449927,0.0075566954116847995,0.0,0.0,[],0.9523772,26.983335,25.05059,0.0
1351,0.6842980822280671,0.14530969325823986,0.0297703098865838,0.007559279945061448,0.0297703098865838,0.007559279945061448,0.0,0.0,[],0.9873533929362135,26.983335,27.02496,0.0
1352,0.6848937955376759,0.14546092868381744,0.02978566548044337,0.007561771278878027,0.02978566548044337,0.007561771278878027,0.0,0.0,[],0.987353,26.983335,27.02496,0.0
1353,0.6854897500215237,0.14561221230046334,0.029797724192388797,0.007564180832295264,0.029797724192388797,0.007564180832295264,0.0,0.0,[],0.9873522,26.983335,27.02496,0.0
1354,0.6860858932543894,0.1457635426002763,0.029807161643287783,0.007566514990648088,0.029807161643287783,0.007566514990648088,0.0,0.0,[],0.98735064,26.983335,27.02496,0.0
1355,0.686682184523534,0.1459149182107515,0.029814563457233545,0.00756878052376031,0.029814563457233545,0.00756878052376031,0.0,0.0,[],0.9873482,26.983335,27.02496,0.0
1356,0.6872786012687414,0.14606632948633386,0.02982083726037099,0.007570563779117023,0.02982083726037099,0.007570563779117023,0.0,0.0,[],0.9873446,26.983335,27.02496,0.0
1357,0.6878751165045943,0.14621777539520842,0.029825761792648064,0.007572295443727839,0.029825761792648064,0.007572295443727839,0.0,0.0,[],0.9873397,26.983335,27.02496,0.0
1358,0.6884717086766777,0.14636925493439354,0.02982960860417161,0.007573976959255546,0.02982960860417161,0.007573976959255546,0.0,0.0,[],0.9873332,26.983335,27.02496,0.0
1359,0.689068360340765,0.1465207672308607,0.029832583204364438,0.007575614823357668,0.029832583204364438,0.007575614823357668,0.0,0.0,[],0.9873249,26.983335,27.02496,0.0
1360,0.6896650585641598,0.14667231143798629,0.029834911169740463,0.007577210356279451,0.029834911169740463,0.007577210356279451,0.0,0.0,[],0.9873146,26.983335,27.02496,0.0
1361,0.690261793559917,0.14682388670446964,0.029836749787858663,0.0075787633241670704,0.029836749787858663,0.0075787633241670704,0.0,0.0,[],0.98730206,26.983335,27.02496,0.0
1362,0.6908585566539969,0.14697549216399883,0.029838154703992315,0.007580272976460023,0.029838154703992315,0.007580272976460023,0.0,0.0,[],0.9872871,26.983335,27.02496,0.0
1363,0.6914553418894683,0.1471271270726436,0.029839261773571435,0.007581745432238662,0.029839261773571435,0.007581745432238662,0.0,0.0,[],0.9872695,26.983335,27.02496,0.0
1364,0.692052144369546,0.14727879065552812,0.02984012400387992,0.007583179144225127,0.02984012400387992,0.007583179144225127,0.0,0.0,[],0.987249,26.983335,27.02496,0.0
1365,0.6926489597312393,0.14743048215793092,0.02984076808466507,0.007584575120139547,0.02984076808466507,0.007584575120139547,0.0,0.0,[],0.9872255,26.983335,27.02496,0.0
1366,0.6932457856590657,0.14758220087431603,0.02984129639132216,0.007585935819255596,0.02984129639132216,0.007585935819255596,0.0,0.0,[],0.98719865,26.983335,27.02496,0.0
1367,0.6938426196513936,0.14773394604880696,0.029841699616395045,0.007587258724546686,0.029841699616395045,0.007587258724546686,0.0,0.0,[],0.9871683,26.983335,27.02496,0.0
1368,0.69443945906887,0.1478857169609475,0.029841970873815127,0.007588545607026376,0.029841970873815127,0.007588545607026376,0.0,0.0,[],0.9871342,26.983335,27.02496,0.0
1369,0.6950363027248928,0.14803751289667968,0.029842182801144146,0.007589796786609426,0.029842182801144146,0.007589796786609426,0.0,0.0,[],0.98709613,26.983335,27.02496,0.0
1370,0.6956331482235214,0.14818933316517183,0.02984227493142977,0.007591013424606885,0.02984227493142977,0.007591013424606885,0.0,0.0,[],0.98705393,26.983335,27.02496,0.0
1371,0.6962299948856634,0.1483411770396717,0.029842333107102048,0.00759219372499409,0.029842333107102048,0.00759219372499409,0.0,0.0,[],0.9870073,26.983335,27.02496,0.0
1372,0.6968268414385863,0.14849304383013207,0.02984232764614636,0.0075933395230176615,0.02984232764614636,0.0075933395230176615,0.0,0.0,[],0.9869561,26.983335,27.02496,0.0
1373,0.6974236874240286,0.14864493282304975,0.029842299272116124,0.007594449645884183,0.029842299272116124,0.007594449645884183,0.0,0.0,[],0.9869001,26.983335,27.02496,0.0
1374,0.6980205324450481,0.14879684331174284,0.029842251050977042,0.007595524434654166,0.029842251050977042,0.007595524434654166,0.0,0.0,[],0.9868391,26.983335,27.02496,0.0
1375,0.6986173755881208,0.1489487746127897,0.02984215715362848,0.007596565052343962,0.02984215715362848,0.007596565052343962,0.0,0.0,[],0.9867729,26.983335,27.02496,0.0
1376,0.6992142160906127,0.14910072602086133,0.029842025124598992,0.007597570403580889,0.029842025124598992,0.007597570403580889,0.0,0.0,[],0.9867012,26.983335,27.02496,0.0
1377,0.6998110539904348,0.14925269684156758,0.029841894991098572,0.007598541035312323,0.029841894991098572,0.007598541035312323,0.0,0.0,[],0.9866238,26.983335,27.02496,0.0
1378,0.7004078887309276,0.14940468640223026,0.029841737024644432,0.007599478033133877,0.029841737024644432,0.007599478033133877,0.0,0.0,[],0.98654056,26.983335,27.02496,0.0
1379,0.7010047197047258,0.14955669400581262,0.029841548689906405,0.00760038017911846,0.029841548689906405,0.00760038017911846,0.0,0.0,[],0.98645115,26.983335,27.02496,0.0
1380,0.7016015376851131,0.14970872732839766,0.029840899019366818,0.0076016661292523935,0.029840899019366818,0.0076016661292523935,0.0,0.0,[],0.9863555,26.983335,27.02496,0.0
