sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1214,0.6034792935300148,0.12489897451977555,0.029818440690750236,0.007616006150043653,0.029818440690750236,0.007616006150043653,0.0,0.0,[],0.9779192,22.983334,23.03637,0.0
1215,0.6040756402316648,0.12505128645800226,0.029817335082501728,0.007615596911334954,0.029817335082501728,0.007615596911334954,0.0,0.0,[],0.97747785,22.983334,23.03637,0.0
1216,0.6046719639811474,0.12520358898692135,0.029816187474128952,0.007615126445954523,0.029816187474128952,0.007615126445954523,0.0,0.0,[],0.9770228,22.983334,23.03637,0.0
1217,0.6052682642666944,0.12535588091002833,0.029815014277350116,0.00761459615534843,0.029815014277350116,0.00761459615534843,0.0,0.0,[],0.976554,22.983334,23.03637,0.0
1218,0.6058645390154469,0.12550816099886983,0.02981373743762461,0.007614004442074496,0.02981373743762461,0.007614004442074496,0.0,0.0,[],0.9760711,22.983334,23.03637,0.0
1219,0.6064607879781806,0.12566042803279823,0.02981244813668482,0.007613351696419635,0.02981244813668482,0.007613351696419635,0.0,0.0,[],0.97557396,22.983334,23.03637,0.0
1220,0.6070570109955952,0.12581268077031574,0.029811150870731495,0.007612636875875545,0.029811150870731495,0.007612636875875545,0.0,0.0,[],0.97506243,22.983334,23.03637,0.0
1221,0.6076532070316603,0.1259649179293759,0.029809801803256875,0.0076118579530080055,0.029809801803256875,0.0076118579530080055,0.0,0.0,[],0.9745363,22.983334,23.03637,0.0
1222,0.6082493753892073,0.1261171382202322,0.029808417877351445,0.007611014542816541,0.029808417877351445,0.007611014542816541,0.0,0.0,[],0.9739953,22.983334,23.03637,0.0
1223,0.6088455149349922,0.12626934038489324,0.029806977289243974,0.007610108233051527,0.029806977289243974,0.007610108233051527,0.0,0.0,[],0.97343934,22.983334,23.03637,0.0
1224,0.6094416254875276,0.12642152307317997,0.029805527626766803,0.007609134414336971,0.029805527626766803,0.007609134414336971,0.0,0.0,[],0.97286814,22.983334,23.03637,0.0
1225,0.6100377055680818,0.12657368497588845,0.02980400402771366,0.007608095135423376,0.02980400402771366,0.007608095135423376,0.0,0.0,[],0.9722816,22.983334,23.03637,0.0
1226,0.6106337541067345,0.12672582473325586,0.029802426932636905,0.0076069878683702186,0.029802426932636905,0.0076069878683702186,0.0,0.0,[],0.9716795,22.983334,23.03637,0.0
1227,0.6112297704528241,0.1268779409529254,0.02980081730447992,0.00760581098347668,0.02980081730447992,0.00760581098347668,0.0,0.0,[],0.9710617,22.983334,23.03637,0.0
1228,0.6118257538159656,0.12703003223853393,0.02979916815707284,0.007604564280426551,0.02979916815707284,0.007604564280426551,0.0,0.0,[],0.970428,22.983334,23.03637,0.0
1229,0.6124217029968969,0.12718209718048518,0.029797459046566388,0.007603247097562438,0.029797459046566388,0.007603247097562438,0.0,0.0,[],0.9697782,22.983334,23.03637,0.0
1230,0.6130176173105936,0.12733413437297092,0.029795715684830526,0.007601859624286611,0.029795715684830526,0.007601859624286611,0.0,0.0,[],0.96911204,22.983334,23.03637,0.0
1231,0.6136134955619499,0.1274861424001148,0.02979391256781483,0.007600401357193753,0.02979391256781483,0.007600401357193753,0.0,0.0,[],0.9684295,22.983334,23.03637,0.0
1232,0.6142093369694325,0.12763811979780543,0.029792070374131896,0.00759886988453129,0.029792070374131896,0.00759886988453129,0.0,0.0,[],0.9677303,22.983334,23.03637,0.0
1233,0.6148051408617593,0.12779006506509005,0.029790194616342802,0.007597263364231388,0.029790194616342802,0.007597263364231388,0.0,0.0,[],0.9670143,22.983334,23.03637,0.0
1234,0.6154009067196521,0.12794197679026237,0.029788292894640023,0.007595586258616116,0.029788292894640023,0.007595586258616116,0.0,0.0,[],0.9662813,22.983334,23.03637,0.0
1235,0.6159966331267434,0.12809385343413904,0.029786320354563856,0.007593832193832917,0.029786320354563856,0.007593832193832917,0.0,0.0,[],0.9655312,22.983334,23.03637,0.0
1236,0.6165923188596445,0.12824569348309803,0.02978428664505728,0.00759200244794922,0.02978428664505728,0.00759200244794922,0.0,0.0,[],0.96476376,22.983334,23.03637,0.0
1237,0.6171879624571796,0.12839749537426137,0.029782179876750803,0.00759009455816706,0.029782179876750803,0.00759009455816706,0.0,0.0,[],0.9639788,22.983334,23.03637,0.0
1238,0.6177835633166445,0.12854925756576271,0.02978004297324688,0.007588109575066504,0.02978004297324688,0.007588109575066504,0.0,0.0,[],0.9631762,22.983334,23.03637,0.0
1239,0.6183791204435615,0.12870097841041164,0.02977785634584862,0.007586042232445855,0.02977785634584862,0.007586042232445855,0.0,0.0,[],0.96235573,22.983334,23.03637,0.0
1240,0.6189746330235371,0.12885265636325405,0.029775628998780945,0.0075838976421200854,0.029775628998780945,0.0075838976421200854,0.0,0.0,[],0.9615173,22.983334,23.03637,0.0
1241,0.6195701001429793,0.1290042898044344,0.0297733559721145,0.007581672059017386,0.0297733559721145,0.007581672059017386,0.0,0.0,[],0.9606607,22.983334,23.03637,0.0
1242,0.6201655202188809,0.1291558771060754,0.02977100379508002,0.007579365082050593,0.02977100379508002,0.007579365082050593,0.0,0.0,[],0.9597858,22.983334,23.03637,0.0
1243,0.6207608911746244,0.12930741654098296,0.029768547787174526,0.007576971745378636,0.029768547787174526,0.007576971745378636,0.0,0.0,[],0.95889246,22.983334,23.03637,0.0
1244,0.621356212831817,0.12945890646623678,0.02976608285962712,0.007574496262690467,0.02976608285962712,0.007574496262690467,0.0,0.0,[],0.95798045,22.983334,23.03637,0.0
1245,0.6219514832565408,0.12961034515424255,0.029763521236194634,0.007571934400288249,0.029763521236194634,0.007571934400288249,0.0,0.0,[],0.95704967,22.983334,23.03637,0.0
1246,0.6225467012449798,0.12976173092276705,0.02976089942194804,0.0075692884262243965,0.02976089942194804,0.0075692884262243965,0.0,0.0,[],0.9560999,22.983334,23.03637,0.0
1247,0.6231418658617731,0.12991306203455716,0.02975823083966489,0.007566555589504809,0.02975823083966489,0.007566555589504809,0.0,0.0,[],0.9551311,22.983334,23.03637,0.0
1248,0.623736977344358,0.13006433671613457,0.029755574129243456,0.007563734078870787,0.029755574129243456,0.007563734078870787,0.0,0.0,[],0.9541431,22.983334,23.03637,0.0
1249,0.6243324684129967,0.13021566189564998,0.029774553431938244,0.007566258975770346,0.029774553431938244,0.007566258975770346,0.0,0.0,[],0.988066413444137,24.983335,24.997595,0.0
1250,0.6249282575460958,0.13036703584155734,0.02978945665495658,0.007568697295368132,0.02978945665495658,0.007568697295368132,0.0,0.0,[],0.9880663,24.983335,24.997595,0.0
1251,0.625524280404836,0.1305184569148699,0.029801142937007086,0.007571053665627936,0.029801142937007086,0.007571053665627936,0.0,0.0,[],0.98806584,24.983335,24.997595,0.0
1252,0.6261204861121563,0.13066992366192864,0.02981028536601471,0.007573337352936527,0.02981028536601471,0.007573337352936527,0.0,0.0,[],0.98806477,24.983335,24.997595,0.0
1253,0.6267168352512749,0.13082143470788224,0.029817456955928634,0.0075755522976797,0.029817456955928634,0.0075755522976797,0.0,0.0,[],0.9880629,24.983335,24.997595,0.0
1254,0.627313297054859,0.13097298882104294,0.029823090179210254,0.007577705658035505,0.029823090179210254,0.007577705658035505,0.0,0.0,[],0.9880601,24.983335,24.997595,0.0
1255,0.627909846564719,0.13112458481633918,0.029827475492997024,0.00757979976481149,0.029827475492997024,0.00757979976481149,0.0,0.0,[],0.98805606,24.983335,24.997595,0.0
1256,0.6285064746946206,0.13127621324828645,0.02983140649508087,0.007581421597364191,0.02983140649508087,0.007581421597364191,0.0,0.0,[],0.9880506,24.983335,24.997595,0.0
1257,0.6291031636790628,0.13142787321613716,0.029834449222111203,0.0075829983925350675,0.029834449222111203,0.0075829983925350675,0.0,0.0,[],0.9880434,24.983335,24.997595,0.0
1258,0.629699900554372,0.13157956388744899,0.029836843765455257,0.007584533565590412,0.029836843765455257,0.007584533565590412,0.0,0.0,[],0.9880344,24.983335,24.997595,0.0
1259,0.6302966745495727,0.13173128444922003,0.029838699760038168,0.007586028088552688,0.029838699760038168,0.007586028088552688,0.0,0.0,[],0.98802334,24.983335,24.997595,0.0
1260,0.6308934778285702,0.13188303411886879,0.02984016394987421,0.0075874834824380955,0.02984016394987421,0.0075874834824380955,0.0,0.0,[],0.98801,24.983335,24.997595,0.0
1261,0.6314903029958583,0.13203481215554133,0.02984125836440299,0.007588901833627482,0.02984125836440299,0.007588901833627482,0.0,0.0,[],0.9879941,24.983335,24.997595,0.0
1262,0.6320871453333116,0.1321866178047004,0.02984211687266125,0.007590282457953457,0.02984211687266125,0.007590282457953457,0.0,0.0,[],0.9879755,24.983335,24.997595,0.0
1263,0.632684000762551,0.13233845034422084,0.02984277146197556,0.007591626976021892,0.02984277146197556,0.007591626976021892,0.0,0.0,[],0.98795384,24.983335,24.997595,0.0
1264,0.6332808662270277,0.13249030905580647,0.029843273223836064,0.0075929355792814235,0.029843273223836064,0.0075929355792814235,0.0,0.0,[],0.9879291,24.983335,24.997595,0.0
1265,0.6338777397237422,0.13264219327538518,0.029843674835721146,0.007594210978935756,0.029843674835721146,0.007594210978935756,0.0,0.0,[],0.987901,24.983335,24.997595,0.0
1266,0.6344746189529881,0.1327941022594087,0.02984396146229429,0.007595449201175164,0.02984396146229429,0.007595449201175164,0.0,0.0,[],0.98786926,24.983335,24.997595,0.0
1267,0.6350715025268103,0.13294603533638114,0.029844178691110557,0.007596653848621848,0.029844178691110557,0.007596653848621848,0.0,0.0,[],0.9878337,24.983335,24.997595,0.0
1268,0.6356683886357433,0.13309799186593183,0.02984430544664818,0.00759782647753493,0.02984430544664818,0.00759782647753493,0.0,0.0,[],0.9877941,24.983335,24.997595,0.0
1269,0.6362652764832818,0.1332499711392893,0.029844392376926265,0.007598963667873271,0.029844392376926265,0.007598963667873271,0.0,0.0,[],0.9877503,24.983335,24.997595,0.0
1270,0.6368621648738533,0.13340197249295896,0.029844419528574306,0.0076000676834828695,0.029844419528574306,0.0076000676834828695,0.0,0.0,[],0.987702,24.983335,24.997595,0.0
1271,0.6374590529800135,0.13355399527597453,0.029844405308009136,0.007601139150778202,0.029844405308009136,0.007601139150778202,0.0,0.0,[],0.987649,24.983335,24.997595,0.0
1272,0.638055940145094,0.13370603881406617,0.029844358254025316,0.007602176904582869,0.029844358254025316,0.007602176904582869,0.0,0.0,[],0.98759115,24.983335,24.997595,0.0
1273,0.6386528256041153,0.13385810246526253,0.029844272951060624,0.0076031825598184,0.029844272951060624,0.0076031825598184,0.0,0.0,[],0.98752815,24.983335,24.997595,0.0
1274,0.6392496999133147,0.13401019387690882,0.02984371545996911,0.00760457058231534,0.02984371545996911,0.00760457058231534,0.0,0.0,[],0.98745984,24.983335,24.997595,0.0
1275,0.6398465644400982,0.13416231216839136,0.029843226339175466,0.007605914574127404,0.029843226339175466,0.007605914574127404,0.0,0.0,[],0.98738605,24.983335,24.997595,0.0
1276,0.6404434203188877,0.1343144564821112,0.029842793939473644,0.007607215685992763,0.029842793939473644,0.007607215685992763,0.0,0.0,[],0.9873065,24.983335,24.997595,0.0
1277,0.6410402678291862,0.13446662599773598,0.0298423755149253,0.007608475781238688,0.0298423755149253,0.007608475781238688,0.0,0.0,[],0.9872209,24.983335,24.997595,0.0
1278,0.6416371076740599,0.1346188198858247,0.029841992243683002,0.007609694404435707,0.029841992243683002,0.007609694404435707,0.0,0.0,[],0.98712915,24.983335,24.997595,0.0
1279,0.6422339399561537,0.13477103731303464,0.029841614104690883,0.007610871360497207,0.029841614104690883,0.007610871360497207,0.0,0.0,[],0.987031,24.983335,24.997595,0.0
1280,0.6428307654212795,0.13492327740010499,0.029841273256288936,0.007612004353517499,0.029841273256288936,0.007612004353517499,0.0,0.0,[],0.9869262,24.983335,24.997595,0.0
1281,0.643427583965868,0.1350755392889002,0.02984092722942311,0.007613094439760992,0.02984092722942311,0.007613094439760992,0.0,0.0,[],0.9868146,24.983335,24.997595,0.0
1282,0.6440243953535659,0.13522782213583895,0.029840569384895765,0.007614142346937136,0.029840569384895765,0.007614142346937136,0.0,0.0,[],0.986696,24.983335,24.997595,0.0
1283,0.6446212002028575,0.13538012513526124,0.029840242464580946,0.0076151499711150095,0.029840242464580946,0.0076151499711150095,0.0,0.0,[],0.9865701,24.983335,24.997595,0.0
1284,0.6452179979858795,0.13553244739982767,0.029839889151099364,0.007616113228322341,0.029839889151099364,0.007616113228322341,0.0,0.0,[],0.9864367,24.983335,24.997595,0.0
1285,0.6458147884535469,0.13568478804653714,0.029839523383366817,0.007617032335473617,0.029839523383366817,0.007617032335473617,0.0,0.0,[],0.9862957,24.983335,24.997595,0.0
1286,0.6464115715100227,0.1358371462581052,0.029839152823790904,0.007617910578402665,0.029839152823790904,0.007617910578402665,0.0,0.0,[],0.9861468,24.983335,24.997595,0.0
1287,0.6470083466806633,0.135989521158527,0.029838758532030774,0.0076187450210900565,0.029838758532030774,0.0076187450210900565,0.0,0.0,[],0.98598975,24.983335,24.997595,0.0
1288,0.6476051136038797,0.13614191186230942,0.02983834616082337,0.007619535189120619,0.02983834616082337,0.007619535189120619,0.0,0.0,[],0.98582435,24.983335,24.997595,0.0
1289,0.6482018716064294,0.13629431751023802,0.02983790012748333,0.007620282396429978,0.02983790012748333,0.007620282396429978,0.0,0.0,[],0.9856505,24.983335,24.997595,0.0
1290,0.6487986201246484,0.13644673721129563,0.029837425910948845,0.007620985052880336,0.029837425910948845,0.007620985052880336,0.0,0.0,[],0.98546785,24.983335,24.997595,0.0
1291,0.6493953591336467,0.13659917007198213,0.02983695044991297,0.007621643034325665,0.02983695044991297,0.007621643034325665,0.0,0.0,[],0.9852762,24.983335,24.997595,0.0
1292,0.6499920887967859,0.13675161518630555,0.029836483156963745,0.0076222557161704785,0.029836483156963745,0.0076222557161704785,0.0,0.0,[],0.9850755,24.983335,24.997595,0.0
1293,0.6505888086401166,0.1369040716462775,0.02983599216653321,0.007622822998597734,0.02983599216653321,0.007622822998597734,0.0,0.0,[],0.9848653,24.983335,24.997595,0.0
1294,0.6511855177610743,0.1370565385149445,0.029835456047885067,0.007623343433350804,0.029835456047885067,0.007623343433350804,0.0,0.0,[],0.9846456,24.983335,24.997595,0.0
1295,0.6517822154636466,0.13720901486347545,0.029834885128615873,0.007623817426547497,0.029834885128615873,0.007623817426547497,0.0,0.0,[],0.9844161,24.983335,24.997595,0.0
1296,0.6523789012125163,0.1373614997885079,0.02983428744348604,0.007624246251622502,0.02983428744348604,0.007624246251622502,0.0,0.0,[],0.98417664,24.983335,24.997595,0.0
1297,0.6529755744242131,0.13751399232632874,0.02983366058483572,0.007624626891042929,0.02983366058483572,0.007624626891042929,0.0,0.0,[],0.9839269,24.983335,24.997595,0.0
1298,0.6535722343123603,0.13766649150195173,0.0298329944073652,0.007624958781149438,0.0298329944073652,0.007624958781149438,0.0,0.0,[],0.9836667,24.983335,24.997595,0.0
1299,0.6541688806651005,0.13781899633288214,0.029832317637009886,0.007625241546519668,0.029832317637009886,0.007625241546519668,0.0,0.0,[],0.98339593,24.983335,24.997595,0.0
1300,0.6547655135489973,0.13797150583094314,0.02983164419483675,0.007625474903050211,0.02983164419483675,0.007625474903050211,0.0,0.0,[],0.98311436,24.983335,24.997595,0.0
1301,0.65536213269773,0.13812401899233115,0.029830957436637995,0.007625658069399854,0.029830957436637995,0.007625658069399854,0.0,0.0,[],0.9828217,24.983335,24.997595,0.0
1302,0.6559587367282484,0.13827653481580984,0.029830201525919087,0.007625791173935248,0.029830201525919087,0.007625791173935248,0.0,0.0,[],0.98251784,24.983335,24.997595,0.0
1303,0.6565553251166472,0.1384290522665235,0.029829419419933778,0.007625872535682809,0.029829419419933778,0.007625872535682809,0.0,0.0,[],0.98220253,24.983335,24.997595,0.0
1304,0.6571518969412067,0.1385815703260293,0.029828591227976098,0.007625902975290977,0.029828591227976098,0.007625902975290977,0.0,0.0,[],0.98187554,24.983335,24.997595,0.0
1305,0.6577484520980901,0.13873408797557796,0.029827757844167913,0.007625882477433343,0.029827757844167913,0.007625882477433343,0.0,0.0,[],0.9815367,24.983335,24.997595,0.0
1306,0.658344990096617,0.13888660413930914,0.029826899926342243,0.007625808186559446,0.029826899926342243,0.007625808186559446,0.0,0.0,[],0.9811858,24.983335,24.997595,0.0
1307,0.6589415099902591,0.13903911776567374,0.029825994682107115,0.007625681318230271,0.029825994682107115,0.007625681318230271,0.0,0.0,[],0.9808226,24.983335,24.997595,0.0
1308,0.6595380110525838,0.1391916277369818,0.029825053116234734,0.007625498565402289,0.029825053116234734,0.007625498565402289,0.0,0.0,[],0.980447,24.983335,24.997595,0.0
1309,0.6601344926044713,0.13934413301824708,0.029824077594377663,0.0076252640632636925,0.029824077594377663,0.0076252640632636925,0.0,0.0,[],0.9800587,24.983335,24.997595,0.0
1310,0.6607309542746796,0.13949663247541466,0.02982308351041585,0.007624972858379486,0.02982308351041585,0.007624972858379486,0.0,0.0,[],0.9796576,24.983335,24.997595,0.0
1311,0.6613273944737735,0.13964912499915966,0.029822009954693307,0.00762462618725035,0.029822009954693307,0.00762462618725035,0.0,0.0,[],0.97924334,24.983335,24.997595,0.0
1312,0.661923813499301,0.1398016094600619,0.02982095127637141,0.007624223045112011,0.02982095127637141,0.007624223045112011,0.0,0.0,[],0.97881585,24.983335,24.997595,0.0
1313,0.6625202102637541,0.13995408471198753,0.029819838222658213,0.0076237625962809474,0.029819838222658213,0.0076237625962809474,0.0,0.0,[],0.9783749,24.983335,24.997595,0.0
1314,0.6631165840001447,0.1401065495797574,0.02981868681953248,0.007623243388493073,0.02981868681953248,0.007623243388493073,0.0,0.0,[],0.97792035,24.983335,24.997595,0.0
1315,0.6637129337623642,0.1402590028751883,0.029817488110972512,0.00762266477154494,0.029817488110972512,0.00762266477154494,0.0,0.0,[],0.9774519,24.983335,24.997595,0.0
1316,0.6643092589942655,0.1404114433884124,0.029816261595066784,0.0076220256612051784,0.029816261595066784,0.0076220256612051784,0.0,0.0,[],0.9769695,24.983335,24.997595,0.0
1317,0.6649055587894713,0.1405638699359952,0.029814989760290622,0.007621327379140119,0.029814989760290622,0.007621327379140119,0.0,0.0,[],0.97647274,24.983335,24.997595,0.0
1318,0.6655018327507257,0.1407162813052699,0.029813698062718608,0.007620568463734934,0.029813698062718608,0.007620568463734934,0.0,0.0,[],0.9759616,24.983335,24.997595,0.0
1319,0.6660980795201417,0.1408686762102212,0.02981233847079867,0.007619745247565923,0.02981233847079867,0.007619745247565923,0.0,0.0,[],0.97543585,24.983335,24.997595,0.0
1320,0.6666942982497882,0.14102105343376786,0.029810936482328465,0.007618861177333791,0.029810936482328465,0.007618861177333791,0.0,0.0,[],0.9748953,24.983335,24.997595,0.0
1321,0.6672904879991682,0.141173411708105,0.029809487469003138,0.007617913716855718,0.029809487469003138,0.007617913716855718,0.0,0.0,[],0.9743398,24.983335,24.997595,0.0
1322,0.6678866488822256,0.14132574973881581,0.02980804415286631,0.007616901535540954,0.02980804415286631,0.007616901535540954,0.0,0.0,[],0.97376907,24.983335,24.997595,0.0
1323,0.6684827789565023,0.14147806615381162,0.02980650371383664,0.007615820749790281,0.02980650371383664,0.007615820749790281,0.0,0.0,[],0.973183,24.983335,24.997595,0.0
1324,0.669078877888223,0.14163035964830403,0.029804946586033942,0.007614674724620407,0.029804946586033942,0.007614674724620407,0.0,0.0,[],0.9725813,24.983335,24.997595,0.0
1325,0.6696749445106082,0.14178262885810328,0.029803331119262033,0.007613460489962698,0.029803331119262033,0.007613460489962698,0.0,0.0,[],0.97196394,24.983335,24.997595,0.0
1326,0.6702709778158173,0.14193487242358074,0.029801665260458243,0.007612178273872949,0.029801665260458243,0.007612178273872949,0.0,0.0,[],0.9713306,24.983335,24.997595,0.0
1327,0.6708669771238736,0.14208708897318428,0.029799965402809825,0.0076108274801773845,0.029799965402809825,0.0076108274801773845,0.0,0.0,[],0.9706812,24.983335,24.997595,0.0
1328,0.6714629417512642,0.1422392770786025,0.029798231369533745,0.0076094052709114735,0.029798231369533745,0.0076094052709114735,0.0,0.0,[],0.97001547,24.983335,24.997595,0.0
1329,0.6720588708657221,0.14239143536374493,0.02979645572289602,0.007607914257120818,0.02979645572289602,0.007607914257120818,0.0,0.0,[],0.96933335,24.983335,24.997595,0.0
1330,0.6726547631814946,0.1425435624049772,0.0297946157886253,0.0076063520616136415,0.0297946157886253,0.0076063520616136415,0.0,0.0,[],0.96863455,24.983335,24.997595,0.0
1331,0.673250617375217,0.14269565672592796,0.029792709686113916,0.00760471604753743,0.029792709686113916,0.00760471604753743,0.0,0.0,[],0.967919,24.983335,24.997595,0.0
1332,0.6738464333666693,0.14284771682070815,0.02979079957261721,0.0076030047390096556,0.02979079957261721,0.0076030047390096556,0.0,0.0,[],0.9671864,24.983335,24.997595,0.0
1333,0.674442209716017,0.14299974119231,0.029788817467385265,0.007601218580091107,0.029788817467385265,0.007601218580091107,0.0,0.0,[],0.9664367,24.983335,24.997595,0.0
1334,0.6750379457431217,0.14315172835038312,0.029786801355236925,0.007599357903656845,0.029786801355236925,0.007599357903656845,0.0,0.0,[],0.96566963,24.983335,24.997595,0.0
1335,0.6756336404826776,0.1433036767479612,0.029784736977796378,0.00759741987890461,0.029784736977796378,0.00759741987890461,0.0,0.0,[],0.96488506,24.983335,24.997595,0.0
1336,0.6762292927055663,0.1434555848472206,0.02978261114443459,0.007595404962969177,0.02978261114443459,0.007595404962969177,0.0,0.0,[],0.96408284,24.983335,24.997595,0.0
1337,0.6768249012079988,0.14360745107143397,0.029780425121622933,0.007593311210668752,0.029780425121622933,0.007593311210668752,0.0,0.0,[],0.9632628,24.983335,24.997595,0.0
1338,0.6774204651812932,0.14375927384019968,0.0297781986647232,0.007591138438285405,0.0297781986647232,0.007591138438285405,0.0,0.0,[],0.9624247,24.983335,24.997595,0.0
1339,0.678015983447754,0.14391105156542627,0.029775913323043746,0.007588886261330252,0.029775913323043746,0.007588886261330252,0.0,0.0,[],0.9615685,24.983335,24.997595,0.0
1340,0.6786114551914918,0.14406278260081468,0.02977358718688894,0.007586551769420247,0.02977358718688894,0.007586551769420247,0.0,0.0,[],0.9606939,24.983335,24.997595,0.0
1341,0.679206878734516,0.1442144652817713,0.029771177151212136,0.007584134047831093,0.029771177151212136,0.007584134047831093,0.0,0.0,[],0.9598009,24.983335,24.997595,0.0
1342,0.6798022524353707,0.144366097955767,0.029768685042733445,0.007581633699785151,0.029768685042733445,0.007581633699785151,0.0,0.0,[],0.95888925,24.983335,24.997595,0.0
1343,0.680397575911054,0.1445176789202368,0.029766173784161687,0.00757904822348987,0.029766173784161687,0.00757904822348987,0.0,0.0,[],0.95795876,24.983335,24.997595,0.0
1344,0.680992847270026,0.14466920649307932,0.029763567948600134,0.007576378642126791,0.029763567948600134,0.007576378642126791,0.0,0.0,[],0.9570094,24.983335,24.997595,0.0
1345,0.6815880658469504,0.14482067894760073,0.0297609288462235,0.007573622726069651,0.0297609288462235,0.007573622726069651,0.0,0.0,[],0.9560409,24.983335,24.997595,0.0
1346,0.6821832304332363,0.1449720945309182,0.029758229314290396,0.0075707791658734536,0.029758229314290396,0.0075707791658734536,0.0,0.0,[],0.9550532,24.983335,24.997595,0.0
1347,0.6827783401573874,0.14512345149596062,0.029755486207556636,0.007567848252121756,0.029755486207556636,0.007567848252121756,0.0,0.0,[],0.9540461,24.983335,24.997595,0.0
1348,0.6833733944030165,0.14527474802741297,0.029752712281458038,0.007564826572617811,0.029752712281458038,0.007564826572617811,0.0,0.0,[],0.95301944,24.983335,24.997595,0.0
1349,0.683968391317342,0.14542598231366638,0.02974984571627548,0.007561714312671164,0.02974984571627548,0.007561714312671164,0.0,0.0,[],0.9519731,26.983335,24.997595,0.0
1350,0.684563329809575,0.1455771525525253,0.029746924611651515,0.007558511942945323,0.029746924611651515,0.007558511942945323,0.0,0.0,[],0.9509069,26.983335,24.997595,0.0
1351,0.6851582080150286,0.14572825689829752,0.029743910272679308,0.0075552172886110824,0.029743910272679308,0.0075552172886110824,0.0,0.0,[],0.94982076,26.983335,24.997595,0.0
1352,0.6857530248685025,0.14587929352842843,0.029740842673697365,0.007551831506545703,0.029740842673697365,0.007551831506545703,0.0,0.0,[],0.94871455,26.983335,24.997595,0.0
1353,0.686348252664461,0.14603037857714687,0.02976138979791987,0.00755425243592267,0.02976138979791987,0.00755425243592267,0.0,0.0,[],0.985482886527035,26.983335,27.065088,0.0
1354,0.6869438031506675,0.14618151025856907,0.029777524310326875,0.0075565840711098176,0.029777524310326875,0.0075565840711098176,0.0,0.0,[],0.9854825,26.983335,27.065088,0.0
1355,0.6875396073785834,0.14633268693484058,0.029790211395799737,0.007558833813575028,0.029790211395799737,0.007558833813575028,0.0,0.0,[],0.9854817,26.983335,27.065088,0.0
1356,0.6881356101801338,0.1464839071588189,0.029800140077520076,0.0075610111989155016,0.029800140077520076,0.0075610111989155016,0.0,0.0,[],0.9854801,26.983335,27.065088,0.0
1357,0.6887317686746989,0.14663516958793069,0.029807924728253887,0.007563121455588906,0.029807924728253887,0.007563121455588906,0.0,0.0,[],0.98547775,26.983335,27.065088,0.0
1358,0.6893280494647782,0.14678647301094727,0.029814039503968992,0.007565171150829109,0.029814039503968992,0.007565171150829109,0.0,0.0,[],0.98547417,26.983335,27.065088,0.0
1359,0.6899244351295466,0.14693780795413983,0.029819283238418315,0.007566747159628129,0.029819283238418315,0.007566747159628129,0.0,0.0,[],0.9854692,26.983335,27.065088,0.0
1360,0.6905209026785877,0.14708917349373687,0.029823377452054878,0.007568276979852406,0.029823377452054878,0.007568276979852406,0.0,0.0,[],0.9854628,26.983335,27.065088,0.0
1361,0.6911174350015958,0.14724056879224384,0.029826616150409713,0.0075697649253489985,0.029826616150409713,0.0075697649253489985,0.0,0.0,[],0.9854545,26.983335,27.065088,0.0
1362,0.6917140170649647,0.14739199300526312,0.029829103168446558,0.007571210650964666,0.029829103168446558,0.007571210650964666,0.0,0.0,[],0.98544425,26.983335,27.065088,0.0
1363,0.6923106385904675,0.1475434453775526,0.029831076275137924,0.007572618614474003,0.029831076275137924,0.007572618614474003,0.0,0.0,[],0.9854318,26.983335,27.065088,0.0
1364,0.6929072903555481,0.14769492514718308,0.02983258825403201,0.007573988481524019,0.02983258825403201,0.007573988481524019,0.0,0.0,[],0.9854169,26.983335,27.065088,0.0
1365,0.6935039660512488,0.14784643158105862,0.02983378478503429,0.007575321693777504,0.02983378478503429,0.007575321693777504,0.0,0.0,[],0.9853993,26.983335,27.065088,0.0
1366,0.6941006602286764,0.14799796399204007,0.02983470887138484,0.007576620549072821,0.02983470887138484,0.007576620549072821,0.0,0.0,[],0.9853789,26.983335,27.065088,0.0
1367,0.6946973685373508,0.14814952170188994,0.02983541543371704,0.007577885492493941,0.02983541543371704,0.007577885492493941,0.0,0.0,[],0.98535544,26.983335,27.065088,0.0
1368,0.6952940874461938,0.14830110399228705,0.0298359454421524,0.007579114519855601,0.0298359454421524,0.007579114519855601,0.0,0.0,[],0.9853287,26.983335,27.065088,0.0
1369,0.6958908144096805,0.14845271019169007,0.029836348174336003,0.0075803099701508,0.029836348174336003,0.0075803099701508,0.0,0.0,[],0.9852984,26.983335,27.065088,0.0
1370,0.696487547313176,0.14860433963360536,0.029836645174776244,0.007581472095764319,0.029836645174776244,0.007581472095764319,0.0,0.0,[],0.9852644,26.983335,27.065088,0.0
1371,0.6970842840299488,0.14875599166878103,0.029836835838644937,0.007582601758783447,0.029836835838644937,0.007582601758783447,0.0,0.0,[],0.9852265,26.983335,27.065088,0.0
