sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1224,-0.9242764010040603,-0.15000710000108594,-0.11489354398438245,-0.025570425681966213,-0.11489354398438245,-0.025570425681966213,0.0,0.0,[],0.20934945,22.983334,23.004791,0.13442126
1225,-0.9265742728897687,-0.15052116306142244,-0.11489359428541868,-0.025703153016824132,-0.11489359428541868,-0.025703153016824132,0.0,0.0,[],0.2092178,22.983334,23.004791,0.13442126
1226,-0.9288721222890687,-0.15103781103550445,-0.1148924699649988,-0.025832398704100257,-0.1148924699649988,-0.025832398704100257,0.0,0.0,[],0.20908275,22.983334,23.004791,0.13442126
1227,-0.931169931451409,-0.15155697572054258,-0.11489045811701637,-0.02595823425190602,-0.11489045811701637,-0.02595823425190602,0.0,0.0,[],0.20894425,22.983334,23.004791,0.13442126
1228,-0.9334676844654073,-0.15207859023913584,-0.11488765069991225,-0.026080725929663373,-0.11488765069991225,-0.026080725929663373,0.0,0.0,[],0.20880225,22.983334,23.004791,0.13442126
1229,-0.9357652614953458,-0.15260263540152813,-0.11487885149692467,-0.026202258119614186,-0.11487885149692467,-0.026202258119614186,0.0,0.0,[],0.20865673,22.983334,23.004791,0.13442126
1230,-0.9380626800739722,-0.15312904518873593,-0.11487092893132378,-0.026320489360390553,-0.11487092893132378,-0.026320489360390553,0.0,0.0,[],0.20850764,22.983334,23.004791,0.13442126
1231,-0.940359949804623,-0.15365775498108794,-0.11486348653254119,-0.026435489617600894,-0.11486348653254119,-0.026435489617600894,0.0,0.0,[],0.20835495,22.983334,23.004791,0.13442126
1232,-0.9426570798661188,-0.1541887014038292,-0.11485650307478956,-0.026547321137062596,-0.11485650307478956,-0.026547321137062596,0.0,0.0,[],0.20819862,22.983334,23.004791,0.13442126
1233,-0.9449540755164849,-0.15472182233177767,-0.11484978251830491,-0.026656046397423694,-0.11484978251830491,-0.026656046397423694,0.0,0.0,[],0.20803861,22.983334,23.004791,0.13442126
1234,-0.9472509384515378,-0.15525705691187977,-0.11484314675264706,-0.02676172900510565,-0.11484314675264706,-0.02676172900510565,0.0,0.0,[],0.20787488,22.983334,23.004791,0.13442126
1235,-0.9495476705089936,-0.15579434554560256,-0.11483660287278419,-0.026864431686139056,-0.11483660287278419,-0.026864431686139056,0.0,0.0,[],0.2077074,22.983334,23.004791,0.13442126
1236,-0.9518442700238128,-0.15633362972784395,-0.11482997574095954,-0.026964209112069426,-0.11482997574095954,-0.026964209112069426,0.0,0.0,[],0.20753613,22.983334,23.004791,0.13442126
1237,-0.9541407362315106,-0.15687485206715995,-0.11482331038489157,-0.02706111696580038,-0.11482331038489157,-0.02706111696580038,0.0,0.0,[],0.20736103,22.983334,23.004791,0.13442126
1238,-0.9564370673666215,-0.15741795640043377,-0.11481655675554159,-0.02715521666369014,-0.11481655675554159,-0.02715521666369014,0.0,0.0,[],0.20718206,22.983334,23.004791,0.13442126
1239,-0.9587332607065729,-0.15796288745803613,-0.11480966699757211,-0.027246552880118458,-0.11480966699757211,-0.027246552880118458,0.0,0.0,[],0.20699921,22.983334,23.004791,0.13442126
1240,-0.9610293140004748,-0.1585095911371104,-0.11480266469509026,-0.027335183953713482,-0.11480266469509026,-0.027335183953713482,0.0,0.0,[],0.20681243,22.983334,23.004791,0.13442126
1241,-0.9633252230516637,-0.15905801435110567,-0.11479545255944779,-0.027421160699763192,-0.11479545255944779,-0.027421160699763192,0.0,0.0,[],0.20662168,22.983334,23.004791,0.13442126
1242,-0.9656209851242706,-0.1596081049129249,-0.1147881036303452,-0.0275045280909616,-0.1147881036303452,-0.0275045280909616,0.0,0.0,[],0.20642693,22.983334,23.004791,0.13442126
1243,-0.9679165952304628,-0.16015981171944324,-0.11478050530960993,-0.027585340325916974,-0.11478050530960993,-0.027585340325916974,0.0,0.0,[],0.20622817,22.983334,23.004791,0.13442126
1244,-0.9702120489440752,-0.1607130845092186,-0.11477268568061938,-0.027663639488768155,-0.11477268568061938,-0.027663639488768155,0.0,0.0,[],0.20602532,22.983334,23.004791,0.13442126
1245,-0.9725073434742142,-0.1612678739797801,-0.11476472650694725,-0.02773947352807582,-0.11476472650694725,-0.02773947352807582,0.0,0.0,[],0.20581837,22.983334,23.004791,0.13442126
1246,-0.9748024756805036,-0.16182413140200236,-0.11475661031447182,-0.02781287111111297,-0.11475661031447182,-0.02781287111111297,0.0,0.0,[],0.20560731,22.983334,23.004791,0.13442126
1247,-0.9770974404945842,-0.16238180912432928,-0.11474824070403067,-0.027883886116345735,-0.11474824070403067,-0.027883886116345735,0.0,0.0,[],0.20539208,22.983334,23.004791,0.13442126
1248,-0.9793922330388541,-0.16294086046450784,-0.11473962721349473,-0.027952567008927787,-0.11473962721349473,-0.027952567008927787,0.0,0.0,[],0.20517266,22.983334,23.004791,0.13442126
1249,-0.9816868796856402,-0.16350122732678135,-0.11473233233930025,-0.02801834311367557,-0.11473233233930025,-0.02801834311367557,0.0,0.0,[],0.204949,24.983335,23.004791,0.13442126
1250,-0.9839813676679104,-0.16406286492108235,-0.11472439911351195,-0.028081879715049496,-0.11472439911351195,-0.028081879715049496,0.0,0.0,[],0.20472111,24.983335,23.004791,0.13442126
1251,-0.9862756870340285,-0.1646257293291486,-0.1147159683059008,-0.02814322040331163,-0.1147159683059008,-0.02814322040331163,0.0,0.0,[],0.20448892,24.983335,23.004791,0.13442126
1252,-0.9885698280611684,-0.16518977735180074,-0.11470705135700066,-0.028202401132606525,-0.11470705135700066,-0.028202401132606525,0.0,0.0,[],0.2042524,24.983335,23.004791,0.13442126
1253,-0.9908637833130834,-0.16575496648907895,-0.11469776259575248,-0.028259456863910515,-0.11469776259575248,-0.028259456863910515,0.0,0.0,[],0.20401156,24.983335,23.004791,0.13442126
1254,-0.9931575451386857,-0.16632125489811514,-0.11468809128011437,-0.028314420451810207,-0.11468809128011437,-0.028314420451810207,0.0,0.0,[],0.20376635,24.983335,23.004791,0.13442126
1255,-0.9954511065584584,-0.16688860147455095,-0.1146780709886307,-0.028367328821790494,-0.1146780709886307,-0.028367328821790494,0.0,0.0,[],0.20351672,24.983335,23.004791,0.13442126
1256,-0.9977444498218296,-0.1674569684029791,-0.11466716316856129,-0.028418346421407392,-0.11466716316856129,-0.028418346421407392,0.0,0.0,[],0.20326267,24.983335,23.004791,0.13442126
1257,-1.0,-0.16802631580431246,-0.11465604822653497,-0.028467370066667996,-0.11465604822653497,-0.028467370066667996,0.0,0.0,[],0.20300417,24.983335,23.004791,0.13442126
1258,-1.0,-0.16859660440402321,-0.11464472806885262,-0.028514429985538214,-0.11464472806885262,-0.028514429985538214,0.0,0.0,[],0.20274119,24.983335,23.004791,0.13442126
1259,-1.0,-0.1691677956310959,-0.11463323213131027,-0.028559561353635132,-0.11463323213131027,-0.028559561353635132,0.0,0.0,[],0.20247369,24.983335,23.004791,0.13442126
1260,-1.0,-0.16973985156753227,-0.11462151222433115,-0.028602796821818544,-0.11462151222433115,-0.028602796821818544,0.0,0.0,[],0.20220165,24.983335,23.004791,0.13442126
1261,-1.0,-0.17031273475786665,-0.11460959309071861,-0.028644159516719725,-0.11460959309071861,-0.028644159516719725,0.0,0.0,[],0.20192507,24.983335,23.004791,0.13442126
1262,-1.0,-0.17088640854342355,-0.11459751403155771,-0.028683689277844593,-0.11459751403155771,-0.028683689277844593,0.0,0.0,[],0.2016439,24.983335,23.004791,0.13442126
1263,-1.0,-0.17146083664700587,-0.11458517393832246,-0.028721405179116033,-0.11458517393832246,-0.028721405179116033,0.0,0.0,[],0.20135812,24.983335,23.004791,0.13442126
1264,-1.0,-0.1720359833896458,-0.11457257579506497,-0.028757337131995797,-0.11457257579506497,-0.028757337131995797,0.0,0.0,[],0.20106772,24.983335,23.004791,0.13442126
1265,-1.0,-0.17261181359798175,-0.1145597062867828,-0.028791510416798616,-0.1145597062867828,-0.028791510416798616,0.0,0.0,[],0.20077266,24.983335,23.004791,0.13442126
1266,-1.0,-0.17318829271507136,-0.11454658201448276,-0.028823955854480943,-0.11454658201448276,-0.028823955854480943,0.0,0.0,[],0.20047292,24.983335,23.004791,0.13442126
1267,-1.0,-0.17376543115753934,-0.1144988313925942,-0.028856922123399187,-0.1144988313925942,-0.028856922123399187,0.0,0.0,[],0.20016849,24.983335,23.004791,0.13442126
1268,-1.0,-0.17433979399418115,-0.11382483266326837,-0.028718141832090538,-0.11382483266326837,-0.028718141832090538,0.0,0.0,[],0.14404842092734052,24.983335,25.360744,0.13442126
1269,-1.0,-0.17491134126980315,-0.11321511643738724,-0.028577363781099763,-0.11321511643738724,-0.028577363781099763,0.0,0.0,[],0.14404836,24.983335,25.360744,0.13442126
1270,-1.0,-0.1754801098519736,-0.11271957925320841,-0.028438429108522456,-0.11271957925320841,-0.028438429108522456,0.0,0.0,[],0.14404823,24.983335,25.360744,0.13442126
1271,-1.0,-0.17604613892783605,-0.1121723508721707,-0.028301453793122988,-0.1121723508721707,-0.028301453793122988,0.0,0.0,[],0.14404798,24.983335,25.360744,0.13442126
1272,-1.0,-0.1766094599149755,-0.11166921601663582,-0.028166049356972422,-0.11166921601663582,-0.028166049356972422,0.0,0.0,[],0.14404759,24.983335,25.360744,0.13442126
1273,-1.0,-0.17717014584829033,-0.1112930732514733,-0.028034296665740754,-0.1112930732514733,-0.028034296665740754,0.0,0.0,[],0.14404704,24.983335,25.360744,0.13442126
1274,-1.0,-0.17772826469279163,-0.1110121817063564,-0.027905942225064706,-0.1110121817063564,-0.027905942225064706,0.0,0.0,[],0.14404628,24.983335,25.360744,0.13442126
1275,-1.0,-0.17828386567789967,-0.11080012093854841,-0.02778004925540145,-0.11080012093854841,-0.02778004925540145,0.0,0.0,[],0.14404528,24.983335,25.360744,0.13442126
1276,-1.0,-0.1788369934797404,-0.11061602253441472,-0.027656390092037242,-0.11061602253441472,-0.027656390092037242,0.0,0.0,[],0.14404401,24.983335,25.360744,0.13442126
1277,-1.0,-0.17938770014076486,-0.11041163385645725,-0.027535333051222466,-0.11041163385645725,-0.027535333051222466,0.0,0.0,[],0.14404245,24.983335,25.360744,0.13442126
1278,-1.0,-0.17993602895102906,-0.11024215078479849,-0.02741644051321046,-0.11024215078479849,-0.02741644051321046,0.0,0.0,[],0.14404055,24.983335,25.360744,0.13442126
1279,-1.0,-0.18048202394928511,-0.11010156102103885,-0.02729974991280315,-0.11010156102103885,-0.02729974991280315,0.0,0.0,[],0.14403829,24.983335,25.360744,0.13442126
1280,-1.0,-0.18102572954303064,-0.1099851590578701,-0.02718527968727713,-0.1099851590578701,-0.02718527968727713,0.0,0.0,[],0.14403564,24.983335,25.360744,0.13442126
1281,-1.0,-0.18156718137194333,-0.10988067387636058,-0.02707259144563423,-0.10988067387636058,-0.02707259144563423,0.0,0.0,[],0.14403257,24.983335,25.360744,0.13442126
1282,-1.0,-0.18210644341206328,-0.10978981652708264,-0.02696310200599683,-0.10978981652708264,-0.02696310200599683,0.0,0.0,[],0.14402904,24.983335,25.360744,0.13442126
1283,-1.0,-0.18264416184758903,-0.10964770835828042,-0.026885921776287347,-0.10964770835828042,-0.026885921776287347,0.0,0.0,[],0.14402501,24.983335,25.360744,0.13442126
1284,-1.0,-0.18318036363827184,-0.10955080457180977,-0.026810089534141213,-0.10955080457180977,-0.026810089534141213,0.0,0.0,[],0.14402047,24.983335,25.360744,0.13442126
1285,-1.0,-0.18371507861248204,-0.10947138435851322,-0.026735748710510876,-0.10947138435851322,-0.026735748710510876,0.0,0.0,[],0.14401537,24.983335,25.360744,0.13442126
1286,-1.0,-0.18424832134701866,-0.10921853676965931,-0.02666213672683071,-0.10921853676965931,-0.02666213672683071,0.0,0.0,[],0.1440097,24.983335,25.360744,0.13442126
1287,-1.0,-0.18478008845259508,-0.1089678488887521,-0.02658835527882175,-0.1089678488887521,-0.02658835527882175,0.0,0.0,[],0.1440034,24.983335,25.360744,0.13442126
1288,-1.0,-0.18531040102424973,-0.10875865922837058,-0.026515628582732376,-0.10875865922837058,-0.026515628582732376,0.0,0.0,[],0.14399648,24.983335,25.360744,0.13442126
1289,-1.0,-0.18583919600082138,-0.10860657364075543,-0.02643974882858302,-0.10860657364075543,-0.02643974882858302,0.0,0.0,[],0.14398886,24.983335,25.360744,0.13442126
1290,-1.0,-0.18636649913119646,-0.108484878309283,-0.026365156518753707,-0.108484878309283,-0.026365156518753707,0.0,0.0,[],0.14398055,24.983335,25.360744,0.13442126
1291,-1.0,-0.18689233275853112,-0.10839598440627107,-0.026291681366732433,-0.10839598440627107,-0.026291681366732433,0.0,0.0,[],0.14397149,24.983335,25.360744,0.13442126
1292,-1.0,-0.18741672443847754,-0.10832174343060708,-0.02621958399732094,-0.10832174343060708,-0.02621958399732094,0.0,0.0,[],0.14396165,24.983335,25.360744,0.13442126
1293,-1.0,-0.18793970178140312,-0.1082597037483729,-0.026148867146279287,-0.1082597037483729,-0.026148867146279287,0.0,0.0,[],0.14395103,24.983335,25.360744,0.13442126
1294,-1.0,-0.18846129229028213,-0.10820776523443876,-0.026079525443950757,-0.10820776523443876,-0.026079525443950757,0.0,0.0,[],0.14393955,24.983335,25.360744,0.13442126
1295,-1.0,-0.18898152319524042,-0.10816424454507889,-0.026011545247914825,-0.10816424454507889,-0.026011545247914825,0.0,0.0,[],0.14392722,24.983335,25.360744,0.13442126
1296,-1.0,-0.18950042154232213,-0.10812772654655511,-0.025944917354085106,-0.10812772654655511,-0.025944917354085106,0.0,0.0,[],0.14391398,24.983335,25.360744,0.13442126
1297,-1.0,-0.1900180139743378,-0.1080969951680536,-0.025879621600783054,-0.1080969951680536,-0.025879621600783054,0.0,0.0,[],0.14389983,24.983335,25.360744,0.13442126
1298,-1.0,-0.19053432679300106,-0.10807106504846253,-0.02581564093316402,-0.10807106504846253,-0.02581564093316402,0.0,0.0,[],0.1438847,24.983335,25.360744,0.13442126
1299,-1.0,-0.19104982624989772,-0.10804701579483755,-0.025774972844832433,-0.10804701579483755,-0.025774972844832433,0.0,0.0,[],0.1438686,24.983335,25.360744,0.13442126
1300,-1.0,-0.19156445687661935,-0.10797479836484947,-0.025731531336081304,-0.10797479836484947,-0.025731531336081304,0.0,0.0,[],0.14385146,24.983335,25.360744,0.13442126
1301,-1.0,-0.1920782403189216,-0.10794968080055789,-0.025689172115111347,-0.10794968080055789,-0.025689172115111347,0.0,0.0,[],0.14383328,24.983335,25.360744,0.13442126
1302,-1.0,-0.19259119284322632,-0.10792843995743262,-0.02564762621523542,-0.10792843995743262,-0.02564762621523542,0.0,0.0,[],0.14381401,24.983335,25.360744,0.13442126
1303,-1.0,-0.19310333039581326,-0.10791041178792604,-0.02560687762934677,-0.10791041178792604,-0.02560687762934677,0.0,0.0,[],0.14379363,24.983335,25.360744,0.13442126
1304,-1.0,-0.1936146689669817,-0.10789403119535657,-0.025566928558422575,-0.10789403119535657,-0.025566928558422575,0.0,0.0,[],0.1437721,24.983335,25.360744,0.13442126
1305,-1.0,-0.1941252238993252,-0.1078800011963913,-0.025527746617175495,-0.1078800011963913,-0.025527746617175495,0.0,0.0,[],0.14374939,24.983335,25.360744,0.13442126
1306,-1.0,-0.1946350101585427,-0.10786790120702883,-0.02548931296087531,-0.10786790120702883,-0.02548931296087531,0.0,0.0,[],0.14372547,24.983335,25.360744,0.13442126
1307,-1.0,-0.19514404238946342,-0.10785742723685054,-0.02545161154603548,-0.10785742723685054,-0.02545161154603548,0.0,0.0,[],0.14370032,24.983335,25.360744,0.13442126
1308,-1.0,-0.19565233496857923,-0.10784824620979727,-0.025414628955790164,-0.10784824620979727,-0.025414628955790164,0.0,0.0,[],0.1436739,24.983335,25.360744,0.13442126
1309,-1.0,-0.19615990187977134,-0.10784015807250491,-0.02537834555960572,-0.10784015807250491,-0.02537834555960572,0.0,0.0,[],0.14364618,24.983335,25.360744,0.13442126
1310,-1.0,-0.1966667567765925,-0.10783293831029461,-0.025342744841058362,-0.10783293831029461,-0.025342744841058362,0.0,0.0,[],0.14361712,24.983335,25.360744,0.13442126
1311,-1.0,-0.19717291294865208,-0.10782639431901864,-0.0253078086029781,-0.10782639431901864,-0.0253078086029781,0.0,0.0,[],0.14358671,24.983335,25.360744,0.13442126
1312,-1.0,-0.19767838334002416,-0.10782039367170093,-0.025273519568603575,-0.10782039367170093,-0.025273519568603575,0.0,0.0,[],0.1435549,24.983335,25.360744,0.13442126
1313,-1.0,-0.1981831805129406,-0.10781486038369714,-0.02523985864582201,-0.10781486038369714,-0.02523985864582201,0.0,0.0,[],0.14352167,24.983335,25.360744,0.13442126
1314,-1.0,-0.19868731670694453,-0.10780967007023812,-0.025206809700197397,-0.10780967007023812,-0.025206809700197397,0.0,0.0,[],0.14348698,24.983335,25.360744,0.13442126
1315,-1.0,-0.19919080374233844,-0.10780475760877473,-0.025174351769695846,-0.10780475760877473,-0.025174351769695846,0.0,0.0,[],0.14345081,24.983335,25.360744,0.13442126
1316,-1.0,-0.19969365317632615,-0.10780003459141974,-0.025142471699385993,-0.10780003459141974,-0.025142471699385993,0.0,0.0,[],0.14341313,24.983335,25.360744,0.13442126
1317,-1.0,-0.200195876184342,-0.1077954507381228,-0.025111150400793036,-0.1077954507381228,-0.025111150400793036,0.0,0.0,[],0.1433739,24.983335,25.360744,0.13442126
1318,-1.0,-0.20069748355968706,-0.10779099715584473,-0.02508036876725228,-0.10779099715584473,-0.02508036876725228,0.0,0.0,[],0.1433331,24.983335,25.360744,0.13442126
1319,-1.0,-0.20119848585220879,-0.10778660939915519,-0.02505011462608664,-0.10778660939915519,-0.02505011462608664,0.0,0.0,[],0.1432907,24.983335,25.360744,0.13442126
1320,-1.0,-0.20169889319065867,-0.10778219614887441,-0.025020366922493764,-0.10778219614887441,-0.025020366922493764,0.0,0.0,[],0.14324665,24.983335,25.360744,0.13442126
1321,-1.0,-0.2021987153626185,-0.10777777058085214,-0.02499110859799103,-0.10777777058085214,-0.02499110859799103,0.0,0.0,[],0.14320095,24.983335,25.360744,0.13442126
1322,-1.0,-0.20269796187350841,-0.10777337660139985,-0.024962325544496622,-0.10777337660139985,-0.024962325544496622,0.0,0.0,[],0.14315355,24.983335,25.360744,0.13442126
1323,-1.0,-0.20319664195440865,-0.10776888930369843,-0.02493400404501145,-0.10776888930369843,-0.02493400404501145,0.0,0.0,[],0.14310442,24.983335,25.360744,0.13442126
1324,-1.0,-0.20369439834550485,-0.1078172743454352,-0.024887819554809454,-0.1078172743454352,-0.024887819554809454,0.0,0.0,[],0.14305355,24.983335,25.360744,0.13442126
1325,-1.0,-0.20419125007197098,-0.10785657934859139,-0.024842586323305937,-0.10785657934859139,-0.024842586323305937,0.0,0.0,[],0.14300089,24.983335,25.360744,0.13442126
1326,-1.0,-0.20468721520546676,-0.10788828290416952,-0.024798256674788632,-0.10788828290416952,-0.024798256674788632,0.0,0.0,[],0.1429464,24.983335,25.360744,0.13442126
1327,-1.0,-0.20518231101373136,-0.10791365388824581,-0.0247547904132297,-0.10791365388824581,-0.0247547904132297,0.0,0.0,[],0.1428901,24.983335,25.360744,0.13442126
1328,-1.0,-0.20567655372244129,-0.10793476802238822,-0.024712135435496663,-0.10793476802238822,-0.024712135435496663,0.0,0.0,[],0.1428319,24.983335,25.360744,0.13442126
1329,-1.0,-0.20616995911125688,-0.10795131615843367,-0.024670269440779435,-0.10795131615843367,-0.024670269440779435,0.0,0.0,[],0.14277183,24.983335,25.360744,0.13442126
1330,-1.0,-0.20666254227786293,-0.1079640521219708,-0.02462915833030266,-0.1079640521219708,-0.02462915833030266,0.0,0.0,[],0.1427098,24.983335,25.360744,0.13442126
1331,-1.0,-0.20715431773917733,-0.10797355790320673,-0.024588773065719494,-0.10797355790320673,-0.024588773065719494,0.0,0.0,[],0.14264584,24.983335,25.360744,0.13442126
1332,-1.0,-0.20764529940894105,-0.10798038731029103,-0.02454908348818563,-0.10798038731029103,-0.02454908348818563,0.0,0.0,[],0.14257988,24.983335,25.360744,0.13442126
1333,-1.0,-0.20813550069536155,-0.10798492884843747,-0.024510064321024316,-0.10798492884843747,-0.024510064321024316,0.0,0.0,[],0.14251192,24.983335,25.360744,0.13442126
1334,-1.0,-0.20862493447026267,-0.10798755893180989,-0.024471688745055786,-0.10798755893180989,-0.024471688745055786,0.0,0.0,[],0.14244191,24.983335,25.360744,0.13442126
1335,-1.0,-0.20911361310510068,-0.10798857417596175,-0.024433931741899784,-0.10798857417596175,-0.024433931741899784,0.0,0.0,[],0.14236984,24.983335,25.360744,0.13442126
1336,-1.0,-0.20960154849373794,-0.10798822845772726,-0.02439676943186342,-0.10798822845772726,-0.02439676943186342,0.0,0.0,[],0.14229566,24.983335,25.360744,0.13442126
1337,-1.0,-0.21008875206335695,-0.10798666239413912,-0.024360178480950623,-0.10798666239413912,-0.024360178480950623,0.0,0.0,[],0.14221935,24.983335,25.360744,0.13442126
1338,-1.0,-0.21057523481520563,-0.10798411407502251,-0.02432413759243346,-0.10798411407502251,-0.02432413759243346,0.0,0.0,[],0.14214088,24.983335,25.360744,0.13442126
1339,-1.0,-0.2110610072913462,-0.10798068256856574,-0.024288623807027676,-0.10798068256856574,-0.024288623807027676,0.0,0.0,[],0.14206024,24.983335,25.360744,0.13442126
1340,-1.0,-0.21154607964494093,-0.10797651890364002,-0.02425361767973655,-0.10797651890364002,-0.02425361767973655,0.0,0.0,[],0.14197738,24.983335,25.360744,0.13442126
1341,-1.0,-0.2120304616211892,-0.10797166335380759,-0.02421909881241291,-0.10797166335380759,-0.02421909881241291,0.0,0.0,[],0.1418923,24.983335,25.360744,0.13442126
1342,-1.0,-0.2125141625848305,-0.10796621409720253,-0.02418504818206557,-0.10796621409720253,-0.02418504818206557,0.0,0.0,[],0.14180495,24.983335,25.360744,0.13442126
1343,-1.0,-0.21299719155761573,-0.1079602475295608,-0.02415144863926244,-0.1079602475295608,-0.02415144863926244,0.0,0.0,[],0.1417153,24.983335,25.360744,0.13442126
1344,-1.0,-0.21347955712306488,-0.10795381184682562,-0.02411827827245716,-0.10795381184682562,-0.02411827827245716,0.0,0.0,[],0.14162335,24.983335,25.360744,0.13442126
1345,-1.0,-0.2139612675894484,-0.10794695457782588,-0.024085523319175905,-0.10794695457782588,-0.024085523319175905,0.0,0.0,[],0.14152904,24.983335,25.360744,0.13442126
1346,-1.0,-0.21444233082178543,-0.10793972781478012,-0.02405316161685178,-0.10793972781478012,-0.02405316161685178,0.0,0.0,[],0.14143236,24.983335,25.360744,0.13442126
1347,-1.0,-0.21492275442563447,-0.10793211674474812,-0.024021180192452363,-0.10793211674474812,-0.024021180192452363,0.0,0.0,[],0.1413333,24.983335,25.360744,0.13442126
1348,-1.0,-0.21540254561605338,-0.10792418910507628,-0.02398955952094539,-0.10792418910507628,-0.02398955952094539,0.0,0.0,[],0.1412318,24.983335,25.360744,0.13442126
1349,-1.0,-0.2158817112902134,-0.10791592485322987,-0.02395828370800146,-0.10791592485322987,-0.02395828370800146,0.0,0.0,[],0.14112787,26.983335,25.360744,0.13442126
1350,-1.0,-0.21636025803751283,-0.1079073387666788,-0.023927337364970214,-0.1079073387666788,-0.023927337364970214,0.0,0.0,[],0.14102146,26.983335,25.360744,0.13442126
1351,-1.0,-0.21683819211207372,-0.10789847572807709,-0.02389670372804531,-0.10789847572807709,-0.02389670372804531,0.0,0.0,[],0.14091255,26.983335,25.360744,0.13442126
1352,-1.0,-0.2173155197629251,-0.10788830579561115,-0.023866382542568232,-0.10788830579561115,-0.023866382542568232,0.0,0.0,[],0.14080112,26.983335,25.360744,0.13442126
1353,-1.0,-0.21779224653893048,-0.1078780457085734,-0.02383633880026892,-0.1078780457085734,-0.02383633880026892,0.0,0.0,[],0.14068714,26.983335,25.360744,0.13442126
1354,-1.0,-0.21826837778860994,-0.10786762842719988,-0.023806562483972726,-0.10786762842719988,-0.023806562483972726,0.0,0.0,[],0.14057058,26.983335,25.360744,0.13442126
1355,-1.0,-0.21874391852098735,-0.10785707884981754,-0.02377703661887054,-0.10785707884981754,-0.02377703661887054,0.0,0.0,[],0.14045143,26.983335,25.360744,0.13442126
1356,-1.0,-0.21921887344455315,-0.10784633480427808,-0.023747746178290896,-0.10784633480427808,-0.023747746178290896,0.0,0.0,[],0.14032967,26.983335,25.360744,0.13442126
1357,-1.0,-0.21969324702456255,-0.10783543072586987,-0.023718679000470644,-0.10783543072586987,-0.023718679000470644,0.0,0.0,[],0.14020526,26.983335,25.360744,0.13442126
1358,-1.0,-0.2201670434164241,-0.10782433137167324,-0.023689819593077033,-0.10782433137167324,-0.023689819593077033,0.0,0.0,[],0.14007819,26.983335,25.360744,0.13442126
1359,-1.0,-0.22064026651885052,-0.10781304154018223,-0.02366115512132083,-0.10781304154018223,-0.02366115512132083,0.0,0.0,[],0.13994843,26.983335,25.360744,0.13442126
1360,-1.0,-0.221112919963345,-0.10780155639834199,-0.02363267222472487,-0.10780155639834199,-0.02363267222472487,0.0,0.0,[],0.13981594,26.983335,25.360744,0.13442126
1361,-1.0,-0.22158500712027668,-0.1077898160750258,-0.023604357846583213,-0.1077898160750258,-0.023604357846583213,0.0,0.0,[],0.13968073,26.983335,25.360744,0.13442126
1362,-1.0,-0.22205653112125404,-0.1077778428110171,-0.0235762000488684,-0.1077778428110171,-0.0235762000488684,0.0,0.0,[],0.13954276,26.983335,25.360744,0.13442126
1363,-1.0,-0.22252749478865744,-0.10776561220821101,-0.023548183370170506,-0.10776561220821101,-0.023548183370170506,0.0,0.0,[],0.139402,26.983335,25.360744,0.13442126
1364,-1.0,-0.22299790072222292,-0.10775313641654727,-0.023520296678274377,-0.10775313641654727,-0.023520296678274377,0.0,0.0,[],0.13925844,26.983335,25.360744,0.13442126
1365,-1.0,-0.22346775129540425,-0.107740416612912,-0.023492528659065925,-0.107740416612912,-0.023492528659065925,0.0,0.0,[],0.13911207,26.983335,25.360744,0.13442126
1366,-1.0,-0.22393704863296293,-0.10772744203343543,-0.023464866877933588,-0.10772744203343543,-0.023464866877933588,0.0,0.0,[],0.13896285,26.983335,25.360744,0.13442126
1367,-1.0,-0.22440579462421048,-0.10771421210968335,-0.023437299562377945,-0.10771421210968335,-0.023437299562377945,0.0,0.0,[],0.13881075,26.983335,25.360744,0.13442126
1368,-1.0,-0.22487399089645121,-0.10770072524458307,-0.02340981361203731,-0.10770072524458307,-0.02340981361203731,0.0,0.0,[],0.13865578,26.983335,25.360744,0.13442126
1369,-1.0,-0.22534163884546848,-0.10768691981804956,-0.023382397450863124,-0.10768691981804956,-0.023382397450863124,0.0,0.0,[],0.13849789,26.983335,25.360744,0.13442126
1370,-1.0,-0.22580873961635248,-0.10767282246918264,-0.023355038544199402,-0.10767282246918264,-0.023355038544199402,0.0,0.0,[],0.13833708,26.983335,25.360744,0.13442126
1371,-1.0,-0.22627529416669198,-0.10765847718114607,-0.02332772751697476,-0.10765847718114607,-0.02332772751697476,0.0,0.0,[],0.13817333,26.983335,25.360744,0.13442126
1372,-1.0,-0.2267413031867571,-0.10764385523664466,-0.023300451003255063,-0.10764385523664466,-0.023300451003255063,0.0,0.0,[],0.1380066,26.983335,25.360744,0.13442126
1373,-1.0,-0.22720676671823903,-0.10762560553423761,-0.02327317657409722,-0.10762560553423761,-0.02327317657409722,0.0,0.0,[],0.13783689,26.983335,25.360744,0.13442126
1374,-1.0,-0.22767168495769782,-0.10760761055764967,-0.023245911972939126,-0.10760761055764967,-0.023245911972939126,0.0,0.0,[],0.13766418,26.983335,25.360744,0.13442126
