sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
307,0.016174050008907627,0.0005769555413748333,0.003053874310733562,0.00011006427974891153,0.003053874310733562,0.00011006427974891153,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
308,0.016235128282621573,0.00057915691783947,0.003053913685697296,0.00011006882323183476,0.003053913685697296,0.00011006882323183476,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
309,0.016296207322776226,0.0005813583836357687,0.0030539520077326188,0.00011007328981493814,0.0030539520077326188,0.00011007328981493814,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
310,0.016357287112552753,0.0005835599366191161,0.003053989488826403,0.00011007764916737273,0.003053989488826403,0.00011007764916737273,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
311,0.016418367636772402,0.000585761575031221,0.0030540262109823857,0.0001100819206052428,0.0030540262109823857,0.0001100819206052428,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
312,0.016479448877207262,0.0005879632971111185,0.003054062021742965,0.0001100861039948775,0.003054062021742965,0.0001100861039948775,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
313,0.016540530817297852,0.0005901651010806755,0.0030540970045294102,0.0001100901984778524,0.0030540970045294102,0.0001100901984778524,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
314,0.016601613442119717,0.0005923669851420325,0.0030541312410932164,0.00011009420306784534,0.0030541312410932164,0.00011009420306784534,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
315,0.01666269673890959,0.0005945689477341003,0.0030541648394937226,0.0001100981296033865,0.0030541648394937226,0.0001100981296033865,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
316,0.016723780692272358,0.0005967709873823073,0.003054197668138414,0.00011010198241034885,0.003054197668138414,0.00011010198241034885,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
317,0.016784865287958937,0.0005989731025106076,0.00305422978432901,0.00011010575641501319,0.00305422978432901,0.00011010575641501319,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
318,0.016845950509304472,0.0006011752916239482,0.003054261067276798,0.00011010945566702901,0.003054261067276798,0.00011010945566702901,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
319,0.016907036342026272,0.0006033775531436764,0.0030542916360900563,0.00011011307598640663,0.0030542916360900563,0.00011011307598640663,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
320,0.01696812277333798,0.0006055798857118827,0.003054321565585383,0.00011011662841031722,0.003054321565585383,0.00011011662841031722,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
321,0.01702920979219911,0.0006077822877795442,0.0030543509430565052,0.00011012010338307121,0.0030543509430565052,0.00011012010338307121,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
322,0.017090297383412785,0.0006099847581895019,0.003054379560683884,0.00011012352049788454,0.003054379560683884,0.00011012352049788454,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
323,0.017151385532458607,0.0006121872950743251,0.00305440745229113,0.00011012684424116514,0.00305440745229113,0.00011012684424116514,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
324,0.01721247422734176,0.000614389897413013,0.0030544347441576747,0.00011013011693439267,0.0030544347441576747,0.00011013011693439267,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
325,0.017273563457518,0.0006165925638324637,0.0030544615088121674,0.00011013332097253858,0.0030544615088121674,0.00011013332097253858,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
326,0.017334653211070788,0.0006187952930510626,0.0030544876776392726,0.00011013646092994378,0.0030544876776392726,0.00011013646092994378,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
327,0.017395743478370734,0.0006209980839263279,0.003054513364997291,0.00011013954376326573,0.003054513364997291,0.00011013954376326573,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
328,0.01745683424802535,0.0006232009348991646,0.003054538482730962,0.00011014254864183393,0.003054538482730962,0.00011014254864183393,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
329,0.017517925509987535,0.0006254038447588921,0.003054563098109142,0.00011014549298637988,0.003054563098109142,0.00011014549298637988,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
330,0.017579017253759224,0.0006276068123044891,0.0030545871885845344,0.0001101483772798506,0.0030545871885845344,0.0001101483772798506,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
331,0.01764010946849349,0.0006298098365044785,0.0030546107367133146,0.00011015120999946504,0.0030546107367133146,0.00011015120999946504,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
332,0.017701202144305404,0.0006320129163887516,0.0030546337905956733,0.00011015399421365757,0.0030546337905956733,0.00011015399421365757,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
333,0.017762295272718474,0.0006342160508086941,0.003054656420653501,0.00011015672099712326,0.003054656420653501,0.00011015672099712326,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
334,0.01782338884207298,0.0006364192388249373,0.0030546784677252248,0.0001101594008121598,0.0030546784677252248,0.0001101594008121598,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
335,0.017884482840756128,0.0006386224792316724,0.003054699934157412,0.00011016202033675704,0.003054699934157412,0.00011016202033675704,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
336,0.017945577261485178,0.0006408257708297521,0.0030547210364524346,0.00011016457990398187,0.0030547210364524346,0.00011016457990398187,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
337,0.018006672093956583,0.0006430291126419135,0.003054741623570223,0.00011016709060807095,0.003054741623570223,0.00011016709060807095,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
338,0.018067767330401163,0.0006452325036929812,0.0030547618222289685,0.00011016955255338523,0.0030547618222289685,0.00011016955255338523,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
339,0.018128862961156213,0.0006474359431233228,0.0030547815377524046,0.00011017197151708125,0.0030547815377524046,0.00011017197151708125,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
340,0.018189958978894295,0.0006496394299653569,0.003054800886904019,0.00011017434210169874,0.003054800886904019,0.00011017434210169874,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
341,0.01825105537354744,0.0006518429631602501,0.003054819732657421,0.00011017665974466517,0.003054819732657421,0.00011017665974466517,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
342,0.018312152138508675,0.0006540465418507952,0.003054838248061742,0.0001101789345272497,0.003054838248061742,0.0001101789345272497,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
343,0.018373249265254254,0.0006562501652202141,0.003054856337278977,0.00011018116847094639,0.003054856337278977,0.00011018116847094639,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
344,0.0184343467456172,0.0006584538323603755,0.003054874018147302,0.00011018335700807569,0.003054874018147302,0.00011018335700807569,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
345,0.01849544457308393,0.0006606575425122779,0.003054891373336588,0.00011018550759511747,0.003054891373336588,0.00011018550759511747,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
346,0.018556542739129142,0.0006628612947953144,0.0030549083022606283,0.00011018761415182432,0.0030549083022606283,0.00011018761415182432,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
347,0.018617641234932335,0.0006650650881544045,0.0030549247901596743,0.0001101896679545078,0.0030549247901596743,0.0001101896679545078,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
348,0.018678740050452475,0.0006672689218029509,0.003054940776006987,0.00011019168242731858,0.003054940776006987,0.00011019168242731858,0.0,0.0,[],0.01,4.9833336,5.6194196,0.0
349,0.018739839181064744,0.0006694727947896478,0.003054956530613495,0.00011019364933484432,0.003054956530613495,0.00011019364933484432,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
350,0.01880093861450681,0.000671676706860334,0.003054971672103335,0.00011019560353431324,0.003054971672103335,0.00011019560353431324,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
351,0.018862038347236654,0.000673880656991766,0.003054986636492174,0.00011019750657159655,0.003054986636492174,0.00011019750657159655,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
352,0.018923138372430346,0.0006760846442568363,0.0030550012596846088,0.00011019936325351587,0.0030550012596846088,0.00011019936325351587,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
353,0.018984238684890534,0.0006782886677528005,0.0030550156230093606,0.0001102011747982079,0.0030550156230093606,0.0001102011747982079,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
354,0.019045339278406202,0.0006804927272003309,0.003055029675783416,0.00011020297237651633,0.003055029675783416,0.00011020297237651633,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
355,0.019106440148287558,0.0006826968217203239,0.0030550434940677107,0.00011020472599965192,0.0030550434940677107,0.00011020472599965192,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
356,0.019167541287703458,0.0006849009505676757,0.0030550569707950004,0.00011020644236758859,0.0030550569707950004,0.00011020644236758859,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
357,0.019228642690425003,0.0006871051131780753,0.003055070136077198,0.00011020813051998424,0.003055070136077198,0.00011020813051998424,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
358,0.019289744350999824,0.0006893093087656672,0.0030550830287410236,0.00011020977937958865,0.0030550830287410236,0.00011020977937958865,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
359,0.019350846262687606,0.0006915135368106069,0.0030550955843891003,0.00011021140224698467,0.0030550955843891003,0.00011021140224698467,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
360,0.01941194842204934,0.0006937177966782999,0.0030551079680867232,0.00011021299338465074,0.0030551079680867232,0.00011021299338465074,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
361,0.019473050823293377,0.0006959220875111012,0.003055120062201766,0.0001102145416400635,0.003055120062201766,0.0001102145416400635,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
362,0.019534153461582052,0.0006981264087653767,0.0030551319144338507,0.00011021606271377493,0.0030551319144338507,0.00011021606271377493,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
363,0.019595256329287374,0.0007003307597715797,0.0030551433852661347,0.00011021755031015434,0.0030551433852661347,0.00011021755031015434,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
364,0.01965635942312486,0.0007025351400248942,0.003055154691874229,0.00011021901266572431,0.003055154691874229,0.00011021901266572431,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
365,0.019717462738665002,0.0007047395490626124,0.0030551657770070406,0.00011022045188591179,0.0030551657770070406,0.00011022045188591179,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
366,0.019778566270821807,0.0007069439861635291,0.00305517660784016,0.00011022185504583337,0.00305517660784016,0.00011022185504583337,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
367,0.019839670015356085,0.000709148450702351,0.00305518722671394,0.00011022322694109743,0.00305518722671394,0.00011022322694109743,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
368,0.0199007739663439,0.0007113529420313675,0.0030551975493908756,0.00011022456645082279,0.0030551975493908756,0.00011022456645082279,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
369,0.019961878119283665,0.0007135574593761246,0.0030552076469883005,0.00011022586723785643,0.0030552076469883005,0.00011022586723785643,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
370,0.020022982470508873,0.0007157620023734662,0.0030552175612603705,0.00011022714986708149,0.0030552175612603705,0.00011022714986708149,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
371,0.02008408701568127,0.0007179665705772803,0.0030552272586197304,0.00011022841019070473,0.0030552272586197304,0.00011022841019070473,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
372,0.020145191750083734,0.0007201711633059032,0.003055236720123311,0.00011022963643114725,0.003055236720123311,0.00011022963643114725,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
373,0.02020629667002479,0.0007223757801619707,0.003055245997052758,0.00011023084280337159,0.003055245997052758,0.00011023084280337159,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
374,0.020267401772073066,0.0007245804204271927,0.0030552551024136676,0.00011023201326110232,0.0030552551024136676,0.00011023201326110232,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
375,0.020328507050444367,0.0007267850840583039,0.003055263918565032,0.0001102331815555635,0.003055263918565032,0.0001102331815555635,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
376,0.020389612501891637,0.0007289897706840281,0.0030552725723635987,0.00011023433128620752,0.0030552725723635987,0.00011023433128620752,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
377,0.020450718121370115,0.0007311944799317831,0.003055280973923935,0.00011023546238775328,0.003055280973923935,0.00011023546238775328,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
378,0.020511823906171105,0.0007333992112589076,0.003055289240049497,0.00011023656635622547,0.003055289240049497,0.00011023656635622547,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
379,0.020572929852708748,0.0007356039642325456,0.003055297326882034,0.000110237648681899,0.003055297326882034,0.000110237648681899,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
380,0.0206340359583071,0.0007378087384197678,0.0030553052799175973,0.00011023870936111013,0.0030553052799175973,0.00011023870936111013,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
381,0.020695142219598686,0.0007400135334254058,0.0030553130645794013,0.00011023975028190414,0.0030553130645794013,0.00011023975028190414,0.0,0.0,[],0.01,6.9833336,5.6194196,0.0
382,0.02075624863393532,0.000742218348760331,0.0030553207168315666,0.00011024076674626127,0.0030553207168315666,0.00011024076674626127,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
383,0.02081735519779043,0.0007444231839335584,0.0030553281927554465,0.00011024175866136687,0.0030553281927554465,0.00011024175866136687,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
384,0.020878461906031605,0.0007466280387374961,0.003055335412058824,0.0001102427401968864,0.003055335412058824,0.0001102427401968864,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
385,0.020939568756143653,0.0007488329126136377,0.003055342505602354,0.00011024369380707721,0.003055342505602354,0.00011024369380707721,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
386,0.021000675744730354,0.0007510378052562077,0.0030553494293350525,0.00011024463212849778,0.0030553494293350525,0.00011024463212849778,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
387,0.02106178286827716,0.0007532427163626382,0.003055356177340318,0.0001102455553215198,0.003055356177340318,0.0001102455553215198,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
388,0.02112289012324669,0.0007554476454239528,0.003055362748476398,0.00011024645306573211,0.003055362748476398,0.00011024645306573211,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
389,0.02118399750654482,0.0007576525921014282,0.003055369164906452,0.00011024733387376973,0.003055369164906452,0.00011024733387376973,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
390,0.021245105014207993,0.0007598575561184101,0.0030553753831585873,0.00011024820084909459,0.0030553753831585873,0.00011024820084909459,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
391,0.02130621264300385,0.0007620625372736283,0.0030553814397928925,0.00011024905776091387,0.0030553814397928925,0.00011024905776091387,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
392,0.021367320390044083,0.0007642675349041755,0.003055387352011607,0.00011024988152735782,0.003055387352011607,0.00011024988152735782,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
393,0.02142842825398825,0.0007664725487882302,0.003055393197208378,0.00011025069420272926,0.003055393197208378,0.00011025069420272926,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
394,0.02148953623119443,0.0007686775787171369,0.003055398860309033,0.00011025149644533494,0.003055398860309033,0.00011025149644533494,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
395,0.021550644318745458,0.0007708826242739558,0.003055404377551252,0.00011025227784094982,0.003055404377551252,0.00011025227784094982,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
396,0.021611752515831407,0.0007730876852188878,0.0030554098542974195,0.00011025304724660012,0.0030554098542974195,0.00011025304724660012,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
397,0.02167286082119291,0.0007752927612092469,0.00305541526807529,0.00011025379951795644,0.00305541526807529,0.00011025379951795644,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
398,0.02173396923164,0.0007774978515919667,0.003055420522354524,0.00011025451913598827,0.003055420522354524,0.00011025451913598827,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
399,0.021795077743208328,0.000779702956064649,0.0030554255784163153,0.00011025522363411477,0.0030554255784163153,0.00011025522363411477,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
400,0.021856186354713647,0.0007819080744240741,0.003055430575265916,0.00011025591797125811,0.003055430575265916,0.00011025591797125811,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
401,0.02191729506341216,0.0007841132066486216,0.003055435434925702,0.00011025661122737729,0.003055435434925702,0.00011025661122737729,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
402,0.02197840386670808,0.0007863183522863664,0.003055440164795975,0.00011025728188723827,0.003055440164795975,0.00011025728188723827,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
403,0.022039512762802586,0.0007885235108886006,0.0030554448047253047,0.00011025793011171237,0.0030554448047253047,0.00011025793011171237,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
404,0.022100621749839715,0.0007907286822193176,0.0030554493518564207,0.00011025856653584798,0.0030554493518564207,0.00011025856653584798,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
405,0.022161730825907475,0.0007929338660297684,0.0030554538033880085,0.00011025919052254363,0.0030554538033880085,0.00011025919052254363,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
406,0.022222839986431295,0.0007951390620674486,0.0030554580261910047,0.00011025980188400508,0.0030554580261910047,0.00011025980188400508,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
407,0.02228394923018771,0.0007973442700819926,0.003055462187820712,0.00011026040072720233,0.003055462187820712,0.00011026040072720233,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
408,0.022345058555884596,0.0007995494898716976,0.0030554662848443215,0.00011026098948524465,0.0030554662848443215,0.00011026098948524465,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
409,0.02240616796085869,0.0008017547209565884,0.0030554702487046725,0.00011026155424453954,0.0030554702487046725,0.00011026155424453954,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
410,0.022467277443990102,0.0008039599633610545,0.0030554741565707033,0.0001102621202233034,0.0030554741565707033,0.0001102621202233034,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
411,0.022528387002504976,0.0008061652165967698,0.003055477925743677,0.00011026266178576494,0.003055477925743677,0.00011026266178576494,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
412,0.022589496634988774,0.0008083704805053166,0.003055481624189893,0.00011026319542734031,0.003055481624189893,0.00011026319542734031,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
413,0.02265060633931019,0.0008105757549809228,0.003055485216070908,0.0001102637237803128,0.003055485216070908,0.0001102637237803128,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
414,0.022711716114311876,0.0008127810398209784,0.003055488750084212,0.00011026424200277773,0.003055488750084212,0.00011026424200277773,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
415,0.02277282595979094,0.0008149863348007319,0.0030554922739531865,0.00011026474898767624,0.0030554922739531865,0.00011026474898767624,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
416,0.022833935873127112,0.0008171916398105212,0.0030554956668085165,0.00011026525048946079,0.0030554956668085165,0.00011026525048946079,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
417,0.022895045853242646,0.0008193969546904917,0.0030554990057767295,0.00011026574399852773,0.0030554990057767295,0.00011026574399852773,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
418,0.022956155899453882,0.0008216022793392824,0.0030555023105618417,0.00011026623243953759,0.0030555023105618417,0.00011026623243953759,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
419,0.023017266009414453,0.0008238076134596534,0.0030555054980285767,0.00011026670601854693,0.0030555054980285767,0.00011026670601854693,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
420,0.023078376182315032,0.0008260129568941871,0.0030555086450290148,0.00011026717172668565,0.0030555086450290148,0.00011026717172668565,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
421,0.02313948641652429,0.0008282183093809304,0.0030555117104629215,0.00011026762433716253,0.0030555117104629215,0.00011026762433716253,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
422,0.02320059671072293,0.0008304236708843583,0.003055514709931817,0.00011026807517139359,0.003055514709931817,0.00011026807517139359,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
423,0.023261707065946328,0.0008326290411019006,0.003055517761169968,0.00011026851087711509,0.003055517761169968,0.00011026851087711509,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
424,0.023322817479390745,0.0008348344198272613,0.003055520672220924,0.00011026893626803203,0.003055520672220924,0.00011026893626803203,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
425,0.023383927950823086,0.0008370398070532649,0.0030555235716169804,0.00011026936130018039,0.0030555235716169804,0.00011026936130018039,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
426,0.023445038477872864,0.0008392452023566955,0.0030555263524889575,0.00011026976517153342,0.0030555263524889575,0.00011026976517153342,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
427,0.023506149060079664,0.0008414506057127931,0.003055529110340016,0.00011027016780487675,0.003055529110340016,0.00011027016780487675,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
428,0.02356725969606095,0.0008436560169779656,0.0030555317990641484,0.00011027056325862983,0.0030555317990641484,0.00011027056325862983,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
429,0.023628370383996167,0.000845861436145372,0.003055534396760873,0.00011027095837032319,0.003055534396760873,0.00011027095837032319,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
430,0.023689481121169857,0.0008480668628415994,0.0030555368586844267,0.0001102713348113682,0.0030555368586844267,0.0001102713348113682,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
431,0.02375059190892556,0.0008502722970353965,0.0030555393877851333,0.00011027170968985756,0.0030555393877851333,0.00011027170968985756,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
432,0.023811702744575256,0.0008524777384109205,0.003055541782484683,0.00011027206877620155,0.003055541782484683,0.00011027206877620155,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
433,0.023872813627347323,0.0008546831868245375,0.0030555441386033166,0.00011027242068084586,0.0030555441386033166,0.00011027242068084586,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
434,0.023933924556578716,0.0008568886421558574,0.0030555464615695804,0.00011027276656599971,0.0030555464615695804,0.00011027276656599971,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
435,0.023995035530408926,0.0008590941043160032,0.003055548691510479,0.00011027310800729162,0.003055548691510479,0.00011027310800729162,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
436,0.02405614654775971,0.0008612995731305633,0.0030555508675391696,0.00011027344072800371,0.0030555508675391696,0.00011027344072800371,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
437,0.024117257608040055,0.0008635050484577183,0.003055553014017276,0.0001102737663577491,0.003055553014017276,0.0001102737663577491,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
438,0.02417836871039137,0.0008657105302749002,0.0030555551175657225,0.00011027409085909157,0.0030555551175657225,0.00011027409085909157,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
439,0.02423947985499669,0.0008679160184785018,0.0030555572302659595,0.00011027441018007789,0.0030555572302659595,0.00011027441018007789,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
440,0.024300591038496362,0.0008701215128622148,0.0030555591749836797,0.00011027471918564902,0.0030555591749836797,0.00011027471918564902,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
441,0.02436170225918118,0.0008723270132791539,0.0030555610342408723,0.00011027502084695606,0.0030555610342408723,0.00011027502084695606,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
442,0.024422813518542613,0.0008745325198909621,0.0030555629680717455,0.00011027533059040917,0.0030555629680717455,0.00011027533059040917,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
443,0.024483924813385693,0.0008767380325329966,0.00305556474215396,0.00011027563210172509,0.00305556474215396,0.00011027563210172509,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
444,0.024545036145142824,0.000878943550997341,0.0030555665878565508,0.00011027592321721791,0.0030555665878565508,0.00011027592321721791,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
445,0.024606147513634522,0.0008811490753741864,0.0030555684245848758,0.00011027621884227012,0.0030555684245848758,0.00011027621884227012,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
446,0.0246672589178467,0.0008833546053328246,0.00305557021060876,0.00011027649793191041,0.00305557021060876,0.00011027649793191041,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
447,0.02472837035687868,0.000885560140883856,0.003055571951599001,0.00011027677755157117,0.003055571951599001,0.00011027677755157117,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
448,0.024789481830313462,0.000887765681729168,0.0030555736717392534,0.00011027704226559965,0.0030555736717392534,0.00011027704226559965,0.0,0.0,[],0.01,6.9833336,7.659471,0.0
449,0.02485059333727673,0.0008899712278909317,0.003055575348163475,0.00011027730808818581,0.003055575348163475,0.00011027730808818581,0.0,0.0,[],0.01,8.983334,7.659471,0.0
450,0.02491170487681852,0.0008921767791464032,0.003055576977089358,0.0001102775627735697,0.003055576977089358,0.0001102775627735697,0.0,0.0,[],0.01,8.983334,7.659471,0.0
451,0.02497281644856665,0.0008943823353762454,0.003055578587406571,0.00011027781149211546,0.003055578587406571,0.00011027781149211546,0.0,0.0,[],0.01,8.983334,7.659471,0.0
452,0.025033928050573147,0.0008965878964693298,0.003055580100324806,0.00011027805465421703,0.003055580100324806,0.00011027805465421703,0.0,0.0,[],0.01,8.983334,7.659471,0.0
453,0.0250950396829779,0.0008987934624710005,0.0030555816202376684,0.00011027830008353279,0.0030555816202376684,0.00011027830008353279,0.0,0.0,[],0.01,8.983334,7.659471,0.0
454,0.025156151345731737,0.0009009990332423402,0.0030555831376918308,0.000110278538566988,0.0030555831376918308,0.000110278538566988,0.0,0.0,[],0.01,8.983334,7.659471,0.0
455,0.025217263037668882,0.00090320460856863,0.003055584596857286,0.00011027876631448941,0.003055584596857286,0.00011027876631448941,0.0,0.0,[],0.01,8.983334,7.659471,0.0
456,0.02527837475932326,0.0009054101885421249,0.003055586082718831,0.00011027899867474544,0.003055586082718831,0.00011027899867474544,0.0,0.0,[],0.01,8.983334,7.659471,0.0
457,0.025339486507958482,0.000907615772889437,0.003055587431761042,0.00011027921736560253,0.003055587431761042,0.00011027921736560253,0.0,0.0,[],0.01,8.983334,7.659471,0.0
458,0.025400598283128063,0.0009098213615609248,0.003055588758479,0.00011027943357438952,0.003055588758479,0.00011027943357438952,0.0,0.0,[],0.01,8.983334,7.659471,0.0
459,0.02546171008579143,0.0009120269546185345,0.003055590133168362,0.00011027965288049058,0.003055590133168362,0.00011027965288049058,0.0,0.0,[],0.01,8.983334,7.659471,0.0
460,0.02552282191446739,0.0009142325518115622,0.003055591433797855,0.00011027985965138265,0.003055591433797855,0.00011027985965138265,0.0,0.0,[],0.01,8.983334,7.659471,0.0
