sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1054,1.0,-1.0,0.26136290923346905,-0.154109491685972,0.26136290923346905,-0.154109491685972,0.0,0.0,[],0.98647743,20.983334,21.049593,0.14140469
1055,1.0,-1.0,0.26172251540589286,-0.1541073709771581,0.26172251540589286,-0.1541073709771581,0.0,0.0,[],0.98647606,20.983334,21.049593,0.14140469
1056,1.0,-1.0,0.26166059908752004,-0.15415773165602786,0.26166059908752004,-0.15415773165602786,0.0,0.0,[],0.98647386,20.983334,21.049593,0.14140469
1057,1.0,-1.0,0.261606902585811,-0.15420688455139953,0.261606902585811,-0.15420688455139953,0.0,0.0,[],0.9864706,20.983334,21.049593,0.14140469
1058,1.0,-1.0,0.2615603364425283,-0.1542548684222993,0.2615603364425283,-0.1542548684222993,0.0,0.0,[],0.986466,20.983334,21.049593,0.14140469
1059,1.0,-1.0,0.26151995756259794,-0.1543017152938546,0.26151995756259794,-0.1543017152938546,0.0,0.0,[],0.98645985,20.983334,21.049593,0.14140469
1060,1.0,-1.0,0.26148493468969036,-0.15434745743857547,0.26148493468969036,-0.15434745743857547,0.0,0.0,[],0.98645204,20.983334,21.049593,0.14140469
1061,1.0,-1.0,0.2614545640604433,-0.15439212440412575,0.2614545640604433,-0.15439212440412575,0.0,0.0,[],0.9864422,20.983334,21.049593,0.14140469
1062,1.0,-1.0,0.26142820546152734,-0.15443573977916003,0.26142820546152734,-0.15443573977916003,0.0,0.0,[],0.9864303,20.983334,21.049593,0.14140469
1063,1.0,-1.0,0.2614047766997487,-0.15447833115410958,0.2614047766997487,-0.15447833115410958,0.0,0.0,[],0.9864159,20.983334,21.049593,0.14140469
1064,1.0,-1.0,0.26163701438196085,-0.15448943063654497,0.26163701438196085,-0.15448943063654497,0.0,0.0,[],0.986399,20.983334,21.049593,0.14140469
1065,1.0,-1.0,0.26161716996608675,-0.1545533878537526,0.26161716996608675,-0.1545533878537526,0.0,0.0,[],0.98637927,20.983334,21.049593,0.14140469
1066,1.0,-1.0,0.26159994032565237,-0.15461586714206987,0.26159994032565237,-0.15461586714206987,0.0,0.0,[],0.98635644,20.983334,21.049593,0.14140469
1067,1.0,-1.0,0.2615849715680838,-0.15467689478589364,0.2615849715680838,-0.15467689478589364,0.0,0.0,[],0.9863304,20.983334,21.049593,0.14140469
1068,1.0,-1.0,0.2615719568107693,-0.15473649415196178,0.2615719568107693,-0.15473649415196178,0.0,0.0,[],0.9863009,20.983334,21.049593,0.14140469
1069,1.0,-1.0,0.261560578620049,-0.15479468814862685,0.261560578620049,-0.15479468814862685,0.0,0.0,[],0.98626775,20.983334,21.049593,0.14140469
1070,1.0,-1.0,0.26155060280012776,-0.15485149862558956,0.26155060280012776,-0.15485149862558956,0.0,0.0,[],0.9862307,20.983334,21.049593,0.14140469
1071,1.0,-1.0,0.2615418588489433,-0.1549069437108983,0.2615418588489433,-0.1549069437108983,0.0,0.0,[],0.9861895,20.983334,21.049593,0.14140469
1072,1.0,-1.0,0.2615341176856987,-0.1549610414780318,0.2615341176856987,-0.1549610414780318,0.0,0.0,[],0.986144,20.983334,21.049593,0.14140469
1073,1.0,-1.0,0.2615272382564058,-0.15501380843977586,0.2615272382564058,-0.15501380843977586,0.0,0.0,[],0.986094,20.983334,21.049593,0.14140469
1074,1.0,-1.0,0.2615210805407173,-0.15506526018486966,0.2615210805407173,-0.15506526018486966,0.0,0.0,[],0.9860392,20.983334,21.049593,0.14140469
1075,1.0,-1.0,0.261515525201105,-0.15511541050125288,0.261515525201105,-0.15511541050125288,0.0,0.0,[],0.98597944,20.983334,21.049593,0.14140469
1076,1.0,-1.0,0.2615104701868063,-0.15516427081581696,0.2615104701868063,-0.15516427081581696,0.0,0.0,[],0.98591447,20.983334,21.049593,0.14140469
1077,1.0,-1.0,0.2615057803209879,-0.15521185500381307,0.2615057803209879,-0.15521185500381307,0.0,0.0,[],0.98584414,20.983334,21.049593,0.14140469
1078,1.0,-1.0,0.26150139763745983,-0.1552581695190156,0.26150139763745983,-0.1552581695190156,0.0,0.0,[],0.98576814,20.983334,21.049593,0.14140469
1079,1.0,-1.0,0.2614972343336035,-0.15530322484971748,0.2614972343336035,-0.15530322484971748,0.0,0.0,[],0.98568636,20.983334,21.049593,0.14140469
1080,1.0,-1.0,0.26176715862408173,-0.15531699620566997,0.26176715862408173,-0.15531699620566997,0.0,0.0,[],0.9855985,20.983334,21.049593,0.14140469
1081,1.0,-1.0,0.2617272656398768,-0.1553607435774893,0.2617272656398768,-0.1553607435774893,0.0,0.0,[],0.9855044,20.983334,21.049593,0.14140469
1082,1.0,-1.0,0.2616921527015279,-0.15540315644773273,0.2616921527015279,-0.15540315644773273,0.0,0.0,[],0.9854038,20.983334,21.049593,0.14140469
1083,1.0,-1.0,0.26166117226699726,-0.1554442510781655,0.26166117226699726,-0.1554442510781655,0.0,0.0,[],0.9852965,20.983334,21.049593,0.14140469
1084,1.0,-1.0,0.2616337499521819,-0.15548403982700165,0.2616337499521819,-0.15548403982700165,0.0,0.0,[],0.98518234,20.983334,21.049593,0.14140469
1085,1.0,-1.0,0.261609354444829,-0.15552253778457725,0.261609354444829,-0.15552253778457725,0.0,0.0,[],0.98506105,20.983334,21.049593,0.14140469
1086,1.0,-1.0,0.2615875747333689,-0.15555975407858114,0.2615875747333689,-0.15555975407858114,0.0,0.0,[],0.9849324,20.983334,21.049593,0.14140469
1087,1.0,-1.0,0.26156798299149386,-0.15559569735285095,0.26156798299149386,-0.15559569735285095,0.0,0.0,[],0.9847962,20.983334,21.049593,0.14140469
1088,1.0,-1.0,0.26155028571798766,-0.1556303731007347,0.26155028571798766,-0.1556303731007347,0.0,0.0,[],0.9846523,20.983334,21.049593,0.14140469
1089,1.0,-1.0,0.2615341779938376,-0.1556637881980123,0.2615341779938376,-0.1556637881980123,0.0,0.0,[],0.9845004,20.983334,21.049593,0.14140469
1090,1.0,-1.0,0.2617929689632206,-0.15566595274310657,0.2617929689632206,-0.15566595274310657,0.0,0.0,[],0.9843403,20.983334,21.049593,0.14140469
1091,1.0,-1.0,0.2617598553816265,-0.15570309887868916,0.2617598553816265,-0.15570309887868916,0.0,0.0,[],0.98417187,20.983334,21.049593,0.14140469
1092,1.0,-1.0,0.2617302346926067,-0.1557388184245383,0.2617302346926067,-0.1557388184245383,0.0,0.0,[],0.9839948,20.983334,21.049593,0.14140469
1093,1.0,-1.0,0.26169159397710473,-0.1557721758089201,0.26169159397710473,-0.1557721758089201,0.0,0.0,[],0.98380893,20.983334,21.049593,0.14140469
1094,1.0,-1.0,0.2616570263863309,-0.1558041197985176,0.2616570263863309,-0.1558041197985176,0.0,0.0,[],0.983614,20.983334,21.049593,0.14140469
1095,1.0,-1.0,0.2616259813667625,-0.1558346598811795,0.2616259813667625,-0.1558346598811795,0.0,0.0,[],0.9834099,20.983334,21.049593,0.14140469
1096,1.0,-1.0,0.2615979181874195,-0.15586380237971298,0.2615979181874195,-0.15586380237971298,0.0,0.0,[],0.98319626,20.983334,21.049593,0.14140469
1097,1.0,-1.0,0.26157244044503614,-0.1558915520016626,0.26157244044503614,-0.1558915520016626,0.0,0.0,[],0.98297304,20.983334,21.049593,0.14140469
1098,1.0,-1.0,0.26154911258078073,-0.15591791276335698,0.26154911258078073,-0.15591791276335698,0.0,0.0,[],0.9827399,20.983334,21.049593,0.14140469
1099,1.0,-1.0,0.26180061979272296,-0.15591295157025797,0.26180061979272296,-0.15591295157025797,0.0,0.0,[],0.9824968,20.983334,21.049593,0.14140469
1100,1.0,-1.0,0.26175679304020605,-0.15593866499546039,0.26175679304020605,-0.15593866499546039,0.0,0.0,[],0.98224336,20.983334,21.049593,0.14140469
1101,1.0,-1.0,0.2617173636654684,-0.15596289736311064,0.2617173636654684,-0.15596289736311064,0.0,0.0,[],0.9819794,20.983334,21.049593,0.14140469
1102,1.0,-1.0,0.26166971840672204,-0.15598470912516404,0.26166971840672204,-0.15598470912516404,0.0,0.0,[],0.98170483,20.983334,21.049593,0.14140469
1103,1.0,-1.0,0.2616268431348203,-0.15600504812789495,0.2616268431348203,-0.15600504812789495,0.0,0.0,[],0.98141927,20.983334,21.049593,0.14140469
1104,1.0,-1.0,0.26158806845802474,-0.15602391908976188,0.26158806845802474,-0.15602391908976188,0.0,0.0,[],0.9811226,20.983334,21.049593,0.14140469
1105,1.0,-1.0,0.26155277115054787,-0.1560413239534455,0.26155277115054787,-0.1560413239534455,0.0,0.0,[],0.98081464,20.983334,21.049593,0.14140469
1106,1.0,-1.0,0.2617928707668966,-0.1560273916696815,0.2617928707668966,-0.1560273916696815,0.0,0.0,[],0.9804952,20.983334,21.049593,0.14140469
1107,1.0,-1.0,0.26173929806560636,-0.15604399156143245,0.26173929806560636,-0.15604399156143245,0.0,0.0,[],0.98016405,20.983334,21.049593,0.14140469
1108,1.0,-1.0,0.2616909500694078,-0.15605903100311025,0.2616909500694078,-0.15605903100311025,0.0,0.0,[],0.97982097,20.983334,21.049593,0.14140469
1109,1.0,-1.0,0.2616351051738661,-0.15607157531064786,0.2616351051738661,-0.15607157531064786,0.0,0.0,[],0.9794658,20.983334,21.049593,0.14140469
1110,1.0,-1.0,0.26158464069618503,-0.1560825651789628,0.26158464069618503,-0.1560825651789628,0.0,0.0,[],0.97909826,20.983334,21.049593,0.14140469
1111,1.0,-1.0,0.26153878443534495,-0.1560920033838329,0.26153878443534495,-0.1560920033838329,0.0,0.0,[],0.9787182,20.983334,21.049593,0.14140469
1112,1.0,-1.0,0.2617686417880236,-0.15607009211396417,0.2617686417880236,-0.15607009211396417,0.0,0.0,[],0.9783254,20.983334,21.049593,0.14140469
1113,1.0,-1.0,0.26170644666950693,-0.1560785483483187,0.26170644666950693,-0.1560785483483187,0.0,0.0,[],0.97791976,20.983334,21.049593,0.14140469
1114,1.0,-1.0,0.26163824335623076,-0.15608441938354645,0.26163824335623076,-0.15608441938354645,0.0,0.0,[],0.977501,20.983334,21.049593,0.14140469
1115,1.0,-1.0,0.26157667792818984,-0.15608864860939775,0.26157667792818984,-0.15608864860939775,0.0,0.0,[],0.97706884,20.983334,21.049593,0.14140469
1116,1.0,-1.0,0.26179219649299057,-0.15606148173890233,0.26179219649299057,-0.15606148173890233,0.0,0.0,[],0.9766232,20.983334,21.049593,0.14140469
1117,1.0,-1.0,0.2617176481008414,-0.15606454668306924,0.2617176481008414,-0.15606454668306924,0.0,0.0,[],0.9761638,20.983334,21.049593,0.14140469
1118,1.0,-1.0,0.2616383822542616,-0.1560649464995265,0.2616383822542616,-0.1560649464995265,0.0,0.0,[],0.97569054,20.983334,21.049593,0.14140469
1119,1.0,-1.0,0.26156686663404116,-0.15606362349396363,0.26156686663404116,-0.15606362349396363,0.0,0.0,[],0.9752032,20.983334,21.049593,0.14140469
1120,1.0,-1.0,0.2617728521664162,-0.1560308822194827,0.2617728521664162,-0.1560308822194827,0.0,0.0,[],0.9747016,20.983334,21.049593,0.14140469
1121,1.0,-1.0,0.26169027864767713,-0.15602823092896756,0.26169027864767713,-0.15602823092896756,0.0,0.0,[],0.97418547,20.983334,21.049593,0.14140469
1122,1.0,-1.0,0.26160375019486537,-0.15602283810059703,0.26160375019486537,-0.15602283810059703,0.0,0.0,[],0.9736547,20.983334,21.049593,0.14140469
1123,1.0,-1.0,0.2615255606734195,-0.15601564697200843,0.2615255606734195,-0.15601564697200843,0.0,0.0,[],0.97310907,20.983334,21.049593,0.14140469
1124,1.0,-1.0,0.261724756616843,-0.15597703572777277,0.261724756616843,-0.15597703572777277,0.0,0.0,[],0.97254837,20.983334,21.049593,0.14140469
1125,1.0,-1.0,0.2616247617561953,-0.15596742338286163,0.2616247617561953,-0.15596742338286163,0.0,0.0,[],0.97197247,20.983334,21.049593,0.14140469
1126,1.0,-1.0,0.2615345970489784,-0.15595592665860636,0.2615345970489784,-0.15595592665860636,0.0,0.0,[],0.9713811,20.983334,21.049593,0.14140469
1127,1.0,-1.0,0.2617226027005586,-0.15591298119190355,0.2617226027005586,-0.15591298119190355,0.0,0.0,[],0.9707742,20.983334,21.049593,0.14140469
1128,1.0,-1.0,0.2616131374098245,-0.15589890345447088,0.2616131374098245,-0.15589890345447088,0.0,0.0,[],0.9701515,20.983334,21.049593,0.14140469
1129,1.0,-1.0,0.2615144522433752,-0.15588286852081978,0.2615144522433752,-0.15588286852081978,0.0,0.0,[],0.9695128,20.983334,21.049593,0.14140469
1130,1.0,-1.0,0.26169421513719726,-0.1558353730922306,0.26169421513719726,-0.1558353730922306,0.0,0.0,[],0.96885794,20.983334,21.049593,0.14140469
1131,1.0,-1.0,0.2615778878835613,-0.15581660869767688,0.2615778878835613,-0.15581660869767688,0.0,0.0,[],0.9681868,20.983334,21.049593,0.14140469
1132,1.0,-1.0,0.2614729566203664,-0.15579581543872223,0.2614729566203664,-0.15579581543872223,0.0,0.0,[],0.96749914,20.983334,21.049593,0.14140469
1133,1.0,-1.0,0.26176704026244124,-0.15572959670836894,0.26176704026244124,-0.15572959670836894,0.0,0.0,[],0.9667948,20.983334,21.049593,0.14140469
1134,1.0,-1.0,0.26164172069644565,-0.15570739894766916,0.26164172069644565,-0.15570739894766916,0.0,0.0,[],0.96607363,20.983334,21.049593,0.14140469
1135,1.0,-1.0,0.26151244398448625,-0.1556781087326442,0.26151244398448625,-0.1556781087326442,0.0,0.0,[],0.96533537,20.983334,21.049593,0.14140469
1136,1.0,-1.0,0.26166381323952237,-0.15561738887637944,0.26166381323952237,-0.15561738887637944,0.0,0.0,[],0.96457994,20.983334,21.049593,0.14140469
1137,1.0,-1.0,0.2615234486957547,-0.15558517608744182,0.2615234486957547,-0.15558517608744182,0.0,0.0,[],0.9638071,20.983334,21.049593,0.14140469
1138,1.0,-1.0,0.26166452645799154,-0.15552150896266426,0.26166452645799154,-0.15552150896266426,0.0,0.0,[],0.96301675,20.983334,21.049593,0.14140469
1139,1.0,-1.0,0.2615154191526585,-0.15548623380320237,0.2615154191526585,-0.15548623380320237,0.0,0.0,[],0.96220875,20.983334,21.049593,0.14140469
1140,1.0,-1.0,0.2616482359817951,-0.1554194871802963,0.2616482359817951,-0.1554194871802963,0.0,0.0,[],0.9613828,20.983334,21.049593,0.14140469
1141,1.0,-1.0,0.2614922125149519,-0.1553810194688765,0.2614922125149519,-0.1553810194688765,0.0,0.0,[],0.96053886,20.983334,21.049593,0.14140469
1142,1.0,-1.0,0.26161826818957934,-0.15531107231956298,0.26161826818957934,-0.15531107231956298,0.0,0.0,[],0.9596767,20.983334,21.049593,0.14140469
1143,1.0,-1.0,0.26145665475002033,-0.15526928719347666,0.26145665475002033,-0.15526928719347666,0.0,0.0,[],0.9587962,20.983334,21.049593,0.14140469
1144,1.0,-1.0,0.2617004940485117,-0.15518619072983597,0.2617004940485117,-0.15518619072983597,0.0,0.0,[],0.9578972,20.983334,21.049593,0.14140469
1145,1.0,-1.0,0.26151848326213667,-0.15514142168987632,0.26151848326213667,-0.15514142168987632,0.0,0.0,[],0.9569795,20.983334,21.049593,0.14140469
1146,1.0,-1.0,0.26135476053701723,-0.15509425964566503,0.26135476053701723,-0.15509425964566503,0.0,0.0,[],0.956043,20.983334,21.049593,0.14140469
1147,1.0,-1.0,0.26157076386976996,-0.1550058821828486,0.26157076386976996,-0.1550058821828486,0.0,0.0,[],0.95508754,20.983334,21.049593,0.14140469
1148,1.0,-1.0,0.26138986949177934,-0.1549555422841138,0.26138986949177934,-0.1549555422841138,0.0,0.0,[],0.95411295,20.983334,21.049593,0.14140469
1149,1.0,-1.0,0.26159349528558096,-0.15486351945011734,0.26159349528558096,-0.15486351945011734,0.0,0.0,[],0.9531191,22.983334,21.049593,0.14140469
1150,1.0,-1.0,0.26139881152727185,-0.15480983806057225,0.26139881152727185,-0.15480983806057225,0.0,0.0,[],0.9521058,22.983334,21.049593,0.14140469
1151,1.0,-1.0,0.2615893504926703,-0.1547144776720586,0.2615893504926703,-0.1547144776720586,0.0,0.0,[],0.951073,22.983334,21.049593,0.14140469
1152,1.0,-1.0,0.26138386225744625,-0.15465729749277557,0.26138386225744625,-0.15465729749277557,0.0,0.0,[],0.9500204,22.983334,21.049593,0.14140469
1153,1.0,-1.0,0.26174432547946935,-0.15465305407607843,0.26174432547946935,-0.15465305407607843,0.0,0.0,[],0.9859674907157804,22.983334,23.061445,0.14140469
1154,1.0,-1.0,0.26170852503952347,-0.15471241351744425,0.26170852503952347,-0.15471241351744425,0.0,0.0,[],0.9859671,22.983334,23.061445,0.14140469
1155,1.0,-1.0,0.2616775467732282,-0.15477043169059357,0.2616775467732282,-0.15477043169059357,0.0,0.0,[],0.98596615,22.983334,23.061445,0.14140469
1156,1.0,-1.0,0.2616507542180102,-0.15482714167930567,0.2616507542180102,-0.15482714167930567,0.0,0.0,[],0.9859645,22.983334,23.061445,0.14140469
1157,1.0,-1.0,0.2616275826504193,-0.1548825806746379,0.2616275826504193,-0.1548825806746379,0.0,0.0,[],0.98596185,22.983334,23.061445,0.14140469
1158,1.0,-1.0,0.26160754778271667,-0.15493677648166226,0.26160754778271667,-0.15493677648166226,0.0,0.0,[],0.98595804,22.983334,23.061445,0.14140469
1159,1.0,-1.0,0.2615902220996418,-0.15498975873171617,0.2615902220996418,-0.15498975873171617,0.0,0.0,[],0.98595285,22.983334,23.061445,0.14140469
1160,1.0,-1.0,0.2615752510119478,-0.15504155259233698,0.2615752510119478,-0.15504155259233698,0.0,0.0,[],0.98594606,22.983334,23.061445,0.14140469
1161,1.0,-1.0,0.2615622888061466,-0.1550921833183736,0.2615622888061466,-0.1550921833183736,0.0,0.0,[],0.9859374,22.983334,23.061445,0.14140469
1162,1.0,-1.0,0.2615510854976151,-0.15514167209013863,0.2615510854976151,-0.15514167209013863,0.0,0.0,[],0.9859268,22.983334,23.061445,0.14140469
1163,1.0,-1.0,0.2615413698732141,-0.15519004084828225,0.2615413698732141,-0.15519004084828225,0.0,0.0,[],0.9859139,22.983334,23.061445,0.14140469
1164,1.0,-1.0,0.26153297449315005,-0.15523730931428759,0.26153297449315005,-0.15523730931428759,0.0,0.0,[],0.9858985,22.983334,23.061445,0.14140469
1165,1.0,-1.0,0.261525657183995,-0.15528349293501265,0.261525657183995,-0.15528349293501265,0.0,0.0,[],0.98588043,22.983334,23.061445,0.14140469
1166,1.0,-1.0,0.2615193159177238,-0.1553286095329156,0.2615193159177238,-0.1553286095329156,0.0,0.0,[],0.98585945,22.983334,23.061445,0.14140469
1167,1.0,-1.0,0.26151374997522225,-0.15537267389638032,0.26151374997522225,-0.15537267389638032,0.0,0.0,[],0.9858354,22.983334,23.061445,0.14140469
1168,1.0,-1.0,0.2615088615953596,-0.1554156981253243,0.2615088615953596,-0.1554156981253243,0.0,0.0,[],0.985808,22.983334,23.061445,0.14140469
1169,1.0,-1.0,0.26177847526065534,-0.1554276560243295,0.26177847526065534,-0.1554276560243295,0.0,0.0,[],0.985777,22.983334,23.061445,0.14140469
1170,1.0,-1.0,0.2617505820476822,-0.15547077389121,0.2617505820476822,-0.15547077389121,0.0,0.0,[],0.9857423,22.983334,23.061445,0.14140469
1171,1.0,-1.0,0.261714199905839,-0.15551184357238412,0.261714199905839,-0.15551184357238412,0.0,0.0,[],0.9857035,22.983334,23.061445,0.14140469
1172,1.0,-1.0,0.2616824727579683,-0.15555182542513535,0.2616824727579683,-0.15555182542513535,0.0,0.0,[],0.9856606,22.983334,23.061445,0.14140469
1173,1.0,-1.0,0.26165475258181914,-0.15559073852702454,0.26165475258181914,-0.15559073852702454,0.0,0.0,[],0.98561335,22.983334,23.061445,0.14140469
1174,1.0,-1.0,0.26163046571542736,-0.15562859948178698,0.26163046571542736,-0.15562859948178698,0.0,0.0,[],0.98556143,22.983334,23.061445,0.14140469
1175,1.0,-1.0,0.2616091632121993,-0.15566542277949225,0.2616091632121993,-0.15566542277949225,0.0,0.0,[],0.9855047,22.983334,23.061445,0.14140469
1176,1.0,-1.0,0.2615903902065497,-0.15570121963239103,0.2615903902065497,-0.15570121963239103,0.0,0.0,[],0.9854428,22.983334,23.061445,0.14140469
1177,1.0,-1.0,0.26157379868215,-0.15573599954652195,0.26157379868215,-0.15573599954652195,0.0,0.0,[],0.98537576,22.983334,23.061445,0.14140469
1178,1.0,-1.0,0.261559079172514,-0.15576977093653,0.261559079172514,-0.15576977093653,0.0,0.0,[],0.98530316,22.983334,23.061445,0.14140469
1179,1.0,-1.0,0.26154593316783803,-0.1558025435449224,0.26154593316783803,-0.1558025435449224,0.0,0.0,[],0.9852249,22.983334,23.061445,0.14140469
1180,1.0,-1.0,0.26180790320682945,-0.1558043034598029,0.26180790320682945,-0.1558043034598029,0.0,0.0,[],0.9851407,22.983334,23.061445,0.14140469
1181,1.0,-1.0,0.2617777495248106,-0.15584133647607246,0.2617777495248106,-0.15584133647607246,0.0,0.0,[],0.9850504,22.983334,23.061445,0.14140469
1182,1.0,-1.0,0.26175113742607437,-0.15587720832226637,0.26175113742607437,-0.15587720832226637,0.0,0.0,[],0.9849537,22.983334,23.061445,0.14140469
1183,1.0,-1.0,0.2617275269890911,-0.1559119326844609,0.2617275269890911,-0.1559119326844609,0.0,0.0,[],0.9848504,22.983334,23.061445,0.14140469
1184,1.0,-1.0,0.2616944848537628,-0.15594456572543436,0.2616944848537628,-0.15594456572543436,0.0,0.0,[],0.9847404,22.983334,23.061445,0.14140469
1185,1.0,-1.0,0.26166523399621155,-0.15597606270929987,0.26166523399621155,-0.15597606270929987,0.0,0.0,[],0.9846234,22.983334,23.061445,0.14140469
1186,1.0,-1.0,0.26163920148934494,-0.15600643324759744,0.26163920148934494,-0.15600643324759744,0.0,0.0,[],0.9844992,22.983334,23.061445,0.14140469
1187,1.0,-1.0,0.2616159838158296,-0.15603567930483564,0.2616159838158296,-0.15603567930483564,0.0,0.0,[],0.9843676,22.983334,23.061445,0.14140469
1188,1.0,-1.0,0.26159512115515327,-0.15606381085453336,0.26159512115515327,-0.15606381085453336,0.0,0.0,[],0.9842284,22.983334,23.061445,0.14140469
1189,1.0,-1.0,0.2615762773235133,-0.15609082932459728,0.2615762773235133,-0.15609082932459728,0.0,0.0,[],0.9840813,22.983334,23.061445,0.14140469
1190,1.0,-1.0,0.2618325663239034,-0.15608675587290577,0.2618325663239034,-0.15608675587290577,0.0,0.0,[],0.9839262,22.983334,23.061445,0.14140469
1191,1.0,-1.0,0.2617929190815289,-0.15611368290419136,0.2617929190815289,-0.15611368290419136,0.0,0.0,[],0.9837628,22.983334,23.061445,0.14140469
1192,1.0,-1.0,0.26175764403848234,-0.15613940829470607,0.26175764403848234,-0.15613940829470607,0.0,0.0,[],0.98359096,22.983334,23.061445,0.14140469
1193,1.0,-1.0,0.26172610181635036,-0.15616393610807222,0.26172610181635036,-0.15616393610807222,0.0,0.0,[],0.9834104,22.983334,23.061445,0.14140469
1194,1.0,-1.0,0.26169772959616466,-0.15618727062437188,0.26169772959616466,-0.15618727062437188,0.0,0.0,[],0.983221,22.983334,23.061445,0.14140469
1195,1.0,-1.0,0.2616600662127553,-0.15620847011641104,0.2616600662127553,-0.15620847011641104,0.0,0.0,[],0.98302245,22.983334,23.061445,0.14140469
1196,1.0,-1.0,0.26162628951493616,-0.15622847552739927,0.26162628951493616,-0.15622847552739927,0.0,0.0,[],0.9828146,22.983334,23.061445,0.14140469
1197,1.0,-1.0,0.2615958055899341,-0.15624729107011603,0.2615958055899341,-0.15624729107011603,0.0,0.0,[],0.98259723,22.983334,23.061445,0.14140469
1198,1.0,-1.0,0.26184115399479424,-0.15623498473550512,0.26184115399479424,-0.15623498473550512,0.0,0.0,[],0.9823701,22.983334,23.061445,0.14140469
1199,1.0,-1.0,0.26179208375793905,-0.15625354849916562,0.26179208375793905,-0.15625354849916562,0.0,0.0,[],0.98213303,22.983334,23.061445,0.14140469
1200,1.0,-1.0,0.2617481827506367,-0.1562708266520474,0.2617481827506367,-0.1562708266520474,0.0,0.0,[],0.9818858,22.983334,23.061445,0.14140469
1201,1.0,-1.0,0.26170869908270333,-0.15628682494033797,0.26170869908270333,-0.15628682494033797,0.0,0.0,[],0.98162824,22.983334,23.061445,0.14140469
1202,1.0,-1.0,0.26166101968880184,-0.1563006015759072,0.26166101968880184,-0.1563006015759072,0.0,0.0,[],0.9813601,22.983334,23.061445,0.14140469
1203,1.0,-1.0,0.26161813421236957,-0.1563130962550474,0.26161813421236957,-0.1563130962550474,0.0,0.0,[],0.9810812,22.983334,23.061445,0.14140469
1204,1.0,-1.0,0.2615793507243893,-0.15632431137063918,0.2615793507243893,-0.15632431137063918,0.0,0.0,[],0.98079133,22.983334,23.061445,0.14140469
1205,1.0,-1.0,0.26181647735535307,-0.15630437690933263,0.26181647735535307,-0.15630437690933263,0.0,0.0,[],0.98049027,22.983334,23.061445,0.14140469
1206,1.0,-1.0,0.26176044053460146,-0.1563151518876964,0.26176044053460146,-0.1563151518876964,0.0,0.0,[],0.9801778,22.983334,23.061445,0.14140469
1207,1.0,-1.0,0.2617100389102802,-0.1563245478829174,0.2617100389102802,-0.1563245478829174,0.0,0.0,[],0.9798538,22.983334,23.061445,0.14140469
1208,1.0,-1.0,0.2616644880250192,-0.1563325710186234,0.2616644880250192,-0.1563325710186234,0.0,0.0,[],0.979518,22.983334,23.061445,0.14140469
1209,1.0,-1.0,0.26161109402124794,-0.15633827779137732,0.26161109402124794,-0.15633827779137732,0.0,0.0,[],0.9791702,22.983334,23.061445,0.14140469
1210,1.0,-1.0,0.2618347803141319,-0.15631277915790065,0.2618347803141319,-0.15631277915790065,0.0,0.0,[],0.97881013,22.983334,23.061445,0.14140469
1211,1.0,-1.0,0.2617671771291157,-0.15631784107117142,0.2617671771291157,-0.15631784107117142,0.0,0.0,[],0.9784377,22.983334,23.061445,0.14140469
1212,1.0,-1.0,0.2617063834073292,-0.15632142994499532,0.2617063834073292,-0.15632142994499532,0.0,0.0,[],0.9780527,22.983334,23.061445,0.14140469
1213,1.0,-1.0,0.26163946822958906,-0.15632261053937668,0.26163946822958906,-0.15632261053937668,0.0,0.0,[],0.9776549,22.983334,23.061445,0.14140469
1214,1.0,-1.0,0.26157912523882487,-0.1563223173409085,0.26157912523882487,-0.1563223173409085,0.0,0.0,[],0.9772441,22.983334,23.061445,0.14140469
1215,1.0,-1.0,0.2617958203259718,-0.15629079806714685,0.2617958203259718,-0.15629079806714685,0.0,0.0,[],0.9768201,22.983334,23.061445,0.14140469
1216,1.0,-1.0,0.26172238975374285,-0.15628967722804532,0.26172238975374285,-0.15628967722804532,0.0,0.0,[],0.97638273,22.983334,23.061445,0.14140469
1217,1.0,-1.0,0.2616561456666773,-0.15628699242833477,0.2616561456666773,-0.15628699242833477,0.0,0.0,[],0.97593176,22.983334,23.061445,0.14140469
1218,1.0,-1.0,0.2615841651054893,-0.15628180905386557,0.2615841651054893,-0.15628180905386557,0.0,0.0,[],0.975467,22.983334,23.061445,0.14140469
1219,1.0,-1.0,0.2617899101529133,-0.15624535703736342,0.2617899101529133,-0.15624535703736342,0.0,0.0,[],0.9749883,22.983334,23.061445,0.14140469
1220,1.0,-1.0,0.2617071939671973,-0.15623915326213478,0.2617071939671973,-0.15623915326213478,0.0,0.0,[],0.9744954,22.983334,23.061445,0.14140469
1221,1.0,-1.0,0.26162065323984507,-0.15623035886855519,0.26162065323984507,-0.15623035886855519,0.0,0.0,[],0.9739882,22.983334,23.061445,0.14140469
