sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1107,-0.20389399627036972,-0.031947041216605465,-0.00939911831664375,-0.001440475250123474,-0.00939911831664375,-0.001440475250123474,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1108,-0.20408171783120244,-0.0319758038352825,-0.009386078041636381,-0.0014381309338517,-0.009386078041636381,-0.0014381309338517,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1109,-0.20426918405261638,-0.032004520506009805,-0.009373311070696388,-0.0014358335363652275,-0.009373311070696388,-0.0014358335363652275,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1110,-0.2044564002854053,-0.03203319214881858,-0.009360811639446354,-0.0014335821404386495,-0.009360811639446354,-0.0014335821404386495,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1111,-0.2046433717659122,-0.03206181966524544,-0.009348574025345613,-0.0014313758213432282,-0.009348574025345613,-0.0014313758213432282,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1112,-0.20483010362868945,-0.03209040393856437,-0.009336593138861815,-0.0014292136659462829,-0.009336593138861815,-0.0014292136659462829,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1113,-0.2050166008981859,-0.03211894583461431,-0.00932486347482353,-0.001427094802497142,-0.00932486347482353,-0.001427094802497142,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1114,-0.20520286931567785,-0.03214744619991656,-0.009313420874597966,-0.0014250182651124321,-0.009313420874597966,-0.0014250182651124321,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1115,-0.20538891367987763,-0.032175905866017575,-0.009302218209988666,-0.0014229833050506402,-0.009302218209988666,-0.0014229833050506402,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1116,-0.20557473868044912,-0.032204325647647254,-0.009291250028574893,-0.0014209890814839143,-0.009291250028574893,-0.0014209890814839143,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1117,-0.20576034892409215,-0.03223270634338287,-0.009280512182151313,-0.0014190347867809594,-0.009280512182151313,-0.0014190347867809594,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1118,-0.20594574891009518,-0.032261048735871906,-0.00926999930015171,-0.0014171196244517903,-0.00926999930015171,-0.0014171196244517903,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1119,-0.2061309430425408,-0.032289353592202655,-0.009259706622280817,-0.0014152428165373765,-0.009259706622280817,-0.0014152428165373765,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1120,-0.2063159114845128,-0.0323176215925953,-0.009248422098600884,-0.0014134000196320828,-0.009248422098600884,-0.0014134000196320828,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1121,-0.20650065896438324,-0.03234585347528668,-0.009237373993521203,-0.0014115941345692606,-0.009237373993521203,-0.0014115941345692606,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1122,-0.20668519011746458,-0.032374049963281894,-0.00922655765406688,-0.001409824399760784,-0.00922655765406688,-0.001409824399760784,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1123,-0.2068695094781518,-0.032402211765454755,-0.00921596803436131,-0.0014080901086429565,-0.00921596803436131,-0.0014080901086429565,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1124,-0.20705362148572493,-0.03243033957589296,-0.009205600378656698,-0.0014063905219102724,-0.009205600378656698,-0.0014063905219102724,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1125,-0.20723753048915117,-0.03245843407550109,-0.009195450171311847,-0.0014047249804064466,-0.009195450171311847,-0.0014047249804064466,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1126,-0.20742124074148238,-0.032486495931291194,-0.009185512616561198,-0.0014030927895049006,-0.009185512616561198,-0.0014030927895049006,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1127,-0.20760475640922296,-0.03251452579660333,-0.009175783387028957,-0.0014014932656066792,-0.009175783387028957,-0.0014014932656066792,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1128,-0.20778808157032885,-0.03254252431189912,-0.009166258055294918,-0.0013999257647895336,-0.009166258055294918,-0.0013999257647895336,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1129,-0.20797122022266593,-0.03257049210501868,-0.009156932616853908,-0.0013983896559778275,-0.009156932616853908,-0.0013983896559778275,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1130,-0.20815409443807242,-0.03259842973219532,-0.009143710770324276,-0.0013968813588319806,-0.009143710770324276,-0.0013968813588319806,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1131,-0.20833670975486174,-0.03262633779758819,-0.009130765839465482,-0.0013954032696431584,-0.009130765839465482,-0.0013954032696431584,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1132,-0.20851907160619151,-0.03265421689322376,-0.009118092566488656,-0.0013939547817783948,-0.009118092566488656,-0.0013939547817783948,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1133,-0.20870118530054585,-0.03268206759961658,-0.00910568471771711,-0.0013925353196412305,-0.00910568471771711,-0.0013925353196412305,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1134,-0.20888305603686932,-0.03270989048487571,-0.009093536816173753,-0.0013911442629562787,-0.009093536816173753,-0.0013911442629562787,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1135,-0.20906468891237043,-0.03273768610612121,-0.009081643775054715,-0.0013897810622750528,-0.009081643775054715,-0.0013897810622750528,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1136,-0.20924608720681437,-0.03276545493300933,-0.00906991472219687,-0.0013884413444059662,-0.00906991472219687,-0.0013884413444059662,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1137,-0.20942725583200006,-0.03279319750217377,-0.00905843125928385,-0.0013871284582221977,-0.00905843125928385,-0.0013871284582221977,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1138,-0.20960820132515712,-0.03282091453187661,-0.00904727465785271,-0.0013858514851420312,-0.00904727465785271,-0.0013858514851420312,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1139,-0.20978892836499916,-0.0328486065336063,-0.009036351992101288,-0.0013846000864844443,-0.009036351992101288,-0.0013846000864844443,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1140,-0.2099694415291949,-0.0328762740084353,-0.009025658209786513,-0.0013833737414500336,-0.009025658209786513,-0.0013833737414500336,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1141,-0.21014974529978878,-0.03290391744783409,-0.00901518852969474,-0.0013821719699392832,-0.00901518852969474,-0.0013821719699392832,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1142,-0.21032984406170946,-0.03293153733302313,-0.009004938096033754,-0.0013809942594519287,-0.009004938096033754,-0.0013809942594519287,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1143,-0.21050974211295603,-0.03295913413569138,-0.008994902562328377,-0.0013798401334127464,-0.008994902562328377,-0.0013798401334127464,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1144,-0.2106894439263143,-0.03298670831772119,-0.008985090667913198,-0.0013787091014904052,-0.008985090667913198,-0.0013787091014904052,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1145,-0.21086895361428284,-0.03301426033194542,-0.008975484398426659,-0.001377600711211291,-0.008975484398426659,-0.001377600711211291,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1146,-0.21104827520415875,-0.033041790622559,-0.008966079493795576,-0.0013765145306791071,-0.008966079493795576,-0.0013765145306791071,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1147,-0.21122741263745562,-0.0330692996242663,-0.008956871664842936,-0.0013754500853649931,-0.008956871664842936,-0.0013754500853649931,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1148,-0.2114063697761244,-0.03309678776372947,-0.008947856933438914,-0.001374406973158604,-0.008947856933438914,-0.001374406973158604,0.0,0.0,[],0.01,20.983334,21.387548,0.13442126
1149,-0.21158515039816972,-0.03312425545879994,-0.00893903110226546,-0.0013733847535234434,-0.00893903110226546,-0.0013733847535234434,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1150,-0.21176375820081486,-0.03315170311869121,-0.008930390132256605,-0.0013723829945632149,-0.008930390132256605,-0.0013723829945632149,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1151,-0.2119421968069774,-0.03317913114475873,-0.008921930308126491,-0.0013714013033762074,-0.008921930308126491,-0.0013714013033762074,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1152,-0.21212046975964852,-0.0332065399299588,-0.0089136476335554,-0.0013704392600032422,-0.0089136476335554,-0.0013704392600032422,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1153,-0.2122985805335709,-0.0332339298597614,-0.008905538696119208,-0.0013694964901304063,-0.008905538696119208,-0.0013694964901304063,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1154,-0.21247653252505244,-0.0332613013115989,-0.008897599574076764,-0.0013685725918747282,-0.008897599574076764,-0.0013685725918747282,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1155,-0.21265432906062456,-0.033288654655775456,-0.008889826778606391,-0.0013676672088279718,-0.008889826778606391,-0.0013676672088279718,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1156,-0.212831973400653,-0.0333159902548168,-0.008882217001421111,-0.001366779952067465,-0.008882217001421111,-0.001366779952067465,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1157,-0.21300946873135232,-0.03334330846423305,-0.008874766534965772,-0.0013659104708124703,-0.008874766534965772,-0.0013659104708124703,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1158,-0.21318681818117513,-0.03337060963195595,-0.00886747249113995,-0.0013650583861447574,-0.00886747249113995,-0.0013650583861447574,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1159,-0.21336402480519598,-0.03339789409937797,-0.008860331201042015,-0.001364223371100981,-0.008860331201042015,-0.001364223371100981,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1160,-0.21354109159404264,-0.03342516220097034,-0.008853339442332242,-0.0013634050796184072,-0.008853339442332242,-0.0013634050796184072,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1161,-0.21371802148188143,-0.03345241426442172,-0.008846494391939075,-0.001362603172569199,-0.008846494391939075,-0.001362603172569199,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1162,-0.2138948173333933,-0.0334796506109611,-0.008839792575592753,-0.0013618173269690503,-0.008839792575592753,-0.0013618173269690503,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1163,-0.21407148195634298,-0.033506871555113345,-0.008833231147484355,-0.0013610472076123203,-0.008833231147484355,-0.0013610472076123203,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1164,-0.2142480181064358,-0.033534077405390425,-0.008826807504640044,-0.0013602925138541666,-0.008826807504640044,-0.0013602925138541666,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1165,-0.21442442847271104,-0.03356126846418342,-0.008820518313761738,-0.001359552939649622,-0.008820518313761738,-0.001359552939649622,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1166,-0.21460071569190298,-0.03358844502750784,-0.008814360959597423,-0.0013588281662207935,-0.008814360959597423,-0.0013588281662207935,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1167,-0.2147768823424473,-0.03361560738592563,-0.008808332527216578,-0.0013581179208898009,-0.008808332527216578,-0.0013581179208898009,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1168,-0.2149529309523209,-0.03364275582386081,-0.008802430493680902,-0.0013574218967590257,-0.008802430493680902,-0.0013574218967590257,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1169,-0.21512886399483097,-0.03366989062014171,-0.008796652125504067,-0.0013567398140451603,-0.008796652125504067,-0.0013567398140451603,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1170,-0.21530468389047944,-0.03369701204811356,-0.008790994782422956,-0.0013560713985923956,-0.008790994782422956,-0.0013560713985923956,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1171,-0.21548039301432984,-0.03372412037546793,-0.008785456192519803,-0.0013554163677184095,-0.008785456192519803,-0.0013554163677184095,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1172,-0.21565599368724894,-0.0337512158644508,-0.008780033645955143,-0.0013547744491432256,-0.008780033645955143,-0.0013547744491432256,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1173,-0.21583148818331002,-0.03377829877168973,-0.008774724803053857,-0.0013541453619466681,-0.008774724803053857,-0.0013541453619466681,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1174,-0.21600687872850136,-0.033805369349517216,-0.0087695272595667,-0.0013535288913743004,-0.0087695272595667,-0.0013535288913743004,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1175,-0.21618216750018054,-0.03383242784489517,-0.008764438583959588,-0.0013529247688978119,-0.008764438583959588,-0.0013529247688978119,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1176,-0.21635735677297566,-0.0338594744970514,-0.008759463639755438,-0.001352332607811424,-0.008759463639755438,-0.001352332607811424,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1177,-0.21653244863446805,-0.03388650954312982,-0.008754593074620232,-0.0013517523039211499,-0.008754593074620232,-0.0013517523039211499,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1178,-0.21670744512267168,-0.03391353321562343,-0.008749824410180906,-0.001351183624680563,-0.008749824410180906,-0.001351183624680563,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1179,-0.21688234823743802,-0.03394054574242318,-0.008745155738317578,-0.001350626339987504,-0.008745155738317578,-0.001350626339987504,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1180,-0.21705715993303476,-0.03396754734676909,-0.008740584779836524,-0.0013500802172955462,-0.008740584779836524,-0.0013500802172955462,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1181,-0.21723188212874125,-0.03399453824724912,-0.008736109785324686,-0.0013495450240014195,-0.008736109785324686,-0.0013495450240014195,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1182,-0.21740651670321887,-0.03402151865831416,-0.008731728723880394,-0.0013490205532519228,-0.008731728723880394,-0.0013490205532519228,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1183,-0.21758106548935408,-0.03404848878984489,-0.008727439306760232,-0.0013485065765365123,-0.008727439306760232,-0.0013485065765365123,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1184,-0.2177555302856181,-0.03407544884775773,-0.008723239813200223,-0.0013480028956421863,-0.008723239813200223,-0.0013480028956421863,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1185,-0.21792991285115554,-0.03410239903371154,-0.008719128276872823,-0.0013475092976903413,-0.008719128276872823,-0.0013475092976903413,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1186,-0.21810421490918605,-0.034129339545471385,-0.008715102901525995,-0.0013470255879922677,-0.008715102901525995,-0.0013470255879922677,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1187,-0.2182784381480865,-0.03415627057675452,-0.008711161945022639,-0.0013465515641569725,-0.008711161945022639,-0.0013465515641569725,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1188,-0.2184525842179986,-0.03418319231707748,-0.00870730349560489,-0.0013460870161480232,-0.00870730349560489,-0.0013460870161480232,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1189,-0.21862665474091064,-0.034210104952538796,-0.008703526145602325,-0.0013456317730656808,-0.008703526145602325,-0.0013456317730656808,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1190,-0.21880065129631027,-0.03423700866560754,-0.008699827769980573,-0.0013451856534373308,-0.008699827769980573,-0.0013451856534373308,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1191,-0.21897457543581814,-0.03426390363510459,-0.00869620697539375,-0.0013447484748524419,-0.00869620697539375,-0.0013447484748524419,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1192,-0.21914842867965012,-0.03429079003590133,-0.008692662191599254,-0.001344320039836977,-0.008692662191599254,-0.001344320039836977,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1193,-0.21932221251352038,-0.0343176680397439,-0.00868919169351301,-0.0013439001921283777,-0.00868919169351301,-0.0013439001921283777,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1194,-0.21949592839007384,-0.03434453781489791,-0.008685793827673649,-0.0013434887577005172,-0.008685793827673649,-0.0013434887577005172,0.0,0.0,[],0.01,22.983334,21.387548,0.13442126
1195,-0.21966957773364745,-0.03437139952584434,-0.008682467178680042,-0.001343085547321654,-0.008682467178680042,-0.001343085547321654,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1196,-0.2198431619419572,-0.03439825333437946,-0.008679210415486693,-0.0013426904267560547,-0.008679210415486693,-0.0013426904267560547,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1197,-0.22001668237433383,-0.034425099398551276,-0.008676021618832408,-0.001342303208590967,-0.008676021618832408,-0.001342303208590967,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1198,-0.22019014036664322,-0.03445193787338657,-0.00867289961546902,-0.0013419237417650054,-0.00867289961546902,-0.0013419237417650054,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1199,-0.22036353723102245,-0.03447876891099778,-0.008669843218960693,-0.0013415518805600657,-0.008669843218960693,-0.0013415518805600657,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1200,-0.22053687424628016,-0.034505592660175936,-0.008666850762885758,-0.0013411874589080997,-0.008666850762885758,-0.0013411874589080997,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1201,-0.2207101526712389,-0.0345324092668762,-0.008663921247936912,-0.001340830335013199,-0.008663921247936912,-0.001340830335013199,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1202,-0.22088337372612676,-0.034559218874088186,-0.008661052744393771,-0.0013404803605993054,-0.008661052744393771,-0.0013404803605993054,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1203,-0.22105653861683372,-0.0345860216219872,-0.008658244535347137,-0.0013401373949505357,-0.008658244535347137,-0.0013401373949505357,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1204,-0.22122964852401572,-0.03461281764776028,-0.008655495359100485,-0.0013398012886539634,-0.008655495359100485,-0.0013398012886539634,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1205,-0.22140270459688757,-0.03463960708612861,-0.008652803643592222,-0.001339471918416213,-0.008652803643592222,-0.001339471918416213,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1206,-0.22157570796391846,-0.03466639006902689,-0.008650168351543641,-0.0013391491449140647,-0.008650168351543641,-0.0013391491449140647,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1207,-0.22174865973100388,-0.03469316672570399,-0.008647588354271818,-0.0013388328338549416,-0.008647588354271818,-0.0013388328338549416,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1208,-0.22192156098006513,-0.034719937182684825,-0.008645062453062735,-0.001338522849042012,-0.008645062453062735,-0.001338522849042012,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1209,-0.22209441276951758,-0.03474670156428881,-0.008642589472621864,-0.0013382190801990435,-0.008642589472621864,-0.0013382190801990435,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1210,-0.22226721613512104,-0.03477345999239618,-0.008640168280173555,-0.0013379214053684807,-0.008640168280173555,-0.0013379214053684807,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1211,-0.2224399720904301,-0.03480021258626329,-0.008637797765452149,-0.001337629693355713,-0.008637797765452149,-0.001337629693355713,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1212,-0.2226126816279808,-0.03482695946271418,-0.008635476877536519,-0.0013373438225442458,-0.008635476877536519,-0.0013373438225442458,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1213,-0.22278534572306533,-0.034853700735864836,-0.008633204754225687,-0.0013370636575330552,-0.008633204754225687,-0.0013370636575330552,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1214,-0.22295796532662854,-0.034880436517967385,-0.008630980178160996,-0.0013367891051273562,-0.008630980178160996,-0.0013367891051273562,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1215,-0.22313054137394933,-0.03490716691898257,-0.008628802366040134,-0.0013365200507592379,-0.008628802366040134,-0.0013365200507592379,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1216,-0.22330307477750555,-0.03493389204695097,-0.00862667017781149,-0.0013362563984201659,-0.00862667017781149,-0.0013362563984201659,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1217,-0.223475599914802,-0.0349606295273274,-0.008626256864822324,-0.0013368740188212103,-0.008626256864822324,-0.0013368740188212103,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1218,-0.22364811696196743,-0.03498737911273724,-0.008625852358271402,-0.0013374792704922145,-0.008625852358271402,-0.0013374792704922145,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1219,-0.2238206260875096,-0.035014140560753554,-0.008625456277108867,-0.0013380724008157374,-0.008625456277108867,-0.0013380724008157374,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1220,-0.22399309397105047,-0.035040896114643366,-0.008623394177043053,-0.0013377776944906161,-0.008623394177043053,-0.0013377776944906161,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1221,-0.22416555496131726,-0.03506766341158429,-0.008623049513339254,-0.0013383648470465248,-0.008623049513339254,-0.0013383648470465248,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1222,-0.22433800920250865,-0.035094442216575414,-0.008622712059569437,-0.0013389402495561642,-0.008622712059569437,-0.0013389402495561642,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1223,-0.2245104568363114,-0.03512123229940884,-0.00862238169013807,-0.0013395041416713882,-0.00862238169013807,-0.0013395041416713882,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1224,-0.22468289800008823,-0.03514803343452761,-0.008622058188841208,-0.0013400567559386234,-0.008622058188841208,-0.0013400567559386234,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1225,-0.22485533282957268,-0.035174845400653944,-0.008621741474222233,-0.0013405983063164983,-0.008621741474222233,-0.0013405983063164983,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1226,-0.22502776145703882,-0.03520166798098135,-0.00862143137330662,-0.0013411290163701794,-0.00862143137330662,-0.0013411290163701794,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1227,-0.22520018401248754,-0.03522850096299275,-0.008621127772435955,-0.001341649100569886,-0.008621127772435955,-0.001341649100569886,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1228,-0.22537260062406494,-0.035255344138981154,-0.008620830578870198,-0.0013421587994201234,-0.008620830578870198,-0.0013421587994201234,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1229,-0.22554501141400088,-0.03528219730473999,-0.008620539496796198,-0.001342658287941778,-0.008620539496796198,-0.001342658287941778,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1230,-0.22571741650655164,-0.03530906026042713,-0.00862025462753735,-0.0013431477843567352,-0.00862025462753735,-0.0013431477843567352,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1231,-0.22588981601752714,-0.035335932810245406,-0.008619975548775471,-0.001343627490913879,-0.008619975548775471,-0.001343627490913879,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1232,-0.2260622100652646,-0.03536281476198506,-0.008619702386873485,-0.0013440975869826177,-0.008619702386873485,-0.0013440975869826177,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1233,-0.22623459876461674,-0.03538970592765467,-0.00861943496760631,-0.001344558283480457,-0.00861943496760631,-0.001344558283480457,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1234,-0.22640698222813918,-0.0354166061228826,-0.00861917317612182,-0.0013450097613968426,-0.00861917317612182,-0.0013450097613968426,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1235,-0.22657936056427383,-0.03544351516703128,-0.008618916806732102,-0.0013454522074339836,-0.008618916806732102,-0.0013454522074339836,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1236,-0.22675173388301895,-0.035470432882843024,-0.008618665937255798,-0.0013458857905873645,-0.008618665937255798,-0.0013458857905873645,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1237,-0.226924102289565,-0.03549735909688459,-0.00861842032730209,-0.001346310702078246,-0.00861842032730209,-0.001346310702078246,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1238,-0.22709646588588112,-0.035524293638957684,-0.00861817981580515,-0.001346727103654577,-0.00861817981580515,-0.001346727103654577,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1239,-0.22726882477077961,-0.035551236342315544,-0.008617944244925013,-0.0013471351678929766,-0.008617944244925013,-0.0013471351678929766,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1240,-0.2274411790414693,-0.035578187043499805,-0.00861771353448404,-0.0013475350592130342,-0.00861771353448404,-0.0013475350592130342,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1241,-0.22761352879805738,-0.03560514558250761,-0.008617487829404524,-0.0013479269503903213,-0.008617487829404524,-0.0013479269503903213,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1242,-0.22778587413827647,-0.03563211180248921,-0.008617267010954777,-0.0013483109990800601,-0.008617267010954777,-0.0013483109990800601,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1243,-0.22795821515566952,-0.03565908554991792,-0.008617050869652587,-0.001348687371435564,-0.008617050869652587,-0.001348687371435564,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1244,-0.22813055193706572,-0.035686066673965414,-0.008616839069809146,-0.0013490562023746877,-0.008616839069809146,-0.0013490562023746877,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1245,-0.22830288457016504,-0.03571305502719237,-0.008616631654966511,-0.0013494176613476627,-0.008616631654966511,-0.0013494176613476627,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1246,-0.22847521314016841,-0.035740050464968656,-0.008616428500168638,-0.001349771888814577,-0.008616428500168638,-0.001349771888814577,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1247,-0.2286475377350433,-0.03576705284560411,-0.008616229743743986,-0.001350119031772512,-0.008616229743743986,-0.001350119031772512,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1248,-0.22881985843652738,-0.03579406203005517,-0.00861603507420483,-0.0013504592225529466,-0.00861603507420483,-0.0013504592225529466,0.0,0.0,[],0.01,22.983334,23.909756,0.13442126
1249,-0.22899217532733185,-0.035821077882198904,-0.00861584454022335,-0.0013507926071866239,-0.00861584454022335,-0.0013507926071866239,0.0,0.0,[],0.01,24.983335,23.909756,0.13442126
1250,-0.2291644884877679,-0.03584810026863461,-0.008615658021803085,-0.0013511193217851103,-0.008615658021803085,-0.0013511193217851103,0.0,0.0,[],0.01,24.983335,23.909756,0.13442126
1251,-0.22933679799318776,-0.03587512905877021,-0.008615475270993045,-0.0013514395067800722,-0.008615475270993045,-0.0013514395067800722,0.0,0.0,[],0.01,24.983335,23.909756,0.13442126
1252,-0.22950910391892715,-0.0359021641243914,-0.008615296286968999,-0.00135175328105952,-0.008615296286968999,-0.00135175328105952,0.0,0.0,[],0.01,24.983335,23.909756,0.13442126
