sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
817,-0.007111023902896012,-0.25133573913883667,-0.0003246737715588699,-0.026921514014604853,-0.0003246737715588699,-0.026921514014604853,0.0,0.0,[],0.972418,14.983335,15.079427,0.0
818,-0.007117516588765422,-0.2518741233843905,-0.000324634293470516,-0.026919212277691784,-0.000324634293470516,-0.026919212277691784,0.0,0.0,[],0.97196746,14.983335,15.079427,0.0
819,-0.007124007559238864,-0.2524124586840682,-0.00032454852367214126,-0.026916764983882402,-0.00032454852367214126,-0.026916764983882402,0.0,0.0,[],0.9715032,14.983335,15.079427,0.0
820,-0.0071305024657330966,-0.25295074229373316,-0.0003247453247116061,-0.026914180483247563,-0.0003247453247116061,-0.026914180483247563,0.0,0.0,[],0.97102493,14.983335,15.079427,0.0
821,-0.007136996421936177,-0.2534889713669171,-0.00032469781015398436,-0.02691145365919745,-0.00032469781015398436,-0.02691145365919745,0.0,0.0,[],0.97053254,14.983335,15.079427,0.0
822,-0.007143487669436377,-0.25402714296880347,-0.00032456237500999574,-0.026908580094316292,-0.00032456237500999574,-0.026908580094316292,0.0,0.0,[],0.97002584,14.983335,15.079427,0.0
823,-0.007149983643756188,-0.2545652540653178,-0.00032479871599055965,-0.02690555482571888,-0.00032479871599055965,-0.02690555482571888,0.0,0.0,[],0.96950465,14.983335,15.079427,0.0
824,-0.007156477933931548,-0.25510330142974585,-0.00032471450876803143,-0.026902368221401574,-0.00032471450876803143,-0.026902368221401574,0.0,0.0,[],0.9689688,14.983335,15.079427,0.0
825,-0.007162968040983514,-0.25564128165031824,-0.00032450535259831437,-0.026899011028620023,-0.00032450535259831437,-0.026899011028620023,0.0,0.0,[],0.96841806,14.983335,15.079427,0.0
826,-0.007169462306588591,-0.2561791915764635,-0.00032471328025385215,-0.0268954963072634,-0.00032471328025385215,-0.0268954963072634,0.0,0.0,[],0.96785223,14.983335,15.079427,0.0
827,-0.007175959307216187,-0.2567170283307314,-0.0003248500313798308,-0.02689183771339465,-0.0003248500313798308,-0.02689183771339465,0.0,0.0,[],0.96727115,14.983335,15.079427,0.0
828,-0.007182456964960669,-0.25725478832953996,-0.0003248828872240983,-0.026887999940429452,-0.0003248828872240983,-0.026887999940429452,0.0,0.0,[],0.9666746,14.983335,15.079427,0.0
829,-0.007188955068261454,-0.2577924687523916,-0.0003249051650392465,-0.02688402114258004,-0.0003249051650392465,-0.02688402114258004,0.0,0.0,[],0.9660625,14.983335,15.079427,0.0
830,-0.007195454176791419,-0.25833006565650846,-0.0003249554264982413,-0.0268798452058423,-0.0003249554264982413,-0.0268798452058423,0.0,0.0,[],0.9654345,14.983335,15.079427,0.0
831,-0.007201955677255217,-0.2588675758313924,-0.00032507502318990245,-0.026875508744199195,-0.00032507502318990245,-0.026875508744199195,0.0,0.0,[],0.9647905,14.983335,15.079427,0.0
832,-0.00720846185150599,-0.2594049957671671,-0.00032530871253866334,-0.02687099678873217,-0.00032530871253866334,-0.02687099678873217,0.0,0.0,[],0.9641304,14.983335,15.079427,0.0
833,-0.0072149610273189516,-0.2599423224957692,-0.00032495879064808886,-0.026866336430105164,-0.00032495879064808886,-0.026866336430105164,0.0,0.0,[],0.96345395,14.983335,15.079427,0.0
834,-0.007221458419881673,-0.26047955292894587,-0.0003248696281360486,-0.026861521658831933,-0.0003248696281360486,-0.026861521658831933,0.0,0.0,[],0.962761,14.983335,15.079427,0.0
835,-0.007227954607389494,-0.26101668397910804,-0.00032480937539103305,-0.026856552508109033,-0.00032480937539103305,-0.026856552508109033,0.0,0.0,[],0.96205133,14.983335,15.079427,0.0
836,-0.007234454374072742,-0.26155371189323495,-0.0003249883341623905,-0.026851395706346537,-0.0003249883341623905,-0.026851395706346537,0.0,0.0,[],0.9613248,14.983335,15.079427,0.0
837,-0.007240951896208757,-0.2620906330589501,-0.0003248761068007644,-0.02684605828575748,-0.0003248761068007644,-0.02684605828575748,0.0,0.0,[],0.96058124,14.983335,15.079427,0.0
838,-0.007247452989966278,-0.26262744434439933,-0.0003250546878760252,-0.026840564272463396,-0.0003250546878760252,-0.026840564272463396,0.0,0.0,[],0.95982045,14.983335,15.079427,0.0
839,-0.007253956305882398,-0.26316414207837097,-0.0003251657958059928,-0.02683488669858214,-0.0003251657958059928,-0.02683488669858214,0.0,0.0,[],0.9590423,14.983335,15.079427,0.0
840,-0.0072604556511436024,-0.26370072278303003,-0.0003249672630601941,-0.02682903523295188,-0.0003249672630601941,-0.02682903523295188,0.0,0.0,[],0.9582466,14.983335,15.079427,0.0
841,-0.007266957776447598,-0.26423718322517736,-0.0003251062651997705,-0.026823022107366867,-0.0003251062651997705,-0.026823022107366867,0.0,0.0,[],0.9574332,14.983335,15.079427,0.0
842,-0.007273456063047022,-0.26477351941075794,-0.000324914329971171,-0.026816809279027964,-0.000324914329971171,-0.026816809279027964,0.0,0.0,[],0.9566019,14.983335,15.079427,0.0
843,-0.00727995445490487,-0.26530972795533275,-0.0003249195928923809,-0.026810427228740608,-0.0003249195928923809,-0.026810427228740608,0.0,0.0,[],0.95575255,14.983335,15.079427,0.0
844,-0.007286455474253973,-0.2658458051860257,-0.00032505096745516493,-0.02680386153464731,-0.00032505096745516493,-0.02680386153464731,0.0,0.0,[],0.95488507,14.983335,15.079427,0.0
845,-0.007292955553570384,-0.26638174723741154,-0.00032500396582058055,-0.02679710256929191,-0.00032500396582058055,-0.02679710256929191,0.0,0.0,[],0.9539992,14.983335,15.079427,0.0
846,-0.007299457294293594,-0.2669175507624679,-0.0003250870361605207,-0.026790176252818654,-0.0003250870361605207,-0.026790176252818654,0.0,0.0,[],0.9530949,14.983335,15.079427,0.0
847,-0.007305964501269251,-0.2674532115862867,-0.0003253603487828327,-0.026783041190940438,-0.0003253603487828327,-0.026783041190940438,0.0,0.0,[],0.95217186,14.983335,15.079427,0.0
848,-0.00731246673370793,-0.2679887258722737,-0.00032511162193393783,-0.026775714299349218,-0.00032511162193393783,-0.026775714299349218,0.0,0.0,[],0.95123005,14.983335,15.079427,0.0
849,-0.007318968837050514,-0.2685240896184248,-0.0003251051671292471,-0.026768187307554925,-0.0003251051671292471,-0.026768187307554925,0.0,0.0,[],0.9502692,16.983334,15.079427,0.0
850,-0.0073254745306822674,-0.26905929902794523,-0.00032528468158765644,-0.026760470476022036,-0.00032528468158765644,-0.026760470476022036,0.0,0.0,[],0.94928926,16.983334,15.079427,0.0
851,-0.007331976904980661,-0.26959434977573293,-0.00032511871491969213,-0.026752537389386433,-0.00032511871491969213,-0.026752537389386433,0.0,0.0,[],0.9482901,16.983334,15.079427,0.0
852,-0.007338489676436039,-0.27012966408098804,-0.00032563857276890484,-0.02676571526275673,-0.00032563857276890484,-0.02676571526275673,0.0,0.0,[],0.985514901873725,16.983334,17.059551,0.0
853,-0.0073449902526395335,-0.27066522927934245,-0.0003250288101747101,-0.026778259917721314,-0.0003250288101747101,-0.026778259917721314,0.0,0.0,[],0.98551476,16.983334,17.059551,0.0
854,-0.0073515033913966205,-0.2712010328941841,-0.00032565693785435723,-0.0267901807420845,-0.00032565693785435723,-0.0267901807420845,0.0,0.0,[],0.9855143,16.983334,17.059551,0.0
855,-0.007358009395580455,-0.2717370637205929,-0.00032530020919174785,-0.02680154132043988,-0.00032530020919174785,-0.02680154132043988,0.0,0.0,[],0.98551327,16.983334,17.059551,0.0
856,-0.007364512998068736,-0.2722733114222707,-0.0003251801244140706,-0.026812385083887946,-0.0003251801244140706,-0.026812385083887946,0.0,0.0,[],0.9855115,16.983334,17.059551,0.0
857,-0.007371016714795405,-0.2728097653533091,-0.00032518583633345255,-0.02682269655191938,-0.00032518583633345255,-0.02682269655191938,0.0,0.0,[],0.9855088,16.983334,17.059551,0.0
858,-0.007377517355942958,-0.2733464159352919,-0.00032503205737766105,-0.026832529099140245,-0.00032503205737766105,-0.026832529099140245,0.0,0.0,[],0.98550487,16.983334,17.059551,0.0
859,-0.007384021484352973,-0.2738832536256552,-0.00032520642050071213,-0.026841884518164605,-0.00032520642050071213,-0.026841884518164605,0.0,0.0,[],0.9854995,16.983334,17.059551,0.0
860,-0.007390525347341613,-0.2744202692373565,-0.0003251931494320237,-0.026850780585066403,-0.0003251931494320237,-0.026850780585066403,0.0,0.0,[],0.9854926,16.983334,17.059551,0.0
861,-0.007397027483849961,-0.274957454621669,-0.00032510682541742053,-0.026859269215622206,-0.00032510682541742053,-0.026859269215622206,0.0,0.0,[],0.98548377,16.983334,17.059551,0.0
862,-0.0074035272778903306,-0.2754948019008587,-0.00032498970201844113,-0.02686736395948408,-0.00032498970201844113,-0.02686736395948408,0.0,0.0,[],0.9854729,16.983334,17.059551,0.0
863,-0.007410031759194112,-0.2760323028972949,-0.0003252240651890892,-0.02687504982181288,-0.0003252240651890892,-0.02687504982181288,0.0,0.0,[],0.9854598,16.983334,17.059551,0.0
864,-0.0074165330761458426,-0.2765699499165252,-0.00032506584758651424,-0.026882350961516366,-0.00032506584758651424,-0.026882350961516366,0.0,0.0,[],0.9854442,16.983334,17.059551,0.0
865,-0.0074230305381735836,-0.27710773594549964,-0.0003248731013870687,-0.026889301448720815,-0.0003248731013870687,-0.026889301448720815,0.0,0.0,[],0.9854259,16.983334,17.059551,0.0
866,-0.007429529482857883,-0.2776456550017621,-0.0003249472342149451,-0.026895952813122292,-0.0003249472342149451,-0.026895952813122292,0.0,0.0,[],0.9854046,16.983334,17.059551,0.0
867,-0.0074360280105896645,-0.2781837004111403,-0.0003249263865890972,-0.026902270468911027,-0.0003249263865890972,-0.026902270468911027,0.0,0.0,[],0.98538023,16.983334,17.059551,0.0
868,-0.007442520095611045,-0.2787218658855153,-0.00032460425106906055,-0.02690827371874782,-0.00032460425106906055,-0.02690827371874782,0.0,0.0,[],0.9853525,16.983334,17.059551,0.0
869,-0.007449016162477254,-0.2792601460262174,-0.00032480334331042027,-0.026914007035104603,-0.00032480334331042027,-0.026914007035104603,0.0,0.0,[],0.9853212,16.983334,17.059551,0.0
870,-0.007455508393448092,-0.27979853449948006,-0.00032461154854190877,-0.02691942366313249,-0.00032461154854190877,-0.02691942366313249,0.0,0.0,[],0.9852862,16.983334,17.059551,0.0
871,-0.007462000181809284,-0.2803370259095622,-0.0003245894180595732,-0.026924570504109013,-0.0003245894180595732,-0.026924570504109013,0.0,0.0,[],0.98524714,16.983334,17.059551,0.0
872,-0.007468497612745522,-0.2808756148688174,-0.0003248715468119334,-0.026929447962759312,-0.0003248715468119334,-0.026929447962759312,0.0,0.0,[],0.98520386,16.983334,17.059551,0.0
873,-0.007474991214987599,-0.28141429599377366,-0.00032468011210384784,-0.02693405624781242,-0.00032468011210384784,-0.02693405624781242,0.0,0.0,[],0.9851561,16.983334,17.059551,0.0
874,-0.007481485626494225,-0.2819530643230464,-0.0003247205753312832,-0.02693841646363815,-0.0003247205753312832,-0.02693841646363815,0.0,0.0,[],0.9851037,16.983334,17.059551,0.0
875,-0.007487978249418981,-0.28249191517255606,-0.0003246311462378193,-0.026942542475483222,-0.0003246311462378193,-0.026942542475483222,0.0,0.0,[],0.98504657,16.983334,17.059551,0.0
876,-0.007494475504948792,-0.2830308432604849,-0.0003248627764905754,-0.026946404396442247,-0.0003248627764905754,-0.026946404396442247,0.0,0.0,[],0.9849843,16.983334,17.059551,0.0
877,-0.007500969415214698,-0.2835698443076967,-0.0003246955132952811,-0.02695005236059167,-0.0003246955132952811,-0.02695005236059167,0.0,0.0,[],0.9849167,16.983334,17.059551,0.0
878,-0.007507460884124544,-0.2841089145922664,-0.0003245734454923044,-0.02695351422848269,-0.0003245734454923044,-0.02695351422848269,0.0,0.0,[],0.9848436,16.983334,17.059551,0.0
879,-0.007513955966418471,-0.2846480495726366,-0.0003247541146963462,-0.026956749018511417,-0.0003247541146963462,-0.026956749018511417,0.0,0.0,[],0.98476475,16.983334,17.059551,0.0
880,-0.0075204501853482625,-0.28518724526150535,-0.0003247109464895592,-0.026959784443436163,-0.0003247109464895592,-0.026959784443436163,0.0,0.0,[],0.98468,16.983334,17.059551,0.0
881,-0.007526940600382402,-0.28572649752333196,-0.00032452075170696926,-0.026962613091329857,-0.00032452075170696926,-0.026962613091329857,0.0,0.0,[],0.9845891,16.983334,17.059551,0.0
882,-0.007533429147112204,-0.2862658028372533,-0.00032442733649007405,-0.026965265696064833,-0.00032442733649007405,-0.026965265696064833,0.0,0.0,[],0.9844919,16.983334,17.059551,0.0
883,-0.007539917869519682,-0.28680515754122976,-0.00032443612037391656,-0.026967735198825338,-0.00032443612037391656,-0.026967735198825338,0.0,0.0,[],0.98438805,16.983334,17.059551,0.0
884,-0.007546408623476703,-0.2873445579466284,-0.00032453769785101283,-0.026970020269930117,-0.00032453769785101283,-0.026970020269930117,0.0,0.0,[],0.9842774,16.983334,17.059551,0.0
885,-0.007552900565435882,-0.2878840010450589,-0.0003245970979589563,-0.02697215492152516,-0.0003245970979589563,-0.02697215492152516,0.0,0.0,[],0.9841598,16.983334,17.059551,0.0
886,-0.007559388297323907,-0.2884234835917716,-0.0003243865944012603,-0.02697412733563631,-0.0003243865944012603,-0.02697412733563631,0.0,0.0,[],0.984035,16.983334,17.059551,0.0
887,-0.00756588106747493,-0.2889630017676482,-0.000324638507551156,-0.026975908793831493,-0.000324638507551156,-0.026975908793831493,0.0,0.0,[],0.98390275,16.983334,17.059551,0.0
888,-0.007572369731492422,-0.2895025526420672,-0.0003244332008746076,-0.02697754372094785,-0.0003244332008746076,-0.02697754372094785,0.0,0.0,[],0.9837628,16.983334,17.059551,0.0
889,-0.007578859931215308,-0.29004213307033005,-0.0003245099861443057,-0.026979021413142235,-0.0003245099861443057,-0.026979021413142235,0.0,0.0,[],0.98361504,16.983334,17.059551,0.0
890,-0.00758535124321419,-0.29058173957276917,-0.0003245655999440933,-0.026980325121956028,-0.0003245655999440933,-0.026980325121956028,0.0,0.0,[],0.98345923,16.983334,17.059551,0.0
891,-0.007591838949608297,-0.2911213694523326,-0.0003243853197053559,-0.0269814939781714,-0.0003243853197053559,-0.0269814939781714,0.0,0.0,[],0.98329514,16.983334,17.059551,0.0
892,-0.007598328324900739,-0.2916610194720968,-0.00032446876462211005,-0.026982500988212976,-0.00032446876462211005,-0.026982500988212976,0.0,0.0,[],0.9831225,16.983334,17.059551,0.0
893,-0.0076048188805646795,-0.29220068704474733,-0.00032452778319702613,-0.02698337863252398,-0.00032452778319702613,-0.02698337863252398,0.0,0.0,[],0.9829412,16.983334,17.059551,0.0
894,-0.007611307124293514,-0.2927403692018377,-0.0003244121864417471,-0.02698410785451877,-0.0003244121864417471,-0.02698410785451877,0.0,0.0,[],0.982751,16.983334,17.059551,0.0
895,-0.007617795132387851,-0.2932800631244426,-0.0003244004047168181,-0.02698469613024379,-0.0003244004047168181,-0.02698469613024379,0.0,0.0,[],0.9825517,16.983334,17.059551,0.0
896,-0.007624282227075592,-0.2938197658115961,-0.00032435473438707785,-0.026985134357675022,-0.00032435473438707785,-0.026985134357675022,0.0,0.0,[],0.982343,16.983334,17.059551,0.0
897,-0.0076307714374509415,-0.29435947435737,-0.0003244605187674443,-0.026985427288694908,-0.0003244605187674443,-0.026985427288694908,0.0,0.0,[],0.98212487,16.983334,17.059551,0.0
898,-0.007637261636907818,-0.294899186260406,-0.00032450997284383387,-0.026985595151801434,-0.00032450997284383387,-0.026985595151801434,0.0,0.0,[],0.98189694,16.983334,17.059551,0.0
899,-0.007643749523439519,-0.29543889872813645,-0.0003243943265850424,-0.026985623386520885,-0.0003243943265850424,-0.026985623386520885,0.0,0.0,[],0.98165905,16.983334,17.059551,0.0
900,-0.007650237954164035,-0.2959786089828667,-0.00032442153622580516,-0.026985512736514394,-0.00032442153622580516,-0.026985512736514394,0.0,0.0,[],0.981411,16.983334,17.059551,0.0
901,-0.00765672726031884,-0.2965183144320964,-0.0003244653077402182,-0.026985272461486076,-0.0003244653077402182,-0.026985272461486076,0.0,0.0,[],0.98115253,16.983334,17.059551,0.0
902,-0.007663213797837053,-0.2970580122259762,-0.0003243268759106632,-0.026984889693990155,-0.0003243268759106632,-0.026984889693990155,0.0,0.0,[],0.98088354,16.983334,17.059551,0.0
903,-0.007669702381335789,-0.29759769976611383,-0.00032442917493680223,-0.026984377006881388,-0.00032442917493680223,-0.026984377006881388,0.0,0.0,[],0.9806037,16.983334,17.059551,0.0
904,-0.007676189414187554,-0.2981373741134385,-0.0003243516425882609,-0.026983717366233506,-0.0003243516425882609,-0.026983717366233506,0.0,0.0,[],0.9803129,16.983334,17.059551,0.0
905,-0.007682676030323946,-0.2986770325642407,-0.0003243308068195949,-0.026982922540112142,-0.0003243308068195949,-0.026982922540112142,0.0,0.0,[],0.9800109,16.983334,17.059551,0.0
906,-0.007689164830019698,-0.2992166721313739,-0.0003244399847875945,-0.026981978356657166,-0.0003244399847875945,-0.026981978356657166,0.0,0.0,[],0.9796975,16.983334,17.059551,0.0
907,-0.0076956559025499575,-0.29975629011094995,-0.0003245536265129578,-0.02698089897880429,-0.0003245536265129578,-0.02698089897880429,0.0,0.0,[],0.97937256,16.983334,17.059551,0.0
908,-0.007702143164205046,-0.30029588402079876,-0.0003243630827544086,-0.02697969549244128,-0.0003243630827544086,-0.02697969549244128,0.0,0.0,[],0.9790358,16.983334,17.059551,0.0
909,-0.007708633383395364,-0.30083545105661164,-0.00032451095951591125,-0.02697835179064434,-0.00032451095951591125,-0.02697835179064434,0.0,0.0,[],0.978687,16.983334,17.059551,0.0
910,-0.007715121642842311,-0.30137498865493456,-0.0003244129723473099,-0.0269768799161465,-0.0003244129723473099,-0.0269768799161465,0.0,0.0,[],0.97832596,16.983334,17.059551,0.0
911,-0.007721610695440188,-0.30191449399811204,-0.0003244526298938899,-0.026975267158872995,-0.0003244526298938899,-0.026975267158872995,0.0,0.0,[],0.97795254,16.983334,17.059551,0.0
912,-0.007728104360244576,-0.30245396447757905,-0.0003246832402193922,-0.026973523973351732,-0.0003246832402193922,-0.026973523973351732,0.0,0.0,[],0.9775665,16.983334,17.059551,0.0
913,-0.007734594350443668,-0.30299339715547224,-0.0003244995099546122,-0.026971633894659064,-0.0003244995099546122,-0.026971633894659064,0.0,0.0,[],0.97716767,16.983334,17.059551,0.0
914,-0.007741083209513507,-0.30353278941121903,-0.00032444295349198793,-0.02696961278733845,-0.00032444295349198793,-0.02696961278733845,0.0,0.0,[],0.9767558,16.983334,17.059551,0.0
915,-0.007747569935214452,-0.30407213846059233,-0.0003243362850472442,-0.026967452468666053,-0.0003243362850472442,-0.026967452468666053,0.0,0.0,[],0.97633076,16.983334,17.059551,0.0
916,-0.007754060041873559,-0.30461144126436107,-0.00032450533295536044,-0.026965140188435655,-0.00032450533295536044,-0.026965140188435655,0.0,0.0,[],0.9758923,16.983334,17.059551,0.0
917,-0.0077605475074259914,-0.30515069478670914,-0.0003243732776215813,-0.026962676117404882,-0.0003243732776215813,-0.026962676117404882,0.0,0.0,[],0.9754402,16.983334,17.059551,0.0
918,-0.007767033860502552,-0.3056898967178748,-0.00032431765382801014,-0.02696009655828213,-0.00032431765382801014,-0.02696009655828213,0.0,0.0,[],0.9749744,16.983334,17.059551,0.0
919,-0.007773525238673195,-0.3062290440075082,-0.00032456890853216347,-0.02695736448167274,-0.00032456890853216347,-0.02695736448167274,0.0,0.0,[],0.9744946,16.983334,17.059551,0.0
920,-0.0077800145673430025,-0.30676813386966806,-0.00032446643349037796,-0.026954493107991695,-0.00032446643349037796,-0.026954493107991695,0.0,0.0,[],0.9740006,16.983334,17.059551,0.0
921,-0.007786504340279691,-0.3073071633871227,-0.000324488646834431,-0.02695147587273361,-0.000324488646834431,-0.02695147587273361,0.0,0.0,[],0.9734922,16.983334,17.059551,0.0
922,-0.007792997356535593,-0.3078461299744198,-0.0003246508127950909,-0.026948329364854473,-0.0003246508127950909,-0.026948329364854473,0.0,0.0,[],0.9729693,16.983334,17.059551,0.0
923,-0.007799486308464877,-0.3083850304607879,-0.00032444759646421684,-0.026945024318406396,-0.00032444759646421684,-0.026945024318406396,0.0,0.0,[],0.9724316,16.983334,17.059551,0.0
924,-0.007805980430974428,-0.308923861758247,-0.0003247061254775252,-0.026941564872954515,-0.0003247061254775252,-0.026941564872954515,0.0,0.0,[],0.97187895,16.983334,17.059551,0.0
925,-0.007812470278229907,-0.3094626206535659,-0.0003244923627739871,-0.026937944765945687,-0.0003244923627739871,-0.026937944765945687,0.0,0.0,[],0.9713112,16.983334,17.059551,0.0
926,-0.007818962356285892,-0.31000130473390064,-0.00032460390279920315,-0.026934204016738406,-0.00032460390279920315,-0.026934204016738406,0.0,0.0,[],0.97072816,16.983334,17.059551,0.0
927,-0.007825456467242444,-0.31053991084713817,-0.0003247055478275973,-0.026930305661876375,-0.0003247055478275973,-0.026930305661876375,0.0,0.0,[],0.9701296,16.983334,17.059551,0.0
928,-0.007831948089604066,-0.3110784361865778,-0.0003245811180810909,-0.02692626697198186,-0.0003245811180810909,-0.02692626697198186,0.0,0.0,[],0.9695153,16.983334,17.059551,0.0
929,-0.007838441553000675,-0.311616877511408,-0.00032467316983042505,-0.026922066241509057,-0.00032467316983042505,-0.026922066241509057,0.0,0.0,[],0.9688852,16.983334,17.059551,0.0
930,-0.007844932432976445,-0.31215523128203904,-0.0003245439987885623,-0.02691768853155274,-0.0003245439987885623,-0.02691768853155274,0.0,0.0,[],0.968239,16.983334,17.059551,0.0
931,-0.007851423668567416,-0.3126934944863973,-0.0003245617795485378,-0.02691316021791401,-0.0003245617795485378,-0.02691316021791401,0.0,0.0,[],0.9675767,16.983334,17.059551,0.0
932,-0.007857918913888038,-0.31323166392157903,-0.0003247622660310645,-0.02690847175908395,-0.0003247622660310645,-0.02690847175908395,0.0,0.0,[],0.9668979,16.983334,17.059551,0.0
933,-0.00786440987733091,-0.3137697368026204,-0.00032454817214355725,-0.026903644052067577,-0.00032454817214355725,-0.026903644052067577,0.0,0.0,[],0.96620256,16.983334,17.059551,0.0
934,-0.007870898771849124,-0.3143077097326951,-0.0003244447259106442,-0.026898646503736856,-0.0003244447259106442,-0.026898646503736856,0.0,0.0,[],0.96549046,16.983334,17.059551,0.0
935,-0.007877396356667656,-0.3148455786095456,-0.00032487924092661213,-0.026893443842523013,-0.00032487924092661213,-0.026893443842523013,0.0,0.0,[],0.96476144,16.983334,17.059551,0.0
936,-0.007883891688317515,-0.3153833400954263,-0.0003247665824929191,-0.026888074294033615,-0.0003247665824929191,-0.026888074294033615,0.0,0.0,[],0.9640153,16.983334,17.059551,0.0
937,-0.007890388635057444,-0.31592099087017217,-0.00032484733699644774,-0.026882538737295292,-0.00032484733699644774,-0.026882538737295292,0.0,0.0,[],0.9632519,16.983334,17.059551,0.0
938,-0.00789688350910968,-0.3164585264745217,-0.0003247437026118183,-0.02687678021747608,-0.0003247437026118183,-0.02687678021747608,0.0,0.0,[],0.96247107,16.983334,17.059551,0.0
939,-0.007903389144190679,-0.3169959436999504,-0.0003252817540498887,-0.02687086127143168,-0.0003252817540498887,-0.02687086127143168,0.0,0.0,[],0.9616726,16.983334,17.059551,0.0
940,-0.007909887699102124,-0.31753323884255913,-0.00032492774557224546,-0.02686475713043812,-0.00032492774557224546,-0.02686475713043812,0.0,0.0,[],0.96085644,16.983334,17.059551,0.0
941,-0.007916388343781146,-0.31807040924184865,-0.0003250322339510836,-0.026858519964475747,-0.0003250322339510836,-0.026858519964475747,0.0,0.0,[],0.9600223,16.983334,17.059551,0.0
942,-0.007922883819742092,-0.31860745092036213,-0.00032477379804729534,-0.026852083925673398,-0.00032477379804729534,-0.026852083925673398,0.0,0.0,[],0.95917004,16.983334,17.059551,0.0
943,-0.007929381883106325,-0.31914435997646734,-0.0003249031682116543,-0.02684545280525974,-0.0003249031682116543,-0.02684545280525974,0.0,0.0,[],0.9582996,16.983334,17.059551,0.0
944,-0.007935885185953574,-0.3196811329635613,-0.0003251651423624713,-0.026838649354699484,-0.0003251651423624713,-0.026838649354699484,0.0,0.0,[],0.9574107,16.983334,17.059551,0.0
945,-0.007942386060712302,-0.32021776618882275,-0.0003250437379364035,-0.02683166126307235,-0.0003250437379364035,-0.02683166126307235,0.0,0.0,[],0.9565032,16.983334,17.059551,0.0
946,-0.007948883736077854,-0.3207542557233437,-0.0003248837682775507,-0.026824476726046598,-0.0003248837682775507,-0.026824476726046598,0.0,0.0,[],0.955577,16.983334,17.059551,0.0
947,-0.007955383009135552,-0.3212905980289715,-0.00032496365288492424,-0.026817115281387416,-0.00032496365288492424,-0.026817115281387416,0.0,0.0,[],0.9546319,16.983334,17.059551,0.0
948,-0.00796187868401592,-0.321826789443853,-0.0003247837440184531,-0.026809570744076083,-0.0003247837440184531,-0.026809570744076083,0.0,0.0,[],0.9536678,16.983334,17.059551,0.0
949,-0.007968381615965404,-0.32236282563356394,-0.0003251465974741796,-0.026801809485546002,-0.0003251465974741796,-0.026801809485546002,0.0,0.0,[],0.9526845,18.983334,17.059551,0.0
950,-0.007974884599614691,-0.3228991014846785,-0.0003251491824644015,-0.02681379255572658,-0.0003251491824644015,-0.02681379255572658,0.0,0.0,[],0.9876025603860807,18.983334,19.009106,0.0
951,-0.007981392626039776,-0.32343560547015165,-0.00032540132125424837,-0.026825199273657674,-0.00032540132125424837,-0.026825199273657674,0.0,0.0,[],0.9876023,18.983334,19.009106,0.0
952,-0.007987890729092088,-0.32397232678145743,-0.0003249051526156288,-0.026836065565289502,-0.0003249051526156288,-0.026836065565289502,0.0,0.0,[],0.9876016,18.983334,19.009106,0.0
953,-0.00799439337223679,-0.32450925554821364,-0.0003251321572351751,-0.026846438337811307,-0.0003251321572351751,-0.026846438337811307,0.0,0.0,[],0.9876002,18.983334,19.009106,0.0
954,-0.0080008967837941,-0.32504638171151806,-0.00032517057786540793,-0.02685630816522,-0.00032517057786540793,-0.02685630816522,0.0,0.0,[],0.98759794,18.983334,19.009106,0.0
955,-0.008007399261118734,-0.32558369564609724,-0.0003251238662317357,-0.026865696728959776,-0.0003251238662317357,-0.026865696728959776,0.0,0.0,[],0.9875946,18.983334,19.009106,0.0
956,-0.008013895970891244,-0.32612118854651456,-0.0003248354886254967,-0.02687464502086634,-0.0003248354886254967,-0.02687464502086634,0.0,0.0,[],0.98758996,18.983334,19.009106,0.0
957,-0.008020402123990444,-0.32665885211424933,-0.00032530765495997205,-0.026883178386738038,-0.00032530765495997205,-0.026883178386738038,0.0,0.0,[],0.98758376,18.983334,19.009106,0.0
958,-0.008026899353844425,-0.32719667736516733,-0.00032486149269905784,-0.026891262545900574,-0.00032486149269905784,-0.026891262545900574,0.0,0.0,[],0.9875759,18.983334,19.009106,0.0
959,-0.00803339949672524,-0.3277346574245073,-0.00032500714404071207,-0.026899002966997543,-0.00032500714404071207,-0.026899002966997543,0.0,0.0,[],0.98756605,18.983334,19.009106,0.0
960,-0.008039894395183912,-0.3282727851735359,-0.00032474492293366186,-0.026906387451431257,-0.00032474492293366186,-0.026906387451431257,0.0,0.0,[],0.9875541,18.983334,19.009106,0.0
961,-0.00804639300017143,-0.32881105372678715,-0.00032493024937585435,-0.026913427662561773,-0.00032493024937585435,-0.026913427662561773,0.0,0.0,[],0.98753965,18.983334,19.009106,0.0
962,-0.008052885212044428,-0.32934945575833574,-0.0003246105936499655,-0.026920101577429634,-0.0003246105936499655,-0.026920101577429634,0.0,0.0,[],0.98752266,18.983334,19.009106,0.0
963,-0.00805938233636377,-0.32988798479136977,-0.00032485621596711756,-0.026926451651702266,-0.00032485621596711756,-0.026926451651702266,0.0,0.0,[],0.9875028,18.983334,19.009106,0.0
