sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
792,0.3560271574462757,0.0627082517553721,0.02982744439388907,0.007546772673586943,0.02982744439388907,0.007546772673586943,0.0,0.0,[],0.98097557,14.983335,15.060515,0.0
793,0.3566236973329026,0.06285921209044747,0.02982699433134539,0.007548016753768039,0.02982699433134539,0.007548016753768039,0.0,0.0,[],0.9807951,14.983335,15.060515,0.0
794,0.3572202274423944,0.06301019618867307,0.029826505474589426,0.007549204911279972,0.029826505474589426,0.007549204911279972,0.0,0.0,[],0.9806057,14.983335,15.060515,0.0
795,0.35781674742714675,0.06316120290796003,0.029825999237617085,0.007550335964348065,0.029825999237617085,0.007550335964348065,0.0,0.0,[],0.9804073,14.983335,15.060515,0.0
796,0.35841325669318685,0.06331223112030528,0.02982546330200475,0.0075514106172622775,0.02982546330200475,0.0075514106172622775,0.0,0.0,[],0.9801996,14.983335,15.060515,0.0
797,0.35900975502052046,0.0634632796640135,0.029824916366679277,0.007552427185411048,0.029824916366679277,0.007552427185411048,0.0,0.0,[],0.9799824,14.983335,15.060515,0.0
798,0.3596062425698075,0.06361434738311693,0.02982437746435207,0.007553385955171521,0.02982437746435207,0.007553385955171521,0.0,0.0,[],0.9797554,14.983335,15.060515,0.0
799,0.3602027187765326,0.06376543311719696,0.029823810336254697,0.007554286704001711,0.029823810336254697,0.007554286704001711,0.0,0.0,[],0.9795185,14.983335,15.060515,0.0
800,0.36079918288854024,0.0639165357163783,0.029823205600380875,0.007555129959067486,0.029823205600380875,0.007555129959067486,0.0,0.0,[],0.9792715,14.983335,15.060515,0.0
801,0.36139563414264153,0.06406765401094391,0.029822562705065225,0.007555914728280655,0.029822562705065225,0.007555914728280655,0.0,0.0,[],0.9790141,14.983335,15.060515,0.0
802,0.3619920715703747,0.06421878685624582,0.029821871386660037,0.007556642265095448,0.029821871386660037,0.007556642265095448,0.0,0.0,[],0.9787462,14.983335,15.060515,0.0
803,0.36258849517706604,0.0643699330701808,0.029821180334566266,0.007557310696748587,0.029821180334566266,0.007557310696748587,0.0,0.0,[],0.9784675,14.983335,15.060515,0.0
804,0.36318490430855915,0.0645210914778954,0.029820456574655596,0.007557920385730554,0.029820456574655596,0.007557920385730554,0.0,0.0,[],0.9781779,14.983335,15.060515,0.0
805,0.3637812980741859,0.06467226092244532,0.029819688281336854,0.007558472227495727,0.029819688281336854,0.007558472227495727,0.0,0.0,[],0.97787714,14.983335,15.060515,0.0
806,0.36437767645716385,0.06482344022122367,0.029818919148895562,0.007558964938917612,0.029818919148895562,0.007558964938917612,0.0,0.0,[],0.977565,14.983335,15.060515,0.0
807,0.36497403853952515,0.06497462816293587,0.02981810411806518,0.007559397085609376,0.02981810411806518,0.007559397085609376,0.0,0.0,[],0.9772413,14.983335,15.060515,0.0
808,0.3655703836682754,0.06512582354915095,0.029817256437511874,0.007559769310754305,0.029817256437511874,0.007559769310754305,0.0,0.0,[],0.97690576,14.983335,15.060515,0.0
809,0.3661667112809671,0.06527702517523126,0.02981638063458658,0.007560081304015753,0.02981638063458658,0.007560081304015753,0.0,0.0,[],0.9765583,14.983335,15.060515,0.0
810,0.3667630204955963,0.0654282317596766,0.02981546073145691,0.007560329222267015,0.02981546073145691,0.007560329222267015,0.0,0.0,[],0.97619873,14.983335,15.060515,0.0
811,0.36735931040607533,0.06557944206654762,0.02981449552395188,0.007560515343550733,0.02981449552395188,0.007560515343550733,0.0,0.0,[],0.97582674,14.983335,15.060515,0.0
812,0.3679555808441637,0.06573065490865188,0.029813521904416662,0.007560642105213233,0.029813521904416662,0.007560642105213233,0.0,0.0,[],0.9754422,14.983335,15.060515,0.0
813,0.36855183145574044,0.06588186898712609,0.029812530578838592,0.007560703923710221,0.029812530578838592,0.007560703923710221,0.0,0.0,[],0.97504485,14.983335,15.060515,0.0
814,0.3691480602397377,0.06603308304324045,0.029811439199862066,0.007560702805717745,0.029811439199862066,0.007560702805717745,0.0,0.0,[],0.9746345,14.983335,15.060515,0.0
815,0.36974426740993666,0.06618429576669879,0.029810358509949397,0.0075606361729171345,0.029810358509949397,0.0075606361729171345,0.0,0.0,[],0.97421104,14.983335,15.060515,0.0
816,0.3703404519293588,0.06633550587788116,0.029809225971108022,0.007560505559118247,0.029809225971108022,0.007560505559118247,0.0,0.0,[],0.9737742,14.983335,15.060515,0.0
817,0.3709366137317134,0.06648671206464561,0.029808090117726893,0.007560309338222715,0.029808090117726893,0.007560309338222715,0.0,0.0,[],0.9733238,14.983335,15.060515,0.0
818,0.37153275170820804,0.06663791305841531,0.029806898824731975,0.00756004968848456,0.029806898824731975,0.00756004968848456,0.0,0.0,[],0.9728596,14.983335,15.060515,0.0
819,0.3721288567337983,0.0667891157354417,0.0298052512795135,0.007560133851319484,0.0298052512795135,0.007560133851319484,0.0,0.0,[],0.97238153,14.983335,15.060515,0.0
820,0.3727249290495253,0.06694031858721729,0.02980361578635038,0.0075601425887791285,0.02980361578635038,0.0075601425887791285,0.0,0.0,[],0.9718893,14.983335,15.060515,0.0
821,0.373320969599415,0.06709152006965324,0.02980202749448435,0.007560074121797711,0.02980202749448435,0.007560074121797711,0.0,0.0,[],0.97138274,14.983335,15.060515,0.0
822,0.37391697882506797,0.06724271866153314,0.02980046128264857,0.007559929593994652,0.02980046128264857,0.007559929593994652,0.0,0.0,[],0.9708617,14.983335,15.060515,0.0
823,0.3745129565900282,0.06739391281134285,0.029798888248010913,0.007559707490485734,0.029798888248010913,0.007559707490485734,0.0,0.0,[],0.9703259,14.983335,15.060515,0.0
824,0.3751089024007083,0.06754510091831857,0.029797290534007148,0.0075594053487856305,0.029797290534007148,0.0075594053487856305,0.0,0.0,[],0.9697752,14.983335,15.060515,0.0
825,0.3757048165057847,0.0676962814150155,0.029795705253819138,0.00755902483484705,0.029795705253819138,0.00755902483484705,0.0,0.0,[],0.96920943,14.983335,15.060515,0.0
826,0.37630069920707315,0.0678474527159775,0.029794135064421967,0.007558565048099708,0.029794135064421967,0.007558565048099708,0.0,0.0,[],0.9686284,14.983335,15.060515,0.0
827,0.37689654919102683,0.06799861321064632,0.029792499197683897,0.007558024733440916,0.029792499197683897,0.007558024733440916,0.0,0.0,[],0.9680319,14.983335,15.060515,0.0
828,0.3774923661344773,0.0681497612839822,0.029790847172521895,0.007557403666793916,0.029790847172521895,0.007557403666793916,0.0,0.0,[],0.96741974,14.983335,15.060515,0.0
829,0.3780881495202972,0.06830089537671445,0.029789169290993955,0.007556704636612621,0.029789169290993955,0.007556704636612621,0.0,0.0,[],0.9667918,14.983335,15.060515,0.0
830,0.3786838978604599,0.06845201385831234,0.02978741700813825,0.007555924079894694,0.02978741700813825,0.007555924079894694,0.0,0.0,[],0.96614784,14.983335,15.060515,0.0
831,0.3792796108493071,0.06860311508596696,0.02978564944236095,0.00755506138273121,0.02978564944236095,0.00755506138273121,0.0,0.0,[],0.9654877,14.983335,15.060515,0.0
832,0.3798752880993736,0.06875419747263507,0.029783862503323322,0.007554119333405551,0.029783862503323322,0.007554119333405551,0.0,0.0,[],0.96481127,14.983335,15.060515,0.0
833,0.38047092776318,0.06890525927563274,0.02978198319031944,0.007553090149883146,0.02978198319031944,0.007553090149883146,0.0,0.0,[],0.96411824,14.983335,15.060515,0.0
834,0.38106652939886876,0.06905629883462736,0.029780081784438694,0.007551977949730726,0.029780081784438694,0.007551977949730726,0.0,0.0,[],0.9634085,14.983335,15.060515,0.0
835,0.38166209166295934,0.06920731446139666,0.029778113204529832,0.00755078133846554,0.029778113204529832,0.00755078133846554,0.0,0.0,[],0.96268195,14.983335,15.060515,0.0
836,0.38225761428415406,0.06935830447671104,0.029776131059734867,0.0075495007657190305,0.029776131059734867,0.0075495007657190305,0.0,0.0,[],0.9619383,14.983335,15.060515,0.0
837,0.38285309669036705,0.06950926709187635,0.02977412031064941,0.00754813075826577,0.02977412031064941,0.00754813075826577,0.0,0.0,[],0.9611774,14.983335,15.060515,0.0
838,0.3834485370297625,0.0696602005742711,0.029772016969773718,0.0075466741197368625,0.029772016969773718,0.0075466741197368625,0.0,0.0,[],0.9603991,14.983335,15.060515,0.0
839,0.3840439345500019,0.06981110314881397,0.029769876011969787,0.007545128727144301,0.029769876011969787,0.007545128727144301,0.0,0.0,[],0.9596033,14.983335,15.060515,0.0
840,0.38463928795126723,0.06996197306847482,0.029767670063266083,0.007543495983042603,0.029767670063266083,0.007543495983042603,0.0,0.0,[],0.95878977,14.983335,15.060515,0.0
841,0.3852345965833562,0.0701128085461011,0.02976543160444689,0.007541773881313829,0.02976543160444689,0.007541773881313829,0.0,0.0,[],0.95795834,14.983335,15.060515,0.0
842,0.38582985953414106,0.07026360778837161,0.02976314753924325,0.007539962113525589,0.02976314753924325,0.007539962113525589,0.0,0.0,[],0.9571088,14.983335,15.060515,0.0
843,0.3864250753859606,0.0704143689961103,0.029760792590978413,0.0075380603869342755,0.029760792590978413,0.0075380603869342755,0.0,0.0,[],0.9562411,14.983335,15.060515,0.0
844,0.3870202427770739,0.07056509037948615,0.029758369555666464,0.007536069168792792,0.029758369555666464,0.007536069168792792,0.0,0.0,[],0.955355,14.983335,15.060515,0.0
845,0.3876153607566816,0.07071577006507196,0.029755898980384332,0.007533984279290862,0.029755898980384332,0.007533984279290862,0.0,0.0,[],0.95445037,14.983335,15.060515,0.0
846,0.38821042888324675,0.07086640621020418,0.029753406328255183,0.0075318072566114,0.029753406328255183,0.0075318072566114,0.0,0.0,[],0.9535271,14.983335,15.060515,0.0
847,0.3888054450536446,0.071016996909978,0.029750808519893868,0.007529534988690911,0.029750808519893868,0.007529534988690911,0.0,0.0,[],0.952585,14.983335,15.060515,0.0
848,0.38940040849501395,0.07116754032720046,0.029748172068466916,0.007527170861123422,0.029748172068466916,0.007527170861123422,0.0,0.0,[],0.9516239,14.983335,15.060515,0.0
849,0.3899953176259254,0.0713180345457527,0.029745456545570592,0.007524710927611422,0.029745456545570592,0.007524710927611422,0.0,0.0,[],0.9506437,16.983334,15.060515,0.0
850,0.39059017114765227,0.07146847763158966,0.029742676086344177,0.007522154291847882,0.029742676086344177,0.007522154291847882,0.0,0.0,[],0.94964427,16.983334,15.060515,0.0
851,0.39118496861744806,0.07161886766345381,0.029739873489789348,0.007519501593207578,0.029739873489789348,0.007519501593207578,0.0,0.0,[],0.9486253,16.983334,15.060515,0.0
852,0.3917801858365474,0.07176932188249271,0.02976086095496666,0.007522710951945455,0.02976086095496666,0.007522710951945455,0.0,0.0,[],0.9858296450424587,16.983334,17.05097,0.0
853,0.39237573368665674,0.07191983809729709,0.029777392505466738,0.00752581074021863,0.029777392505466738,0.00752581074021863,0.0,0.0,[],0.9858294,16.983334,17.05097,0.0
854,0.39297154995817474,0.07207040603207292,0.029790813575901298,0.007528396738791243,0.029790813575901298,0.007528396738791243,0.0,0.0,[],0.98582876,16.983334,17.05097,0.0
855,0.39356757691106636,0.07222102403085316,0.02980134764457998,0.00753089993901257,0.02980134764457998,0.00753089993901257,0.0,0.0,[],0.98582745,16.983334,17.05097,0.0
856,0.3941637687097817,0.0723716906153406,0.029809589935767322,0.0075333292243721095,0.029809589935767322,0.0075333292243721095,0.0,0.0,[],0.98582536,16.983334,17.05097,0.0
857,0.3947600893940463,0.07252240435020707,0.029816034213227427,0.007535686743323722,0.029816034213227427,0.007535686743323722,0.0,0.0,[],0.98582214,16.983334,17.05097,0.0
858,0.395356511748568,0.07267316396759878,0.029821117726087865,0.007537980869585126,0.029821117726087865,0.007537980869585126,0.0,0.0,[],0.9858176,16.983334,17.05097,0.0
859,0.3959530139199082,0.07282396824066648,0.02982510856701137,0.007540213653384753,0.02982510856701137,0.007540213653384753,0.0,0.0,[],0.9858116,16.983334,17.05097,0.0
860,0.3965495779577156,0.07297481604216424,0.029828201890368833,0.007542390074888217,0.029828201890368833,0.007542390074888217,0.0,0.0,[],0.9858039,16.983334,17.05097,0.0
861,0.3971461906508293,0.0731257062260378,0.029830634655682475,0.007544509193677995,0.029830634655682475,0.007544509193677995,0.0,0.0,[],0.98579425,16.983334,17.05097,0.0
862,0.397742842232222,0.0732766376902024,0.02983257906963499,0.007546573208230156,0.02983257906963499,0.007546573208230156,0.0,0.0,[],0.98578244,16.983334,17.05097,0.0
863,0.39833952411517465,0.07342760942818848,0.029834094147632273,0.0075485868993036,0.029834094147632273,0.0075485868993036,0.0,0.0,[],0.98576826,16.983334,17.05097,0.0
864,0.3989362286282722,0.07357862043577289,0.029835225654879283,0.007550550379220922,0.029835225654879283,0.007550550379220922,0.0,0.0,[],0.9857515,16.983334,17.05097,0.0
865,0.39953295039929326,0.07372966972528533,0.029836088551051576,0.0075524644756223,0.029836088551051576,0.0075524644756223,0.0,0.0,[],0.98573196,16.983334,17.05097,0.0
866,0.40012968523708947,0.07388075632786838,0.02983674188981067,0.007554330129152631,0.02983674188981067,0.007554330129152631,0.0,0.0,[],0.98570937,16.983334,17.05097,0.0
867,0.40072642983750867,0.07403187924114973,0.029837230020960392,0.007556145664067926,0.029837230020960392,0.007556145664067926,0.0,0.0,[],0.98568356,16.983334,17.05097,0.0
868,0.40132318231476133,0.07418303756904292,0.029837623862634333,0.007557916394659414,0.029837623862634333,0.007557916394659414,0.0,0.0,[],0.9856543,16.983334,17.05097,0.0
869,0.40191994007124593,0.07433423038997969,0.029837887824230025,0.007559641046838705,0.029837887824230025,0.007559641046838705,0.0,0.0,[],0.9856214,16.983334,17.05097,0.0
870,0.4025167014375008,0.07448545681051338,0.02983806831274305,0.007561321026684609,0.02983806831274305,0.007561321026684609,0.0,0.0,[],0.9855846,16.983334,17.05097,0.0
871,0.40311346516339375,0.07463671589415549,0.029838186294648184,0.007562954182105286,0.029838186294648184,0.007562954182105286,0.0,0.0,[],0.9855437,16.983334,17.05097,0.0
872,0.40371023021453006,0.07478800678424385,0.029838252556815492,0.007564544504418236,0.029838252556815492,0.007564544504418236,0.0,0.0,[],0.98549855,16.983334,17.05097,0.0
873,0.40430699598698483,0.07493932861051483,0.029838288622739073,0.007566091313548795,0.029838288622739073,0.007566091313548795,0.0,0.0,[],0.98544884,16.983334,17.05097,0.0
874,0.40490376137631184,0.0750906804586443,0.029838269466350598,0.007567592406473422,0.029838269466350598,0.007567592406473422,0.0,0.0,[],0.98539436,16.983334,17.05097,0.0
875,0.40550052562127376,0.07524206150095115,0.029838212248095575,0.007569052115342756,0.029838212248095575,0.007569052115342756,0.0,0.0,[],0.985335,16.983334,17.05097,0.0
876,0.40609728823290286,0.07539347085664434,0.029838130581454125,0.00757046778465964,0.029838130581454125,0.00757046778465964,0.0,0.0,[],0.98527044,16.983334,17.05097,0.0
877,0.4066940482663498,0.07554490765882535,0.029838001672346737,0.007571840109050654,0.029838001672346737,0.007571840109050654,0.0,0.0,[],0.9852005,16.983334,17.05097,0.0
878,0.40729080589164235,0.07569637108643647,0.029837881264627386,0.007573171380556132,0.029837881264627386,0.007573171380556132,0.0,0.0,[],0.985125,16.983334,17.05097,0.0
879,0.40788756044764835,0.07584786026256338,0.029837727800299918,0.007574458806345219,0.029837727800299918,0.007574458806345219,0.0,0.0,[],0.9850437,16.983334,17.05097,0.0
880,0.4084843114593117,0.07599937435782193,0.029837550583168282,0.007575704762927571,0.029837550583168282,0.007575704762927571,0.0,0.0,[],0.9849563,16.983334,17.05097,0.0
881,0.40908105875016004,0.07615091252141622,0.029837364542417477,0.007576908179714237,0.029837364542417477,0.007576908179714237,0.0,0.0,[],0.9848627,16.983334,17.05097,0.0
882,0.4096778013634493,0.07630247385325571,0.029837130664462252,0.007578066591974575,0.029837130664462252,0.007578066591974575,0.0,0.0,[],0.9847626,16.983334,17.05097,0.0
883,0.41027453896953764,0.07645405751968393,0.02983688030441667,0.00757918332141061,0.02983688030441667,0.00757918332141061,0.0,0.0,[],0.98465586,16.983334,17.05097,0.0
884,0.41087127122153466,0.07660566268080296,0.029836612599852375,0.007580258055951972,0.029836612599852375,0.007580258055951972,0.0,0.0,[],0.98454225,16.983334,17.05097,0.0
885,0.41146799783685645,0.07675728848073284,0.029836330766088937,0.0075812899964938785,0.029836330766088937,0.0075812899964938785,0.0,0.0,[],0.98442155,16.983334,17.05097,0.0
886,0.41206471835752234,0.07690893407828872,0.02983602603329527,0.007582279877794362,0.02983602603329527,0.007582279877794362,0.0,0.0,[],0.9842935,16.983334,17.05097,0.0
887,0.41266143259473603,0.07706059864612944,0.029835711860685565,0.007583228392035735,0.029835711860685565,0.007583228392035735,0.0,0.0,[],0.9841579,16.983334,17.05097,0.0
888,0.4132581400363969,0.07721228131031811,0.0298353720830431,0.00758413320943363,0.0298353720830431,0.00758413320943363,0.0,0.0,[],0.98401463,16.983334,17.05097,0.0
889,0.41385484030805114,0.07736398120452238,0.029835013582713232,0.007584994710213677,0.029835013582713232,0.007584994710213677,0.0,0.0,[],0.98386335,16.983334,17.05097,0.0
890,0.41445153321931255,0.07751569745161306,0.029834645563071804,0.007585812354533927,0.029834645563071804,0.007585812354533927,0.0,0.0,[],0.983704,16.983334,17.05097,0.0
891,0.41504821849568657,0.07766742912643736,0.02983426381870058,0.007586583741214681,0.02983426381870058,0.007586583741214681,0.0,0.0,[],0.98353624,16.983334,17.05097,0.0
892,0.4156448956744535,0.07781917534320541,0.029833858938347335,0.007587310838402472,0.029833858938347335,0.007587310838402472,0.0,0.0,[],0.98335993,16.983334,17.05097,0.0
893,0.4162415642857559,0.07797093524502087,0.029833430565120667,0.007587995090772792,0.029833430565120667,0.007587995090772792,0.0,0.0,[],0.9831748,16.983334,17.05097,0.0
894,0.4168382234153936,0.07812270793233549,0.029832956481884,0.007588634365731095,0.029832956481884,0.007588634365731095,0.0,0.0,[],0.98298067,16.983334,17.05097,0.0
895,0.4174348723261478,0.07827449250589434,0.02983244553770814,0.007589228677942983,0.02983244553770814,0.007589228677942983,0.0,0.0,[],0.9827773,16.983334,17.05097,0.0
896,0.41803151073140254,0.0784262880615176,0.029831920262737954,0.007589777781162765,0.029831920262737954,0.007589777781162765,0.0,0.0,[],0.9825645,16.983334,17.05097,0.0
897,0.4186281293536992,0.07857810196835309,0.02983093111483126,0.007590695341775144,0.02983093111483126,0.007590695341775144,0.0,0.0,[],0.98234206,16.983334,17.05097,0.0
898,0.41922472957887913,0.0787299331241899,0.029830011258995315,0.0075915577918402866,0.029830011258995315,0.0075915577918402866,0.0,0.0,[],0.9821098,16.983334,17.05097,0.0
899,0.41982131213474727,0.07888178040509036,0.02982912779340663,0.007592364045023614,0.02982912779340663,0.007592364045023614,0.0,0.0,[],0.9818675,16.983334,17.05097,0.0
900,0.4204178776935737,0.07903364268370512,0.029828277941321035,0.007593113930738027,0.029828277941321035,0.007593113930738027,0.0,0.0,[],0.9816149,16.983334,17.05097,0.0
901,0.42101442677038936,0.07918551883641826,0.029827453840782114,0.0075938076356573125,0.029827453840782114,0.0075938076356573125,0.0,0.0,[],0.98135185,16.983334,17.05097,0.0
902,0.42161095970675494,0.07933740771700841,0.029826646818279956,0.00759444402950693,0.029826646818279956,0.00759444402950693,0.0,0.0,[],0.98107815,16.983334,17.05097,0.0
903,0.4222074759455652,0.07948930818057519,0.029825811940513036,0.007595023178338933,0.029825811940513036,0.007595023178338933,0.0,0.0,[],0.98079354,16.983334,17.05097,0.0
904,0.4228039757730881,0.07964121904271548,0.02982499137614636,0.007595543107015046,0.02982499137614636,0.007595543107015046,0.0,0.0,[],0.98049784,16.983334,17.05097,0.0
905,0.42340045882092037,0.07979313913153913,0.029824152391612957,0.007596004441182358,0.029824152391612957,0.007596004441182358,0.0,0.0,[],0.9801909,16.983334,17.05097,0.0
906,0.42399692479508144,0.07994506727680042,0.02982329870805356,0.007596407263064875,0.02982329870805356,0.007596407263064875,0.0,0.0,[],0.97987247,16.983334,17.05097,0.0
907,0.42459337282930604,0.08009700229626825,0.029822401711230073,0.007596750973390853,0.029822401711230073,0.007596750973390853,0.0,0.0,[],0.9795424,16.983334,17.05097,0.0
908,0.4251898031952216,0.08024894299317262,0.029821518295777283,0.007597034845218231,0.029821518295777283,0.007597034845218231,0.0,0.0,[],0.97920036,16.983334,17.05097,0.0
909,0.42578621560618835,0.08040088819169831,0.02982062054833645,0.007597259926284905,0.02982062054833645,0.007597259926284905,0.0,0.0,[],0.9788462,16.983334,17.05097,0.0
910,0.4263826096665613,0.08055283670471516,0.029819703018646893,0.0075974256508425375,0.029819703018646893,0.0075974256508425375,0.0,0.0,[],0.97847974,16.983334,17.05097,0.0
911,0.42697898435605447,0.08070478728836894,0.029818734474660546,0.007597529182688745,0.029818734474660546,0.007597529182688745,0.0,0.0,[],0.97810084,16.983334,17.05097,0.0
912,0.42757533881485893,0.08085673869518427,0.02981772294022389,0.0075975703407665796,0.02981772294022389,0.0075975703407665796,0.0,0.0,[],0.9777092,16.983334,17.05097,0.0
913,0.42817167230392383,0.08100868968661645,0.029816674453244874,0.007597549571609519,0.029816674453244874,0.007597549571609519,0.0,0.0,[],0.97730464,16.983334,17.05097,0.0
914,0.4287679847836884,0.08116063899990415,0.029815623988228568,0.007597465664385239,0.029815623988228568,0.007597465664385239,0.0,0.0,[],0.97688705,16.983334,17.05097,0.0
915,0.4293642750940694,0.08131258538878697,0.029814515519050788,0.007597319444140438,0.029814515519050788,0.007597319444140438,0.0,0.0,[],0.9764561,16.983334,17.05097,0.0
916,0.4299605421726929,0.08146452755369814,0.029813353931176012,0.0075971082455582595,0.029813353931176012,0.0075971082455582595,0.0,0.0,[],0.9760117,16.983334,17.05097,0.0
917,0.4305567852280257,0.08161646426483513,0.029812152766639288,0.007596835556849313,0.029812152766639288,0.007596835556849313,0.0,0.0,[],0.9755536,16.983334,17.05097,0.0
918,0.4311530040297496,0.08176839420281046,0.029810940086194337,0.007596496898766403,0.029810940086194337,0.007596496898766403,0.0,0.0,[],0.97508156,16.983334,17.05097,0.0
919,0.43174919804220857,0.08192031607630137,0.02980970062294941,0.007596093674546167,0.02980970062294941,0.007596093674546167,0.0,0.0,[],0.9745955,16.983334,17.05097,0.0
920,0.4323453664178468,0.08207222854102186,0.029808418781912538,0.0075956232360242515,0.029808418781912538,0.0075956232360242515,0.0,0.0,[],0.97409517,16.983334,17.05097,0.0
921,0.4329415078402822,0.08222413023598471,0.02980707112176728,0.007595084748142411,0.02980707112176728,0.007595084748142411,0.0,0.0,[],0.9735804,16.983334,17.05097,0.0
922,0.4335376225028732,0.08237601981196363,0.029805733129550704,0.007594478798945814,0.029805733129550704,0.007594478798945814,0.0,0.0,[],0.973051,16.983334,17.05097,0.0
923,0.43413370977777976,0.08252789590592391,0.029804363745328688,0.007593804698014295,0.029804363745328688,0.007593804698014295,0.0,0.0,[],0.97250676,16.983334,17.05097,0.0
924,0.43472976765869753,0.08267975708076503,0.02980289404588743,0.007593058742055958,0.02980289404588743,0.007593058742055958,0.0,0.0,[],0.9719475,16.983334,17.05097,0.0
925,0.4353257959526862,0.08283160198773248,0.02980141469943587,0.0075922453483728836,0.02980141469943587,0.0075922453483728836,0.0,0.0,[],0.97137296,16.983334,17.05097,0.0
926,0.43592179351251836,0.08298342915901552,0.029799877991608215,0.007591358564151718,0.029799877991608215,0.007591358564151718,0.0,0.0,[],0.9707831,16.983334,17.05097,0.0
927,0.4365177596557296,0.08313523718577387,0.02979830716056253,0.007590401337917441,0.02979830716056253,0.007590401337917441,0.0,0.0,[],0.97017765,16.983334,17.05097,0.0
928,0.4371136929803702,0.0832870246418971,0.0297966662320317,0.007589372806161676,0.0297966662320317,0.007589372806161676,0.0,0.0,[],0.9695564,16.983334,17.05097,0.0
929,0.4377095931407072,0.08343879007429009,0.029795008016848756,0.007588271619649034,0.029795008016848756,0.007588271619649034,0.0,0.0,[],0.9689192,16.983334,17.05097,0.0
930,0.43830545877495863,0.08359053201943259,0.02979328171257234,0.007587097257125364,0.02979328171257234,0.007587097257125364,0.0,0.0,[],0.96826595,16.983334,17.05097,0.0
931,0.43890128950448826,0.08374224896558755,0.029791536476481584,0.007585847307747584,0.029791536476481584,0.007585847307747584,0.0,0.0,[],0.96759635,16.983334,17.05097,0.0
932,0.43949708362830453,0.08389393937574754,0.02978970619081278,0.007584520508000181,0.02978970619081278,0.007584520508000181,0.0,0.0,[],0.96691024,16.983334,17.05097,0.0
933,0.44009284021853184,0.08404560173433064,0.029787829511364494,0.007583117929154226,0.029787829511364494,0.007583117929154226,0.0,0.0,[],0.9662075,16.983334,17.05097,0.0
934,0.44068855901107334,0.08419723452589126,0.02978593962707632,0.00758163957803093,0.02978593962707632,0.00758163957803093,0.0,0.0,[],0.9654879,16.983334,17.05097,0.0
935,0.4412842387397942,0.0843488361421722,0.029783986436045184,0.007580080814047263,0.029783986436045184,0.007580080814047263,0.0,0.0,[],0.96475136,16.983334,17.05097,0.0
936,0.44187987781296056,0.08450040506687301,0.02978195365831593,0.007578446235040004,0.02978195365831593,0.007578446235040004,0.0,0.0,[],0.9639976,16.983334,17.05097,0.0
937,0.4424754757159938,0.084651939672271,0.029779895151663682,0.007576730269899357,0.029779895151663682,0.007576730269899357,0.0,0.0,[],0.9632265,16.983334,17.05097,0.0
938,0.44307103163689265,0.08480343837157758,0.029777796044940574,0.007574934965329461,0.029777796044940574,0.007574934965329461,0.0,0.0,[],0.96243787,16.983334,17.05097,0.0
939,0.44366654434776187,0.08495489952778872,0.029775635543459744,0.007573057810556505,0.029775635543459744,0.007573057810556505,0.0,0.0,[],0.9616316,16.983334,17.05097,0.0
940,0.4442620130051315,0.08510632148913923,0.02977343286848222,0.007571098067525539,0.02977343286848222,0.007571098067525539,0.0,0.0,[],0.9608075,16.983334,17.05097,0.0
941,0.4448574369887762,0.08525770264640102,0.029771199182236474,0.007569057863089923,0.029771199182236474,0.007569057863089923,0.0,0.0,[],0.95996535,16.983334,17.05097,0.0
942,0.4454528145375323,0.08540904128022439,0.02976887743780421,0.007566931691168732,0.02976887743780421,0.007566931691168732,0.0,0.0,[],0.959105,16.983334,17.05097,0.0
943,0.4460481448672062,0.08556033562592132,0.029766516483691108,0.007564717284846423,0.029766516483691108,0.007564717284846423,0.0,0.0,[],0.9582264,16.983334,17.05097,0.0
944,0.4466434265715234,0.08571158405319526,0.029764085215860492,0.007562421363697225,0.029764085215860492,0.007562421363697225,0.0,0.0,[],0.9573292,16.983334,17.05097,0.0
945,0.4472386580622243,0.08586278476747221,0.029761574535045243,0.007560035713847113,0.029761574535045243,0.007560035713847113,0.0,0.0,[],0.95641345,16.983334,17.05097,0.0
946,0.44783383918874203,0.08601393602460052,0.0297590563258876,0.007557562856415401,0.0297590563258876,0.007557562856415401,0.0,0.0,[],0.9554789,16.983334,17.05097,0.0
947,0.44842896899811263,0.08616503611735404,0.029756490468529906,0.0075550046376763325,0.029756490468529906,0.0075550046376763325,0.0,0.0,[],0.95452535,16.983334,17.05097,0.0
948,0.44902404546045305,0.08631608325903499,0.02975382311702046,0.007552357084047556,0.02975382311702046,0.007552357084047556,0.0,0.0,[],0.95355266,16.983334,17.05097,0.0
949,0.4496190681905877,0.08646707556754867,0.029751136506733333,0.007549615425684109,0.029751136506733333,0.007549615425684109,0.0,0.0,[],0.9525608,18.983334,17.05097,0.0
950,0.45021403542746663,0.08661801121147743,0.029748361843944027,0.007546782196438229,0.029748361843944027,0.007546782196438229,0.0,0.0,[],0.9515495,18.983334,17.05097,0.0
951,0.4508089459094341,0.08676888838001277,0.02974552409837483,0.007543858426767414,0.02974552409837483,0.007543858426767414,0.0,0.0,[],0.95051867,18.983334,17.05097,0.0
