sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1090,0.10187971936738777,-0.07438778294957389,0.0023469670199789405,-0.001522516151592157,0.0023469670199789405,-0.001522516151592157,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1091,0.10192665025132323,-0.07441822411308743,0.0023465441967731593,-0.0015220581756771878,0.0023465441967731593,-0.0015220581756771878,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1092,0.10197357285649165,-0.07444865630041293,0.0023461302584211197,-0.0015216093662751007,0.0023461302584211197,-0.0015216093662751007,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1093,0.1020204873542424,-0.07447907969107384,0.0023457248875375925,-0.0015211695330457076,0.0023457248875375925,-0.0015211695330457076,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1094,0.10206739391491987,-0.07450949446105,0.0023453280338729954,-0.0015207384988080719,0.0023453280338729954,-0.0015207384988080719,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1095,0.10211429270583354,-0.07453990078275545,0.002344939545683822,-0.0015203160852728104,0.002344939545683822,-0.0015203160852728104,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1096,0.10216118388796684,-0.07457029882520216,0.0023445591066648674,-0.001519902122335992,0.0023445591066648674,-0.001519902122335992,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1097,0.10220806762066664,-0.07460068875392899,0.002344186634990031,-0.0015194964363409724,0.002344186634990031,-0.0015194964363409724,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1098,0.10225494406055874,-0.07463107073116361,0.002343821994604589,-0.001519098861731294,0.002343821994604589,-0.001519098861731294,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1099,0.1023018133585283,-0.07466144491612219,0.0023434648984776985,-0.00151870924792874,0.0023434648984776985,-0.00151870924792874,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1100,0.10234867566234887,-0.07469181146469665,0.0023431151910289216,-0.001518327428723154,0.0023431151910289216,-0.001518327428723154,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1101,0.10239553111926142,-0.0747221705294752,0.002342772845627117,-0.0015179532389275607,0.002342772845627117,-0.0015179532389275607,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1102,0.10244237987393356,-0.0747525222599009,0.0023424377336072055,-0.0015175865212846418,0.0023424377336072055,-0.0015175865212846418,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1103,0.10248922206599832,-0.07478286680266044,0.0023421096032381072,-0.0015172271379775282,0.0023421096032381072,-0.0015172271379775282,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1104,0.10253605782950215,-0.07481320430164728,0.0023417881751912617,-0.0015168749493419398,0.0023417881751912617,-0.0015168749493419398,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1105,0.10258288729813848,-0.07484353489773703,0.0023414734318167874,-0.0015165298044870212,0.0023414734318167874,-0.0015165298044870212,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1106,0.1026297106037653,-0.07487385872912682,0.0023411652813409844,-0.0015161915694896777,0.0023411652813409844,-0.0015161915694896777,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1107,0.1026765278768138,-0.07490417593092494,0.0023408636524253623,-0.0015158600899063401,0.0023408636524253623,-0.0015158600899063401,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1108,0.10272333924156758,-0.0749344866359091,0.0023405682376891335,-0.0015155352492079999,0.0023405682376891335,-0.0015155352492079999,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1109,0.10277014482075612,-0.07496479097396934,0.0023402789594273443,-0.001515216903012373,0.0023402789594273443,-0.001515216903012373,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1110,0.10281694473400244,-0.07499508907258329,0.002339995662315353,-0.0015149049306977247,0.002339995662315353,-0.0015149049306977247,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1111,0.10286373910049237,-0.07502538105644722,0.0023397183244968645,-0.0015145991931966307,0.0023397183244968645,-0.0015145991931966307,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1112,0.10291052803358251,-0.075055667047949,0.002339446654507249,-0.001514299575088529,0.002339446654507249,-0.001514299575088529,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1113,0.10295731164566652,-0.07508594716698218,0.0023391806042001306,-0.0015140059516589588,0.0023391806042001306,-0.0015140059516589588,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1114,0.10300409005238435,-0.07511622153090342,0.002338920335891892,-0.0015137181960618307,0.002338920335891892,-0.0015137181960618307,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1115,0.10305086336110302,-0.0751464902545819,0.002338665435932974,-0.0015134361839237442,0.002338665435932974,-0.0015134361839237442,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1116,0.10309763167834593,-0.07517675345096207,0.0023384158621455597,-0.0015131598190087914,0.0023384158621455597,-0.0015131598190087914,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1117,0.10314439510748172,-0.07520701123077607,0.002338171456789162,-0.001512888990699679,0.002338171456789162,-0.001512888990699679,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1118,0.10319115375102236,-0.07523726370212244,0.0023379321770322647,-0.0015126235673186272,0.0023379321770322647,-0.0015126235673186272,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1119,0.10323790770868402,-0.07526751097126372,0.00233769788308269,-0.0015123634570635147,0.00233769788308269,-0.0015123634570635147,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1120,0.10328465707939981,-0.07529775314219776,0.002337468535789533,-0.001512108546702251,0.002337468535789533,-0.001512108546702251,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1121,0.103331401958634,-0.07532799031698126,0.002337243961709312,-0.0015118587391746985,0.002337243961709312,-0.0015118587391746985,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1122,0.10337814244143162,-0.07535822259549094,0.0023370241398810165,-0.0015116139254836014,0.0023370241398810165,-0.0015116139254836014,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1123,0.10342487862084393,-0.07538845007583853,0.0023368089706155004,-0.001511374017379552,0.0023368089706155004,-0.001511374017379552,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1124,0.10347161058647747,-0.07541867285403399,0.0023365982816772046,-0.0015111389097732797,0.0023365982816772046,-0.0015111389097732797,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1125,0.10351833842558804,-0.07544889102421344,0.00233639195552815,-0.0015109085089726193,0.00233639195552815,-0.0015109085089726193,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1126,0.10356506222350015,-0.0754791046784905,0.002336189895605578,-0.0015106827138531287,0.002336189895605578,-0.0015106827138531287,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1127,0.10361178206532176,-0.07550931390695034,0.0023359920910808185,-0.0015104614229919378,0.0023359920910808185,-0.0015104614229919378,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1128,0.1036584980312922,-0.07553951879834231,0.0023357982985219294,-0.0015102445695980293,0.0023357982985219294,-0.0015102445695980293,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1129,0.10370521020237469,-0.07556971943950068,0.002335608554123958,-0.0015100320579186643,0.002335608554123958,-0.0015100320579186643,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1130,0.10375191866024099,-0.07559991591529042,0.002335422893314565,-0.0015098237894868305,0.002335422893314565,-0.0015098237894868305,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1131,0.10379862348204238,-0.07563010830897263,0.002335241090070106,-0.0015096196841106746,0.002335241090070106,-0.0015096196841106746,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1132,0.10384532474543638,-0.07566029670218924,0.0023350631697001134,-0.0015094196608309574,0.0023350631697001134,-0.0015094196608309574,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1133,0.10389202252354664,-0.07569048117499626,0.002334888905513033,-0.0015092236403511095,0.002334888905513033,-0.0015092236403511095,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1134,0.10393871688878002,-0.07572066180584869,0.0023347182616690887,-0.0015090315426213863,0.0023347182616690887,-0.0015090315426213863,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1135,0.10398540791153596,-0.07575083867158518,0.002334551137797014,-0.001508843286824657,0.002334551137797014,-0.001508843286824657,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1136,0.1040320956605265,-0.07578101184741526,0.0023343874495269645,-0.0015086587915043026,0.0023343874495269645,-0.0015086587915043026,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1137,0.10407878020336916,-0.0758111814072297,0.0023342271421329386,-0.001508477990721957,0.0023342271421329386,-0.001508477990721957,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1138,0.10412546160800519,-0.07584134742330262,0.0023340702318010997,-0.0015083008036462786,0.0023340702318010997,-0.0015083008036462786,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1139,0.10417213994017911,-0.0758715099666019,0.002333916608695752,-0.0015081271649641792,0.002333916608695752,-0.0015081271649641792,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1140,0.10421881526180563,-0.07590166910662971,0.002333766081325628,-0.001507957001390281,0.002333766081325628,-0.001507957001390281,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1141,0.10426548763505154,-0.07593182491135826,0.0023336186622957555,-0.001507790236427553,0.0023336186622957555,-0.001507790236427553,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1142,0.1043121571221442,-0.07596197744758654,0.002333474354633047,-0.0015076268114135871,0.002333474354633047,-0.0015076268114135871,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1143,0.10435882378248298,-0.07599212678073136,0.0023333330169394983,-0.0015074666572409967,0.0023333330169394983,-0.0015074666572409967,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1144,0.10440548767390694,-0.07602227297476119,0.0023331945711975166,-0.0015073097014912662,0.0023331945711975166,-0.0015073097014912662,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1145,0.1044521488530048,-0.07605241609255138,0.002333058954893552,-0.0015071558895094483,0.002333058954893552,-0.0015071558895094483,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1146,0.10449880737812124,-0.0760825561956733,0.002332926255822265,-0.0015070051560961417,0.002332926255822265,-0.0015070051560961417,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1147,0.10454546330494348,-0.07611269334451343,0.0023327963411121644,-0.001506857442006293,0.0023327963411121644,-0.001506857442006293,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1148,0.10459211668748612,-0.0761428275979246,0.0023326691271323696,-0.0015067126705581302,0.0023326691271323696,-0.0015067126705581302,0.0,0.0,[],0.01,20.983334,21.601828,0.14140469
1149,0.10463876757877698,-0.07617295901395502,0.0023325445645427934,-0.0015065708015207235,0.0023325445645427934,-0.0015065708015207235,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1150,0.10468541602789608,-0.07620308764930571,0.0023324224559546636,-0.0015064317675346217,0.0023324224559546636,-0.0015064317675346217,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1151,0.10473206208610822,-0.07623321355986967,0.0023323029106068205,-0.0015062955281983648,0.0023323029106068205,-0.0015062955281983648,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1152,0.10477870580355995,-0.07626333679995653,0.002332185872586656,-0.001506162004343281,0.002332185872586656,-0.001506162004343281,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1153,0.10482534722986038,-0.07629345742283597,0.0023320713150214445,-0.0015060311439718532,0.0023320713150214445,-0.0015060311439718532,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1154,0.10487198641297454,-0.07632357548099179,0.002331959155708496,-0.001505902907791068,0.002331959155708496,-0.001505902907791068,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1155,0.10491862339832504,-0.07635369102562542,0.0023318492675246105,-0.0015057772316815488,0.0023318492675246105,-0.0015057772316815488,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1156,0.10496525823331287,-0.07638380410714703,0.002331741749391547,-0.0015056540760802761,0.002331741749391547,-0.0015056540760802761,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1157,0.10501189096085213,-0.07641391477458605,0.0023316363769625426,-0.0015055333719509179,0.0023316363769625426,-0.0015055333719509179,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1158,0.10505852162597899,-0.07644402307631722,0.0023315332563429436,-0.00150541508655877,0.0023315332563429436,-0.00150541508655877,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1159,0.10510515027348068,-0.07647412905956151,0.0023314323750840416,-0.0015052991622148681,0.0023314323750840416,-0.0015052991622148681,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1160,0.10515177694603792,-0.07650423277078189,0.0023313336278620866,-0.0015051855610188625,0.0023313336278620866,-0.0015051855610188625,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1161,0.10519840168445363,-0.0765343342554187,0.002331236920785962,-0.0015050742318400978,0.002331236920785962,-0.0015050742318400978,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1162,0.10524502452862125,-0.07656443355795715,0.002331142208380932,-0.0015049651269229969,0.002331142208380932,-0.0015049651269229969,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1163,0.10529164552043054,-0.07659453072213232,0.0023310495904640405,-0.0015048582087580087,0.0023310495904640405,-0.0015048582087580087,0.0,0.0,[],0.01,22.983334,21.601828,0.14140469
1164,0.10533847698874062,-0.0766247626296574,0.0023415734155038948,-0.0015115953762538936,0.0023415734155038948,-0.0015115953762538936,0.0,0.0,[],0.012281224380603565,22.983334,23.29004,0.14140469
1165,0.10538551450012862,-0.07665512658635443,0.002351875569400086,-0.0015181978348515202,0.002351875569400086,-0.0015181978348515202,0.0,0.0,[],0.012281221,22.983334,23.29004,0.14140469
1166,0.10543275021775154,-0.07668561969136277,0.0023617858811464387,-0.0015246552504173394,0.0023617858811464387,-0.0015246552504173394,0.0,0.0,[],0.012281213,22.983334,23.29004,0.14140469
1167,0.10548017996384548,-0.07671623936138097,0.002371487304697162,-0.001530983500909855,0.002371487304697162,-0.001530983500909855,0.0,0.0,[],0.012281197,22.983334,23.29004,0.14140469
1168,0.10552779964717586,-0.07674698306427573,0.0023809841665185516,-0.0015371851447376628,0.0023809841665185516,-0.0015371851447376628,0.0,0.0,[],0.01228117,22.983334,23.29004,0.14140469
1169,0.10557560525694379,-0.0767778483174903,0.0023902804883961792,-0.0015432626607285727,0.0023902804883961792,-0.0015432626607285727,0.0,0.0,[],0.012281129,22.983334,23.29004,0.14140469
1170,0.10562359287475505,-0.07680883268778074,0.0023993808905631298,-0.001549218514522721,0.0023993808905631298,-0.001549218514522721,0.0,0.0,[],0.012281072,22.983334,23.29004,0.14140469
1171,0.10567175865908593,-0.07683993378884217,0.002408289216544013,-0.001555055053071186,0.002408289216544013,-0.001555055053071186,0.0,0.0,[],0.012280997,22.983334,23.29004,0.14140469
1172,0.1057200988508493,-0.07687114928089031,0.002417009588168817,-0.001560774602406667,0.002417009588168817,-0.001560774602406667,0.0,0.0,[],0.012280899,22.983334,23.29004,0.14140469
1173,0.10576860976324469,-0.07690247686935188,0.002425545619769487,-0.0015663794230782457,0.002425545619769487,-0.0015663794230782457,0.0,0.0,[],0.012280778,22.983334,23.29004,0.14140469
1174,0.10581728778497786,-0.0769339143044826,0.0024339010866585298,-0.0015718717565356144,0.0024339010866585298,-0.0015718717565356144,0.0,0.0,[],0.012280629,22.983334,23.29004,0.14140469
1175,0.10586612937353057,-0.07696545937910253,0.002442079427635413,-0.0015772537309963752,0.002442079427635413,-0.0015772537309963752,0.0,0.0,[],0.012280451,22.983334,23.29004,0.14140469
1176,0.10591513106740236,-0.07699710992830505,0.002450084693589538,-0.0015825274601262151,0.002450084693589538,-0.0015825274601262151,0.0,0.0,[],0.012280241,22.983334,23.29004,0.14140469
1177,0.1059642894748692,-0.07702886382873837,0.0024579203733425814,-0.0015876950216657804,0.0024579203733425814,-0.0015876950216657804,0.0,0.0,[],0.012279996,22.983334,23.29004,0.14140469
1178,0.10601360127063658,-0.07706071899706844,0.0024655897883691935,-0.0015927584165034148,0.0024655897883691935,-0.0015927584165034148,0.0,0.0,[],0.0122797135,22.983334,23.29004,0.14140469
1179,0.10606306319266533,-0.07709267338894217,0.0024730961014372,-0.0015977195936862643,0.0024730961014372,-0.0015977195936862643,0.0,0.0,[],0.01227939,22.983334,23.29004,0.14140469
1180,0.10611267203707844,-0.07712472499842352,0.0024804422206559096,-0.001602580474067139,0.0024804422206559096,-0.001602580474067139,0.0,0.0,[],0.012279024,22.983334,23.29004,0.14140469
1181,0.10616242467450475,-0.07715687185754784,0.002487631871315621,-0.001607342956216229,0.002487631871315621,-0.001607342956216229,0.0,0.0,[],0.012278613,22.983334,23.29004,0.14140469
1182,0.10621231803174347,-0.07718911203393904,0.002494667861935973,-0.001612008819559918,0.002494667861935973,-0.001612008819559918,0.0,0.0,[],0.012278153,22.983334,23.29004,0.14140469
1183,0.10626234909891283,-0.07722144363111876,0.0025015533584680227,-0.0016165798589860003,0.0025015533584680227,-0.0016165798589860003,0.0,0.0,[],0.012277641,22.983334,23.29004,0.14140469
1184,0.10631251492120097,-0.07725386478728767,0.0025082911144069797,-0.0016210578084461247,0.0025082911144069797,-0.0016210578084461247,0.0,0.0,[],0.012277076,22.983334,23.29004,0.14140469
1185,0.10636281260364988,-0.07728637367443421,0.00251488412244516,-0.0016254443573266997,0.00251488412244516,-0.0016254443573266997,0.0,0.0,[],0.012276454,22.983334,23.29004,0.14140469
1186,0.10641323930267889,-0.07731896849775241,0.002521334951450349,-0.0016297411659103034,0.002521334951450349,-0.0016297411659103034,0.0,0.0,[],0.012275773,22.983334,23.29004,0.14140469
1187,0.10646379223389725,-0.07735164749428686,0.0025276465609183063,-0.0016339498267221586,0.0025276465609183063,-0.0016339498267221586,0.0,0.0,[],0.012275031,22.983334,23.29004,0.14140469
1188,0.10651446866599235,-0.07738440893265067,0.0025338216047545714,-0.0016380719181903203,0.0025338216047545714,-0.0016380719181903203,0.0,0.0,[],0.012274223,22.983334,23.29004,0.14140469
1189,0.10656526591103442,-0.07741725111204327,0.002539862252104008,-0.0016421089696301294,0.002539862252104008,-0.0016421089696301294,0.0,0.0,[],0.012273349,22.983334,23.29004,0.14140469
1190,0.1066161813404201,-0.07745017236166833,0.0025457714692835864,-0.0016460624812530966,0.0025457714692835864,-0.0016460624812530966,0.0,0.0,[],0.0122724045,22.983334,23.29004,0.14140469
1191,0.10666721378254738,-0.0774831710211978,0.002551622106364171,-0.0016499329764734227,0.002551622106364171,-0.0016499329764734227,0.0,0.0,[],0.0122713875,22.983334,23.29004,0.14140469
1192,0.10671836067457845,-0.07751624547732905,0.002557344601552991,-0.0016537228065622855,0.002557344601552991,-0.0016537228065622855,0.0,0.0,[],0.012270295,22.983334,23.29004,0.14140469
1193,0.10676961949553039,-0.0775493941443717,0.0025629410475973557,-0.0016574333521326423,0.0025629410475973557,-0.0016574333521326423,0.0,0.0,[],0.012269125,22.983334,23.29004,0.14140469
1194,0.10682098776830345,-0.0775826154632745,0.002568413638653233,-0.0016610659451394838,0.002568413638653233,-0.0016610659451394838,0.0,0.0,[],0.012267875,22.983334,23.29004,0.14140469
1195,0.1068724630648833,-0.07761590790165254,0.0025737648289920756,-0.0016646219189020428,0.0025737648289920756,-0.0016646219189020428,0.0,0.0,[],0.012266541,22.983334,23.29004,0.14140469
1196,0.10692404300181171,-0.0776492699520411,0.0025789968464211555,-0.0016681025194280608,0.0025789968464211555,-0.0016681025194280608,0.0,0.0,[],0.012265121,22.983334,23.29004,0.14140469
1197,0.10697572523659417,-0.07768270013270051,0.002584111739122541,-0.0016715090329704196,0.002584111739122541,-0.0016715090329704196,0.0,0.0,[],0.012263613,22.983334,23.29004,0.14140469
1198,0.1070275074632523,-0.07771619698542427,0.002589111332906846,-0.0016748426361878899,0.002589111332906846,-0.0016748426361878899,0.0,0.0,[],0.012262014,22.983334,23.29004,0.14140469
1199,0.10707938742154628,-0.07774975907520709,0.002593997914698498,-0.0016781044891409636,0.002593997914698498,-0.0016781044891409636,0.0,0.0,[],0.012260321,22.983334,23.29004,0.14140469
1200,0.10713136288825266,-0.07778338499072693,0.0025987733353192155,-0.0016812957759917424,0.0025987733353192155,-0.0016812957759917424,0.0,0.0,[],0.012258531,22.983334,23.29004,0.14140469
1201,0.10718343167287166,-0.07781707334263513,0.0026034392309499665,-0.0016844175954098262,0.0026034392309499665,-0.0016844175954098262,0.0,0.0,[],0.012256642,22.983334,23.29004,0.14140469
1202,0.10723559162424821,-0.07785082276294707,0.002607997568827791,-0.001687471015596742,0.002607997568827791,-0.001687471015596742,0.0,0.0,[],0.012254651,22.983334,23.29004,0.14140469
1203,0.10728784062810728,-0.07788463190526497,0.0026124501929531974,-0.0016904571158953274,0.0026124501929531974,-0.0016904571158953274,0.0,0.0,[],0.012252556,22.983334,23.29004,0.14140469
1204,0.10734017660686282,-0.07791849944327728,0.0026167989377769985,-0.0016933769006151067,0.0026167989377769985,-0.0016933769006151067,0.0,0.0,[],0.0122503545,22.983334,23.29004,0.14140469
1205,0.10739259751889023,-0.07795242407099506,0.00262104560137022,-0.0016962313858890354,0.00262104560137022,-0.0016962313858890354,0.0,0.0,[],0.012248043,22.983334,23.29004,0.14140469
1206,0.10744510135232355,-0.07798640450134235,0.002625191671666194,-0.0016990215173642298,0.002625191671666194,-0.0016990215173642298,0.0,0.0,[],0.01224562,22.983334,23.29004,0.14140469
1207,0.107497686121845,-0.0780204394662698,0.0026292384760724374,-0.0017017482463721478,0.0026292384760724374,-0.0017017482463721478,0.0,0.0,[],0.012243081,22.983334,23.29004,0.14140469
1208,0.10755034987708866,-0.07805452771634541,0.00263318776218302,-0.0017044125037806168,0.00263318776218302,-0.0017044125037806168,0.0,0.0,[],0.012240425,22.983334,23.29004,0.14140469
1209,0.10760304781891938,-0.07808866403151526,0.0026348970915366365,-0.0017068157584922972,0.0026348970915366365,-0.0017068157584922972,0.0,0.0,[],0.012237648,22.983334,23.29004,0.14140469
1210,0.10765577897219289,-0.07812284727753031,0.0026365576636750987,-0.0017091623007523538,0.0026365576636750987,-0.0017091623007523538,0.0,0.0,[],0.012234748,22.983334,23.29004,0.14140469
1211,0.10770854236944327,-0.07815707633542558,0.0026381698625188577,-0.0017114528947637098,0.0026381698625188577,-0.0017114528947637098,0.0,0.0,[],0.012231724,22.983334,23.29004,0.14140469
1212,0.10776133705370247,-0.07819135010069253,0.002639734212960043,-0.0017136882633472794,0.002639734212960043,-0.0017136882633472794,0.0,0.0,[],0.012228572,22.983334,23.29004,0.14140469
1213,0.10781416207345487,-0.07822566748323809,0.002641250987619692,-0.0017158691272776139,0.002641250987619692,-0.0017158691272776139,0.0,0.0,[],0.012225289,22.983334,23.29004,0.14140469
1214,0.10786701648466543,-0.07826002740666163,0.0026427205605275006,-0.0017179961711768499,0.0026427205605275006,-0.0017179961711768499,0.0,0.0,[],0.012221873,22.983334,23.29004,0.14140469
1215,0.10791989935314665,-0.07829442880826862,0.0026441434240611628,-0.0017200700803492452,0.0026441434240611628,-0.0017200700803492452,0.0,0.0,[],0.012218322,22.983334,23.29004,0.14140469
1216,0.10797280975389469,-0.07832887063847033,0.002645520037401816,-0.0017220915100857326,0.002645520037401816,-0.0017220915100857326,0.0,0.0,[],0.012214633,22.983334,23.29004,0.14140469
1217,0.10802574676839265,-0.07836335185968338,0.002646850724898009,-0.001724061060652815,0.002646850724898009,-0.001724061060652815,0.0,0.0,[],0.012210802,22.983334,23.29004,0.14140469
1218,0.10807870948298716,-0.07839787144687996,0.0026481357297258867,-0.0017259793598292106,0.0026481357297258867,-0.0017259793598292106,0.0,0.0,[],0.012206828,22.983334,23.29004,0.14140469
1219,0.10813169699466368,-0.07843242838696482,0.0026493755838261634,-0.0017278470042434435,0.0026493755838261634,-0.0017278470042434435,0.0,0.0,[],0.012202709,22.983334,23.29004,0.14140469
1220,0.10818470840133079,-0.07846702167807044,0.002650570333355695,-0.0017296645552811185,0.002650570333355695,-0.0017296645552811185,0.0,0.0,[],0.012198441,22.983334,23.29004,0.14140469
1221,0.10823774280375972,-0.07850165032965932,0.0026517201214462105,-0.001731432579443748,0.0026517201214462105,-0.001731432579443748,0.0,0.0,[],0.012194023,22.983334,23.29004,0.14140469
1222,0.10829079931045921,-0.07853631336168952,0.0026528253349740183,-0.0017331516015097748,0.0026528253349740183,-0.0017331516015097748,0.0,0.0,[],0.01218945,22.983334,23.29004,0.14140469
1223,0.1083438770418069,-0.07857100980445551,0.0026538865673844114,-0.0017348221382995632,0.0026538865673844114,-0.0017348221382995632,0.0,0.0,[],0.012184722,22.983334,23.29004,0.14140469
1224,0.10839697511481985,-0.07860573869772644,0.0026549036506482437,-0.0017364446635461661,0.0026549036506482437,-0.0017364446635461661,0.0,0.0,[],0.012179836,22.983334,23.29004,0.14140469
1225,0.10845009265076477,-0.07864049909148961,0.002655876797246215,-0.0017380196881582322,0.002655876797246215,-0.0017380196881582322,0.0,0.0,[],0.012174789,22.983334,23.29004,0.14140469
1226,0.10850322877777162,-0.07867529004467266,0.0026568063503420447,-0.0017395476591524073,0.0026568063503420447,-0.0017395476591524073,0.0,0.0,[],0.012169578,22.983334,23.29004,0.14140469
1227,0.1085563826311633,-0.07871011062543233,0.002657692669584044,-0.0017410290379835658,0.002657692669584044,-0.0017410290379835658,0.0,0.0,[],0.012164202,22.983334,23.29004,0.14140469
1228,0.10860955334465067,-0.07874495991027225,0.0026585356743682453,-0.001742464241996089,0.0026585356743682453,-0.001742464241996089,0.0,0.0,[],0.012158657,22.983334,23.29004,0.14140469
1229,0.10866274005632377,-0.07877983698429304,0.0026593355836554977,-0.0017438537010399102,0.0026593355836554977,-0.0017438537010399102,0.0,0.0,[],0.012152942,22.983334,23.29004,0.14140469
1230,0.10871594190521401,-0.07881474094036925,0.002660092444512152,-0.0017451978038103277,0.002660092444512152,-0.0017451978038103277,0.0,0.0,[],0.012147054,22.983334,23.29004,0.14140469
1231,0.10876915803285843,-0.07884967087904016,0.0026608063822211037,-0.0017464969335456715,0.0026608063822211037,-0.0017464969335456715,0.0,0.0,[],0.01214099,22.983334,23.29004,0.14140469
1232,0.10882238758892723,-0.07888462590840525,0.002661477803440171,-0.0017477514682546769,0.002661477803440171,-0.0017477514682546769,0.0,0.0,[],0.012134749,22.983334,23.29004,0.14140469
1233,0.10887562971793151,-0.07891960514331928,0.002662106450213919,-0.0017489617457009388,0.002662106450213919,-0.0017489617457009388,0.0,0.0,[],0.012128328,22.983334,23.29004,0.14140469
1234,0.10892888356892073,-0.07895460770572194,0.0026626925494612763,-0.0017501281201326435,0.0026626925494612763,-0.0017501281201326435,0.0,0.0,[],0.012121724,22.983334,23.29004,0.14140469
1235,0.10898214829594888,-0.07898963272393758,0.0026632363514069723,-0.0017512509107824314,0.0026632363514069723,-0.0017512509107824314,0.0,0.0,[],0.012114936,22.983334,23.29004,0.14140469
1236,0.10903542304875434,-0.0790246793325479,0.0026637376402733892,-0.00175233043051648,0.0026637376402733892,-0.00175233043051648,0.0,0.0,[],0.012107959,22.983334,23.29004,0.14140469
