sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
729,1.0,-1.0,0.2609865964228675,-0.15064036689017257,0.2609865964228675,-0.15064036689017257,0.0,0.0,[],0.9605013,12.983334,12.994828,0.14140469
730,1.0,-1.0,0.2610685790319849,-0.15064630473597163,0.2610685790319849,-0.15064630473597163,0.0,0.0,[],0.9598065,12.983334,12.994828,0.14140469
731,1.0,-1.0,0.26108334078764983,-0.1506498135490233,0.26108334078764983,-0.1506498135490233,0.0,0.0,[],0.95909506,12.983334,12.994828,0.14140469
732,1.0,-1.0,0.2610922044719928,-0.1506509848251767,0.2610922044719928,-0.1506509848251767,0.0,0.0,[],0.95836675,12.983334,12.994828,0.14140469
733,1.0,-1.0,0.2609719010675917,-0.15065970455196975,0.2609719010675917,-0.15065970455196975,0.0,0.0,[],0.9576214,12.983334,12.994828,0.14140469
734,1.0,-1.0,0.26130579499533724,-0.15062530026642662,0.26130579499533724,-0.15062530026642662,0.0,0.0,[],0.9568588,12.983334,12.994828,0.14140469
735,1.0,-1.0,0.26110684869001943,-0.1506324105664021,0.26110684869001943,-0.1506324105664021,0.0,0.0,[],0.9560789,12.983334,12.994828,0.14140469
736,1.0,-1.0,0.2609291374416216,-0.15063647412642922,0.2609291374416216,-0.15063647412642922,0.0,0.0,[],0.9552815,12.983334,12.994828,0.14140469
737,1.0,-1.0,0.2612545150064989,-0.15059504274285018,0.2612545150064989,-0.15059504274285018,0.0,0.0,[],0.95446634,12.983334,12.994828,0.14140469
738,1.0,-1.0,0.26104919736337706,-0.15059497889360784,0.26104919736337706,-0.15059497889360784,0.0,0.0,[],0.95363337,12.983334,12.994828,0.14140469
739,1.0,-1.0,0.26103184911028166,-0.15057969061327015,0.26103184911028166,-0.15057969061327015,0.0,0.0,[],0.95278233,12.983334,12.994828,0.14140469
740,1.0,-1.0,0.2610643041776939,-0.15056218712034308,0.2610643041776939,-0.15056218712034308,0.0,0.0,[],0.9519132,12.983334,12.994828,0.14140469
741,1.0,-1.0,0.2610353694368541,-0.15054210383114253,0.2610353694368541,-0.15054210383114253,0.0,0.0,[],0.95102566,12.983334,12.994828,0.14140469
742,1.0,-1.0,0.26100923723845426,-0.15051956267434718,0.26100923723845426,-0.15051956267434718,0.0,0.0,[],0.9501197,12.983334,12.994828,0.14140469
743,1.0,-1.0,0.2610294570991982,-0.15049474930329154,0.2610294570991982,-0.15049474930329154,0.0,0.0,[],0.949195,12.983334,12.994828,0.14140469
744,1.0,-1.0,0.26104184284361054,-0.15046753779661515,0.26104184284361054,-0.15046753779661515,0.0,0.0,[],0.94825155,12.983334,12.994828,0.14140469
745,1.0,-1.0,0.2609992363928768,-0.15043769776475813,0.2609992363928768,-0.15043769776475813,0.0,0.0,[],0.94728917,12.983334,12.994828,0.14140469
746,1.0,-1.0,0.2610046335158813,-0.150405528838931,0.2610046335158813,-0.150405528838931,0.0,0.0,[],0.94630766,12.983334,12.994828,0.14140469
747,1.0,-1.0,0.26100376851718465,-0.1503709101090891,0.26100376851718465,-0.1503709101090891,0.0,0.0,[],0.94530696,12.983334,12.994828,0.14140469
748,1.0,-1.0,0.26099728698773106,-0.150333820536801,0.26099728698773106,-0.150333820536801,0.0,0.0,[],0.9442868,12.983334,12.994828,0.14140469
749,1.0,-1.0,0.26098586154148506,-0.15029423950200282,0.26098586154148506,-0.15029423950200282,0.0,0.0,[],0.9432472,14.983335,12.994828,0.14140469
750,1.0,-1.0,0.26096993020837544,-0.15025214799261732,0.26096993020837544,-0.15025214799261732,0.0,0.0,[],0.9421879,14.983335,12.994828,0.14140469
751,1.0,-1.0,0.26094999616361747,-0.15020752945584093,0.26094999616361747,-0.15020752945584093,0.0,0.0,[],0.9411088,14.983335,12.994828,0.14140469
752,1.0,-1.0,0.2609264422553679,-0.15016036618563078,0.2609264422553679,-0.15016036618563078,0.0,0.0,[],0.94000983,14.983335,12.994828,0.14140469
753,1.0,-1.0,0.26114019907799957,-0.15024753362759213,0.26114019907799957,-0.15024753362759213,0.0,0.0,[],0.9824074304850698,14.983335,15.078341,0.14140469
754,1.0,-1.0,0.26110060368046106,-0.15034555396796634,0.26110060368046106,-0.15034555396796634,0.0,0.0,[],0.98240733,14.983335,15.078341,0.14140469
755,1.0,-1.0,0.26106637484735984,-0.15044139902984455,0.26106637484735984,-0.15044139902984455,0.0,0.0,[],0.98240685,14.983335,15.078341,0.14140469
756,1.0,-1.0,0.26120824944337073,-0.15052260071043122,0.26120824944337073,-0.15052260071043122,0.0,0.0,[],0.98240584,14.983335,15.078341,0.14140469
757,1.0,-1.0,0.26116025194096437,-0.15061486191935103,0.26116025194096437,-0.15061486191935103,0.0,0.0,[],0.98240405,14.983335,15.078341,0.14140469
758,1.0,-1.0,0.26111871709326806,-0.1507050475376701,0.26111871709326806,-0.1507050475376701,0.0,0.0,[],0.98240125,14.983335,15.078341,0.14140469
759,1.0,-1.0,0.26108277177445416,-0.1507932103961167,0.26108277177445416,-0.1507932103961167,0.0,0.0,[],0.98239726,14.983335,15.078341,0.14140469
760,1.0,-1.0,0.26122311382096086,-0.15086687606181215,0.26122311382096086,-0.15086687606181215,0.0,0.0,[],0.9823919,14.983335,15.078341,0.14140469
761,1.0,-1.0,0.26117377356604266,-0.15095174304242676,0.26117377356604266,-0.15095174304242676,0.0,0.0,[],0.98238486,14.983335,15.078341,0.14140469
762,1.0,-1.0,0.261131017590742,-0.1510346697943561,0.261131017590742,-0.1510346697943561,0.0,0.0,[],0.982376,14.983335,15.078341,0.14140469
763,1.0,-1.0,0.2610939292153489,-0.15111570733661495,0.2610939292153489,-0.15111570733661495,0.0,0.0,[],0.982365,14.983335,15.078341,0.14140469
764,1.0,-1.0,0.2612332231747132,-0.15118237052611505,0.2612332231747132,-0.15118237052611505,0.0,0.0,[],0.9823518,14.983335,15.078341,0.14140469
765,1.0,-1.0,0.2611829011057125,-0.1512603557095673,0.2611829011057125,-0.1512603557095673,0.0,0.0,[],0.9823361,14.983335,15.078341,0.14140469
766,1.0,-1.0,0.26113921871183265,-0.151336516242921,0.26113921871183265,-0.151336516242921,0.0,0.0,[],0.9823177,14.983335,15.078341,0.14140469
767,1.0,-1.0,0.2612284574952355,-0.1514007397456254,0.2612284574952355,-0.1514007397456254,0.0,0.0,[],0.9822963,14.983335,15.078341,0.14140469
768,1.0,-1.0,0.26117885599342117,-0.151473842856106,0.26117885599342117,-0.151473842856106,0.0,0.0,[],0.9822718,14.983335,15.078341,0.14140469
769,1.0,-1.0,0.26113572001668217,-0.15154519661537336,0.26113572001668217,-0.15154519661537336,0.0,0.0,[],0.9822439,14.983335,15.078341,0.14140469
770,1.0,-1.0,0.2612696333180793,-0.15160231694262905,0.2612696333180793,-0.15160231694262905,0.0,0.0,[],0.9822125,14.983335,15.078341,0.14140469
771,1.0,-1.0,0.2612145192015305,-0.15167088991820776,0.2612145192015305,-0.15167088991820776,0.0,0.0,[],0.9821773,14.983335,15.078341,0.14140469
772,1.0,-1.0,0.2611665614113008,-0.15173776510000891,0.2611665614113008,-0.15173776510000891,0.0,0.0,[],0.9821381,14.983335,15.078341,0.14140469
773,1.0,-1.0,0.2612519029662508,-0.15179282517438253,0.2612519029662508,-0.15179282517438253,0.0,0.0,[],0.98209465,14.983335,15.078341,0.14140469
774,1.0,-1.0,0.2611986371503008,-0.15185656307967577,0.2611986371503008,-0.15185656307967577,0.0,0.0,[],0.98204684,14.983335,15.078341,0.14140469
775,1.0,-1.0,0.261152142602441,-0.15191866949699318,0.261152142602441,-0.15191866949699318,0.0,0.0,[],0.98199433,14.983335,15.078341,0.14140469
776,1.0,-1.0,0.26128296536808193,-0.15196665352068806,0.26128296536808193,-0.15196665352068806,0.0,0.0,[],0.981937,14.983335,15.078341,0.14140469
777,1.0,-1.0,0.2612250472429878,-0.15202619126303318,0.2612250472429878,-0.15202619126303318,0.0,0.0,[],0.9818746,14.983335,15.078341,0.14140469
778,1.0,-1.0,0.2611744350997469,-0.15208413025557377,0.2611744350997469,-0.15208413025557377,0.0,0.0,[],0.9818069,14.983335,15.078341,0.14140469
779,1.0,-1.0,0.26125729638260964,-0.15213034792778046,0.26125729638260964,-0.15213034792778046,0.0,0.0,[],0.9817337,14.983335,15.078341,0.14140469
780,1.0,-1.0,0.2612019122334459,-0.15218564112019806,0.2612019122334459,-0.15218564112019806,0.0,0.0,[],0.98165476,14.983335,15.078341,0.14140469
781,1.0,-1.0,0.26128048557620787,-0.15222922865378052,0.26128048557620787,-0.15222922865378052,0.0,0.0,[],0.98156995,14.983335,15.078341,0.14140469
782,1.0,-1.0,0.26122130514522723,-0.15228189722274976,0.26122130514522723,-0.15228189722274976,0.0,0.0,[],0.981479,14.983335,15.078341,0.14140469
783,1.0,-1.0,0.261169460713063,-0.15233301680946454,0.261169460713063,-0.15233301680946454,0.0,0.0,[],0.98138165,14.983335,15.078341,0.14140469
784,1.0,-1.0,0.261295220008833,-0.1523701020089021,0.261295220008833,-0.1523701020089021,0.0,0.0,[],0.98127776,14.983335,15.078341,0.14140469
785,1.0,-1.0,0.26123275332975027,-0.15241880065532598,0.26123275332975027,-0.15241880065532598,0.0,0.0,[],0.9811671,14.983335,15.078341,0.14140469
786,1.0,-1.0,0.26117794587298704,-0.15246596713059546,0.26117794587298704,-0.15246596713059546,0.0,0.0,[],0.9810494,14.983335,15.078341,0.14140469
787,1.0,-1.0,0.2615739098891936,-0.15246771448455831,0.2615739098891936,-0.15246771448455831,0.0,0.0,[],0.9809245,14.983335,15.078341,0.14140469
788,1.0,-1.0,0.2614951405830652,-0.15251397570337133,0.2614951405830652,-0.15251397570337133,0.0,0.0,[],0.98079216,14.983335,15.078341,0.14140469
789,1.0,-1.0,0.26142603382140805,-0.15255865455419837,0.26142603382140805,-0.15255865455419837,0.0,0.0,[],0.9806522,14.983335,15.078341,0.14140469
790,1.0,-1.0,0.2613432965717948,-0.1526013591939801,0.2613432965717948,-0.1526013591939801,0.0,0.0,[],0.98050445,14.983335,15.078341,0.14140469
791,1.0,-1.0,0.26127060222461296,-0.15264250044874927,0.26127060222461296,-0.15264250044874927,0.0,0.0,[],0.98034865,14.983335,15.078341,0.14140469
792,1.0,-1.0,0.2612066496276384,-0.15268210213271516,0.2612066496276384,-0.15268210213271516,0.0,0.0,[],0.98018456,14.983335,15.078341,0.14140469
793,1.0,-1.0,0.26127709113461606,-0.15271005509221425,0.26127709113461606,-0.15271005509221425,0.0,0.0,[],0.980012,14.983335,15.078341,0.14140469
794,1.0,-1.0,0.2612105637726927,-0.15274710822286863,0.2612105637726927,-0.15274710822286863,0.0,0.0,[],0.97983074,14.983335,15.078341,0.14140469
795,1.0,-1.0,0.2615512256797956,-0.1527411513608996,0.2615512256797956,-0.1527411513608996,0.0,0.0,[],0.9796406,14.983335,15.078341,0.14140469
796,1.0,-1.0,0.2614688569428836,-0.15277725950836896,0.2614688569428836,-0.15277725950836896,0.0,0.0,[],0.97944134,14.983335,15.078341,0.14140469
797,1.0,-1.0,0.2613962251252815,-0.1528117770551063,0.2613962251252815,-0.1528117770551063,0.0,0.0,[],0.9792327,14.983335,15.078341,0.14140469
798,1.0,-1.0,0.26131005120078044,-0.15284431321306613,0.26131005120078044,-0.15284431321306613,0.0,0.0,[],0.9790147,14.983335,15.078341,0.14140469
799,1.0,-1.0,0.2612339829556731,-0.15287526613356306,0.2612339829556731,-0.15287526613356306,0.0,0.0,[],0.9787869,14.983335,15.078341,0.14140469
800,1.0,-1.0,0.2612933164509741,-0.1528945421425334,0.2612933164509741,-0.1528945421425334,0.0,0.0,[],0.9785491,14.983335,15.078341,0.14140469
801,1.0,-1.0,0.26121697314556513,-0.15292285761752566,0.26121697314556513,-0.15292285761752566,0.0,0.0,[],0.9783012,14.983335,15.078341,0.14140469
802,1.0,-1.0,0.26159209305660625,-0.15290582939014996,0.26159209305660625,-0.15290582939014996,0.0,0.0,[],0.97804296,14.983335,15.078341,0.14140469
803,1.0,-1.0,0.26149593402260507,-0.15293323366604739,0.26149593402260507,-0.15293323366604739,0.0,0.0,[],0.97777414,14.983335,15.078341,0.14140469
804,1.0,-1.0,0.26141091960198537,-0.15295898508448147,0.26141091960198537,-0.15295898508448147,0.0,0.0,[],0.9774946,14.983335,15.078341,0.14140469
805,1.0,-1.0,0.26131359361352224,-0.15298268754777666,0.26131359361352224,-0.15298268754777666,0.0,0.0,[],0.977204,14.983335,15.078341,0.14140469
806,1.0,-1.0,0.2612274194852944,-0.15300474353826132,0.2612274194852944,-0.15300474353826132,0.0,0.0,[],0.9769023,14.983335,15.078341,0.14140469
807,1.0,-1.0,0.26154901532754593,-0.15298381708562658,0.26154901532754593,-0.15298381708562658,0.0,0.0,[],0.9765892,14.983335,15.078341,0.14140469
808,1.0,-1.0,0.261450703636001,-0.15300470756774587,0.261450703636001,-0.15300470756774587,0.0,0.0,[],0.97626454,14.983335,15.078341,0.14140469
809,1.0,-1.0,0.26136347530155035,-0.15302389933567895,0.26136347530155035,-0.15302389933567895,0.0,0.0,[],0.97592807,14.983335,15.078341,0.14140469
810,1.0,-1.0,0.2612639266317274,-0.1530409975086542,0.2612639266317274,-0.1530409975086542,0.0,0.0,[],0.9755796,14.983335,15.078341,0.14140469
811,1.0,-1.0,0.26130169769930944,-0.15304631886574782,0.26130169769930944,-0.15304631886574782,0.0,0.0,[],0.97521895,14.983335,15.078341,0.14140469
812,1.0,-1.0,0.2612063499127544,-0.15306050578529096,0.2612063499127544,-0.15306050578529096,0.0,0.0,[],0.97484595,14.983335,15.078341,0.14140469
813,1.0,-1.0,0.2615625879861909,-0.15302937706310615,0.2615625879861909,-0.15302937706310615,0.0,0.0,[],0.97446036,14.983335,15.078341,0.14140469
814,1.0,-1.0,0.2614510068542586,-0.15304236948868777,0.2614510068542586,-0.15304236948868777,0.0,0.0,[],0.97406197,14.983335,15.078341,0.14140469
815,1.0,-1.0,0.26135178417644056,-0.1530535717167396,0.26135178417644056,-0.1530535717167396,0.0,0.0,[],0.97365063,14.983335,15.078341,0.14140469
816,1.0,-1.0,0.2612414573686692,-0.15306258801338402,0.2612414573686692,-0.15306258801338402,0.0,0.0,[],0.97322613,14.983335,15.078341,0.14140469
817,1.0,-1.0,0.2615397704375937,-0.15302862337757972,0.2615397704375937,-0.15302862337757972,0.0,0.0,[],0.9727882,14.983335,15.078341,0.14140469
818,1.0,-1.0,0.2614220849809499,-0.15303614367321927,0.2614220849809499,-0.15303614367321927,0.0,0.0,[],0.97233677,14.983335,15.078341,0.14140469
819,1.0,-1.0,0.2612954492087738,-0.15304139700238295,0.2612954492087738,-0.15304139700238295,0.0,0.0,[],0.97187155,14.983335,15.078341,0.14140469
820,1.0,-1.0,0.26118274137297703,-0.1530447821593981,0.26118274137297703,-0.1530447821593981,0.0,0.0,[],0.9713924,14.983335,15.078341,0.14140469
821,1.0,-1.0,0.26152159342927916,-0.15300287548480185,0.26152159342927916,-0.15300287548480185,0.0,0.0,[],0.9708991,14.983335,15.078341,0.14140469
822,1.0,-1.0,0.26139596501343476,-0.1530047741423033,0.26139596501343476,-0.1530047741423033,0.0,0.0,[],0.97039145,14.983335,15.078341,0.14140469
823,1.0,-1.0,0.2612621566750022,-0.15300433170322947,0.2612621566750022,-0.15300433170322947,0.0,0.0,[],0.96986926,14.983335,15.078341,0.14140469
824,1.0,-1.0,0.2612683351312626,-0.1529919256261536,0.2612683351312626,-0.1529919256261536,0.0,0.0,[],0.9693324,14.983335,15.078341,0.14140469
825,1.0,-1.0,0.2612706826093927,-0.15297806297876093,0.2612706826093927,-0.15297806297876093,0.0,0.0,[],0.9687806,14.983335,15.078341,0.14140469
826,1.0,-1.0,0.26126964289380794,-0.1529627165635219,0.26126964289380794,-0.1529627165635219,0.0,0.0,[],0.9682137,14.983335,15.078341,0.14140469
827,1.0,-1.0,0.26126555671737606,-0.15294586718100334,0.26126555671737606,-0.15294586718100334,0.0,0.0,[],0.9676315,14.983335,15.078341,0.14140469
828,1.0,-1.0,0.2612587430982103,-0.1529274906531981,0.2612587430982103,-0.1529274906531981,0.0,0.0,[],0.96703386,14.983335,15.078341,0.14140469
829,1.0,-1.0,0.2612494860619563,-0.15290756596168364,0.2612494860619563,-0.15290756596168364,0.0,0.0,[],0.9664206,14.983335,15.078341,0.14140469
830,1.0,-1.0,0.26123801627147714,-0.1528860701289858,0.26123801627147714,-0.1528860701289858,0.0,0.0,[],0.9657915,14.983335,15.078341,0.14140469
831,1.0,-1.0,0.26122449599972697,-0.1528629821257681,0.26122449599972697,-0.1528629821257681,0.0,0.0,[],0.9651464,14.983335,15.078341,0.14140469
832,1.0,-1.0,0.26147749827543976,-0.1528074079249535,0.26147749827543976,-0.1528074079249535,0.0,0.0,[],0.96448517,14.983335,15.078341,0.14140469
833,1.0,-1.0,0.2613225548517448,-0.1527926231254213,0.2613225548517448,-0.1527926231254213,0.0,0.0,[],0.9638076,14.983335,15.078341,0.14140469
834,1.0,-1.0,0.2611623167573498,-0.15277525839591988,0.2611623167573498,-0.15277525839591988,0.0,0.0,[],0.9631134,14.983335,15.078341,0.14140469
835,1.0,-1.0,0.2614546184009896,-0.15271264549919294,0.2614546184009896,-0.15271264549919294,0.0,0.0,[],0.9624026,14.983335,15.078341,0.14140469
836,1.0,-1.0,0.2612912336004456,-0.15269311092451687,0.2612912336004456,-0.15269311092451687,0.0,0.0,[],0.9616748,14.983335,15.078341,0.14140469
837,1.0,-1.0,0.26112333927778764,-0.1526709221387108,0.26112333927778764,-0.1526709221387108,0.0,0.0,[],0.96093,14.983335,15.078341,0.14140469
838,1.0,-1.0,0.26140761684985137,-0.15260351966826136,0.26140761684985137,-0.15260351966826136,0.0,0.0,[],0.96016794,14.983335,15.078341,0.14140469
839,1.0,-1.0,0.26121648735318104,-0.15257860318597238,0.26121648735318104,-0.15257860318597238,0.0,0.0,[],0.9593885,14.983335,15.078341,0.14140469
840,1.0,-1.0,0.26116979256369177,-0.15254155272195646,0.26116979256369177,-0.15254155272195646,0.0,0.0,[],0.9585915,14.983335,15.078341,0.14140469
841,1.0,-1.0,0.2614342899502162,-0.15246967509374088,0.2614342899502162,-0.15246967509374088,0.0,0.0,[],0.9577768,14.983335,15.078341,0.14140469
842,1.0,-1.0,0.26122720071327876,-0.15243994886149892,0.26122720071327876,-0.15243994886149892,0.0,0.0,[],0.9569442,14.983335,15.078341,0.14140469
843,1.0,-1.0,0.26116538989629134,-0.15239802361138288,0.26116538989629134,-0.15239802361138288,0.0,0.0,[],0.9560936,14.983335,15.078341,0.14140469
844,1.0,-1.0,0.26141557780249514,-0.15232126318987582,0.26141557780249514,-0.15232126318987582,0.0,0.0,[],0.95522475,14.983335,15.078341,0.14140469
845,1.0,-1.0,0.26119646265908614,-0.15228657151855884,0.26119646265908614,-0.15228657151855884,0.0,0.0,[],0.95433754,14.983335,15.078341,0.14140469
846,1.0,-1.0,0.26112393576079285,-0.1522394916562888,0.26112393576079285,-0.1522394916562888,0.0,0.0,[],0.9534318,14.983335,15.078341,0.14140469
847,1.0,-1.0,0.26136354205266343,-0.15215758702360915,0.26136354205266343,-0.15215758702360915,0.0,0.0,[],0.9525074,14.983335,15.078341,0.14140469
848,1.0,-1.0,0.2611361797277141,-0.1521175390178513,0.2611361797277141,-0.1521175390178513,0.0,0.0,[],0.95156413,14.983335,15.078341,0.14140469
849,1.0,-1.0,0.26157386129091265,-0.15214669575179585,0.26157386129091265,-0.15214669575179585,0.0,0.0,[],0.9873666791752895,16.983334,16.998325,0.14140469
850,1.0,-1.0,0.26152907952166515,-0.15222070269628318,0.26152907952166515,-0.15222070269628318,0.0,0.0,[],0.98736656,16.983334,16.998325,0.14140469
851,1.0,-1.0,0.26149034322918396,-0.15229303547930328,0.26149034322918396,-0.15229303547930328,0.0,0.0,[],0.9873661,16.983334,16.998325,0.14140469
852,1.0,-1.0,0.2614568049244781,-0.15236374369378325,0.2614568049244781,-0.15236374369378325,0.0,0.0,[],0.98736507,16.983334,16.998325,0.14140469
853,1.0,-1.0,0.2614278331453761,-0.15243286756849272,0.2614278331453761,-0.15243286756849272,0.0,0.0,[],0.9873632,16.983334,16.998325,0.14140469
854,1.0,-1.0,0.2613806760670059,-0.15250002812062746,0.2613806760670059,-0.15250002812062746,0.0,0.0,[],0.9873604,16.983334,16.998325,0.14140469
855,1.0,-1.0,0.2613397186611337,-0.1525655191242521,0.2613397186611337,-0.1525655191242521,0.0,0.0,[],0.9873564,16.983334,16.998325,0.14140469
856,1.0,-1.0,0.2613042665212788,-0.15262951285221504,0.2613042665212788,-0.15262951285221504,0.0,0.0,[],0.987351,16.983334,16.998325,0.14140469
857,1.0,-1.0,0.26127353839513034,-0.15269204610630993,0.26127353839513034,-0.15269204610630993,0.0,0.0,[],0.98734397,16.983334,16.998325,0.14140469
858,1.0,-1.0,0.2612469587908208,-0.15275315315629712,0.2612469587908208,-0.15275315315629712,0.0,0.0,[],0.987335,16.983334,16.998325,0.14140469
859,1.0,-1.0,0.2613517316491425,-0.15280265821529326,0.2613517316491425,-0.15280265821529326,0.0,0.0,[],0.987324,16.983334,16.998325,0.14140469
860,1.0,-1.0,0.2613149437198672,-0.15286147464466637,0.2613149437198672,-0.15286147464466637,0.0,0.0,[],0.9873107,16.983334,16.998325,0.14140469
861,1.0,-1.0,0.2612830370522943,-0.15291891059932539,0.2612830370522943,-0.15291891059932539,0.0,0.0,[],0.9872949,16.983334,16.998325,0.14140469
862,1.0,-1.0,0.26125531439686256,-0.15297499815896742,0.26125531439686256,-0.15297499815896742,0.0,0.0,[],0.9872764,16.983334,16.998325,0.14140469
863,1.0,-1.0,0.2613590600427642,-0.15301955640352105,0.2613590600427642,-0.15301955640352105,0.0,0.0,[],0.9872549,16.983334,16.998325,0.14140469
864,1.0,-1.0,0.261321336378046,-0.15307349306276308,0.261321336378046,-0.15307349306276308,0.0,0.0,[],0.9872303,16.983334,16.998325,0.14140469
865,1.0,-1.0,0.2612885186514404,-0.15312611465451198,0.2612885186514404,-0.15312611465451198,0.0,0.0,[],0.9872023,16.983334,16.998325,0.14140469
866,1.0,-1.0,0.26125993415337234,-0.15317744628809749,0.26125993415337234,-0.15317744628809749,0.0,0.0,[],0.9871707,16.983334,16.998325,0.14140469
867,1.0,-1.0,0.2616375041121728,-0.1531857061770978,0.2616375041121728,-0.1531857061770978,0.0,0.0,[],0.98713535,16.983334,16.998325,0.14140469
868,1.0,-1.0,0.2615848846304516,-0.15323662889095147,0.2615848846304516,-0.15323662889095147,0.0,0.0,[],0.98709595,16.983334,16.998325,0.14140469
869,1.0,-1.0,0.26153904077511925,-0.15328622230917688,0.26153904077511925,-0.15328622230917688,0.0,0.0,[],0.9870523,16.983334,16.998325,0.14140469
870,1.0,-1.0,0.26149909197704346,-0.15333451213045635,0.26149909197704346,-0.15333451213045635,0.0,0.0,[],0.9870043,16.983334,16.998325,0.14140469
871,1.0,-1.0,0.2614642217719165,-0.15338152412259376,0.2614642217719165,-0.15338152412259376,0.0,0.0,[],0.98695153,16.983334,16.998325,0.14140469
872,1.0,-1.0,0.2614337021383335,-0.1534272805682093,0.2614337021383335,-0.1534272805682093,0.0,0.0,[],0.9868939,16.983334,16.998325,0.14140469
873,1.0,-1.0,0.2614064155001188,-0.15347180627831847,0.2614064155001188,-0.15347180627831847,0.0,0.0,[],0.9868312,16.983334,16.998325,0.14140469
874,1.0,-1.0,0.2613608764819446,-0.15351468687985914,0.2613608764819446,-0.15351468687985914,0.0,0.0,[],0.9867631,16.983334,16.998325,0.14140469
875,1.0,-1.0,0.26132103390193606,-0.15355632899336058,0.26132103390193606,-0.15355632899336058,0.0,0.0,[],0.98668957,16.983334,16.998325,0.14140469
876,1.0,-1.0,0.2614137788092421,-0.15358655427080237,0.2614137788092421,-0.15358655427080237,0.0,0.0,[],0.98661023,16.983334,16.998325,0.14140469
877,1.0,-1.0,0.2613662638556207,-0.15362624375374878,0.2613662638556207,-0.15362624375374878,0.0,0.0,[],0.98652494,16.983334,16.998325,0.14140469
878,1.0,-1.0,0.26132456830384854,-0.15366470284679679,0.26132456830384854,-0.15366470284679679,0.0,0.0,[],0.9864335,16.983334,16.998325,0.14140469
879,1.0,-1.0,0.2614155688294204,-0.15369175422056003,0.2614155688294204,-0.15369175422056003,0.0,0.0,[],0.9863357,16.983334,16.998325,0.14140469
880,1.0,-1.0,0.26136647014357095,-0.1537282712950372,0.26136647014357095,-0.1537282712950372,0.0,0.0,[],0.98623127,16.983334,16.998325,0.14140469
881,1.0,-1.0,0.2613211935910158,-0.15377336648343487,0.2613211935910158,-0.15377336648343487,0.0,0.0,[],0.98612005,16.983334,16.998325,0.14140469
882,1.0,-1.0,0.2616829393897433,-0.1537768605260652,0.2616829393897433,-0.1537768605260652,0.0,0.0,[],0.9860018,16.983334,16.998325,0.14140469
883,1.0,-1.0,0.2616169514454896,-0.15382118718052595,0.2616169514454896,-0.15382118718052595,0.0,0.0,[],0.98587626,16.983334,16.998325,0.14140469
884,1.0,-1.0,0.261559035277628,-0.15386401933874083,0.261559035277628,-0.15386401933874083,0.0,0.0,[],0.9857433,16.983334,16.998325,0.14140469
885,1.0,-1.0,0.26150806445150465,-0.15390537645298252,0.26150806445150465,-0.15390537645298252,0.0,0.0,[],0.9856026,16.983334,16.998325,0.14140469
886,1.0,-1.0,0.261463080490671,-0.15394528146798336,0.261463080490671,-0.15394528146798336,0.0,0.0,[],0.9854541,16.983334,16.998325,0.14140469
887,1.0,-1.0,0.261423284163925,-0.15398374882651922,0.261423284163925,-0.15398374882651922,0.0,0.0,[],0.9852975,16.983334,16.998325,0.14140469
888,1.0,-1.0,0.2613873659225874,-0.15402080102221305,0.2613873659225874,-0.15402080102221305,0.0,0.0,[],0.9851326,16.983334,16.998325,0.14140469
889,1.0,-1.0,0.2613338012612303,-0.15405601813044711,0.2613338012612303,-0.15405601813044711,0.0,0.0,[],0.9849591,16.983334,16.998325,0.14140469
890,1.0,-1.0,0.2616874908868567,-0.15404967906651734,0.2616874908868567,-0.15404967906651734,0.0,0.0,[],0.984777,16.983334,16.998325,0.14140469
891,1.0,-1.0,0.2616201667784708,-0.15409520808388777,0.2616201667784708,-0.15409520808388777,0.0,0.0,[],0.9845859,16.983334,16.998325,0.14140469
892,1.0,-1.0,0.26156072181913714,-0.15413899772174489,0.26156072181913714,-0.15413899772174489,0.0,0.0,[],0.98438567,16.983334,16.998325,0.14140469
893,1.0,-1.0,0.26150805429062984,-0.15418107203440456,0.26150805429062984,-0.15418107203440456,0.0,0.0,[],0.98417604,16.983334,16.998325,0.14140469
894,1.0,-1.0,0.2614612406702008,-0.15422144804396964,0.2614612406702008,-0.15422144804396964,0.0,0.0,[],0.9839568,16.983334,16.998325,0.14140469
895,1.0,-1.0,0.26141944087578395,-0.15426014332551574,0.26141944087578395,-0.15426014332551574,0.0,0.0,[],0.9837279,16.983334,16.998325,0.14140469
896,1.0,-1.0,0.2613813839940349,-0.15429717748411065,0.2613813839940349,-0.15429717748411065,0.0,0.0,[],0.9834889,16.983334,16.998325,0.14140469
897,1.0,-1.0,0.26159883909861037,-0.1543021701780134,0.26159883909861037,-0.1543021701780134,0.0,0.0,[],0.98323977,16.983334,16.998325,0.14140469
898,1.0,-1.0,0.2615352102744737,-0.1543370349152582,0.2615352102744737,-0.1543370349152582,0.0,0.0,[],0.9829802,16.983334,16.998325,0.14140469
899,1.0,-1.0,0.2614785605743464,-0.15437017447565893,0.2614785605743464,-0.15437017447565893,0.0,0.0,[],0.98271,16.983334,16.998325,0.14140469
