sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
145,0.013736530517398935,-0.009052882467112795,0.008746630244786502,-0.0060911291557204095,0.008746630244786502,-0.0060911291557204095,0.0,0.0,[],0.036865562,0.9833334,1.0217837,0.14140469
146,0.013911627795878305,-0.009175003222044325,0.008754863923968514,-0.006106037746576476,0.008754863923968514,-0.006106037746576476,0.0,0.0,[],0.036828417,0.9833334,1.0217837,0.14140469
147,0.014086878470043305,-0.009297413201747987,0.008762533708249975,-0.006120498985183076,0.008762533708249975,-0.006120498985183076,0.0,0.0,[],0.03679053,0.9833334,1.0217837,0.14140469
148,0.014262271873512875,-0.00942010360853601,0.008769670173478517,-0.006134520339401206,0.008769670173478517,-0.006134520339401206,0.0,0.0,[],0.0367519,0.9833334,1.0217837,0.14140469
149,0.014437797722357575,-0.009543065753059637,0.00877629244223499,-0.00614810722618131,0.00877629244223499,-0.00614810722618131,0.0,0.0,[],0.036712516,2.9833336,1.0217837,0.14140469
150,0.014622791892425087,-0.009673294756175893,0.009249708503375587,-0.006511450155812781,0.009249708503375587,-0.006511450155812781,0.0,0.0,[],0.1310156655373568,2.9833336,3.0092883,0.14140469
151,0.01482093434770832,-0.009810488382172482,0.009907122764161613,-0.00685968129982939,0.009907122764161613,-0.00685968129982939,0.0,0.0,[],0.13101563,2.9833336,3.0092883,0.14140469
152,0.015030161006134225,-0.009954440640540272,0.010461332921295252,-0.0071976129183894955,0.010461332921295252,-0.0071976129183894955,0.0,0.0,[],0.13101554,2.9833336,3.0092883,0.14140469
153,0.01525006403456246,-0.010104994041139436,0.01099515142141172,-0.007527670029958244,0.01099515142141172,-0.007527670029958244,0.0,0.0,[],0.13101536,2.9833336,3.0092883,0.14140469
154,0.015481333590751096,-0.010261994986758512,0.011563477809431788,-0.007850047280953731,0.011563477809431788,-0.007850047280953731,0.0,0.0,[],0.13101506,2.9833336,3.0092883,0.14140469
155,0.01572625885976777,-0.010425314366402746,0.012246263450833794,-0.00816596898221178,0.012246263450833794,-0.00816596898221178,0.0,0.0,[],0.13101463,2.9833336,3.0092883,0.14140469
156,0.015984083830035165,-0.010594800278449841,0.012891248513369646,-0.008474295602354687,0.012891248513369646,-0.008474295602354687,0.0,0.0,[],0.13101402,2.9833336,3.0092883,0.14140469
157,0.016255081139252076,-0.010770064728676518,0.013549865460845467,-0.008763222511333879,0.013549865460845467,-0.008763222511333879,0.0,0.0,[],0.1310132,2.9833336,3.0092883,0.14140469
158,0.016536717663357202,-0.010950959440633599,0.01408182620525622,-0.009044735597854014,0.01408182620525622,-0.009044735597854014,0.0,0.0,[],0.13101216,2.9833336,3.0092883,0.14140469
159,0.01682830761133119,-0.011137320851958067,0.01457949739869946,-0.009318070566223469,0.01457949739869946,-0.009318070566223469,0.0,0.0,[],0.13101085,2.9833336,3.0092883,0.14140469
160,0.017127983765230972,-0.011329075723442657,0.014983807694989082,-0.009587743574229535,0.014983807694989082,-0.009587743574229535,0.0,0.0,[],0.13100925,2.9833336,3.0092883,0.14140469
161,0.017435110674932735,-0.011526105910998013,0.01535634548508824,-0.009851509377767798,0.01535634548508824,-0.009851509377767798,0.0,0.0,[],0.13100734,2.9833336,3.0092883,0.14140469
162,0.017747625163492563,-0.011728338640496078,0.015625724427991372,-0.010111636474903207,0.015625724427991372,-0.010111636474903207,0.0,0.0,[],0.1310051,2.9833336,3.0092883,0.14140469
163,0.01806586890755171,-0.011935469438722068,0.015912187202957284,-0.010356539911299478,0.015912187202957284,-0.010356539911299478,0.0,0.0,[],0.13100246,2.9833336,3.0092883,0.14140469
164,0.018390153257560094,-0.012147660963491945,0.01621421750041918,-0.0106095762384939,0.01621421750041918,-0.0106095762384939,0.0,0.0,[],0.13099943,2.9833336,3.0092883,0.14140469
165,0.018724203159226824,-0.012364849923287694,0.016702495083336544,-0.01085944798978744,0.016702495083336544,-0.01085944798978744,0.0,0.0,[],0.13099596,2.9833336,3.0092883,0.14140469
166,0.01906697653418633,-0.012586924746829027,0.017138668747975316,-0.011103741177066695,0.017138668747975316,-0.011103741177066695,0.0,0.0,[],0.13099203,2.9833336,3.0092883,0.14140469
167,0.019416522700530556,-0.012813776286893699,0.017477308317211282,-0.0113425770032336,0.017477308317211282,-0.0113425770032336,0.0,0.0,[],0.13098761,2.9833336,3.0092883,0.14140469
168,0.019772794629379864,-0.013045285775988305,0.017813596442465496,-0.011575474454730283,0.017813596442465496,-0.011575474454730283,0.0,0.0,[],0.13098268,2.9833336,3.0092883,0.14140469
169,0.02013517996333576,-0.013281350392317108,0.018119266697794956,-0.011803230816440191,0.018119266697794956,-0.011803230816440191,0.0,0.0,[],0.1309772,2.9833336,3.0092883,0.14140469
170,0.02050369036663142,-0.013521860309083422,0.018425520164782938,-0.012025495838315692,0.018425520164782938,-0.012025495838315692,0.0,0.0,[],0.13097115,2.9833336,3.0092883,0.14140469
171,0.02087996842453322,-0.013766722428663343,0.018813902895089996,-0.012243105978996027,0.018813902895089996,-0.012243105978996027,0.0,0.0,[],0.13096449,2.9833336,3.0092883,0.14140469
172,0.021263421032990667,-0.01401583880327962,0.019172630422872317,-0.012455818730813917,0.019172630422872317,-0.012455818730813917,0.0,0.0,[],0.1309572,2.9833336,3.0092883,0.14140469
173,0.02165293673476299,-0.014269117789626761,0.01947578508861625,-0.012663949317357037,0.01947578508861625,-0.012663949317357037,0.0,0.0,[],0.13094926,2.9833336,3.0092883,0.14140469
174,0.02204832275131594,-0.014526709729943832,0.019769300827647385,-0.012879597015853506,0.019769300827647385,-0.012879597015853506,0.0,0.0,[],0.13094062,2.9833336,3.0092883,0.14140469
175,0.0224489066811384,-0.014788517877859703,0.020029196491123002,-0.01309040739579359,0.020029196491123002,-0.01309040739579359,0.0,0.0,[],0.13093126,2.9833336,3.0092883,0.14140469
176,0.02285382333661801,-0.015054369501849577,0.02024583277398051,-0.013292581199493725,0.02024583277398051,-0.013292581199493725,0.0,0.0,[],0.13092116,2.9833336,3.0092883,0.14140469
177,0.023262153846089862,-0.015324198090638673,0.020416525473592628,-0.013491429439454805,0.020416525473592628,-0.013491429439454805,0.0,0.0,[],0.13091028,2.9833336,3.0092883,0.14140469
178,0.023673467860235182,-0.015597913480269197,0.020565700707265933,-0.013685769481526222,0.020565700707265933,-0.013685769481526222,0.0,0.0,[],0.1308986,2.9833336,3.0092883,0.14140469
179,0.024087389262103902,-0.01587542750097782,0.020696070093435992,-0.01387570103543112,0.020696070093435992,-0.01387570103543112,0.0,0.0,[],0.13088608,2.9833336,3.0092883,0.14140469
180,0.024503469373512422,-0.016156653694888518,0.020804005570425943,-0.014061309695534874,0.020804005570425943,-0.014061309695534874,0.0,0.0,[],0.13087271,2.9833336,3.0092883,0.14140469
181,0.024921434940342813,-0.016441507487143098,0.02089827834151947,-0.01424268961272901,0.02089827834151947,-0.01424268961272901,0.0,0.0,[],0.13085845,2.9833336,3.0092883,0.14140469
182,0.025341059826123464,-0.01672990452203521,0.020981244289032475,-0.014419851744605694,0.020981244289032475,-0.014419851744605694,0.0,0.0,[],0.13084327,2.9833336,3.0092883,0.14140469
183,0.02576281916631161,-0.017021734008849307,0.021087967009407294,-0.014591474340704735,0.021087967009407294,-0.014591474340704735,0.0,0.0,[],0.13082714,2.9833336,3.0092883,0.14140469
184,0.02618644154207687,-0.01731691743767442,0.02118111878826312,-0.014759171441255603,0.02118111878826312,-0.014759171441255603,0.0,0.0,[],0.13081004,2.9833336,3.0092883,0.14140469
185,0.026611263466847966,-0.017615369509258016,0.021241096238554746,-0.01492260357917985,0.021241096238554746,-0.01492260357917985,0.0,0.0,[],0.13079193,2.9833336,3.0092883,0.14140469
186,0.02703713087069446,-0.017917015178209112,0.0212933701923248,-0.0150822834475548,0.0212933701923248,-0.0150822834475548,0.0,0.0,[],0.1307728,2.9833336,3.0092883,0.14140469
187,0.027463909794068975,-0.018221781015272425,0.02133894616872567,-0.01523829185316572,0.02133894616872567,-0.01523829185316572,0.0,0.0,[],0.13075261,2.9833336,3.0092883,0.14140469
188,0.027891349575356807,-0.01852959488485794,0.021371989064391528,-0.015390693479275797,0.021371989064391528,-0.015390693479275797,0.0,0.0,[],0.13073133,2.9833336,3.0092883,0.14140469
189,0.02831936841929747,-0.018840386470656084,0.021400942197033146,-0.015539579289907124,0.021400942197033146,-0.015539579289907124,0.0,0.0,[],0.13070893,2.9833336,3.0092883,0.14140469
190,0.028747894526777607,-0.019154086957532852,0.021426305374006915,-0.01568502434383845,0.021426305374006915,-0.01568502434383845,0.0,0.0,[],0.1306854,2.9833336,3.0092883,0.14140469
191,0.029176863508591857,-0.019470629007082605,0.02144844909071253,-0.015827102477487642,0.02144844909071253,-0.015827102477487642,0.0,0.0,[],0.1306607,2.9833336,3.0092883,0.14140469
192,0.029606210030351583,-0.0197899469767799,0.021467326087986294,-0.015965898484864738,0.021467326087986294,-0.015965898484864738,0.0,0.0,[],0.1306348,2.9833336,3.0092883,0.14140469
193,0.030035886260457126,-0.02011197638883459,0.021483811505277117,-0.01610147060273448,0.021483811505277117,-0.01610147060273448,0.0,0.0,[],0.13060766,2.9833336,3.0092883,0.14140469
194,0.030465845148091836,-0.02043665402157785,0.02149794438173558,-0.016233881637162995,0.02149794438173558,-0.016233881637162995,0.0,0.0,[],0.13057928,2.9833336,3.0092883,0.14140469
195,0.030896050064320668,-0.020763918031989303,0.021510245811441564,-0.016363200520572718,0.021510245811441564,-0.016363200520572718,0.0,0.0,[],0.13054961,2.9833336,3.0092883,0.14140469
196,0.03132646951532479,-0.02109370788264641,0.021520972550206352,-0.016489492532855365,0.021520972550206352,-0.016489492532855365,0.0,0.0,[],0.13051863,2.9833336,3.0092883,0.14140469
197,0.031757075469149645,-0.021425964334448506,0.021530297691242595,-0.01661282259010477,0.021530297691242595,-0.01661282259010477,0.0,0.0,[],0.13048631,2.9833336,3.0092883,0.14140469
198,0.03218802767411944,-0.02176072206955723,0.021547610248489946,-0.016737886755436193,0.021547610248489946,-0.016737886755436193,0.0,0.0,[],0.13045262,2.9833336,3.0092883,0.14140469
199,0.032619669833266016,-0.02209792266785371,0.021582107957328844,-0.016860029914823826,0.021582107957328844,-0.016860029914823826,0.0,0.0,[],0.13041754,2.9833336,3.0092883,0.14140469
200,0.03305191536054736,-0.022437508333496226,0.02161227636406693,-0.016979283282125834,0.02161227636406693,-0.016979283282125834,0.0,0.0,[],0.13038105,2.9833336,3.0092883,0.14140469
201,0.033484689328806785,-0.022779422373823764,0.02163869841297128,-0.01709570201637689,0.02163869841297128,-0.01709570201637689,0.0,0.0,[],0.13034311,2.9833336,3.0092883,0.14140469
202,0.0339179244434763,-0.023123609370777558,0.02166175573347573,-0.017209349847689737,0.02166175573347573,-0.017209349847689737,0.0,0.0,[],0.1303037,2.9833336,3.0092883,0.14140469
203,0.0343515622198629,-0.023470015061720913,0.021681888819330197,-0.01732028454716783,0.021681888819330197,-0.01732028454716783,0.0,0.0,[],0.13026278,2.9833336,3.0092883,0.14140469
204,0.03478552070467231,-0.0238185795703248,0.021697924240470456,-0.01742822543019429,0.021697924240470456,-0.01742822543019429,0.0,0.0,[],0.13022032,2.9833336,3.0092883,0.14140469
205,0.03521975826485686,-0.02416925098961656,0.021711878009227803,-0.017533570964587852,0.021711878009227803,-0.017533570964587852,0.0,0.0,[],0.13017632,2.9833336,3.0092883,0.14140469
206,0.03565423773142356,-0.02452197846938361,0.021723973328334978,-0.017636373988352716,0.021723973328334978,-0.017636373988352716,0.0,0.0,[],0.13013072,2.9833336,3.0092883,0.14140469
207,0.0360889270664029,-0.024876712169752863,0.021734466748966952,-0.017736685018462595,0.021734466748966952,-0.017736685018462595,0.0,0.0,[],0.13008353,2.9833336,3.0092883,0.14140469
208,0.036523797288818965,-0.025233403406418803,0.021743511120803305,-0.017834561833296902,0.021743511120803305,-0.017834561833296902,0.0,0.0,[],0.13003469,2.9833336,3.0092883,0.14140469
209,0.03695882283970604,-0.025592004358295527,0.021751277544353798,-0.017930047593836207,0.021751277544353798,-0.017930047593836207,0.0,0.0,[],0.12998419,2.9833336,3.0092883,0.14140469
210,0.03739399160324865,-0.025952515557837615,0.0217584381771303,-0.01802555997710442,0.0217584381771303,-0.01802555997710442,0.0,0.0,[],0.129932,2.9833336,3.0092883,0.14140469
211,0.03782928263860412,-0.026314889864552243,0.02176455176777381,-0.018118715335731395,0.02176455176777381,-0.018118715335731395,0.0,0.0,[],0.12987809,2.9833336,3.0092883,0.14140469
212,0.03826467453191071,-0.02667907831444609,0.02176959466532935,-0.018209422494692262,0.02176959466532935,-0.018209422494692262,0.0,0.0,[],0.12982243,2.9833336,3.0092883,0.14140469
213,0.03870015062635502,-0.027045035772571283,0.021773804722215573,-0.018297872906259727,0.021773804722215573,-0.018297872906259727,0.0,0.0,[],0.12976502,2.9833336,3.0092883,0.14140469
214,0.03913569711507534,-0.027412717952356617,0.021777324436015988,-0.01838410898926668,0.021777324436015988,-0.01838410898926668,0.0,0.0,[],0.1297058,2.9833336,3.0092883,0.14140469
215,0.039571300772076934,-0.027782081331642988,0.021780182850079655,-0.018468168964318465,0.021780182850079655,-0.018468168964318465,0.0,0.0,[],0.12964477,2.9833336,3.0092883,0.14140469
216,0.04000695063263719,-0.028153083374600103,0.02178249302801305,-0.018550102147855796,0.02178249302801305,-0.018550102147855796,0.0,0.0,[],0.12958188,2.9833336,3.0092883,0.14140469
217,0.040442636534710336,-0.028525682389699797,0.021784295103657314,-0.018629950754984748,0.021784295103657314,-0.018629950754984748,0.0,0.0,[],0.12951712,2.9833336,3.0092883,0.14140469
218,0.04087834957971153,-0.028899837549652148,0.021785652250059684,-0.01870775799761759,0.021785652250059684,-0.01870775799761759,0.0,0.0,[],0.12945047,2.9833336,3.0092883,0.14140469
219,0.04131408087938552,-0.0292755087335172,0.021786564983699463,-0.018783559193252586,0.021786564983699463,-0.018783559193252586,0.0,0.0,[],0.1293819,2.9833336,3.0092883,0.14140469
220,0.041749823813877346,-0.029652656574435242,0.021787146724591366,-0.01885739204590209,0.021787146724591366,-0.01885739204590209,0.0,0.0,[],0.12931137,2.9833336,3.0092883,0.14140469
221,0.04218557159472424,-0.030031242551594915,0.021787389042344785,-0.018929298857983667,0.021787389042344785,-0.018929298857983667,0.0,0.0,[],0.12923887,2.9833336,3.0092883,0.14140469
222,0.04262131825990237,-0.03041122880877083,0.02178733325890647,-0.018999312858795747,0.02178733325890647,-0.018999312858795747,0.0,0.0,[],0.12916438,2.9833336,3.0092883,0.14140469
223,0.04305705910731233,-0.030792578261134622,0.021787042370498,-0.01906747261818964,0.021787042370498,-0.01906747261818964,0.0,0.0,[],0.12908787,2.9833336,3.0092883,0.14140469
224,0.043492788809169396,-0.03117525451551046,0.021786485092853525,-0.019133812718791887,0.021786485092853525,-0.019133812718791887,0.0,0.0,[],0.1290093,2.9833336,3.0092883,0.14140469
225,0.04392850305619673,-0.03155922186047974,0.021785712351366726,-0.01919836724846391,0.021785712351366726,-0.01919836724846391,0.0,0.0,[],0.12892866,2.9833336,3.0092883,0.14140469
226,0.0443641981475899,-0.03194444524746359,0.02178475456965856,-0.01926116934919264,0.02178475456965856,-0.01926116934919264,0.0,0.0,[],0.12884593,2.9833336,3.0092883,0.14140469
227,0.044799870373856535,-0.03233089030425618,0.02178361131333162,-0.019322252839629073,0.02178361131333162,-0.019322252839629073,0.0,0.0,[],0.12876107,2.9833336,3.0092883,0.14140469
228,0.045235516478930565,-0.03271852324473003,0.021782305253701395,-0.019381647023692494,0.021782305253701395,-0.019381647023692494,0.0,0.0,[],0.12867406,2.9833336,3.0092883,0.14140469
229,0.045671133749448235,-0.033107311008388936,0.021780863525883376,-0.01943938818294555,0.021780863525883376,-0.01943938818294555,0.0,0.0,[],0.12858489,2.9833336,3.0092883,0.14140469
230,0.04610671871121936,-0.03349722101196676,0.021779248088556358,-0.019495500178891234,0.021779248088556358,-0.019495500178891234,0.0,0.0,[],0.12849353,2.9833336,3.0092883,0.14140469
231,0.04654226899069924,-0.03388822133569193,0.02177751397399419,-0.01955001618625829,0.02177751397399419,-0.01955001618625829,0.0,0.0,[],0.12839995,2.9833336,3.0092883,0.14140469
232,0.046977782100881445,-0.0342802805865722,0.02177565550910998,-0.01960296254401328,0.02177565550910998,-0.01960296254401328,0.0,0.0,[],0.12830414,2.9833336,3.0092883,0.14140469
233,0.04741333921416809,-0.03467338461490727,0.021777855664332435,-0.019655201416753698,0.021777855664332435,-0.019655201416753698,0.0,0.0,[],0.12820606,2.9833336,3.0092883,0.14140469
234,0.04784892719429293,-0.03506750264943549,0.021779399006241817,-0.019705901726410957,0.021779399006241817,-0.019705901726410957,0.0,0.0,[],0.1281057,2.9833336,3.0092883,0.14140469
235,0.048284534920834676,-0.0354626045283294,0.021780386327087342,-0.019755093944695545,0.021780386327087342,-0.019755093944695545,0.0,0.0,[],0.12800303,2.9833336,3.0092883,0.14140469
236,0.048720153023151185,-0.0358586606170502,0.021780905115825533,-0.019802804436039878,0.021780905115825533,-0.019802804436039878,0.0,0.0,[],0.12789802,2.9833336,3.0092883,0.14140469
237,0.0491557716049917,-0.03625564177160415,0.021780929092026113,-0.019849057727697073,0.021780929092026113,-0.019849057727697073,0.0,0.0,[],0.12779067,2.9833336,3.0092883,0.14140469
238,0.049591356598672205,-0.03665354096901866,0.021779249684025004,-0.01989495987072587,0.021779249684025004,-0.01989495987072587,0.0,0.0,[],0.12768094,2.9833336,3.0092883,0.14140469
239,0.050026904311405454,-0.03705232952936059,0.021777385636662316,-0.01993942801709636,0.021777385636662316,-0.01993942801709636,0.0,0.0,[],0.12756883,2.9833336,3.0092883,0.14140469
240,0.050462410866470284,-0.03745197930013093,0.021775327753241314,-0.019982488538516918,0.021775327753241314,-0.019982488538516918,0.0,0.0,[],0.12745428,2.9833336,3.0092883,0.14140469
241,0.0508978735226633,-0.03785246259427369,0.021773132809650875,-0.02002416470713797,0.021773132809650875,-0.02002416470713797,0.0,0.0,[],0.1273373,2.9833336,3.0092883,0.14140469
242,0.051333288680909334,-0.038253752177079166,0.021770757912301875,-0.02006447914027376,0.021770757912301875,-0.02006447914027376,0.0,0.0,[],0.12721787,2.9833336,3.0092883,0.14140469
243,0.05176865349509479,-0.038655821322136054,0.021768240709272746,-0.020103457252844237,0.021768240709272746,-0.020103457252844237,0.0,0.0,[],0.12709595,2.9833336,3.0092883,0.14140469
244,0.0522037898713141,-0.03905862946387062,0.021756818810965584,-0.020140407086728374,0.021756818810965584,-0.020140407086728374,0.0,0.0,[],0.12697154,2.9833336,3.0092883,0.14140469
245,0.05263889165660773,-0.039462165318145725,0.021755089264681615,-0.020176792713755276,0.021755089264681615,-0.020176792713755276,0.0,0.0,[],0.1268446,2.9833336,3.0092883,0.14140469
