sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1235,-0.34552377901315423,-0.05316925463615753,-0.016227953064436917,-0.0024574032391200262,-0.016227953064436917,-0.0024574032391200262,0.0,0.0,[],0.014731794,22.983334,23.393343,0.13442126
1236,-0.34584694035338104,-0.053218207198869216,-0.016158067011339483,-0.002447628135584523,-0.016158067011339483,-0.002447628135584523,0.0,0.0,[],0.014724475,22.983334,23.393343,0.13442126
1237,-0.3461687313217064,-0.05326696777914555,-0.016089548416267974,-0.0024380290138168448,-0.016089548416267974,-0.0024380290138168448,0.0,0.0,[],0.014716943,22.983334,23.393343,0.13442126
1238,-0.34648915338481784,-0.05331553790908493,-0.016021103155573257,-0.0024285064969689074,-0.016021103155573257,-0.0024285064969689074,0.0,0.0,[],0.014709192,22.983334,23.393343,0.13442126
1239,-0.3468082331161133,-0.05336392098419487,-0.015953986564774425,-0.00241915375549695,-0.015953986564774425,-0.00241915375549695,0.0,0.0,[],0.01470122,22.983334,23.393343,0.13442126
1240,-0.34712598335780354,-0.05341212024564163,-0.015887512084511002,-0.002409963072338428,-0.015887512084511002,-0.002409963072338428,0.0,0.0,[],0.014693025,22.983334,23.393343,0.13442126
1241,-0.34744242969273753,-0.05346013893179025,-0.015822316746699983,-0.0024009343074311573,-0.015822316746699983,-0.0024009343074311573,0.0,0.0,[],0.014684603,22.983334,23.393343,0.13442126
1242,-0.347757596021563,-0.053507980269509745,-0.015758316441271347,-0.0023920668859744865,-0.015758316441271347,-0.0023920668859744865,0.0,0.0,[],0.014675951,22.983334,23.393343,0.13442126
1243,-0.34807139405329907,-0.05355563626845259,-0.0156899015868035,-0.002382799947142189,-0.0156899015868035,-0.002382799947142189,0.0,0.0,[],0.014667067,22.983334,23.393343,0.13442126
1244,-0.3483838644267884,-0.05360311125252031,-0.015623518674466652,-0.0023737492033859553,-0.015623518674466652,-0.0023737492033859553,0.0,0.0,[],0.014657948,22.983334,23.393343,0.13442126
1245,-0.348695032435297,-0.05365040836234363,-0.015558400425426555,-0.0023648554911659403,-0.015558400425426555,-0.0023648554911659403,0.0,0.0,[],0.014648591,22.983334,23.393343,0.13442126
1246,-0.3490049229463016,-0.05369753067405191,-0.01549452555023123,-0.0023561155854139315,-0.01549452555023123,-0.0023561155854139315,0.0,0.0,[],0.014638994,22.983334,23.393343,0.13442126
1247,-0.3493135600080064,-0.053744481177627174,-0.015431853085239311,-0.0023475251787630214,-0.015431853085239311,-0.0023475251787630214,0.0,0.0,[],0.014629154,22.983334,23.393343,0.13442126
1248,-0.3496209670757704,-0.053791262789546074,-0.015370353388199476,-0.00233908059594512,-0.015370353388199476,-0.00233908059594512,0.0,0.0,[],0.014619066,22.983334,23.393343,0.13442126
1249,-0.34992716700301263,-0.053837878355162794,-0.015309996362113054,-0.0023307782808359434,-0.015309996362113054,-0.0023307782808359434,0.0,0.0,[],0.0146087315,24.983335,23.393343,0.13442126
1250,-0.35023218207060713,-0.05388433064870902,-0.015250753379724813,-0.0023226146773112077,-0.015250753379724813,-0.0023226146773112077,0.0,0.0,[],0.014598145,24.983335,23.393343,0.13442126
1251,-0.3505360450654741,-0.053930622689434306,-0.015193149743346623,-0.002314602036264546,-0.015193149743346623,-0.002314602036264546,0.0,0.0,[],0.014587305,24.983335,23.393343,0.13442126
1252,-0.3508387769112303,-0.053976757108343126,-0.015136592287809947,-0.002306720945441043,-0.015136592287809947,-0.002306720945441043,0.0,0.0,[],0.014576208,24.983335,23.393343,0.13442126
1253,-0.3511530462150356,-0.054024700353888934,-0.015713465190266618,-0.0023971622772904766,-0.015713465190266618,-0.0023971622772904766,0.0,0.0,[],0.051827126008838736,24.983335,25.061611,0.13442126
1254,-0.35147852378928457,-0.05407441469048172,-0.016273878712446788,-0.002485716829639273,-0.016273878712446788,-0.002485716829639273,0.0,0.0,[],0.051827103,24.983335,25.061611,0.13442126
1255,-0.3518154150779163,-0.05412590637646367,-0.01684456443158666,-0.0025745842990971823,-0.01684456443158666,-0.0025745842990971823,0.0,0.0,[],0.051827054,24.983335,25.061611,0.13442126
1256,-0.35216398660100445,-0.05417914156247924,-0.017428576154408404,-0.002661759300778499,-0.017428576154408404,-0.002661759300778499,0.0,0.0,[],0.05182697,24.983335,25.061611,0.13442126
1257,-0.35252394908510076,-0.05423408387266938,-0.017998124204815724,-0.0027471155095071254,-0.017998124204815724,-0.0027471155095071254,0.0,0.0,[],0.051826835,24.983335,25.061611,0.13442126
1258,-0.35289493931440113,-0.05429072454139692,-0.018549511465018043,-0.002832033436376946,-0.018549511465018043,-0.002832033436376946,0.0,0.0,[],0.051826637,24.983335,25.061611,0.13442126
1259,-0.3532767294885679,-0.05434900020351115,-0.019089508708340475,-0.0029137831057113317,-0.019089508708340475,-0.0029137831057113317,0.0,0.0,[],0.051826365,24.983335,25.061611,0.13442126
1260,-0.35366958485409117,-0.05440892361929549,-0.019642768276163736,-0.0029961707892169898,-0.019642768276163736,-0.0029961707892169898,0.0,0.0,[],0.05182601,24.983335,25.061611,0.13442126
1261,-0.3540725367912555,-0.05447041441575727,-0.020147596858215877,-0.0030745398230891396,-0.020147596858215877,-0.0030745398230891396,0.0,0.0,[],0.05182556,24.983335,25.061611,0.13442126
1262,-0.3544853223364753,-0.05453344103037444,-0.02063927726099024,-0.0031513307308586036,-0.02063927726099024,-0.0031513307308586036,0.0,0.0,[],0.051825,24.983335,25.061611,0.13442126
1263,-0.3549073447296769,-0.05459793931597637,-0.02110111966008077,-0.0032249142800964137,-0.02110111966008077,-0.0032249142800964137,0.0,0.0,[],0.051824324,24.983335,25.061611,0.13442126
1264,-0.3553385704368448,-0.054663877094349465,-0.021561285358394855,-0.003296888918654872,-0.021561285358394855,-0.003296888918654872,0.0,0.0,[],0.05182352,24.983335,25.061611,0.13442126
1265,-0.3557787625935444,-0.054731198590622004,-0.022009607834981182,-0.0033660748136270513,-0.022009607834981182,-0.0033660748136270513,0.0,0.0,[],0.05182257,24.983335,25.061611,0.13442126
1266,-0.356227903551213,-0.05479989387340289,-0.02245704788342806,-0.0034347641390439776,-0.02245704788342806,-0.0034347641390439776,0.0,0.0,[],0.05182147,24.983335,25.061611,0.13442126
1267,-0.3566866007201799,-0.05486992704399035,-0.02293485844834464,-0.0035016585293732305,-0.02293485844834464,-0.0035016585293732305,0.0,0.0,[],0.051820207,24.983335,25.061611,0.13442126
1268,-0.3571544162373904,-0.054941266691202265,-0.023390775860526958,-0.0035669823605957163,-0.023390775860526958,-0.0035669823605957163,0.0,0.0,[],0.05181877,24.983335,25.061611,0.13442126
1269,-0.3576312006197506,-0.055013887982922886,-0.02383921911800968,-0.0036310645860311297,-0.02383921911800968,-0.0036310645860311297,0.0,0.0,[],0.051817145,24.983335,25.061611,0.13442126
1270,-0.3581166195876488,-0.055087764884029645,-0.024270948394907066,-0.0036938450553378743,-0.024270948394907066,-0.0036938450553378743,0.0,0.0,[],0.051815324,24.983335,25.061611,0.13442126
1271,-0.35861041274445715,-0.05516287156036191,-0.024689657840418988,-0.0037553338166134154,-0.024689657840418988,-0.0037553338166134154,0.0,0.0,[],0.05181329,24.983335,25.061611,0.13442126
1272,-0.3591123730210787,-0.05523918260776816,-0.02509801383107657,-0.0038155523703125027,-0.02509801383107657,-0.0038155523703125027,0.0,0.0,[],0.051811036,24.983335,25.061611,0.13442126
1273,-0.3596223248946402,-0.055316668450863124,-0.025497593678075248,-0.0038742921547481046,-0.025497593678075248,-0.0038742921547481046,0.0,0.0,[],0.05180855,24.983335,25.061611,0.13442126
1274,-0.3601402277652982,-0.05539530186534171,-0.025895143532899567,-0.003931670723929415,-0.025895143532899567,-0.003931670723929415,0.0,0.0,[],0.051805824,24.983335,25.061611,0.13442126
1275,-0.3606657282287319,-0.05547506343618414,-0.026275023171685064,-0.003988078542121798,-0.026275023171685064,-0.003988078542121798,0.0,0.0,[],0.05180284,24.983335,25.061611,0.13442126
1276,-0.36119862209246684,-0.055555944899794325,-0.026644693186746338,-0.0040440731805091445,-0.026644693186746338,-0.0040440731805091445,0.0,0.0,[],0.05179959,24.983335,25.061611,0.13442126
1277,-0.361738725302715,-0.05563792357351991,-0.027005160512409532,-0.004098933686279338,-0.027005160512409532,-0.004098933686279338,0.0,0.0,[],0.051796068,24.983335,25.061611,0.13442126
1278,-0.3622859735039224,-0.05572101550252091,-0.02736241006036977,-0.004154596450050008,-0.02736241006036977,-0.004154596450050008,0.0,0.0,[],0.051792257,24.983335,25.061611,0.13442126
1279,-0.36284017065443325,-0.05580519802364455,-0.02770985752554367,-0.004209126056181844,-0.02770985752554367,-0.004209126056181844,0.0,0.0,[],0.051788144,24.983335,25.061611,0.13442126
1280,-0.36340126016243135,-0.055890449484877876,-0.028054475399905243,-0.00426257306166633,-0.028054475399905243,-0.00426257306166633,0.0,0.0,[],0.051783722,24.983335,25.061611,0.13442126
1281,-0.3639696185313656,-0.0559767401195507,-0.028417918446713486,-0.004314531733641047,-0.028417918446713486,-0.004314531733641047,0.0,0.0,[],0.051778976,24.983335,25.061611,0.13442126
1282,-0.36454494154762745,-0.05606404728357325,-0.028766150813090974,-0.004365358201127378,-0.028766150813090974,-0.004365358201127378,0.0,0.0,[],0.051773895,24.983335,25.061611,0.13442126
1283,-0.36512705809873813,-0.056152350604264205,-0.029105827555532926,-0.004415166034547724,-0.029105827555532926,-0.004415166034547724,0.0,0.0,[],0.05176847,24.983335,25.061611,0.13442126
1284,-0.36571571199764796,-0.05624162676385288,-0.029432694945491278,-0.004463807979433909,-0.029432694945491278,-0.004463807979433909,0.0,0.0,[],0.051762693,24.983335,25.061611,0.13442126
1285,-0.3663106366550162,-0.056331859054121254,-0.029746232868411937,-0.004511614513418749,-0.029746232868411937,-0.004511614513418749,0.0,0.0,[],0.051756546,24.983335,25.061611,0.13442126
1286,-0.36691165549732135,-0.05642303195697969,-0.030050942115259716,-0.004558645142921591,-0.030050942115259716,-0.004558645142921591,0.0,0.0,[],0.051750023,24.983335,25.061611,0.13442126
1287,-0.36751902561732436,-0.05651513754992897,-0.030368506000151285,-0.0046052796474640445,-0.030368506000151285,-0.0046052796474640445,0.0,0.0,[],0.05174311,24.983335,25.061611,0.13442126
1288,-0.3681325856488373,-0.056608142793282135,-0.030678001575644487,-0.00465026216765807,-0.030678001575644487,-0.00465026216765807,0.0,0.0,[],0.051735792,24.983335,25.061611,0.13442126
1289,-0.3687521765836644,-0.05670202910089649,-0.0309795467413565,-0.00469431538071774,-0.0309795467413565,-0.00469431538071774,0.0,0.0,[],0.051728066,24.983335,25.061611,0.13442126
1290,-0.36937768655657677,-0.056796765961262055,-0.03127549864561985,-0.0047368430182785914,-0.03127549864561985,-0.0047368430182785914,0.0,0.0,[],0.05171992,24.983335,25.061611,0.13442126
1291,-0.3700090476630993,-0.05689233544838379,-0.03156805532612594,-0.004778474356086804,-0.03156805532612594,-0.004778474356086804,0.0,0.0,[],0.051711332,24.983335,25.061611,0.13442126
1292,-0.37064587427980666,-0.05698868828474735,-0.031841330835369774,-0.004817641818178231,-0.031841330835369774,-0.004817641818178231,0.0,0.0,[],0.051702302,24.983335,25.061611,0.13442126
1293,-0.3712880088519486,-0.05708580413688884,-0.03210672860709707,-0.00485579260707425,-0.03210672860709707,-0.00485579260707425,0.0,0.0,[],0.051692817,24.983335,25.061611,0.13442126
1294,-0.3719352134365026,-0.05718366908713824,-0.03236022922769877,-0.004893247512470111,-0.03236022922769877,-0.004893247512470111,0.0,0.0,[],0.051682863,24.983335,25.061611,0.13442126
1295,-0.37258741747647034,-0.057282266837204984,-0.03261020199838782,-0.004929887503337227,-0.03261020199838782,-0.004929887503337227,0.0,0.0,[],0.05167243,24.983335,25.061611,0.13442126
1296,-0.3732446081725693,-0.05738158438233347,-0.032859534804948964,-0.004965877256424278,-0.032859534804948964,-0.004965877256424278,0.0,0.0,[],0.051661506,24.983335,25.061611,0.13442126
1297,-0.37390663549164316,-0.05748159675922244,-0.03310136595369073,-0.005000618844448468,-0.03310136595369073,-0.005000618844448468,0.0,0.0,[],0.051650085,24.983335,25.061611,0.13442126
1298,-0.374574087414304,-0.05758227861690761,-0.033372596133041554,-0.005034092884258712,-0.033372596133041554,-0.005034092884258712,0.0,0.0,[],0.051638152,24.983335,25.061611,0.13442126
1299,-0.37524679766163727,-0.057683617000691974,-0.033635512366664955,-0.005066919189218311,-0.033635512366664955,-0.005066919189218311,0.0,0.0,[],0.051625695,24.983335,25.061611,0.13442126
1300,-0.3759247235313388,-0.057785601243439594,-0.03389629348507839,-0.00509921213738096,-0.03389629348507839,-0.00509921213738096,0.0,0.0,[],0.051612705,24.983335,25.061611,0.13442126
1301,-0.3766077323792089,-0.0578882180075198,-0.03415044239350351,-0.005130838204010502,-0.03415044239350351,-0.005130838204010502,0.0,0.0,[],0.05159917,24.983335,25.061611,0.13442126
1302,-0.37729572632615527,-0.057991458391453296,-0.03439969734731818,-0.005162019196674805,-0.03439969734731818,-0.005162019196674805,0.0,0.0,[],0.051585082,24.983335,25.061611,0.13442126
1303,-0.37798860232046194,-0.058095309115416896,-0.034643799715333046,-0.005192536198180164,-0.034643799715333046,-0.005192536198180164,0.0,0.0,[],0.051570427,24.983335,25.061611,0.13442126
1304,-0.3786862660738673,-0.058199746583480066,-0.034883187670267546,-0.0052218734031583836,-0.034883187670267546,-0.0052218734031583836,0.0,0.0,[],0.051555194,24.983335,25.061611,0.13442126
1305,-0.37938860303485883,-0.058304752774332703,-0.03511684804957582,-0.005250309542631726,-0.03511684804957582,-0.005250309542631726,0.0,0.0,[],0.051539376,24.983335,25.061611,0.13442126
1306,-0.38009551549576587,-0.058410315348641904,-0.035345623045351715,-0.005278128715460184,-0.035345623045351715,-0.005278128715460184,0.0,0.0,[],0.051522955,24.983335,25.061611,0.13442126
1307,-0.3808069237240255,-0.05851641286401507,-0.03557041141298356,-0.005304875768658235,-0.03557041141298356,-0.005304875768658235,0.0,0.0,[],0.051505927,24.983335,25.061611,0.13442126
1308,-0.3815227081468414,-0.05862303359622876,-0.035789221140795746,-0.005331036610684237,-0.035789221140795746,-0.005331036610684237,0.0,0.0,[],0.05148828,24.983335,25.061611,0.13442126
1309,-0.3822427701013552,-0.058730164500982535,-0.03600309772568977,-0.005356545237688692,-0.03600309772568977,-0.005356545237688692,0.0,0.0,[],0.05147,24.983335,25.061611,0.13442126
1310,-0.3829670611259057,-0.05883779366920725,-0.03621455122752337,-0.00538145841123594,-0.03621455122752337,-0.00538145841123594,0.0,0.0,[],0.05145108,24.983335,25.061611,0.13442126
1311,-0.38369546775338903,-0.05894591002027431,-0.03642033137416689,-0.0054058175533526764,-0.03642033137416689,-0.0054058175533526764,0.0,0.0,[],0.05143151,24.983335,25.061611,0.13442126
1312,-0.38442779429023133,-0.059054466500274766,-0.03661632684211469,-0.005427824000022952,-0.03661632684211469,-0.005427824000022952,0.0,0.0,[],0.05141128,24.983335,25.061611,0.13442126
1313,-0.3851639336593658,-0.059163453247884995,-0.036806968456723155,-0.005449337380511565,-0.036806968456723155,-0.005449337380511565,0.0,0.0,[],0.051390372,24.983335,25.061611,0.13442126
1314,-0.38590378237572037,-0.05927286052452677,-0.03699243581773004,-0.005470363832088765,-0.03699243581773004,-0.005470363832088765,0.0,0.0,[],0.051368784,24.983335,25.061611,0.13442126
1315,-0.3866467866489898,-0.05938265403144504,-0.03715021366347315,-0.00548967534591327,-0.03715021366347315,-0.00548967534591327,0.0,0.0,[],0.051346503,24.983335,25.061611,0.13442126
1316,-0.38739285897064984,-0.059492825518795256,-0.037303616083001145,-0.005508574367510732,-0.037303616083001145,-0.005508574367510732,0.0,0.0,[],0.05132352,24.983335,25.061611,0.13442126
1317,-0.38814191061971054,-0.05960336592790105,-0.03745258245303518,-0.005527020455289744,-0.03745258245303518,-0.005527020455289744,0.0,0.0,[],0.051299818,24.983335,25.061611,0.13442126
1318,-0.38889387210495596,-0.05971426721460921,-0.03759807426227013,-0.005545064335407801,-0.03759807426227013,-0.005545064335407801,0.0,0.0,[],0.051275395,24.983335,25.061611,0.13442126
1319,-0.38964867398813907,-0.0598255205557661,-0.03774009415915458,-0.005562667057844806,-0.03774009415915458,-0.005562667057844806,0.0,0.0,[],0.051250234,24.983335,25.061611,0.13442126
1320,-0.390406230663253,-0.059937117037232264,-0.03787783375569376,-0.005579824073308259,-0.03787783375569376,-0.005579824073308259,0.0,0.0,[],0.051224332,24.983335,25.061611,0.13442126
1321,-0.3911664632193359,-0.060049048359904926,-0.038011627804145576,-0.005596566133633019,-0.038011627804145576,-0.005596566133633019,0.0,0.0,[],0.051197674,24.983335,25.061611,0.13442126
1322,-0.3919292972952279,-0.06016130629325721,-0.0381417037946008,-0.005612896667614109,-0.0381417037946008,-0.005612896667614109,0.0,0.0,[],0.051170252,24.983335,25.061611,0.13442126
1323,-0.3926946573420418,-0.060273882794481946,-0.038268002340693386,-0.005628825061236853,-0.038268002340693386,-0.005628825061236853,0.0,0.0,[],0.051142056,24.983335,25.061611,0.13442126
1324,-0.39346255382929846,-0.06038676173847454,-0.03839482436283248,-0.005643947199629906,-0.03839482436283248,-0.005643947199629906,0.0,0.0,[],0.051113077,24.983335,25.061611,0.13442126
1325,-0.39423291600704125,-0.0604999251442519,-0.038518108887139135,-0.0056581702888678365,-0.038518108887139135,-0.0056581702888678365,0.0,0.0,[],0.051083304,24.983335,25.061611,0.13442126
1326,-0.3950060019811354,-0.06061336137237367,-0.03865429870470649,-0.005671811406088523,-0.03865429870470649,-0.005671811406088523,0.0,0.0,[],0.051052727,24.983335,25.061611,0.13442126
1327,-0.3957817397772261,-0.06072706299235909,-0.03878688980453404,-0.005685080999271008,-0.03878688980453404,-0.005685080999271008,0.0,0.0,[],0.051021334,24.983335,25.061611,0.13442126
1328,-0.3965600509762063,-0.060841023039170404,-0.03891555994901097,-0.005698002340565722,-0.03891555994901097,-0.005698002340565722,0.0,0.0,[],0.050989117,24.983335,25.061611,0.13442126
1329,-0.39734085865898044,-0.060955234621511686,-0.03904038413870836,-0.005710579117064185,-0.03904038413870836,-0.005710579117064185,0.0,0.0,[],0.050956067,24.983335,25.061611,0.13442126
1330,-0.39812400318740054,-0.061069690417623175,-0.039157226421004054,-0.00572278980557428,-0.039157226421004054,-0.00572278980557428,0.0,0.0,[],0.050922174,24.983335,25.061611,0.13442126
1331,-0.3989092540070335,-0.061184384282976845,-0.039262540981646055,-0.00573469326768361,-0.039262540981646055,-0.00573469326768361,0.0,0.0,[],0.050887432,24.983335,25.061611,0.13442126
1332,-0.39969651129756156,-0.06129930976470779,-0.03936286452640303,-0.005746274086547487,-0.03936286452640303,-0.005746274086547487,0.0,0.0,[],0.050851826,24.983335,25.061611,0.13442126
1333,-0.40048569073732987,-0.06141445970250975,-0.039458971988416636,-0.005757496890097968,-0.039458971988416636,-0.005757496890097968,0.0,0.0,[],0.050815348,24.983335,25.061611,0.13442126
1334,-0.4012767307806137,-0.061529827688919785,-0.039552002164192857,-0.005768399320501771,-0.039552002164192857,-0.005768399320501771,0.0,0.0,[],0.05077799,24.983335,25.061611,0.13442126
1335,-0.40206957111394453,-0.06164540740103978,-0.03964201666654077,-0.005778985605999765,-0.03964201666654077,-0.005778985605999765,0.0,0.0,[],0.050739743,24.983335,25.061611,0.13442126
1336,-0.40286415264665115,-0.061761192599954357,-0.039729076635332206,-0.005789259945728986,-0.039729076635332206,-0.005789259945728986,0.0,0.0,[],0.050700597,24.983335,25.061611,0.13442126
1337,-0.40366041749528936,-0.061877177129257506,-0.03981324243191153,-0.005799226465157403,-0.03981324243191153,-0.005799226465157403,0.0,0.0,[],0.050660547,24.983335,25.061611,0.13442126
1338,-0.4044583089562842,-0.06199335491376108,-0.03989457304974309,-0.005808889225178859,-0.03989457304974309,-0.005808889225178859,0.0,0.0,[],0.05061958,24.983335,25.061611,0.13442126
1339,-0.4052577744673903,-0.062109721658649204,-0.03997327555530461,-0.00581833724440628,-0.03997327555530461,-0.00581833724440628,0.0,0.0,[],0.050577685,24.983335,25.061611,0.13442126
1340,-0.40605877472446666,-0.0622262718388689,-0.04005001285381837,-0.0058275090109845,-0.04005001285381837,-0.0058275090109845,0.0,0.0,[],0.05053486,24.983335,25.061611,0.13442126
1341,-0.406861255820962,-0.06234299955705642,-0.040124054824765665,-0.005836385909375963,-0.040124054824765665,-0.005836385909375963,0.0,0.0,[],0.05049109,24.983335,25.061611,0.13442126
1342,-0.4076651648704142,-0.06245989899057212,-0.04019545247260936,-0.005844971675784905,-0.04019545247260936,-0.005844971675784905,0.0,0.0,[],0.050446372,24.983335,25.061611,0.13442126
1343,-0.40847052061743633,-0.06257696491194968,-0.040267787351105255,-0.005853296068877967,-0.040267787351105255,-0.005853296068877967,0.0,0.0,[],0.050400693,24.983335,25.061611,0.13442126
1344,-0.40927727033403666,-0.06269419162511473,-0.040337485830015396,-0.005861335658252642,-0.040337485830015396,-0.005861335658252642,0.0,0.0,[],0.05035405,24.983335,25.061611,0.13442126
1345,-0.41008539398033617,-0.06281157257040951,-0.040406182314974615,-0.0058690472647384695,-0.040406182314974615,-0.0058690472647384695,0.0,0.0,[],0.05030643,24.983335,25.061611,0.13442126
1346,-0.41089484012098976,-0.06292910222668274,-0.040472307032679566,-0.00587648281366171,-0.040472307032679566,-0.00587648281366171,0.0,0.0,[],0.050257824,24.983335,25.061611,0.13442126
1347,-0.4117054391686322,-0.06304676666512313,-0.04052995238212276,-0.005883221922019288,-0.04052995238212276,-0.005883221922019288,0.0,0.0,[],0.050208226,24.983335,25.061611,0.13442126
1348,-0.41251714459431493,-0.06316456064962414,-0.04058527128413658,-0.005889699225051004,-0.04058527128413658,-0.005889699225051004,0.0,0.0,[],0.050157625,24.983335,25.061611,0.13442126
1349,-0.41332996587133475,-0.06328247878393545,-0.04064106385099109,-0.005895906715565502,-0.04064106385099109,-0.005895906715565502,0.0,0.0,[],0.05010602,26.983335,25.061611,0.13442126
1350,-0.4141438566471123,-0.06340051594382748,-0.040694538788876855,-0.0059018579946013006,-0.040694538788876855,-0.0059018579946013006,0.0,0.0,[],0.050053395,26.983335,25.061611,0.13442126
1351,-0.4149587713948166,-0.06351866705931292,-0.040745737385215364,-0.0059075557742716,-0.040745737385215364,-0.0059075557742716,0.0,0.0,[],0.04999975,26.983335,25.061611,0.13442126
1352,-0.41577465746634595,-0.06363692623662962,-0.04079430357646885,-0.005912958865835094,-0.04079430357646885,-0.005912958865835094,0.0,0.0,[],0.049945075,26.983335,25.061611,0.13442126
1353,-0.4165914711329041,-0.06375528852728057,-0.04084068332790736,-0.005918114532548202,-0.04084068332790736,-0.005918114532548202,0.0,0.0,[],0.04988936,26.983335,25.061611,0.13442126
1354,-0.41740916943898354,-0.06387374903126306,-0.04088491530396965,-0.005923025199123799,-0.04088491530396965,-0.005923025199123799,0.0,0.0,[],0.049832597,26.983335,25.061611,0.13442126
1355,-0.4182277100765641,-0.06399230289665019,-0.04092703187902913,-0.005927693269356382,-0.04092703187902913,-0.005927693269356382,0.0,0.0,[],0.049774785,26.983335,25.061611,0.13442126
1356,-0.41904705149294297,-0.06411094531751735,-0.040967070818943796,-0.005932121043358052,-0.040967070818943796,-0.005932121043358052,0.0,0.0,[],0.04971591,26.983335,25.061611,0.13442126
1357,-0.4198671528367468,-0.064229671531723,-0.04100506719019137,-0.005936310710282555,-0.04100506719019137,-0.005936310710282555,0.0,0.0,[],0.04965597,26.983335,25.061611,0.13442126
1358,-0.4206879739246079,-0.0643484768231915,-0.041041054393055276,-0.005940264573425225,-0.041041054393055276,-0.005940264573425225,0.0,0.0,[],0.049594957,26.983335,25.061611,0.13442126
1359,-0.42150950674533316,-0.06446735610897525,-0.04107664103626263,-0.00594396428918742,-0.04107664103626263,-0.00594396428918742,0.0,0.0,[],0.049532864,26.983335,25.061611,0.13442126
1360,-0.4223317115266465,-0.06458630476112864,-0.041110239065666576,-0.005947432607669612,-0.041110239065666576,-0.005947432607669612,0.0,0.0,[],0.049469683,26.983335,25.061611,0.13442126
1361,-0.423154549168061,-0.06470531819267426,-0.041141882070725444,-0.005950671577281241,-0.041141882070725444,-0.005950671577281241,0.0,0.0,[],0.04940541,26.983335,25.061611,0.13442126
1362,-0.423977780219667,-0.06482438844385546,-0.04116155258029863,-0.005953512559059959,-0.04116155258029863,-0.005953512559059959,0.0,0.0,[],0.049340036,26.983335,25.061611,0.13442126
1363,-0.4248013721563332,-0.06494351108139489,-0.04117959683330952,-0.0059561318769709715,-0.04117959683330952,-0.0059561318769709715,0.0,0.0,[],0.049273558,26.983335,25.061611,0.13442126
1364,-0.42562529119604303,-0.06506268193931111,-0.041195951985493195,-0.005958542895811547,-0.041195951985493195,-0.005958542895811547,0.0,0.0,[],0.049205966,26.983335,25.061611,0.13442126
1365,-0.42644950566444306,-0.0651818966495876,-0.04121072342000076,-0.005960735513824034,-0.04121072342000076,-0.005960735513824034,0.0,0.0,[],0.049137257,26.983335,25.061611,0.13442126
1366,-0.4272739846950111,-0.06530115140523411,-0.041223951528401415,-0.005962737782326144,-0.041223951528401415,-0.005962737782326144,0.0,0.0,[],0.049067423,26.983335,25.061611,0.13442126
1367,-0.4280986974573865,-0.06542044189109167,-0.04123563811877062,-0.005964524292878082,-0.04123563811877062,-0.005964524292878082,0.0,0.0,[],0.04899646,26.983335,25.061611,0.13442126
1368,-0.4289236134874986,-0.06553976382167807,-0.0412458015056032,-0.005966096529320453,-0.0412458015056032,-0.005966096529320453,0.0,0.0,[],0.04892436,26.983335,25.061611,0.13442126
1369,-0.42974870268320087,-0.06565911294320703,-0.041254459785115216,-0.005967456076447775,-0.041254459785115216,-0.005967456076447775,0.0,0.0,[],0.04885112,26.983335,25.061611,0.13442126
1370,-0.43057393534023275,-0.06577848503108702,-0.04126163285159379,-0.005968604393999044,-0.04126163285159379,-0.005968604393999044,0.0,0.0,[],0.04877674,26.983335,25.061611,0.13442126
1371,-0.4313992821085271,-0.06589787588952452,-0.041267338414719745,-0.005969542921874904,-0.041267338414719745,-0.005969542921874904,0.0,0.0,[],0.048701204,26.983335,25.061611,0.13442126
1372,-0.4322247139612514,-0.066017281350203,-0.04127159263621394,-0.005970273033923945,-0.04127159263621394,-0.005970273033923945,0.0,0.0,[],0.048624516,26.983335,25.061611,0.13442126
1373,-0.4330502022271035,-0.06613669727210782,-0.04127441329260506,-0.005970796095240871,-0.04127441329260506,-0.005970796095240871,0.0,0.0,[],0.048546664,26.983335,25.061611,0.13442126
1374,-0.4338757185206196,-0.06625611954023418,-0.041275814675806544,-0.005971113406317841,-0.041275814675806544,-0.005971113406317841,0.0,0.0,[],0.048467647,26.983335,25.061611,0.13442126
1375,-0.43470123476923217,-0.06637554406525302,-0.0412758124306285,-0.005971226250942152,-0.0412758124306285,-0.005971226250942152,0.0,0.0,[],0.04838746,26.983335,25.061611,0.13442126
1376,-0.4355267232219177,-0.06649496678281087,-0.04127442263427583,-0.005971135877892664,-0.04127442263427583,-0.005971135877892664,0.0,0.0,[],0.0483061,26.983335,25.061611,0.13442126
1377,-0.43635215640700215,-0.06661438365098198,-0.04127165925422305,-0.005970843408555027,-0.04127165925422305,-0.005970843408555027,0.0,0.0,[],0.04822356,26.983335,25.061611,0.13442126
1378,-0.43717750713402276,-0.06673379065205415,-0.041267536351030865,-0.005970350053608797,-0.041267536351030865,-0.005970350053608797,0.0,0.0,[],0.048139837,26.983335,25.061611,0.13442126
