sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1147,-1.0,-1.0,-1.263543932580859,-0.12228667993193199,-1.263543932580859,-0.12228667993193199,0.0,0.0,[],0.95475507,20.983334,21.061882,0.13442126
1148,-1.0,-1.0,-1.2636552246026156,-0.12225786282331796,-1.2636552246026156,-0.12225786282331796,0.0,0.0,[],0.95379317,20.983334,21.061882,0.13442126
1149,-1.0,-1.0,-1.264448444845101,-0.12234644776006576,-1.264448444845101,-0.12234644776006576,0.0,0.0,[],0.9879940848854744,22.983334,22.990755,0.13442126
1150,-1.0,-1.0,-1.2648119584395943,-0.1224044078747113,-1.2648119584395943,-0.1224044078747113,0.0,0.0,[],0.98799384,22.983334,22.990755,0.13442126
1151,-1.0,-1.0,-1.2651711891435014,-0.1224628112552466,-1.2651711891435014,-0.1224628112552466,0.0,0.0,[],0.9879932,22.983334,22.990755,0.13442126
1152,-1.0,-1.0,-1.2653351945250222,-0.12250429887470204,-1.2653351945250222,-0.12250429887470204,0.0,0.0,[],0.98799187,22.983334,22.990755,0.13442126
1153,-1.0,-1.0,-1.2655556031154163,-0.12254234888794713,-1.2655556031154163,-0.12254234888794713,0.0,0.0,[],0.98798966,22.983334,22.990755,0.13442126
1154,-1.0,-1.0,-1.265837144781898,-0.12254972590861257,-1.265837144781898,-0.12254972590861257,0.0,0.0,[],0.98798645,22.983334,22.990755,0.13442126
1155,-1.0,-1.0,-1.2659689244523804,-0.12254567073958356,-1.2659689244523804,-0.12254567073958356,0.0,0.0,[],0.9879819,22.983334,22.990755,0.13442126
1156,-1.0,-1.0,-1.2659999425945614,-0.1225426685278137,-1.2659999425945614,-0.1225426685278137,0.0,0.0,[],0.9879759,22.983334,22.990755,0.13442126
1157,-1.0,-1.0,-1.2660347964178698,-0.12254138128312775,-1.2660347964178698,-0.12254138128312775,0.0,0.0,[],0.98796815,22.983334,22.990755,0.13442126
1158,-1.0,-1.0,-1.2660638152451327,-0.12254000936573561,-1.2660638152451327,-0.12254000936573561,0.0,0.0,[],0.98795843,22.983334,22.990755,0.13442126
1159,-1.0,-1.0,-1.2660879120944344,-0.12253856445286715,-1.2660879120944344,-0.12253856445286715,0.0,0.0,[],0.98794657,22.983334,22.990755,0.13442126
1160,-1.0,-1.0,-1.2661077862180434,-0.12253705545506932,-1.2661077862180434,-0.12253705545506932,0.0,0.0,[],0.9879323,22.983334,22.990755,0.13442126
1161,-1.0,-1.0,-1.266124060898136,-0.12253548633614741,-1.266124060898136,-0.12253548633614741,0.0,0.0,[],0.98791546,22.983334,22.990755,0.13442126
1162,-1.0,-1.0,-1.2661372277393355,-0.12253386053376403,-1.2661372277393355,-0.12253386053376403,0.0,0.0,[],0.98789585,22.983334,22.990755,0.13442126
1163,-1.0,-1.0,-1.266147704142412,-0.12253217933053406,-1.266147704142412,-0.12253217933053406,0.0,0.0,[],0.9878732,22.983334,22.990755,0.13442126
1164,-1.0,-1.0,-1.266155870549909,-0.12253044353647624,-1.266155870549909,-0.12253044353647624,0.0,0.0,[],0.98784727,22.983334,22.990755,0.13442126
1165,-1.0,-1.0,-1.2661619710497405,-0.12252865126325219,-1.2661619710497405,-0.12252865126325219,0.0,0.0,[],0.98781794,22.983334,22.990755,0.13442126
1166,-1.0,-1.0,-1.2661662829932254,-0.1225267988719736,-1.2661662829932254,-0.1225267988719736,0.0,0.0,[],0.9877849,22.983334,22.990755,0.13442126
1167,-1.0,-1.0,-1.2661689112937609,-0.12252488279673912,-1.2661689112937609,-0.12252488279673912,0.0,0.0,[],0.987748,22.983334,22.990755,0.13442126
1168,-1.0,-1.0,-1.2661701042005404,-0.12252289835069519,-1.2661701042005404,-0.12252289835069519,0.0,0.0,[],0.9877071,22.983334,22.990755,0.13442126
1169,-1.0,-1.0,-1.266169957178633,-0.122520839748546,-1.266169957178633,-0.122520839748546,0.0,0.0,[],0.9876617,22.983334,22.990755,0.13442126
1170,-1.0,-1.0,-1.2661685661681048,-0.12251870176820034,-1.2661685661681048,-0.12251870176820034,0.0,0.0,[],0.98761183,22.983334,22.990755,0.13442126
1171,-1.0,-1.0,-1.2661659894270514,-0.1225164755661865,-1.2661659894270514,-0.1225164755661865,0.0,0.0,[],0.9875572,22.983334,22.990755,0.13442126
1172,-1.0,-1.0,-1.2661622983542173,-0.12251415471146743,-1.2661622983542173,-0.12251415471146743,0.0,0.0,[],0.9874976,22.983334,22.990755,0.13442126
1173,-1.0,-1.0,-1.2661575819929993,-0.12251173021914497,-1.2661575819929993,-0.12251173021914497,0.0,0.0,[],0.9874329,22.983334,22.990755,0.13442126
1174,-1.0,-1.0,-1.2661517988604345,-0.1225091940290497,-1.2661517988604345,-0.1225091940290497,0.0,0.0,[],0.98736274,22.983334,22.990755,0.13442126
1175,-1.0,-1.0,-1.2661449965185483,-0.12250653779565823,-1.2661449965185483,-0.12250653779565823,0.0,0.0,[],0.987287,22.983334,22.990755,0.13442126
1176,-1.0,-1.0,-1.2661371834297341,-0.12250375184967766,-1.2661371834297341,-0.12250375184967766,0.0,0.0,[],0.9872054,22.983334,22.990755,0.13442126
1177,-1.0,-1.0,-1.2661284084193056,-0.12250082582127675,-1.2661284084193056,-0.12250082582127675,0.0,0.0,[],0.98711777,22.983334,22.990755,0.13442126
1178,-1.0,-1.0,-1.2661186215851075,-0.12249774880311293,-1.2661186215851075,-0.12249774880311293,0.0,0.0,[],0.9870239,22.983334,22.990755,0.13442126
1179,-1.0,-1.0,-1.2661078240894739,-0.12249451204311868,-1.2661078240894739,-0.12249451204311868,0.0,0.0,[],0.9869235,22.983334,22.990755,0.13442126
1180,-1.0,-1.0,-1.2660959884620269,-0.12249110353664605,-1.2660959884620269,-0.12249110353664605,0.0,0.0,[],0.98681647,22.983334,22.990755,0.13442126
1181,-1.0,-1.0,-1.266083135465621,-0.12248751271195601,-1.266083135465621,-0.12248751271195601,0.0,0.0,[],0.98670256,22.983334,22.990755,0.13442126
1182,-1.0,-1.0,-1.2660692401482692,-0.12248373010234559,-1.2660692401482692,-0.12248373010234559,0.0,0.0,[],0.98658144,22.983334,22.990755,0.13442126
1183,-1.0,-1.0,-1.266054273286997,-0.12247974151287622,-1.266054273286997,-0.12247974151287622,0.0,0.0,[],0.98645306,22.983334,22.990755,0.13442126
1184,-1.0,-1.0,-1.266038249161781,-0.12247553571515368,-1.266038249161781,-0.12247553571515368,0.0,0.0,[],0.9863171,22.983334,22.990755,0.13442126
1185,-1.0,-1.0,-1.2660210983181486,-0.12247110155604446,-1.2660210983181486,-0.12247110155604446,0.0,0.0,[],0.9861734,22.983334,22.990755,0.13442126
1186,-1.0,-1.0,-1.2660027765346484,-0.12246642631762938,-1.2660027765346484,-0.12246642631762938,0.0,0.0,[],0.98602176,22.983334,22.990755,0.13442126
1187,-1.0,-1.0,-1.26597436891511,-0.12245975409987864,-1.26597436891511,-0.12245975409987864,0.0,0.0,[],0.9858619,22.983334,22.990755,0.13442126
1188,-1.0,-1.0,-1.2659461813569095,-0.12245287438818764,-1.2659461813569095,-0.12245287438818764,0.0,0.0,[],0.98569363,22.983334,22.990755,0.13442126
1189,-1.0,-1.0,-1.2659179400457532,-0.12244576927824369,-1.2659179400457532,-0.12244576927824369,0.0,0.0,[],0.9855168,22.983334,22.990755,0.13442126
1190,-1.0,-1.0,-1.2658894934689187,-0.12243842316129872,-1.2658894934689187,-0.12243842316129872,0.0,0.0,[],0.9853312,22.983334,22.990755,0.13442126
1191,-1.0,-1.0,-1.2658606049285908,-0.12243081776151143,-1.2658606049285908,-0.12243081776151143,0.0,0.0,[],0.9851365,22.983334,22.990755,0.13442126
1192,-1.0,-1.0,-1.265844641857754,-0.12242295364458755,-1.265844641857754,-0.12242295364458755,0.0,0.0,[],0.9849326,22.983334,22.990755,0.13442126
1193,-1.0,-1.0,-1.2658914875542422,-0.12241344078930183,-1.2658914875542422,-0.12241344078930183,0.0,0.0,[],0.9847193,22.983334,22.990755,0.13442126
1194,-1.0,-1.0,-1.2658459103663944,-0.12240476505022002,-1.2658459103663944,-0.12240476505022002,0.0,0.0,[],0.98449624,22.983334,22.990755,0.13442126
1195,-1.0,-1.0,-1.2658808336059764,-0.12239449763447396,-1.2658808336059764,-0.12239449763447396,0.0,0.0,[],0.98426336,22.983334,22.990755,0.13442126
1196,-1.0,-1.0,-1.265824769267553,-0.12238506290660212,-1.265824769267553,-0.12238506290660212,0.0,0.0,[],0.9840204,22.983334,22.990755,0.13442126
1197,-1.0,-1.0,-1.265810216707493,-0.12237322556021013,-1.265810216707493,-0.12237322556021013,0.0,0.0,[],0.98376715,22.983334,22.990755,0.13442126
1198,-1.0,-1.0,-1.265791253584709,-0.1223610175901797,-1.265791253584709,-0.1223610175901797,0.0,0.0,[],0.9835034,22.983334,22.990755,0.13442126
1199,-1.0,-1.0,-1.265767589025515,-0.12234837637325313,-1.265767589025515,-0.12234837637325313,0.0,0.0,[],0.983229,22.983334,22.990755,0.13442126
1200,-1.0,-1.0,-1.265743219969906,-0.12233586355515058,-1.265743219969906,-0.12233586355515058,0.0,0.0,[],0.98294365,22.983334,22.990755,0.13442126
1201,-1.0,-1.0,-1.2658500560497004,-0.12233260874532448,-1.2658500560497004,-0.12233260874532448,0.0,0.0,[],0.9826472,22.983334,22.990755,0.13442126
1202,-1.0,-1.0,-1.265834966760437,-0.12231906987804564,-1.265834966760437,-0.12231906987804564,0.0,0.0,[],0.98233944,22.983334,22.990755,0.13442126
1203,-1.0,-1.0,-1.265814080509287,-0.12230505970970285,-1.265814080509287,-0.12230505970970285,0.0,0.0,[],0.98202014,22.983334,22.990755,0.13442126
1204,-1.0,-1.0,-1.2657480096627722,-0.1222897707854429,-1.2657480096627722,-0.1222897707854429,0.0,0.0,[],0.98168916,22.983334,22.990755,0.13442126
1205,-1.0,-1.0,-1.2658205273424272,-0.1222842291641939,-1.2658205273424272,-0.1222842291641939,0.0,0.0,[],0.98134625,22.983334,22.990755,0.13442126
1206,-1.0,-1.0,-1.2657355377910307,-0.1222676296580687,-1.2657355377910307,-0.1222676296580687,0.0,0.0,[],0.9809912,22.983334,22.990755,0.13442126
1207,-1.0,-1.0,-1.265791412954556,-0.1222607835490237,-1.265791412954556,-0.1222607835490237,0.0,0.0,[],0.9806238,22.983334,22.990755,0.13442126
1208,-1.0,-1.0,-1.265690826609486,-0.122242765871448,-1.265690826609486,-0.122242765871448,0.0,0.0,[],0.98024386,22.983334,22.990755,0.13442126
1209,-1.0,-1.0,-1.265733915536245,-0.12223462740817581,-1.265733915536245,-0.12223462740817581,0.0,0.0,[],0.97985125,22.983334,22.990755,0.13442126
1210,-1.0,-1.0,-1.2657596798840558,-0.12222554485666137,-1.2657596798840558,-0.12222554485666137,0.0,0.0,[],0.9794457,22.983334,22.990755,0.13442126
1211,-1.0,-1.0,-1.26577050223527,-0.12221554559087622,-1.26577050223527,-0.12221554559087622,0.0,0.0,[],0.979027,22.983334,22.990755,0.13442126
1212,-1.0,-1.0,-1.2657684814919747,-0.12220465360874755,-1.2657684814919747,-0.12220465360874755,0.0,0.0,[],0.97859496,22.983334,22.990755,0.13442126
1213,-1.0,-1.0,-1.2657552692651706,-0.12219288631709446,-1.2657552692651706,-0.12219288631709446,0.0,0.0,[],0.9781494,22.983334,22.990755,0.13442126
1214,-1.0,-1.0,-1.2657322719403936,-0.12218025272900945,-1.2657322719403936,-0.12218025272900945,0.0,0.0,[],0.97769016,22.983334,22.990755,0.13442126
1215,-1.0,-1.0,-1.265700753332382,-0.12216676256971937,-1.265700753332382,-0.12216676256971937,0.0,0.0,[],0.97721696,22.983334,22.990755,0.13442126
1216,-1.0,-1.0,-1.2656616706497488,-0.12215241911249564,-1.2656616706497488,-0.12215241911249564,0.0,0.0,[],0.9767297,22.983334,22.990755,0.13442126
1217,-1.0,-1.0,-1.2656227354289484,-0.12213840201289372,-1.2656227354289484,-0.12213840201289372,0.0,0.0,[],0.9762281,22.983334,22.990755,0.13442126
1218,-1.0,-1.0,-1.2655766729529176,-0.12212348731841871,-1.2655766729529176,-0.12212348731841871,0.0,0.0,[],0.97571206,22.983334,22.990755,0.13442126
1219,-1.0,-1.0,-1.2655242122762473,-0.12210767524916832,-1.2655242122762473,-0.12210767524916832,0.0,0.0,[],0.97518134,22.983334,22.990755,0.13442126
1220,-1.0,-1.0,-1.2654659462803437,-0.12209096154870736,-1.2654659462803437,-0.12209096154870736,0.0,0.0,[],0.9746357,22.983334,22.990755,0.13442126
1221,-1.0,-1.0,-1.2654028112317945,-0.12207357986986267,-1.2654028112317945,-0.12207357986986267,0.0,0.0,[],0.9740751,22.983334,22.990755,0.13442126
1222,-1.0,-1.0,-1.265334785291813,-0.1220552798232859,-1.265334785291813,-0.1220552798232859,0.0,0.0,[],0.9734992,22.983334,22.990755,0.13442126
1223,-1.0,-1.0,-1.2651670161010742,-0.1220649057724188,-1.2651670161010742,-0.1220649057724188,0.0,0.0,[],0.97290784,22.983334,22.990755,0.13442126
1224,-1.0,-1.0,-1.2649235927545277,-0.12207534145468912,-1.2649235927545277,-0.12207534145468912,0.0,0.0,[],0.9723009,22.983334,22.990755,0.13442126
1225,-1.0,-1.0,-1.264843505168571,-0.1220990141884215,-1.264843505168571,-0.1220990141884215,0.0,0.0,[],0.97167814,22.983334,22.990755,0.13442126
1226,-1.0,-1.0,-1.2647582553925503,-0.12212068639396989,-1.2647582553925503,-0.12212068639396989,0.0,0.0,[],0.97103935,22.983334,22.990755,0.13442126
1227,-1.0,-1.0,-1.2646694773300595,-0.12214046335444095,-1.2646694773300595,-0.12214046335444095,0.0,0.0,[],0.9703845,22.983334,22.990755,0.13442126
1228,-1.0,-1.0,-1.2645237880949907,-0.12215581058276825,-1.2645237880949907,-0.12215581058276825,0.0,0.0,[],0.9697133,22.983334,22.990755,0.13442126
1229,-1.0,-1.0,-1.2643832442425236,-0.1221694602901664,-1.2643832442425236,-0.1221694602901664,0.0,0.0,[],0.9690255,22.983334,22.990755,0.13442126
1230,-1.0,-1.0,-1.2642468940919542,-0.12218139427400843,-1.2642468940919542,-0.12218139427400843,0.0,0.0,[],0.968321,22.983334,22.990755,0.13442126
1231,-1.0,-1.0,-1.264120278066727,-0.12219338834634641,-1.264120278066727,-0.12219338834634641,0.0,0.0,[],0.9675997,22.983334,22.990755,0.13442126
1232,-1.0,-1.0,-1.264024480349505,-0.12220558659115,-1.264024480349505,-0.12220558659115,0.0,0.0,[],0.9668613,22.983334,22.990755,0.13442126
1233,-1.0,-1.0,-1.2639574659713588,-0.12221887780393104,-1.2639574659713588,-0.12221887780393104,0.0,0.0,[],0.9661057,22.983334,22.990755,0.13442126
1234,-1.0,-1.0,-1.2638809605212344,-0.12223009627828674,-1.2638809605212344,-0.12223009627828674,0.0,0.0,[],0.96533275,22.983334,22.990755,0.13442126
1235,-1.0,-1.0,-1.264003402911655,-0.12225826352383251,-1.264003402911655,-0.12225826352383251,0.0,0.0,[],0.9645422,22.983334,22.990755,0.13442126
1236,-1.0,-1.0,-1.263877732338912,-0.12226447993649003,-1.263877732338912,-0.12226447993649003,0.0,0.0,[],0.963734,22.983334,22.990755,0.13442126
1237,-1.0,-1.0,-1.2639575528390168,-0.12228774978044044,-1.2639575528390168,-0.12228774978044044,0.0,0.0,[],0.96290785,22.983334,22.990755,0.13442126
1238,-1.0,-1.0,-1.263795536835275,-0.12228921934220693,-1.263795536835275,-0.12228921934220693,0.0,0.0,[],0.96206367,22.983334,22.990755,0.13442126
1239,-1.0,-1.0,-1.26384360356478,-0.12230782117913463,-1.26384360356478,-0.12230782117913463,0.0,0.0,[],0.9612013,22.983334,22.990755,0.13442126
1240,-1.0,-1.0,-1.2638607039860261,-0.12232364801857898,-1.2638607039860261,-0.12232364801857898,0.0,0.0,[],0.96032053,22.983334,22.990755,0.13442126
1241,-1.0,-1.0,-1.263851310264542,-0.12233679350757143,-1.263851310264542,-0.12233679350757143,0.0,0.0,[],0.9594212,22.983334,22.990755,0.13442126
1242,-1.0,-1.0,-1.2638192233860508,-0.12234733719961355,-1.2638192233860508,-0.12234733719961355,0.0,0.0,[],0.9585032,22.983334,22.990755,0.13442126
1243,-1.0,-1.0,-1.2637675555850336,-0.12235534528863923,-1.2637675555850336,-0.12235534528863923,0.0,0.0,[],0.9575663,22.983334,22.990755,0.13442126
1244,-1.0,-1.0,-1.2636989777563912,-0.12236087325382528,-1.2636989777563912,-0.12236087325382528,0.0,0.0,[],0.9566105,22.983334,22.990755,0.13442126
1245,-1.0,-1.0,-1.263631215970051,-0.12236421135153819,-1.263631215970051,-0.12236421135153819,0.0,0.0,[],0.95563555,22.983334,22.990755,0.13442126
1246,-1.0,-1.0,-1.2635587464354074,-0.12236298968937831,-1.2635587464354074,-0.12236298968937831,0.0,0.0,[],0.9546412,22.983334,22.990755,0.13442126
1247,-1.0,-1.0,-1.2635722957418665,-0.12233138246747899,-1.2635722957418665,-0.12233138246747899,0.0,0.0,[],0.9536275,22.983334,22.990755,0.13442126
1248,-1.0,-1.0,-1.2635563820929718,-0.12229778433984961,-1.2635563820929718,-0.12229778433984961,0.0,0.0,[],0.9525942,22.983334,22.990755,0.13442126
1249,-1.0,-1.0,-1.2635151591037328,-0.12226225926579559,-1.2635151591037328,-0.12226225926579559,0.0,0.0,[],0.9515412,24.983335,22.990755,0.13442126
1250,-1.0,-1.0,-1.2635425763526626,-0.12222559635202401,-1.2635425763526626,-0.12222559635202401,0.0,0.0,[],0.9504683,24.983335,22.990755,0.13442126
1251,-1.0,-1.0,-1.2635366722404768,-0.12218686244605692,-1.2635366722404768,-0.12218686244605692,0.0,0.0,[],0.94937545,24.983335,22.990755,0.13442126
1252,-1.0,-1.0,-1.2645092368054947,-0.12224202474763501,-1.2645092368054947,-0.12224202474763501,0.0,0.0,[],0.9861036150589607,24.983335,25.048378,0.13442126
1253,-1.0,-1.0,-1.2648140804829353,-0.12229721286431072,-1.2648140804829353,-0.12229721286431072,0.0,0.0,[],0.9861033,24.983335,25.048378,0.13442126
1254,-1.0,-1.0,-1.265124161685705,-0.1223530478027044,-1.265124161685705,-0.1223530478027044,0.0,0.0,[],0.9861026,24.983335,25.048378,0.13442126
1255,-1.0,-1.0,-1.2652472079223998,-0.12239217078686693,-1.2652472079223998,-0.12239217078686693,0.0,0.0,[],0.98610115,24.983335,25.048378,0.13442126
1256,-1.0,-1.0,-1.2653457967406183,-0.12243038375609672,-1.2653457967406183,-0.12243038375609672,0.0,0.0,[],0.9860989,24.983335,25.048378,0.13442126
1257,-1.0,-1.0,-1.265515746564958,-0.12246517618487474,-1.265515746564958,-0.12246517618487474,0.0,0.0,[],0.98609555,24.983335,25.048378,0.13442126
1258,-1.0,-1.0,-1.2657547385040715,-0.1224695433119507,-1.2657547385040715,-0.1224695433119507,0.0,0.0,[],0.98609084,24.983335,25.048378,0.13442126
1259,-1.0,-1.0,-1.2659455154951473,-0.12247150715793964,-1.2659455154951473,-0.12247150715793964,0.0,0.0,[],0.9860846,24.983335,25.048378,0.13442126
1260,-1.0,-1.0,-1.2659317142095432,-0.1224654028327734,-1.2659317142095432,-0.1224654028327734,0.0,0.0,[],0.98607665,24.983335,25.048378,0.13442126
1261,-1.0,-1.0,-1.2659199007946853,-0.12245943489907063,-1.2659199007946853,-0.12245943489907063,0.0,0.0,[],0.9860667,24.983335,25.048378,0.13442126
1262,-1.0,-1.0,-1.2659096611767353,-0.12245359124099764,-1.2659096611767353,-0.12245359124099764,0.0,0.0,[],0.9860546,24.983335,25.048378,0.13442126
1263,-1.0,-1.0,-1.2659006920819564,-0.1224478590919773,-1.2659006920819564,-0.1224478590919773,0.0,0.0,[],0.98604006,24.983335,25.048378,0.13442126
1264,-1.0,-1.0,-1.2658927153768644,-0.12244222653581005,-1.2658927153768644,-0.12244222653581005,0.0,0.0,[],0.98602295,24.983335,25.048378,0.13442126
1265,-1.0,-1.0,-1.2658855562411162,-0.12243668129886487,-1.2658855562411162,-0.12243668129886487,0.0,0.0,[],0.98600304,24.983335,25.048378,0.13442126
1266,-1.0,-1.0,-1.265878952752061,-0.12243121373685995,-1.265878952752061,-0.12243121373685995,0.0,0.0,[],0.98598003,24.983335,25.048378,0.13442126
1267,-1.0,-1.0,-1.2658727555142804,-0.12242580948159798,-1.2658727555142804,-0.12242580948159798,0.0,0.0,[],0.9859538,24.983335,25.048378,0.13442126
1268,-1.0,-1.0,-1.2658667656672122,-0.1224204602634984,-1.2658667656672122,-0.1224204602634984,0.0,0.0,[],0.9859241,24.983335,25.048378,0.13442126
1269,-1.0,-1.0,-1.265874468787203,-0.12241517168686755,-1.265874468787203,-0.12241517168686755,0.0,0.0,[],0.98589075,24.983335,25.048378,0.13442126
1270,-1.0,-1.0,-1.2658664109642785,-0.12240986415955035,-1.2658664109642785,-0.12240986415955035,0.0,0.0,[],0.98585343,24.983335,25.048378,0.13442126
1271,-1.0,-1.0,-1.2658722209815068,-0.12240460258172448,-1.2658722209815068,-0.12240460258172448,0.0,0.0,[],0.985812,24.983335,25.048378,0.13442126
1272,-1.0,-1.0,-1.265862310303234,-0.122399304972447,-1.265862310303234,-0.122399304972447,0.0,0.0,[],0.98576623,24.983335,25.048378,0.13442126
1273,-1.0,-1.0,-1.2658662711435653,-0.1223940349354109,-1.2658662711435653,-0.1223940349354109,0.0,0.0,[],0.9857159,24.983335,25.048378,0.13442126
1274,-1.0,-1.0,-1.2658682358817686,-0.12238872784374166,-1.2658682358817686,-0.12238872784374166,0.0,0.0,[],0.98566085,24.983335,25.048378,0.13442126
1275,-1.0,-1.0,-1.2658640721145247,-0.12238332349298275,-1.2658640721145247,-0.12238332349298275,0.0,0.0,[],0.9856008,24.983335,25.048378,0.13442126
1276,-1.0,-1.0,-1.2658631745109545,-0.12237793514023565,-1.2658631745109545,-0.12237793514023565,0.0,0.0,[],0.98553556,24.983335,25.048378,0.13442126
1277,-1.0,-1.0,-1.265860630697702,-0.12237248661850231,-1.265860630697702,-0.12237248661850231,0.0,0.0,[],0.9854649,24.983335,25.048378,0.13442126
1278,-1.0,-1.0,-1.2658565475089603,-0.12236696884920661,-1.2658565475089603,-0.12236696884920661,0.0,0.0,[],0.9853886,24.983335,25.048378,0.13442126
1279,-1.0,-1.0,-1.265916740185716,-0.12236004688102753,-1.265916740185716,-0.12236004688102753,0.0,0.0,[],0.9853064,24.983335,25.048378,0.13442126
1280,-1.0,-1.0,-1.2658857736810063,-0.12235420927791552,-1.2658857736810063,-0.12235420927791552,0.0,0.0,[],0.98521817,24.983335,25.048378,0.13442126
1281,-1.0,-1.0,-1.2658573433914029,-0.12234833643552179,-1.2658573433914029,-0.12234833643552179,0.0,0.0,[],0.9851237,24.983335,25.048378,0.13442126
1282,-1.0,-1.0,-1.2659101530157244,-0.12234109853298492,-1.2659101530157244,-0.12234109853298492,0.0,0.0,[],0.9850228,24.983335,25.048378,0.13442126
1283,-1.0,-1.0,-1.2658724899451812,-0.12233492002215485,-1.2658724899451812,-0.12233492002215485,0.0,0.0,[],0.9849151,24.983335,25.048378,0.13442126
1284,-1.0,-1.0,-1.265837921408533,-0.12232868045603595,-1.265837921408533,-0.12232868045603595,0.0,0.0,[],0.98480046,24.983335,25.048378,0.13442126
1285,-1.0,-1.0,-1.265884984965382,-0.12232104710429326,-1.265884984965382,-0.12232104710429326,0.0,0.0,[],0.9846788,24.983335,25.048378,0.13442126
1286,-1.0,-1.0,-1.265842038836567,-0.12231444379986556,-1.265842038836567,-0.12231444379986556,0.0,0.0,[],0.98454976,24.983335,25.048378,0.13442126
1287,-1.0,-1.0,-1.2658816695952595,-0.12230643997637003,-1.2658816695952595,-0.12230643997637003,0.0,0.0,[],0.98441315,24.983335,25.048378,0.13442126
1288,-1.0,-1.0,-1.2658320878258422,-0.12229945483468896,-1.2658320878258422,-0.12229945483468896,0.0,0.0,[],0.9842688,24.983335,25.048378,0.13442126
1289,-1.0,-1.0,-1.2658657091856043,-0.12229105192673728,-1.2658657091856043,-0.12229105192673728,0.0,0.0,[],0.98411644,24.983335,25.048378,0.13442126
1290,-1.0,-1.0,-1.265824188078554,-0.12228366569789273,-1.265824188078554,-0.12228366569789273,0.0,0.0,[],0.98395586,24.983335,25.048378,0.13442126
1291,-1.0,-1.0,-1.2658104792239868,-0.1222739914500437,-1.2658104792239868,-0.1222739914500437,0.0,0.0,[],0.98378694,24.983335,25.048378,0.13442126
1292,-1.0,-1.0,-1.2657944290944982,-0.12226411327256415,-1.2657944290944982,-0.12226411327256415,0.0,0.0,[],0.9836094,24.983335,25.048378,0.13442126
1293,-1.0,-1.0,-1.2657754956212415,-0.12225396401746025,-1.2657754956212415,-0.12225396401746025,0.0,0.0,[],0.983423,24.983335,25.048378,0.13442126
1294,-1.0,-1.0,-1.2657574009658532,-0.12224410208810355,-1.2657574009658532,-0.12224410208810355,0.0,0.0,[],0.9832276,24.983335,25.048378,0.13442126
1295,-1.0,-1.0,-1.2658719118348785,-0.12224365823564654,-1.2658719118348785,-0.12224365823564654,0.0,0.0,[],0.983023,24.983335,25.048378,0.13442126
1296,-1.0,-1.0,-1.2657865430969508,-0.12223438612724635,-1.2657865430969508,-0.12223438612724635,0.0,0.0,[],0.9828089,24.983335,25.048378,0.13442126
1297,-1.0,-1.0,-1.265750174437457,-0.1222233143280107,-1.265750174437457,-0.1222233143280107,0.0,0.0,[],0.9825852,24.983335,25.048378,0.13442126
1298,-1.0,-1.0,-1.2658485363112817,-0.12222165246745931,-1.2658485363112817,-0.12222165246745931,0.0,0.0,[],0.98235154,24.983335,25.048378,0.13442126
1299,-1.0,-1.0,-1.265827984252141,-0.12220985484506741,-1.265827984252141,-0.12220985484506741,0.0,0.0,[],0.9821078,24.983335,25.048378,0.13442126
1300,-1.0,-1.0,-1.2657641411073968,-0.12219692152299899,-1.2657641411073968,-0.12219692152299899,0.0,0.0,[],0.98185384,24.983335,25.048378,0.13442126
1301,-1.0,-1.0,-1.2658406443820098,-0.12219387912679736,-1.2658406443820098,-0.12219387912679736,0.0,0.0,[],0.9815894,24.983335,25.048378,0.13442126
1302,-1.0,-1.0,-1.265800974016642,-0.12218071323147228,-1.265800974016642,-0.12218071323147228,0.0,0.0,[],0.98131424,24.983335,25.048378,0.13442126
1303,-1.0,-1.0,-1.2657224075278322,-0.12216686711232683,-1.2657224075278322,-0.12216686711232683,0.0,0.0,[],0.98102814,24.983335,25.048378,0.13442126
1304,-1.0,-1.0,-1.2657834138021684,-0.12216241936309302,-1.2657834138021684,-0.12216241936309302,0.0,0.0,[],0.9807309,24.983335,25.048378,0.13442126
1305,-1.0,-1.0,-1.2656921093307432,-0.12214749698702576,-1.2656921093307432,-0.12214749698702576,0.0,0.0,[],0.9804224,24.983335,25.048378,0.13442126
1306,-1.0,-1.0,-1.2657417052737259,-0.12214196366036845,-1.2657417052737259,-0.12214196366036845,0.0,0.0,[],0.98010236,24.983335,25.048378,0.13442126
1307,-1.0,-1.0,-1.2657748550022774,-0.1221355987999857,-1.2657748550022774,-0.1221355987999857,0.0,0.0,[],0.9797706,24.983335,25.048378,0.13442126
1308,-1.0,-1.0,-1.2657938496317769,-0.12212843006315666,-1.2657938496317769,-0.12212843006315666,0.0,0.0,[],0.9794269,24.983335,25.048378,0.13442126
1309,-1.0,-1.0,-1.2656661897976704,-0.12211084350425949,-1.2656661897976704,-0.12211084350425949,0.0,0.0,[],0.9790711,24.983335,25.048378,0.13442126
