sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1125,0.13236068642764295,-0.09184909450048007,0.011159294024434718,-0.008280070563341013,0.011159294024434718,-0.008280070563341013,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1126,0.13258080576382705,-0.09201210284077976,0.011005966809204626,-0.008150417014984868,0.011005966809204626,-0.008150417014984868,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1127,0.13279772455788763,-0.09217257087593904,0.010845939703028495,-0.008023401757963455,0.010845939703028495,-0.008023401757963455,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1128,0.1330115208406866,-0.09233054991892135,0.010689814139948073,-0.007898952149115956,0.010689814139948073,-0.007898952149115956,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1129,0.13322207150273008,-0.09248609060282473,0.010527533102174136,-0.0077770341951683974,0.010527533102174136,-0.0077770341951683974,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1130,0.13342953348729694,-0.09263924214135333,0.010373099228342841,-0.00765757692643021,0.010373099228342841,-0.00765757692643021,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1131,0.13363392826748433,-0.0927900535107241,0.010219739009369011,-0.0075405684685385665,0.010219739009369011,-0.0075405684685385665,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1132,0.1338353392350797,-0.09293857183323997,0.010070548379769395,-0.007425916125793464,0.010070548379769395,-0.007425916125793464,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1133,0.13403384739681168,-0.09308484327994518,0.009925408086598697,-0.007313572335259977,0.009925408086598697,-0.007313572335259977,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1134,0.13422953148960107,-0.09322891309332623,0.009784204639470051,-0.00720349066905257,0.009784204639470051,-0.00720349066905257,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1135,0.13442246803091062,-0.0933708256014273,0.009646827065477925,-0.007095625405053596,0.009646827065477925,-0.007095625405053596,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1136,0.13461273136269175,-0.09351062424244294,0.009513166589055988,-0.006989932050782244,0.009513166589055988,-0.006989932050782244,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1137,0.13480043985982718,-0.09364835568334666,0.00938542485677063,-0.006886572045186057,0.00938542485677063,-0.006886572045186057,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1138,0.13498566057754224,-0.09378406174095862,0.009261035885753888,-0.0067853028805977544,0.009261035885753888,-0.0067853028805977544,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1139,0.1351684614336999,-0.09391778317242849,0.009140042807882498,-0.00668607157349399,0.009140042807882498,-0.00668607157349399,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1140,0.13534879763313948,-0.09404957004434823,0.009016809971978734,-0.006589343595987174,0.009016809971978734,-0.006589343595987174,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1141,0.13552648418551175,-0.0941794621813808,0.008884327618613685,-0.006494606851628504,0.008884327618613685,-0.006494606851628504,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1142,0.13570159284136307,-0.09430749782173936,0.008755432792565632,-0.0064017820179280704,0.008755432792565632,-0.0064017820179280704,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1143,0.13587419311199106,-0.09443371432470139,0.008630013531398806,-0.006310825148101884,0.008630013531398806,-0.006310825148101884,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1144,0.1360443533254771,-0.09455814487416335,0.008508010674301847,-0.006221527473098121,0.008508010674301847,-0.006221527473098121,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1145,0.136212161210807,-0.09468082555218112,0.008390394266495793,-0.006134033900888625,0.008390394266495793,-0.006134033900888625,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1146,0.1363776799225653,-0.09480179156100178,0.008275935587914507,-0.0060483004410336605,0.008275935587914507,-0.0060483004410336605,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1147,0.13654097564140724,-0.09492107732798297,0.008164785942096575,-0.005964288349058933,0.008164785942096575,-0.005964288349058933,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1148,0.13670210781569003,-0.09503871665038433,0.008056608714138935,-0.005881966120067972,0.008056608714138935,-0.005881966120067972,0.0,0.0,[],0.01,20.983334,21.79574,0.14140469
1149,0.13686113427530686,-0.09515474265054771,0.007951322980841002,-0.005801300008169363,0.007951322980841002,-0.005801300008169363,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1150,0.13701811125045887,-0.09526918777953512,0.007848848757600724,-0.005722256449370633,0.007848848757600724,-0.005722256449370633,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1151,0.13717308927907457,-0.09538208435758684,0.007748901430784105,-0.0056448289025858855,0.007748901430784105,-0.0056448289025858855,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1152,0.13732612164764813,-0.0954934635367154,0.007651618428678564,-0.0055689589564273945,0.007651618428678564,-0.0055689589564273945,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1153,0.13747725083554843,-0.09560335732502247,0.007556459395015924,-0.005494689415353804,0.007556459395015924,-0.005494689415353804,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1154,0.13762652749435442,-0.09571179559628036,0.007463832940299842,-0.005421913562894787,0.007463832940299842,-0.005421913562894787,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1155,0.13777400088142602,-0.09581880762355831,0.007373669353580414,-0.0053506013638973116,0.007373669353580414,-0.0053506013638973116,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1156,0.13791971932614755,-0.09592442213291905,0.007285922236075937,-0.005280725468036707,0.007285922236075937,-0.005280725468036707,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1157,0.13806373767439645,-0.09602866767463816,0.00720091741244433,-0.005212277085956174,0.00720091741244433,-0.005212277085956174,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1158,0.13820610085899446,-0.09613157180174853,0.007118159229901,-0.005145206355518184,0.007118159229901,-0.005145206355518184,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1159,0.13834682330976628,-0.0962331562572853,0.00703612253859065,-0.005079222776839032,0.00703612253859065,-0.005079222776839032,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1160,0.13848592287405384,-0.09633344897437737,0.006954978214377849,-0.005014635854603711,0.006954978214377849,-0.005014635854603711,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1161,0.13862342101651418,-0.0964324749652932,0.006874907123016971,-0.004951299545790988,0.006874907123016971,-0.004951299545790988,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1162,0.13875935036501508,-0.09653025984606017,0.006796467425044472,-0.0048892440383490055,0.006796467425044472,-0.0048892440383490055,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1163,0.13889375232877754,-0.0966268285957684,0.006720098188122581,-0.0048284374854112855,0.006720098188122581,-0.0048284374854112855,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1164,0.13902638056599564,-0.09672220780709709,0.006631411860905434,-0.004768960566433833,0.006631411860905434,-0.004768960566433833,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1165,0.1391572822343335,-0.09681642140368589,0.006545083416892528,-0.004710679829440068,0.006545083416892528,-0.004710679829440068,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1166,0.13928649276755914,-0.09690949373692803,0.006460526661282717,-0.004653616662107396,0.006460526661282717,-0.004653616662107396,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1167,0.13941400722791672,-0.09700144969707417,0.006375723017879142,-0.004597798007306864,0.006375723017879142,-0.004597798007306864,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1168,0.13953986984100492,-0.0970923117765831,0.00629313065440984,-0.004543103975446883,0.00629313065440984,-0.004543103975446883,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1169,0.13966412407732354,-0.0971821020119294,0.006212711815930749,-0.004489511767314269,0.006212711815930749,-0.004489511767314269,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1170,0.13978681536911608,-0.09727084283525415,0.006134564589626468,-0.004437041166237776,0.006134564589626468,-0.004437041166237776,0.0,0.0,[],0.01,22.983334,21.79574,0.14140469
1171,0.1399079491883392,-0.09735854163049021,0.006056690961156352,-0.004384939761802542,0.006056690961156352,-0.004384939761802542,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1172,0.1400275664849555,-0.0974452194182429,0.005980864830814614,-0.004333889387634571,0.005980864830814614,-0.004333889387634571,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1173,0.14014571847559476,-0.09753089686492396,0.005907599531962848,-0.004283872334053029,0.005907599531962848,-0.004283872334053029,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1174,0.14026242965287655,-0.0976155957043281,0.005835558864089041,-0.004234941970207018,0.005835558864089041,-0.004234941970207018,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1175,0.14037773784508656,-0.09769933567416382,0.005765409610500871,-0.004186998491785943,0.005765409610500871,-0.004186998491785943,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1176,0.1404916869944977,-0.0977821365424076,0.005697457470557499,-0.004140043412188987,0.005697457470557499,-0.004140043412188987,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1177,0.14060431900014847,-0.09786401679755877,0.005631600282538063,-0.004094012757558829,0.005631600282538063,-0.004094012757558829,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1178,0.14071568639474386,-0.09794499488715304,0.0055683697297692625,-0.0040489044797134,0.0055683697297692625,-0.0040489044797134,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1179,0.14082582319804232,-0.09802508899831958,0.005506840164923421,-0.004004705558326549,0.005506840164923421,-0.004004705558326549,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1180,0.1409345704060683,-0.09810431642164405,0.005437360401299163,-0.003961371166223415,0.005437360401299163,-0.003961371166223415,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1181,0.14104196568863717,-0.09818269462939279,0.0053697641284427,-0.00391891038743708,0.0053697641284427,-0.00391891038743708,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1182,0.14114804562809963,-0.09826024074138476,0.005303996973122782,-0.003877305599598202,0.005303996973122782,-0.003877305599598202,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1183,0.1412528458508911,-0.09833697153117607,0.005240011139573841,-0.003836539489565638,0.005240011139573841,-0.003836539489565638,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1184,0.1413564012121955,-0.0984129052235126,0.005177768065220523,-0.0037966846168266954,0.005177768065220523,-0.0037966846168266954,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1185,0.14145874536644548,-0.09848805788945678,0.005117207712498573,-0.0037576332972086846,0.005117207712498573,-0.0037576332972086846,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1186,0.141559977705041,-0.09856244599508275,0.00506161692977658,-0.003719405281298549,0.00506161692977658,-0.003719405281298549,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1187,0.14166012816279966,-0.09863608496003645,0.00500752288793338,-0.003681948247685085,0.00500752288793338,-0.003681948247685085,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1188,0.14175922599736565,-0.09870898988316684,0.004954891728300215,-0.0036452461565197325,0.004954891728300215,-0.0036452461565197325,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1189,0.14185730035054994,-0.09878117552593674,0.0049037176592148235,-0.0036092821384947626,0.0049037176592148235,-0.0036092821384947626,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1190,0.14195437891683,-0.09885265638823826,0.004853928314002776,-0.003574043115076364,0.004853928314002776,-0.003574043115076364,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1191,0.14205048864125963,-0.09892344667135824,0.004805486221482358,-0.0035395141559995125,0.004805486221482358,-0.0035395141559995125,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1192,0.14214565570979204,-0.09899356029573156,0.004758353426620676,-0.0035056812186660125,0.004758353426620676,-0.0035056812186660125,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1193,0.14223990560719635,-0.09906301089613898,0.004712494870215966,-0.0034725300203710674,0.004712494870215966,-0.0034725300203710674,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1194,0.14233326311480213,-0.09913181184011535,0.0046678753802891215,-0.003440047198818519,0.0046678753802891215,-0.003440047198818519,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1195,0.14242575234389598,-0.09919997622118296,0.004624461454693307,-0.0034082190533801793,0.004624461454693307,-0.0034082190533801793,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1196,0.1425173967314288,-0.09926751686932889,0.004582219376640939,-0.0033770324072968094,0.004582219376640939,-0.0033770324072968094,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1197,0.14260821907501303,-0.09933444635566169,0.0045411171792122396,-0.0033464743166398137,0.0045411171792122396,-0.0033464743166398137,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1198,0.14269824159658742,-0.09940077699448495,0.004501126078718887,-0.0033165319411629923,0.004501126078718887,-0.0033165319411629923,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1199,0.1427874858739501,-0.09946652085450233,0.004462213868134501,-0.003287193000868882,0.004462213868134501,-0.003287193000868882,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1200,0.1428759729348369,-0.09953168975961789,0.004424353044339302,-0.0032584452557777865,0.004424353044339302,-0.0032584452557777865,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1201,0.14296372318059636,-0.09959629530072314,0.004387512287973738,-0.003230277055262576,0.004387512287973738,-0.003230277055262576,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1202,0.1430508211353733,-0.09966034859937396,0.004354897738846564,-0.003202664932540955,0.004354897738846564,-0.003202664932540955,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1203,0.1431372847392781,-0.09972386078363821,0.004323180195239917,-0.0031756092132120273,0.004323180195239917,-0.0031756092132120273,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1204,0.14322312468833223,-0.09978684283144434,0.0042919974527078075,-0.003149102390306524,0.0042919974527078075,-0.003149102390306524,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1205,0.14330835817947984,-0.09984930542291588,0.00426167455738069,-0.003123129573577188,0.00426167455738069,-0.003123129573577188,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1206,0.14339300192475882,-0.09991125902328095,0.004232187263948806,-0.0030976800182536124,0.004232187263948806,-0.0030976800182536124,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1207,0.1434770721573399,-0.09997271388851113,0.004203511629054635,-0.003072743261508748,0.004203511629054635,-0.003072743261508748,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1208,0.14356058469115318,-0.10003368006979615,0.004175626690664291,-0.0030483090642512423,0.004175626690664291,-0.0030483090642512423,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1209,0.14364355487559521,-0.10009416741267084,0.004148509222102081,-0.003024367143733997,0.004148509222102081,-0.003024367143733997,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1210,0.14372599765853886,-0.10015418556534601,0.004122139147181958,-0.0030009076337584872,0.004122139147181958,-0.0030009076337584872,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1211,0.1438079341101751,-0.10021373518538634,0.004096822581811654,-0.0029774810020164466,0.004096822581811654,-0.0029774810020164466,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1212,0.14388937821143838,-0.10027282571480203,0.0040722050631640805,-0.0029545264707842023,0.0040722050631640805,-0.0029545264707842023,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1213,0.14397034351536409,-0.10033146639940707,0.004048265196285872,-0.002932034230251901,0.004048265196285872,-0.002932034230251901,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1214,0.14405084323891115,-0.10038966630409878,0.004024986177352918,-0.0029099952345852387,0.004024986177352918,-0.0029099952345852387,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1215,0.14413089020231687,-0.10044743430994739,0.004002348170285774,-0.0028884002924307595,0.004002348170285774,-0.0028884002924307595,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1216,0.14421049685379886,-0.10050477911659715,0.003980332574098799,-0.002867240332488308,0.003980332574098799,-0.002867240332488308,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1217,0.14428967528334294,-0.10056170924939674,0.0039589214772033365,-0.0028465066399796513,0.0039589214772033365,-0.0028465066399796513,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1218,0.144368437276618,-0.1006182330645652,0.003938099663753025,-0.002826190758423053,0.003938099663753025,-0.002826190758423053,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1219,0.14444679432083318,-0.10067435874668174,0.003917852210758799,-0.0028062841058265064,0.003917852210758799,-0.0028062841058265064,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1220,0.14452475751684424,-0.100730094318581,0.0038981598005531914,-0.002786778594963124,0.0038981598005531914,-0.002786778594963124,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1221,0.14460236448273447,-0.10078544281299127,0.003880348294512448,-0.0027674247205133895,0.003880348294512448,-0.0027674247205133895,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1222,0.14467962505501653,-0.10084041202984825,0.0038630286141025927,-0.0027484608428487434,0.0038630286141025927,-0.0027484608428487434,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1223,0.1447565487536261,-0.10089500961389146,0.003846184930477836,-0.00272987920216039,0.003846184930477836,-0.00272987920216039,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1224,0.14483314482073917,-0.10094924305488252,0.0038298033556540823,-0.0027116720495534707,0.0038298033556540823,-0.0027116720495534707,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1225,0.1449094222884385,-0.10100311969338957,0.0038138733849675255,-0.002693831925352441,0.0038138733849675255,-0.002693831925352441,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1226,0.14498538991905074,-0.10105664672191497,0.0037983815306117386,-0.002676351426270429,0.0037983815306117386,-0.002676351426270429,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1227,0.1450610562468376,-0.10110983118471348,0.0037833163893421506,-0.002659223139925615,0.0037833163893421506,-0.002659223139925615,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1228,0.14513642953544972,-0.10116267998357659,0.0037686644306060835,-0.0026424399431554946,0.0037686644306060835,-0.0026424399431554946,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1229,0.1452115178287857,-0.10121519988063378,0.003754414666798045,-0.0026259948528597477,0.003754414666798045,-0.0026259948528597477,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1230,0.14528632898089613,-0.10126739750533746,0.0037405576055218326,-0.0026098812351840195,0.0037405576055218326,-0.0026098812351840195,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1231,0.14536087062702543,-0.10131927935191636,0.003727082306465679,-0.002594092328944697,0.003727082306465679,-0.002594092328944697,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1232,0.1454351501650399,-0.101370851783923,0.0037139769007237255,-0.002578621600331843,0.0037139769007237255,-0.002578621600331843,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1233,0.14550917338491015,-0.10142212090684988,0.0037011609935118095,-0.002563456146344123,0.0037011609935118095,-0.002563456146344123,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1234,0.1455829473016961,-0.1014730928325196,0.003688695839298095,-0.0025485962834856934,0.003688695839298095,-0.0025485962834856934,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1235,0.14565647873691728,-0.10152377355144632,0.0036765717610589554,-0.002534035946336388,0.0036765717610589554,-0.002534035946336388,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1236,0.14572977436233578,-0.10157416893363619,0.003664781270924511,-0.002519769109493808,0.003664781270924511,-0.002519769109493808,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1237,0.1458028406795836,-0.1016242847267865,0.0036533158623908157,-0.002505789657515578,0.0036533158623908157,-0.002505789657515578,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1238,0.14587568395380596,-0.1016741265632888,0.0036421637111172522,-0.002492091825114784,0.0036421637111172522,-0.002492091825114784,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1239,0.14594831032682054,-0.10172369996170226,0.0036313186507297424,-0.002478669920673582,0.0036313186507297424,-0.002478669920673582,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1240,0.14602072574868724,-0.10177301033104656,0.00362077109333514,-0.0024655184672148778,0.00362077109333514,-0.0024655184672148778,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1241,0.14609293603487888,-0.10182206297245708,0.003610514309582147,-0.0024526320705255955,0.003610514309582147,-0.0024526320705255955,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1242,0.14616494678511796,-0.10187086308087659,0.003600537511954105,-0.002440005420975666,0.003600537511954105,-0.002440005420975666,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1243,0.14623676349822765,-0.10191941574145369,0.003590835655483904,-0.0024276330288550696,0.003590835655483904,-0.0024276330288550696,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1244,0.1463083915032466,-0.10196772594193008,0.003581400250947997,-0.002415510023819678,0.003581400250947997,-0.002415510023819678,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1245,0.1463798360185462,-0.10201579856634689,0.003572225764980619,-0.0024036312208401966,0.003572225764980619,-0.0024036312208401966,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1246,0.14645110206628345,-0.10206363840423054,0.0035633023868624214,-0.002391991894182155,0.0035633023868624214,-0.002391991894182155,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1247,0.1465221945444329,-0.10211125014753686,0.0035546239074730757,-0.0023805871653159727,0.0035546239074730757,-0.0023805871653159727,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1248,0.14659311821596377,-0.10215863838968703,0.003546183576542905,-0.0023694121075088503,0.003546183576542905,-0.0023694121075088503,0.0,0.0,[],0.01,22.983334,23.4389,0.14140469
1249,0.14666387771866235,-0.10220580763300725,0.003537975134929372,-0.0023584621660113214,0.003537975134929372,-0.0023584621660113214,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1250,0.1467344775619853,-0.10225276229218482,0.0035299921661473554,-0.0023477329588779128,0.0035299921661473554,-0.0023477329588779128,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1251,0.14680492211791002,-0.10229950669219443,0.0035222277962358994,-0.0023372200004807553,0.0035222277962358994,-0.0023372200004807553,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1252,0.14687521562772862,-0.10234604506869845,0.003514675490930319,-0.0023269188252008632,0.003514675490930319,-0.0023269188252008632,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1253,0.14694536229887276,-0.10239238157184852,0.003507333557206227,-0.0023168251575036436,0.003507333557206227,-0.0023168251575036436,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1254,0.14701535478770927,-0.10243852164582536,0.0034996244418263878,-0.0023070036988421805,0.0034996244418263878,-0.0023070036988421805,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1255,0.14708519727936903,-0.1024844692500232,0.0034921245829875325,-0.0022973802098924523,0.0034921245829875325,-0.0022973802098924523,0.0,0.0,[],0.01,24.983335,23.4389,0.14140469
1256,0.1471575059295045,-0.10253175328669059,0.0036154325067738746,-0.0023642018333696058,0.0036154325067738746,-0.0023642018333696058,0.0,0.0,[],0.0308804176976375,24.983335,25.120388,0.14140469
1257,0.14723220978632398,-0.10258034214586623,0.003735192840974566,-0.002429442958781891,0.003735192840974566,-0.002429442958781891,0.0,0.0,[],0.030880405,24.983335,25.120388,0.14140469
1258,0.14730920588309468,-0.10263020910048397,0.0038498048385346983,-0.002493347730887052,0.0038498048385346983,-0.002493347730887052,0.0,0.0,[],0.030880375,24.983335,25.120388,0.14140469
1259,0.14738839965244924,-0.10268132836527763,0.003959688467727762,-0.002555963239682768,0.003959688467727762,-0.002555963239682768,0.0,0.0,[],0.03088032,24.983335,25.120388,0.14140469
1260,0.14746961327420363,-0.10273368926219732,0.004060681087719065,-0.0026180448459847128,0.004060681087719065,-0.0026180448459847128,0.0,0.0,[],0.030880237,24.983335,25.120388,0.14140469
1261,0.14755275939437487,-0.10278726639363989,0.004157306008562234,-0.0026788565721282964,0.004157306008562234,-0.0026788565721282964,0.0,0.0,[],0.030880116,24.983335,25.120388,0.14140469
1262,0.14763775421124806,-0.10284203488194209,0.004249740843658589,-0.0027384244151100745,0.004249740843658589,-0.0027384244151100745,0.0,0.0,[],0.03087995,24.983335,25.120388,0.14140469
1263,0.14772449590288952,-0.10289796366283945,0.0043370845820729365,-0.0027964390448680376,0.0043370845820729365,-0.0027964390448680376,0.0,0.0,[],0.030879734,24.983335,25.120388,0.14140469
1264,0.14781292959781045,-0.10295502877201969,0.004421684746045873,-0.0028532554590121606,0.004421684746045873,-0.0028532554590121606,0.0,0.0,[],0.030879462,24.983335,25.120388,0.14140469
1265,0.14790278368494963,-0.10301320762534694,0.004492704356959809,-0.002908942666362435,0.004492704356959809,-0.002908942666362435,0.0,0.0,[],0.030879125,24.983335,25.120388,0.14140469
1266,0.14799399916313025,-0.10307247741203923,0.004560773909031202,-0.002963489334614877,0.004560773909031202,-0.002963489334614877,0.0,0.0,[],0.030878717,24.983335,25.120388,0.14140469
1267,0.14808651928614022,-0.10313281575648965,0.00462600615049924,-0.003016917222520732,0.00462600615049924,-0.003016917222520732,0.0,0.0,[],0.03087823,24.983335,25.120388,0.14140469
1268,0.14818029125963111,-0.10319423470957574,0.004688598674544853,-0.00307094765430449,0.004688598674544853,-0.00307094765430449,0.0,0.0,[],0.030877661,24.983335,25.120388,0.14140469
1269,0.14827526285794332,-0.10325671210050878,0.004748579915610396,-0.0031238695466520028,0.004748579915610396,-0.0031238695466520028,0.0,0.0,[],0.030877,24.983335,25.120388,0.14140469
1270,0.14837138409859496,-0.10332022619745856,0.004806062032582492,-0.0031757048474894134,0.004806062032582492,-0.0031757048474894134,0.0,0.0,[],0.03087624,24.983335,25.120388,0.14140469
1271,0.14846860702553114,-0.10338475570326061,0.004861146346808898,-0.0032264752901021154,0.004861146346808898,-0.0032264752901021154,0.0,0.0,[],0.030875375,24.983335,25.120388,0.14140469
1272,0.14856688566794196,-0.10345027974603013,0.004913932120541364,-0.0032762021384762363,0.004913932120541364,-0.0032762021384762363,0.0,0.0,[],0.0308744,24.983335,25.120388,0.14140469
1273,0.14866617570171228,-0.10351677788971222,0.004964501688516254,-0.0033249071841048305,0.004964501688516254,-0.0033249071841048305,0.0,0.0,[],0.030873306,24.983335,25.120388,0.14140469
1274,0.14876643260009154,-0.10358423019418125,0.005012844918962589,-0.0033726152234514473,0.005012844918962589,-0.0033726152234514473,0.0,0.0,[],0.030872088,24.983335,25.120388,0.14140469
1275,0.14886761587208455,-0.10365261701435166,0.005059163599650862,-0.003419341008520149,0.005059163599650862,-0.003419341008520149,0.0,0.0,[],0.030870738,24.983335,25.120388,0.14140469
