sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
666,-1.0,-0.6183136731618857,-1.159703080978943,-0.11572958788394772,-1.159703080978943,-0.11572958788394772,0.0,0.0,[],0.9775119,12.983334,13.012623,0.13442126
667,-1.0,-0.6206329130137466,-1.1619995345536154,-0.11596199259304285,-1.1619995345536154,-0.11596199259304285,0.0,0.0,[],0.9774795,12.983334,13.012623,0.13442126
668,-1.0,-0.6229567223509254,-1.1638225889473688,-0.11619046685893863,-1.1638225889473688,-0.11619046685893863,0.0,0.0,[],0.9774434,12.983334,13.012623,0.13442126
669,-1.0,-0.6252844255803849,-1.1653518831299152,-0.1163851614729765,-1.1653518831299152,-0.1163851614729765,0.0,0.0,[],0.9774032,12.983334,13.012623,0.13442126
670,-1.0,-0.6276171141481542,-1.1686131128517445,-0.1166344283884655,-1.1686131128517445,-0.1166344283884655,0.0,0.0,[],0.97735876,12.983334,13.012623,0.13442126
671,-1.0,-0.6299546859632348,-1.1717436959443148,-0.11687859075402685,-1.1717436959443148,-0.11687859075402685,0.0,0.0,[],0.9773098,12.983334,13.012623,0.13442126
672,-1.0,-0.6322963954169224,-1.1743879735877272,-0.11708547268437997,-1.1743879735877272,-0.11708547268437997,0.0,0.0,[],0.97725624,12.983334,13.012623,0.13442126
673,-1.0,-0.6346418559157612,-1.1772174598590937,-0.11727302494193736,-1.1772174598590937,-0.11727302494193736,0.0,0.0,[],0.97719777,12.983334,13.012623,0.13442126
674,-1.0,-0.6369913007554739,-1.1793738658016082,-0.11747224198563799,-1.1793738658016082,-0.11747224198563799,0.0,0.0,[],0.97713417,12.983334,13.012623,0.13442126
675,-1.0,-0.6393437964487432,-1.1815173035429325,-0.11762478466346238,-1.1815173035429325,-0.11762478466346238,0.0,0.0,[],0.97706527,12.983334,13.012623,0.13442126
676,-1.0,-0.6416997321303713,-1.1837941592966672,-0.11779678408140626,-1.1837941592966672,-0.11779678408140626,0.0,0.0,[],0.9769908,12.983334,13.012623,0.13442126
677,-1.0,-0.6440588999908599,-1.185440792090958,-0.11795839302442346,-1.185440792090958,-0.11795839302442346,0.0,0.0,[],0.97691065,12.983334,13.012623,0.13442126
678,-1.0,-0.6464211427251692,-1.18656297083362,-0.11811213671546739,-1.18656297083362,-0.11811213671546739,0.0,0.0,[],0.97682446,12.983334,13.012623,0.13442126
679,-1.0,-0.6487863670965591,-1.1876478239137214,-0.11826121856950067,-1.1876478239137214,-0.11826121856950067,0.0,0.0,[],0.97673213,12.983334,13.012623,0.13442126
680,-1.0,-0.6511530349879628,-1.1883153362141456,-0.1183333945701861,-1.1883153362141456,-0.1183333945701861,0.0,0.0,[],0.97663337,12.983334,13.012623,0.13442126
681,-1.0,-0.6535214230534077,-1.189322169375373,-0.11841940327224165,-1.189322169375373,-0.11841940327224165,0.0,0.0,[],0.97652805,12.983334,13.012623,0.13442126
682,-1.0,-0.6558915331259983,-1.1906248517043423,-0.11850550362953527,-1.1906248517043423,-0.11850550362953527,0.0,0.0,[],0.97641593,12.983334,13.012623,0.13442126
683,-1.0,-0.6582638127557086,-1.191802090703277,-0.11861398148550961,-1.191802090703277,-0.11861398148550961,0.0,0.0,[],0.9762968,12.983334,13.012623,0.13442126
684,-1.0,-0.6606398760908885,-1.193778987013502,-0.11880316675899394,-1.193778987013502,-0.11880316675899394,0.0,0.0,[],0.97617036,12.983334,13.012623,0.13442126
685,-1.0,-0.6630197672686611,-1.1959977510559838,-0.11899455888863031,-1.1959977510559838,-0.11899455888863031,0.0,0.0,[],0.97603655,12.983334,13.012623,0.13442126
686,-1.0,-0.6654048604732385,-1.198301727155922,-0.11925466022887576,-1.198301727155922,-0.11925466022887576,0.0,0.0,[],0.97589505,12.983334,13.012623,0.13442126
687,-1.0,-0.6677954911233566,-1.200306196900783,-0.11953153250590276,-1.200306196900783,-0.11953153250590276,0.0,0.0,[],0.97574574,12.983334,13.012623,0.13442126
688,-1.0,-0.6701918243558954,-1.2023601915861946,-0.11981666162694182,-1.2023601915861946,-0.11981666162694182,0.0,0.0,[],0.9755883,12.983334,13.012623,0.13442126
689,-1.0,-0.6725932435689539,-1.2048682111490052,-0.12007096065292444,-1.2048682111490052,-0.12007096065292444,0.0,0.0,[],0.9754227,12.983334,13.012623,0.13442126
690,-1.0,-0.6750000496245435,-1.2073671188845765,-0.12034030277948204,-1.2073671188845765,-0.12034030277948204,0.0,0.0,[],0.9752485,12.983334,13.012623,0.13442126
691,-1.0,-0.677411542637533,-1.2096727015159559,-0.12057465064947337,-1.2096727015159559,-0.12057465064947337,0.0,0.0,[],0.97506565,12.983334,13.012623,0.13442126
692,-1.0,-0.6798275763809648,-1.2119177386339288,-0.12080168717159268,-1.2119177386339288,-0.12080168717159268,0.0,0.0,[],0.97487384,12.983334,13.012623,0.13442126
693,-1.0,-0.6822480770751737,-1.2146644210151862,-0.12102503471044201,-1.2146644210151862,-0.12102503471044201,0.0,0.0,[],0.9746729,12.983334,13.012623,0.13442126
694,-1.0,-0.6846724891533564,-1.2168850477028172,-0.12122060390913703,-1.2168850477028172,-0.12122060390913703,0.0,0.0,[],0.9744627,12.983334,13.012623,0.13442126
695,-1.0,-0.6870999129407347,-1.219582950201584,-0.12137118936891511,-1.219582950201584,-0.12137118936891511,0.0,0.0,[],0.9742429,12.983334,13.012623,0.13442126
696,-1.0,-0.6895309343174973,-1.2229191334627103,-0.12155106883813005,-1.2229191334627103,-0.12155106883813005,0.0,0.0,[],0.9740134,12.983334,13.012623,0.13442126
697,-1.0,-0.691965538981731,-1.2260104419838171,-0.12173023321167875,-1.2260104419838171,-0.12173023321167875,0.0,0.0,[],0.9737739,12.983334,13.012623,0.13442126
698,-1.0,-0.6944037818078347,-1.2286408710933756,-0.12191214130518802,-1.2286408710933756,-0.12191214130518802,0.0,0.0,[],0.9735243,12.983334,13.012623,0.13442126
699,-1.0,-0.696845187087588,-1.2312595019757282,-0.1220702639876663,-1.2312595019757282,-0.1220702639876663,0.0,0.0,[],0.9732643,12.983334,13.012623,0.13442126
700,-1.0,-0.6992902859792846,-1.233933315583272,-0.12225494458482444,-1.233933315583272,-0.12225494458482444,0.0,0.0,[],0.97299373,12.983334,13.012623,0.13442126
701,-1.0,-0.7017390971288753,-1.2375590258452576,-0.12244055747953553,-1.2375590258452576,-0.12244055747953553,0.0,0.0,[],0.9727124,12.983334,13.012623,0.13442126
702,-1.0,-0.7041917189419407,-1.2411072747490834,-0.12263109065327171,-1.2411072747490834,-0.12263109065327171,0.0,0.0,[],0.9724201,12.983334,13.012623,0.13442126
703,-1.0,-0.7066473397257461,-1.24500032022479,-0.12278103919027217,-1.24500032022479,-0.12278103919027217,0.0,0.0,[],0.9721166,12.983334,13.012623,0.13442126
704,-1.0,-0.7091070251883481,-1.2489346565853339,-0.12298427313010052,-1.2489346565853339,-0.12298427313010052,0.0,0.0,[],0.97180176,12.983334,13.012623,0.13442126
705,-1.0,-0.7115685070819747,-1.2520510346803349,-0.12307409468132846,-1.2520510346803349,-0.12307409468132846,0.0,0.0,[],0.9714753,12.983334,13.012623,0.13442126
706,-1.0,-0.714031607952859,-1.254981023928849,-0.12315504354421591,-1.254981023928849,-0.12315504354421591,0.0,0.0,[],0.9711371,12.983334,13.012623,0.13442126
707,-1.0,-0.7164941099456748,-1.257057893293677,-0.123125099640788,-1.257057893293677,-0.123125099640788,0.0,0.0,[],0.9707869,12.983334,13.012623,0.13442126
708,-1.0,-0.7189568902858151,-1.259140944777755,-0.1231390170070199,-1.259140944777755,-0.1231390170070199,0.0,0.0,[],0.97042453,12.983334,13.012623,0.13442126
709,-1.0,-0.721419652192949,-1.2602653033973183,-0.12313809535669407,-1.2602653033973183,-0.12313809535669407,0.0,0.0,[],0.9700498,12.983334,13.012623,0.13442126
710,-1.0,-0.7238824091994219,-1.2614702122227754,-0.12313785032364422,-1.2614702122227754,-0.12313785032364422,0.0,0.0,[],0.9696625,12.983334,13.012623,0.13442126
711,-1.0,-0.7263452741424523,-1.2625964536273386,-0.1231432471515177,-1.2625964536273386,-0.1231432471515177,0.0,0.0,[],0.96926236,12.983334,13.012623,0.13442126
712,-1.0,-0.7288081365199461,-1.263390004314715,-0.12314311887469387,-1.263390004314715,-0.12314311887469387,0.0,0.0,[],0.9688493,12.983334,13.012623,0.13442126
713,-1.0,-0.7312708549503403,-1.2638999828195665,-0.12313592151970454,-1.2638999828195665,-0.12313592151970454,0.0,0.0,[],0.96842307,12.983334,13.012623,0.13442126
714,-1.0,-0.7337335536348427,-1.2638995548413448,-0.12313493422512067,-1.2638995548413448,-0.12313493422512067,0.0,0.0,[],0.9679834,12.983334,13.012623,0.13442126
715,-1.0,-0.7361962099430993,-1.2638874076128275,-0.12313281541283061,-1.2638874076128275,-0.12313281541283061,0.0,0.0,[],0.9675302,12.983334,13.012623,0.13442126
716,-1.0,-0.7386588016288151,-1.2638649604595855,-0.1231295842857918,-1.2638649604595855,-0.1231295842857918,0.0,0.0,[],0.96706325,12.983334,13.012623,0.13442126
717,-1.0,-0.7411213067326726,-1.2638335852497846,-0.12312525519287476,-1.2638335852497846,-0.12312525519287476,0.0,0.0,[],0.96658236,12.983334,13.012623,0.13442126
718,-1.0,-0.7435837034454527,-1.263794306927565,-0.12311983563900242,-1.263794306927565,-0.12311983563900242,0.0,0.0,[],0.96608734,12.983334,13.012623,0.13442126
719,-1.0,-0.7460457405794979,-1.2640689364343132,-0.12310185670226304,-1.2640689364343132,-0.12310185670226304,0.0,0.0,[],0.965578,12.983334,13.012623,0.13442126
720,-1.0,-0.7485075542988981,-1.2639317914144783,-0.12309068597001271,-1.2639317914144783,-0.12309068597001271,0.0,0.0,[],0.96505415,12.983334,13.012623,0.13442126
721,-1.0,-0.7509691891262567,-1.2638358843614412,-0.12308174136792616,-1.2638358843614412,-0.12308174136792616,0.0,0.0,[],0.9645156,12.983334,13.012623,0.13442126
722,-1.0,-0.7534306254919396,-1.2637408273294284,-0.1230718182841457,-1.2637408273294284,-0.1230718182841457,0.0,0.0,[],0.96396226,12.983334,13.012623,0.13442126
723,-1.0,-0.7558916192668325,-1.263981998650678,-0.1230496887446435,-1.263981998650678,-0.1230496887446435,0.0,0.0,[],0.9633938,12.983334,13.012623,0.13442126
724,-1.0,-0.758352361904554,-1.2638336152594718,-0.12303713188607901,-1.2638336152594718,-0.12303713188607901,0.0,0.0,[],0.96281004,12.983334,13.012623,0.13442126
725,-1.0,-0.760812835664828,-1.2636933088506055,-0.12302368801370278,-1.2636933088506055,-0.12302368801370278,0.0,0.0,[],0.96221083,12.983334,13.012623,0.13442126
726,-1.0,-0.7632727982858055,-1.2638947062659724,-0.12299813104887392,-1.2638947062659724,-0.12299813104887392,0.0,0.0,[],0.961596,12.983334,13.012623,0.13442126
727,-1.0,-0.7657324418261374,-1.2637122177256686,-0.12298217701659553,-1.2637122177256686,-0.12298217701659553,0.0,0.0,[],0.96096545,12.983334,13.012623,0.13442126
728,-1.0,-0.7681915259518852,-1.2638768352043996,-0.12295420628738896,-1.2638768352043996,-0.12295420628738896,0.0,0.0,[],0.9603189,12.983334,13.012623,0.13442126
729,-1.0,-0.7706502435978343,-1.263663123158011,-0.12293588229745467,-1.263663123158011,-0.12293588229745467,0.0,0.0,[],0.9596562,12.983334,13.012623,0.13442126
730,-1.0,-0.7731083556611745,-1.2638002720486554,-0.1229056031670126,-1.2638002720486554,-0.1229056031670126,0.0,0.0,[],0.9589771,12.983334,13.012623,0.13442126
731,-1.0,-0.7755664329994,-1.2637690008959623,-0.12290386691127253,-1.2637690008959623,-0.12290386691127253,0.0,0.0,[],0.9582815,12.983334,13.012623,0.13442126
732,-1.0,-0.7780243989312456,-1.263734726435331,-0.12289829659228246,-1.263734726435331,-0.12289829659228246,0.0,0.0,[],0.95756924,12.983334,13.012623,0.13442126
733,-1.0,-0.7804816632176875,-1.2638038171898813,-0.1228632143220949,-1.2638038171898813,-0.1228632143220949,0.0,0.0,[],0.95684016,12.983334,13.012623,0.13442126
734,-1.0,-0.7829387981010141,-1.2637144988875377,-0.1228567441663273,-1.2637144988875377,-0.1228567441663273,0.0,0.0,[],0.9560941,12.983334,13.012623,0.13442126
735,-1.0,-0.7853951732245538,-1.263746939181118,-0.1228187561769829,-1.263746939181118,-0.1228187561769829,0.0,0.0,[],0.9553308,12.983334,13.012623,0.13442126
736,-1.0,-0.78785131893755,-1.263636859697698,-0.12280728564981302,-1.263636859697698,-0.12280728564981302,0.0,0.0,[],0.9545501,12.983334,13.012623,0.13442126
737,-1.0,-0.7903066494113643,-1.263640065782937,-0.12276652369071428,-1.263640065782937,-0.12276652369071428,0.0,0.0,[],0.9537519,12.983334,13.012623,0.13442126
738,-1.0,-0.7927611402170417,-1.2636212589331706,-0.12272454028386903,-1.2636212589331706,-0.12272454028386903,0.0,0.0,[],0.95293605,12.983334,13.012623,0.13442126
739,-1.0,-0.7952147675571803,-1.2635834519441858,-0.12268136700693333,-1.2635834519441858,-0.12268136700693333,0.0,0.0,[],0.95210236,12.983334,13.012623,0.13442126
740,-1.0,-0.7976675081789112,-1.263529263565914,-0.12263703108654056,-1.263529263565914,-0.12263703108654056,0.0,0.0,[],0.9512507,12.983334,13.012623,0.13442126
741,-1.0,-0.8001193539392006,-1.2635512107389957,-0.12259228801447364,-1.2635512107389957,-0.12259228801447364,0.0,0.0,[],0.9503808,12.983334,13.012623,0.13442126
742,-1.0,-0.8025702774625493,-1.2635461472172835,-0.12254617616743246,-1.2635461472172835,-0.12254617616743246,0.0,0.0,[],0.9494926,12.983334,13.012623,0.13442126
743,-1.0,-0.805020252284553,-1.2635178938553224,-0.12249874110018766,-1.2635178938553224,-0.12249874110018766,0.0,0.0,[],0.94858587,12.983334,13.012623,0.13442126
744,-1.0,-0.8074692526817185,-1.263469599042736,-0.12245001985827741,-1.263469599042736,-0.12245001985827741,0.0,0.0,[],0.9476605,12.983334,13.012623,0.13442126
745,-1.0,-0.8099172535165582,-1.26340395481472,-0.12240004174198305,-1.26340395481472,-0.12240004174198305,0.0,0.0,[],0.9467164,12.983334,13.012623,0.13442126
746,-1.0,-0.8123642702504091,-1.2633100929460568,-0.1223508366925472,-1.2633100929460568,-0.1223508366925472,0.0,0.0,[],0.9457534,12.983334,13.012623,0.13442126
747,-1.0,-0.814810278109145,-1.2632049118483053,-0.1223003929367934,-1.2632049118483053,-0.1223003929367934,0.0,0.0,[],0.9447713,12.983334,13.012623,0.13442126
748,-1.0,-0.8172552646695047,-1.2630702224496133,-0.12224932801798616,-1.2630702224496133,-0.12224932801798616,0.0,0.0,[],0.94376993,12.983334,13.012623,0.13442126
749,-1.0,-0.819699267279197,-1.2629677883605552,-0.12220013048461453,-1.2629677883605552,-0.12220013048461453,0.0,0.0,[],0.9427492,14.983335,13.012623,0.13442126
750,-1.0,-0.822142262234025,-1.2629658269072195,-0.1221497477414033,-1.2629658269072195,-0.1221497477414033,0.0,0.0,[],0.941709,14.983335,13.012623,0.13442126
751,-1.0,-0.8245864404315647,-1.2641090600593259,-0.12220890987698851,-1.2641090600593259,-0.12220890987698851,0.0,0.0,[],0.9843898953338551,14.983335,15.025087,0.13442126
752,-1.0,-0.8270317472304659,-1.2644716532742848,-0.12226533994505928,-1.2644716532742848,-0.12226533994505928,0.0,0.0,[],0.98438954,14.983335,15.025087,0.13442126
753,-1.0,-0.829478063049201,-1.2647380096679797,-0.12231579093675293,-1.2647380096679797,-0.12231579093675293,0.0,0.0,[],0.9843887,14.983335,15.025087,0.13442126
754,-1.0,-0.8319254047068736,-1.2650157210957502,-0.12236708288362763,-1.2650157210957502,-0.12236708288362763,0.0,0.0,[],0.98438716,14.983335,15.025087,0.13442126
755,-1.0,-0.8343736723976451,-1.2652443835761176,-0.12241338453857509,-1.2652443835761176,-0.12241338453857509,0.0,0.0,[],0.9843848,14.983335,15.025087,0.13442126
756,-1.0,-0.8368226090511647,-1.2652991002616716,-0.12244683267597622,-1.2652991002616716,-0.12244683267597622,0.0,0.0,[],0.9843812,14.983335,15.025087,0.13442126
757,-1.0,-0.8392721546802904,-1.265432404478105,-0.122477281456284,-1.265432404478105,-0.122477281456284,0.0,0.0,[],0.98437625,14.983335,15.025087,0.13442126
758,-1.0,-0.8417222854140605,-1.2655438189324002,-0.12250653668850475,-1.2655438189324002,-0.12250653668850475,0.0,0.0,[],0.9843698,14.983335,15.025087,0.13442126
759,-1.0,-0.8441723988147419,-1.265733428452421,-0.12250567003407298,-1.265733428452421,-0.12250567003407298,0.0,0.0,[],0.9843615,14.983335,15.025087,0.13442126
760,-1.0,-0.8466224616238984,-1.2658854976254759,-0.12250314045782318,-1.2658854976254759,-0.12250314045782318,0.0,0.0,[],0.9843513,14.983335,15.025087,0.13442126
761,-1.0,-0.8490723060381112,-1.2658366284633473,-0.12249222071064025,-1.2658366284633473,-0.12249222071064025,0.0,0.0,[],0.9843388,14.983335,15.025087,0.13442126
762,-1.0,-0.8515219121453218,-1.2658744123984604,-0.12248030536052568,-1.2658744123984604,-0.12248030536052568,0.0,0.0,[],0.9843239,14.983335,15.025087,0.13442126
763,-1.0,-0.8539713082972266,-1.265826508806839,-0.12246980759523751,-1.265826508806839,-0.12246980759523751,0.0,0.0,[],0.9843064,14.983335,15.025087,0.13442126
764,-1.0,-0.85642045800086,-1.2658248055959973,-0.12245748518166977,-1.2658248055959973,-0.12245748518166977,0.0,0.0,[],0.984286,14.983335,15.025087,0.13442126
765,-1.0,-0.8588693653119681,-1.2658228145843111,-0.12244536555540719,-1.2658228145843111,-0.12244536555540719,0.0,0.0,[],0.9842625,14.983335,15.025087,0.13442126
766,-1.0,-0.8613180340710924,-1.2658204843074543,-0.12243343795621797,-1.2658204843074543,-0.12243343795621797,0.0,0.0,[],0.98423576,14.983335,15.025087,0.13442126
767,-1.0,-0.8637664678571674,-1.2658178072454973,-0.1224216893037493,-1.2658178072454973,-0.1224216893037493,0.0,0.0,[],0.9842055,14.983335,15.025087,0.13442126
768,-1.0,-0.8662146699838278,-1.265814697350919,-0.12241010633302096,-1.265814697350919,-0.12241010633302096,0.0,0.0,[],0.9841715,14.983335,15.025087,0.13442126
769,-1.0,-0.8686626435732961,-1.265811129901607,-0.1223986794734202,-1.265811129901607,-0.1223986794734202,0.0,0.0,[],0.9841336,14.983335,15.025087,0.13442126
770,-1.0,-0.8711103914767293,-1.2658070735179479,-0.12238739517165698,-1.2658070735179479,-0.12238739517165698,0.0,0.0,[],0.9840915,14.983335,15.025087,0.13442126
771,-1.0,-0.8735579162766556,-1.2658024879102356,-0.12237623999631353,-1.2658024879102356,-0.12237623999631353,0.0,0.0,[],0.98404515,14.983335,15.025087,0.13442126
772,-1.0,-0.8760052203340869,-1.2657973598212209,-0.12236520287156338,-1.2657973598212209,-0.12236520287156338,0.0,0.0,[],0.9839942,14.983335,15.025087,0.13442126
773,-1.0,-0.878452304663419,-1.2657909371610856,-0.12235421646660427,-1.2657909371610856,-0.12235421646660427,0.0,0.0,[],0.9839384,14.983335,15.025087,0.13442126
774,-1.0,-0.8808991711379381,-1.2657840182979214,-0.12234332372595702,-1.2657840182979214,-0.12234332372595702,0.0,0.0,[],0.9838776,14.983335,15.025087,0.13442126
775,-1.0,-0.8833458199215535,-1.2657761887699905,-0.12233243918076653,-1.2657761887699905,-0.12233243918076653,0.0,0.0,[],0.98381156,14.983335,15.025087,0.13442126
776,-1.0,-0.885792252393823,-1.2657677981920585,-0.12232162361347321,-1.2657677981920585,-0.12232162361347321,0.0,0.0,[],0.9837401,14.983335,15.025087,0.13442126
777,-1.0,-0.8882384813954839,-1.2657619524589734,-0.12231145008304622,-1.2657619524589734,-0.12231145008304622,0.0,0.0,[],0.98366296,14.983335,15.025087,0.13442126
778,-1.0,-0.8906847009589329,-1.2658900026918616,-0.12231097817245029,-1.2658900026918616,-0.12231097817245029,0.0,0.0,[],0.98358,14.983335,15.025087,0.13442126
779,-1.0,-0.8931307399483207,-1.2658191113051487,-0.12230194946938866,-1.2658191113051487,-0.12230194946938866,0.0,0.0,[],0.98349094,14.983335,15.025087,0.13442126
780,-1.0,-0.8955765586991827,-1.2657961341365933,-0.12229093754309872,-1.2657961341365933,-0.12229093754309872,0.0,0.0,[],0.9833956,14.983335,15.025087,0.13442126
781,-1.0,-0.8980221567942791,-1.2657735354488011,-0.12227990475481931,-1.2657735354488011,-0.12227990475481931,0.0,0.0,[],0.9832937,14.983335,15.025087,0.13442126
782,-1.0,-0.9004675448396278,-1.2657546002311335,-0.12226940226743466,-1.2657546002311335,-0.12226940226743466,0.0,0.0,[],0.9831851,14.983335,15.025087,0.13442126
783,-1.0,-0.9029129159293133,-1.2658707525998523,-0.12226855448427898,-1.2658707525998523,-0.12226855448427898,0.0,0.0,[],0.9830696,14.983335,15.025087,0.13442126
784,-1.0,-0.9053580980764768,-1.2657890286146483,-0.12225910735817536,-1.2657890286146483,-0.12225910735817536,0.0,0.0,[],0.9829469,14.983335,15.025087,0.13442126
785,-1.0,-0.9078030495548111,-1.2657553687468805,-0.12224757391670948,-1.2657553687468805,-0.12224757391670948,0.0,0.0,[],0.9828168,14.983335,15.025087,0.13442126
786,-1.0,-0.9102479737174541,-1.2658613109607302,-0.12224620813215381,-1.2658613109607302,-0.12224620813215381,0.0,0.0,[],0.9826792,14.983335,15.025087,0.13442126
787,-1.0,-0.9126926985970024,-1.2657840745024203,-0.12223624397741162,-1.2657840745024203,-0.12223624397741162,0.0,0.0,[],0.9825338,14.983335,15.025087,0.13442126
788,-1.0,-0.9151371912361691,-1.2657428747853317,-0.122224631958332,-1.2657428747853317,-0.122224631958332,0.0,0.0,[],0.98238045,14.983335,15.025087,0.13442126
789,-1.0,-0.9175816438287424,-1.2658389293293055,-0.12222262962866637,-1.2658389293293055,-0.12222262962866637,0.0,0.0,[],0.98221886,14.983335,15.025087,0.13442126
790,-1.0,-0.9200258576133638,-1.2658183929807763,-0.1222106892310677,-1.2658183929807763,-0.1222106892310677,0.0,0.0,[],0.98204887,14.983335,15.025087,0.13442126
791,-1.0,-0.9224698136912062,-1.2657565297987219,-0.12219780389212076,-1.2657565297987219,-0.12219780389212076,0.0,0.0,[],0.98187023,14.983335,15.025087,0.13442126
792,-1.0,-0.9249137135690063,-1.265836618527004,-0.12219499389000532,-1.265836618527004,-0.12219499389000532,0.0,0.0,[],0.9816827,14.983335,15.025087,0.13442126
793,-1.0,-0.9273573583644108,-1.265802006862117,-0.12218223977022546,-1.265802006862117,-0.12218223977022546,0.0,0.0,[],0.9814862,14.983335,15.025087,0.13442126
794,-1.0,-0.929800726321215,-1.2657265954468073,-0.1221683978402126,-1.2657265954468073,-0.1221683978402126,0.0,0.0,[],0.9812804,14.983335,15.025087,0.13442126
795,-1.0,-0.9322440210752009,-1.2657955431342032,-0.12216473769929337,-1.2657955431342032,-0.12216473769929337,0.0,0.0,[],0.9810651,14.983335,15.025087,0.13442126
796,-1.0,-0.9346870379715886,-1.265713380226856,-0.12215084481938732,-1.265713380226856,-0.12215084481938732,0.0,0.0,[],0.98084015,14.983335,15.025087,0.13442126
797,-1.0,-0.9371299667756928,-1.2657726334719825,-0.12214644020521348,-1.2657726334719825,-0.12214644020521348,0.0,0.0,[],0.9806053,14.983335,15.025087,0.13442126
798,-1.0,-0.9395727942438974,-1.265816108049961,-0.1221413734102299,-1.265816108049961,-0.1221413734102299,0.0,0.0,[],0.9803603,14.983335,15.025087,0.13442126
799,-1.0,-0.9420153030071505,-1.265708299633019,-0.12212543816265509,-1.265708299633019,-0.12212543816265509,0.0,0.0,[],0.9801051,14.983335,15.025087,0.13442126
800,-1.0,-0.9444576964001367,-1.2657485905429837,-0.1221196696493081,-1.2657485905429837,-0.1221196696493081,0.0,0.0,[],0.9798394,14.983335,15.025087,0.13442126
801,-1.0,-0.9468999610870078,-1.265775325006956,-0.12211323434355847,-1.265775325006956,-0.12211323434355847,0.0,0.0,[],0.9795629,14.983335,15.025087,0.13442126
802,-1.0,-0.9493420841715111,-1.2657903620248305,-0.12210615422516469,-1.2657903620248305,-0.12210615422516469,0.0,0.0,[],0.9792755,14.983335,15.025087,0.13442126
803,-1.0,-0.9517838603135079,-1.265660869377001,-0.12208880709984271,-1.265660869377001,-0.12208880709984271,0.0,0.0,[],0.978977,14.983335,15.025087,0.13442126
804,-1.0,-0.9542255040220168,-1.265685383826252,-0.12208218542544103,-1.265685383826252,-0.12208218542544103,0.0,0.0,[],0.9786672,14.983335,15.025087,0.13442126
805,-1.0,-0.956667000860037,-1.2656977016359576,-0.1220748419010107,-1.2656977016359576,-0.1220748419010107,0.0,0.0,[],0.9783458,14.983335,15.025087,0.13442126
806,-1.0,-0.9591083367061445,-1.265699440027987,-0.12206679230537532,-1.265699440027987,-0.12206679230537532,0.0,0.0,[],0.9780127,14.983335,15.025087,0.13442126
807,-1.0,-0.9615494976557478,-1.265692002684176,-0.12205804748016646,-1.265692002684176,-0.12205804748016646,0.0,0.0,[],0.9776676,14.983335,15.025087,0.13442126
808,-1.0,-0.9639904699393155,-1.2656765267932713,-0.12204861417838231,-1.2656765267932713,-0.12204861417838231,0.0,0.0,[],0.9773104,14.983335,15.025087,0.13442126
809,-1.0,-0.9664312398540911,-1.2656539456023381,-0.1220384957387779,-1.2656539456023381,-0.1220384957387779,0.0,0.0,[],0.9769409,14.983335,15.025087,0.13442126
810,-1.0,-0.9688717937031571,-1.2656250830953866,-0.12202769245330103,-1.2656250830953866,-0.12202769245330103,0.0,0.0,[],0.97655874,14.983335,15.025087,0.13442126
811,-1.0,-0.9713121177476138,-1.2655905941868184,-0.12201620222283793,-1.2655905941868184,-0.12201620222283793,0.0,0.0,[],0.9761639,14.983335,15.025087,0.13442126
812,-1.0,-0.9737521981686897,-1.2655510324806016,-0.12200402105379737,-1.2655510324806016,-0.12200402105379737,0.0,0.0,[],0.97575617,14.983335,15.025087,0.13442126
813,-1.0,-0.9761920257483104,-1.2655072742894333,-0.12199137898103629,-1.2655072742894333,-0.12199137898103629,0.0,0.0,[],0.97533524,14.983335,15.025087,0.13442126
814,-1.0,-0.9786315862701642,-1.2654592271177023,-0.12197802609269104,-1.2654592271177023,-0.12197802609269104,0.0,0.0,[],0.974901,14.983335,15.025087,0.13442126
815,-1.0,-0.9810708653432619,-1.2654072175431281,-0.121963953654884,-1.2654072175431281,-0.121963953654884,0.0,0.0,[],0.9744532,14.983335,15.025087,0.13442126
816,-1.0,-0.9835098483906226,-1.2653515250934504,-0.12194915236803183,-1.2653515250934504,-0.12194915236803183,0.0,0.0,[],0.97399175,14.983335,15.025087,0.13442126
817,-1.0,-0.9859485206231166,-1.265292352163982,-0.12193361162469785,-1.265292352163982,-0.12193361162469785,0.0,0.0,[],0.97351635,14.983335,15.025087,0.13442126
818,-1.0,-0.9883874177608628,-1.2650702877984656,-0.1219448568873105,-1.2650702877984656,-0.1219448568873105,0.0,0.0,[],0.9730268,14.983335,15.025087,0.13442126
819,-1.0,-0.9908268755916516,-1.264992177730477,-0.12197289153944268,-1.264992177730477,-0.12197289153944268,0.0,0.0,[],0.972523,14.983335,15.025087,0.13442126
820,-1.0,-0.9932668595634155,-1.2649087109569734,-0.12199919858819896,-1.2649087109569734,-0.12199919858819896,0.0,0.0,[],0.9720047,14.983335,15.025087,0.13442126
821,-1.0,-0.9957073371890403,-1.2648246199354105,-0.12202388128123687,-1.2648246199354105,-0.12202388128123687,0.0,0.0,[],0.9714717,14.983335,15.025087,0.13442126
