sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
144,-0.019022066375182473,-0.003086362940484832,-0.009044717553479131,-0.0014815831261785206,-0.009044717553479131,-0.0014815831261785206,0.0,0.0,[],0.01,0.9833334,1.730229,0.13442126
145,-0.019203206301299357,-0.003116033514916125,-0.009056996305844223,-0.001483528721564653,-0.009056996305844223,-0.001483528721564653,0.0,0.0,[],0.01,0.9833334,1.730229,0.13442126
146,-0.019384585142288413,-0.0031457422027119713,-0.009068942049452744,-0.0014854343897923172,-0.009068942049452744,-0.0014854343897923172,0.0,0.0,[],0.01,0.9833334,1.730229,0.13442126
147,-0.019566196393934657,-0.0031754882216296202,-0.009080562582312268,-0.0014873009458824527,-0.009080562582312268,-0.0014873009458824527,0.0,0.0,[],0.01,0.9833334,1.730229,0.13442126
148,-0.019748033755859064,-0.0032052708043693195,-0.009091868096220423,-0.0014891291369849569,-0.009091868096220423,-0.0014891291369849569,0.0,0.0,[],0.01,0.9833334,1.730229,0.13442126
149,-0.019930091067089956,-0.003235089200611582,-0.009102865561544604,-0.001490919812113134,-0.009102865561544604,-0.001490919812113134,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
150,-0.020112362389718322,-0.0032649426762509383,-0.009113566131418338,-0.0014926737819678237,-0.009113566131418338,-0.0014926737819678237,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
151,-0.020294841873328546,-0.003294830511492818,-0.00912397418051114,-0.0014943917620939828,-0.00912397418051114,-0.0014943917620939828,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
152,-0.020477523880963414,-0.0033247519991664366,-0.009134100381743337,-0.0014960743836809343,-0.009134100381743337,-0.0014960743836809343,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
153,-0.020660402933117435,-0.0033547064499248325,-0.009143952607701067,-0.001497722537919799,-0.009143952607701067,-0.001497722537919799,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
154,-0.020843785708439096,-0.0033846981587726064,-0.009169138766083051,-0.0014995854423887067,-0.009169138766083051,-0.0014995854423887067,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
155,-0.021027700073082082,-0.003414726425669413,-0.009195718232149375,-0.00150141334484033,-0.009195718232149375,-0.00150141334484033,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
156,-0.021212131552620115,-0.0034447904786611603,-0.009221573976901709,-0.0015032026495873652,-0.009221573976901709,-0.0015032026495873652,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
157,-0.02139706608953929,-0.003474889559931852,-0.00924672684595862,-0.0015049540635345693,-0.00924672684595862,-0.0015049540635345693,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
158,-0.02158248993162487,-0.003505022928447942,-0.00927119210427918,-0.0015066684258044916,-0.00927119210427918,-0.0015066684258044916,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
159,-0.02176838974408383,-0.0035351898597673417,-0.009294990622947807,-0.0015083465659699868,-0.009294990622947807,-0.0015083465659699868,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
160,-0.021954752593319422,-0.0035653896426333623,-0.009318142461779644,-0.001509989143301027,-0.009318142461779644,-0.001509989143301027,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
161,-0.022141565869151232,-0.0035956215834607964,-0.009340663791590487,-0.001511597041371715,-0.009340663791590487,-0.001511597041371715,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
162,-0.02232881729933069,-0.0036258850026320024,-0.009362571508972906,-0.0015131709585602948,-0.009362571508972906,-0.0015131709585602948,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
163,-0.022516494941610284,-0.003656179234631053,-0.00938388211397978,-0.001514711599952534,-0.00938388211397978,-0.001514711599952534,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
164,-0.02270458634453461,-0.0036865036235258224,-0.009404570146216429,-0.0015162194447384536,-0.009404570146216429,-0.0015162194447384536,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
165,-0.022893080228077445,-0.0037168575300893275,-0.009424694177141646,-0.0015176953281752503,-0.009424694177141646,-0.0015176953281752503,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
166,-0.023081965631663474,-0.003747240331417742,-0.009444270179301384,-0.0015191400664207322,-0.009444270179301384,-0.0015191400664207322,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
167,-0.023271231899288973,-0.0037776514140409737,-0.00946331338127493,-0.0015205541311615889,-0.00946331338127493,-0.0015205541311615889,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
168,-0.02346086864092285,-0.003808090182765226,-0.009481837081693811,-0.001521938436212622,-0.009481837081693811,-0.001521938436212622,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
169,-0.02365086580955903,-0.0038385560544838874,-0.009499858431809116,-0.001523293585933061,-0.009499858431809116,-0.001523293585933061,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
170,-0.023841213585274086,-0.003869048455985648,-0.0095173887857527,-0.0015246200750880234,-0.0095173887857527,-0.0015246200750880234,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
171,-0.02403190243427161,-0.003899566826682985,-0.009534442449876224,-0.0015259185348668325,-0.009534442449876224,-0.0015259185348668325,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
172,-0.024222923068573432,-0.00393011061794823,-0.009551031715091085,-0.0015271895632622545,-0.009551031715091085,-0.0015271895632622545,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
173,-0.024414266444819074,-0.003960679293991233,-0.009567168812282034,-0.0015284338021501753,-0.009567168812282034,-0.0015284338021501753,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
174,-0.02460591876561011,-0.003991272374532854,-0.009582616039551795,-0.001529654027081051,-0.009582616039551795,-0.001529654027081051,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
175,-0.024797871637365458,-0.0040218893450332865,-0.00959764358776738,-0.0015308485250216108,-0.00959764358776738,-0.0015308485250216108,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
176,-0.0249901168753604,-0.004052529700545619,-0.009612261899746954,-0.0015320177756166231,-0.009612261899746954,-0.0015320177756166231,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
177,-0.025182646544617455,-0.004083192949526619,-0.009626483462852775,-0.0015331624490499962,-0.009626483462852775,-0.0015331624490499962,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
178,-0.025375452852094894,-0.0041138786094734306,-0.009640315373872,-0.001534282997340597,-0.009640315373872,-0.001534282997340597,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
179,-0.025568528417661582,-0.004144586239244744,-0.009653778278334357,-0.0015353814885656902,-0.009653778278334357,-0.0015353814885656902,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
180,-0.02576186590185898,-0.004175315375648551,-0.009666874209870002,-0.001536456820190324,-0.009666874209870002,-0.001536456820190324,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
181,-0.025955458172757063,-0.004206065565408607,-0.009679613544903987,-0.0015375094880027973,-0.009679613544903987,-0.0015375094880027973,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
182,-0.026149298329728482,-0.004236836365571434,-0.009692007848570938,-0.0015385400081413536,-0.009692007848570938,-0.0015385400081413536,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
183,-0.02634337962093923,-0.004267627342417199,-0.009704064560537518,-0.0015395488422882408,-0.009704064560537518,-0.0015395488422882408,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
184,-0.026537695435563363,-0.004298438071830332,-0.009715790731206653,-0.0015405364706566615,-0.009715790731206653,-0.0015405364706566615,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
185,-0.02673223943394987,-0.004329268138362749,-0.009727199919325358,-0.001541503326620841,-0.009727199919325358,-0.001541503326620841,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
186,-0.026927005406596434,-0.004360117135341852,-0.009738298632328224,-0.0015424498489551297,-0.009738298632328224,-0.0015424498489551297,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
187,-0.0271219873139853,-0.004390984664694315,-0.00974909536944324,-0.0015433764676231476,-0.00974909536944324,-0.0015433764676231476,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
188,-0.027317179269466578,-0.004421870337378096,-0.009759597774063877,-0.0015442836341890143,-0.009759597774063877,-0.0015442836341890143,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
189,-0.02751257559462829,-0.004452773771574812,-0.009769816258085484,-0.001545171709835813,-0.009769816258085484,-0.001545171709835813,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
190,-0.02770817065571464,-0.0044836945932888745,-0.009779753054317553,-0.0015460410857031093,-0.009779753054317553,-0.0015460410857031093,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
191,-0.027903958993465493,-0.00451463243749231,-0.009789416887542757,-0.0015468922101717908,-0.009789416887542757,-0.0015468922101717908,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
192,-0.02809993534872774,-0.004545586948835308,-0.00979881776311231,-0.0015477255671498824,-0.00979881776311231,-0.0015477255671498824,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
193,-0.028296094579054624,-0.0045765577769782345,-0.009807961516344221,-0.001548541407146331,-0.009807961516344221,-0.001548541407146331,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
194,-0.02849243237389601,-0.004607544606807324,-0.00981688974206918,-0.00154934149145447,-0.00981688974206918,-0.00154934149145447,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
195,-0.028688943897614082,-0.0046385471011058145,-0.009825576185903628,-0.00155012471492455,-0.009825576185903628,-0.00155012471492455,0.0,0.0,[],0.01,2.9833336,1.730229,0.13442126
196,-0.028885624413505867,-0.0046695649308912835,-0.009834025794589252,-0.0015508914892734538,-0.009834025794589252,-0.0015508914892734538,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
197,-0.029082469364529972,-0.004700597775624828,-0.009842247551205219,-0.001551642236677253,-0.009842247551205219,-0.001551642236677253,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
198,-0.029279474250142812,-0.00473164532220153,-0.009850244280642073,-0.001552377328835064,-0.009850244280642073,-0.001552377328835064,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
199,-0.029476634765615017,-0.004762707264011397,-0.00985802577361028,-0.0015530970904933383,-0.00985802577361028,-0.0015530970904933383,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
200,-0.02967394660663558,-0.004793783296478295,-0.009865592051028216,-0.0015538016233449525,-0.009865592051028216,-0.0015538016233449525,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
201,-0.029871405656294883,-0.00482487312167791,-0.009872952482965047,-0.0015544912599807503,-0.009872952482965047,-0.0015544912599807503,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
202,-0.030069007974652777,-0.0048559764502977025,-0.009880115917894727,-0.0015551664309896296,-0.009880115917894727,-0.0015551664309896296,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
203,-0.030266749624570367,-0.0048870929994166085,-0.00988708249587944,-0.0015558274559452911,-0.00988708249587944,-0.0015558274559452911,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
204,-0.03046462680464174,-0.004918222494241035,-0.00989385900356865,-0.0015564747412213364,-0.00989385900356865,-0.0015564747412213364,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
205,-0.030662635814087482,-0.004949364663656296,-0.009900450472287048,-0.001557108470763069,-0.009900450472287048,-0.001557108470763069,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
206,-0.03086077310026667,-0.004980519240759803,-0.009906864308959484,-0.0015577288551753554,-0.009906864308959484,-0.0015577288551753554,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
207,-0.031059035148064143,-0.005011685965802142,-0.00991310238987353,-0.0015583362521169875,-0.00991310238987353,-0.0015583362521169875,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
208,-0.03125741858084439,-0.005042864583531353,-0.009919171639012347,-0.00155893088646053,-0.009919171639012347,-0.00155893088646053,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
209,-0.03145591631057869,-0.005074054865593779,-0.009924886486714968,-0.0015595141031212734,-0.009924886486714968,-0.0015595141031212734,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
210,-0.03165452523287968,-0.005105256567526338,-0.009930446115049563,-0.0015600850966279722,-0.009930446115049563,-0.0015600850966279722,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
211,-0.03185324234568725,-0.005136469452596656,-0.009935855640378577,-0.0015606442535158749,-0.009935855640378577,-0.0015606442535158749,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
212,-0.032052064652216355,-0.005167693284522555,-0.009941115326455474,-0.0015611915962949752,-0.009941115326455474,-0.0015611915962949752,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
213,-0.03225098936573886,-0.005198927834960613,-0.00994623567612507,-0.001561727521902867,-0.00994623567612507,-0.001561727521902867,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
214,-0.032450013660645705,-0.0052301728814848035,-0.00995121474534244,-0.0015622523262095456,-0.00995121474534244,-0.0015622523262095456,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
215,-0.032649134814782876,-0.00526142820397581,-0.0099560577068587,-0.0015627661245503077,-0.0099560577068587,-0.0015627661245503077,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
216,-0.03284835019470847,-0.0052926935869948,-0.009960768996279512,-0.001563269150949509,-0.009960768996279512,-0.001563269150949509,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
217,-0.03304765724163189,-0.005323968822300457,-0.00996535234617113,-0.001563761765282834,-0.00996535234617113,-0.001563761765282834,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
218,-0.033247053484810746,-0.005355253703999096,-0.00996981215894266,-0.0015642440849319428,-0.00996981215894266,-0.0015642440849319428,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
219,-0.03344653648317944,-0.005386548031060556,-0.009974149918434705,-0.0015647163530729813,-0.009974149918434705,-0.0015647163530729813,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
220,-0.033646103845612736,-0.005417851604798897,-0.009978368121664971,-0.0015651786869170792,-0.009978368121664971,-0.0015651786869170792,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
221,-0.033845731490623615,-0.005449164586871688,-0.009981382250543902,-0.0015656491036395437,-0.009981382250543902,-0.0015656491036395437,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
222,-0.03404541775770212,-0.005480486781382864,-0.009984313353925245,-0.0015661097255588174,-0.009984313353925245,-0.0015661097255588174,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
223,-0.03424516107282215,-0.005511817999379786,-0.00998716575600156,-0.0015665608998460812,-0.00998716575600156,-0.0015665608998460812,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
224,-0.03444495988225753,-0.005543158054805417,-0.009989940471768932,-0.0015670027712815227,-0.009989940471768932,-0.0015670027712815227,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
225,-0.03464481266820257,-0.005574506765369733,-0.009992639297252026,-0.0015674355282158103,-0.009992639297252026,-0.0015674355282158103,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
226,-0.034844718000576896,-0.005605863952009144,-0.009995266618716414,-0.001567859331970567,-0.009995266618716414,-0.001567859331970567,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
227,-0.03504467441420274,-0.005637229439474822,-0.009997820681292069,-0.0015682743732838844,-0.009997820681292069,-0.0015682743732838844,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
228,-0.035244680515665996,-0.005668603058676921,-0.010000305073162963,-0.0015686809601049845,-0.010000305073162963,-0.0015686809601049845,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
229,-0.03544473495768215,-0.005699984640274919,-0.01000272210080766,-0.0015690790798998933,-0.01000272210080766,-0.0015690790798998933,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
230,-0.0356448364389098,-0.005731374021714827,-0.010005074061382402,-0.0015694690719953996,-0.010005074061382402,-0.0015694690719953996,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
231,-0.03584498366503793,-0.005762771041923996,-0.010007361306406892,-0.0015698510104584784,-0.010007361306406892,-0.0015698510104584784,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
232,-0.036045175440281116,-0.005794175544774588,-0.010009588762159183,-0.00157022514252958,-0.010009588762159183,-0.00157022514252958,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
233,-0.03624541053427946,-0.0058255873767024,-0.010011754699917219,-0.0015705915963906136,-0.010011754699917219,-0.0015705915963906136,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
234,-0.03644568775767765,-0.005857006385165277,-0.010013861169909433,-0.0015709504231438132,-0.010013861169909433,-0.0015709504231438132,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
235,-0.036646005975080685,-0.005888432424211486,-0.010015910870151856,-0.0015713019523104776,-0.010015910870151856,-0.0015713019523104776,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
236,-0.03684636407566357,-0.005919865347640324,-0.010017905029144458,-0.0015716461714418983,-0.010017905029144458,-0.0015716461714418983,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
237,-0.037046760959642586,-0.005951305014505123,-0.010019844198950523,-0.0015719833432399355,-0.010019844198950523,-0.0015719833432399355,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
238,-0.037247195559282305,-0.005982751286072129,-0.010021729981986027,-0.001572313578350304,-0.010021729981986027,-0.001572313578350304,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
239,-0.0374476668766374,-0.006014204026568563,-0.010023565867754769,-0.001572637024821688,-0.010023565867754769,-0.001572637024821688,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
240,-0.03764817390317147,-0.006045663102005391,-0.010025351326703458,-0.0015729537718414122,-0.010025351326703458,-0.0015729537718414122,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
241,-0.03784871567026356,-0.006077128383774947,-0.01002708835460453,-0.0015732640884777993,-0.01002708835460453,-0.0015732640884777993,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
242,-0.038049291251761576,-0.006108599743978402,-0.01002877907490074,-0.0015735680101727212,-0.01002877907490074,-0.0015735680101727212,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
243,-0.03824989972364618,-0.0061400770568098995,-0.010030423594230342,-0.001573865641574912,-0.010030423594230342,-0.001573865641574912,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
244,-0.038450540219494074,-0.0061715601995382475,-0.010032024792394623,-0.0015741571364173979,-0.010032024792394623,-0.0015741571364173979,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
245,-0.03865121184736835,-0.006203049051421202,-0.010033581393713575,-0.0015744425941477402,-0.010033581393713575,-0.0015744425941477402,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
246,-0.03885191376670035,-0.0062345434942238835,-0.010035095966600238,-0.0015747221401340994,-0.010035095966600238,-0.0015747221401340994,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
247,-0.03905264512541861,-0.006266043414731255,-0.010036567935912899,-0.0015749960253685913,-0.010036567935912899,-0.0015749960253685913,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
248,-0.03925340514250819,-0.006297548701153913,-0.010038000854478923,-0.0015752643211328632,-0.010038000854478923,-0.0015752643211328632,0.0,0.0,[],0.01,2.9833336,3.9341059,0.13442126
