sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1183,0.09164628480835801,0.0034517906274750616,0.003055853233413064,0.00011030454965108016,0.003055853233413064,0.00011030454965108016,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1184,0.09170740178392675,0.0034539967121354764,0.003055848778436676,0.0001103042330207471,0.003055848778436676,0.0001103042330207471,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1185,0.09176851867357494,0.0034562027907616495,0.0030558444824091424,0.00011030393130864735,0.0030558444824091424,0.00011030393130864735,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1186,0.09182963547771712,0.0034584088637216476,0.0030558402071094726,0.00011030364799990977,0.0030558402071094726,0.00011030364799990977,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1187,0.09189075219936729,0.0034606149308115627,0.0030558360825083675,0.00011030335449574435,0.0030558360825083675,0.00011030335449574435,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1188,0.09195186883943023,0.003462820992410731,0.00305583200314663,0.00011030307995840705,0.00305583200314663,0.00011030307995840705,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1189,0.09201298540056212,0.003465027048433971,0.003055828056594656,0.00011030280116200442,0.003055828056594656,0.00011030280116200442,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1190,0.09207410188564545,0.0034672330990568306,0.003055824254166506,0.0001103025311429695,0.003055824254166506,0.0001103025311429695,0.0,0.0,[],0.01,22.983334,21.575325,0.0
1191,0.09213521829387288,0.0034694391443582133,0.003055820411371535,0.00011030226506913987,0.003055820411371535,0.00011030226506913987,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1192,0.09219633462687465,0.003471645184339775,0.003055816650089138,0.00011030199907807736,0.003055816650089138,0.00011030199907807736,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1193,0.09225745088568964,0.0034738512192417892,0.003055812940749192,0.00011030174510071045,0.003055812940749192,0.00011030174510071045,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1194,0.09231856707254661,0.0034760572492356966,0.003055809342848992,0.0001103014996953755,0.003055809342848992,0.0001103014996953755,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1195,0.09237968318944353,0.003478263274253767,0.0030558058448464376,0.00011030125090352727,0.0030558058448464376,0.00011030125090352727,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1196,0.09244079923628949,0.0034804692945468577,0.003055802342297964,0.00011030101465453468,0.003055802342297964,0.00011030101465453468,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1197,0.09250191521485804,0.003482675310066859,0.0030557989284270004,0.00011030077600007737,0.0030557989284270004,0.00011030077600007737,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1198,0.09256303112893614,0.0034848813210169175,0.0030557957039054617,0.00011030054750291174,0.0030557957039054617,0.00011030054750291174,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1199,0.09262414697878918,0.003487087327587384,0.0030557924926517543,0.00011030032852334115,0.0030557924926517543,0.00011030032852334115,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1200,0.0926852627658879,0.003489293329906597,0.0030557893549363335,0.0001103001159606376,0.0030557893549363335,0.0001103001159606376,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1201,0.09274637848953163,0.0034914993278413018,0.003055786182186271,0.00011029989673523588,0.003055786182186271,0.00011029989673523588,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1202,0.09280749415108258,0.0034937053214617263,0.0030557830775477246,0.00011029968102123366,0.0030557830775477246,0.00011029968102123366,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1203,0.09286860975308647,0.0034959113110054965,0.003055780100194694,0.00011029947718850519,0.003055780100194694,0.00011029947718850519,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1204,0.09292972529580291,0.0034981172963795223,0.0030557771358223906,0.00011029926870129159,0.0030557771358223906,0.00011029926870129159,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1205,0.09299084078200091,0.003500323277836001,0.0030557743099000056,0.0001102990728239217,0.0030557743099000056,0.0001102990728239217,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1206,0.09305195621448721,0.003502529255467835,0.00305577162431514,0.00011029888159171108,0.00305577162431514,0.00011029888159171108,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1207,0.09311307159470858,0.0035047352293864423,0.00305576901106841,0.00011029869593036368,0.00305576901106841,0.00011029869593036368,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1208,0.09317418692184767,0.0035069411996981013,0.0030557663569543703,0.00011029851558294612,0.0030557663569543703,0.00011029851558294612,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1209,0.09323530219808371,0.0035091471664865925,0.003055763811802059,0.0001102983394245527,0.003055763811802059,0.0001102983394245527,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1210,0.09329641742517983,0.0035113531297699925,0.003055761354805675,0.00011029816416999183,0.003055761354805675,0.00011029816416999183,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1211,0.09335753260290809,0.0035135590895660164,0.0030557588864132956,0.00011029798980118077,0.0030557588864132956,0.00011029798980118077,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1212,0.09341864773383911,0.0035157650459997085,0.0030557565465509917,0.00011029782168460456,0.0030557565465509917,0.00011029782168460456,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1213,0.09347976281965388,0.0035179709990830186,0.003055754290738788,0.00011029765416549486,0.003055754290738788,0.00011029765416549486,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1214,0.09354087786134786,0.003520176948891685,0.003055752084699437,0.00011029749043332815,0.003055752084699437,0.00011029749043332815,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1215,0.09360199286054854,0.0035223828954941113,0.0030557499600338822,0.00011029733012131449,0.0030557499600338822,0.00011029733012131449,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1216,0.09366310781950277,0.0035245888391756113,0.0030557479477109073,0.00011029718407500055,0.0030557479477109073,0.00011029718407500055,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1217,0.09372422273854979,0.003526794779921844,0.003055745952351252,0.0001102970373116352,0.003055745952351252,0.0001102970373116352,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1218,0.09378533761895343,0.0035290007177129342,0.0030557440201817165,0.0001102968895545231,0.0030557440201817165,0.0001102968895545231,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1219,0.09384645246083462,0.0035312066525963436,0.003055742094059344,0.00011029674417047108,0.003055742094059344,0.00011029674417047108,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1220,0.09390756726617452,0.003533412584711716,0.0030557402669953992,0.00011029660576863942,0.0030557402669953992,0.00011029660576863942,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1221,0.09396868203346881,0.003535618514233739,0.003055738364714178,0.00011029647610112658,0.003055738364714178,0.00011029647610112658,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1222,0.09402979676431657,0.0035378244411851745,0.003055736542387999,0.00011029634757177276,0.003055736542387999,0.00011029634757177276,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1223,0.09409091145981927,0.00354003036543117,0.0030557347751347663,0.0001102962122997847,0.0030557347751347663,0.0001102962122997847,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1224,0.09415202611975247,0.003542236287162623,0.0030557329966605096,0.00011029608657263379,0.0030557329966605096,0.00011029608657263379,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1225,0.09421314074575891,0.0035444422064676586,0.0030557313003218844,0.00011029596525177765,0.0030557313003218844,0.00011029596525177765,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1226,0.09427425533861025,0.0035466481233278665,0.003055729642566618,0.00011029584301039397,0.003055729642566618,0.00011029584301039397,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1227,0.0943353698993421,0.0035488540376408034,0.0030557280365928197,0.0001102957156468437,0.0030557280365928197,0.0001102957156468437,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1228,0.09439648442831748,0.0035510599496145754,0.0030557264487687252,0.00011029559868859506,0.0030557264487687252,0.00011029559868859506,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1229,0.09445759892812727,0.0035532658592552207,0.003055724990489894,0.0001102954820322577,0.003055724990489894,0.0001102954820322577,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1230,0.09451871339684023,0.0035554717667083545,0.0030557234356481944,0.0001102953726566866,0.0030557234356481944,0.0001102953726566866,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1231,0.09457982783628902,0.003557677671947878,0.003055721972439196,0.00011029526197616629,0.003055721972439196,0.00011029526197616629,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1232,0.09464094224696577,0.0035598835749744073,0.003055720533837847,0.0001102951513264755,0.003055720533837847,0.0001102951513264755,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1233,0.09470205662925968,0.0035620894757972784,0.0030557191146952656,0.00011029504114355021,0.0030557191146952656,0.00011029504114355021,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1234,0.09476317098364526,0.003564295374483847,0.0030557177192789275,0.0001102949343284379,0.0030557177192789275,0.0001102949343284379,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1235,0.09482428531002875,0.0035665012711175847,0.003055716319174673,0.00011029483168688986,0.003055716319174673,0.00011029483168688986,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1236,0.09488539960990151,0.0035687071657744727,0.0030557149936386585,0.00011029473284440011,0.0030557149936386585,0.00011029473284440011,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1237,0.09494651388165173,0.003570913058499869,0.003055713587511333,0.00011029463626980457,0.003055713587511333,0.00011029463626980457,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1238,0.09500762812742511,0.0035731189492305394,0.003055712288668855,0.00011029453653352284,0.003055712288668855,0.00011029453653352284,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1239,0.09506874234774117,0.0035753248380704073,0.003055711015803153,0.00011029444199339017,0.003055711015803153,0.00011029444199339017,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1240,0.09512985654310907,0.003577530725089303,0.0030557097683948653,0.00011029435094477708,0.0030557097683948653,0.00011029435094477708,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1241,0.09519097071393463,0.003579736610323646,0.0030557085412780127,0.00011029426171713097,0.0030557085412780127,0.00011029426171713097,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1242,0.09525208486136064,0.0035819424938556927,0.0030557073712998983,0.0001102941766023477,0.0030557073712998983,0.0001102941766023477,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1243,0.09531319898520314,0.0035841483758155324,0.0030557061921250295,0.00011029409799198642,0.0030557061921250295,0.00011029409799198642,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1244,0.09537431308649261,0.003586354256059986,0.0030557050644733907,0.00011029401222268503,0.0030557050644733907,0.00011029401222268503,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1245,0.09543542716530758,0.0035885601346437343,0.0030557039407482778,0.00011029392918740499,0.0030557039407482778,0.00011029392918740499,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1246,0.09549654122247006,0.0035907660117484204,0.0030557028581240653,0.0001102938552343044,0.0030557028581240653,0.0001102938552343044,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1247,0.09555765525673673,0.0035929718872784793,0.0030557017133333586,0.00011029377650294964,0.0030557017133333586,0.00011029377650294964,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1248,0.09561876927191827,0.0035951777613090594,0.003055700759076574,0.00011029370152900592,0.003055700759076574,0.00011029370152900592,0.0,0.0,[],0.01,22.983334,23.82599,0.0
1249,0.09567988326718566,0.0035973836339574616,0.0030556997633689464,0.0001102936324201137,0.0030556997633689464,0.0001102936324201137,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1250,0.09574099724256463,0.0035995895051960324,0.0030556987689489556,0.00011029356192853584,0.0030556987689489556,0.00011029356192853584,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1251,0.09580211120012935,0.0036017953749336424,0.0030556978782363964,0.00011029348688050555,0.0030556978782363964,0.00011029348688050555,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1252,0.09586322514070178,0.003604001243206132,0.003055697028621185,0.00011029341362447237,0.003055697028621185,0.00011029341362447237,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1253,0.09592433906257283,0.0036062071102669025,0.003055696093552829,0.00011029335303853333,0.003055696093552829,0.00011029335303853333,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1254,0.09598545296658222,0.003608412975878254,0.003055695200468833,0.00011029328056758742,0.003055695200468833,0.00011029328056758742,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1255,0.09604656685336654,0.0036106188401157416,0.003055694339216375,0.00011029321187436963,0.003055694339216375,0.00011029321187436963,0.0,0.0,[],0.01,24.983335,23.82599,0.0
1256,0.0961100387661094,0.0036129098132394255,0.003173595637142812,0.00011454865618418936,0.003173595637142812,0.00011454865618418936,0.0,0.0,[],0.029292449637833142,24.983335,25.135447,0.0
1257,0.09617580794736329,0.0036152840277383596,0.00328845906269426,0.00011871072494671481,0.00328845906269426,0.00011871072494671481,0.0,0.0,[],0.029292444,24.983335,25.135447,0.0
1258,0.09624381068156737,0.003617739289529336,0.003400136710204338,0.0001227630895488177,0.003400136710204338,0.0001227630895488177,0.0,0.0,[],0.029292429,24.983335,25.135447,0.0
1259,0.09631398942331841,0.003620273823360551,0.0035089370875518444,0.00012672669156075372,0.0035089370875518444,0.00012672669156075372,0.0,0.0,[],0.029292395,24.983335,25.135447,0.0
1260,0.09638628808822544,0.0036228858936159804,0.003614933245351226,0.00013060351277147803,0.003614933245351226,0.00013060351277147803,0.0,0.0,[],0.029292338,24.983335,25.135447,0.0
1261,0.09646065207531973,0.0036255738053476557,0.003718199354714402,0.0001343955865837701,0.003718199354714402,0.0001343955865837701,0.0,0.0,[],0.02929225,24.983335,25.135447,0.0
1262,0.09653703835371484,0.0036283369212726396,0.0038193139197553183,0.00013815579624918556,0.0038193139197553183,0.00013815579624918556,0.0,0.0,[],0.029292125,24.983335,25.135447,0.0
1263,0.0966154101249641,0.0036311737871998527,0.003918588562462633,0.00014184329636066778,0.003918588562462633,0.00014184329636066778,0.0,0.0,[],0.029291958,24.983335,25.135447,0.0
1264,0.09669570670015952,0.003634082650337464,0.004014828759770994,0.00014544315688056614,0.004014828759770994,0.00014544315688056614,0.0,0.0,[],0.029291742,24.983335,25.135447,0.0
1265,0.09677789748317174,0.003637061814859842,0.004109539150611186,0.0001489582261189129,0.004109539150611186,0.0001489582261189129,0.0,0.0,[],0.029291468,24.983335,25.135447,0.0
1266,0.09686193761204683,0.003640110372418249,0.004202006443754458,0.00015242787792033724,0.004202006443754458,0.00015242787792033724,0.0,0.0,[],0.029291132,24.983335,25.135447,0.0
1267,0.0969477731228989,0.0036432266348086187,0.0042917755426039594,0.00015581311951849003,0.0042917755426039594,0.00015581311951849003,0.0,0.0,[],0.029290728,24.983335,25.135447,0.0
1268,0.09703535762291254,0.003646409118817897,0.004379225000682441,0.0001591242004639129,0.004379225000682441,0.0001591242004639129,0.0,0.0,[],0.029290248,24.983335,25.135447,0.0
1269,0.09712465038084048,0.003649656922277362,0.004464637896396839,0.00016239017297323827,0.004464637896396839,0.00016239017297323827,0.0,0.0,[],0.029289685,24.983335,25.135447,0.0
1270,0.0972156070166882,0.0036529686441149727,0.004547831792385937,0.00016558609188053325,0.004547831792385937,0.00016558609188053325,0.0,0.0,[],0.029289035,24.983335,25.135447,0.0
1271,0.0973081844976775,0.0036563428820172283,0.004628874049465326,0.00016871189511278445,0.004628874049465326,0.00016871189511278445,0.0,0.0,[],0.029288292,24.983335,25.135447,0.0
1272,0.09740234203537208,0.0036597782297143264,0.0047078768847292896,0.00017176738485489423,0.0047078768847292896,0.00017176738485489423,0.0,0.0,[],0.029287446,24.983335,25.135447,0.0
1273,0.0974980410041868,0.003663273368861864,0.004784948440735848,0.0001747569573768773,0.004784948440735848,0.0001747569573768773,0.0,0.0,[],0.029286493,24.983335,25.135447,0.0
1274,0.09759524053768708,0.0036668270026841056,0.0048599766750137,0.00017768169111207627,0.0048599766750137,0.00017768169111207627,0.0,0.0,[],0.029285425,24.983335,25.135447,0.0
1275,0.097693901700623,0.003670437849507475,0.004933058146796343,0.0001805423411684673,0.004933058146796343,0.0001805423411684673,0.0,0.0,[],0.029284239,24.983335,25.135447,0.0
1276,0.0977939825422968,0.003674104493780776,0.005004042083690097,0.00018333221366504532,0.005004042083690097,0.00018333221366504532,0.0,0.0,[],0.029282926,24.983335,25.135447,0.0
1277,0.0978954500433942,0.0036778256975362003,0.005073375054869489,0.00018606018777121008,0.005073375054869489,0.00018606018777121008,0.0,0.0,[],0.02928148,24.983335,25.135447,0.0
1278,0.09799826820960734,0.003681600264042429,0.005140908310657055,0.0001887283253114505,0.005140908310657055,0.0001887283253114505,0.0,0.0,[],0.029279895,24.983335,25.135447,0.0
1279,0.09810240999561971,0.003685427402284636,0.005207089300618195,0.00019135691211034228,0.005207089300618195,0.00019135691211034228,0.0,0.0,[],0.029278165,24.983335,25.135447,0.0
1280,0.09820784098338692,0.0036893059573819007,0.005271549388360386,0.00019392775486324482,0.005271549388360386,0.00019392775486324482,0.0,0.0,[],0.029276282,24.983335,25.135447,0.0
1281,0.09831452764646044,0.0036932347987868345,0.00533433315367593,0.0001964420702466954,0.00533433315367593,0.0001964420702466954,0.0,0.0,[],0.02927424,24.983335,25.135447,0.0
1282,0.09842243729934692,0.0036972128223592272,0.005395482644323879,0.00019890117861962736,0.005395482644323879,0.00019890117861962736,0.0,0.0,[],0.029272033,24.983335,25.135447,0.0
1283,0.09853153342830791,0.0037012384376475037,0.005454806448049299,0.0002012807644138151,0.005454806448049299,0.0002012807644138151,0.0,0.0,[],0.029269654,24.983335,25.135447,0.0
1284,0.09864178508760428,0.003705310597891474,0.00551258296481838,0.00020360801219852093,0.00551258296481838,0.00020360801219852093,0.0,0.0,[],0.029267099,24.983335,25.135447,0.0
1285,0.0987531621045674,0.003709428274520843,0.0055688508481559484,0.00020588383146844663,0.0055688508481559484,0.00020588383146844663,0.0,0.0,[],0.029264359,24.983335,25.135447,0.0
1286,0.0988656350713773,0.003713590463530767,0.005623648340495224,0.00020810945049618695,0.005623648340495224,0.00020810945049618695,0.0,0.0,[],0.029261429,24.983335,25.135447,0.0
1287,0.09897911365774781,0.003717795938617707,0.005673929318525284,0.00021027375434699153,0.005673929318525284,0.00021027375434699153,0.0,0.0,[],0.029258301,24.983335,25.135447,0.0
1288,0.09909357159376118,0.0037220437458854298,0.005722896800669064,0.00021239036338614042,0.005722896800669064,0.00021239036338614042,0.0,0.0,[],0.029254973,24.983335,25.135447,0.0
1289,0.09920898323101202,0.003726332952360628,0.005770581862541535,0.00021446032375991436,0.005770581862541535,0.00021446032375991436,0.0,0.0,[],0.029251434,24.983335,25.135447,0.0
1290,0.0993253235819701,0.0037306626455063403,0.005817017547904202,0.00021648465728561078,0.005817017547904202,0.00021648465728561078,0.0,0.0,[],0.029247679,24.983335,25.135447,0.0
1291,0.09944256829335046,0.0037350319322669813,0.005862235569018326,0.00021846433803205528,0.005862235569018326,0.00021846433803205528,0.0,0.0,[],0.0292437,24.983335,25.135447,0.0
1292,0.09956069012076639,0.0037394393897289954,0.005906091370796007,0.00022037287310070625,0.005906091370796007,0.00022037287310070625,0.0,0.0,[],0.029239494,24.983335,25.135447,0.0
1293,0.09967966597571261,0.003743884171568909,0.005948792747310749,0.00022223909199568098,0.005948792747310749,0.00022223909199568098,0.0,0.0,[],0.029235054,24.983335,25.135447,0.0
1294,0.09979947333386162,0.0037483654500897003,0.0059903679074502225,0.0002240639260395541,0.0059903679074502225,0.0002240639260395541,0.0,0.0,[],0.029230371,24.983335,25.135447,0.0
1295,0.09992009026329438,0.0037528824156091633,0.006030846471637874,0.0002258482759731409,0.006030846471637874,0.0002258482759731409,0.0,0.0,[],0.029225443,24.983335,25.135447,0.0
1296,0.10004149534271856,0.003757434274877388,0.006070253971208972,0.00022759296341121754,0.006070253971208972,0.00022759296341121754,0.0,0.0,[],0.02922026,24.983335,25.135447,0.0
1297,0.1001636676737649,0.00376202024963521,0.006108616552317203,0.00022929873789110516,0.006108616552317203,0.00022929873789110516,0.0,0.0,[],0.029214818,24.983335,25.135447,0.0
1298,0.10028658689117356,0.0037666395798656564,0.006145960870433287,0.0002309665115223028,0.006145960870433287,0.0002309665115223028,0.0,0.0,[],0.029209109,24.983335,25.135447,0.0
1299,0.10041023311899286,0.003771291518900861,0.006182311390964701,0.0002325969517602347,0.006182311390964701,0.0002325969517602347,0.0,0.0,[],0.029203128,24.983335,25.135447,0.0
1300,0.10053458696373983,0.0037759753367053433,0.006217692237348915,0.00023419089022411882,0.006217692237348915,0.00023419089022411882,0.0,0.0,[],0.02919687,24.983335,25.135447,0.0
1301,0.10065962947969398,0.0037806903165540774,0.006252125797707508,0.00023574899243670316,0.006252125797707508,0.00023574899243670316,0.0,0.0,[],0.029190324,24.983335,25.135447,0.0
1302,0.10078533777203603,0.0037854358736578862,0.006285414617102747,0.00023727785519043337,0.006285414617102747,0.00023727785519043337,0.0,0.0,[],0.029183488,24.983335,25.135447,0.0
1303,0.10091169430418019,0.0037902113150863987,0.0063178266072079214,0.00023877207142562057,0.0063178266072079214,0.00023877207142562057,0.0,0.0,[],0.029176356,24.983335,25.135447,0.0
1304,0.10103868156798965,0.0037950159655261565,0.0063493631904727454,0.00024023252198788342,0.0063493631904727454,0.00024023252198788342,0.0,0.0,[],0.02916892,24.983335,25.135447,0.0
1305,0.1011662799526486,0.003799849099702883,0.006379919232947673,0.00024165670883633666,0.006379919232947673,0.00024165670883633666,0.0,0.0,[],0.029161176,24.983335,25.135447,0.0
1306,0.10129447287977848,0.003804710068512484,0.006409646356494436,0.00024304844048004398,0.006409646356494436,0.00024304844048004398,0.0,0.0,[],0.029153114,24.983335,25.135447,0.0
1307,0.10142324409809142,0.0038095982376005946,0.006438560915646763,0.00024440845440552167,0.006438560915646763,0.00024440845440552167,0.0,0.0,[],0.029144732,24.983335,25.135447,0.0
1308,0.10155257781504864,0.0038145129854640102,0.006466685847861031,0.00024573739317077653,0.006466685847861031,0.00024573739317077653,0.0,0.0,[],0.029136023,24.983335,25.135447,0.0
1309,0.10168245854952238,0.003819453701433882,0.006494036723686536,0.0002470357984935903,0.006494036723686536,0.0002470357984935903,0.0,0.0,[],0.029126978,24.983335,25.135447,0.0
1310,0.10181287121412329,0.0038244197880085706,0.006520633230045592,0.00024830432873444025,0.006520633230045592,0.00024830432873444025,0.0,0.0,[],0.029117592,24.983335,25.135447,0.0
1311,0.10194380109817476,0.00382941065726569,0.006546494202573472,0.0002495434628559737,0.006546494202573472,0.0002495434628559737,0.0,0.0,[],0.029107861,24.983335,25.135447,0.0
1312,0.10207523378571283,0.003834425734538739,0.006571634376903335,0.0002507538636524545,0.006571634376903335,0.0002507538636524545,0.0,0.0,[],0.029097777,24.983335,25.135447,0.0
1313,0.102207155219551,0.003839464455097446,0.006596071691908678,0.00025193602793536357,0.006596071691908678,0.00025193602793536357,0.0,0.0,[],0.029087337,24.983335,25.135447,0.0
1314,0.1023395516563876,0.0038445262657393854,0.006619821841830076,0.00025309053209696813,0.006619821841830076,0.00025309053209696813,0.0,0.0,[],0.02907653,24.983335,25.135447,0.0
1315,0.10247240968161234,0.0038496106232756675,0.006642901261236789,0.0002542178768141015,0.006642901261236789,0.0002542178768141015,0.0,0.0,[],0.029065354,24.983335,25.135447,0.0
1316,0.10260572611650484,0.0038547170608672094,0.006665821744625378,0.0002553218795770876,0.006665821744625378,0.0002553218795770876,0.0,0.0,[],0.029053802,24.983335,25.135447,0.0
1317,0.10273949161666189,0.003859845343839367,0.00668827500785274,0.00025641414860786554,0.00668827500785274,0.00025641414860786554,0.0,0.0,[],0.029041868,24.983335,25.135447,0.0
1318,0.10287369331342468,0.0038649949488825308,0.006710084838139396,0.00025748025215819453,0.006710084838139396,0.00025748025215819453,0.0,0.0,[],0.029029546,24.983335,25.135447,0.0
1319,0.10300831860316113,0.0038701653648038356,0.006731264486823152,0.00025852079606523276,0.006731264486823152,0.00025852079606523276,0.0,0.0,[],0.02901683,24.983335,25.135447,0.0
1320,0.10314335515814353,0.003875356088877811,0.006751827749119643,0.0002595362036987639,0.006751827749119643,0.0002595362036987639,0.0,0.0,[],0.029003715,24.983335,25.135447,0.0
1321,0.10327879094972235,0.003880566626407551,0.006771789578940757,0.00026052687648701195,0.006771789578940757,0.00026052687648701195,0.0,0.0,[],0.028990194,24.983335,25.135447,0.0
1322,0.10341461417476638,0.0038857964939625162,0.006791161252201805,0.0002614933777482578,0.006791161252201805,0.0002614933777482578,0.0,0.0,[],0.028976263,24.983335,25.135447,0.0
1323,0.10355081316598656,0.0038910449829280993,0.006809949561009221,0.00026242444827915407,0.006809949561009221,0.00026242444827915407,0.0,0.0,[],0.028961914,24.983335,25.135447,0.0
1324,0.10368737666820406,0.0038963116312241484,0.006828175110874968,0.00026333241480245434,0.006828175110874968,0.00026333241480245434,0.0,0.0,[],0.028947143,24.983335,25.135447,0.0
1325,0.10382429366070778,0.0039015959856164846,0.0068458496251857515,0.0002642177196168008,0.0068458496251857515,0.0002642177196168008,0.0,0.0,[],0.028931944,24.983335,25.135447,0.0
1326,0.10396155338453919,0.003906897598548449,0.0068629861915703305,0.0002650806465982272,0.0068629861915703305,0.0002650806465982272,0.0,0.0,[],0.02891631,24.983335,25.135447,0.0
1327,0.10409914529796348,0.0039122160329862375,0.0068795956712144335,0.0002659217218894186,0.0068795956712144335,0.0002659217218894186,0.0,0.0,[],0.028900238,24.983335,25.135447,0.0
1328,0.10423705910026193,0.003917550855968307,0.006895690114922859,0.0002667411491035013,0.006895690114922859,0.0002667411491035013,0.0,0.0,[],0.02888372,24.983335,25.135447,0.0
1329,0.10437528470455623,0.003922901645950686,0.006911280214715321,0.0002675394991189309,0.006911280214715321,0.0002675394991189309,0.0,0.0,[],0.028866751,24.983335,25.135447,0.0
1330,0.1045138122411554,0.003928267986886159,0.006926376829958558,0.0002683170467736376,0.006926376829958558,0.0002683170467736376,0.0,0.0,[],0.028849326,24.983335,25.135447,0.0
1331,0.10465263203403626,0.0039336494691769655,0.006940989644042661,0.00026907411454033664,0.006940989644042661,0.00026907411454033664,0.0,0.0,[],0.02883144,24.983335,25.135447,0.0
1332,0.10479173463274849,0.003939045691915568,0.006955129935611426,0.00026981113693012176,0.006955129935611426,0.00026981113693012176,0.0,0.0,[],0.028813086,24.983335,25.135447,0.0
1333,0.10493111075535297,0.00394445626093151,0.00696880613022377,0.00027052845079709315,0.00696880613022377,0.00027052845079709315,0.0,0.0,[],0.02879426,24.983335,25.135447,0.0
1334,0.10507075131894439,0.003949880785329652,0.006982028179570721,0.0002712262199071405,0.006982028179570721,0.0002712262199071405,0.0,0.0,[],0.028774956,24.983335,25.135447,0.0
1335,0.10521064741911486,0.003955318884231805,0.006994805008523786,0.00027190494510762747,0.006994805008523786,0.00027190494510762747,0.0,0.0,[],0.02875517,24.983335,25.135447,0.0
1336,0.10535079035563807,0.003960770182107605,0.007007146826160993,0.0002725648937899963,0.007007146826160993,0.0002725648937899963,0.0,0.0,[],0.028734893,24.983335,25.135447,0.0
