sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
237,-1.0,-0.07674628520587928,-0.3613335485570133,0.011784635731601156,-3.8980893190018833,-0.21754472678003367,-3.8357388973236084,-0.24000868201255798,[0.03315707],1,-60,-60,0.0661912,-10.623422,8.032074
238,-1.0,-0.07653908613545125,-0.3684346876107156,0.010359953521401621,-3.918873985763639,-0.21915935967990663,-3.855738878250122,-0.24154360592365265,[0.03306525],1,-60,-60,0.06607255,-10.623422,8.032074
239,-1.0,-0.07631743142060939,-0.35516381030902267,0.011082735742093064,-3.9404641068540514,-0.22087169914448168,-3.8757388591766357,-0.24307438731193542,[0.03297656],1,-60,-60,0.06595406,-10.623422,8.032074
240,-1.0,-0.07614390601520196,-0.3618492311798036,0.008676270270370878,-3.9612438208423555,-0.22263140020368155,-3.8957388401031494,-0.24460074305534363,[0.03288363],1,-60,-60,0.06583571,-10.623422,8.032074
241,-1.0,-0.07600248975300698,-0.34761781012639403,0.007070813109748997,-3.982381110545248,-0.22445428020728286,-3.915738821029663,-0.24612362682819366,[0.03279604],1,-60,-60,0.065717444,-10.623422,8.032074
242,-1.0,-0.07588223344704371,-0.36378632253035903,0.006012815298163332,-4.0025670058093965,-0.22627908991125878,-3.9357388019561768,-0.24764367938041687,[0.03270888],1,-60,-60,0.065599404,-10.623422,8.032074
243,-1.0,-0.07577664770680483,-0.3707602987997234,0.005279287011944689,-4.024112231563777,-0.22812971168605145,-3.9557387828826904,-0.24916131794452667,[0.03262183],1,-60,-60,0.06548144,-10.623422,8.032074
244,-1.0,-0.07564772920915627,-0.3893469604663551,0.006445924882427789,-4.04587424127385,-0.2299592726485571,-3.975738763809204,-0.25067684054374695,[0.03252535],1,-60,-60,0.06536382,-10.623422,8.032074
245,-1.0,-0.07558259597251661,-0.3677254072390497,0.003256661831983365,-4.067757909651846,-0.23170278219913598,-3.9957387447357178,-0.2521897852420807,[0.03242857],1,-60,-60,0.065246396,-10.623422,8.032074
246,-1.0,-0.07555725087353266,-0.3699569213204086,0.0012672549491981044,-4.0886195111088455,-0.2334768244618317,-4.0157389640808105,-0.25370144844055176,[0.03233386],1,-60,-60,0.06512901,-10.623422,8.032074
247,-1.0,-0.07550169235007842,-0.3679309166036546,0.0027779261727118865,-4.108883289154619,-0.23501348540594336,-4.035738945007324,-0.25521260499954224,[0.03224595],1,-60,-60,0.06501166,-10.623422,8.032074
248,-1.0,-0.07540640620398106,-0.3245534091256559,0.004764307304867543,-4.128653415944427,-0.23649510739778634,-4.055738925933838,-0.256722629070282,[0.03216365],1,-60,-60,0.06489482,-10.623422,8.032074
249,-1.0,-0.07533354016340807,-0.3010084084235132,0.0036433020286494866,-4.1480002156458795,-0.23797461971116718,-4.075738906860352,-0.2582307457923889,[0.03208723],1,-60,-60,0.06477808,-10.623422,8.032074
250,-1.0,-0.07524244539730487,-0.29453482991084456,0.0045547383051598445,-4.167543632443994,-0.23941489214485046,-4.095738887786865,-0.25973740220069885,[0.03201228],1,-60,-60,0.06466124,-10.623422,8.032074
251,-1.0,-0.07510969353402969,-0.3000965151004493,0.006637593163759448,-4.18758526770398,-0.24089251142868306,-4.115738868713379,-0.26124224066734314,[0.0319351],1,-60,-60,0.06454469,-10.623422,8.032074
252,-1.0,-0.07492752162739405,-0.30517941666767,0.009108595331781544,-4.207368254195899,-0.2424390420637792,-4.135738849639893,-0.2627444267272949,[0.03185639],1,-60,-60,0.06442848,-10.623422,8.032074
253,-1.0,-0.07474331082048363,-0.27679768903180957,0.009210540345520712,-4.2263296018354595,-0.24386090842017438,-4.155738830566406,-0.2642429769039154,[0.03178109],1,-60,-60,0.06431219,-10.623422,8.032074
254,-1.0,-0.0745364802115341,-0.2613054751418531,0.010341530447476543,-4.246172004844993,-0.24550958372128662,-4.17573881149292,-0.2657378315925598,[0.03171112],1,-60,-60,0.06419618,-10.623422,8.032074
255,-1.0,-0.07437924143305051,-0.22759371204301715,0.007861938924179412,-4.267483554314822,-0.2471459408843657,-4.195738792419434,-0.2672285735607147,[0.0316344],1,-60,-60,0.06408027,-10.623422,8.032074
256,-1.0,-0.07429487211978764,-0.2328043426387012,0.004218465663143434,-4.287371783982962,-0.24866024682705756,-4.215738773345947,-0.26871615648269653,[0.03155396],1,-60,-60,0.063964635,-10.623422,8.032074
257,-1.0,-0.07423330497549384,-0.23560656001791358,0.003078357214690186,-4.30559823801741,-0.25020535579824354,-4.235738754272461,-0.27020204067230225,[0.03148198],1,-60,-60,0.063849285,-10.623422,8.032074
258,-1.0,-0.07415588313538816,-0.22423144010826945,0.0038710920052835718,-4.324303376954049,-0.2517263019544771,-4.255738735198975,-0.27168670296669006,[0.03141903],1,-60,-60,0.063733794,-10.623422,8.032074
259,-1.0,-0.07407229819596747,-0.20779996877536178,0.004179246971034445,-4.343333644326776,-0.25327688244578894,-4.275738716125488,-0.2731698155403137,[0.03135377],1,-60,-60,0.06361866,-10.623422,8.032074
260,-1.0,-0.07397508120862537,-0.1703848890028894,0.004860849367105402,-4.36387832975015,-0.255018194889999,-4.295738697052002,-0.27465125918388367,[0.03128596],1,-60,-60,0.0635038,-10.623422,8.032074
261,-1.0,-0.07386782063840425,-0.135704284068197,0.005363028511055745,-4.384879713412374,-0.2567622875649249,-4.315738677978516,-0.2761307656764984,[0.03121276],1,-60,-60,0.063388936,-10.623422,8.032074
262,-1.0,-0.07379506602126408,-0.1309255394153297,0.003637730857008137,-4.406259234528989,-0.25849185905826744,-4.335738658905029,-0.27760812640190125,[0.0311369],1,-60,-60,0.063274354,-10.623422,8.032074
263,-1.0,-0.07368936475977303,-0.133408987428993,0.005285063074552454,-4.427987088914961,-0.26015076668409165,-4.355738639831543,-0.2790840268135071,[0.03105891],1,-60,-60,0.063159935,-10.623422,8.032074
264,-1.0,-0.07358299033134012,-0.1421526945196092,0.005318721421645023,-4.449055721517652,-0.2617931127169868,-4.375738620758057,-0.2805578112602234,[0.03098023],1,-60,-60,0.06304558,-10.623422,8.032074
265,-1.0,-0.07337370542663615,-0.12448518676683307,0.010464245235198177,-4.469321820419282,-0.2634988047502702,-4.39573860168457,-0.28202947974205017,[0.03090529],1,-60,-60,0.06293151,-10.623422,8.032074
266,-1.0,-0.07324481192335719,-0.11578091187402606,0.006444675163947977,-4.491610832046717,-0.2653329276799923,-4.415738582611084,-0.2834969460964203,[0.0308343],1,-60,-60,0.062817596,-10.623422,8.032074
267,-1.0,-0.07309711192064919,-0.11905703088268638,0.0073850001354003325,-4.513753914739937,-0.26746051337977406,-4.435738563537598,-0.28496184945106506,[0.03075108],1,-60,-60,0.06270394,-10.623422,8.032074
268,-1.0,-0.07293841237434885,-0.11352970404550433,0.007934977315017022,-4.536794758867472,-0.2695638574514305,-4.455738544464111,-0.28642380237579346,[0.03066922],1,-60,-60,0.06259045,-10.623422,8.032074
269,-1.0,-0.07286708319530358,-0.11543468339368701,0.003566458952263929,-4.560858830343932,-0.2714068022178253,-4.475738525390625,-0.28788256645202637,[0.0305787],1,-60,-60,0.06247698,-10.623422,8.032074
270,-1.0,-0.07282871703558835,-0.15766019513830543,0.0019183079857612029,-4.584599369671196,-0.2733461768220877,-4.495738506317139,-0.28933990001678467,[0.03048232],1,-60,-60,0.062363967,-10.623422,8.032074
271,-1.0,-0.07273744066623972,-0.12886952562257648,0.004563818467431702,-4.609076879452914,-0.27549731101316866,-4.515738487243652,-0.2907964885234833,[0.03038627],1,-60,-60,0.062250942,-10.623422,8.032074
272,-1.0,-0.0726173926971364,-0.16664349427446723,0.006002398455166258,-4.633226515259594,-0.27780991488543805,-4.535738468170166,-0.29225122928619385,[0.03028655],1,-60,-60,0.062138315,-10.623422,8.032074
273,-1.0,-0.07252468871272635,-0.21755101112648845,0.004635199220501818,-4.657560910563916,-0.27984667451528367,-4.55573844909668,-0.2937035858631134,[0.03018442],1,-60,-60,0.062025532,-10.623422,8.032074
274,-1.0,-0.07238392763130601,-0.21988772926852107,0.007038054071017541,-4.683898511808366,-0.28201852178608533,-4.575738430023193,-0.29515406489372253,[0.03007575],1,-60,-60,0.061913278,-10.623422,8.032074
275,-1.0,-0.07234618935530075,-0.23153643077239394,0.001886913800262846,-4.710920823272318,-0.28436449797300156,-4.595738410949707,-0.2966017425060272,[0.0299506],1,-60,-60,0.06180114,-10.623422,8.032074
276,-1.0,-0.0722706606122642,-0.278416836168617,0.0037764371518278494,-4.738088571932167,-0.2867739340144908,-4.615738391876221,-0.2980486750602722,[0.02981925],1,-60,-60,0.06168907,-10.623422,8.032074
277,-1.0,-0.07213068626093214,-0.29443309223279357,0.006998717566602863,-4.765381609555334,-0.2893745796609437,-4.635738372802734,-0.29949408769607544,[0.02968273],1,-60,-60,0.06157718,-10.623422,8.032074
278,-1.0,-0.07213250571104932,-0.32649043342098594,-9.097250585909933e-05,-4.790710748638958,-0.29188738855009433,-4.655738353729248,-0.3009366989135742,[0.02954605],1,-60,-60,0.061465655,-10.623422,8.032074
279,-1.0,-0.07217159544728698,-0.36266054725274444,-0.0019544868118828163,-4.8157277456484735,-0.29423909563047346,-4.675738334655762,-0.3023793399333954,[0.02942202],1,-60,-60,0.06135417,-10.623422,8.032074
280,-1.0,-0.0722172023646976,-0.4162538698874414,-0.002280345870531164,-4.8400818458758295,-0.2967997274681693,-4.695738315582275,-0.303822785615921,[0.02930158],1,-60,-60,0.06124297,-10.623422,8.032074
281,-1.0,-0.07234987845731435,-0.4674411932937801,-0.006633804630837403,-4.862968526314944,-0.2992706815566635,-4.715738296508789,-0.3052671253681183,[0.02918286],1,-60,-60,0.06113219,-10.623422,8.032074
282,-1.0,-0.07242634348163615,-0.43292966997250915,-0.0038232512160902843,-4.885805969592184,-0.3017634830757743,-4.735738277435303,-0.30671411752700806,[0.0290722],1,-60,-60,0.061021183,-10.623422,8.032074
283,-1.0,-0.07250075819930994,-0.4576478688977659,-0.0037207358836894855,-4.909230270888656,-0.30420357336697634,-4.755738258361816,-0.3081626296043396,[0.02895988],1,-60,-60,0.060910817,-10.623422,8.032074
284,-1.0,-0.0726778478734172,-0.4953287127427757,-0.008854483705363236,-4.932269263546914,-0.30640026040782686,-4.77573823928833,-0.3096126317977905,[0.0288437],1,-60,-60,0.060800314,-10.623422,8.032074
285,-1.0,-0.07292927954316605,-0.5327840181998909,-0.012571583487442695,-4.9558384153060615,-0.30860894451325294,-4.795738220214844,-0.3110661804676056,[0.0287296],1,-60,-60,0.06069029,-10.623422,8.032074
286,-1.0,-0.0731998902041209,-0.5627948469482362,-0.01353053304774221,-4.979703528340906,-0.3107389623619383,-4.815738201141357,-0.3125247657299042,[0.02860809],1,-60,-60,0.060580447,-10.623422,8.032074
287,-1.0,-0.07348976907698439,-0.5755573338828981,-0.014493943643174134,-5.002199155744165,-0.31282263759931084,-4.835738182067871,-0.3139887750148773,[0.02848255],1,-60,-60,0.060470823,-10.623422,8.032074
288,-1.0,-0.07370682833133965,-0.5755649521015584,-0.010852962717763148,-5.024569333996624,-0.31496725788747426,-4.855738162994385,-0.3154585659503937,[0.02836745],1,-60,-60,0.060361348,-10.623422,8.032074
289,-1.0,-0.0739195587611152,-0.5685349251143634,-0.010636521488777362,-5.045465275179595,-0.31715806292777415,-4.875738143920898,-0.31693270802497864,[0.02825596],1,-60,-60,0.060252264,-10.623422,8.032074
290,-1.0,-0.0740522686607414,-0.5647216862998903,-0.00663549498131033,-5.0662688738666475,-0.31945180565526243,-4.895738124847412,-0.31841111183166504,[0.02815183],1,-60,-60,0.06014318,-10.623422,8.032074
291,-1.0,-0.07424773659818806,-0.5673005445860326,-0.009773396872333251,-5.086171524133533,-0.32180374673043843,-4.915738105773926,-0.31989216804504395,[0.02805283],1,-60,-60,0.06003451,-10.623422,8.032074
292,-1.0,-0.07445533482590458,-0.5787514387629926,-0.010379911385825835,-5.106687420513481,-0.3242086418758845,-4.9357380867004395,-0.32137712836265564,[0.02795788],1,-60,-60,0.059925836,-10.623422,8.032074
293,-1.0,-0.07466392548492644,-0.5854443679563701,-0.010429532951093279,-5.127261019777507,-0.3267069209687179,-4.955738067626953,-0.3228662312030792,[0.02785843],1,-60,-60,0.059817683,-10.623422,8.032074
294,-1.0,-0.07481918206612813,-0.5888052391819656,-0.0077628290600841865,-5.148993145208806,-0.3292069581657415,-4.975738048553467,-0.3243595063686371,[0.02775584],1,-60,-60,0.05970969,-10.623422,8.032074
295,-1.0,-0.07499115965474397,-0.629206973593682,-0.008598879430792294,-5.170316863339394,-0.33184156053175684,-4.9957380294799805,-0.32585588097572327,[0.02764451],1,-60,-60,0.05960195,-10.623422,8.032074
296,-1.0,-0.0751278141478519,-0.6290885503403842,-0.006832724655396305,-5.191304176580161,-0.3341633321106201,-5.015738010406494,-0.3273557126522064,[0.02753546],1,-60,-60,0.059494346,-10.623422,8.032074
297,-1.0,-0.07528255164244678,-0.6277089617215097,-0.007736874729744159,-5.212021311279386,-0.336240147225908,-5.035737991333008,-0.32885825634002686,[0.02742991],1,-60,-60,0.05938701,-10.623422,8.032074
298,-1.0,-0.07542633624106879,-0.6300121708773077,-0.007189229931100272,-5.232199804391712,-0.3381377322220942,-5.0557379722595215,-0.3303638994693756,[0.02732587],1,-60,-60,0.059279844,-10.623422,8.032074
299,-1.0,-0.07554012955893763,-0.5977241671644151,-0.0056896658934419975,-5.252145437058061,-0.3398283116839593,-5.075737953186035,-0.33187243342399597,[0.02722614],1,-60,-60,0.059173074,-10.623422,8.032074
300,-1.0,-0.07564586947904667,-0.6034438549540937,-0.005286996005452238,-5.272200190927833,-0.3417961166560417,-5.095737934112549,-0.3333832323551178,[0.02712855],1,-60,-60,0.059066456,-10.623422,8.032074
301,-1.0,-0.07577550076384564,-0.618632638361305,-0.006481564239948057,-5.292306417133659,-0.3437137798027834,-5.1157379150390625,-0.33489614725112915,[0.02703167],1,-60,-60,0.058959994,-10.623422,8.032074
302,-1.0,-0.07589169681479456,-0.6330199423246086,-0.005809802547446452,-5.31116997031495,-0.34560892939043697,-5.135737895965576,-0.33641165494918823,[0.02693447],1,-60,-60,0.05885405,-10.623422,8.032074
303,-1.0,-0.07595804010663182,-0.6306187896989286,-0.00331716459186282,-5.330284544732422,-0.34740105956734624,-5.15573787689209,-0.33792948722839355,[0.02684532],1,-60,-60,0.058748133,-10.623422,8.032074
304,-1.0,-0.07609599388553528,-0.576561267953366,-0.006897688945173286,-5.350004519801587,-0.34912202261330094,-5.1757378578186035,-0.3394486606121063,[0.02675335],1,-60,-60,0.05864263,-10.623422,8.032074
305,-1.0,-0.07624246674676892,-0.5727454381994903,-0.007323643061681651,-5.369161899667233,-0.3510507264727494,-5.195737838745117,-0.34097057580947876,[0.02666067],1,-60,-60,0.058537055,-10.623422,8.032074
306,-1.0,-0.07636638730123872,-0.5656681950204074,-0.0061960277234902605,-5.388372540008277,-0.3530355376278749,-5.215737819671631,-0.3424954116344452,[0.02657189],1,-60,-60,0.058431864,-10.623422,8.032074
307,-1.0,-0.07648388814675622,-0.5673863864503801,-0.0058750422758748755,-5.406397370155901,-0.3548922032205155,-5.2357378005981445,-0.3440227508544922,[0.02648518],1,-60,-60,0.05832697,-10.623422,8.032074
308,-1.0,-0.076600705455055,-0.563054499682039,-0.0058408654149388894,-5.423783925827593,-0.3567679668631172,-5.255737781524658,-0.3455524146556854,[0.02640543],1,-60,-60,0.05822248,-10.623422,8.032074
309,-1.0,-0.07672752415964847,-0.5776061466895044,-0.00634093522967305,-5.442092960234731,-0.3587111917877337,-5.275737762451172,-0.3470844328403473,[0.02632725],1,-60,-60,0.058118034,-10.623422,8.032074
310,-1.0,-0.07683623638411287,-0.5876249386928976,-0.005435611223219894,-5.461289377417415,-0.3608039655809989,-5.2957377433776855,-0.3486189842224121,[0.02624312],1,-60,-60,0.058013752,-10.623422,8.032074
311,-1.0,-0.07696116757258774,-0.5370457819662988,-0.006246559423743747,-5.480930422898382,-0.3628289011394372,-5.315737724304199,-0.35015571117401123,[0.02615389],1,-60,-60,0.05791001,-10.623422,8.032074
312,-1.0,-0.07710928857675521,-0.5211671660654247,-0.007406050208373927,-5.499789632391185,-0.36494084807054605,-5.335737705230713,-0.3516949415206909,[0.02606609],1,-60,-60,0.057806328,-10.623422,8.032074
313,-1.0,-0.07727483798371163,-0.5456378790549934,-0.008277470347820781,-5.5188369187526405,-0.36704094625019934,-5.355737686157227,-0.353237122297287,[0.0259802],1,-60,-60,0.05770292,-10.623422,8.032074
314,-1.0,-0.07740913617249812,-0.5529365516267717,-0.006714909439324401,-5.538341996725649,-0.36916740667948034,-5.37573766708374,-0.3547826111316681,[0.02589301],1,-60,-60,0.05759993,-10.623422,8.032074
315,-1.0,-0.077688182709096,-0.5324522494338453,-0.013952326829894446,-5.556831324007362,-0.3711424135690322,-5.395737648010254,-0.3563307821750641,[0.02580482],1,-60,-60,0.057497114,-10.623422,8.032074
316,-1.0,-0.07801154005108168,-0.5214004418812692,-0.016167867099284194,-5.574840267654508,-0.3730893686733907,-5.415737628936768,-0.35788455605506897,[0.02572445],1,-60,-60,0.05739437,-10.623422,8.032074
317,-1.0,-0.07829525089793372,-0.5006846725009382,-0.014185542342602275,-5.593057030346245,-0.3750532611593371,-5.435737609863281,-0.359444797039032,[0.02564753],1,-60,-60,0.057292152,-10.623422,8.032074
318,-1.0,-0.07855362156347603,-0.4753923281095922,-0.012918533277115785,-5.612447605933994,-0.37707099875842687,-5.455737590789795,-0.36101070046424866,[0.02556859],1,-60,-60,0.057190116,-10.623422,8.032074
319,-1.0,-0.07879711775720119,-0.4587818826548755,-0.012174809686257504,-5.631645634304732,-0.37896120209188666,-5.475737571716309,-0.3625817596912384,[0.02548525],1,-60,-60,0.057088263,-10.623422,8.032074
320,-1.0,-0.07903494811034528,-0.4550328473560512,-0.011891517657204531,-5.651352457236499,-0.3806584848643979,-5.495737552642822,-0.36415770649909973,[0.02540249],1,-60,-60,0.05698707,-10.623422,8.032074
321,-1.0,-0.07926127118378412,-0.47061486868187785,-0.01131615367194172,-5.671563583891839,-0.38242661811818834,-5.515737533569336,-0.3657383918762207,[0.02531518],1,-60,-60,0.05688558,-10.623422,8.032074
322,-1.0,-0.07944891802093247,-0.44871880440041423,-0.009382341857417487,-5.69066123990342,-0.38437281163351145,-5.53573751449585,-0.3673236072063446,[0.02522832],1,-60,-60,0.05678488,-10.623422,8.032074
323,-1.0,-0.07966582408902236,-0.43082273518666625,-0.010845303404494189,-5.709968512412161,-0.3861751108051976,-5.555737495422363,-0.36891257762908936,[0.02514771],1,-60,-60,0.056684256,-10.623422,8.032074
324,-1.0,-0.07988352783256909,-0.41040951712056994,-0.010885187177336775,-5.731069273781031,-0.38810863460821565,-5.575737476348877,-0.3705058991909027,[0.02506418],1,-60,-60,0.056583684,-10.623422,8.032074
325,-1.0,-0.08009479161089753,-0.4276973265223205,-0.010563188916421495,-5.752231623511761,-0.3900840680435067,-5.595737457275391,-0.37210357189178467,[0.02496906],1,-60,-60,0.056483805,-10.623422,8.032074
326,-1.0,-0.08028553235984641,-0.4026230308227241,-0.009537037447444163,-5.773685697000474,-0.3921283231902635,-5.615737438201904,-0.3737054765224457,[0.02487456],1,-60,-60,0.05638375,-10.623422,8.032074
327,-1.0,-0.08054445480141789,-0.4379621702246368,-0.012946122078574263,-5.795369024854153,-0.39409931444970425,-5.635737419128418,-0.3753111958503723,[0.02477723],1,-60,-60,0.056284353,-10.623422,8.032074
328,-1.0,-0.08067536333226366,-0.42872546752914786,-0.006545426542288624,-5.816982881631702,-0.3961756995267933,-5.655737400054932,-0.376922070980072,[0.02467679],1,-60,-60,0.056185286,-10.623422,8.032074
329,-1.0,-0.0807959474212816,-0.44367107143625617,-0.006029204450896941,-5.838871234562248,-0.39815930648182984,-5.675737380981445,-0.37853556871414185,[0.02457803],1,-60,-60,0.0560863,-10.623422,8.032074
330,-1.0,-0.08096121435344453,-0.462470309343189,-0.008263346608146094,-5.8616182073019445,-0.40002603163884487,-5.695737361907959,-0.3801514804363251,[0.02447358],1,-60,-60,0.055987496,-10.623422,8.032074
331,-1.0,-0.08114048084971495,-0.46093180729076266,-0.008963324813521467,-5.882557540666312,-0.4016816464572912,-5.715737342834473,-0.38177070021629333,[0.02436552],1,-60,-60,0.055889256,-10.623422,8.032074
332,-1.0,-0.08137369369854917,-0.4823236591182649,-0.011660642441711389,-5.9050734168849885,-0.4034270527627086,-5.735737323760986,-0.3833934962749481,[0.02426567],1,-60,-60,0.055791102,-10.623422,8.032074
333,-1.0,-0.08160078420740086,-0.4668786427937448,-0.011354525442584418,-5.926952084060758,-0.4048443593637785,-5.7557373046875,-0.3850209712982178,[0.02415818],1,-60,-60,0.055693284,-10.623422,8.032074
334,-1.0,-0.08174961579672292,-0.4804750713519752,-0.007441579466103576,-5.949192258995026,-0.4064692138781538,-5.775737285614014,-0.38665297627449036,[0.02405512],1,-60,-60,0.055595793,-10.623422,8.032074
335,-1.0,-0.08184869468357413,-0.512749785091728,-0.004953944342560135,-5.972293758299202,-0.4081878124125069,-5.795737266540527,-0.3882879614830017,[0.02394548],1,-60,-60,0.055498593,-10.623422,8.032074
336,-1.0,-0.08200559503049355,-0.5260320152156055,-0.007845017345971428,-5.996327831875533,-0.4095596980623668,-5.815737247467041,-0.38992494344711304,[0.02382614],1,-60,-60,0.055401627,-10.623422,8.032074
337,-1.0,-0.08214926244778091,-0.5827624700032175,-0.007183370864368044,-6.019592275377363,-0.4109220334648853,-5.835737228393555,-0.3915650546550751,[0.02369984],1,-60,-60,0.055305004,-10.623422,8.032074
338,-1.0,-0.08228018782392375,-0.6397658525966108,-0.006546268807142042,-6.044642352964729,-0.41222267840930726,-5.855737209320068,-0.39320802688598633,[0.02357371],1,-60,-60,0.055208664,-10.623422,8.032074
339,-1.0,-0.08244962198222985,-0.6575234713964164,-0.00847170791530516,-6.066853571217507,-0.4135571300139418,-5.875737190246582,-0.3948536217212677,[0.0234332],1,-60,-60,0.05511271,-10.623422,8.032074
340,-1.0,-0.08260981485247378,-0.6070443033240736,-0.008009643512195908,-6.089561068918556,-0.4146782357565826,-5.895737171173096,-0.39650261402130127,[0.02331362],1,-60,-60,0.05501693,-10.623422,8.032074
341,-1.0,-0.08271744232595431,-0.6328504323028028,-0.00538137367402669,-6.111375713255256,-0.4158627092692768,-5.915737152099609,-0.3981548249721527,[0.02319517],1,-60,-60,0.05492152,-10.623422,8.032074
342,-1.0,-0.08284223117341519,-0.6620310447178781,-0.0062394423730438575,-6.133904566522688,-0.4170971105195349,-5.935737133026123,-0.39980918169021606,[0.02308006],1,-60,-60,0.054826535,-10.623422,8.032074
343,-1.0,-0.0829416779466532,-0.7120158481411636,-0.0049723386619007215,-6.156898956280202,-0.41827011106943246,-5.955737113952637,-0.4014660120010376,[0.0229599],1,-60,-60,0.054731537,-10.623422,8.032074
344,-1.0,-0.08309528002864447,-0.7052212613634765,-0.007680104099563323,-6.178227033000439,-0.41956939826195594,-5.97573709487915,-0.4031248390674591,[0.0228331],1,-60,-60,0.054637115,-10.623422,8.032074
345,-1.0,-0.08329593497415537,-0.7313859886489809,-0.010032747275545262,-6.200675172265619,-0.4208153443032643,-5.995737075805664,-0.40478673577308655,[0.02271552],1,-60,-60,0.0545428,-10.623422,8.032074
346,-1.0,-0.08342997586412586,-0.7563014733605087,-0.006702044498524629,-6.223416815977544,-0.4221118860732531,-6.015737056732178,-0.40645265579223633,[0.02258981],1,-60,-60,0.054448985,-10.623422,8.032074
347,-1.0,-0.08353580516093408,-0.7669320995919406,-0.005291464840411209,-6.245477705728263,-0.42342738072329666,-6.035737037658691,-0.408121258020401,[0.02246185],1,-60,-60,0.054355323,-10.623422,8.032074
348,-1.0,-0.08366081427549707,-0.7646240699104965,-0.006250455728149973,-6.266035209875554,-0.424902119426406,-6.055737018585205,-0.4097919762134552,[0.02233854],1,-60,-60,0.05426209,-10.623422,8.032074
349,-1.0,-0.0838344185354048,-0.8128335657529533,-0.008680212995386682,-6.285670179408044,-0.4263115252688294,-6.075736999511719,-0.41146519780158997,[0.02222666],1,-60,-60,0.054169156,-10.623422,8.032074
350,-1.0,-0.08402832324325336,-0.8325005895458162,-0.009695235392428003,-6.305018139537424,-0.42750937466917094,-6.095736980438232,-0.4131418764591217,[0.02211999],1,-60,-60,0.054076467,-10.623422,8.032074
351,-1.0,-0.08418158971151334,-0.8356800391338766,-0.0076633234129985794,-6.325047345366329,-0.42879708191321697,-6.115736961364746,-0.41482242941856384,[0.02201411],1,-60,-60,0.05398424,-10.623422,8.032074
352,-1.0,-0.08435762611333976,-0.8422155301086605,-0.008801820091321133,-6.344934932421893,-0.4301386180886766,-6.13573694229126,-0.4165060520172119,[0.02190352],1,-60,-60,0.053892277,-10.623422,8.032074
353,-1.0,-0.0845299537139339,-0.8456369484774768,-0.008616380029707216,-6.363880022894591,-0.4316716739995172,-6.155736923217773,-0.41819319128990173,[0.02179432],1,-60,-60,0.053800523,-10.623422,8.032074
354,-1.0,-0.08467615064524343,-0.8312397575937212,-0.007309846565476619,-6.381347475107759,-0.43320964740996715,-6.175736904144287,-0.4198837876319885,[0.02169245],1,-60,-60,0.0537091,-10.623422,8.032074
355,-1.0,-0.08474454954295416,-0.8182707293890417,-0.003419944885536097,-6.3991818889044225,-0.4347573685081443,-6.195736885070801,-0.4215773046016693,[0.02160348],1,-60,-60,0.0536182,-10.623422,8.032074
356,-1.0,-0.08476556053850563,-0.8329057446680963,-0.0010505497775739059,-6.415882681962103,-0.43634751926583704,-6.2157368659973145,-0.42327219247817993,[0.02151117],1,-60,-60,0.053527415,-10.623422,8.032074
357,-1.0,-0.08475505955487951,-0.8081026892177761,0.0005250491813058034,-6.433959923218936,-0.43783342534152325,-6.235736846923828,-0.424967497587204,[0.02142487],1,-60,-60,0.053437114,-10.623422,8.032074
358,-1.0,-0.08473944351717128,-0.8232986363582313,0.0007808018854120746,-6.453095498960465,-0.43909414984227624,-6.255736827850342,-0.4266625940799713,[0.02132925],1,-60,-60,0.05334701,-10.623422,8.032074
359,-1.0,-0.08466633406380188,-0.8257306641899049,0.0036554726684698835,-6.471811336930841,-0.44040325480455067,-6.2757368087768555,-0.42835739254951477,[0.02122624],1,-60,-60,0.05325722,-10.623422,8.032074
360,-1.0,-0.08461379517684454,-0.8532809331081808,0.002626944347866811,-6.49044826766476,-0.44185741896217223,-6.295736789703369,-0.43005073070526123,[0.02112661],1,-60,-60,0.053167734,-10.623422,8.032074
361,-1.0,-0.08457657586637415,-0.8579069296829402,0.0018609655235195532,-6.508929840754718,-0.44331624869664665,-6.315736770629883,-0.43174299597740173,[0.0210242],1,-60,-60,0.053078633,-10.623422,8.032074
362,-1.0,-0.08446929471392414,-0.8039986151270568,0.005364057622500695,-6.529488529544324,-0.44464987980609294,-6.3357367515563965,-0.43343451619148254,[0.02092305],1,-60,-60,0.05298989,-10.623422,8.032074
363,-1.0,-0.08430741762538438,-0.8270881767384708,0.0080938544269884,-6.549049913417548,-0.4458278063539183,-6.35573673248291,-0.43512389063835144,[0.02081221],1,-60,-60,0.052901343,-10.623422,8.032074
364,-1.0,-0.08404490528860825,-0.8612723383121192,0.013125616838806309,-6.569749895017594,-0.4471877610631054,-6.375736713409424,-0.43681004643440247,[0.02069932],1,-60,-60,0.052813232,-10.623422,8.032074
365,-1.0,-0.083782461203807,-0.8766603893600404,0.013122204240062274,-6.589071316178888,-0.4485084065090632,-6.3957366943359375,-0.43849095702171326,[0.02058261],1,-60,-60,0.052725386,-10.623422,8.032074
