sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1199,0.012108794425989621,0.13276651450049057,0.029279668187882635,0.00709008822179058,-7.960735300252054,1.5245994052473328,-7.960404872894287,1.5309813022613525,[0.00640464],1,-60,-60,0.070768654,-8.123518,15.683806
1200,0.012609227586367346,0.13290677012044091,0.025021658018886228,0.007012780997516899,-7.960792883559407,1.5266917182687543,-7.96016263961792,1.5336366891860962,[0.00640396],1,-60,-60,0.070755586,-8.123518,15.683806
1201,0.013103215491396262,0.1330469801754343,0.02469939525144582,0.0070105027496687455,-7.960848963159151,1.5287642749115697,-7.9599103927612305,1.5362948179244995,[0.00640326],1,-60,-60,0.07074221,-8.123518,15.683806
1202,0.013591820366204778,0.13318606557925639,0.024430243740425794,0.006954270191105394,-7.960875216429486,1.530808076969894,-7.959648132324219,1.538955807685852,[0.00640259],1,-60,-60,0.070729,-8.123518,15.683806
1203,0.01408766374883708,0.13332377661638528,0.024792169131615083,0.00688555185644546,-7.960977089680455,1.532866003932046,-7.959376335144043,1.5416195392608643,[0.00640192],1,-60,-60,0.07071572,-8.123518,15.683806
1204,0.013373869510983061,0.1333782904053459,-0.03568971189270087,0.002725689448030977,-7.959889389896489,1.5351388424258552,-7.959094524383545,1.5442860126495361,[0.00640123],1,-60,-60,0.070702404,-8.123518,15.683806
1205,0.013338725455218813,0.133455366717679,-0.001757202788212453,0.0038538156166545434,-7.960133742455582,1.5373566225260369,-7.958827018737793,1.546953558921814,[0.00640043],1,-60,-60,0.07068912,-8.123518,15.683806
1206,0.01318551788376208,0.1335275579404284,-0.007660378572836635,0.0036095611374697967,-7.960018266794577,1.5395605599131308,-7.958560466766357,1.549622654914856,[0.00639967],1,-60,-60,0.070675805,-8.123518,15.683806
1207,0.013077328046897313,0.13361094437298643,-0.0054094918432383565,0.004169321627902178,-7.960049639352292,1.541732101710128,-7.958296775817871,1.5522931814193726,[0.00639892],1,-60,-60,0.070662595,-8.123518,15.683806
1208,0.0130062870775917,0.133645488408026,-0.003552048465280677,0.0017272017519793792,-7.9601277821911935,1.543872645832213,-7.958034992218018,1.5549653768539429,[0.00639819],1,-60,-60,0.07064914,-8.123518,15.683806
1209,0.012244480609701718,0.1336357871841606,-0.03809032339449914,-0.0004850611932702975,-7.960232951974831,1.5461480398751668,-7.957774639129639,1.5576382875442505,[0.00639746],1,-60,-60,0.070635825,-8.123518,15.683806
1210,0.011456888725956382,0.13362909185978414,-0.039379594187266775,-0.0003347662188240008,-7.960293249498136,1.548402635855215,-7.957529544830322,1.560310959815979,[0.00639668],1,-60,-60,0.070622705,-8.123518,15.683806
1211,0.010773333402725987,0.13361578071786082,-0.034177766161519685,-0.0006655570961662249,-7.9608158031278435,1.5506629678510002,-7.957300186157227,1.562983512878418,[0.00639592],1,-60,-60,0.07060922,-8.123518,15.683806
1212,0.010014507714154026,0.13361575579584728,-0.03794128442859801,-1.2461006768660354e-06,-7.9604698903367535,1.5530611975207798,-7.957084655761719,1.5656558275222778,[0.00639506],1,-60,-60,0.07059592,-8.123518,15.683806
1213,0.009298712070053446,0.1336116073267193,-0.03578978220502904,-0.00020742345639845894,-7.960712106922074,1.5553963899236045,-7.956884384155273,1.5683281421661377,[0.00639426],1,-60,-60,0.07058263,-8.123518,15.683806
1214,0.008420902249349459,0.13361705104238827,-0.043890491035199375,0.00027218578344800903,-7.960891783144689,1.5577732764739416,-7.956698417663574,1.571000337600708,[0.00639341],1,-60,-60,0.07056931,-8.123518,15.683806
1215,0.007490443386600239,0.13362477650302165,-0.04652294313746097,0.0003862730316690488,-7.960928747264916,1.5600964441053442,-7.9565300941467285,1.5736726522445679,[0.00639255],1,-60,-60,0.07055614,-8.123518,15.683806
1216,0.006161676648120923,0.13361217938748984,-0.06643833692396584,-0.0006298557765909152,-7.960511745020995,1.5624938546769194,-7.956380367279053,1.5763452053070068,[0.00639172],1,-60,-60,0.07054259,-8.123518,15.683806
1217,0.005039115418080477,0.1336055346432424,-0.05612806150202232,-0.0003322372123726325,-7.960400994061274,1.5648658108055464,-7.956257343292236,1.5790174007415771,[0.00639094],1,-60,-60,0.07052937,-8.123518,15.683806
1218,0.003990458411430885,0.13360671645917185,-0.052432850332479575,5.909079647281601e-05,-7.960544206531267,1.5672315808568023,-7.9561567306518555,1.581689476966858,[0.00639012],1,-60,-60,0.07051615,-8.123518,15.683806
1219,0.0029108927264722326,0.13361132651075136,-0.053978284247932606,0.00023050257897594406,-7.960690112211523,1.5696049186024688,-7.9560770988464355,1.5843615531921387,[0.00638925],1,-60,-60,0.07050276,-8.123518,15.683806
1220,0.0017539247303691838,0.13361942220936104,-0.05784839980515244,0.00040478493048468067,-7.960861018227661,1.571937518668907,-7.956018924713135,1.587033748626709,[0.00638839],1,-60,-60,0.070489496,-8.123518,15.683806
1221,0.0005450233795680135,0.13363319545527655,-0.06044506754005852,0.0006886622957757993,-7.960950327173123,1.574269504760938,-7.955983638763428,1.5897061824798584,[0.00638753],1,-60,-60,0.07047632,-8.123518,15.683806
1222,-0.0006645107039323164,0.13365021387607687,-0.060476704175016494,0.0008509210400156064,-7.961057307804367,1.5765803097836546,-7.955972671508789,1.592378854751587,[0.0063867],1,-60,-60,0.07046334,-8.123518,15.683806
1223,-0.002066414074684141,0.1336569076967245,-0.07009516853759123,0.00033469103238203957,-7.960929082817529,1.5788809021558485,-7.955986022949219,1.595051884651184,[0.00638588],1,-60,-60,0.0704496,-8.123518,15.683806
1224,-0.0032410703745656038,0.13368010062786967,-0.058732814994073124,0.0011596465572587533,-7.961240988131976,1.5811358718290798,-7.956027507781982,1.5977250337600708,[0.00638511],1,-60,-60,0.07043636,-8.123518,15.683806
1225,-0.0046799260313448,0.13369299684266006,-0.07194278283895983,0.0006448107395193858,-7.961083507974763,1.5834002180579922,-7.956092357635498,1.6003986597061157,[0.00638428],1,-60,-60,0.07042292,-8.123518,15.683806
1226,-0.006748804107042084,0.1336298682969583,-0.10344390378486423,-0.003156427285087915,-7.9604447390247515,1.5857179202228657,-7.956185817718506,1.6030725240707397,[0.00638355],1,-60,-60,0.07040967,-8.123518,15.683806
1227,-0.008510222767104276,0.13358098146156175,-0.08807093300310953,-0.0024443417698272185,-7.959519807476681,1.5881428383380047,-7.956320762634277,1.6057450771331787,[0.00638282],1,-60,-60,0.07039642,-8.123518,15.683806
1228,-0.009836148033132482,0.13354949453048337,-0.06629626330141036,-0.0015743465539195256,-7.958764022851028,1.590611675995948,-7.956490993499756,1.6084166765213013,[0.00638198],1,-60,-60,0.0703833,-8.123518,15.683806
1229,-0.009619594891660378,0.1335258019265076,0.010827657073605224,-0.0011846301987894492,-7.958247576601934,1.593045369730877,-7.956687927246094,1.611087679862976,[0.00638102],1,-60,-60,0.07037004,-8.123518,15.683806
1230,-0.009898036537920412,0.13344212653750806,-0.013922082313001738,-0.004183769449976893,-7.957544970378876,1.5954964307691775,-7.95688009262085,1.6137582063674927,[0.00638009],1,-60,-60,0.07035646,-8.123518,15.683806
1231,-0.009774905308618322,0.13337680285518472,0.00615656146510446,-0.0032661841161676364,-7.9571942113925616,1.5980863734237722,-7.957077980041504,1.6164270639419556,[0.00637911],1,-60,-60,0.0703432,-8.123518,15.683806
1232,-0.00948990487616829,0.13330531257410178,0.014250021622501663,-0.0035745140541472153,-7.957274037218667,1.6006417533006392,-7.957273483276367,1.6190946102142334,[0.00637812],1,-60,-60,0.070330404,-8.123518,15.683806
1233,-0.009213572324038246,0.1332466614780928,0.013816627606502152,-0.002932554800448628,-7.957343578405926,1.6031411804813764,-7.957463264465332,1.6217607259750366,[0.00637719],1,-60,-60,0.07031706,-8.123518,15.683806
1234,-0.008899299916661397,0.13320070109571297,0.015713620368842385,-0.0022980191189923005,-7.957530616413351,1.6055998138707004,-7.957647323608398,1.6244256496429443,[0.00637628],1,-60,-60,0.07030361,-8.123518,15.683806
1235,-0.008631660308560817,0.13316067794131242,0.013381980405029026,-0.00200115772002718,-7.9575752866931,1.608041086475911,-7.957825183868408,1.6270896196365356,[0.0063754],1,-60,-60,0.07029044,-8.123518,15.683806
1236,-0.00835645108075841,0.13312870270849494,0.013760461390120327,-0.0015987616408743577,-7.957631292834776,1.610455711148294,-7.957997798919678,1.6297528743743896,[0.00637453],1,-60,-60,0.07027718,-8.123518,15.683806
1237,-0.007887349980187712,0.13311270656824561,0.023455055028534844,-0.0007998070124664025,-7.957978140964769,1.6128331327434502,-7.958164691925049,1.6324154138565063,[0.00637368],1,-60,-60,0.07026393,-8.123518,15.683806
1238,-0.0076550932604688504,0.13308111614860274,0.011612835985943093,-0.0015795209821440892,-7.9581490571672475,1.6152229926172517,-7.958322525024414,1.635077714920044,[0.00637285],1,-60,-60,0.07025084,-8.123518,15.683806
1239,-0.0070484657180670115,0.13296895127608283,0.03033137712009193,-0.005608243625996323,-7.958472749038265,1.6176718513104937,-7.958475589752197,1.6377393007278442,[0.00637202],1,-60,-60,0.07023781,-8.123518,15.683806
1240,-0.006910779780732985,0.13280467973439025,0.006884296866701334,-0.008213577084628554,-7.95814462101589,1.6201632178943477,-7.958616733551025,1.640398621559143,[0.00637118],1,-60,-60,0.07022456,-8.123518,15.683806
1241,-0.006374284003427595,0.13262149202537887,0.02682478886526951,-0.009159385450569602,-7.958378846082269,1.6227005727212749,-7.958755016326904,1.643054723739624,[0.0063703],1,-60,-60,0.070211194,-8.123518,15.683806
1242,-0.006101327998399205,0.13242896594491183,0.01364780025141954,-0.009626304023353072,-7.958267739102666,1.6252501017968974,-7.9588823318481445,1.645707130432129,[0.00636942],1,-60,-60,0.070198186,-8.123518,15.683806
1243,-0.0057445786035852445,0.1322506785386384,0.017837469740697998,-0.008914370313672038,-7.95831785975497,1.6277718364816032,-7.9590044021606445,1.6483557224273682,[0.00636852],1,-60,-60,0.07018494,-8.123518,15.683806
1244,-0.00537801944548409,0.13207510484336593,0.0183279579050577,-0.00877868476362309,-7.95838298187482,1.630283017651724,-7.9591193199157715,1.651000738143921,[0.00636764],1,-60,-60,0.07017169,-8.123518,15.683806
1245,-0.005020873355056386,0.13191211998434615,0.01785730452138523,-0.008149242950988622,-7.958345518700298,1.6327511491343252,-7.959227085113525,1.6536422967910767,[0.00636677],1,-60,-60,0.07015867,-8.123518,15.683806
1246,-0.00463065055758779,0.13175650662266689,0.019511139873429784,-0.007780668083963604,-7.9582354455105815,1.6353437642190478,-7.959327697753906,1.656280517578125,[0.00636587],1,-60,-60,0.07014542,-8.123518,15.683806
1247,-0.0041124664050905205,0.1316143503320237,0.025909207624863484,-0.007107814532158585,-7.958512114497353,1.6378997138324998,-7.959420204162598,1.658915638923645,[0.00636493],1,-60,-60,0.07013243,-8.123518,15.683806
1248,-0.0037208427170437,0.13145510900325502,0.019581184402341023,-0.007962066438434334,-7.958532329037553,1.6405388920191548,-7.959502220153809,1.6615478992462158,[0.00636401],1,-60,-60,0.070119075,-8.123518,15.683806
1249,-0.003322906603821314,0.1313138364026934,0.019896805661119288,-0.0070636300280817466,-7.958507764709793,1.643193301753687,-7.959576606750488,1.6641770601272583,[0.00636303],1,-60,-60,0.07010599,-8.123518,15.683806
1250,-0.0029187008622422518,0.13107090580338362,0.020210287078953115,-0.012146529965487929,-7.958572851017379,1.6458982180427633,-7.9596428871154785,1.6668033599853516,[0.00636205],1,-60,-60,0.07009309,-8.123518,15.683806
1251,-0.0025108799348119585,0.13084089304865248,0.020391046371514676,-0.01150063773655674,-7.9587237505948,1.6485913733575366,-7.959701061248779,1.6694247722625732,[0.00636106],1,-60,-60,0.070080094,-8.123518,15.683806
1252,-0.0021382000802579507,0.1306238472378261,0.018633992727700388,-0.010852290541318865,-7.9587748727390135,1.6512476864825807,-7.959751129150391,1.6720415353775024,[0.00636008],1,-60,-60,0.070066944,-8.123518,15.683806
1253,-0.001752541962955723,0.1304086233128165,0.01928290586511139,-0.01076119625048122,-7.958830605712137,1.6538474788047246,-7.959794044494629,1.6746540069580078,[0.00635913],1,-60,-60,0.070053846,-8.123518,15.683806
1254,-0.0013647210433875383,0.1302011162754374,0.019391045978409238,-0.010375351868955107,-7.958540164792794,1.656585899889084,-7.959829330444336,1.6772621870040894,[0.00635816],1,-60,-60,0.07004102,-8.123518,15.683806
1255,-0.0013428793837694623,0.12996505631284413,0.0010920829809037969,-0.011802998129663678,-7.958245735047967,1.6593250113163016,-7.9598565101623535,1.6798661947250366,[0.0063571],1,-60,-60,0.0700282,-8.123518,15.683806
1256,-0.0011540327557624489,0.12973883687686893,0.009442331400350668,-0.011310971798760505,-7.958555942270323,1.6620128634475044,-7.959883213043213,1.6824655532836914,[0.00635608],1,-60,-60,0.07001527,-8.123518,15.683806
1257,-0.001045645292647526,0.1295210116934026,0.005419373155746143,-0.01089125917331657,-7.958591513226565,1.6646696576006583,-7.959906101226807,1.6850603818893433,[0.0063551],1,-60,-60,0.070002116,-8.123518,15.683806
1258,-0.0009310504947235979,0.12931544330640804,0.005729739896196406,-0.010278419349727841,-7.958663560108107,1.667289255428674,-7.959927082061768,1.6876507997512817,[0.00635414],1,-60,-60,0.069989465,-8.123518,15.683806
1259,-0.0007977268306742128,0.1291268133114864,0.006666183202469256,-0.00943149974608204,-7.958758900676912,1.6698739279616497,-7.9599456787109375,1.6902371644973755,[0.0063532],1,-60,-60,0.06997654,-8.123518,15.683806
1260,-0.0013005956825829282,0.12885348993127663,-0.025143442595435772,-0.013666169010488005,-7.958011453891231,1.672526653166475,-7.959961414337158,1.6928197145462036,[0.00635228],1,-60,-60,0.0699638,-8.123518,15.683806
1261,-0.0014183479990198915,0.12859910401773297,-0.005887615821848158,-0.012719295677182885,-7.958405255667458,1.6751290580812714,-7.959987640380859,1.6953967809677124,[0.00635136],1,-60,-60,0.0699509,-8.123518,15.683806
1262,-0.0016758889231961742,0.1283535205414128,-0.012877046208814136,-0.012279173816008182,-7.958387670185402,1.6777048860765866,-7.960015773773193,1.6979687213897705,[0.00635043],1,-60,-60,0.06993784,-8.123518,15.683806
1263,-0.001905463204998517,0.12811934993895682,-0.011478714090117137,-0.011708530122799488,-7.958441649008819,1.6802447787575296,-7.960049152374268,1.700535774230957,[0.00634954],1,-60,-60,0.06992548,-8.123518,15.683806
1264,-0.002086997438959946,0.12788585726482934,-0.009076711698071449,-0.011674633706373783,-7.958535636751549,1.682763000493484,-7.960087299346924,1.703098177909851,[0.00634867],1,-60,-60,0.06991259,-8.123518,15.683806
1265,-0.002279588655979017,0.1276619309126709,-0.009629560850953567,-0.011196317607922168,-7.958629925020432,1.6852616691119842,-7.960129261016846,1.7056559324264526,[0.00634781],1,-60,-60,0.06989977,-8.123518,15.683806
1266,-0.002344157788316073,0.1273940577159868,-0.0032284566168527817,-0.01339365983420393,-7.9587458031219285,1.6877741126898549,-7.960175037384033,1.7082091569900513,[0.00634697],1,-60,-60,0.06988717,-8.123518,15.683806
1267,-0.0024879885777365357,0.12713747123621094,-0.007191539471023134,-0.012829323988793107,-7.959509488855474,1.6902655733372889,-7.960221767425537,1.7107570171356201,[0.00634612],1,-60,-60,0.06987452,-8.123518,15.683806
1268,-0.0029669041174158277,0.12688131476203762,-0.023945776983964606,-0.012807823708666177,-7.959607191622126,1.692768592862027,-7.96027135848999,1.7132997512817383,[0.00634521],1,-60,-60,0.06986178,-8.123518,15.683806
1269,-0.003498629820055788,0.12654530167514472,-0.02658628513199801,-0.01680065434464595,-7.959645971926875,1.6953087574891619,-7.960330486297607,1.7158373594284058,[0.00634437],1,-60,-60,0.06984937,-8.123518,15.683806
1270,-0.004018562836786435,0.1262216876256204,-0.025996650836532353,-0.01618070247621617,-7.959615751437013,1.6978489607661835,-7.960400581359863,1.7183682918548584,[0.00634352],1,-60,-60,0.06983668,-8.123518,15.683806
1271,-0.004127654510989663,0.125826368692502,-0.005454583710161387,-0.019765946655919464,-7.960116265958277,1.7004525794271252,-7.9604811668396,1.7208926677703857,[0.00634269],1,-60,-60,0.06982387,-8.123518,15.683806
1272,-0.00476857199493242,0.12544605506339604,-0.03204587419713789,-0.019015681455297084,-7.9617085563131695,1.7030838937587909,-7.960563659667969,1.7234091758728027,[0.00634175],1,-60,-60,0.06981179,-8.123518,15.683806
1273,-0.006006832178932376,0.12506684129831105,-0.06191300919999776,-0.018960688254249902,-7.9619290078317135,1.7057364985901735,-7.960659027099609,1.7259180545806885,[0.00634043],1,-60,-60,0.0697993,-8.123518,15.683806
1274,-0.006930926800191804,0.12461863240018373,-0.046204731062971405,-0.022410444906366678,-7.962303526894175,1.7084166163202248,-7.960779190063477,1.7284194231033325,[0.00633949],1,-60,-60,0.06978681,-8.123518,15.683806
1275,-0.007977777941300878,0.12418346069096634,-0.05234255705545365,-0.021758585460869284,-7.962321881843309,1.7110619065441064,-7.960917949676514,1.7309118509292603,[0.00633854],1,-60,-60,0.06977453,-8.123518,15.683806
1276,-0.00901955360204301,0.12376542944520919,-0.05208878303710662,-0.020901562287857445,-7.962374110620658,1.713669592523562,-7.961077690124512,1.7333955764770508,[0.00633767],1,-60,-60,0.06976178,-8.123518,15.683806
1277,-0.010039507133146976,0.12336191946718278,-0.05099767655519827,-0.02017549890132031,-7.962481411401313,1.716240083807694,-7.9612579345703125,1.7358708381652832,[0.00633682],1,-60,-60,0.06974986,-8.123518,15.683806
1278,-0.011060762178526778,0.12290909826851047,-0.05106275226899015,-0.022641059933615537,-7.9625329717619024,1.7188397359657905,-7.961458683013916,1.7383381128311157,[0.00633597],1,-60,-60,0.06973745,-8.123518,15.683806
1279,-0.011857584463173402,0.12234544565548879,-0.039841114232331165,-0.028182630651084395,-7.962846020856887,1.7215157381813846,-7.961679935455322,1.7407963275909424,[0.00633514],1,-60,-60,0.069725245,-8.123518,15.683806
1280,-0.012764394549226557,0.12179924984593794,-0.04534050430265779,-0.027309790477541895,-7.962323814435877,1.7242436043541751,-7.961916923522949,1.7432432174682617,[0.00633426],1,-60,-60,0.06971299,-8.123518,15.683806
1281,-0.013423964884746231,0.12127633294705381,-0.032978516775983735,-0.026145844944206686,-7.9623778506702365,1.7269207106526814,-7.962172031402588,1.745679259300232,[0.00633342],1,-60,-60,0.06970098,-8.123518,15.683806
1282,-0.014079719250944612,0.12077210082373822,-0.032787718309919,-0.025211606165779443,-7.962336648686687,1.729559657172846,-7.962440490722656,1.7481048107147217,[0.00633256],1,-60,-60,0.069688804,-8.123518,15.683806
1283,-0.014697227498213755,0.12028680219965457,-0.030875412363457144,-0.024264931204182716,-7.963042394805598,1.7322433679453901,-7.962722301483154,1.7505202293395996,[0.00633173],1,-60,-60,0.069676794,-8.123518,15.683806
1284,-0.015592912107527076,0.11982163050414625,-0.04478423046566604,-0.02325858477541587,-7.963214193756357,1.7349600640680514,-7.963016033172607,1.752925992012024,[0.00633073],1,-60,-60,0.069664784,-8.123518,15.683806
1285,-0.015611896186778898,0.11937383550439752,-0.0009492039625911275,-0.022389749987436147,-7.9641893486204935,1.7376328343614809,-7.963327884674072,1.7553224563598633,[0.00632979],1,-60,-60,0.069653064,-8.123518,15.683806
1286,-0.01585861140577908,0.11893492883309674,-0.01233576095000899,-0.02194533356503925,-7.964527305646698,1.7402551197536162,-7.963640213012695,1.7577099800109863,[0.0063288],1,-60,-60,0.06964139,-8.123518,15.683806
1287,-0.016214015975197248,0.11851428489456997,-0.017770228470908478,-0.021032196926338287,-7.964557647268521,1.7428357277620457,-7.9639573097229,1.7600886821746826,[0.00632793],1,-60,-60,0.06962938,-8.123518,15.683806
1288,-0.016559617608068213,0.11811228324933251,-0.01728008164354833,-0.020100082261873098,-7.964619964717713,1.7453744118191175,-7.9642815589904785,1.7624589204788208,[0.0063271],1,-60,-60,0.069617696,-8.123518,15.683806
1289,-0.01690804783356288,0.11772844088090087,-0.017421511274733348,-0.019192118421582194,-7.964664976385393,1.7479155180133752,-7.96461296081543,1.764821171760559,[0.00632628],1,-60,-60,0.06960584,-8.123518,15.683806
1290,-0.017240473851629936,0.1173527831754893,-0.016621300903352676,-0.018782885270578475,-7.964643640396389,1.7504063316244505,-7.964951038360596,1.7671757936477661,[0.00632547],1,-60,-60,0.0695943,-8.123518,15.683806
1291,-0.017540645443146055,0.11699383718289261,-0.015008579575805925,-0.0179472996298351,-7.964694960610359,1.7528517912231258,-7.965295791625977,1.7695229053497314,[0.0063247],1,-60,-60,0.06958278,-8.123518,15.683806
1292,-0.017838872841234837,0.11664868020215989,-0.014911369904439198,-0.01725784903663552,-7.9647397636617825,1.7552513894714288,-7.965646743774414,1.7718627452850342,[0.00632394],1,-60,-60,0.06957101,-8.123518,15.683806
1293,-0.01812539188154478,0.11631493656400854,-0.014325952015497023,-0.01668718190756735,-7.964789923138596,1.7576120724059514,-7.96600341796875,1.774195671081543,[0.00632321],1,-60,-60,0.069559336,-8.123518,15.683806
1294,-0.018401521194605443,0.11599521705869077,-0.013806465653033229,-0.015985975265888186,-7.964698234212847,1.759954892573493,-7.966365814208984,1.776521921157837,[0.00632249],1,-60,-60,0.06954798,-8.123518,15.683806
1295,-0.0186175954397142,0.11568949027924451,-0.010803712255437858,-0.015286338972313018,-7.964743278644164,1.7622595976661763,-7.966733932495117,1.7788418531417847,[0.00632179],1,-60,-60,0.06953646,-8.123518,15.683806
1296,-0.018831583201968163,0.11539806761802919,-0.010699388112698216,-0.014571133060766073,-7.964697938885365,1.7645148921381555,-7.967106342315674,1.7811555862426758,[0.00632111],1,-60,-60,0.0695247,-8.123518,15.683806
1297,-0.0181095377437261,0.11514603778296124,0.03610227291210322,-0.012601491753397198,-7.965658403591078,1.7667095440063498,-7.967483043670654,1.7834635972976685,[0.00632046],1,-60,-60,0.0695136,-8.123518,15.683806
1298,-0.017872581319675368,0.11486718566682325,0.01184782120253658,-0.013942605806899877,-7.9654458592194715,1.768883386402937,-7.967845439910889,1.7857664823532104,[0.00631984],1,-60,-60,0.06950183,-8.123518,15.683806
1299,-0.017513637679144444,0.114594141585597,0.017947182026546216,-0.01365220406131229,-7.965481587718386,1.7710271938793234,-7.968203067779541,1.788063883781433,[0.00631922],1,-60,-60,0.06949062,-8.123518,15.683806
1300,-0.016937900304033242,0.11435419889728064,0.028786868755560135,-0.011997134415818067,-7.965728408689756,1.7731161885984115,-7.96855354309082,1.7903558015823364,[0.00631863],1,-60,-60,0.069479264,-8.123518,15.683806
1301,-0.016414853357778335,0.11409533255846857,0.026152347312745405,-0.012943316940603466,-7.965773067338887,1.7751971373889468,-7.9688920974731445,1.7926428318023682,[0.00631807],1,-60,-60,0.06946784,-8.123518,15.683806
1302,-0.015442029731780346,0.11385277229026738,0.04864118129989947,-0.012128013410059424,-7.966261879792,1.777242191377642,-7.969220161437988,1.7949247360229492,[0.00631751],1,-60,-60,0.06945658,-8.123518,15.683806
1303,-0.014213191745434594,0.11356667291987696,0.06144189931728761,-0.014304968519521566,-7.966770927381731,1.7793201941620431,-7.969529151916504,1.7972017526626587,[0.00631701],1,-60,-60,0.069445536,-8.123518,15.683806
1304,-0.013137449123892291,0.11328827466051264,0.05378713107711519,-0.013919912968216153,-7.967279337131913,1.7814481931362174,-7.969813346862793,1.7994730472564697,[0.00631652],1,-60,-60,0.069434196,-8.123518,15.683806
1305,-0.01202689249046234,0.11303875762688327,0.05552783167149755,-0.012475851681468697,-7.967544820847252,1.7835410328205548,-7.970076084136963,1.8017388582229614,[0.00631599],1,-60,-60,0.069422945,-8.123518,15.683806
1306,-0.011048000530859279,0.11278907877595656,0.04894459798015305,-0.012483942546335669,-7.967444298872579,1.7856298482600472,-7.970316410064697,1.803999662399292,[0.00631545],1,-60,-60,0.06941153,-8.123518,15.683806
1307,-0.009715599097758239,0.11246471061126051,0.06662007165505202,-0.016218408234802695,-7.9679172958676645,1.787772828954818,-7.970537185668945,1.8062554597854614,[0.00631486],1,-60,-60,0.069400616,-8.123518,15.683806
1308,-0.007997331060610303,0.11214244033913942,0.08591340185739682,-0.016113513606054397,-7.96853652892969,1.7898879200309388,-7.970731735229492,1.8085047006607056,[0.00631437],1,-60,-60,0.0693892,-8.123518,15.683806
1309,-0.006519569747683998,0.11183512742887294,0.07388806564631523,-0.015365645513323756,-7.969381017257547,1.7921733271885536,-7.97089147567749,1.810747504234314,[0.00631382],1,-60,-60,0.069377966,-8.123518,15.683806
1310,-0.005505468061887949,0.11153522197896819,0.05070508428980247,-0.0149952724952378,-7.9703543282194005,1.7944426804404578,-7.97102165222168,1.8129842281341553,[0.00631318],1,-60,-60,0.06936698,-8.123518,15.683806
1311,-0.004852114148593681,0.11124239893456354,0.03266769566471339,-0.014641152220232101,-7.970573932743719,1.7966807251885406,-7.971131801605225,1.815214991569519,[0.00631256],1,-60,-60,0.06935574,-8.123518,15.683806
1312,-0.004291641370941942,0.11096277566470732,0.028023638882586965,-0.013981163492811532,-7.970306577972224,1.798899341849225,-7.971229076385498,1.8174397945404053,[0.00631193],1,-60,-60,0.069344975,-8.123518,15.683806
1313,-0.003581280517824051,0.11070039103600883,0.03551804265589453,-0.013119231434924217,-7.970333997247508,1.801298940097528,-7.971314907073975,1.8196589946746826,[0.00631122],1,-60,-60,0.06933391,-8.123518,15.683806
1314,-0.0030035435366109584,0.11038309955849228,0.02888684906065464,-0.015864573875827404,-7.970734041184187,1.8038667417220644,-7.971386432647705,1.8218729496002197,[0.00631042],1,-60,-60,0.06932293,-8.123518,15.683806
1315,-0.0023854335285388504,0.11005928971236648,0.0309055004036054,-0.016190492306289883,-7.9710653849178925,1.806500421380239,-7.971446514129639,1.8240805864334106,[0.00630955],1,-60,-60,0.06931171,-8.123518,15.683806
1316,-0.001525057094254588,0.10970028785322099,0.04301882171421312,-0.017950092957274677,-7.971426121803233,1.809151826900976,-7.971494197845459,1.8262817859649658,[0.00630867],1,-60,-60,0.06930078,-8.123518,15.683806
1317,-0.0008058422701244115,0.10936530329133083,0.03596074120650883,-0.01674922809450763,-7.971468992665905,1.811764293592038,-7.971524715423584,1.828475832939148,[0.0063078],1,-60,-60,0.06928981,-8.123518,15.683806
1318,-0.00010636213409743393,0.10905733831323543,0.03497400680134888,-0.015398248904769929,-7.971575254709023,1.8143452413003764,-7.971540927886963,1.8306630849838257,[0.00630691],1,-60,-60,0.06927908,-8.123518,15.683806
1319,0.0005586872053343552,0.10877754969171269,0.033252466971589456,-0.013989431076137038,-7.97157929042487,1.8168800389483444,-7.971542835235596,1.8328442573547363,[0.00630605],1,-60,-60,0.069268115,-8.123518,15.683806
1320,0.0011783579847404338,0.10849996887047025,0.030983538970303925,-0.0138790410621219,-7.971669396713423,1.8193518340211234,-7.971531867980957,1.835019826889038,[0.00630521],1,-60,-60,0.06925715,-8.123518,15.683806
1321,0.0017713668415442966,0.10824254772543318,0.029650442840193136,-0.012871057251853557,-7.971731472222473,1.8217835000339768,-7.971508502960205,1.837189793586731,[0.00630441],1,-60,-60,0.069246344,-8.123518,15.683806
1322,0.0023516544553829604,0.10800480699567627,0.029014380691933184,-0.011887036487845393,-7.971764277623606,1.8241794128060214,-7.971473217010498,1.8393546342849731,[0.00630363],1,-60,-60,0.0692356,-8.123518,15.683806
1323,0.0029360592719920547,0.1077836355515729,0.029220240830454713,-0.011058572205168815,-7.971828473092046,1.8265505705583713,-7.971426010131836,1.8415147066116333,[0.00630287],1,-60,-60,0.0692253,-8.123518,15.683806
1324,0.0034954379044436806,0.1075890691016697,0.027968931622581295,-0.009728322495160313,-7.971574291907473,1.8288371299948416,-7.971367359161377,1.84367036819458,[0.00630213],1,-60,-60,0.069214255,-8.123518,15.683806
