sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1593,-0.0007185075758117841,-0.09033118926455234,0.019033639699387095,0.020561787707265466,-13.017741483628583,-3.11030464299256,-13.01343059539795,-3.1106812953948975,[0.0063066],1,-60,-60,0.07054751,-12.311983,-17.28808
1594,-0.00033136497521145646,-0.0899312859668952,0.01935713003001638,0.019995164882857352,-13.017698436876913,-3.1119029141846113,-13.013444900512695,-3.112488031387329,[0.0063063],1,-60,-60,0.07053817,-12.311983,-17.28808
1595,-9.797474151149524e-07,-0.08951548215701213,0.016519261389817075,0.02079019049415365,-13.017307816207563,-3.1136199728935026,-13.01345157623291,-3.1142866611480713,[0.006306],1,-60,-60,0.07052926,-12.311983,-17.28808
1596,0.00046510610781506115,-0.08911408732762528,0.023304292761508805,0.02006974146934226,-13.01722796278375,-3.1152956738951616,-13.01345157623291,-3.116076946258545,[0.00630563],1,-60,-60,0.07052042,-12.311983,-17.28808
1597,0.0009461349645605857,-0.08872559830780109,0.024051442837276227,0.019424450991209596,-13.017180567512355,-3.1169415047043003,-13.013442039489746,-3.117859125137329,[0.00630531],1,-60,-60,0.07051178,-12.311983,-17.28808
1598,0.0014296195110612621,-0.088349437789302,0.024174227325033826,0.018808025924954563,-13.017137385027695,-3.118554007203784,-13.013422966003418,-3.119633674621582,[0.006305],1,-60,-60,0.07050271,-12.311983,-17.28808
1599,0.0019139288923495747,-0.0879852964519613,0.02421546906441563,0.018207066867034882,-13.01709516167432,-3.1201310258475132,-13.013394355773926,-3.1214005947113037,[0.00630471],1,-60,-60,0.070493825,-12.311983,-17.28808
1600,0.002398588733305858,-0.08763159043040095,0.02423299204781415,0.0176853010780178,-13.017052485530826,-3.121677866729442,-13.01335620880127,-3.1231603622436523,[0.00630442],1,-60,-60,0.07048503,-12.311983,-17.28808
1601,0.0028841152239054263,-0.08728756453609994,0.02427632452997841,0.017201294715050608,-13.017010851781038,-3.1231957640848123,-13.01330852508545,-3.124912977218628,[0.00630415],1,-60,-60,0.07047639,-12.311983,-17.28808
1602,0.0031563000056278705,-0.0868719250348021,0.013609239086122216,0.020781975064892322,-13.016694634035616,-3.1247913857805543,-13.013251304626465,-3.1266586780548096,[0.00630388],1,-60,-60,0.07046797,-12.311983,-17.28808
1603,0.0035129805736367394,-0.08645967455814561,0.017834028400443458,0.02061252383282408,-13.016559319399335,-3.1263833055854775,-13.013188362121582,-3.1283960342407227,[0.00630357],1,-60,-60,0.070458904,-12.311983,-17.28808
1604,0.003976602322065717,-0.08607949861442639,0.023181087421448865,0.019008797185961157,-13.016112835062472,-3.1280619236058556,-13.013117790222168,-3.1301252841949463,[0.00630326],1,-60,-60,0.07045054,-12.311983,-17.28808
1605,0.004586237579569386,-0.08570185429417497,0.03048176287518345,0.018882216012571007,-13.016008235823051,-3.1297338799922727,-13.013038635253906,-3.1318469047546387,[0.00630288],1,-60,-60,0.070442095,-12.311983,-17.28808
1606,0.005215288972692449,-0.08534142351826622,0.03145256965615317,0.018021538795437664,-13.015949238546114,-3.1313534845248796,-13.012947082519531,-3.1335608959198,[0.00630255],1,-60,-60,0.0704334,-12.311983,-17.28808
1607,0.005845516241911171,-0.08499231313356168,0.03151136346093608,0.017455519235227257,-13.015897731409154,-3.132948762679007,-13.012843132019043,-3.135267734527588,[0.00630224],1,-60,-60,0.07042523,-12.311983,-17.28808
1608,0.006513641332296445,-0.08467439137982173,0.03340625451926371,0.015896087686996907,-13.015979043524226,-3.134446583513636,-13.012725830078125,-3.136967658996582,[0.00630195],1,-60,-60,0.07041663,-12.311983,-17.28808
1609,0.0071075303274390515,-0.0843707255506978,0.029694449757130315,0.015183291456196457,-13.015838890667169,-3.1358937136246823,-13.012595176696777,-3.1386611461639404,[0.0063017],1,-60,-60,0.070408136,-12.311983,-17.28808
1610,0.007854323545250097,-0.08407039994491233,0.037339660890552295,0.015016280289273709,-13.015834860883501,-3.137337239284534,-13.012453079223633,-3.1403486728668213,[0.00630144],1,-60,-60,0.070399806,-12.311983,-17.28808
1611,0.008549355241743613,-0.08377538685454956,0.034751584824675774,0.014750654518138617,-13.01570770696128,-3.1387642075424083,-13.012295722961426,-3.1420300006866455,[0.0063012],1,-60,-60,0.07039156,-12.311983,-17.28808
1612,0.008558377989404379,-0.08335855345126211,0.0004511373830382581,0.020841670164372772,-13.01499927874977,-3.1403100183815695,-13.012125015258789,-3.1437056064605713,[0.00630094],1,-60,-60,0.07038326,-12.311983,-17.28808
1613,0.008816342122718014,-0.08294602478622429,0.012898206665681755,0.020626433251891285,-13.014332850508822,-3.1418655532761477,-13.011954307556152,-3.1453728675842285,[0.00630058],1,-60,-60,0.07037488,-12.311983,-17.28808
1614,0.009318188361182637,-0.08253319794429435,0.025092311923231136,0.020641342096496373,-13.014324152122413,-3.1434290480683558,-13.011777877807617,-3.147031784057617,[0.00630024],1,-60,-60,0.070366554,-12.311983,-17.28808
1615,0.009802305986772626,-0.08212682475336797,0.024205881279499408,0.020318659546319395,-13.014274452704399,-3.1449763099080883,-13.011591911315918,-3.1486823558807373,[0.00629998],1,-60,-60,0.07035858,-12.311983,-17.28808
1616,0.010260990092449265,-0.08173386091018064,0.022934205283831943,0.019648192159365863,-13.014107825780798,-3.1464805587311275,-13.011395454406738,-3.150324821472168,[0.00629971],1,-60,-60,0.07035056,-12.311983,-17.28808
1617,0.010759546375274839,-0.08134870878887332,0.02492781414127876,0.019257606065366417,-13.014028790756697,-3.147963189461734,-13.011190414428711,-3.1519594192504883,[0.00629945],1,-60,-60,0.07034268,-12.311983,-17.28808
1618,0.010758531897224474,-0.08095959988307178,-5.072390251825709e-05,0.019455445290077478,-13.01331621443444,-3.1495292537729256,-13.010974884033203,-3.1535863876342773,[0.0062992],1,-60,-60,0.07033447,-12.311983,-17.28808
1619,0.010998390111549086,-0.08057076876285456,0.011992910716230654,0.01944155601086095,-13.013480452049976,-3.1511165808769874,-13.010759353637695,-3.155205488204956,[0.00629887],1,-60,-60,0.070326075,-12.311983,-17.28808
1620,0.010383049453132388,-0.08022919913172692,-0.030767032920834936,0.01707848155638203,-13.012304287448046,-3.152615799626801,-13.010539054870605,-3.1568169593811035,[0.0062986],1,-60,-60,0.07031839,-12.311983,-17.28808
1621,0.010155873041985432,-0.07988357105526112,-0.011358820557347826,0.01728140382329002,-13.012540362499408,-3.1541426535113715,-13.010331153869629,-3.158421516418457,[0.00629836],1,-60,-60,0.07031052,-12.311983,-17.28808
1622,0.00982697850150298,-0.07956705545192554,-0.016444727024122585,0.015825780166778713,-13.012522249659582,-3.155613422335591,-13.010128021240234,-3.1600191593170166,[0.00629808],1,-60,-60,0.07030247,-12.311983,-17.28808
1623,0.009479316876145094,-0.07926010457566908,-0.01738308126789434,0.01534754381282255,-13.012503315124036,-3.1570668419008143,-13.009931564331055,-3.1616106033325195,[0.00629783],1,-60,-60,0.07029449,-12.311983,-17.28808
1624,0.009098969024600865,-0.07894958878518982,-0.019017392577211467,0.015525789523962885,-13.012288298265617,-3.158516535011586,-13.00974178314209,-3.163195848464966,[0.00629758],1,-60,-60,0.0702867,-12.311983,-17.28808
1625,0.00877496311836676,-0.07864558592439597,-0.016200295311705304,0.015200143039692193,-13.012212394398944,-3.1599494905094616,-13.009559631347656,-3.1647748947143555,[0.00629735],1,-60,-60,0.0702789,-12.311983,-17.28808
1626,0.00846569425107855,-0.0783542085730095,-0.015463443364410523,0.01456886756932363,-13.012165087166636,-3.1614351454772986,-13.009384155273438,-3.1663477420806885,[0.0062971],1,-60,-60,0.070270926,-12.311983,-17.28808
1627,0.0077937435022657165,-0.07797330074944502,-0.033597537440641645,0.019045391178224236,-13.011689742220028,-3.163045929686632,-13.009214401245117,-3.167914867401123,[0.00629683],1,-60,-60,0.07026326,-12.311983,-17.28808
1628,0.007330241905285494,-0.07760611088830946,-0.023175079849011126,0.018359493056777865,-13.009898843717224,-3.1646705683670007,-13.009058952331543,-3.1694743633270264,[0.00629646],1,-60,-60,0.070255615,-12.311983,-17.28808
1629,0.007453757183229573,-0.07720887226519144,0.0061757638972039786,0.019861931155901402,-13.009053195834554,-3.1664213853073306,-13.008912086486816,-3.1710264682769775,[0.00629584],1,-60,-60,0.07024797,-12.311983,-17.28808
1630,0.007827174653909696,-0.07681512578740685,0.018670873534006205,0.019687323889229447,-13.008849617276269,-3.1681786244153045,-13.008763313293457,-3.1725707054138184,[0.00629539],1,-60,-60,0.070240304,-12.311983,-17.28808
1631,0.008232526592287103,-0.07643668864156088,0.020267596918870368,0.018921857292298228,-13.00876179851241,-3.1699120499542914,-13.008606910705566,-3.174107074737549,[0.00629501],1,-60,-60,0.070232585,-12.311983,-17.28808
1632,0.008641196915507226,-0.07607459321036902,0.020433516161006082,0.018104771559592336,-13.008680093182761,-3.171614477003459,-13.008441925048828,-3.175635814666748,[0.00629466],1,-60,-60,0.07022502,-12.311983,-17.28808
1633,0.009051141498430115,-0.0757278582966045,0.02049722914614449,0.017336745688226074,-13.008601020825722,-3.1732850811094977,-13.008269309997559,-3.177157402038574,[0.00629432],1,-60,-60,0.070217706,-12.311983,-17.28808
1634,0.009099924705585453,-0.07532979262644392,0.002439160357766923,0.019903283508028835,-13.008200142540431,-3.1749806237057783,-13.008088111877441,-3.1786720752716064,[0.00629398],1,-60,-60,0.07021049,-12.311983,-17.28808
1635,0.009277497060452151,-0.07494659217308242,0.008878617743334871,0.019160022668074816,-13.007781480243125,-3.1767564288456924,-13.007905960083008,-3.180178642272949,[0.00629362],1,-60,-60,0.07020259,-12.311983,-17.28808
1636,0.00956956470826508,-0.07457596359658952,0.014603382390646402,0.018531428824644536,-13.007632988090904,-3.178512009617407,-13.007719993591309,-3.1816775798797607,[0.00629322],1,-60,-60,0.070194945,-12.311983,-17.28808
1637,0.009492818449980223,-0.07415930771502632,-0.0038373129142428297,0.020832794078160077,-13.007137135479411,-3.1803014461765997,-13.007528305053711,-3.18316912651062,[0.00629285],1,-60,-60,0.07018766,-12.311983,-17.28808
1638,0.009555563467754201,-0.0737539522827227,0.0031372508886988726,0.020267771615181118,-13.007020189900345,-3.1820611953153275,-13.007338523864746,-3.184652328491211,[0.00629247],1,-60,-60,0.07018026,-12.311983,-17.28808
1639,0.009630245851308065,-0.0733656919840813,0.0037341191776931737,0.019413014932069927,-13.00693010172165,-3.183790018723812,-13.007147789001465,-3.1861274242401123,[0.00629211],1,-60,-60,0.07017305,-12.311983,-17.28808
1640,0.00971394637061376,-0.0729981077800129,0.004185025965284694,0.01837921020342037,-13.006834852124143,-3.1855170906637795,-13.00695514678955,-3.1875946521759033,[0.00629177],1,-60,-60,0.07016565,-12.311983,-17.28808
1641,0.009813673506568922,-0.07261696107220802,0.004986356797758162,0.01905733539024368,-13.006784501631614,-3.187307728396263,-13.006760597229004,-3.1890547275543213,[0.00629142],1,-60,-60,0.07015844,-12.311983,-17.28808
1642,0.009902072650709035,-0.07225440477138352,0.004419957207005609,0.018127815041225404,-13.006704151245344,-3.1890584666398354,-13.006564140319824,-3.190507173538208,[0.00629104],1,-60,-60,0.07015122,-12.311983,-17.28808
1643,0.009965472462031177,-0.07190644657473047,0.003169990566107117,0.017397909832652658,-13.006595003462849,-3.190780534001533,-13.006365776062012,-3.1919522285461426,[0.00629068],1,-60,-60,0.07014418,-12.311983,-17.28808
1644,0.010038500364710035,-0.07157508335426417,0.0036513951339429696,0.016568161023315042,-13.006508491308182,-3.1924794135265984,-13.006166458129883,-3.193390369415283,[0.00629033],1,-60,-60,0.070137314,-12.311983,-17.28808
1645,0.010112304414596839,-0.07126765054651503,0.0036902024943401557,0.015371640387456864,-13.00643083941452,-3.194245175283868,-13.005965232849121,-3.194821834564209,[0.00628997],1,-60,-60,0.07013002,-12.311983,-17.28808
1646,0.010187065897268713,-0.07097785122809898,0.0037380741335937273,0.014489965920802206,-13.006355584097605,-3.195981791766826,-13.005763053894043,-3.196247100830078,[0.00628958],1,-60,-60,0.070123054,-12.311983,-17.28808
1647,0.009843403938934717,-0.0707182551315144,-0.017183097916699808,0.01297980482922867,-13.005775065067269,-3.1977254577795975,-13.005558967590332,-3.197666645050049,[0.00628921],1,-60,-60,0.070115834,-12.311983,-17.28808
1648,0.009466087311650245,-0.07033128314768862,-0.018865831364223595,0.019348599191289395,-13.005385946650335,-3.19959042762639,-13.005362510681152,-3.1990809440612793,[0.00628881],1,-60,-60,0.07010912,-12.311983,-17.28808
1649,0.009190168387621999,-0.06996666174382869,-0.013795946201412335,0.018231070192996413,-13.005487350223689,-3.2013872390962206,-13.005172729492188,-3.2004876136779785,[0.00628841],1,-60,-60,0.07010189,-12.311983,-17.28808
1650,0.008843880923411509,-0.06962317647995393,-0.017314373210524536,0.017174263193737715,-13.005392254025196,-3.203151910856832,-13.004988670349121,-3.2018868923187256,[0.00628803],1,-60,-60,0.070095174,-12.311983,-17.28808
1651,0.008503950747712954,-0.06929720327957499,-0.016996508784927755,0.016298660018946975,-13.00530905308608,-3.20489333110163,-13.004812240600586,-3.2032792568206787,[0.00628766],1,-60,-60,0.07008811,-12.311983,-17.28808
1652,0.00810436551562116,-0.06894104678766767,-0.019979261604589738,0.017807824595365673,-13.005167673153323,-3.206649744824972,-13.004642486572266,-3.204665184020996,[0.00628729],1,-60,-60,0.07008148,-12.311983,-17.28808
1653,0.007688540351373197,-0.06859893462388741,-0.020791258212398134,0.017105608189012855,-13.004830978360246,-3.208346362283919,-13.004480361938477,-3.2060439586639404,[0.00628694],1,-60,-60,0.07007484,-12.311983,-17.28808
1654,0.007364911494648643,-0.06827124987380544,-0.01618144283622769,0.016384237504098564,-13.00490298023999,-3.210055098810699,-13.004326820373535,-3.207415819168091,[0.00628661],1,-60,-60,0.070067756,-12.311983,-17.28808
1655,0.0069688679840826835,-0.06796450180933776,-0.019802175528297994,0.015337403223384172,-13.004739103904853,-3.211675434082281,-13.004179954528809,-3.2087812423706055,[0.00628626],1,-60,-60,0.07006083,-12.311983,-17.28808
1656,0.006631582141164748,-0.06768078174326535,-0.016864292145896798,0.014186003303620964,-13.00470391084366,-3.2132550598471425,-13.004040718078613,-3.2101404666900635,[0.00628596],1,-60,-60,0.0700541,-12.311983,-17.28808
1657,0.00628093396163404,-0.06741335998057353,-0.017532408976535407,0.013371088134590536,-13.004613871493916,-3.214817748812493,-13.003908157348633,-3.211493968963623,[0.00628565],1,-60,-60,0.07004751,-12.311983,-17.28808
1658,0.0046656881831743735,-0.0672233702393804,-0.08076228892298332,0.00949948705965653,-13.003424673731047,-3.21632611512905,-13.003782272338867,-3.2128422260284424,[0.00628535],1,-60,-60,0.07004084,-12.311983,-17.28808
1659,0.0034205076043916085,-0.0669974393653773,-0.06225902893913826,0.01129654370015487,-13.002824615029226,-3.2179687829338945,-13.00368881225586,-3.214186668395996,[0.00628511],1,-60,-60,0.07003416,-12.311983,-17.28808
1660,0.002275326235532979,-0.06677947345772724,-0.05725906844293149,0.01089829538250342,-13.002673917068591,-3.219652622414287,-13.003620147705078,-3.215526580810547,[0.00628483],1,-60,-60,0.07002754,-12.311983,-17.28808
1661,0.0011859298493252972,-0.0665797868534081,-0.05446981931038408,0.009984330215957016,-13.002689643892722,-3.221306065155659,-13.00357437133789,-3.216862201690674,[0.00628449],1,-60,-60,0.07002082,-12.311983,-17.28808
1662,4.261852668360354e-05,-0.06639715899364988,-0.05716556613208468,0.009131392987910658,-13.002518835709111,-3.2229351889691316,-13.00355052947998,-3.218193769454956,[0.00628413],1,-60,-60,0.07001445,-12.311983,-17.28808
1663,-0.0012026876328356559,-0.06617031563074294,-0.06226530797596297,0.011342168145347387,-13.002366961313442,-3.2245985397021286,-13.003549575805664,-3.2195217609405518,[0.0062838],1,-60,-60,0.07000785,-12.311983,-17.28808
1664,-0.0024085996888404187,-0.06596348735388334,-0.06029560280023816,0.010341413842979819,-13.002280930550683,-3.2262338357395492,-13.003573417663574,-3.2208452224731445,[0.00628348],1,-60,-60,0.07000099,-12.311983,-17.28808
1665,-0.003575289371683717,-0.06577988458332572,-0.05833448414216491,0.009180138527881354,-13.001225631129842,-3.227838482998777,-13.003622055053711,-3.2221643924713135,[0.00628314],1,-60,-60,0.06999476,-12.311983,-17.28808
1666,-0.004339941708024249,-0.06559271120117943,-0.03823261681702661,0.0093586691073142,-13.000564470624,-3.2294927039765753,-13.003693580627441,-3.223479986190796,[0.00628278],1,-60,-60,0.069987774,-12.311983,-17.28808
1667,-0.0036334564513301267,-0.06535981904716197,0.03532426283470613,0.011644607700873166,-13.00141584648975,-3.2312153239618056,-13.003780364990234,-3.2247917652130127,[0.00628243],1,-60,-60,0.06998117,-12.311983,-17.28808
1668,-0.0032983628345643373,-0.06516616477981176,0.01675468083828946,0.009682713367510587,-13.001889521662292,-3.2329001833568327,-13.003852844238281,-3.2260990142822266,[0.00628203],1,-60,-60,0.06997499,-12.311983,-17.28808
1669,-0.0032234052273999586,-0.06499539228855598,0.0037478803582189357,0.008538624562788755,-13.0016908243839,-3.2345203474978916,-13.003918647766113,-3.227402448654175,[0.00628167],1,-60,-60,0.06996871,-12.311983,-17.28808
1670,-0.003091944070522637,-0.0648432371963371,0.006573057843866081,0.007607754610944539,-13.001599537098286,-3.236114829487633,-13.003983497619629,-3.2287023067474365,[0.00628131],1,-60,-60,0.069961995,-12.311983,-17.28808
1671,-0.002947669472364574,-0.06470819688170183,0.007213729907903144,0.006752015731763095,-13.001529486841378,-3.237669392779935,-13.004045486450195,-3.22999906539917,[0.00628097],1,-60,-60,0.069955386,-12.311983,-17.28808
1672,-0.0027937610507048666,-0.06459521289100836,0.007695421082985376,0.005649199534673244,-13.001456496799278,-3.239197571936529,-13.004104614257812,-3.231293201446533,[0.00628064],1,-60,-60,0.06994878,-12.311983,-17.28808
1673,-0.002633995883725398,-0.06449337154162083,0.007988258348973432,0.005092067469377071,-13.001443196469722,-3.24071363004623,-13.00416088104248,-3.2325851917266846,[0.00628032],1,-60,-60,0.06994242,-12.311983,-17.28808
1674,-0.002487716807793455,-0.06441064797459137,0.007313953796597161,0.004136178351473063,-13.001179121350674,-3.242295679927338,-13.004213333129883,-3.233875036239624,[0.00627997],1,-60,-60,0.069935985,-12.311983,-17.28808
1675,-0.0022582658613602654,-0.06434493805049885,0.011472547321659476,0.003285496204625815,-13.001043729589242,-3.2438597421278246,-13.004262924194336,-3.2351632118225098,[0.0062796],1,-60,-60,0.06992998,-12.311983,-17.28808
1676,-0.0019949938064089076,-0.06429668197525631,0.013163602747567893,0.002412803762126714,-13.00098077037876,-3.2453926668385975,-13.004307746887207,-3.2364501953125,[0.00627925],1,-60,-60,0.069923274,-12.311983,-17.28808
1677,-0.0015878954709116406,-0.06416629723041285,0.02035491677486334,0.0065192372421734035,-13.001092408350473,-3.246964637481142,-13.004347801208496,-3.237736225128174,[0.00627891],1,-60,-60,0.06991686,-12.311983,-17.28808
1678,-0.0012492554692586928,-0.06405760769383949,0.01693200008264739,0.0054344768286682665,-13.00081924567678,-3.2484750793664716,-13.004379272460938,-3.2390196323394775,[0.00627858],1,-60,-60,0.06991043,-12.311983,-17.28808
1679,-0.00083009366122969,-0.06396223575110514,0.020958090401450136,0.00476859713671729,-13.000508393891892,-3.2499623837065883,-13.004404067993164,-3.2403008937835693,[0.00627824],1,-60,-60,0.06990417,-12.311983,-17.28808
1680,-0.0003123575314545596,-0.06387915457250518,0.02588680648875652,0.004154058929998428,-13.00041981151628,-3.2514295020955615,-13.004420280456543,-3.2415802478790283,[0.0062779],1,-60,-60,0.06989768,-12.311983,-17.28808
1681,6.901778989213569e-05,-0.06380956758978744,0.019068766067334764,0.0034793491358868778,-13.000400164482585,-3.252866722003091,-13.004426956176758,-3.2428579330444336,[0.00627759],1,-60,-60,0.06989162,-12.311983,-17.28808
1682,0.0004210208253037345,-0.06375494056498598,0.01760015177057994,0.0027313512400723994,-13.000277345939708,-3.2542756236507557,-13.004426002502441,-3.2441341876983643,[0.0062773],1,-60,-60,0.06988503,-12.311983,-17.28808
1683,0.0008276020441961047,-0.06371935755713809,0.020329060944618504,0.001779150392394513,-13.000190862474142,-3.2557155721005984,-13.004417419433594,-3.2454092502593994,[0.006277],1,-60,-60,0.069878966,-12.311983,-17.28808
1684,0.001248682237066809,-0.06369160116767476,0.02105400964353521,0.0013878194731660187,-13.000131576585432,-3.2571475097793154,-13.004401206970215,-3.2466835975646973,[0.00627669],1,-60,-60,0.069872476,-12.311983,-17.28808
1685,0.0022160188291853087,-0.06356763693737763,0.04836682960592498,0.006198211514856666,-13.000638168452156,-3.2587030539871193,-13.004376411437988,-3.247957468032837,[0.00627639],1,-60,-60,0.06986624,-12.311983,-17.28808
1686,0.003120727205775715,-0.06347373024910655,0.04523541882952031,0.004695334413554519,-13.000883850154082,-3.260219841322396,-13.004332542419434,-3.2492287158966064,[0.0062761],1,-60,-60,0.069859944,-12.311983,-17.28808
1687,0.0039301315890723386,-0.0634001764305957,0.04047021916483118,0.003677690925542265,-13.000989736110228,-3.261699660157319,-13.004270553588867,-3.2504982948303223,[0.00627581],1,-60,-60,0.069853656,-12.311983,-17.28808
1688,0.004686104883478315,-0.06335430644569885,0.0377986647202988,0.0022934992448426783,-13.00088362470126,-3.2631663809879683,-13.004192352294922,-3.2517662048339844,[0.00627551],1,-60,-60,0.06984746,-12.311983,-17.28808
1689,0.005457558443313069,-0.06331347373547931,0.03857267799173769,0.0020416355109773576,-13.000799859293352,-3.2646426899009384,-13.004098892211914,-3.253033399581909,[0.00627518],1,-60,-60,0.06984101,-12.311983,-17.28808
1690,0.006037199140680336,-0.06327579429024797,0.02898203486836337,0.0018839722615666687,-13.00061089453959,-3.2661019695806317,-13.003990173339844,-3.2542996406555176,[0.00627485],1,-60,-60,0.06983476,-12.311983,-17.28808
1691,0.006647279930134396,-0.06325300015510027,0.03050403947270297,0.0011397067573852837,-12.999928946622845,-3.267672215763014,-13.00386905670166,-3.2555651664733887,[0.00627448],1,-60,-60,0.069828406,-12.311983,-17.28808
1692,0.007343016713195816,-0.06323959291797099,0.034786839153071014,0.0006703618564642966,-12.999746980030636,-3.2692271000123583,-13.00373649597168,-3.2568302154541016,[0.00627401],1,-60,-60,0.06982226,-12.311983,-17.28808
1693,0.008082188297157521,-0.06324230526574855,0.03695857919808532,-0.00013561738887801766,-12.999657388552464,-3.270754098019097,-13.003589630126953,-3.2580950260162354,[0.00627363],1,-60,-60,0.06981591,-12.311983,-17.28808
1694,0.008833051335102303,-0.06326270122664017,0.03754315189723911,-0.0010197980445809662,-12.999555371332121,-3.2722754662972875,-13.00342845916748,-3.259359836578369,[0.00627327],1,-60,-60,0.069809504,-12.311983,-17.28808
1695,0.00959570694014001,-0.06329793722835338,0.03813278025188538,-0.0017618000856600702,-12.99947518015108,-3.273771349748131,-13.003252029418945,-3.260625123977661,[0.00627291],1,-60,-60,0.06980338,-12.311983,-17.28808
1696,0.010367178074759342,-0.06334887717502159,0.03857355673096663,-0.0025469973334111273,-12.999354745110054,-3.2752439980977215,-13.003060340881348,-3.2618911266326904,[0.00627255],1,-60,-60,0.06979697,-12.311983,-17.28808
1697,0.011020319548178852,-0.06330125937937726,0.03265707367097548,0.0023808897822164,-12.999134993320354,-3.276806836074684,-13.002853393554688,-3.263158082962036,[0.0062722],1,-60,-60,0.06979104,-12.311983,-17.28808
1698,0.011725196502554628,-0.0632689804129858,0.03524384771878886,0.0016139483195729554,-12.999079885581182,-3.2783518118667416,-13.002633094787598,-3.2644240856170654,[0.00627182],1,-60,-60,0.06978465,-12.311983,-17.28808
1699,0.011631292888055034,-0.06327982329997202,-0.004695180724979764,-0.0005421443493105471,-12.997295563961984,-3.2798621608526446,-13.002398490905762,-3.2656893730163574,[0.00627146],1,-60,-60,0.06977839,-12.311983,-17.28808
1700,0.012073609119663436,-0.06329540946405349,0.022115811580420086,-0.0007793082040734589,-12.996835231906175,-3.2813997388002463,-13.002165794372559,-3.2669548988342285,[0.00627076],1,-60,-60,0.069772005,-12.311983,-17.28808
1701,0.012604227506180727,-0.06331887562294458,0.026530919325864488,-0.0011733079445548356,-12.996560691195214,-3.2829434981686063,-13.001924514770508,-3.268220901489258,[0.00627033],1,-60,-60,0.06976599,-12.311983,-17.28808
1702,0.013921892800633308,-0.06325390799554033,0.06588326472262906,0.0032483813702128828,-12.997179421750502,-3.284571011608932,-13.001672744750977,-3.2694873809814453,[0.00626994],1,-60,-60,0.06975964,-12.311983,-17.28808
1703,0.014299968234003976,-0.06331707937876661,0.01890377166853341,-0.0031585691613145173,-12.996532689526816,-3.28603489958914,-13.001394271850586,-3.270752429962158,[0.00626965],1,-60,-60,0.06975304,-12.311983,-17.28808
1704,0.014856395470126066,-0.06338543733000723,0.027821361806104505,-0.003417897562030703,-12.996288102332642,-3.2875195989036,-13.001108169555664,-3.2720186710357666,[0.00626922],1,-60,-60,0.06974723,-12.311983,-17.28808
1705,0.015475295903424743,-0.06346531313844925,0.030945021664933847,-0.003993790422100574,-12.99618409200923,-3.2889860633877106,-13.000810623168945,-3.2732863426208496,[0.00626885],1,-60,-60,0.06974064,-12.311983,-17.28808
1706,0.01609888417567827,-0.063560268295705,0.0311794136126764,-0.004747757862787694,-12.996074782271194,-3.2904234576853923,-13.000500679016113,-3.2745556831359863,[0.0062685],1,-60,-60,0.06973467,-12.311983,-17.28808
1707,0.016735469256150104,-0.0636673149629586,0.0318292540235916,-0.0053523333626799285,-12.995992480524023,-3.2918389152619056,-13.000178337097168,-3.275826930999756,[0.00626816],1,-60,-60,0.06972825,-12.311983,-17.28808
1708,0.016976425143686632,-0.06381171624526351,0.01204779437682646,-0.007220064115244895,-12.995504059168184,-3.293206103902776,-12.99984359741211,-3.2771003246307373,[0.00626783],1,-60,-60,0.06972231,-12.311983,-17.28808
1709,0.017374948721699004,-0.06396045361180759,0.019926178900618652,-0.007436868327204138,-12.99536823697565,-3.294571079837624,-12.999504089355469,-3.278376579284668,[0.00626747],1,-60,-60,0.06971566,-12.311983,-17.28808
1710,0.017796418249315413,-0.06411877064850151,0.021073476380820466,-0.007915851834695786,-12.995283390425925,-3.2959180420148186,-12.999156951904297,-3.279655694961548,[0.00626715],1,-60,-60,0.069709264,-12.311983,-17.28808
1711,0.018158870046404266,-0.064284902876252,0.018122589854442595,-0.008306611387524754,-12.995530234010971,-3.297235668695066,-12.998801231384277,-3.280938148498535,[0.00626685],1,-60,-60,0.069703065,-12.311983,-17.28808
1712,0.018465556035864486,-0.06446683475166529,0.015334299473011015,-0.009096593770664185,-12.995176955418742,-3.2985266001778655,-12.998437881469727,-3.28222393989563,[0.00626657],1,-60,-60,0.06969644,-12.311983,-17.28808
1713,0.018806223240999138,-0.06465026682243652,0.01703336025673252,-0.009171603538561612,-12.995414279111742,-3.2998006714624353,-12.998068809509277,-3.283513307571411,[0.00626627],1,-60,-60,0.06969039,-12.311983,-17.28808
1714,0.019032857103518205,-0.06484610651737048,0.01133169312595328,-0.00979198474669829,-12.995380256468366,-3.301043686515186,-12.997693061828613,-3.284806251525879,[0.006266],1,-60,-60,0.06968404,-12.311983,-17.28808
1715,0.019246405452532932,-0.06505150080426565,0.01067741745073647,-0.01026971434475854,-12.99538043542843,-3.302258913696278,-12.997312545776367,-3.2861032485961914,[0.00626574],1,-60,-60,0.06967742,-12.311983,-17.28808
1716,0.019433557507859796,-0.06526396643487706,0.00935760276634312,-0.010623281530570239,-12.995320015621743,-3.3034556011552922,-12.996927261352539,-3.2874042987823486,[0.00626548],1,-60,-60,0.06967099,-12.311983,-17.28808
