sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1540,0.01746474753641425,-0.13044129104720925,0.028626452264120417,0.03129097838245798,-11.004000046226452,-3.2490654939756496,-11.00130844116211,-3.282716751098633,[0.00565546],1,-60,-60,0.06154153,-10.529396,-15.634302
1541,0.017964826004415242,-0.12979153886892164,0.025003923400049644,0.03248760891437996,-11.003722998948092,-3.2514533841022057,-11.000959396362305,-3.285325527191162,[0.00565474],1,-60,-60,0.0615288,-10.529396,-15.634302
1542,0.018563446694820157,-0.1291477978400144,0.029931034520245703,0.03218705144536216,-11.003352720662974,-3.253845102430205,-11.00059986114502,-3.28792142868042,[0.00565409],1,-60,-60,0.061515827,-10.529396,-15.634302
1543,0.017873612123841864,-0.1285286826540323,-0.03449172854891458,0.030955759299104102,-11.001812856202037,-3.256208655235241,-11.000228881835938,-3.2905044555664062,[0.00565343],1,-60,-60,0.061503187,-10.529396,-15.634302
1544,0.01783371565660647,-0.12788058719150286,-0.001994823361769704,0.03240477312647272,-10.999641756550432,-3.2585202372138156,-10.999871253967285,-3.2930750846862793,[0.00565255],1,-60,-60,0.06149022,-10.529396,-15.634302
1545,0.017500102405735758,-0.12723231682193728,-0.016680662543535618,0.032413518478279,-10.99847632555759,-3.2608642036066158,-10.99951457977295,-3.2956326007843018,[0.00565149],1,-60,-60,0.061477657,-10.529396,-15.634302
1546,0.017714629776841972,-0.12657405732858024,0.010726368555310728,0.03291297466785181,-10.99802453859013,-3.2632162743684603,-10.999164581298828,-3.2981772422790527,[0.00565078],1,-60,-60,0.061464924,-10.529396,-15.634302
1547,0.0180640777966548,-0.12591835940071178,0.01747240099064129,0.03278489639342297,-10.99787216288098,-3.2655592083901865,-10.998809814453125,-3.300708770751953,[0.00565015],1,-60,-60,0.061452884,-10.529396,-15.634302
1548,0.018364937133046367,-0.12522757073416868,0.015042966819578396,0.034539433327154256,-10.997683300980157,-3.2679440100182546,-10.998448371887207,-3.303227186203003,[0.00564955],1,-60,-60,0.061439976,-10.529396,-15.634302
1549,0.018704418995191388,-0.12454033135309145,0.016974093107251065,0.034361969053861685,-10.997609071718784,-3.2703331921220524,-10.99808120727539,-3.305731773376465,[0.00564894],1,-60,-60,0.06142751,-10.529396,-15.634302
1550,0.018331306219456306,-0.12388593347237474,-0.018655638786754025,0.03271989403583575,-10.996781382354698,-3.2726748187997146,-10.99770736694336,-3.308222532272339,[0.00564833],1,-60,-60,0.06141555,-10.529396,-15.634302
1551,0.018334002328576585,-0.12322667918215302,0.00013480545601396443,0.03296271451108623,-10.996926334564364,-3.275043888061191,-10.99734115600586,-3.3107001781463623,[0.00564772],1,-60,-60,0.06140307,-10.529396,-15.634302
1552,0.017558303649193217,-0.12262483426504332,-0.03878493396916838,0.03009224585548509,-10.996120312943845,-3.277345178226824,-10.99697494506836,-3.313164710998535,[0.00564712],1,-60,-60,0.061391108,-10.529396,-15.634302
1553,0.017095635695620528,-0.1220183837948207,-0.023133397678634537,0.030322523511131294,-10.994768404046795,-3.2796850346931024,-10.996623992919922,-3.315617322921753,[0.00564644],1,-60,-60,0.061378878,-10.529396,-15.634302
1554,0.016709342483086146,-0.12139082497295023,-0.01931466062671916,0.03137794109352399,-10.994268356758425,-3.282087892104755,-10.996281623840332,-3.3180577754974365,[0.00564574],1,-60,-60,0.06136663,-10.529396,-15.634302
1555,0.016490175070332243,-0.12076517932047866,-0.010958370637695225,0.031282282623578794,-10.994165440906386,-3.2844946950644953,-10.99594783782959,-3.3204855918884277,[0.0056451],1,-60,-60,0.061354823,-10.529396,-15.634302
1556,0.01608705984364835,-0.12011893416773094,-0.02015576133419472,0.03231225763738621,-10.993864443096413,-3.2869019604258938,-10.995617866516113,-3.3229010105133057,[0.00564447],1,-60,-60,0.061343003,-10.529396,-15.634302
1557,0.015715185957294327,-0.1194457296525434,-0.018593694317701193,0.03366022575937677,-10.993347001496318,-3.2894301552296383,-10.995296478271484,-3.325303316116333,[0.00564381],1,-60,-60,0.061331008,-10.529396,-15.634302
1558,0.01488331534946585,-0.11873161038576656,-0.04159353039142388,0.035705963338841684,-10.992713970308273,-3.2919997310236795,-10.99498176574707,-3.3276922702789307,[0.00564312],1,-60,-60,0.061319012,-10.529396,-15.634302
1559,0.014296694611404948,-0.11801844616700694,-0.02933103690304506,0.035658210937981494,-10.992145621277473,-3.294539969690959,-10.994684219360352,-3.3300669193267822,[0.00564243],1,-60,-60,0.06130752,-10.529396,-15.634302
1560,0.014050248274406587,-0.11731104053589662,-0.012322316849918025,0.03537028155551525,-10.992519270601065,-3.29707988332666,-10.99439811706543,-3.3324272632598877,[0.00564177],1,-60,-60,0.06129576,-10.529396,-15.634302
1561,0.01345281583742437,-0.11663011146829377,-0.029871621849110852,0.03404645338014234,-10.992497296752504,-3.29960705274425,-10.99411678314209,-3.334773540496826,[0.00564105],1,-60,-60,0.061284345,-10.529396,-15.634302
1562,0.012808769733078153,-0.11596996754615249,-0.03220230521731082,0.033007196107064374,-10.99239077599816,-3.302136670143227,-10.993847846984863,-3.337106227874756,[0.00564036],1,-60,-60,0.061272644,-10.529396,-15.634302
1563,0.012160318606249549,-0.11532612010665617,-0.03242255634143021,0.032192371974815615,-10.99227464085891,-3.304636564149405,-10.99359130859375,-3.339425563812256,[0.00563967],1,-60,-60,0.061261117,-10.529396,-15.634302
1564,0.011512609303462996,-0.11469792704014255,-0.03238546513932761,0.031409653325681575,-10.992170278364597,-3.3071089382719947,-10.993348121643066,-3.3417320251464844,[0.00563899],1,-60,-60,0.06124992,-10.529396,-15.634302
1565,0.010861261609613595,-0.11408476751301352,-0.032567384692470114,0.0306579763564514,-10.992065536829273,-3.3095534954190953,-10.993118286132812,-3.3440260887145996,[0.00563833],1,-60,-60,0.06123847,-10.529396,-15.634302
1566,0.009871511632386247,-0.11348661392086799,-0.049487498861367385,0.029907679607276805,-10.991619129937703,-3.311970890077646,-10.992900848388672,-3.3463077545166016,[0.00563767],1,-60,-60,0.061227024,-10.529396,-15.634302
1567,0.009145986587338686,-0.11289275480612562,-0.03627625225237807,0.02969295573711861,-10.991904047561206,-3.314389033286716,-10.992703437805176,-3.3485774993896484,[0.00563707],1,-60,-60,0.061215807,-10.529396,-15.634302
1568,0.008135182593568718,-0.1123253210055191,-0.05054019968849843,0.028371690030326135,-10.991388360223596,-3.3167552685335977,-10.992520332336426,-3.3508353233337402,[0.00563639],1,-60,-60,0.06120459,-10.529396,-15.634302
1569,0.007546381977260555,-0.11166083309803074,-0.029440030815408136,0.033224395374418236,-10.991863072278306,-3.3192279602371855,-10.99235725402832,-3.3530819416046143,[0.00563582],1,-60,-60,0.06119361,-10.529396,-15.634302
1570,0.006587490850256219,-0.11102680684158261,-0.04794455635021677,0.03170131282240618,-10.991293072128997,-3.3216419865348144,-10.992206573486328,-3.3553152084350586,[0.00563511],1,-60,-60,0.061182264,-10.529396,-15.634302
1571,0.005943728233371278,-0.11039378896999555,-0.0321881308442471,0.03165089357935358,-10.991642369259012,-3.3240717351873172,-10.992074966430664,-3.3575358390808105,[0.00563453],1,-60,-60,0.061171282,-10.529396,-15.634302
1572,0.004285664337857927,-0.10980466560260542,-0.08290319477566754,0.029456168369506486,-10.990407291402903,-3.3264076975610806,-10.991955757141113,-3.35974383354187,[0.00563385],1,-60,-60,0.061160535,-10.529396,-15.634302
1573,0.003919347493635744,-0.10918448957036166,-0.018315842211109157,0.03100880161218811,-10.991395320579272,-3.32881408794492,-10.991869926452637,-3.3619399070739746,[0.00563344],1,-60,-60,0.061149675,-10.529396,-15.634302
1574,0.002865203226897141,-0.10854006881334502,-0.05270721333693018,0.032221037850831635,-10.990741241151795,-3.331204502886976,-10.991791725158691,-3.364123582839966,[0.00563264],1,-60,-60,0.061138563,-10.529396,-15.634302
1575,0.0014339348662199185,-0.10791383740088353,-0.07156341803386113,0.03131157062307466,-10.99049087149217,-3.3335838630300714,-10.991734504699707,-3.3662943840026855,[0.00563211],1,-60,-60,0.06112805,-10.529396,-15.634302
1576,0.0007717741115718339,-0.10728012325624153,-0.03310803773240423,0.03168570723209996,-10.991156791172784,-3.3359690336947097,-10.991705894470215,-3.368452548980713,[0.00563154],1,-60,-60,0.061116997,-10.529396,-15.634302
1577,-0.0003794006275554936,-0.10667243442501789,-0.057558736956366374,0.03038444156118203,-10.991056616610535,-3.3383911359560443,-10.991690635681152,-3.370598077774048,[0.00563079],1,-60,-60,0.061106525,-10.529396,-15.634302
1578,-0.002218998690127843,-0.10611633600292411,-0.09197990312861748,0.02780492110468913,-10.990244400647157,-3.3407547253154917,-10.991698265075684,-3.3727314472198486,[0.00563015],1,-60,-60,0.061096054,-10.529396,-15.634302
1579,-0.0029399019539121368,-0.10553473519339608,-0.03604516318921469,0.029080040476401336,-10.990863836621088,-3.3431815018848283,-10.991743087768555,-3.3748538494110107,[0.00562967],1,-60,-60,0.061085388,-10.529396,-15.634302
1580,-0.0040964143308886165,-0.10498598314621635,-0.05782561884882398,0.027437602358986624,-10.990699776873612,-3.3455381852545543,-10.991802215576172,-3.376964569091797,[0.00562889],1,-60,-60,0.061074786,-10.529396,-15.634302
1581,-0.0052099969060079975,-0.10445141492764382,-0.05567912875596903,0.026728410928626545,-10.990446948697013,-3.3478675771475537,-10.991884231567383,-3.3790643215179443,[0.00562828],1,-60,-60,0.06106428,-10.529396,-15.634302
1582,-0.006144923599809115,-0.10393028093476463,-0.046746334690055846,0.02605669964395929,-10.990814617532692,-3.350285441891174,-10.991988182067871,-3.3811533451080322,[0.00562768],1,-60,-60,0.061053835,-10.529396,-15.634302
1583,-0.007390096565157162,-0.10343675607877234,-0.06225864826740235,0.024676242799614556,-10.990308309486522,-3.35263673546433,-10.992111206054688,-3.3832318782806396,[0.00562695],1,-60,-60,0.061043214,-10.529396,-15.634302
1584,-0.007980682436764508,-0.10290167464558184,-0.029529293580367266,0.026754071659524925,-10.990992772905543,-3.3550377851788653,-10.99225902557373,-3.385300636291504,[0.00562638],1,-60,-60,0.061033096,-10.529396,-15.634302
1585,-0.008400509630376089,-0.10232785783478907,-0.02099135968057908,0.028690840539638884,-10.991344340920136,-3.3574590506468667,-10.99241828918457,-3.3873586654663086,[0.00562563],1,-60,-60,0.06102271,-10.529396,-15.634302
1586,-0.009032234702313215,-0.10178083261798751,-0.031586253596856295,0.027351260840077884,-10.991709315730645,-3.3598717113927705,-10.992586135864258,-3.3894052505493164,[0.0056249],1,-60,-60,0.06101232,-10.529396,-15.634302
1587,-0.009840967138941576,-0.10125292580520186,-0.04043662183141805,0.02639534063928295,-10.991428051219941,-3.36221794928133,-10.992766380310059,-3.3914408683776855,[0.00562419],1,-60,-60,0.06100209,-10.529396,-15.634302
1588,-0.009799308929196084,-0.1007077194893282,0.002082910487274603,0.02726031579368282,-10.992134777730485,-3.364582045513089,-10.992962837219238,-3.393465995788574,[0.00562358],1,-60,-60,0.060992286,-10.529396,-15.634302
1589,-0.010080207167386813,-0.10019250985820695,-0.014044911909536495,0.025760481556062587,-10.991625928628878,-3.3669114874646766,-10.993159294128418,-3.395480155944824,[0.00562292],1,-60,-60,0.060982037,-10.529396,-15.634302
1590,-0.010176096289619888,-0.0996470443273211,-0.004794456111653744,0.027273276544292457,-10.991964809643491,-3.3693970276945038,-10.99336051940918,-3.397484064102173,[0.00562227],1,-60,-60,0.060971808,-10.529396,-15.634302
1591,-0.010506910582514845,-0.0991335602506661,-0.016540714644747823,0.02567420383275021,-10.99225741914745,-3.371930565495859,-10.993563652038574,-3.399477005004883,[0.00562153],1,-60,-60,0.06096216,-10.529396,-15.634302
1592,-0.010635640271457558,-0.09864906748207436,-0.006436484447135626,0.024224638429586776,-10.992447121115788,-3.3744628597487463,-10.993773460388184,-3.4014596939086914,[0.00562074],1,-60,-60,0.06095199,-10.529396,-15.634302
1593,-0.010919595429898234,-0.09819432551510549,-0.014197757922033816,0.022737098348443396,-10.992289845354776,-3.3769429214735283,-10.993986129760742,-3.403432607650757,[0.00561997],1,-60,-60,0.060941994,-10.529396,-15.634302
1594,-0.01117440088631636,-0.09775927208454963,-0.012740272820906284,0.0217526715277927,-10.99220005774589,-3.3794048175186617,-10.9942045211792,-3.4053964614868164,[0.00561922],1,-60,-60,0.060932346,-10.529396,-15.634302
1595,-0.011498647807464093,-0.09724823195985667,-0.01621234605738664,0.025552006234647706,-10.991862176011296,-3.3819421627995325,-10.994427680969238,-3.4073517322540283,[0.00561848],1,-60,-60,0.06092235,-10.529396,-15.634302
1596,-0.011755661461720846,-0.09675700596304526,-0.012850682712837624,0.024561299840570427,-10.992048305921003,-3.3844406295538647,-10.994657516479492,-3.409296751022339,[0.00561774],1,-60,-60,0.060912587,-10.529396,-15.634302
1597,-0.012128995758241926,-0.0962939901589198,-0.018666714826053976,0.023150790206273086,-10.991947334655947,-3.386884434890817,-10.994893074035645,-3.4112319946289062,[0.00561699],1,-60,-60,0.060903016,-10.529396,-15.634302
1598,-0.01178526620473829,-0.09583633302307139,0.017186477675181777,0.02288285679242108,-10.99256719659354,-3.3893649047677172,-10.995135307312012,-3.4131579399108887,[0.00561626],1,-60,-60,0.060893256,-10.529396,-15.634302
1599,-0.011733636864353483,-0.09541455015689285,0.0025814670192403355,0.021089143308927305,-10.992114995274846,-3.39177763024054,-10.995370864868164,-3.415074586868286,[0.00561552],1,-60,-60,0.060883842,-10.529396,-15.634302
1600,-0.011531816184770177,-0.0950115495338469,0.010091033979165331,0.020150031152297743,-10.99245921221484,-3.394173007734935,-10.99560546875,-3.416982889175415,[0.00561479],1,-60,-60,0.060873985,-10.529396,-15.634302
1601,-0.011550849363996148,-0.09464537965923232,-0.0009516589612985626,0.018308493730728514,-10.992484771207842,-3.396608393682982,-10.99583625793457,-3.4188830852508545,[0.00561405],1,-60,-60,0.06086467,-10.529396,-15.634302
1602,-0.011646267262799737,-0.0943102660769728,-0.00477089494017946,0.016755679112975486,-10.992810795488936,-3.399085518482025,-10.99606704711914,-3.420775890350342,[0.00561329],1,-60,-60,0.06085508,-10.529396,-15.634302
1603,-0.011455025751845623,-0.09397025534450226,0.009562075547705717,0.017000536623527296,-10.99340682575496,-3.401568223533104,-10.996299743652344,-3.4226620197296143,[0.00561249],1,-60,-60,0.060845666,-10.529396,-15.634302
1604,-0.011558069783441424,-0.0936687260878171,-0.005152201579790017,0.015076462834258564,-10.993364319505076,-3.4039630119659705,-10.996528625488281,-3.424541473388672,[0.00561168],1,-60,-60,0.060836256,-10.529396,-15.634302
1605,-0.011679787730365914,-0.09339059245048706,-0.006085897346224556,0.013906681866501458,-10.993274528083589,-3.4063158501376165,-10.996759414672852,-3.426414966583252,[0.00561094],1,-60,-60,0.06082657,-10.529396,-15.634302
1606,-0.01129692832590561,-0.09313636200797196,0.019142970223015254,0.012711522125755437,-10.993621491115505,-3.408614338884945,-10.996993064880371,-3.4282827377319336,[0.00561022],1,-60,-60,0.060817584,-10.529396,-15.634302
1607,-0.010407934438879036,-0.09280304100280777,0.04444969435132862,0.016666050258208998,-10.994250543518888,-3.4109767678164644,-10.99721908569336,-3.430145502090454,[0.00560953],1,-60,-60,0.060808152,-10.529396,-15.634302
1608,-0.009797909410617901,-0.092500423076599,0.030501251413056707,0.015130896310438402,-10.994175686196854,-3.4132876699295593,-10.997426986694336,-3.4320015907287598,[0.00560885],1,-60,-60,0.060798835,-10.529396,-15.634302
1609,-0.00876827657785068,-0.09211560718340484,0.051481641638361,0.019240794659708627,-10.99448209647528,-3.4156540499971015,-10.9976224899292,-3.433851480484009,[0.00560816],1,-60,-60,0.060789518,-10.529396,-15.634302
1610,-0.006742294596165517,-0.09166413868024396,0.10129909908425816,0.022573425158043392,-10.996375829521298,-3.418175061509828,-10.997797966003418,-3.4356937408447266,[0.00560746],1,-60,-60,0.060780317,-10.529396,-15.634302
1611,-0.005702626406425931,-0.09128196727750042,0.051983409486979326,0.019108570137177594,-10.99858976814869,-3.4206306352716638,-10.997932434082031,-3.4375269412994385,[0.00560671],1,-60,-60,0.060771093,-10.529396,-15.634302
1612,-0.004952575513925946,-0.0909124455729398,0.037502544624999246,0.01847608522803057,-10.999689844744012,-3.4230894470092608,-10.998046875,-3.439352512359619,[0.00560565],1,-60,-60,0.06076189,-10.529396,-15.634302
1613,-0.003831740366215651,-0.09055799329627921,0.05604175738551476,0.017722613833029754,-11.000714441020705,-3.4255037778493715,-10.998146057128906,-3.4411706924438477,[0.00560485],1,-60,-60,0.06075286,-10.529396,-15.634302
1614,-0.0033215475620320617,-0.0901978963573129,0.02550964020917945,0.01800484694831539,-11.00049245394041,-3.4278541880630655,-10.998222351074219,-3.4429819583892822,[0.00560418],1,-60,-60,0.06074404,-10.529396,-15.634302
1615,-0.0027513850555785906,-0.08985863777958007,0.02850812532267355,0.016962928886641748,-11.000287504417088,-3.430193326479639,-10.998289108276367,-3.4447858333587646,[0.00560346],1,-60,-60,0.06073493,-10.529396,-15.634302
1616,-0.0021287037874665442,-0.08954091746596538,0.03113406340560232,0.015886015680735,-11.000191202359588,-3.4324930278089596,-10.998344421386719,-3.4465830326080322,[0.00560275],1,-60,-60,0.06072567,-10.529396,-15.634302
1617,-0.0014995067564111892,-0.08924597242006717,0.03145985155276776,0.01474725229491014,-11.000079182545619,-3.434752573535661,-10.998387336730957,-3.448373794555664,[0.00560206],1,-60,-60,0.060717102,-10.529396,-15.634302
1618,-0.000864219886930438,-0.08897506585872184,0.03176434347403756,0.013545328067266382,-10.999982479866617,-3.4369707878649933,-10.998416900634766,-3.4501585960388184,[0.00560139],1,-60,-60,0.060708106,-10.529396,-15.634302
1619,-0.0002265489717936148,-0.0887250175184818,0.03188354575684116,0.012502417012001388,-10.99988945519874,-3.4391495238960488,-10.998434066772461,-3.4519381523132324,[0.00560074],1,-60,-60,0.06069919,-10.529396,-15.634302
1620,0.0008722183000824985,-0.08837328208206603,0.05493836359380566,0.01758677182078827,-11.000263666051637,-3.441413627981092,-10.998438835144043,-3.4537127017974854,[0.0056001],1,-60,-60,0.06069048,-10.529396,-15.634302
1621,0.0008997878414695365,-0.08807619320843518,0.0013784770693519022,0.014854443681542762,-10.999284661158185,-3.443589825226809,-10.998421669006348,-3.4554800987243652,[0.00559951],1,-60,-60,0.060681757,-10.529396,-15.634302
1622,0.0013696341323836563,-0.08778316327607176,0.023492314545705995,0.014651496618171223,-10.999473226563737,-3.445776498221676,-10.998403549194336,-3.4572415351867676,[0.0055988],1,-60,-60,0.060673032,-10.529396,-15.634302
1623,0.002384574887039183,-0.0874484851290254,0.050747037732776334,0.016733907352318056,-11.000061101412598,-3.447985469640116,-10.99837589263916,-3.4589972496032715,[0.0055982],1,-60,-60,0.060663804,-10.529396,-15.634302
1624,0.003913477016221553,-0.08712327873745383,0.0764451064591185,0.016260319578577764,-11.00056013833239,-3.4501558130577905,-10.99832820892334,-3.4607462882995605,[0.00559766],1,-60,-60,0.06065527,-10.529396,-15.634302
1625,0.004289000728619816,-0.08685401826664023,0.01877618561991312,0.013463023540680297,-10.99958706666223,-3.4522336069931043,-10.998250007629395,-3.4624886512756348,[0.00559716],1,-60,-60,0.06064674,-10.529396,-15.634302
1626,0.004445397656076897,-0.08665592016452141,0.007819846372854045,0.009904905105940998,-10.999078981477965,-3.4542488521401538,-10.998164176940918,-3.4642257690429688,[0.00559643],1,-60,-60,0.060638126,-10.529396,-15.634302
1627,0.0054833874709877125,-0.08639661962519316,0.05189949074554079,0.012965026966412552,-10.999736080078605,-3.4563150348112686,-10.998075485229492,-3.465958833694458,[0.00559585],1,-60,-60,0.060629185,-10.529396,-15.634302
1628,0.006156023439907334,-0.08616927414641398,0.033631798445981076,0.011367273938958533,-10.999300825774867,-3.4583154197753174,-10.997965812683105,-3.467686653137207,[0.00559536],1,-60,-60,0.06062084,-10.529396,-15.634302
1629,0.0070031695522331785,-0.0859517325932757,0.04235730561629225,0.01087707765691448,-10.999484946399775,-3.46030220486864,-10.997842788696289,-3.469409942626953,[0.00559478],1,-60,-60,0.06061252,-10.529396,-15.634302
1630,0.006982370608616041,-0.0857001256585136,-0.0010399471808568705,0.012580346738104708,-10.998629836046916,-3.462301182837109,-10.997702598571777,-3.4711289405822754,[0.00559428],1,-60,-60,0.060603578,-10.529396,-15.634302
1631,0.007328431006373852,-0.08545119164748034,0.017303019887890514,0.012446700551663525,-10.998609892898116,-3.464309595103259,-10.997563362121582,-3.4728429317474365,[0.00559368],1,-60,-60,0.06059525,-10.529396,-15.634302
1632,0.006224374364637446,-0.08514714852299225,-0.05520283208682031,0.015202156224404462,-10.997013290985365,-3.466393730181153,-10.997416496276855,-3.4745519161224365,[0.00559315],1,-60,-60,0.060586676,-10.529396,-15.634302
1633,0.006133675639791567,-0.08474643091150942,-0.004534936242293952,0.02003588057414163,-10.997000659082573,-3.468680414414848,-10.997291564941406,-3.476254940032959,[0.00559252],1,-60,-60,0.06057833,-10.529396,-15.634302
1634,0.006005407770175883,-0.08437044763039016,-0.00641339348078418,0.018799164055963047,-10.996895455116487,-3.470925644316594,-10.99716854095459,-3.477949857711792,[0.00559188],1,-60,-60,0.060569566,-10.529396,-15.634302
1635,0.005888121587060799,-0.08401733334296299,-0.005864309155754199,0.017655714371358044,-10.996798974470607,-3.4731342699815286,-10.997048377990723,-3.479637384414673,[0.00559126],1,-60,-60,0.060561474,-10.529396,-15.634302
1636,0.005787208666569971,-0.08369028785939012,-0.005045646024541384,0.01635227417864371,-10.99639114752938,-3.475413997002761,-10.996931076049805,-3.4813177585601807,[0.00559061],1,-60,-60,0.060553133,-10.529396,-15.634302
1637,0.004796665535493252,-0.08339479684193069,-0.049527156553835994,0.014774550872971304,-10.995190951428981,-3.477753458355437,-10.99681568145752,-3.4829914569854736,[0.00558991],1,-60,-60,0.060544964,-10.529396,-15.634302
1638,0.004564072406860509,-0.08299499316988661,-0.011629656431637159,0.019990183602203615,-10.994834552993439,-3.4802861863718135,-10.996719360351562,-3.484659433364868,[0.0055892],1,-60,-60,0.06053678,-10.529396,-15.634302
1639,0.004444443167487611,-0.08261492148976689,-0.005981461968644908,0.01900358400598634,-10.994694555070623,-3.4828128368098987,-10.996627807617188,-3.4863193035125732,[0.00558838],1,-60,-60,0.060528245,-10.529396,-15.634302
1640,0.004343639223088507,-0.08226377738265003,-0.005040197219955189,0.017557205355842598,-10.994588237773883,-3.4853000997536583,-10.996539115905762,-3.487971544265747,[0.00558757],1,-60,-60,0.06052014,-10.529396,-15.634302
1641,0.004247660265079707,-0.08194588440648662,-0.004798947900439998,0.01589464880817104,-10.994481325682159,-3.4877690903813345,-10.996452331542969,-3.489616870880127,[0.00558678],1,-60,-60,0.06051195,-10.529396,-15.634302
1642,0.004158244287341153,-0.0816570927555222,-0.004470798886927696,0.014439582548220642,-10.99438231741226,-3.4901934771769447,-10.996367454528809,-3.491255760192871,[0.00558599],1,-60,-60,0.06050367,-10.529396,-15.634302
1643,0.004106159453942586,-0.08139460845271973,-0.002604241669928342,0.013124215140123852,-10.994402597845351,-3.4925866260164184,-10.996284484863281,-3.492888927459717,[0.00558522],1,-60,-60,0.06049566,-10.529396,-15.634302
1644,0.00397410878958883,-0.08116191409502793,-0.006602533217687778,0.011634717884589918,-10.99421466892602,-3.494926770028542,-10.99620246887207,-3.4945168495178223,[0.00558446],1,-60,-60,0.060487628,-10.529396,-15.634302
1645,0.0039162242282575095,-0.08095130602425346,-0.002894228066566029,0.010530403538723476,-10.99422743983871,-3.4972342413821025,-10.996123313903809,-3.4961400032043457,[0.00558373],1,-60,-60,0.0604796,-10.529396,-15.634302
1646,0.0038149957652919724,-0.08076639085691571,-0.005061423148276845,0.009245758366887458,-10.994488963599565,-3.4995701858279062,-10.996045112609863,-3.4977591037750244,[0.005583],1,-60,-60,0.060471646,-10.529396,-15.634302
1647,0.0035147209595763557,-0.0806156267063125,-0.015013740285780841,0.0075382075301604345,-10.994952541663793,-3.501952725739102,-10.99596881866455,-3.4993743896484375,[0.00558222],1,-60,-60,0.060463715,-10.529396,-15.634302
1648,0.0029510294190456293,-0.0805004501840813,-0.028184577026536317,0.005758826111559756,-10.994769641333392,-3.504255404273863,-10.995898246765137,-3.5009868144989014,[0.0055814],1,-60,-60,0.060455337,-10.529396,-15.634302
1649,0.0024339003710130997,-0.08040764025357934,-0.025856452401626484,0.00464049652509857,-10.99470497142886,-3.5065360523731215,-10.99583911895752,-3.502596855163574,[0.00558066],1,-60,-60,0.06044754,-10.529396,-15.634302
1650,0.0019112451834050477,-0.08033545616581254,-0.026132759380402604,0.003609204388340004,-10.994527567851605,-3.5088332149171038,-10.995790481567383,-3.5042049884796143,[0.00557991],1,-60,-60,0.060439683,-10.529396,-15.634302
1651,0.0014389486647562295,-0.08028646555383606,-0.023614825932440908,0.0024495305988239124,-10.994463442145047,-3.511097849390353,-10.995752334594727,-3.5058116912841797,[0.00557916],1,-60,-60,0.060431544,-10.529396,-15.634302
1652,0.0009591346147678665,-0.08026187046638374,-0.02399070249941815,0.0012297543726162985,-10.994373610858588,-3.513323021863471,-10.995723724365234,-3.5074174404144287,[0.00557842],1,-60,-60,0.0604234,-10.529396,-15.634302
1653,0.0004884990454658907,-0.08026437470518434,-0.023531778465098796,-0.00012521194003056735,-10.994301381270475,-3.515504590512137,-10.995704650878906,-3.5090227127075195,[0.00557769],1,-60,-60,0.06041543,-10.529396,-15.634302
1654,0.00039390807119591385,-0.0802383365520291,-0.004729548713498843,0.001301907657762058,-10.994566699734264,-3.5177123987086816,-10.995695114135742,-3.5106279850006104,[0.00557698],1,-60,-60,0.06040729,-10.529396,-15.634302
1655,7.459963204585051e-05,-0.08023653155196374,-0.015965421957503168,9.025000326801091e-05,-10.994310600025187,-3.519868709423463,-10.995687484741211,-3.512232780456543,[0.00557626],1,-60,-60,0.060399666,-10.529396,-15.634302
1656,-0.00016460085006681427,-0.08025255752352681,-0.011960024105633238,-0.0008012985781533644,-10.994206907319153,-3.5219628287450178,-10.995685577392578,-3.5138375759124756,[0.00557557],1,-60,-60,0.0603916,-10.529396,-15.634302
1657,-3.962594917791308e-05,-0.08023760716143445,0.006248745044445059,0.0007475181046174839,-10.994495419876898,-3.5240818015736295,-10.995688438415527,-3.5154426097869873,[0.00557491],1,-60,-60,0.060383346,-10.529396,-15.634302
1658,-8.68076114923281e-05,-0.08024912014403529,-0.0023590831157207504,-0.000575649130041711,-10.994404829766268,-3.5261569484573556,-10.995689392089844,-3.51704740524292,[0.00557425],1,-60,-60,0.060375627,-10.529396,-15.634302
1659,-0.0001296526617695929,-0.0802826582955095,-0.002142252513863241,-0.0016769075737101957,-10.994290729865156,-3.5281749812857015,-10.995691299438477,-3.5186524391174316,[0.00557361],1,-60,-60,0.060367294,-10.529396,-15.634302
1660,-0.0001654868776679689,-0.08033140145216752,-0.0017917107949187994,-0.0024371578329009935,-10.9942189064501,-3.530168532670359,-10.995694160461426,-3.5202581882476807,[0.00557299],1,-60,-60,0.06035967,-10.529396,-15.634302
1661,-0.00020085542856829877,-0.0803979036031888,-0.0017684275450164932,-0.003325107551063411,-10.994160609895175,-3.532135344154085,-10.995697021484375,-3.521864891052246,[0.00557238],1,-60,-60,0.060351416,-10.529396,-15.634302
1662,0.00011555032773205649,-0.08041969127636553,0.015820287815017764,-0.0010893836588365957,-10.995047157914655,-3.5341810964018805,-10.99570083618164,-3.523472785949707,[0.00557178],1,-60,-60,0.0603436,-10.529396,-15.634302
