sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
701,0.204125915895793,0.18948621648022693,-0.6605564165188298,-0.0473823483760043,-5.953608434207581,0.8730203088646249,-5.937657833099365,0.8963938355445862,[0.00145791],1,-60,-60,0.013512788,-6.0363073,3.595602
702,0.19089182245457798,0.1885635394723384,-0.6617046720607505,-0.04613385039442619,-5.946445000849508,0.8775828250957147,-5.93357515335083,0.9001835584640503,[0.00146194],1,-60,-60,0.013494107,-6.0363073,3.595602
703,0.17976116209151788,0.18762840611814666,-0.5565330181530044,-0.04675666770958742,-5.940527299444966,0.8820478211430327,-5.929757118225098,0.903954803943634,[0.00146595],1,-60,-60,0.013475468,-6.0363073,3.595602
704,0.16912648395094967,0.18666770416879883,-0.5317339070284106,-0.0480350974673911,-5.939769483371947,0.8862572040682153,-5.926161766052246,0.9077073931694031,[0.00147059],1,-60,-60,0.013456947,-6.0363073,3.595602
705,0.15706200074860155,0.18570240487594658,-0.6032241601174064,-0.04826496464261254,-5.937581123751897,0.8905806400155143,-5.922779083251953,0.9114407300949097,[0.00146972],1,-60,-60,0.013438219,-6.0363073,3.595602
706,0.14571621785926275,0.18470456220141826,-0.5672891444669403,-0.04989213372641643,-5.936424107025687,0.8947691538644449,-5.919637680053711,0.915154755115509,[0.00147101],1,-60,-60,0.013420391,-6.0363073,3.595602
707,0.13452882977205285,0.1837602462953508,-0.5593694043604955,-0.04721579530337294,-5.937212545916282,0.898956263278933,-5.916723251342773,0.9188488721847534,[0.00147094],1,-60,-60,0.013401751,-6.0363073,3.595602
708,0.12223863414672473,0.18282322988141897,-0.6145097812664062,-0.046850820696590745,-5.936019202138141,0.9031228407559411,-5.914032459259033,0.922524094581604,[0.00146755],1,-60,-60,0.013383948,-6.0363073,3.595602
709,0.10967404818992713,0.18187659143380172,-0.62822929783988,-0.047331922380863034,-5.934023954116583,0.9072674059582368,-5.911587715148926,0.9261805415153503,[0.00146767],1,-60,-60,0.013366065,-6.0363073,3.595602
710,0.09756271470650994,0.18094581524433564,-0.6055666741708592,-0.046538809473304354,-5.933937960563071,0.9113133007933811,-5.909394264221191,0.9298180937767029,[0.00146918],1,-60,-60,0.013348016,-6.0363073,3.595602
711,0.08430353564238452,0.17996493096668914,-0.662958953206271,-0.049044213882325494,-5.932809684102267,0.9153775035676972,-5.907443046569824,0.9334369897842407,[0.00146748],1,-60,-60,0.013330449,-6.0363073,3.595602
712,0.07062127309478478,0.17899535401611943,-0.6841131273799874,-0.04847884752848586,-5.93191925921974,0.9194070080568508,-5.905756950378418,0.9370362758636475,[0.00146776],1,-60,-60,0.013312701,-6.0363073,3.595602
713,0.05704084925976553,0.17805882945226573,-0.6790211917509623,-0.04682622819268545,-5.92816729560991,0.9235614951041953,-5.90434455871582,0.9406161904335022,[0.00146763],1,-60,-60,0.013294928,-6.0363073,3.595602
714,0.04391075926123471,0.1771319255623665,-0.656504499926541,-0.046345194494961106,-5.925346481814358,0.9277249913004653,-5.903203964233398,0.9441773891448975,[0.00147157],1,-60,-60,0.013277486,-6.0363073,3.595602
715,0.03097293766036295,0.1762470503883013,-0.6468910800435879,-0.04424375870326003,-5.922133349082742,0.9317679049720482,-5.902325630187988,0.9477200508117676,[0.00147369],1,-60,-60,0.013259881,-6.0363073,3.595602
716,0.018166129033798134,0.17543945152791351,-0.6403404313282408,-0.04037994301938852,-5.920077129002038,0.9357416297582404,-5.901706218719482,0.9512450098991394,[0.00147692],1,-60,-60,0.013242417,-6.0363073,3.595602
717,0.0058183463553088954,0.17469589864064786,-0.6173891339244619,-0.037177644363282525,-5.919730475896813,0.9395503144053237,-5.901342868804932,0.9547538161277771,[0.00147865],1,-60,-60,0.013224963,-6.0363073,3.595602
718,-0.006023064065811705,0.1738684379107461,-0.59207052105603,-0.041373036495087945,-5.920171321570251,0.9434048871783034,-5.90122652053833,0.958247721195221,[0.00147757],1,-60,-60,0.013207463,-6.0363073,3.595602
719,-0.017879118489590617,0.17306786495717447,-0.5928027211889457,-0.040028647678582274,-5.920471745656414,0.9472241297637538,-5.9013471603393555,0.961725115776062,[0.001475],1,-60,-60,0.013190027,-6.0363073,3.595602
720,-0.02969408914128486,0.17227058405660942,-0.5907485325847119,-0.039864045028252804,-5.920679732135341,0.9510171688900755,-5.901704788208008,0.9651864767074585,[0.00147274],1,-60,-60,0.013172725,-6.0363073,3.595602
721,-0.041111291492952444,0.17150864793274181,-0.5708601175833792,-0.03809680619337996,-5.921235710291967,0.9547190571477131,-5.902298450469971,0.9686318635940552,[0.00147068],1,-60,-60,0.013155341,-6.0363073,3.595602
722,-0.05263862576382941,0.17075367679788073,-0.5763667135438482,-0.037748556743053996,-5.921442320843653,0.9584095886250452,-5.903120517730713,0.9720620512962341,[0.00146805],1,-60,-60,0.013138366,-6.0363073,3.595602
723,-0.06417358566567578,0.17001076193177128,-0.5767479950923189,-0.037145743305472934,-5.921542030050205,0.9620451869716362,-5.904173374176025,0.9754770994186401,[0.00146609],1,-60,-60,0.013121097,-6.0363073,3.595602
724,-0.07421222962910157,0.16937813932805953,-0.5019321981712892,-0.03163113018558761,-5.9233832005306795,0.9655964007408784,-5.905457019805908,0.9788773059844971,[0.00146435],1,-60,-60,0.013103535,-6.0363073,3.595602
725,-0.08420038203460514,0.16879685456810864,-0.4994076202751785,-0.029064237997545206,-5.923954040849367,0.9690393396460877,-5.9069414138793945,0.9822648763656616,[0.00145969],1,-60,-60,0.013086392,-6.0363073,3.595602
726,-0.09360308613940994,0.16823848625739163,-0.4701352052402399,-0.027918415535850727,-5.924882226438513,0.972483695092933,-5.908625602722168,0.985640823841095,[0.00145732],1,-60,-60,0.013069363,-6.0363073,3.595602
727,-0.1028920185699915,0.16770192914884308,-0.4644466215290777,-0.026827855427427494,-5.925395446411585,0.9758959194452927,-5.910497665405273,0.9890055656433105,[0.00145441],1,-60,-60,0.013052147,-6.0363073,3.595602
728,-0.11166453475287177,0.1671353116763611,-0.43862580914401406,-0.028330873624099695,-5.926160332154268,0.9792941753560171,-5.912555694580078,0.9923595786094666,[0.00145221],1,-60,-60,0.013034927,-6.0363073,3.595602
729,-0.12008013568952244,0.16657820520994382,-0.4207800468325331,-0.027855323320864045,-5.926724835288496,0.9826769496587531,-5.914789199829102,0.9957022666931152,[0.0014497],1,-60,-60,0.0130180195,-6.0363073,3.595602
730,-0.1272016161272402,0.1660682277962177,-0.3560740218858882,-0.025498870686305963,-5.929088609049813,0.9859354701632128,-5.917191028594971,0.9990338087081909,[0.0014475],1,-60,-60,0.013001029,-6.0363073,3.595602
731,-0.13453564409724075,0.1656266914111983,-0.3667013985000267,-0.022076819250969493,-5.932100210794033,0.9891070898895578,-5.919734954833984,1.0023552179336548,[0.00144264],1,-60,-60,0.012984364,-6.0363073,3.595602
732,-0.14323634669022775,0.16516241756783062,-0.43503512964935,-0.023213692168383204,-5.933393945557782,0.9922945311566309,-5.922425746917725,1.005667805671692,[0.00143662],1,-60,-60,0.012967187,-6.0363073,3.595602
733,-0.15038315253847923,0.16478705087408332,-0.35734029241257304,-0.018768334687365495,-5.937216387469107,0.9953393420012162,-5.925290584564209,1.008971095085144,[0.00143333],1,-60,-60,0.012950436,-6.0363073,3.595602
734,-0.15828883596492216,0.16435249534315052,-0.395284171322146,-0.021727776546640598,-5.9399534120352655,0.9984068028436468,-5.928298473358154,1.0122668743133545,[0.00142649],1,-60,-60,0.012933807,-6.0363073,3.595602
735,-0.16709693752935875,0.1639263393173859,-0.44040507822182917,-0.02130780128823062,-5.940803535272153,1.0013845535734163,-5.931464195251465,1.0155539512634277,[0.00142106],1,-60,-60,0.012917171,-6.0363073,3.595602
736,-0.17478035574533335,0.16351078837819374,-0.3841709107987299,-0.020777546959607207,-5.942280402862252,1.0043428114888684,-5.9348063468933105,1.0188324451446533,[0.00141871],1,-60,-60,0.012900539,-6.0363073,3.595602
737,-0.1813475924610519,0.16317371836720657,-0.3283618357859268,-0.016853500549359524,-5.946337637015404,1.0070757445221261,-5.938302040100098,1.0221027135849,[0.00141532],1,-60,-60,0.012883781,-6.0363073,3.595602
738,-0.18829504582452486,0.16285200426825658,-0.347372668173648,-0.016085704947499835,-5.946109997418262,1.0098571887513117,-5.941928863525391,1.025366187095642,[0.00140907],1,-60,-60,0.012867357,-6.0363073,3.595602
739,-0.19256894223898582,0.1624438012639438,-0.2136948207230489,-0.020410150215639078,-5.948919201812259,1.0126999822252856,-5.945694923400879,1.0286232233047485,[0.00140829],1,-60,-60,0.012851001,-6.0363073,3.595602
740,-0.1956189688500852,0.1619646053837868,-0.15250133055496917,-0.023959794007851087,-5.951577589691169,1.0155550479696558,-5.9495463371276855,1.0318721532821655,[0.00140474],1,-60,-60,0.012835082,-6.0363073,3.595602
741,-0.19798726640524347,0.16147069452778842,-0.11841487775791393,-0.024695542799918258,-5.955951041386015,1.018414608975263,-5.953458786010742,1.035111427307129,[0.00140094],1,-60,-60,0.012818881,-6.0363073,3.595602
742,-0.20035610270257148,0.160984547959083,-0.11844181486640082,-0.024307328435270392,-5.96135203757558,1.0214188055408613,-5.957418441772461,1.0383408069610596,[0.00139452],1,-60,-60,0.012802844,-6.0363073,3.595602
743,-0.20243892407700495,0.16052379946968348,-0.10414106872167395,-0.02303742446997603,-5.965120610857866,1.024625018080087,-5.96142578125,1.0415605306625366,[0.00138808],1,-60,-60,0.012787169,-6.0363073,3.595602
744,-0.2026832023064524,0.16016158312053894,-0.012213911472372274,-0.018110817457227313,-5.9700531410821895,1.0277047409483657,-5.965474605560303,1.0447709560394287,[0.00138385],1,-60,-60,0.012771398,-6.0363073,3.595602
745,-0.20197805658945964,0.16004873914752343,0.03525728584963872,-0.005642198650775754,-5.97572827486556,1.0307010201079265,-5.9695281982421875,1.0479742288589478,[0.00137902],1,-60,-60,0.012755795,-6.0363073,3.595602
746,-0.2034986147023663,0.15988977621565473,-0.0760279056453328,-0.007948146593435013,-5.981258085074387,1.0336316773475573,-5.973567962646484,1.0511752367019653,[0.00137233],1,-60,-60,0.012740276,-6.0363073,3.595602
747,-0.20564164469357804,0.15968218557474748,-0.10715149956058667,-0.010379532045362794,-5.985005474260561,1.0368004872736947,-5.977637767791748,1.054373025894165,[0.00136562],1,-60,-60,0.012724751,-6.0363073,3.595602
748,-0.2089823147785317,0.1594314615250777,-0.1670335042476836,-0.012536202483488523,-5.98565120577814,1.0403267322847114,-5.98175048828125,1.0575666427612305,[0.00136123],1,-60,-60,0.012709544,-6.0363073,3.595602
749,-0.21052371079050303,0.1591181036713623,-0.07706980059856505,-0.015667892685769402,-5.9877379650902185,1.0439042871159927,-5.9859299659729,1.0607552528381348,[0.00135914],1,-60,-60,0.012694487,-6.0363073,3.595602
750,-0.21061869927201754,0.15883427027994448,-0.004749424075725983,-0.014191669570891463,-5.992004705844465,1.0473681200103329,-5.990140438079834,1.0639376640319824,[0.00135625],1,-60,-60,0.012679344,-6.0363073,3.595602
751,-0.20982654032320155,0.1587893814553353,0.03960794744079976,-0.0022444412304594152,-5.9957156724017295,1.0506863916100428,-5.9943528175354,1.0671143531799316,[0.00135255],1,-60,-60,0.012664291,-6.0363073,3.595602
752,-0.20772784389615467,0.15862188486593815,0.10493482135234444,-0.008374829469858014,-5.998537500873226,1.0542540194740013,-5.998549461364746,1.0702900886535645,[0.00134975],1,-60,-60,0.012649657,-6.0363073,3.595602
753,-0.2052519864878103,0.15841480180980388,0.12379287041721909,-0.010354152806712591,-6.003648133501429,1.0578429215395317,-6.00270414352417,1.0734624862670898,[0.00134722],1,-60,-60,0.012634474,-6.0363073,3.595602
754,-0.2038541994839396,0.15818115719635434,0.06988935019353448,-0.01168223067247709,-6.004751095217671,1.0615062458248303,-6.006809234619141,1.0766308307647705,[0.0013444],1,-60,-60,0.01262012,-6.0363073,3.595602
755,-0.2025809527368709,0.15805733737259278,0.06366233735343485,-0.006190991188077533,-6.0048391947243545,1.065024223019691,-6.010886192321777,1.0797944068908691,[0.00134268],1,-60,-60,0.012605699,-6.0363073,3.595602
756,-0.19961156647861558,0.1580050925757904,0.14846931291276633,-0.002612239840118491,-6.0065356801683265,1.0684864230727271,-6.014937877655029,1.0829555988311768,[0.00134091],1,-60,-60,0.0125907855,-6.0363073,3.595602
757,-0.19482279093949714,0.1578993199395062,0.23943877695592164,-0.005288631814210021,-6.008910770430248,1.071989035074921,-6.018929958343506,1.0861157178878784,[0.00133963],1,-60,-60,0.0125766285,-6.0363073,3.595602
758,-0.19013037052522108,0.15781125608532864,0.23462102071380286,-0.004403192708878123,-6.010659796437267,1.0755140686680988,-6.022826194763184,1.0892736911773682,[0.00133883],1,-60,-60,0.012562393,-6.0363073,3.595602
759,-0.1850442555788412,0.15767667675239852,0.2543057473189947,-0.006728966646505796,-6.012455808948744,1.0790457167470322,-6.0266289710998535,1.0924298763275146,[0.0013379],1,-60,-60,0.012548166,-6.0363073,3.595602
760,-0.17924627493726789,0.15758647745006318,0.2898990320786652,-0.004509965116767489,-6.01444279078396,1.0825284289469437,-6.030329704284668,1.095583438873291,[0.00133719],1,-60,-60,0.012533848,-6.0363073,3.595602
761,-0.17266485290298975,0.15763959671980945,0.3290711017139074,0.002655963487313784,-6.01616031212734,1.085807518176125,-6.033914566040039,1.0987352132797241,[0.00133673],1,-60,-60,0.012519524,-6.0363073,3.595602
762,-0.1655173676178309,0.1576006759546134,0.35737426425794183,-0.0019460382598026627,-6.016921596271004,1.0892137171042577,-6.037367820739746,1.1018880605697632,[0.00133656],1,-60,-60,0.0125053525,-6.0363073,3.595602
763,-0.1568727561645663,0.15763507645551716,0.4322305726632294,0.0017200250451878674,-6.018830229081232,1.0925691154127435,-6.040678024291992,1.1050400733947754,[0.00133562],1,-60,-60,0.012491161,-6.0363073,3.595602
764,-0.14845255166101182,0.15767085249658055,0.42101022517772435,0.0017888020531700022,-6.01939517342953,1.0959427045465873,-6.043815612792969,1.108192801475525,[0.00133605],1,-60,-60,0.012476603,-6.0363073,3.595602
765,-0.13963672859906168,0.15763973519941818,0.44079115309750705,-0.0015558648581190937,-6.019922978496197,1.0993351105873899,-6.0467848777771,1.1113462448120117,[0.00133504],1,-60,-60,0.0124625135,-6.0363073,3.595602
766,-0.12995461513171888,0.15758155999657436,0.4841056733671394,-0.0029087601421906584,-6.021126034921053,1.102694879825549,-6.049577713012695,1.1144990921020508,[0.00133403],1,-60,-60,0.012448125,-6.0363073,3.595602
767,-0.11999326863712652,0.15754863907683092,0.4980673247296181,-0.0016460459871723288,-6.02270757618362,1.1059811856405304,-6.0521769523620605,1.1176507472991943,[0.00133399],1,-60,-60,0.012433766,-6.0363073,3.595602
768,-0.11042954289428947,0.1575408491144525,0.4781862871418525,-0.0003894981189205282,-6.023004703067727,1.1094594444887207,-6.054576873779297,1.1208016872406006,[0.00133449],1,-60,-60,0.01241926,-6.0363073,3.595602
769,-0.10064320451109764,0.15755354713578518,0.48931691915959163,0.0006349010666326649,-6.023294112372696,1.1131449265678839,-6.056785583496094,1.1239525079727173,[0.00133304],1,-60,-60,0.012404687,-6.0363073,3.595602
770,-0.08959631081586833,0.15760010763614893,0.552344684761465,0.0023280250181869633,-6.024591560203135,1.1167841617291288,-6.058798313140869,1.127103567123413,[0.00133143],1,-60,-60,0.012389867,-6.0363073,3.595602
771,-0.07868000949104482,0.1576878301821852,0.5458150662411754,0.004386127301813758,-6.02565954551801,1.1204082615015523,-6.0605902671813965,1.1302555799484253,[0.00133135],1,-60,-60,0.012375126,-6.0363073,3.595602
772,-0.06785387702975625,0.15779804651067472,0.541306623064429,0.005510816424475706,-6.026216796792596,1.124176812432097,-6.062163829803467,1.1334093809127808,[0.00133098],1,-60,-60,0.012360382,-6.0363073,3.595602
773,-0.05719200383856317,0.15793402588981728,0.533093659559654,0.006798968957127727,-6.026244612058235,1.1279095703077928,-6.063520908355713,1.1365653276443481,[0.00132969],1,-60,-60,0.012345372,-6.0363073,3.595602
774,-0.04587592731499156,0.15810178370418265,0.5658038261785805,0.008387890718267954,-6.026615857754678,1.1316745328524576,-6.064664840698242,1.1397240161895752,[0.00132756],1,-60,-60,0.012330174,-6.0363073,3.595602
775,-0.034164855458957234,0.1581773687282293,0.5855535928017161,0.0037792512023315794,-6.027205282091472,1.1355228322365747,-6.065582275390625,1.1428860425949097,[0.00132597],1,-60,-60,0.012314787,-6.0363073,3.595602
776,-0.022644456360667232,0.1582920048435744,0.5760199549145,0.005731805767254627,-6.027360903983663,1.1394526023225353,-6.06626558303833,1.1460496187210083,[0.00132474],1,-60,-60,0.012299795,-6.0363073,3.595602
777,-0.011312942860631506,0.15847236881679233,0.5665756750017863,0.009018198660896815,-6.027416379460647,1.1433268376433716,-6.066718578338623,1.1492154598236084,[0.00132262],1,-60,-60,0.012284096,-6.0363073,3.595602
778,-0.0002003804304329844,0.1586583892242333,0.5556281215099261,0.009301020372049607,-6.027390539035423,1.1473863949806855,-6.066944599151611,1.152384877204895,[0.00132026],1,-60,-60,0.012268282,-6.0363073,3.595602
779,0.010969464280451733,0.1588849054278034,0.5584922355442359,0.01132581017850498,-6.027356513139694,1.151392957269536,-6.066948413848877,1.1555579900741577,[0.00131764],1,-60,-60,0.012252265,-6.0363073,3.595602
780,0.022140351646539942,0.159098351105772,0.5585443683044105,0.010672283898429669,-6.026921420536837,1.1554882019565866,-6.0667290687561035,1.1587356328964233,[0.00131504],1,-60,-60,0.012236475,-6.0363073,3.595602
781,0.03352142855780601,0.15935660771400756,0.5690538455633032,0.012912830411778486,-6.027182144960989,1.1594885215902195,-6.066286087036133,1.1619175672531128,[0.00131166],1,-60,-60,0.01221981,-6.0363073,3.595602
782,0.04482683624533836,0.1596469017443041,0.5652703843766176,0.014514701514826811,-6.027258435661224,1.1634181515121327,-6.065615653991699,1.1651047468185425,[0.00130957],1,-60,-60,0.012203705,-6.0363073,3.595602
783,0.05612382455429741,0.1599725470286466,0.5648494154479522,0.016282264217124975,-6.027330896231888,1.16727943353294,-6.064719200134277,1.1682976484298706,[0.00130722],1,-60,-60,0.012187154,-6.0363073,3.595602
784,0.06714494645855683,0.16032684647296713,0.5510560952129708,0.01771497221602658,-6.027175060659374,1.1710797609569,-6.063596725463867,1.171497106552124,[0.00130493],1,-60,-60,0.01217015,-6.0363073,3.595602
785,0.0778621792752985,0.16072303988005837,0.5358616408370835,0.019809670354561604,-6.026895374391188,1.1748056221561,-6.062253952026367,1.174703598022461,[0.00130232],1,-60,-60,0.012153301,-6.0363073,3.595602
786,0.08857153294124162,0.16115113725534225,0.5354676832971563,0.021404868764193452,-6.026041806715966,1.1785191696410493,-6.060696601867676,1.1779180765151978,[0.00129955],1,-60,-60,0.012136527,-6.0363073,3.595602
787,0.09921720926085088,0.16158838467003075,0.5322838159804633,0.021862370734424985,-6.0262703267330835,1.1821478696813301,-6.058925151824951,1.1811411380767822,[0.00129583],1,-60,-60,0.012119233,-6.0363073,3.595602
788,0.1083058531145254,0.1620226195169607,0.4544321926837256,0.021711742346496976,-6.024816271423788,1.1857012341072277,-6.056941032409668,1.184372901916504,[0.00129401],1,-60,-60,0.012101767,-6.0363073,3.595602
789,0.11797125369398616,0.1624999019838742,0.4832700289730383,0.02386412334567467,-6.024294664716308,1.189201138289036,-6.054774761199951,1.1876133680343628,[0.00128969],1,-60,-60,0.012084225,-6.0363073,3.595602
790,0.12682237918263142,0.16289892005042472,0.4425562744322633,0.019950903327526248,-6.0234508986291075,1.1927365281892435,-6.052415370941162,1.1908633708953857,[0.00128682],1,-60,-60,0.012066783,-6.0363073,3.595602
791,0.1352984578646921,0.16330115438360732,0.4238039341030344,0.020111716659130252,-6.023240080827691,1.1962084149283783,-6.04987907409668,1.1941213607788086,[0.00128356],1,-60,-60,0.01204894,-6.0363073,3.595602
792,0.14329631634273043,0.16361387430759802,0.3998929239019162,0.01563599619953493,-6.023205133606552,1.2000003914156423,-6.047173023223877,1.1973873376846313,[0.00128127],1,-60,-60,0.012031465,-6.0363073,3.595602
793,0.15064333390689186,0.16397782476836253,0.36735087820807166,0.018197523038224972,-6.0226179640599184,1.2036983413429425,-6.044307231903076,1.2006596326828003,[0.00127891],1,-60,-60,0.012013265,-6.0363073,3.595602
794,0.15669547349953078,0.16436242096025577,0.30260697963194616,0.019229809594662584,-6.0212375426058315,1.207358813685687,-6.041294574737549,1.2039391994476318,[0.00127598],1,-60,-60,0.01199528,-6.0363073,3.595602
795,0.16155965763678082,0.1648166549629604,0.24320920686250247,0.022711700135232604,-6.020071035819001,1.2109112276968972,-6.038160800933838,1.2072263956069946,[0.00127234],1,-60,-60,0.011977601,-6.0363073,3.595602
796,0.16557309248697505,0.16526798934870834,0.2006717425097122,0.022566719287397063,-6.019139100958,1.214402886414291,-6.0349297523498535,1.2105227708816528,[0.00126924],1,-60,-60,0.011959557,-6.0363073,3.595602
797,0.16991787220592425,0.1657465818232685,0.2172389859474606,0.023929623728008664,-6.019216603585392,1.2177836427738384,-6.031618118286133,1.2138280868530273,[0.00126654],1,-60,-60,0.011941577,-6.0363073,3.595602
798,0.17341215724511141,0.16625451391587825,0.17471425195935808,0.025396604630486763,-6.018301561868157,1.2212608629645274,-6.028219699859619,1.2171430587768555,[0.00126459],1,-60,-60,0.011923495,-6.0363073,3.595602
799,0.17565469366562877,0.16672427392737513,0.11212682102586768,0.02348800057484368,-6.016843123987655,1.2247199943096803,-6.024751663208008,1.2204681634902954,[0.00126196],1,-60,-60,0.011905483,-6.0363073,3.595602
800,0.17697315016272125,0.1670436469311289,0.0659228248546242,0.015968650187687672,-6.014927262251604,1.2283085487590597,-6.021238803863525,1.2238026857376099,[0.00125925],1,-60,-60,0.011887379,-6.0363073,3.595602
801,0.177557463283929,0.1673489716276799,0.02921565606038712,0.015266234827549852,-6.013470396560024,1.231909825307639,-6.017699241638184,1.2271435260772705,[0.00125635],1,-60,-60,0.011869346,-6.0363073,3.595602
802,0.1770087385343869,0.16763636694440262,-0.02743623747710444,0.014369765836136139,-6.011032655530016,1.2356270100729034,-6.014148235321045,1.2304904460906982,[0.00125381],1,-60,-60,0.011851383,-6.0363073,3.595602
803,0.17704747399143353,0.16809772154148955,0.0019367728523320693,0.023067729854346908,-6.010366105344019,1.239140970939161,-6.010608196258545,1.233843207359314,[0.00125115],1,-60,-60,0.011833577,-6.0363073,3.595602
804,0.17615512389778823,0.16853991871214472,-0.04461750468226455,0.022109858532758153,-6.008459751363716,1.242693282504888,-6.0070672035217285,1.237205147743225,[0.00124894],1,-60,-60,0.011815429,-6.0363073,3.595602
805,0.17349376478582607,0.16892542005179162,-0.1330679555981078,0.01927506698234538,-6.005274449810258,1.246199386733906,-6.003544330596924,1.240575909614563,[0.00124684],1,-60,-60,0.011797595,-6.0363073,3.595602
806,0.17074747992592174,0.16936022250257787,-0.13731424299521677,0.021740122539313234,-6.003760454929306,1.2495870095019654,-6.00007438659668,1.2439544200897217,[0.00124488],1,-60,-60,0.011779902,-6.0363073,3.595602
807,0.16776951664068301,0.16983064671470852,-0.14889816426193647,0.023521210606531895,-6.001806537140965,1.2529564048902557,-5.996659278869629,1.2473416328430176,[0.00124326],1,-60,-60,0.0117616905,-6.0363073,3.595602
808,0.16275145554884157,0.17018475535897318,-0.2509030545920723,0.017705432213233507,-5.998642131206452,1.2563427929574118,-5.9933037757873535,1.250738263130188,[0.00124176],1,-60,-60,0.011744026,-6.0363073,3.595602
809,0.157247601021054,0.17050721173428424,-0.27519272638937764,0.016122818765552438,-5.9947433955826455,1.2597070222993807,-5.990048885345459,1.254141926765442,[0.00124112],1,-60,-60,0.011726229,-6.0363073,3.595602
810,0.15173384178222485,0.17087241155031274,-0.2756879619414576,0.018259990801425374,-5.993986933594442,1.262948717763038,-5.986904144287109,1.2575520277023315,[0.00124122],1,-60,-60,0.011708473,-6.0363073,3.595602
811,0.14512835460768664,0.1711602454082094,-0.3302743587269106,0.014391692894832886,-5.992686644531659,1.2662112261907623,-5.983869552612305,1.2609695196151733,[0.00124006],1,-60,-60,0.011691043,-6.0363073,3.595602
812,0.13856566084397862,0.171437587772948,-0.3281346881854006,0.013867118236930764,-5.991201432989783,1.2694560855900363,-5.980967044830322,1.2643927335739136,[0.00123937],1,-60,-60,0.011673082,-6.0363073,3.595602
813,0.1325854398108732,0.171748298224129,-0.2990110516552704,0.015535522559048331,-5.991147607565381,1.272648921543123,-5.978195667266846,1.2678214311599731,[0.00123891],1,-60,-60,0.011655845,-6.0363073,3.595602
814,0.12544683016218192,0.17208395264172846,-0.3569304824345636,0.016782720879973567,-5.989952343749337,1.2757574863073842,-5.975543975830078,1.271256446838379,[0.0012373],1,-60,-60,0.011638126,-6.0363073,3.595602
815,0.11869518479411459,0.17244123574555484,-0.33758226840336647,0.017864155191318787,-5.990013011382416,1.2788011800305412,-5.973034858703613,1.2746981382369995,[0.00123688],1,-60,-60,0.011620474,-6.0363073,3.595602
816,0.10911702032512044,0.17262402888278752,-0.4789082234497073,0.009139656861634649,-5.987180871307373,1.2820073909399525,-5.970661163330078,1.2781469821929932,[0.00123527],1,-60,-60,0.011603061,-6.0363073,3.595602
817,0.0996017622582895,0.17278217804657284,-0.4757629033415469,0.007907458189265526,-5.984434544691339,1.2852182356448338,-5.968478679656982,1.281599521636963,[0.00123637],1,-60,-60,0.01158567,-6.0363073,3.595602
818,0.09090476427652906,0.17298337857425844,-0.43484989908802163,0.010060026384280718,-5.983661603008386,1.2882836215005682,-5.96648645401001,1.285055160522461,[0.00123786],1,-60,-60,0.011568003,-6.0363073,3.595602
819,0.08144342853297534,0.17311875938306906,-0.4730667871776859,0.006769040440531171,-5.982622007781629,1.291350315166028,-5.964668273925781,1.2885148525238037,[0.00123732],1,-60,-60,0.011551019,-6.0363073,3.595602
820,0.07132195393513033,0.17326576881127487,-0.5060737298922504,0.007350471410290993,-5.981535630126473,1.294333742074059,-5.963039398193359,1.2919772863388062,[0.00123726],1,-60,-60,0.011533396,-6.0363073,3.595602
821,0.06088876095092022,0.17334248528514756,-0.5216596492105054,0.0038358236936346657,-5.98085377295547,1.2973414210875944,-5.961613178253174,1.2954425811767578,[0.00123742],1,-60,-60,0.011516032,-6.0363073,3.595602
822,0.05054559819822319,0.17342437600098032,-0.5171581376348513,0.0040945357916370995,-5.9805475939069765,1.3003353889373557,-5.960395336151123,1.2989094257354736,[0.00123707],1,-60,-60,0.011498428,-6.0363073,3.595602
823,0.040333973569204346,0.17346602126950522,-0.5105812314509421,0.002082263426245845,-5.98062554631224,1.3033405703765766,-5.959384441375732,1.3023779392242432,[0.00123618],1,-60,-60,0.011481301,-6.0363073,3.595602
824,0.030071318783720956,0.1735289363391029,-0.5131327392741696,0.003145753479884661,-5.980548042266037,1.3063044548773632,-5.958577632904053,1.3058472871780396,[0.00123469],1,-60,-60,0.011463923,-6.0363073,3.595602
825,0.01929093722658766,0.1735353253577977,-0.5390190778566648,0.0003194509347395069,-5.980208128531103,1.3093137639382348,-5.957976341247559,1.3093178272247314,[0.00123348],1,-60,-60,0.011446381,-6.0363073,3.595602
826,0.008220612928525982,0.17350044851163596,-0.5535162149030839,-0.001743842308087551,-5.978942698057381,1.3123070863814519,-5.957590579986572,1.312788486480713,[0.00123265],1,-60,-60,0.011429219,-6.0363073,3.595602
827,-0.002835776506735754,0.17346000326917413,-0.5528194717630868,-0.002022262123091423,-5.976353686259699,1.3153019911417232,-5.957426071166992,1.3162585496902466,[0.0012331],1,-60,-60,0.011411888,-6.0363073,3.595602
