sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
497,0.1884856248805365,-0.10424138090104874,-0.1697480990076201,0.014435079277973273,1.5841272906875474,-0.8345112480656098,1.5829323530197144,-0.8239578008651733,[0.0454257],1,-60,-60,0.16297676,-15.242208,-12.588761
498,0.18600522606449904,-0.10397412751605783,-0.12401994080187251,0.013362669249545434,1.5885278382813794,-0.8372596587487351,1.5867021083831787,-0.826042652130127,[0.04542429],1,-60,-60,0.16300394,-15.242208,-12.588761
499,0.18285303360693905,-0.10392260289362652,-0.15760962287799885,0.0025762311215657974,1.5944120027600093,-0.8400345695172291,1.5904221534729004,-0.8281221389770508,[0.04542137],1,-60,-60,0.16303106,-15.242208,-12.588761
500,0.18128563717945342,-0.10391711713165036,-0.07836982137428095,0.00027428809880802874,1.5997733744336529,-0.8428600257229846,1.5940792560577393,-0.8302006125450134,[0.04541653],1,-60,-60,0.16305761,-15.242208,-12.588761
501,0.1801401404022137,-0.10385886792716532,-0.0572748388619857,0.002912460224251845,1.6024475899068875,-0.8457940701828193,1.5977050065994263,-0.8322789669036865,[0.04541347],1,-60,-60,0.16308369,-15.242208,-12.588761
502,0.17844570073495578,-0.10388273719197072,-0.08472198336289694,-0.0011934632402699208,1.607538833330409,-0.848653153885607,1.6013078689575195,-0.8343561291694641,[0.04541121],1,-60,-60,0.1631102,-15.242208,-12.588761
503,0.17761707083613618,-0.10396262005674556,-0.041431494940979974,-0.003994143238742254,1.612826637039916,-0.8514174862266373,1.6048767566680908,-0.8364337682723999,[0.04540721],1,-60,-60,0.16313574,-15.242208,-12.588761
504,0.17646447617947178,-0.10421112882483624,-0.05762973283322026,-0.012425438404534361,1.619172179653333,-0.853976796983261,1.6084290742874146,-0.8385130167007446,[0.04540255],1,-60,-60,0.16316131,-15.242208,-12.588761
505,0.1768338719896703,-0.10427623947934092,0.018469790509925588,-0.003255532725233934,1.625360209076689,-0.8564728923574876,1.611958384513855,-0.8405972123146057,[0.04539524],1,-60,-60,0.16318682,-15.242208,-12.588761
506,0.17995153136196695,-0.10434139086989501,0.15588296861483286,-0.003257569527704618,1.6310081324083967,-0.85878592417248,1.6154950857162476,-0.8426827192306519,[0.0453872],1,-60,-60,0.16321276,-15.242208,-12.588761
507,0.1836088573441022,-0.10436881150516468,0.1828662991067631,-0.0013710317634831881,1.6358710169336064,-0.8610431534671079,1.6190941333770752,-0.8447695374488831,[0.04537893],1,-60,-60,0.16323839,-15.242208,-12.588761
508,0.18843609509825018,-0.10435615570489075,0.24136188770739864,0.0006327900136966491,1.6387420460125668,-0.8632975024138432,1.6227662563323975,-0.8468568921089172,[0.04537218],1,-60,-60,0.163265,-15.242208,-12.588761
509,0.1931278522911045,-0.10433344477333788,0.23458785964271556,0.0011355465776432538,1.6417716111066056,-0.865486413376857,1.6265349388122559,-0.8489440083503723,[0.04536816],1,-60,-60,0.16329272,-15.242208,-12.588761
510,0.19848974576711062,-0.10433687133067918,0.2680946738003058,-0.00017132786706497427,1.644512787508802,-0.8675991910477023,1.6303974390029907,-0.8510306477546692,[0.04536403],1,-60,-60,0.16332094,-15.242208,-12.588761
511,0.20345263799307323,-0.10440775418978786,0.24814461129813026,-0.0035441429554339265,1.6473648394933207,-0.8695421018837806,1.6343672275543213,-0.8531174063682556,[0.04536006],1,-60,-60,0.16334987,-15.242208,-12.588761
512,0.20794049446686605,-0.10445398359924196,0.22439282368964086,-0.0023114704727049684,1.6505209578210724,-0.8714354974417802,1.6384363174438477,-0.8552055358886719,[0.04535624],1,-60,-60,0.1633799,-15.242208,-12.588761
513,0.2104250134791575,-0.10456724055981807,0.12422595061457287,-0.005662848028805456,1.6552060831347717,-0.873258341822293,1.6425951719284058,-0.8572946190834045,[0.04535191],1,-60,-60,0.16341045,-15.242208,-12.588761
514,0.21389377564597473,-0.10448481271488175,0.1734381083408607,0.004121392246815958,1.6596011731783165,-0.8753780580791499,1.646803617477417,-0.8593859672546387,[0.04534638],1,-60,-60,0.16344155,-15.242208,-12.588761
515,0.2182192554374935,-0.10442797860149779,0.21627398957593869,0.002841705669197836,1.6617970429836078,-0.8774938804763224,1.6510814428329468,-0.8614756464958191,[0.0453407],1,-60,-60,0.16347326,-15.242208,-12.588761
516,0.22202971632256796,-0.10446425135306538,0.19052304425372313,-0.001813637578379712,1.6645455519212646,-0.8795591448633786,1.6554458141326904,-0.8635641932487488,[0.04533794],1,-60,-60,0.16350548,-15.242208,-12.588761
517,0.2236344256879922,-0.10433919555141086,0.08023546827121208,0.006252790082726278,1.6689606030015511,-0.8817246274757053,1.659886360168457,-0.8656534552574158,[0.04533463],1,-60,-60,0.16353835,-15.242208,-12.588761
518,0.22663043142150874,-0.10427492357929635,0.149800286675827,0.003213598605725565,1.6712416420234604,-0.8838429774823453,1.6643590927124023,-0.8677402138710022,[0.04533023],1,-60,-60,0.16357173,-15.242208,-12.588761
519,0.22800147561305967,-0.10412311363213134,0.06855220957754682,0.007590497358251014,1.6763807186400754,-0.8862467273338552,1.6688916683197021,-0.8698257207870483,[0.04532744],1,-60,-60,0.1636051,-15.242208,-12.588761
520,0.22975645851388454,-0.10398932665805673,0.08774914504124354,0.006689348703730502,1.6803564494950933,-0.8886201386540051,1.6734516620635986,-0.8719081878662109,[0.04532211],1,-60,-60,0.16363904,-15.242208,-12.588761
521,0.23061454056901784,-0.10395326760391084,0.04290410275666545,0.0018029527072940255,1.6861085645398362,-0.8909236996169057,1.6780468225479126,-0.8739879727363586,[0.0453178],1,-60,-60,0.16367345,-15.242208,-12.588761
522,0.23150598171401743,-0.10392333208882532,0.04457205724997948,0.0014967757542763138,1.6913562324373288,-0.8935326684932079,1.6826591491699219,-0.876067042350769,[0.04531144],1,-60,-60,0.16370746,-15.242208,-12.588761
523,0.2330074929944614,-0.103822534083056,0.07507556402219961,0.005039900288466015,1.6959890695763988,-0.896215189501163,1.6872892379760742,-0.8781455159187317,[0.04530552],1,-60,-60,0.16374204,-15.242208,-12.588761
524,0.2350764883072681,-0.10378588207910992,0.10344976564033459,0.001832600197303691,1.6996064819870753,-0.8987495103119727,1.6919493675231934,-0.880221962928772,[0.04530077],1,-60,-60,0.16377649,-15.242208,-12.588761
525,0.23632997286094468,-0.10374259811779679,0.06267422768382858,0.0021641980656568194,1.7044624048760397,-0.9012816641679819,1.6966508626937866,-0.882297694683075,[0.04529684],1,-60,-60,0.16381203,-15.242208,-12.588761
526,0.23793892021905794,-0.10376307119609023,0.08044736790566276,-0.0010236539146717405,1.7091747741690142,-0.9037516452572163,1.701377511024475,-0.8843725323677063,[0.04529122],1,-60,-60,0.16384712,-15.242208,-12.588761
527,0.2400536222920029,-0.10388940945301342,0.10573510364724825,-0.006316912846159539,1.7134491010112924,-0.9062548433630582,1.7061363458633423,-0.8864477872848511,[0.04528577],1,-60,-60,0.1638827,-15.242208,-12.588761
528,0.24318058427762496,-0.10404640898182164,0.15634809928110371,-0.00784997644041141,1.7165322651164843,-0.9086250253221806,1.7109373807907104,-0.8885256052017212,[0.04528072],1,-60,-60,0.16391836,-15.242208,-12.588761
529,0.24395629465548624,-0.10442170130435456,0.038785518893064364,-0.018764616126645706,1.7202229591096057,-0.9107193961008306,1.7158010005950928,-0.8906065225601196,[0.0452774],1,-60,-60,0.16395462,-15.242208,-12.588761
530,0.24228024862304678,-0.10469454837418211,-0.08380230162197222,-0.013642353491377435,1.7258474117154492,-0.9129093676074262,1.7206801176071167,-0.8926949501037598,[0.04527443],1,-60,-60,0.16399126,-15.242208,-12.588761
531,0.24083248250345163,-0.10506050490036628,-0.0723883059797572,-0.018297826309208176,1.733510338050337,-0.9149485656726029,1.7255257368087769,-0.8947888612747192,[0.04526955],1,-60,-60,0.16402748,-15.242208,-12.588761
532,0.24187631835949117,-0.1053664361755456,0.0521917928019775,-0.015296563758965931,1.7398978497842563,-0.9170300888563361,1.7303423881530762,-0.8968900442123413,[0.04526045],1,-60,-60,0.16406372,-15.242208,-12.588761
533,0.24522250767214712,-0.10572668236022778,0.16730946563279758,-0.018012309234109125,1.7416926350454105,-0.9192843542168703,1.7351799011230469,-0.8989973664283752,[0.04525358],1,-60,-60,0.1640995,-15.242208,-12.588761
534,0.24668154397957562,-0.10615139774942704,0.07295181537142525,-0.021235769459963194,1.7464732446717335,-0.9214406637674983,1.7400844097137451,-0.901111900806427,[0.04525128],1,-60,-60,0.16413629,-15.242208,-12.588761
535,0.2476802204882598,-0.10644408439290615,0.04993382543420921,-0.014634332173955045,1.7528016723701967,-0.9236139366603311,1.7450180053710938,-0.9032348990440369,[0.04524601],1,-60,-60,0.16417362,-15.242208,-12.588761
536,0.24980701896530275,-0.10660608368039007,0.10633992385214697,-0.008099964374196134,1.7584623022014512,-0.9257028200863715,1.749971628189087,-0.9053637981414795,[0.04523815],1,-60,-60,0.16421054,-15.242208,-12.588761
537,0.2532913009150208,-0.10684593663169849,0.17421409748590122,-0.011992647565421066,1.7607601311067356,-0.9276950063849654,1.7549678087234497,-0.90749591588974,[0.04523163],1,-60,-60,0.16424794,-15.242208,-12.588761
538,0.2542975049408598,-0.10720938796767782,0.05031020129194985,-0.018172566798966727,1.7648833611058308,-0.9295463247890439,1.7600336074829102,-0.9096328616142273,[0.04522901],1,-60,-60,0.16428553,-15.242208,-12.588761
539,0.2536366854141171,-0.10775051284978886,-0.03304097633713354,-0.02705624410555174,1.7706955725336684,-0.9312090793591778,1.7651195526123047,-0.9117770195007324,[0.04522546],1,-60,-60,0.16432403,-15.242208,-12.588761
540,0.25227299891029376,-0.10795852590556947,-0.06818432519116868,-0.010400652789030573,1.7753614692958308,-0.9332200259868841,1.770192265510559,-0.9139320254325867,[0.04522138],1,-60,-60,0.16436201,-15.242208,-12.588761
541,0.25019500804311534,-0.10805290379573321,-0.10389954335892071,-0.004718894508187077,1.7793717633942379,-0.9353649927270453,1.7752376794815063,-0.9160912036895752,[0.04521881],1,-60,-60,0.16440001,-15.242208,-12.588761
542,0.2482446141056063,-0.10818852615361733,-0.0975196968754517,-0.006781117894206545,1.7819803271452201,-0.9374569336850982,1.78024160861969,-0.9182522892951965,[0.04521719],1,-60,-60,0.16443707,-15.242208,-12.588761
543,0.24625708373864214,-0.10829625992661944,-0.09937651834820826,-0.005386688650105498,1.7830112166013805,-0.9395958584700566,1.7852065563201904,-0.9204160571098328,[0.04521657],1,-60,-60,0.16447452,-15.242208,-12.588761
544,0.24408962224141775,-0.1084507438297534,-0.10837307486121972,-0.007724195156697533,1.7840159693043915,-0.9416106980261247,1.790131688117981,-0.9225819706916809,[0.04521603],1,-60,-60,0.16451097,-15.242208,-12.588761
545,0.2383544870219113,-0.1086570152145306,-0.2867567609753223,-0.01031356923886051,1.7880731452498821,-0.9435643941596936,1.795013427734375,-0.9247509837150574,[0.0452156],1,-60,-60,0.16454785,-15.242208,-12.588761
546,0.23330635425822055,-0.10891569995067597,-0.2524066381845387,-0.012934236807268462,1.791839141329774,-0.9454418104342039,1.7997804880142212,-0.9269241094589233,[0.0452159],1,-60,-60,0.16458316,-15.242208,-12.588761
547,0.2288924325867858,-0.10918011302846038,-0.2206960835717382,-0.013220653889220557,1.7928603223301707,-0.9472612142762955,1.8044465780258179,-0.9291024208068848,[0.04521654],1,-60,-60,0.16461791,-15.242208,-12.588761
548,0.22177237054244886,-0.10941429558734866,-0.35600310221684595,-0.011709127944413922,1.7980060313605009,-0.9491193689373176,1.809024453163147,-0.9312860369682312,[0.04521643],1,-60,-60,0.16465205,-15.242208,-12.588761
549,0.21669978703611847,-0.10954510277934801,-0.25362917531651874,-0.006540359599966905,1.799500065553957,-0.9510343248457502,1.813459873199463,-0.9334743022918701,[0.0452181],1,-60,-60,0.1646847,-15.242208,-12.588761
550,0.20952476937891348,-0.10978365522017171,-0.3587508828602495,-0.011927622041184804,1.8042975931205092,-0.9527711366736185,1.817793846130371,-0.9356651902198792,[0.04521825],1,-60,-60,0.16471663,-15.242208,-12.588761
551,0.20244527955503613,-0.11004967509249595,-0.3539744911938669,-0.013300993616212509,1.8099958004206655,-0.9545726989363175,1.8219842910766602,-0.9378608465194702,[0.04521912],1,-60,-60,0.1647475,-15.242208,-12.588761
552,0.19706966623490202,-0.11024294364950961,-0.26878066600670536,-0.009663427850682638,1.8135624652970819,-0.9564725837171864,1.8260332345962524,-0.9400618672370911,[0.04522025],1,-60,-60,0.16477723,-15.242208,-12.588761
553,0.19078985240930263,-0.11050395813331321,-0.3139906912799688,-0.013050724190179608,1.8170121521000056,-0.9584428969737928,1.82997465133667,-0.9422667026519775,[0.04522091],1,-60,-60,0.16480628,-15.242208,-12.588761
554,0.18449088316892823,-0.11078454446346783,-0.3149484620187195,-0.014029316507730982,1.8217613174822418,-0.9604277847302001,1.8337904214859009,-0.9444767832756042,[0.0452214],1,-60,-60,0.16483437,-15.242208,-12.588761
555,0.17830135497608818,-0.11106068709273147,-0.3094764096420022,-0.013807131463181577,1.8263910668213157,-0.9623396835722815,1.8374801874160767,-0.9466924667358398,[0.04522192],1,-60,-60,0.16486084,-15.242208,-12.588761
556,0.17227724638974007,-0.1113078049421985,-0.301205429317406,-0.01235589247335156,1.8306949110012738,-0.9642681328314211,1.8410462141036987,-0.9489136934280396,[0.04522245],1,-60,-60,0.1648866,-15.242208,-12.588761
557,0.16624679156647756,-0.11167350504035327,-0.30152274116312583,-0.018285004907738767,1.8370817209836332,-0.9659139237101044,1.844491720199585,-0.9511398673057556,[0.04522213],1,-60,-60,0.1649114,-15.242208,-12.588761
558,0.16117725112406345,-0.11199917711544018,-0.25347702212070544,-0.016283603754345677,1.8437392710950462,-0.9675649645705562,1.8478167057037354,-0.9533733129501343,[0.04522049],1,-60,-60,0.16493548,-15.242208,-12.588761
559,0.1574842998178475,-0.11229407730313155,-0.1846475653107973,-0.01474500938456913,1.8503466047588972,-0.9690719708069082,1.851040244102478,-0.9556133151054382,[0.04521734],1,-60,-60,0.16495858,-15.242208,-12.588761
560,0.15545370318582186,-0.11258615099432986,-0.10152983160128315,-0.014603684559915564,1.8581399148572473,-0.9706854735468369,1.8541898727416992,-0.957859218120575,[0.04521266],1,-60,-60,0.16498065,-15.242208,-12.588761
561,0.15494214649761048,-0.11278465270178471,-0.025577834410569267,-0.009925085372742615,1.8656711815167455,-0.9725404032706138,1.8572989702224731,-0.9601109623908997,[0.04520399],1,-60,-60,0.16500263,-15.242208,-12.588761
562,0.15749534357650205,-0.11296730331764607,0.12765985394457857,-0.009132530793067417,1.8713203635309128,-0.9742636189530458,1.8603978157043457,-0.9623666405677795,[0.04519556],1,-60,-60,0.16502461,-15.242208,-12.588761
563,0.16101294680671813,-0.11316151608441047,0.1758801615108041,-0.009710638338219724,1.8754148012269525,-0.9760090930121805,1.863547682762146,-0.9646260142326355,[0.04518862],1,-60,-60,0.16504717,-15.242208,-12.588761
564,0.16621504845133145,-0.11326274525142267,0.2601050822306661,-0.005061458350610337,1.8777233002949743,-0.9778090687668737,1.8667678833007812,-0.9668892621994019,[0.04518358],1,-60,-60,0.16507027,-15.242208,-12.588761
565,0.17025628795744993,-0.11331119931111075,0.20206197530592362,-0.002422702984404168,1.880309635704407,-0.9796634908034321,1.8700921535491943,-0.9691545367240906,[0.04518057],1,-60,-60,0.16509402,-15.242208,-12.588761
566,0.17461756055701713,-0.11332766361615554,0.21806362997836004,-0.0008232152522396063,1.8813597483569993,-0.9815147394747328,1.8734972476959229,-0.9714207649230957,[0.04517772],1,-60,-60,0.16511828,-15.242208,-12.588761
567,0.17796583144547654,-0.11334290438918301,0.16741354442297052,-0.0007620386513735866,1.8842211780613525,-0.9833393197241094,1.8769896030426025,-0.9736872911453247,[0.04517629],1,-60,-60,0.16514358,-15.242208,-12.588761
568,0.1812230966398148,-0.11323874109818476,0.1628632597169144,0.005208164549912908,1.8887347928723557,-0.9852798691917997,1.8805489540100098,-0.9759541749954224,[0.04517284],1,-60,-60,0.16516908,-15.242208,-12.588761
569,0.1843942903661947,-0.11313461762588317,0.15855968631899486,0.005206173615079024,1.8917591635147346,-0.9872976715178083,1.8841733932495117,-0.9782189726829529,[0.04516771],1,-60,-60,0.16519506,-15.242208,-12.588761
570,0.18595347465854514,-0.113098642823834,0.07795921461752187,0.001798740102458396,1.8957830865876986,-0.9891726202531572,1.8878612518310547,-0.9804816842079163,[0.04516458],1,-60,-60,0.16522215,-15.242208,-12.588761
571,0.18774153824432246,-0.11302927351837765,0.08940317928886543,0.0034684652728174115,1.8990311443815244,-0.9911437386381294,1.89158034324646,-0.9827436804771423,[0.04516097],1,-60,-60,0.1652492,-15.242208,-12.588761
572,0.18933831554003533,-0.11295821813256238,0.07983886478564273,0.0035527692907635355,1.901458457392664,-0.9931516060805734,1.8953351974487305,-0.9850042462348938,[0.04515815],1,-60,-60,0.16527674,-15.242208,-12.588761
573,0.18972095359774827,-0.11299458128761229,0.019131902885646923,-0.0018181577524956083,1.9045865668924762,-0.995085414053392,1.8991219997406006,-0.9872633814811707,[0.04515617],1,-60,-60,0.16530441,-15.242208,-12.588761
574,0.19108515978146912,-0.1130566790437389,0.06821030918604265,-0.0031048878063302254,1.907682461478771,-0.9970182226006727,1.902916431427002,-0.9895232915878296,[0.04515377],1,-60,-60,0.16533154,-15.242208,-12.588761
575,0.1935610083947951,-0.11310422006969942,0.12379243066629897,-0.0023770512980263447,1.9080647214325381,-0.9990076743033569,1.9067381620407104,-0.9917844533920288,[0.04515151],1,-60,-60,0.16535966,-15.242208,-12.588761
576,0.19489640307857384,-0.11316633393304995,0.06676973418893795,-0.003105693167526624,1.9093924166411398,-1.001009497927953,1.9106093645095825,-0.9940465092658997,[0.04515074],1,-60,-60,0.16538793,-15.242208,-12.588761
577,0.1948006756754104,-0.1133240226428917,-0.004786370158171849,-0.007884435492087505,1.9127966290582208,-1.0028248294456716,1.914507269859314,-0.9963098168373108,[0.04514949],1,-60,-60,0.16541623,-15.242208,-12.588761
578,0.19495151788431042,-0.11341160009943463,0.007542110445001526,-0.004378872827146552,1.9147833785284547,-1.0048851734227355,1.9184032678604126,-0.998576283454895,[0.04514749],1,-60,-60,0.16544451,-15.242208,-12.588761
579,0.19424449748656583,-0.11337003008365185,-0.035351019887229995,0.0020785007891390705,1.9180649606753377,-1.0071216186242964,1.92230224609375,-1.0008444786071777,[0.04514614],1,-60,-60,0.16547361,-15.242208,-12.588761
580,0.19130883234712212,-0.11340863931866818,-0.14678325697218497,-0.001930461750816903,1.9246964956876127,-1.0091206641136523,1.9261871576309204,-1.0031118392944336,[0.0451436],1,-60,-60,0.16550183,-15.242208,-12.588761
581,0.1898200417684667,-0.11345934245252477,-0.07443952893277128,-0.0025351566928293323,1.9302168306205658,-1.0109386358144548,1.9300132989883423,-1.0053800344467163,[0.04513935],1,-60,-60,0.16552958,-15.242208,-12.588761
582,0.1896263161755634,-0.11350553899793352,-0.009686279645165996,-0.0023098272704373812,1.9368553091082958,-1.0126172428917926,1.933809757232666,-1.0076491832733154,[0.04513467],1,-60,-60,0.16555724,-15.242208,-12.588761
583,0.19127387668683254,-0.1135229750216696,0.08237802556345741,-0.0008718011868040776,1.9416261794287948,-1.0142482760329585,1.9376022815704346,-1.009919285774231,[0.04512762],1,-60,-60,0.16558494,-15.242208,-12.588761
584,0.19180276827494722,-0.11361531027346257,0.026444579405733748,-0.004616762589648715,1.9454115432929484,-1.015873312155236,1.9414277076721191,-1.0121897459030151,[0.04512349],1,-60,-60,0.16561264,-15.242208,-12.588761
585,0.19306724449089882,-0.11357715726623621,0.06322381079758088,0.001907650361317792,1.9481331649478761,-1.0177099164775427,1.9452637434005737,-1.0144619941711426,[0.0451207],1,-60,-60,0.16564086,-15.242208,-12.588761
586,0.19568127272448704,-0.11351030120226835,0.13070141167941074,0.003342803198393085,1.9501258322745798,-1.0194951001521986,1.949125051498413,-1.0167335271835327,[0.04511872],1,-60,-60,0.16566907,-15.242208,-12.588761
587,0.19512014647140416,-0.1135720301546554,-0.028056312654143767,-0.003086447619352839,1.9565830376707254,-1.02108246509124,1.9530386924743652,-1.0190037488937378,[0.04511654],1,-60,-60,0.16569743,-15.242208,-12.588761
588,0.195354574038529,-0.11366190175905114,0.011721378356241985,-0.004493580219786963,1.961810095865303,-1.022571323925149,1.9569411277770996,-1.0212751626968384,[0.04511076],1,-60,-60,0.16572613,-15.242208,-12.588761
589,0.19685715396738954,-0.11367170362512308,0.07512899644302706,-0.0004900933035969501,1.9658538044207035,-1.02413526284181,1.9608482122421265,-1.0235483646392822,[0.04510595],1,-60,-60,0.16575493,-15.242208,-12.588761
590,0.19736772872685845,-0.11352366753672878,0.02552873797344546,0.007401804419714608,1.9700820163600383,-1.0259189177504595,1.9647853374481201,-1.0258218050003052,[0.04510245],1,-60,-60,0.16578375,-15.242208,-12.588761
591,0.1974413465852241,-0.11341422422648076,0.0036808929182825523,0.005472165512401261,1.9750798378847776,-1.0276398020996567,1.9687327146530151,-1.0280922651290894,[0.04509889],1,-60,-60,0.16581255,-15.242208,-12.588761
592,0.19821000390588792,-0.1133447499050909,0.038432866033190294,0.0034737160694930935,1.9803701394014297,-1.029026889727902,1.9726815223693848,-1.0303605794906616,[0.04509432],1,-60,-60,0.16584142,-15.242208,-12.588761
593,0.1998138042888378,-0.1132170522323305,0.08019001914749424,0.006384883638020256,1.9838065145779638,-1.030414401922826,1.9766457080841064,-1.0326274633407593,[0.04508985],1,-60,-60,0.16587073,-15.242208,-12.588761
594,0.2023097104821319,-0.11317312475505799,0.1247953096647052,0.0021963738636259222,1.9866138318795947,-1.0317303460524272,1.9806419610977173,-1.0348918437957764,[0.04508705],1,-60,-60,0.16590004,-15.242208,-12.588761
595,0.20396795175924592,-0.11312071104785912,0.08291206385570149,0.002620685359943309,1.9896606194563446,-1.0330065152575116,1.98468816280365,-1.037155270576477,[0.04508474],1,-60,-60,0.16592994,-15.242208,-12.588761
596,0.20565907426926983,-0.11301943239349396,0.0845561255011944,0.005063932718258002,1.993028223911324,-1.0344172758250352,1.9887675046920776,-1.0394177436828613,[0.0450822],1,-60,-60,0.16595992,-15.242208,-12.588761
597,0.20711929741926283,-0.1129338378492413,0.07301115749964993,0.004279727212633588,1.9965849047769098,-1.0357642231010686,1.9928807020187378,-1.0416781902313232,[0.04507965],1,-60,-60,0.16598983,-15.242208,-12.588761
598,0.20683533899959017,-0.11279076832951444,-0.014197920983633594,0.007153475986342528,2.0043991528693823,-1.037283011848558,1.997023105621338,-1.043936848640442,[0.04507582],1,-60,-60,0.16602036,-15.242208,-12.588761
599,0.20799120446070915,-0.11266505060198154,0.05779327305594961,0.006285886376645067,2.009609440738359,-1.038846148430821,2.001159906387329,-1.0461926460266113,[0.04506688],1,-60,-60,0.16605127,-15.242208,-12.588761
600,0.20737579126108371,-0.1125213018541491,-0.03077065998127182,0.007187437391621643,2.0191764937956123,-1.040771598016363,2.005319833755493,-1.0484459400177002,[0.04506073],1,-60,-60,0.16608176,-15.242208,-12.588761
601,0.21173800842430424,-0.11234049109943055,0.21811085816102604,0.0090405377359275,2.02211965497213,-1.0427876834492054,2.009467363357544,-1.0506963729858398,[0.045048],1,-60,-60,0.16611265,-15.242208,-12.588761
602,0.21448373603556334,-0.11225532378311083,0.13728638056295495,0.004258365815985599,2.0261282480098544,-1.0447453400320228,2.013702154159546,-1.052943229675293,[0.04504424],1,-60,-60,0.16614375,-15.242208,-12.588761
603,0.21777884838420974,-0.11206930056029715,0.16475561743231992,0.00930116114068369,2.027605463914597,-1.046852997291353,2.017991781234741,-1.0551882982254028,[0.04504028],1,-60,-60,0.16617575,-15.242208,-12.588761
604,0.21950504374802238,-0.11180550828431489,0.08630976819063108,0.013189613799113431,2.029846094479808,-1.049053954446208,2.0223474502563477,-1.0574296712875366,[0.0450387],1,-60,-60,0.16620806,-15.242208,-12.588761
605,0.2191587003969791,-0.11162121474754723,-0.017317167552164392,0.00921467683838273,2.0330360875707356,-1.0511524754310813,2.0267374515533447,-1.0596657991409302,[0.04503692],1,-60,-60,0.16624063,-15.242208,-12.588761
606,0.21904056691866589,-0.11146652229997027,-0.005906673915660576,0.007734622378848144,2.0357965893820165,-1.0532219200595136,2.031120538711548,-1.0618982315063477,[0.04503499],1,-60,-60,0.16627331,-15.242208,-12.588761
607,0.21778163724277436,-0.11111534208034765,-0.06294648379457612,0.017559010981130996,2.039010561700934,-1.0555677195279713,2.03550124168396,-1.0641275644302368,[0.04503337],1,-60,-60,0.16630545,-15.242208,-12.588761
608,0.21677271847639548,-0.11081530384734843,-0.05044593831894417,0.015001911649960675,2.0423691069483993,-1.057798922081929,2.0398569107055664,-1.0663498640060425,[0.04503152],1,-60,-60,0.16633803,-15.242208,-12.588761
609,0.21556414013151443,-0.11040536914541928,-0.06042891724405308,0.020496735096457996,2.0473341645449636,-1.0602032935912575,2.044192314147949,-1.0685662031173706,[0.04502956],1,-60,-60,0.16637008,-15.242208,-12.588761
610,0.21495036669291967,-0.11004522800541064,-0.03068867192973812,0.018007057000431814,2.0512061095107583,-1.0625606232988503,2.0485036373138428,-1.0707743167877197,[0.04502615],1,-60,-60,0.16640219,-15.242208,-12.588761
611,0.2134063288484187,-0.10981902658609226,-0.07720189222504814,0.011310070965919294,2.054643932195404,-1.0648107049255486,2.052802562713623,-1.0729752779006958,[0.04502383],1,-60,-60,0.16643427,-15.242208,-12.588761
612,0.21165830213983117,-0.1096063741267518,-0.08740133542937656,0.010632622967023053,2.0572752157934246,-1.0670264745331224,2.057070732116699,-1.075171709060669,[0.04502254],1,-60,-60,0.16646568,-15.242208,-12.588761
613,0.2087269552311729,-0.10936051850422711,-0.1465673454329135,0.012292781126234331,2.061543970532739,-1.069222782525685,2.0613038539886475,-1.0773638486862183,[0.04502172],1,-60,-60,0.16649716,-15.242208,-12.588761
614,0.20672997912988667,-0.1091152437429356,-0.09984880506431182,0.012263738064575591,2.0640336740073053,-1.071229017825317,2.0654783248901367,-1.079551100730896,[0.04502047],1,-60,-60,0.16652802,-15.242208,-12.588761
615,0.203465991448543,-0.10873493297321159,-0.16319938406718393,0.019015538486200967,2.0678333003781972,-1.0733800456127938,2.069612979888916,-1.0817334651947021,[0.04501984],1,-60,-60,0.16655888,-15.242208,-12.588761
616,0.20060140371643703,-0.10830978482365947,-0.14322938660529871,0.02125740747760574,2.0725660409555076,-1.0757203786833998,2.0736823081970215,-1.083908200263977,[0.04501916],1,-60,-60,0.16658916,-15.242208,-12.588761
617,0.19811550334744898,-0.10781451193525765,-0.12429501844940205,0.024763644420090714,2.0778484569639204,-1.0780987285743322,2.0776944160461426,-1.0860743522644043,[0.04501702],1,-60,-60,0.16661882,-15.242208,-12.588761
618,0.1946315469969888,-0.1074446936831465,-0.17419781752300878,0.01849091260555724,2.0834745668582855,-1.0802918046447303,2.0816566944122314,-1.0882306098937988,[0.0450144],1,-60,-60,0.16664797,-15.242208,-12.588761
619,0.1931433238312686,-0.10705184563984414,-0.07441115828601141,0.019642402165118256,2.088532555080974,-1.0825541590074863,2.0855493545532227,-1.0903794765472412,[0.04501092],1,-60,-60,0.16667657,-15.242208,-12.588761
620,0.19275375289612404,-0.10666257200326992,-0.019478546757227377,0.019463681828710833,2.094578563865298,-1.084829072255161,2.089412212371826,-1.0925204753875732,[0.04500611],1,-60,-60,0.1667056,-15.242208,-12.588761
621,0.19389324974832126,-0.10612011717702455,0.0569748426098613,0.027122741312268772,2.096802662523487,-1.0873343481416669,2.0932672023773193,-1.0946537256240845,[0.04500163],1,-60,-60,0.16673358,-15.242208,-12.588761
