sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1240,-0.3102605025744552,-0.014498205278446025,-0.37357130275995587,0.0032227091214735992,-6.236145433056663,-1.3260607583724777,-6.121328830718994,-1.3203603029251099,[0.00035019],1,-60,-60,0.0009918415,-6.231493,-1.2323614
1241,-0.3174104704915945,-0.014480243231168774,-0.35749839585696463,0.0008981023638625629,-6.237814951356995,-1.326347425514541,-6.127533912658691,-1.3206502199172974,[0.0003478],1,-60,-60,0.0009461789,-6.231493,-1.2323614
1242,-0.3241002584111257,-0.01444993665857945,-0.33448939597656135,0.0015153286294662394,-6.239708161116141,-1.326639936560241,-6.13388204574585,-1.3209397792816162,[0.00034558],1,-60,-60,0.000900564,-6.231493,-1.2323614
1243,-0.33021924409840636,-0.014420583337136837,-0.3059492843640328,0.001467666072130669,-6.241863547493267,-1.3269441105003352,-6.140364170074463,-1.3212287425994873,[0.00034314],1,-60,-60,0.0008541915,-6.231493,-1.2323614
1244,-0.33575597517286865,-0.014390448372373417,-0.2768365537231148,0.0015067482381709851,-6.244140604645509,-1.3272467166170827,-6.146968364715576,-1.3215171098709106,[0.00034048],1,-60,-60,0.0008083656,-6.231493,-1.2323614
1245,-0.3406266110007701,-0.014335182461886493,-0.2435317913950712,0.0027632955243461765,-6.246691448515776,-1.3275581822017557,-6.153683662414551,-1.3218048810958862,[0.00033784],1,-60,-60,0.00076302834,-6.231493,-1.2323614
1246,-0.3447111637255139,-0.014308297808251868,-0.2042276362371922,0.0013442326817312278,-6.249550188560534,-1.3278350146938465,-6.160496234893799,-1.3220915794372559,[0.00033506],1,-60,-60,0.0007185121,-6.231493,-1.2323614
1247,-0.3483411978554787,-0.01427883108897257,-0.1815017064982385,0.001473335963964928,-6.252347757475945,-1.3281062515961821,-6.1673903465271,-1.3223778009414673,[0.00033216],1,-60,-60,0.0006752095,-6.231493,-1.2323614
1248,-0.3515383971553083,-0.014244174944264873,-0.15985996499148314,0.0017328072353848256,-6.2548957638391585,-1.328357774669712,-6.174356937408447,-1.322663426399231,[0.00032962],1,-60,-60,0.0006339987,-6.231493,-1.2323614
1249,-0.35446151110387203,-0.014186617175232445,-0.1461556974281848,0.002877888451621402,-6.257225443743664,-1.3286265607966925,-6.181387901306152,-1.3229483366012573,[0.00032749],1,-60,-60,0.00059546414,-6.231493,-1.2323614
1250,-0.35682896475620424,-0.014116585960814323,-0.11837268261660938,0.0035015607209061272,-6.2596274317656935,-1.3289079692258383,-6.188477039337158,-1.3232320547103882,[0.00032572],1,-60,-60,0.0005600294,-6.231493,-1.2323614
1251,-0.35883440488134427,-0.014053577619429039,-0.10027200625700061,0.003150417069264222,-6.261909722252312,-1.3291767634727876,-6.195613384246826,-1.3235143423080444,[0.00032405],1,-60,-60,0.00052880496,-6.231493,-1.2323614
1252,-0.3605996461530586,-0.013996900021242969,-0.08826206358571653,0.002833879909303505,-6.263952073775727,-1.3294361667867634,-6.202790260314941,-1.3237954378128052,[0.00032266],1,-60,-60,0.00050203945,-6.231493,-1.2323614
1253,-0.3621601475770868,-0.013927437085307961,-0.07802507120140945,0.0034731467967503704,-6.265722351399745,-1.329704656287504,-6.210002422332764,-1.3240753412246704,[0.00032155],1,-60,-60,0.00048173784,-6.231493,-1.2323614
1254,-0.3628183431736389,-0.013879563578607108,-0.032909779827605234,0.0023936753350426443,-6.26805158613206,-1.3299410293620895,-6.217245578765869,-1.3243539333343506,[0.0003207],1,-60,-60,0.00046831477,-6.231493,-1.2323614
1255,-0.362995797833718,-0.013792787495126309,-0.008872733003954636,0.0043388041740399785,-6.270353425778012,-1.3302124398687738,-6.224502086639404,-1.3246315717697144,[0.00031975],1,-60,-60,0.00046243618,-6.231493,-1.2323614
1256,-0.36247579260328994,-0.013713590699276015,0.026000261521403445,0.0039598397925146855,-6.272966943466599,-1.3304742112741224,-6.231761932373047,-1.3249074220657349,[0.00031895],1,-60,-60,0.00046455712,-6.231493,-1.2323614
1257,-0.3620095600710184,-0.013634686665841205,0.023311626613576664,0.003945201671740506,-6.274931922107498,-1.3307254779720097,-6.239011287689209,-1.3251817226409912,[0.00031825],1,-60,-60,0.00047427329,-6.231493,-1.2323614
1258,-0.3612335162949595,-0.013529090873866867,0.03880218880294706,0.005279789598716889,-6.276787499915372,-1.3309994806404575,-6.246251583099365,-1.3254544734954834,[0.00031787],1,-60,-60,0.0004911766,-6.231493,-1.2323614
1259,-0.3599633932480348,-0.013454714638005303,0.06350615234623547,0.0037188117930782028,-6.278727237269777,-1.3312423063835013,-6.253476142883301,-1.3257250785827637,[0.00031762],1,-60,-60,0.00051521364,-6.231493,-1.2323614
1260,-0.3579645455789424,-0.013376423453241646,0.09994238345461781,0.0039145592381828465,-6.281033615483466,-1.3314867932567722,-6.260675430297852,-1.3259941339492798,[0.00031749],1,-60,-60,0.0005445424,-6.231493,-1.2323614
1261,-0.3557690720797101,-0.013277127887936136,0.10977367496161605,0.004964778265275527,-6.282926110568951,-1.33174268987932,-6.267834663391113,-1.3262616395950317,[0.00031749],1,-60,-60,0.00057873497,-6.231493,-1.2323614
1262,-0.35241412489027346,-0.013152396028249119,0.16774735947183217,0.006236592984350864,-6.285673145455803,-1.332017276690749,-6.27495002746582,-1.3265272378921509,[0.00031764],1,-60,-60,0.0006160004,-6.231493,-1.2323614
1263,-0.3490213129328905,-0.013043470442002932,0.1696405978691473,0.005446279312309343,-6.287991675566445,-1.332274986540142,-6.281998157501221,-1.3267903327941895,[0.000318],1,-60,-60,0.00065652357,-6.231493,-1.2323614
1264,-0.34490047520383005,-0.012916984369889892,0.20604188645302202,0.006324303605651949,-6.290528298373829,-1.3325534581308602,-6.288978576660156,-1.3270511627197266,[0.00031847],1,-60,-60,0.00069924153,-6.231493,-1.2323614
1265,-0.3403177200390192,-0.012767501227440138,0.22913775824054028,0.007474157122487668,-6.292979260459106,-1.3328528254278353,-6.295876502990723,-1.327309489250183,[0.00031919],1,-60,-60,0.000743593,-6.231493,-1.2323614
1266,-0.3345550849750717,-0.012608962633616815,0.2881317531973764,0.007926929691166151,-6.296120365866955,-1.3331749784338172,-6.302682876586914,-1.3275648355484009,[0.0003201],1,-60,-60,0.0007891798,-6.231493,-1.2323614
1267,-0.3286482107639304,-0.012425417270801322,0.2953437105570629,0.009177268140774686,-6.298685626610677,-1.3335102474011364,-6.30937385559082,-1.3278169631958008,[0.00032156],1,-60,-60,0.00083518855,-6.231493,-1.2323614
1268,-0.3220253874551409,-0.012310979791595658,0.331141165439476,0.005721873960283119,-6.301509627159248,-1.333785823189828,-6.31594705581665,-1.3280655145645142,[0.00032297],1,-60,-60,0.00088126,-6.231493,-1.2323614
1269,-0.31476453650815445,-0.01219230387557653,0.3630425473493233,0.005933795800956432,-6.30431763922752,-1.3340660326866782,-6.3223876953125,-1.3283116817474365,[0.00032476],1,-60,-60,0.0009276749,-6.231493,-1.2323614
1270,-0.30721576072850354,-0.01207526907042373,0.3774387889825448,0.005851740257639904,-6.306931669143523,-1.3343248998207855,-6.328682899475098,-1.3285555839538574,[0.00032678],1,-60,-60,0.0009738216,-6.231493,-1.2323614
1271,-0.29919119476951805,-0.011897115285332605,0.40122829794927384,0.008907689254556317,-6.309469293355505,-1.3346287035310525,-6.334827423095703,-1.3287971019744873,[0.00032887],1,-60,-60,0.0010194931,-6.231493,-1.2323614
1272,-0.29103553115572056,-0.011710506296744628,0.40778318068987573,0.009330449429398868,-6.311478465580876,-1.334933119091147,-6.340811252593994,-1.3290350437164307,[0.00033114],1,-60,-60,0.0010644908,-6.231493,-1.2323614
1273,-0.28255370460668844,-0.011553616098476398,0.42409132745160605,0.007844509913411457,-6.313407432771783,-1.3352216124694678,-6.34663200378418,-1.329269289970398,[0.00033309],1,-60,-60,0.0011082918,-6.231493,-1.2323614
1274,-0.2740026754492274,-0.011398958805452624,0.4275514578730508,0.00773286465118872,-6.315024306783016,-1.3355068972377921,-6.352283000946045,-1.3295003175735474,[0.00033508],1,-60,-60,0.001151356,-6.231493,-1.2323614
1275,-0.2649763457552754,-0.011253190146467007,0.45131648469759966,0.007288432949280832,-6.316690555326204,-1.335776698506379,-6.357763290405273,-1.3297282457351685,[0.00033684],1,-60,-60,0.0011939772,-6.231493,-1.2323614
1276,-0.2557145450296949,-0.011116218192414437,0.4630900362790271,0.006848597702628467,-6.3184029420554,-1.3360314976525842,-6.363062858581543,-1.3299533128738403,[0.00033874],1,-60,-60,0.0012347227,-6.231493,-1.2323614
1277,-0.24644936134936785,-0.010971336626330215,0.46325918401635136,0.007244078304211143,-6.31971192990386,-1.336290827159246,-6.3681769371032715,-1.3301756381988525,[0.00034078],1,-60,-60,0.0012744247,-6.231493,-1.2323614
1278,-0.23660122226858135,-0.010832419388548063,0.4924069540393248,0.0069458618891076185,-6.3212521476853,-1.3365359060335322,-6.373106002807617,-1.3303951025009155,[0.00034241],1,-60,-60,0.0013130918,-6.231493,-1.2323614
1279,-0.2267396509434903,-0.01068821161804843,0.49307856625455315,0.007210388524981681,-6.322508149682108,-1.3367848445413983,-6.377838134765625,-1.3306117057800293,[0.0003444],1,-60,-60,0.0013506588,-6.231493,-1.2323614
1280,-0.21658715448815116,-0.01055302389847819,0.5076248227669566,0.006759385978512,-6.32380689391357,-1.3370263879842241,-6.382372856140137,-1.3308254480361938,[0.00034607],1,-60,-60,0.0013861924,-6.231493,-1.2323614
1281,-0.20614474621877804,-0.010414097161205775,0.5221204134686559,0.006946336863620672,-6.32519665630025,-1.3372702911365195,-6.386704444885254,-1.3310365676879883,[0.00034785],1,-60,-60,0.0014205046,-6.231493,-1.2323614
1282,-0.1951408656508275,-0.010271896769204234,0.5501940283975273,0.007110019600077067,-6.326936122397456,-1.337514737235324,-6.390827178955078,-1.3312448263168335,[0.00034979],1,-60,-60,0.0014536255,-6.231493,-1.2323614
1283,-0.1839668571169014,-0.010162882404633622,0.5587004266963049,0.005450718228530604,-6.328771785618301,-1.3377242776259664,-6.394730091094971,-1.3314502239227295,[0.00035229],1,-60,-60,0.0014845171,-6.231493,-1.2323614
1284,-0.17240274262534427,-0.01004212143082876,0.578205724577856,0.0060380486902431585,-6.3304969469500065,-1.3379438599440618,-6.398409366607666,-1.3316534757614136,[0.00035497],1,-60,-60,0.0015138439,-6.231493,-1.2323614
1285,-0.16099395014534734,-0.00992024419648695,0.5704396239998459,0.006093861717090476,-6.331769300293672,-1.3381560191555764,-6.401857376098633,-1.3318543434143066,[0.00035761],1,-60,-60,0.0015416866,-6.231493,-1.2323614
1286,-0.14938566994845956,-0.00982045698424807,0.5804140098443895,0.004989360611943994,-6.333029972756776,-1.3383446809239103,-6.4050774574279785,-1.3320527076721191,[0.0003596],1,-60,-60,0.0015673122,-6.231493,-1.2323614
1287,-0.13793005409563108,-0.009729502653294534,0.5727807926414243,0.004547716547676828,-6.333881820512033,-1.3385212445064099,-6.408065319061279,-1.3322491645812988,[0.00036162],1,-60,-60,0.0015917558,-6.231493,-1.2323614
1288,-0.12651527259913478,-0.009639080387509952,0.5707390748248145,0.004521113289229106,-6.334552631498809,-1.3386971452928265,-6.410823822021484,-1.3324437141418457,[0.00036301],1,-60,-60,0.0016137632,-6.231493,-1.2323614
1289,-0.11481281041036623,-0.009547820574020793,0.5851231094384275,0.0045629906744579785,-6.3353743676161685,-1.3388811443655868,-6.41335391998291,-1.3326364755630493,[0.00036411],1,-60,-60,0.0016345341,-6.231493,-1.2323614
1290,-0.10296319328968734,-0.009459034886180948,0.5924808560339443,0.00443928439199226,-6.336192411330558,-1.3390671971064876,-6.415650367736816,-1.3328274488449097,[0.00036549],1,-60,-60,0.0016529977,-6.231493,-1.2323614
1291,-0.09089329223905138,-0.009361590282000893,0.6034950525317981,0.004872230209002737,-6.33697355680124,-1.3392630635280511,-6.417709827423096,-1.3330166339874268,[0.00036688],1,-60,-60,0.0016696911,-6.231493,-1.2323614
1292,-0.07874466029206728,-0.00924335350960499,0.6074315973492048,0.005911838619795162,-6.337721639039955,-1.3395060734983417,-6.419527530670166,-1.333203911781311,[0.00036823],1,-60,-60,0.0016843919,-6.231493,-1.2323614
1293,-0.06651589233442705,-0.009118260389891279,0.6114383978820115,0.006254655985685531,-6.338256772043678,-1.339762906798569,-6.421102523803711,-1.3333888053894043,[0.00036954],1,-60,-60,0.0016974618,-6.231493,-1.2323614
1294,-0.054285742909341066,-0.008996948205253633,0.6115074712542992,0.006065609231882263,-6.338675562688877,-1.3400145412233542,-6.422432899475098,-1.333571195602417,[0.00037049],1,-60,-60,0.0017084806,-6.231493,-1.2323614
1295,-0.0420835740011526,-0.00887825475650496,0.6101084454094234,0.005934672437433619,-6.339007605787629,-1.3402654230521875,-6.423518657684326,-1.3337510824203491,[0.00037124],1,-60,-60,0.0017172714,-6.231493,-1.2323614
1296,-0.029804921132235034,-0.00876122068651492,0.6139326434458781,0.005851703499502037,-6.339342917886825,-1.3405127927762805,-6.424360275268555,-1.3339287042617798,[0.00037184],1,-60,-60,0.0017241654,-6.231493,-1.2323614
1297,-0.017463971480464392,-0.008644864434840914,0.6170474825885321,0.005817812583700288,-6.339692837140319,-1.3407570489725913,-6.424956321716309,-1.3341039419174194,[0.00037245],1,-60,-60,0.0017292611,-6.231493,-1.2323614
1298,-0.005151982673777679,-0.00853021841272019,0.6155994403343357,0.005732301106036175,-6.339948428871139,-1.3409987972627277,-6.425305366516113,-1.334276795387268,[0.00037309],1,-60,-60,0.0017328904,-6.231493,-1.2323614
1299,0.007153918835102519,-0.00843646626855369,0.6152950754440099,0.004687607208325062,-6.340271569224569,-1.3412165568079217,-6.425408363342285,-1.3344473838806152,[0.00037355],1,-60,-60,0.0017336551,-6.231493,-1.2323614
1300,0.01938966442794568,-0.008324421668162163,0.611787279642158,0.005602230019576382,-6.340443591081566,-1.3414521527665784,-6.425265312194824,-1.3346160650253296,[0.00037414],1,-60,-60,0.001733114,-6.231493,-1.2323614
1301,0.03149874577953684,-0.008215406793110365,0.6054540675795579,0.005450743752589915,-6.340565701135347,-1.3416854762108414,-6.424877643585205,-1.334782600402832,[0.00037445],1,-60,-60,0.0017302233,-6.231493,-1.2323614
1302,0.04351949603567933,-0.008108906869688131,0.6010375128071246,0.005324996171111707,-6.340575028868443,-1.3419155337833217,-6.424247741699219,-1.334946870803833,[0.00037467],1,-60,-60,0.0017250736,-6.231493,-1.2323614
1303,0.05543884326562053,-0.00800341096380615,0.5959673614970598,0.005274795294099022,-6.340478887987956,-1.3421439506855677,-6.423377513885498,-1.335108995437622,[0.00037469],1,-60,-60,0.0017185035,-6.231493,-1.2323614
1304,0.06725410533252303,-0.007900478748865484,0.5907631033451253,0.0051466107470332645,-6.340294170996458,-1.3423691958087147,-6.422268867492676,-1.3352690935134888,[0.00037451],1,-60,-60,0.0017100935,-6.231493,-1.2323614
1305,0.07906100734275329,-0.00779914601379895,0.590345100511513,0.005066636753326748,-6.340134962450065,-1.342592311288172,-6.420923709869385,-1.3354270458221436,[0.00037416],1,-60,-60,0.0016997486,-6.231493,-1.2323614
1306,0.09093216079332793,-0.007698640224784671,0.5935576725287319,0.005025289450713899,-6.3399454784112095,-1.3428154471694143,-6.419342517852783,-1.335582971572876,[0.00037387],1,-60,-60,0.0016876219,-6.231493,-1.2323614
1307,0.10269735417805437,-0.007606242880806153,0.5882596692363222,0.004619867198925931,-6.339702037878851,-1.3430298644743743,-6.4175238609313965,-1.3357369899749756,[0.00037352],1,-60,-60,0.0016732342,-6.231493,-1.2323614
1308,0.11421025669295064,-0.007533583845156303,0.5756451257448134,0.003632951782492455,-6.339135461213118,-1.3432236478911364,-6.415470123291016,-1.3358891010284424,[0.00037306],1,-60,-60,0.001657414,-6.231493,-1.2323614
1309,0.12556617405323864,-0.007461985626082228,0.5677958680144002,0.003579910953703802,-6.338503395224507,-1.3434166208680836,-6.413186073303223,-1.3360397815704346,[0.00037202],1,-60,-60,0.0016394414,-6.231493,-1.2323614
1310,0.13666070598550592,-0.007398670325141924,0.5547265966133637,0.0031657650470151566,-6.33771264956431,-1.3436002299786196,-6.410674571990967,-1.3361890316009521,[0.00037087],1,-60,-60,0.0016200435,-6.231493,-1.2323614
1311,0.14779393094231724,-0.00731312193727243,0.5566612478405659,0.004277419393474702,-6.337179422745066,-1.3437958088688902,-6.4079413414001465,-1.3363369703292847,[0.00036945],1,-60,-60,0.0015984711,-6.231493,-1.2323614
1312,0.15879113452347243,-0.0072302873974829564,0.5498601790577595,0.004141726989473682,-6.336710572609263,-1.343985151972447,-6.404985427856445,-1.3364832401275635,[0.00036851],1,-60,-60,0.001575692,-6.231493,-1.2323614
1313,0.1694636541399095,-0.007151990765937429,0.5336259808218529,0.003914831577276345,-6.336054036411042,-1.3441704275101074,-6.4018096923828125,-1.3366278409957886,[0.00036769],1,-60,-60,0.0015506084,-6.231493,-1.2323614
1314,0.18009681397585242,-0.007076518999906315,0.5316579917971467,0.0037735883015557192,-6.335456850140872,-1.3443460617345409,-6.398420333862305,-1.3367708921432495,[0.00036656],1,-60,-60,0.0015242537,-6.231493,-1.2323614
1315,0.19023298314390646,-0.007004037904202763,0.506808458402702,0.0036240547851775773,-6.3344892574996265,-1.3445186706303502,-6.394818305969238,-1.3369123935699463,[0.00036554],1,-60,-60,0.0014966907,-6.231493,-1.2323614
1316,0.20003174499774193,-0.006924791808500944,0.4899380926917729,0.003962304785090964,-6.33345602704776,-1.3447077559612808,-6.3910136222839355,-1.3370524644851685,[0.00036392],1,-60,-60,0.0014670056,-6.231493,-1.2323614
1317,0.20942931233221404,-0.006838703817279369,0.4698783667236057,0.004304399561078753,-6.33215335892146,-1.344898294810264,-6.387012958526611,-1.3371909856796265,[0.00036223],1,-60,-60,0.0014361906,-6.231493,-1.2323614
1318,0.21865915047101314,-0.006750403550481482,0.4614919069399548,0.004415013339894358,-6.330904757679491,-1.34508941371314,-6.382824420928955,-1.3373277187347412,[0.00036013],1,-60,-60,0.0014041857,-6.231493,-1.2323614
1319,0.22767633762156125,-0.006642804420493834,0.45085935752740625,0.005379956499382388,-6.329663495608656,-1.3452739833810483,-6.378451347351074,-1.3374627828598022,[0.00035816],1,-60,-60,0.0013706401,-6.231493,-1.2323614
1320,0.23660027507254286,-0.006552692956843006,0.4461968725490806,0.004505573182541411,-6.328431438846565,-1.345441558987659,-6.373898029327393,-1.3375955820083618,[0.00035623],1,-60,-60,0.0013360152,-6.231493,-1.2323614
1321,0.24507537541554572,-0.0064496975667996444,0.4237550171501425,0.005149769502168056,-6.327165636193058,-1.3456270984388539,-6.369165897369385,-1.3377265930175781,[0.00035436],1,-60,-60,0.0012995043,-6.231493,-1.2323614
1322,0.25333908086600876,-0.006371323848520463,0.41318527252315107,0.003918685913959052,-6.32598280518414,-1.3457777845105738,-6.364264488220215,-1.337855577468872,[0.0003525],1,-60,-60,0.0012628454,-6.231493,-1.2323614
1323,0.2612736680246244,-0.006284396505738899,0.3967293579307807,0.004346367139078211,-6.324383608606695,-1.345933842305385,-6.359197616577148,-1.3379830121994019,[0.00035081],1,-60,-60,0.0012248559,-6.231493,-1.2323614
1324,0.26877116877707613,-0.006187414982500544,0.3748750376225871,0.004849076161917765,-6.3226487648962575,-1.3461076767343911,-6.3539719581604,-1.3381086587905884,[0.00034853],1,-60,-60,0.001185996,-6.231493,-1.2323614
1325,0.27591145147773294,-0.0060700486349512936,0.3570141350328413,0.0058683173774625175,-6.320833518594554,-1.3463055875108694,-6.348596572875977,-1.338232398033142,[0.00034613],1,-60,-60,0.0011458547,-6.231493,-1.2323614
1326,0.28280680428544747,-0.005970783858588023,0.3447676403857258,0.004963238818163518,-6.319168080534837,-1.3464919476755313,-6.343078136444092,-1.3383537530899048,[0.00034371],1,-60,-60,0.0011060028,-6.231493,-1.2323614
1327,0.2894983882284223,-0.005849919935512647,0.3345791971487415,0.006043196153768804,-6.317568870802461,-1.346698589193693,-6.337421894073486,-1.3384732007980347,[0.00034158],1,-60,-60,0.0010650165,-6.231493,-1.2323614
1328,0.29614296405094226,-0.005752234425831178,0.3322287911259991,0.0048842754840734415,-6.316335726372017,-1.3468827951073763,-6.331632137298584,-1.338590145111084,[0.00033961],1,-60,-60,0.0010235076,-6.231493,-1.2323614
1329,0.30227998229507735,-0.0056800721372699476,0.3068509122067553,0.0036081144280615263,-6.314793286687745,-1.3470410691879806,-6.325709342956543,-1.3387051820755005,[0.00033816],1,-60,-60,0.0009820397,-6.231493,-1.2323614
1330,0.30771102507746123,-0.005592531971428601,0.2715521391191942,0.00437700829206733,-6.312814450665428,-1.3472159608572838,-6.3196635246276855,-1.3388187885284424,[0.0003364],1,-60,-60,0.00094032736,-6.231493,-1.2323614
1331,0.3125896967528033,-0.005465082598907232,0.2439335837671024,0.006372468626068439,-6.310822789399936,-1.3474394436125294,-6.313509464263916,-1.338930606842041,[0.00033426],1,-60,-60,0.000898493,-6.231493,-1.2323614
1332,0.3168958044967994,-0.00534596492806921,0.2153053871998054,0.00595588354190113,-6.308529616176202,-1.3476548825783539,-6.307257652282715,-1.339039921760559,[0.00033223],1,-60,-60,0.00085768034,-6.231493,-1.2323614
1333,0.3208233127945286,-0.005229485864633519,0.19637541488646093,0.005823953171784524,-6.306429803214087,-1.347875450643187,-6.300919532775879,-1.3391468524932861,[0.00033005],1,-60,-60,0.0008171858,-6.231493,-1.2323614
1334,0.32348037888305126,-0.0051391072030808425,0.13285330442613486,0.0045189330776338466,-6.303623149712621,-1.348087341109931,-6.294503211975098,-1.3392513990402222,[0.00032822],1,-60,-60,0.0007777425,-6.231493,-1.2323614
1335,0.32579530109975247,-0.005078535052248102,0.1157461108350617,0.0030286075416370295,-6.300972789368643,-1.3482584798839525,-6.288033485412598,-1.339354157447815,[0.000326],1,-60,-60,0.0007401057,-6.231493,-1.2323614
1336,0.3275442469090748,-0.005033638406107261,0.0874472904661161,0.0022448323070420884,-6.298285688116266,-1.3484202601612196,-6.281517505645752,-1.3394557237625122,[0.00032411],1,-60,-60,0.00070365396,-6.231493,-1.2323614
1337,0.32911962430480424,-0.0049871519015275995,0.07876886978647235,0.0023243252289830707,-6.296094501466541,-1.348575146672374,-6.274966716766357,-1.3395564556121826,[0.00032243],1,-60,-60,0.00066972553,-6.231493,-1.2323614
1338,0.3296296576956419,-0.004963395636382106,0.02550166954188171,0.0011878132572746836,-6.293190507992222,-1.3487003699192428,-6.2683844566345215,-1.3396562337875366,[0.00032125],1,-60,-60,0.0006392198,-6.231493,-1.2323614
1339,0.330084068045945,-0.004963390243733361,0.022720517515153915,2.696324372664094e-07,-6.290860639960556,-1.3488008924614405,-6.261791706085205,-1.3397555351257324,[0.00031989],1,-60,-60,0.00061125204,-6.231493,-1.2323614
1340,0.3298589537156485,-0.00498264040370012,-0.011255716514824599,-0.0009625079983379692,-6.288357624393939,-1.348878725519171,-6.255189895629883,-1.3398548364639282,[0.00031901],1,-60,-60,0.00058750913,-6.231493,-1.2323614
1341,0.32924497895757754,-0.004984255648391613,-0.030698737903549045,-8.076223457464948e-05,-6.285982319927825,-1.348978327390796,-6.248592853546143,-1.3399544954299927,[0.00031825],1,-60,-60,0.00056818756,-6.231493,-1.2323614
1342,0.32836143314571103,-0.004999261346615444,-0.04417729059332487,-0.0007502849111915566,-6.283838762744381,-1.349069752068317,-6.242007732391357,-1.3400541543960571,[0.00031773],1,-60,-60,0.0005532876,-6.231493,-1.2323614
1343,0.32748043654068254,-0.005016427457389713,-0.04404983025142428,-0.0008583055387134664,-6.282098635408147,-1.349164691338956,-6.235440731048584,-1.3401541709899902,[0.00031739],1,-60,-60,0.0005439266,-6.231493,-1.2323614
1344,0.32637079373596944,-0.0050209260006656995,-0.05548214023565379,-0.00022492716379929334,-6.2804180588163945,-1.349274142368813,-6.228890895843506,-1.340254545211792,[0.00031721],1,-60,-60,0.0005398176,-6.231493,-1.2323614
1345,0.3243605727118128,-0.0050276860340952995,-0.10051105120783177,-0.0003380016714800149,-6.278113714844039,-1.3493842087045778,-6.222363471984863,-1.3403549194335938,[0.0003171],1,-60,-60,0.00054166216,-6.231493,-1.2323614
1346,0.32191316942045967,-0.005027881335349579,-0.12237016456765559,-9.765062713995576e-06,-6.275971851969189,-1.349506324302638,-6.21587610244751,-1.3404555320739746,[0.00031711],1,-60,-60,0.00054846227,-6.231493,-1.2323614
1347,0.3190597608164179,-0.005036697577392974,-0.14267043020208803,-0.00044081210216972977,-6.273926526267132,-1.34960531386605,-6.209437847137451,-1.3405561447143555,[0.0003173],1,-60,-60,0.00056047866,-6.231493,-1.2323614
1348,0.31568803426800596,-0.005059446584868769,-0.16858632742059854,-0.0011374503737897612,-6.271788640605337,-1.3496934771901579,-6.203056812286377,-1.3406568765640259,[0.00031763],1,-60,-60,0.0005771691,-6.231493,-1.2323614
1349,0.3123078245374208,-0.0050771901416872284,-0.16901048652925965,-0.0008871778409229591,-6.269996237085252,-1.3497973801131593,-6.196743011474609,-1.3407580852508545,[0.0003181],1,-60,-60,0.00059789105,-6.231493,-1.2323614
1350,0.30855535756485636,-0.005121462211186358,-0.18762334862822172,-0.0022136034749564715,-6.268244091962515,-1.3498742404699442,-6.190496921539307,-1.3408596515655518,[0.00031861],1,-60,-60,0.0006219186,-6.231493,-1.2323614
1351,0.3044034199929237,-0.00516100152098696,-0.20759687859663245,-0.001976965490030125,-6.266467581578581,-1.349963769345777,-6.184325695037842,-1.3409620523452759,[0.0003192],1,-60,-60,0.0006490908,-6.231493,-1.2323614
1352,0.2999206656365831,-0.005223900598516397,-0.22413771781702962,-0.0031449538764718454,-6.264714533422193,-1.3500187280696991,-6.178237438201904,-1.3410652875900269,[0.00031989],1,-60,-60,0.00067883666,-6.231493,-1.2323614
1353,0.29496142650656193,-0.005266977441146795,-0.247961956501058,-0.002153842131519923,-6.262844103813222,-1.3500971304056293,-6.172238826751709,-1.3411697149276733,[0.00032068],1,-60,-60,0.0007102429,-6.231493,-1.2323614
1354,0.289744953452774,-0.005300397314435744,-0.2608236526893961,-0.001670993664447451,-6.261064857785641,-1.3501906243945996,-6.16633939743042,-1.3412750959396362,[0.00032161],1,-60,-60,0.00074298395,-6.231493,-1.2323614
1355,0.28402380649331543,-0.005338085557100188,-0.28605734797292826,-0.001884412133222213,-6.259188319166242,-1.3502912485237175,-6.160544395446777,-1.3413810729980469,[0.00032261],1,-60,-60,0.0007771718,-6.231493,-1.2323614
1356,0.27753772136004123,-0.0053925966835365975,-0.32430425666370866,-0.002725556321820477,-6.2570430376390505,-1.3503768642585783,-6.1548638343811035,-1.3414878845214844,[0.00032378],1,-60,-60,0.0008121767,-6.231493,-1.2323614
1357,0.2708890808679288,-0.005444472541653143,-0.33243202460562316,-0.0025937929058272857,-6.2551015843228015,-1.350471027126332,-6.149312973022461,-1.3415957689285278,[0.00032527],1,-60,-60,0.0008472649,-6.231493,-1.2323614
1358,0.26342624992476055,-0.005483847366281028,-0.3731415471584114,-0.001968741231394233,-6.252707084134272,-1.3505846101797943,-6.143895149230957,-1.3417046070098877,[0.00032673],1,-60,-60,0.00088270986,-6.231493,-1.2323614
1359,0.2556936278516158,-0.005539403150264464,-0.38663110365723696,-0.0027777891991718207,-6.2505471133217725,-1.3506867340220197,-6.138626575469971,-1.3418142795562744,[0.00032868],1,-60,-60,0.0009180132,-6.231493,-1.2323614
1360,0.24764092801180676,-0.005607606815769744,-0.4026349919904533,-0.0034101832752639893,-6.248348845826513,-1.350776147479337,-6.133512496948242,-1.341925024986267,[0.00033056],1,-60,-60,0.0009526669,-6.231493,-1.2323614
