sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1425,-0.02381115841884822,-0.20735394484638164,0.051884818593407545,-0.027209915933781303,-6.782146752109384,-4.059809237500303,-6.790430545806885,-4.022928237915039,[0.00149349],1,-60,-60,0.014182904,-6.7071576,-6.860225
1426,-0.02242828903800729,-0.20782542732848014,0.06914346904204649,-0.02357412410492543,-6.782425013774173,-4.063235110617825,-6.79090690612793,-4.027075290679932,[0.00149156],1,-60,-60,0.014161739,-6.7071576,-6.860225
1427,-0.02062570208348917,-0.20826075570059402,0.09012934772590597,-0.021766418605693616,-6.782866311983071,-4.066626528292545,-6.791355609893799,-4.031231880187988,[0.00148962],1,-60,-60,0.0141411545,-6.7071576,-6.860225
1428,-0.018393833427171567,-0.2086512359174776,0.11159343281588008,-0.01952401084417943,-6.783380225209385,-4.070009379662224,-6.7917680740356445,-4.035397052764893,[0.0014878],1,-60,-60,0.014120297,-6.7071576,-6.860225
1429,-0.015769089832883776,-0.20904823677074091,0.13123717971438964,-0.019850042663165368,-6.785293727439694,-4.0733687710162485,-6.792135715484619,-4.039569854736328,[0.00148598],1,-60,-60,0.01409921,-6.7071576,-6.860225
1430,-0.014243328418133399,-0.2094874096424428,0.07628807073751886,-0.02195864358509425,-6.787438798487983,-4.076688213288435,-6.792450904846191,-4.043750762939453,[0.00148398],1,-60,-60,0.014077956,-6.7071576,-6.860225
1431,-0.013591220119378716,-0.20983289355395757,0.03260541493773417,-0.017274195575737394,-6.787649741668702,-4.08006530093553,-6.792735576629639,-4.047940731048584,[0.00148215],1,-60,-60,0.014057173,-6.7071576,-6.860225
1432,-0.01316323046080471,-0.2101983869263313,0.02139948292870031,-0.01827466861868743,-6.788626253760867,-4.083401143565425,-6.7930073738098145,-4.05213737487793,[0.00148028],1,-60,-60,0.014035937,-6.7071576,-6.860225
1433,-0.01333957833290698,-0.21050809279591703,-0.008817393605113466,-0.015485293479287066,-6.788246060062647,-4.086729371236288,-6.793270587921143,-4.056341171264648,[0.00147842],1,-60,-60,0.014014741,-6.7071576,-6.860225
1434,-0.013353120682450039,-0.21082284537214946,-0.0006771174771529331,-0.015737628811621107,-6.78793543843085,-4.089981569224619,-6.793537616729736,-4.060551166534424,[0.00147661],1,-60,-60,0.013993569,-6.7071576,-6.860225
1435,-0.013267040521823231,-0.21114365385945347,0.004304008031340345,-0.016040424365201034,-6.787830252960248,-4.093243681374588,-6.79380464553833,-4.064767837524414,[0.00147486],1,-60,-60,0.013972313,-6.7071576,-6.860225
1436,-0.013177944392655275,-0.2114733689710374,0.0044548064583977975,-0.016485755579196848,-6.787704385572852,-4.0964543691516155,-6.794069766998291,-4.068990707397461,[0.00147312],1,-60,-60,0.013951388,-6.7071576,-6.860225
1437,-0.01308181548409267,-0.21180926844635906,0.004806445428130246,-0.016794973766081966,-6.787246822630095,-4.099761276287609,-6.794333457946777,-4.073220252990723,[0.00147137],1,-60,-60,0.013930196,-6.7071576,-6.860225
1438,-0.012801809073606604,-0.2121490637138595,0.014000320524303334,-0.01698976337502245,-6.787246447339328,-4.1030380078736925,-6.794595241546631,-4.077456474304199,[0.00146954],1,-60,-60,0.013908442,-6.7071576,-6.860225
1439,-0.012589547024615526,-0.21250325576153045,0.010613102449553935,-0.017709602383547463,-6.787235181794983,-4.106278292150819,-6.794851303100586,-4.081699371337891,[0.00146777],1,-60,-60,0.013887435,-6.7071576,-6.860225
1440,-0.012046065691062053,-0.2127994895099073,0.027174066677673636,-0.014811687418841757,-6.787513326928035,-4.10952892365458,-6.795103073120117,-4.085949420928955,[0.00146604],1,-60,-60,0.013866183,-6.7071576,-6.860225
1441,-0.011672458667303558,-0.21310271920910964,0.01868035118792477,-0.015161484960117377,-6.787304555664321,-4.1127242148068035,-6.79534387588501,-4.090205192565918,[0.00146434],1,-60,-60,0.013844741,-6.7071576,-6.860225
1442,-0.011257251056480313,-0.21341418098962095,0.02076038054116225,-0.015573089025565423,-6.7873370471697285,-4.115878056749352,-6.795577526092529,-4.0944671630859375,[0.00146266],1,-60,-60,0.013823174,-6.7071576,-6.860225
1443,-0.009938361445886144,-0.21370558160224393,0.06594448052970847,-0.014570030631148256,-6.787983258434849,-4.119048917447799,-6.795802593231201,-4.098735332489014,[0.00146103],1,-60,-60,0.013801648,-6.7071576,-6.860225
1444,-0.009916256526804558,-0.2140289508168462,0.001105245954079237,-0.01616846073011402,-6.786821191379147,-4.12213630626502,-6.796001434326172,-4.103009223937988,[0.00145949],1,-60,-60,0.013780391,-6.7071576,-6.860225
1445,-0.00822375542410556,-0.21417738084141094,0.08462505513494989,-0.007421501228236593,-6.788179504632296,-4.125416933806264,-6.796199798583984,-4.107289791107178,[0.00145777],1,-60,-60,0.013759134,-6.7071576,-6.860225
1446,-0.0073782611666945415,-0.21435460258229797,0.04227471287055096,-0.008861087044351734,-6.787509207328128,-4.128613381428295,-6.7963643074035645,-4.111573219299316,[0.00145629],1,-60,-60,0.013737209,-6.7071576,-6.860225
1447,-0.006072632486527722,-0.21452826839389674,0.06528143400834097,-0.00868329057993833,-6.787936856946487,-4.131797030815505,-6.796511650085449,-4.115860462188721,[0.00145455],1,-60,-60,0.013715945,-6.7071576,-6.860225
1448,-0.005151583972207176,-0.21471225734347174,0.0460524257160273,-0.00919944747874979,-6.787477299954787,-4.134914623122313,-6.796633243560791,-4.120151042938232,[0.00145304],1,-60,-60,0.013694414,-6.7071576,-6.860225
1449,-0.003657737447924787,-0.21484333895654348,0.07469232621411948,-0.006554080653586425,-6.78808291015406,-4.138050701949396,-6.796736240386963,-4.12444543838501,[0.00145143],1,-60,-60,0.013672567,-6.7071576,-6.860225
1450,-0.0026681427175424366,-0.21498457999505266,0.04947973651911752,-0.007062051925458945,-6.787929536270838,-4.141153928838321,-6.796809196472168,-4.128742218017578,[0.00145002],1,-60,-60,0.013651379,-6.7071576,-6.860225
1451,-0.0016256435610398645,-0.21511419061671408,0.052124957825128604,-0.006480531083070673,-6.787971921925362,-4.144226290067309,-6.796862602233887,-4.133041858673096,[0.0014485],1,-60,-60,0.013629609,-6.7071576,-6.860225
1452,-0.0006270427319589223,-0.21523940688128282,0.049930041454047114,-0.006260813228436746,-6.787912307508975,-4.147273069029325,-6.7968950271606445,-4.1373443603515625,[0.00144704],1,-60,-60,0.013608337,-6.7071576,-6.860225
1453,0.00040785246436824806,-0.2153553340832696,0.05174475981635851,-0.005796360099338926,-6.78790625483947,-4.150365623427206,-6.796907424926758,-4.14164924621582,[0.00144558],1,-60,-60,0.013586567,-6.7071576,-6.860225
1454,0.001411311541961582,-0.21546580397245638,0.05017295387966669,-0.0055234944593394175,-6.787840140038895,-4.153437404442229,-6.796899318695068,-4.145956516265869,[0.0014441],1,-60,-60,0.013565201,-6.7071576,-6.860225
1455,0.0024305529417074333,-0.21555586342450628,0.05096206998729258,-0.004502972602494992,-6.787694672138457,-4.156538749128231,-6.796871185302734,-4.150265693664551,[0.00144262],1,-60,-60,0.013543654,-6.7071576,-6.860225
1456,0.003932493434280091,-0.21552872640326318,0.07509702462863288,0.0013568510621553287,-6.788087941518313,-4.159733176944428,-6.796822547912598,-4.154576778411865,[0.00144112],1,-60,-60,0.013522143,-6.7071576,-6.860225
1457,0.005224650699087747,-0.21550380908693118,0.06460786324038281,0.0012458658165996894,-6.787946685291388,-4.162882620716118,-6.796743869781494,-4.1588873863220215,[0.00143969],1,-60,-60,0.0135002555,-6.7071576,-6.860225
1458,0.006533393136165828,-0.21547267831700087,0.06543712185390405,0.0015565384965157136,-6.787849230154677,-4.1660325080301845,-6.796639442443848,-4.1631975173950195,[0.00143819],1,-60,-60,0.013478637,-6.7071576,-6.860225
1459,0.007843023724651616,-0.21543629157689798,0.06548152942428942,0.0018193370051449165,-6.787769283314844,-4.1691598238103325,-6.7965087890625,-4.167507171630859,[0.00143671],1,-60,-60,0.013457508,-6.7071576,-6.860225
1460,0.009126026799048063,-0.2153889081337366,0.06415015371982236,0.0023691721580689773,-6.787789505845865,-4.1723135512002045,-6.796351909637451,-4.171815872192383,[0.00143524],1,-60,-60,0.01343572,-6.7071576,-6.860225
1461,0.010360916506797352,-0.21533734108246794,0.061744485387464465,0.002578352563432418,-6.787679135462383,-4.175433195443475,-6.796169281005859,-4.17612361907959,[0.00143379],1,-60,-60,0.013414422,-6.7071576,-6.860225
1462,0.011535770404526587,-0.21526741531166413,0.05874269488646178,0.003496288540191017,-6.787615649072393,-4.1785378048807615,-6.795961856842041,-4.1804304122924805,[0.00143235],1,-60,-60,0.01339254,-6.7071576,-6.860225
1463,0.012685212343114911,-0.21518278960587855,0.05747209692941624,0.004231285289279185,-6.787646455516949,-4.181650006459677,-6.795731067657471,-4.1847357749938965,[0.00143094],1,-60,-60,0.013371072,-6.7071576,-6.860225
1464,0.013476753819007838,-0.21499218533293976,0.03957707379464637,0.009530213646939956,-6.7872901266395615,-4.184845082476386,-6.795477390289307,-4.18903923034668,[0.00142954],1,-60,-60,0.01334985,-6.7071576,-6.860225
1465,0.014131208317999137,-0.21476070136804998,0.03272272494956496,0.011574198244488798,-6.787024119520936,-4.188043119633221,-6.795207977294922,-4.193338871002197,[0.00142806],1,-60,-60,0.0133281285,-6.7071576,-6.860225
1466,0.014851343854076032,-0.21452151203133332,0.03600677680384479,0.011959466835833155,-6.786932170203215,-4.191226220005774,-6.794925212860107,-4.197634220123291,[0.00142661],1,-60,-60,0.013306884,-6.7071576,-6.860225
1467,0.01517521609227286,-0.21415845333232944,0.016193611909841366,0.01815293495019432,-6.786498834016527,-4.194517477895715,-6.794628143310547,-4.201924800872803,[0.00142521],1,-60,-60,0.013285408,-6.7071576,-6.860225
1468,0.01589795507716074,-0.21371142829897516,0.036136949244394145,0.022351251667714678,-6.78689472955142,-4.197857406237745,-6.79432487487793,-4.206207752227783,[0.00142374],1,-60,-60,0.013264016,-6.7071576,-6.860225
1469,0.016245184891931767,-0.21325918708154867,0.01736149073855131,0.022612060871324502,-6.786455838258405,-4.2012354540784145,-6.794006824493408,-4.210482120513916,[0.00142232],1,-60,-60,0.013242955,-6.7071576,-6.860225
1470,0.01676371481926365,-0.2128030965682229,0.025926496366594165,0.0228045256662881,-6.786406821106937,-4.204589898712584,-6.793682098388672,-4.214747428894043,[0.00142081],1,-60,-60,0.013221395,-6.7071576,-6.860225
1471,0.017261703325486887,-0.21234793358233228,0.02489942531116185,0.022758149294531904,-6.786337868915723,-4.207920399741852,-6.793346881866455,-4.219003677368164,[0.00141937],1,-60,-60,0.01320025,-6.7071576,-6.860225
1472,0.017749575538877006,-0.21189075664397033,0.02439361066950596,0.022858846918097697,-6.786246100427377,-4.211234100177535,-6.793001651763916,-4.223250865936279,[0.00141793],1,-60,-60,0.013179105,-6.7071576,-6.860225
1473,0.018590908589408154,-0.21133259403328347,0.04206665252655739,0.02790813053434249,-6.786213032702506,-4.214676020681509,-6.792646884918213,-4.2274885177612305,[0.00141651],1,-60,-60,0.01315796,-6.7071576,-6.860225
1474,0.018060835816783066,-0.21088913415862415,-0.02650363863125449,0.02217299373296555,-6.785092764800936,-4.21802056884917,-6.7922749519348145,-4.231715202331543,[0.00141503],1,-60,-60,0.013137061,-6.7071576,-6.860225
1475,0.01946051687667703,-0.2103120020251482,0.06998405299469823,0.028856606673798524,-6.78674507447198,-4.221411515507498,-6.7919135093688965,-4.23593282699585,[0.00141358],1,-60,-60,0.013115895,-6.7071576,-6.860225
1476,0.019114551394167147,-0.20977383694973478,-0.017298274125494117,0.026908253770670854,-6.785453780006208,-4.22480529967288,-6.791524410247803,-4.240139007568359,[0.0014122],1,-60,-60,0.013094997,-6.7071576,-6.860225
1477,0.019291779488030424,-0.20922295165173646,0.008861404693163877,0.027544264899916016,-6.785868698183037,-4.2281815509923035,-6.791141986846924,-4.244334697723389,[0.00141071],1,-60,-60,0.013074015,-6.7071576,-6.860225
1478,0.01926001382285106,-0.2086686860486044,-0.0015882832589682039,0.027713280156604014,-6.785875158536726,-4.231551428340026,-6.7907562255859375,-4.248518943786621,[0.00140928],1,-60,-60,0.013053287,-6.7071576,-6.860225
1479,0.018761215223132677,-0.2081611788038391,-0.024939929985919207,0.025375362238264643,-6.785247953528085,-4.234795551994466,-6.790370941162109,-4.252692222595215,[0.00140788],1,-60,-60,0.013032452,-6.7071576,-6.860225
1480,0.018574555875615014,-0.2076427239227452,-0.009332967375883072,0.025922744054696523,-6.785617154476711,-4.238040800686576,-6.7899956703186035,-4.256855487823486,[0.00140659],1,-60,-60,0.013011725,-6.7071576,-6.860225
1481,0.018204904705148673,-0.20714695452288664,-0.01848255852331704,0.024788469992927276,-6.78544425601234,-4.241302399444976,-6.789624214172363,-4.261008262634277,[0.00140525],1,-60,-60,0.012990913,-6.7071576,-6.860225
1482,0.01788674006853055,-0.2066475784320029,-0.01590823183090606,0.02496880454418715,-6.785398276394915,-4.2445480215974385,-6.789259910583496,-4.265151023864746,[0.00140392],1,-60,-60,0.0129702715,-6.7071576,-6.860225
1483,0.017397222205152028,-0.206118457653629,-0.024475893168926177,0.026456038918695413,-6.785186125128746,-4.247792282156297,-6.788902282714844,-4.269283771514893,[0.0014026],1,-60,-60,0.012949692,-6.7071576,-6.860225
1484,0.016869591605262694,-0.2055724801089492,-0.026381529994466746,0.027298877233988605,-6.785071687899688,-4.251029520077282,-6.7885541915893555,-4.273406028747559,[0.0014013],1,-60,-60,0.012929135,-6.7071576,-6.860225
1485,0.016223963908987553,-0.20500324776088757,-0.032281384813757086,0.028461617403081618,-6.783414416956873,-4.254290034077712,-6.788216590881348,-4.277517318725586,[0.0014],1,-60,-60,0.012908578,-6.7071576,-6.860225
1486,0.01615450390607405,-0.20440977009666322,-0.003473000145675087,0.02967388321121689,-6.783364328100504,-4.25757606003026,-6.7878923416137695,-4.281617164611816,[0.00139859],1,-60,-60,0.0128883375,-6.7071576,-6.860225
1487,0.015748068261611913,-0.20374493587978587,-0.020321782223106766,0.03324171084386762,-6.782917378015043,-4.260935039972537,-6.787569046020508,-4.28570556640625,[0.00139727],1,-60,-60,0.012867619,-6.7071576,-6.860225
1488,0.014512921478111573,-0.20305675077032,-0.06175733917501702,0.03440925547329243,-6.781203432019026,-4.2644648936257,-6.7872538566589355,-4.289780616760254,[0.0013959],1,-60,-60,0.012847562,-6.7071576,-6.860225
1489,0.014121643429857592,-0.20236099926098186,-0.019563902412699008,0.03478757546690758,-6.778985079621123,-4.26795450343343,-6.78696346282959,-4.29384183883667,[0.00139422],1,-60,-60,0.0128272455,-6.7071576,-6.860225
1490,0.014335081380819454,-0.20163423887292092,0.010671897548093057,0.03633801940304693,-6.777131831633085,-4.271503103678697,-6.786681175231934,-4.297889232635498,[0.00139216],1,-60,-60,0.012806864,-6.7071576,-6.860225
1491,0.014688992864737408,-0.20085223907006375,0.017695574195897734,0.03909999014285859,-6.774901854233974,-4.275440940880799,-6.7863945960998535,-4.301921844482422,[0.00139004],1,-60,-60,0.012786978,-6.7071576,-6.860225
1492,0.016044313568407895,-0.20006533276186028,0.06776603518352431,0.0393453154101735,-6.774857142732287,-4.279392319047474,-6.7861008644104,-4.305938720703125,[0.00138754],1,-60,-60,0.012766929,-6.7071576,-6.860225
1493,0.017369964366589535,-0.19929549220409182,0.06628253990908206,0.03849202788842376,-6.7747253968368,-4.28332549498009,-6.78577995300293,-4.309939861297607,[0.00138567],1,-60,-60,0.012746943,-6.7071576,-6.860225
1494,0.018701760584091266,-0.19854582840065643,0.06658981087508664,0.03748319017176982,-6.774646050307126,-4.287229367546388,-6.7854323387146,-4.313925743103027,[0.00138379],1,-60,-60,0.012726973,-6.7071576,-6.860225
1495,0.02003107325896278,-0.19781497086381944,0.06646563374357584,0.03654287684184965,-6.774540514862963,-4.291077090209001,-6.785058498382568,-4.317896842956543,[0.00138195],1,-60,-60,0.012707397,-6.7071576,-6.860225
1496,0.02161306041543296,-0.1970424754825764,0.07909935782350885,0.038624769062153064,-6.774695865114552,-4.294944606735953,-6.784657955169678,-4.321853160858154,[0.00138015],1,-60,-60,0.012687759,-6.7071576,-6.860225
1497,0.0228669161627158,-0.1962265485901845,0.06269278736414208,0.04079634461959358,-6.774781640753133,-4.2988846586231375,-6.7842254638671875,-4.325794219970703,[0.00137838],1,-60,-60,0.012667867,-6.7071576,-6.860225
1498,0.0240731443075367,-0.19542926772568547,0.06031140724104489,0.039864043224952184,-6.7747855592342034,-4.302782084341743,-6.783768177032471,-4.329718589782715,[0.00137657],1,-60,-60,0.012648456,-6.7071576,-6.860225
1499,0.02522279599594865,-0.19464784951980632,0.057482584420597505,0.03907091029395815,-6.774676763411605,-4.306637742105522,-6.7832865715026855,-4.333627223968506,[0.00137478],1,-60,-60,0.01262923,-6.7071576,-6.860225
1500,0.026370218696055166,-0.19388517118188262,0.05737113500532587,0.03813391689618584,-6.774583321860462,-4.310448101270595,-6.782782077789307,-4.337520122528076,[0.00137301],1,-60,-60,0.0126095675,-6.7071576,-6.860225
1501,0.02751086168257641,-0.19313722120756224,0.057032149326062154,0.03739749871601816,-6.774477671790862,-4.314223238747218,-6.782254695892334,-4.341397762298584,[0.00137127],1,-60,-60,0.01259059,-6.7071576,-6.860225
1502,0.02861198063677077,-0.19239029285685333,0.05505594770971811,0.03734641753544565,-6.774334600459895,-4.318014204982319,-6.781704425811768,-4.3452606201171875,[0.00136954],1,-60,-60,0.012571508,-6.7071576,-6.860225
1503,0.029737059402843873,-0.1916379051584046,0.056253938303655104,0.03761938492243644,-6.774293822868401,-4.321762911989936,-6.781132221221924,-4.3491082191467285,[0.00136782],1,-60,-60,0.012552513,-6.7071576,-6.860225
1504,0.0308439093896902,-0.19077896236221945,0.05534249934231639,0.04294713980925735,-6.774209696623927,-4.325595633839839,-6.7805376052856445,-4.352941036224365,[0.00136615],1,-60,-60,0.012533287,-6.7071576,-6.860225
1505,0.03193759266132017,-0.18993790278020256,0.054684163581498524,0.04205297910084482,-6.774087338198058,-4.329397166628041,-6.77992057800293,-4.356756687164307,[0.00136444],1,-60,-60,0.012514373,-6.7071576,-6.860225
1506,0.03305291821052035,-0.18911121075345377,0.05576627746000895,0.04133460133743938,-6.773979674579948,-4.333169293371611,-6.7792816162109375,-4.360555648803711,[0.00136275],1,-60,-60,0.012495398,-6.7071576,-6.860225
1507,0.034433576446551775,-0.18826909783163515,0.06903291180157112,0.04210564609093126,-6.774123060858017,-4.336935609360808,-6.778620719909668,-4.364337921142578,[0.00136107],1,-60,-60,0.0124768205,-6.7071576,-6.860225
1508,0.03537617366102379,-0.18747948401038242,0.047129860723600814,0.03948069106263574,-6.773989499902143,-4.3407017465360695,-6.777932167053223,-4.368103504180908,[0.00135942],1,-60,-60,0.012458181,-6.7071576,-6.860225
1509,0.035920000211608544,-0.18669600439649015,0.027191327529237697,0.03917398069461342,-6.7734715867617865,-4.344438712592819,-6.777224540710449,-4.371852874755859,[0.00135774],1,-60,-60,0.012439604,-6.7071576,-6.860225
1510,0.0362616402587457,-0.1859544956958963,0.017082002356858084,0.03707543502969202,-6.773074315517931,-4.348081510295742,-6.776505947113037,-4.375586986541748,[0.00135605],1,-60,-60,0.012421113,-6.7071576,-6.860225
1511,0.036780114713931174,-0.18516118789541008,0.02592372275927346,0.03966539002431091,-6.773044603541109,-4.351775855539017,-6.77578067779541,-4.379305839538574,[0.00135444],1,-60,-60,0.01240273,-6.7071576,-6.860225
1512,0.03690551539726923,-0.18444289916673381,0.00627003416690286,0.035914436433813535,-6.773183263444423,-4.355341976988711,-6.775044918060303,-4.38300895690918,[0.00135287],1,-60,-60,0.012384412,-6.7071576,-6.860225
1513,0.03692514398155706,-0.18374006488402314,0.0009814292143914827,0.03514171413553413,-6.773067188157199,-4.358868105118745,-6.774306774139404,-4.386697769165039,[0.00135137],1,-60,-60,0.012366429,-6.7071576,-6.860225
1514,0.03693233267419257,-0.18304486750230367,0.0003594346317754571,0.03475986908597406,-6.773007380575052,-4.362363404376083,-6.773568153381348,-4.3903727531433105,[0.00134989],1,-60,-60,0.012348032,-6.7071576,-6.860225
1515,0.03617947055909778,-0.18236183417129737,-0.03764310575473928,0.034151666550314985,-6.772284061679727,-4.365835345131927,-6.772829532623291,-4.394033432006836,[0.00134844],1,-60,-60,0.0123299705,-6.7071576,-6.860225
1516,0.03582745113763733,-0.18166464567779272,-0.01760097107302272,0.03485942467523273,-6.771275943875423,-4.369349260596209,-6.772106170654297,-4.397680759429932,[0.00134696],1,-60,-60,0.012312164,-6.7071576,-6.860225
1517,0.03588437889752638,-0.18097045120475755,0.0028463879944524706,0.034709723651758395,-6.771325747168646,-4.37285530056397,-6.771389484405518,-4.4013142585754395,[0.00134543],1,-60,-60,0.012293961,-6.7071576,-6.860225
1518,0.03585895853300028,-0.18028704568465415,-0.0012710182263049319,0.03417027600517031,-6.771170653394563,-4.37634226262162,-6.770671844482422,-4.404933452606201,[0.00134397],1,-60,-60,0.012276242,-6.7071576,-6.860225
1519,0.035856424050828055,-0.17961784100376477,-0.00012672410861114258,0.03346023404446896,-6.771100780205359,-4.379808814046555,-6.769954681396484,-4.408539295196533,[0.00134251],1,-60,-60,0.012258525,-6.7071576,-6.860225
1520,0.035838994271301744,-0.17896156908724165,-0.0008714889763155043,0.032813595826155506,-6.771050654852786,-4.383234907189035,-6.769237518310547,-4.4121317863464355,[0.00134108],1,-60,-60,0.012240664,-6.7071576,-6.860225
1521,0.03581437755695785,-0.17831595339155695,-0.0012308357171946227,0.03228078478423413,-6.770890536869899,-4.38670600556361,-6.768520832061768,-4.415710926055908,[0.00133966],1,-60,-60,0.012222953,-6.7071576,-6.860225
1522,0.03545363484792344,-0.17758989851294257,-0.018037135451720587,0.03630274393071886,-6.770876820869432,-4.390183964293101,-6.7678046226501465,-4.419277191162109,[0.00133821],1,-60,-60,0.012205327,-6.7071576,-6.860225
1523,0.03455439888955649,-0.176692174788168,-0.0449617979183472,0.04488618623872753,-6.770385741169719,-4.393834382775822,-6.767095565795898,-4.4228291511535645,[0.00133679],1,-60,-60,0.012187871,-6.7071576,-6.860225
1524,0.03311518720374689,-0.17582589835290502,-0.0719605842904798,0.04331382176314946,-6.769476496644472,-4.3974326672177995,-6.766404628753662,-4.426362991333008,[0.00133534],1,-60,-60,0.012170416,-6.7071576,-6.860225
1525,0.032029154022384286,-0.17498088112957713,-0.05430165906813045,0.042250861166394316,-6.769640660336279,-4.401014168994152,-6.765742301940918,-4.429879665374756,[0.00133401],1,-60,-60,0.012153131,-6.7071576,-6.860225
1526,0.030812685149922994,-0.1741505218059866,-0.06082344362306458,0.04151796617952641,-6.769428528191327,-4.4045436738670105,-6.765101909637451,-4.433379173278809,[0.00133254],1,-60,-60,0.012135848,-6.7071576,-6.860225
1527,0.027655355580393427,-0.17333421380708397,-0.15786647847647828,0.0408153999451315,-6.767195418987228,-4.408022306874045,-6.764485836029053,-4.436861991882324,[0.00133116],1,-60,-60,0.012118649,-6.7071576,-6.860225
1528,0.024887990775335957,-0.17254367835366802,-0.13836824025287342,0.03952677267079707,-6.766580826298139,-4.411539818174788,-6.763932704925537,-4.440328598022461,[0.0013303],1,-60,-60,0.01210145,-6.7071576,-6.860225
1529,0.022375583606922156,-0.17177229804960015,-0.12562035842069008,0.038569015203393064,-6.7666750185025535,-4.4149975564942,-6.763434886932373,-4.443779468536377,[0.0013291],1,-60,-60,0.012084501,-6.7071576,-6.860225
1530,0.01853187448067384,-0.17101273878548462,-0.19218545631241568,0.03797796320577618,-6.765195811546562,-4.418563560131588,-6.76298713684082,-4.4472150802612305,[0.00132765],1,-60,-60,0.012067552,-6.7071576,-6.860225
1531,0.016316332601825214,-0.17027166238154684,-0.11077709394243129,0.03705382019688841,-6.766476503486899,-4.422126301113167,-6.7626166343688965,-4.4506354331970215,[0.00132682],1,-60,-60,0.012050265,-6.7071576,-6.860225
1532,0.012461085119965635,-0.1695474520990502,-0.19276237409297892,0.036210514124832116,-6.764940737893028,-4.4256226872239495,-6.7622904777526855,-4.454041004180908,[0.00132476],1,-60,-60,0.0120333955,-6.7071576,-6.860225
1533,0.008606901980319851,-0.1688417950614349,-0.1927091569822892,0.03528285188076552,-6.7644988984984025,-4.429106766139739,-6.762041091918945,-4.457431793212891,[0.00132405],1,-60,-60,0.012016692,-6.7071576,-6.860225
1534,0.004884143670561759,-0.16814495684300718,-0.1861379154879046,0.03484191092138644,-6.764377788539548,-4.432579460568377,-6.761868953704834,-4.460808753967285,[0.00132285],1,-60,-60,0.0119996695,-6.7071576,-6.860225
1535,0.0016393906869529543,-0.16736871691171482,-0.16223764918044026,0.03881199656461831,-6.764281590797452,-4.436266376651474,-6.761771202087402,-4.464171886444092,[0.00132144],1,-60,-60,0.011983023,-6.7071576,-6.860225
1536,-0.0015869995165542538,-0.16661442212074698,-0.1613195101753604,0.03771473954839166,-6.764101670219077,-4.439907219042652,-6.761738300323486,-4.467519283294678,[0.0013199],1,-60,-60,0.011965974,-6.7071576,-6.860225
1537,-0.004769357640893798,-0.16587918032235402,-0.1591179062169772,0.03676208991964813,-6.763877152327893,-4.443507857169607,-6.761770248413086,-4.470851421356201,[0.00131842],1,-60,-60,0.011949342,-6.7071576,-6.860225
1538,-0.007078800795719684,-0.1650847297052497,-0.11547215774129427,0.039722530855215155,-6.764094670558677,-4.447285899208509,-6.761865615844727,-4.47416877746582,[0.0013169],1,-60,-60,0.011932958,-6.7071576,-6.860225
1539,-0.00812664223938786,-0.16430238781364104,-0.0523920721834088,0.03911709458043333,-6.765380735648193,-4.451047384660342,-6.762007236480713,-4.477470397949219,[0.00131515],1,-60,-60,0.01191607,-6.7071576,-6.860225
1540,-0.010841156252755621,-0.1634739777528558,-0.13572570066838807,0.04142050303926226,-6.763921686820083,-4.454822539832094,-6.76216983795166,-4.4807562828063965,[0.00131313],1,-60,-60,0.011899601,-6.7071576,-6.860225
1541,-0.011960500110490142,-0.1626626106716686,-0.055967192886726025,0.04056835405935999,-6.765035506127731,-4.45873919922451,-6.762386798858643,-4.484025955200195,[0.00131186],1,-60,-60,0.011883129,-6.7071576,-6.860225
1542,-0.013701000399959225,-0.16190181951924396,-0.08702501447345412,0.038039557621232234,-6.764590663625256,-4.462592985495576,-6.7626261711120605,-4.487279415130615,[0.00130973],1,-60,-60,0.011866825,-6.7071576,-6.860225
1543,-0.015238639342367192,-0.1611620385291281,-0.07688194712039831,0.03698904950579163,-6.764778943856925,-4.466420929427841,-6.762900352478027,-4.490517616271973,[0.00130806],1,-60,-60,0.011850269,-6.7071576,-6.860225
1544,-0.014700226472156188,-0.1603286142834805,0.026920643510550235,0.04167121228238102,-6.766910742161542,-4.470329706105986,-6.763205051422119,-4.493741035461426,[0.00130626],1,-60,-60,0.011834215,-6.7071576,-6.860225
1545,-0.01526093363468594,-0.1595486438651097,-0.02803535812648761,0.038998520918539725,-6.7663068217888735,-4.474159640274593,-6.7634992599487305,-4.496947765350342,[0.00130424],1,-60,-60,0.011817827,-6.7071576,-6.860225
1546,-0.015578966566967025,-0.1587820485520752,-0.015901646614054243,0.0383297656517243,-6.766296812370399,-4.478003523792722,-6.7638044357299805,-4.500138759613037,[0.00130251],1,-60,-60,0.01180169,-6.7071576,-6.860225
1547,-0.014618279655417196,-0.15802568048338805,0.04803434557749142,0.037818403434357606,-6.7678115276293624,-4.481880484629073,-6.764115810394287,-4.50331449508667,[0.00130074],1,-60,-60,0.011785805,-6.7071576,-6.860225
