sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1818,0.5287331615216786,0.008040509953734702,-1.386908666807443,-0.027627277584940657,-5.1417433187544646,-0.8789772758504455,-4.884908199310303,-0.8764395117759705,[0.00018248],1,-60,-60,0.0026538752,-5.1893334,-1.0015103
1819,0.5009487169155633,0.0074838961180023235,-1.3892222303057622,-0.0278306917866189,-5.141689147343726,-0.8788683952411134,-4.874333381652832,-0.8762786984443665,[0.00018445],1,-60,-60,0.002740021,-5.1893334,-1.0015103
1820,0.4729533109539696,0.006932687025839616,-1.3997702980796873,-0.027560454608135387,-5.141465106085974,-0.8787670329224397,-4.864314556121826,-0.8761290311813354,[0.00018468],1,-60,-60,0.0028215318,-5.1893334,-1.0015103
1821,0.4443586089145228,0.006378866238732119,-1.4297351019723408,-0.02769103935537487,-5.140899338041066,-0.8786715074497238,-4.854855537414551,-0.8759903907775879,[0.00018565],1,-60,-60,0.002898494,-5.1893334,-1.0015103
1822,0.4156609110640457,0.005843061145847034,-1.4348848925238542,-0.02679025464425422,-5.139543639243215,-0.878575323975781,-4.845968246459961,-0.8758628368377686,[0.00018801],1,-60,-60,0.0029706606,-5.1893334,-1.0015103
1823,0.386857734349289,0.005301506578085739,-1.440158835737833,-0.02707772838806477,-5.13937842020286,-0.8785144141588148,-4.837655067443848,-0.875745952129364,[0.00019381],1,-60,-60,0.0030388455,-5.1893334,-1.0015103
1824,0.3579420544839379,0.004846908806946406,-1.445783993267554,-0.02272988855696667,-5.139278074764746,-0.8785408362732028,-4.829917907714844,-0.8756399154663086,[0.00019454],1,-60,-60,0.00310189,-5.1893334,-1.0015103
1825,0.32890030999249426,0.004389796405993114,-1.4520872245721819,-0.022855620047664615,-5.139147580712319,-0.878567441514349,-4.82275915145874,-0.8755429983139038,[0.00019498],1,-60,-60,0.003160561,-5.1893334,-1.0015103
1826,0.2997559769194017,0.003930575433032548,-1.4572166536546263,-0.02296104864802828,-5.139081153700403,-0.8785960695299195,-4.816181182861328,-0.8754552006721497,[0.00019556],1,-60,-60,0.0032140666,-5.1893334,-1.0015103
1827,0.2705400742261141,0.0034702767597820845,-1.4607951346643802,-0.023014933662523163,-5.139006704450452,-0.8786253117490901,-4.81018590927124,-0.8753765821456909,[0.00019585],1,-60,-60,0.0032634116,-5.1893334,-1.0015103
1828,0.24124890582744474,0.003007890399178425,-1.4645584199334678,-0.023119318030182967,-5.138928589573055,-0.878654383785431,-4.804775238037109,-0.8753072023391724,[0.00019618],1,-60,-60,0.003307578,-5.1893334,-1.0015103
1829,0.21188897896386227,0.002542293915251978,-1.4679963431791236,-0.023279824196322352,-5.1388568721250465,-0.8786822454025582,-4.799950122833252,-0.875247061252594,[0.00019653],1,-60,-60,0.0033473268,-5.1893334,-1.0015103
1830,0.18248674023444342,0.0020773720824899763,-1.4701119364709427,-0.023246091638100097,-5.138582795998531,-0.8786903124641299,-4.795712471008301,-0.8751962184906006,[0.00019684],1,-60,-60,0.0033818816,-5.1893334,-1.0015103
1831,0.15312943218969582,0.0016126506103193812,-1.4678654022373792,-0.02323607360852975,-5.138632232681715,-0.8787067682100655,-4.792062759399414,-0.8751546740531921,[0.00019807],1,-60,-60,0.0034118884,-5.1893334,-1.0015103
1832,0.12370011641518903,0.0011466847563656054,-1.4714657887253395,-0.023298292697688794,-5.138558946493589,-0.878720301480314,-4.789000034332275,-0.8751224279403687,[0.00019784],1,-60,-60,0.0034365784,-5.1893334,-1.0015103
1833,0.09423330219930295,0.0006823778037221226,-1.4733407107943037,-0.023215347632174144,-5.138519248163078,-0.8787375853502795,-4.786526203155518,-0.8750994801521301,[0.00019817],1,-60,-60,0.0034568908,-5.1893334,-1.0015103
1834,0.0647435443280678,0.00021769065828263845,-1.4744878935617578,-0.023234357271974204,-5.138494603614248,-0.8787554923041512,-4.784641742706299,-0.8750858306884766,[0.00019835],1,-60,-60,0.0034726427,-5.1893334,-1.0015103
1835,0.03523647178148127,-0.0002473387321231505,-1.4753536273293264,-0.023251469520289447,-5.138476281290508,-0.8787736178314276,-4.783346652984619,-0.875081479549408,[0.00019846],1,-60,-60,0.0034833078,-5.1893334,-1.0015103
1836,0.005718744320090702,-0.0007124487365740854,-1.4758863730695282,-0.023255500222546743,-5.138464717414621,-0.878792028154237,-4.782641887664795,-0.8750864267349243,[0.00019854],1,-60,-60,0.003488937,-5.1893334,-1.0015103
1837,-0.023753212723299107,-0.0011800474013819234,-1.4735978521694904,-0.023379933240391892,-5.138498512684322,-0.8788089325302622,-4.782527446746826,-0.8751006722450256,[0.00019859],1,-60,-60,0.003490001,-5.1893334,-1.0015103
1838,-0.05327147467297079,-0.0016454033847139976,-1.4759130974835841,-0.02326779916660371,-5.138463308436343,-0.8788260380901534,-4.7830023765563965,-0.8751242756843567,[0.00019844],1,-60,-60,0.0034859164,-5.1893334,-1.0015103
1839,-0.08271593618205583,-0.002113173757319398,-1.4722230754542522,-0.023388518630270028,-5.138525518004911,-0.8788424606013336,-4.784067630767822,-0.8751571774482727,[0.00019859],1,-60,-60,0.0034769152,-5.1893334,-1.0015103
1840,-0.11218832645986351,-0.002578192338962733,-1.4736195138903838,-0.02325092908216675,-5.138509564778445,-0.8788587441690083,-4.785721778869629,-0.8751994371414185,[0.00019831],1,-60,-60,0.0034634103,-5.1893334,-1.0015103
1841,-0.1415984450737521,-0.0030443893591848583,-1.4705059306944293,-0.023309851011106275,-5.138572074683992,-0.8788741304928749,-4.787965774536133,-0.8752509951591492,[0.00019838],1,-60,-60,0.0034450516,-5.1893334,-1.0015103
1842,-0.17097689222012702,-0.003510214055286294,-1.4689223573187462,-0.02329123480507178,-5.138604860065328,-0.878887836768115,-4.790797710418701,-0.8753119111061096,[0.0001981],1,-60,-60,0.0034217814,-5.1893334,-1.0015103
1843,-0.20028695024462234,-0.003974932237741793,-1.4655029012247667,-0.023235909122774956,-5.138675136713658,-0.878901581693242,-4.794217109680176,-0.875382125377655,[0.00019795],1,-60,-60,0.0033936647,-5.1893334,-1.0015103
1844,-0.22953995392293775,-0.0044380442704346264,-1.4626501839157697,-0.023155601634641698,-5.138733510255491,-0.8789146746834717,-4.79822301864624,-0.8754616379737854,[0.00019764],1,-60,-60,0.0033607003,-5.1893334,-1.0015103
1845,-0.25870411206051286,-0.0048982487438627475,-1.458207906878755,-0.023010223671406038,-5.138824166453645,-0.8789288266893323,-4.80281400680542,-0.875550389289856,[0.00019737],1,-60,-60,0.003323252,-5.1893334,-1.0015103
1846,-0.2878409392028344,-0.005356897153255911,-1.456841357116076,-0.022932420469658155,-5.138846166495654,-0.8789417026413844,-4.807988166809082,-0.8756483793258667,[0.00019697],1,-60,-60,0.0032810257,-5.1893334,-1.0015103
1847,-0.31691023361207316,-0.005814409783846511,-1.4534647204619375,-0.022875631529529983,-5.138914678309533,-0.8789549193565449,-4.813745021820068,-0.8757554888725281,[0.00019687],1,-60,-60,0.0032334994,-5.1893334,-1.0015103
1848,-0.3459043202257134,-0.006272836334521824,-1.4497043306820103,-0.022921327533765634,-5.139220994233341,-0.8789873384261568,-4.820083141326904,-0.8758717775344849,[0.00019657],1,-60,-60,0.0031819798,-5.1893334,-1.0015103
1849,-0.37483150003689547,-0.006730620305398841,-1.446358990559105,-0.022889198543850853,-5.139250826725487,-0.8790102543256921,-4.827001094818115,-0.8759972453117371,[0.0001952],1,-60,-60,0.003125178,-5.1893334,-1.0015103
1850,-0.403606858683023,-0.0071849302896589765,-1.4387679323063765,-0.02271549921300675,-5.139405630479899,-0.8790355842169788,-4.834497928619385,-0.8761318325996399,[0.00019507],1,-60,-60,0.0030640473,-5.1893334,-1.0015103
1851,-0.43225139675968466,-0.007716153165228005,-1.432226903833083,-0.026561143778451424,-5.139539130128554,-0.8789774449246011,-4.842569828033447,-0.8762755393981934,[0.00019438],1,-60,-60,0.0029980787,-5.1893334,-1.0015103
1852,-0.4606772448192827,-0.008248678546494855,-1.4212924029799012,-0.026626269063342534,-5.139766433474591,-0.8789145524710307,-4.85121488571167,-0.8764298558235168,[0.0001938],1,-60,-60,0.0029274463,-5.1893334,-1.0015103
1853,-0.4889267168306962,-0.008789514781207142,-1.412473600570678,-0.027041811735614374,-5.139945548240661,-0.8788441310238682,-4.860428333282471,-0.8765948414802551,[0.00019282],1,-60,-60,0.0028520057,-5.1893334,-1.0015103
1854,-0.5170288849105201,-0.009327916704019142,-1.4051084039911927,-0.02692009614059998,-5.140098643134564,-0.8787714849526651,-4.870206832885742,-0.8767706155776978,[0.00019205],1,-60,-60,0.00277231,-5.1893334,-1.0015103
1855,-0.5450065989402519,-0.009863090703387367,-1.3988857014865914,-0.026758699968411293,-5.140258048364643,-0.8786979329883593,-4.880547523498535,-0.8769571781158447,[0.0001914],1,-60,-60,0.0026883874,-5.1893334,-1.0015103
1856,-0.5727628339930924,-0.010390639320623929,-1.3878117526420226,-0.02637743086182809,-5.140485974634515,-0.8786280944254372,-4.8914475440979,-0.8771544694900513,[0.00019072],1,-60,-60,0.0025998475,-5.1893334,-1.0015103
1857,-0.600142134004074,-0.01091017967577616,-1.3689650005490819,-0.02597701775761152,-5.140900105872873,-0.8785609010878375,-4.902902603149414,-0.8773623108863831,[0.00018975],1,-60,-60,0.0025071003,-5.1893334,-1.0015103
1858,-0.6273232609804688,-0.011466081787721148,-1.3590563488197347,-0.027795105597249403,-5.141094322223665,-0.8784453714101232,-4.914905548095703,-0.8775805234909058,[0.00018801],1,-60,-60,0.0024098752,-5.1893334,-1.0015103
1859,-0.6543075392798579,-0.012019028849080113,-1.3492139149694538,-0.027647353067948188,-5.141349034407625,-0.8783282035141724,-4.927452087402344,-0.8778098225593567,[0.00018721],1,-60,-60,0.0023086572,-5.1893334,-1.0015103
1860,-0.6812320197848635,-0.012550957042010421,-1.3462240252502795,-0.02659640964651544,-5.141443446636998,-0.8782309697994037,-4.94053840637207,-0.8780502080917358,[0.00018617],1,-60,-60,0.0022034717,-5.1893334,-1.0015103
1861,-0.7078058652544399,-0.013097048345549664,-1.328692273478822,-0.027304565176962114,-5.142977074961976,-0.8781497512167675,-4.954163074493408,-0.878301203250885,[0.00018578],1,-60,-60,0.0020944197,-5.1893334,-1.0015103
1862,-0.7338826882558271,-0.013627361801359282,-1.3038411500693599,-0.02651567279048095,-5.143184101843957,-0.8780474950248731,-4.968319416046143,-0.8785631656646729,[0.0001794],1,-60,-60,0.001981723,-5.1893334,-1.0015103
1863,-0.7593376447292696,-0.01414739673914826,-1.2727478236721197,-0.026001746889448896,-5.1441486568020025,-0.8779665354008444,-4.982996940612793,-0.8788357377052307,[0.00017858],1,-60,-60,0.0018655012,-5.1893334,-1.0015103
1864,-0.784794967670091,-0.014753427276157279,-1.2728661470410714,-0.030301526850450955,-5.14459707069372,-0.8778019181549439,-4.998183727264404,-0.8791186809539795,[0.00017472],1,-60,-60,0.0017455543,-5.1893334,-1.0015103
1865,-0.8100626463626004,-0.015471631903629966,-1.263383934625466,-0.03591023137363436,-5.144708821901162,-0.8775110853234196,-5.013879776000977,-0.8794137239456177,[0.00017298],1,-60,-60,0.0016235547,-5.1893334,-1.0015103
1866,-0.8348067727530715,-0.016089538979849775,-1.2372063195235512,-0.0308953538109904,-5.145253757191398,-0.877322608189786,-5.030080795288086,-0.8797231316566467,[0.00017256],1,-60,-60,0.0014984455,-5.1893334,-1.0015103
1867,-0.8587406559728341,-0.016689187585842574,-1.1966941609881303,-0.029982430299639873,-5.1461047187350175,-0.8771307630444767,-5.04677677154541,-0.8800449371337891,[0.0001705],1,-60,-60,0.0013718494,-5.1893334,-1.0015103
1868,-0.8820210884544237,-0.017321998364311666,-1.1640216240794814,-0.03164053892345464,-5.146703375330702,-0.8769106175527099,-5.06395149230957,-0.8803787231445312,[0.00016736],1,-60,-60,0.0012445729,-5.1893334,-1.0015103
1869,-0.903896023758975,-0.017922586209412002,-1.0937467652275643,-0.030029392255016774,-5.148134692282923,-0.8767105735964265,-5.081592082977295,-0.8807251453399658,[0.00016522],1,-60,-60,0.0011173927,-5.1893334,-1.0015103
1870,-0.9242499350580388,-0.018512774351634134,-1.0176955649531862,-0.02950940711110661,-5.152328211990692,-0.8764954922875745,-5.099669933319092,-0.881083607673645,[0.00015989],1,-60,-60,0.0009926886,-5.1893334,-1.0015103
1871,-0.9424799428134142,-0.019159232962487095,-0.9115003877687684,-0.03232293054264801,-5.155774527173065,-0.8760958932320477,-5.118155002593994,-0.8814538717269897,[0.00014532],1,-60,-60,0.0008744269,-5.1893334,-1.0015103
1872,-0.9541492762311193,-0.019382144568146513,-0.583466670885258,-0.011145580282970968,-5.163180373087101,-0.8762127754302469,-5.137004375457764,-0.8818370699882507,[0.0001347],1,-60,-60,0.00076628104,-5.1893334,-1.0015103
1873,-0.9585244390903719,-0.01964849039597655,-0.21875814296262774,-0.01331729139150184,-5.174224741234951,-0.8761719695752959,-5.156087398529053,-0.8822247385978699,[0.00011486],1,-60,-60,0.0006768329,-5.1893334,-1.0015103
1874,-0.9602043056080711,-0.01970154888903383,-0.08399332588496122,-0.0026529246528639305,-5.179337027426385,-0.8763151831512346,-5.175257682800293,-0.882617712020874,[9.55401839e-05],1,-60,-60,0.0006157866,-5.1893334,-1.0015103
1875,-0.9580885083368557,-0.019883787599936822,0.1057898635607728,-0.009111935545149663,-5.184285468365573,-0.8763204052042397,-5.194461822509766,-0.8830117583274841,[9.19189918e-05],1,-60,-60,0.0005931657,-5.1893334,-1.0015103
1876,-0.950053044570466,-0.020045881235334972,0.4017731883194813,-0.008104681769907529,-5.191633786949836,-0.8763379536443949,-5.213623523712158,-0.8834094405174255,[9.12784692e-05],1,-60,-60,0.000612419,-5.1893334,-1.0015103
1877,-0.9374789695559408,-0.019919450258472606,0.6287037507262596,0.0063215488431183076,-5.197328887823545,-0.8765616739305528,-5.232624530792236,-0.8838103413581848,[9.56875037e-05],1,-60,-60,0.00066975935,-5.1893334,-1.0015103
1878,-0.921666727672729,-0.019486505692734708,0.7906120941605934,0.021647228286894915,-5.201937980893575,-0.8770575128632458,-5.251374244689941,-0.8842087388038635,[0.00010376],1,-60,-60,0.00075526343,-5.1893334,-1.0015103
1879,-0.9058645062569698,-0.019007210340417968,0.7901110707879582,0.02396476761583699,-5.203373485886999,-0.877518149752575,-5.269807815551758,-0.8845984935760498,[0.00011282],1,-60,-60,0.0008589672,-5.1893334,-1.0015103
1880,-0.8882873701481233,-0.01860059794433485,0.8788568054423251,0.020330619804155958,-5.205342027069577,-0.8778891388405441,-5.2879252433776855,-0.8849786520004272,[0.00011612],1,-60,-60,0.0009737643,-5.1893334,-1.0015103
1881,-0.8697952006620354,-0.018116037767296148,0.9246084743043923,0.0242280088519351,-5.206917280624197,-0.878282148003052,-5.305690765380859,-0.8853506445884705,[0.00012102],1,-60,-60,0.001095163,-5.1893334,-1.0015103
1882,-0.8493460122277875,-0.017617307195396305,1.022459421712398,0.02493652859499207,-5.209460582178593,-0.87859512334893,-5.323086738586426,-0.8857129812240601,[0.00012523],1,-60,-60,0.0012194938,-5.1893334,-1.0015103
1883,-0.8278415326079184,-0.017007006347874977,1.0752239809934565,0.030515042376066503,-5.211064220815473,-0.8789309251491773,-5.340073585510254,-0.8860653042793274,[0.00013255],1,-60,-60,0.0013449476,-5.1893334,-1.0015103
1884,-0.8047721296052194,-0.016402791820853538,1.1534701501349502,0.030210726351072026,-5.212990530826659,-0.879235706835459,-5.356630325317383,-0.8864054679870605,[0.0001376],1,-60,-60,0.0014702133,-5.1893334,-1.0015103
1885,-0.7813339042155664,-0.01582480699413853,1.1719112694826492,0.028899241335750503,-5.214045375529253,-0.879498278625249,-5.372725963592529,-0.8867335319519043,[0.00014399],1,-60,-60,0.0015938139,-5.1893334,-1.0015103
1886,-0.7569409841361963,-0.015216401151733438,1.2196460039685064,0.030420292120254544,-5.215685817473144,-0.8797472529599304,-5.388352870941162,-0.8870500326156616,[0.00014766],1,-60,-60,0.0017152851,-5.1893334,-1.0015103
1887,-0.7323973283549261,-0.014604951585337205,1.2271827890635052,0.03057247831981158,-5.217415289664217,-0.8800761209471943,-5.403491497039795,-0.8873543739318848,[0.00015337],1,-60,-60,0.0018342682,-5.1893334,-1.0015103
1888,-0.7080999133496882,-0.013997536438485015,1.2148707502618947,0.030370757342609522,-5.217581332372077,-0.8803739655899676,-5.418139457702637,-0.887646496295929,[0.00015959],1,-60,-60,0.0019501053,-5.1893334,-1.0015103
1889,-0.6836693351063897,-0.013404169320020885,1.2215289121649278,0.02966835592320649,-5.217772459409474,-0.8806527437604359,-5.4323015213012695,-0.887926459312439,[0.00016022],1,-60,-60,0.0020630204,-5.1893334,-1.0015103
1890,-0.658829737926757,-0.012840098588776556,1.2419798589816367,0.028203536562216414,-5.218230821979972,-0.8808941442597984,-5.445974826812744,-0.8881945610046387,[0.00016094],1,-60,-60,0.0021722196,-5.1893334,-1.0015103
1891,-0.6334343769856113,-0.012282303332848443,1.2697680470572834,0.027889762796405648,-5.219454837120878,-0.8811260882989131,-5.459151268005371,-0.888451337814331,[0.00016265],1,-60,-60,0.0022783906,-5.1893334,-1.0015103
1892,-0.6081316083502023,-0.011730628817938423,1.2651384317704526,0.027583725745500942,-5.220088318603388,-0.8813267797281128,-5.471819877624512,-0.8886969685554504,[0.00016726],1,-60,-60,0.0023802626,-5.1893334,-1.0015103
1893,-0.58279425835718,-0.011197781441729858,1.266867499651113,0.026642368810428252,-5.220474857984385,-0.8815024404952396,-5.483982563018799,-0.8889315724372864,[0.00016966],1,-60,-60,0.0024789001,-5.1893334,-1.0015103
1894,-0.5571395917768419,-0.010652253135435812,1.2827333290169065,0.027276415314702263,-5.220862380783814,-0.8816800900435169,-5.495638370513916,-0.8891555070877075,[0.00017115],1,-60,-60,0.002573392,-5.1893334,-1.0015103
1895,-0.5312117656002496,-0.01011242687546999,1.2963913088296124,0.02699131299829105,-5.221174418404274,-0.8818407359989919,-5.506781101226807,-0.8893685340881348,[0.00017267],1,-60,-60,0.0026638801,-5.1893334,-1.0015103
1896,-0.5051045674708214,-0.009510890765816411,1.3053599064714092,0.030076805482678992,-5.221415572845302,-0.882056247462458,-5.5174055099487305,-0.8895707726478577,[0.0001739],1,-60,-60,0.0027501395,-5.1893334,-1.0015103
1897,-0.47889866984567303,-0.008910823806173793,1.3102948812574198,0.03000334798213089,-5.2215603443056295,-0.8822622135389224,-5.527507781982422,-0.8897609710693359,[0.00017487],1,-60,-60,0.002832408,-5.1893334,-1.0015103
1898,-0.4525702725694819,-0.008311712131453559,1.316419863809557,0.029955583736011704,-5.222252583395033,-0.8824766025695112,-5.53708553314209,-0.8899391889572144,[0.00017546],1,-60,-60,0.002910475,-5.1893334,-1.0015103
1899,-0.4261142511014813,-0.007678655125208733,1.3228010734000293,0.0316528503122413,-5.2227710286698255,-0.8827008891580022,-5.546136856079102,-0.8901054263114929,[0.00017819],1,-60,-60,0.0029844171,-5.1893334,-1.0015103
1900,-0.39914415002173226,-0.007043383455709344,1.3485050539874521,0.03176358347496944,-5.223409976491979,-0.8829068503741269,-5.554659366607666,-0.8902590274810791,[0.00018027],1,-60,-60,0.0030541092,-5.1893334,-1.0015103
1901,-0.3720438320232139,-0.006447077511317074,1.3550158999259168,0.029815297219613512,-5.2236602046196765,-0.8830541375841108,-5.5626420974731445,-0.8903998732566833,[0.00018288],1,-60,-60,0.0031197462,-5.1893334,-1.0015103
1902,-0.3448639562346821,-0.005856529817115214,1.3589937894265915,0.029527384710092974,-5.2237958700735305,-0.8831893746586843,-5.570083141326904,-0.8905287981033325,[0.00018392],1,-60,-60,0.0031805146,-5.1893334,-1.0015103
1903,-0.3176196826902273,-0.005271632140905948,1.3622136772227407,0.029244883810463307,-5.223892861549842,-0.8833141020635935,-5.5769805908203125,-0.8906459212303162,[0.00018449],1,-60,-60,0.0032371122,-5.1893334,-1.0015103
1904,-0.29025496535104167,-0.004691345787352956,1.3682358669592816,0.029014317677649615,-5.224009354178719,-0.8834293089943799,-5.5833330154418945,-0.8907513618469238,[0.0001849],1,-60,-60,0.003288906,-5.1893334,-1.0015103
1905,-0.262309896580002,-0.004106279011049336,1.397253438551985,0.029253338815180996,-5.224540427605547,-0.8835432665632084,-5.589138031005859,-0.8908451795578003,[0.00018539],1,-60,-60,0.0033365127,-5.1893334,-1.0015103
1906,-0.23439639077499494,-0.003542260667136387,1.3956752902503524,0.028200917195647435,-5.224610101557204,-0.8836243504023855,-5.59438419342041,-0.8909273147583008,[0.00018764],1,-60,-60,0.0033798101,-5.1893334,-1.0015103
1907,-0.20643677929455947,-0.002978077468068276,1.3979805740217728,0.02820915995340556,-5.224703308691545,-0.8837015862931707,-5.599071979522705,-0.8909981846809387,[0.00018794],1,-60,-60,0.003418213,-5.1893334,-1.0015103
1908,-0.17843382746621303,-0.00241812102455472,1.4001475914173227,0.02799782217567781,-5.224735941106786,-0.8837778245555796,-5.603200912475586,-0.8910577297210693,[0.00018835],1,-60,-60,0.0034519902,-5.1893334,-1.0015103
1909,-0.15035086938576542,-0.001859078106623455,1.4041479040223805,0.027952145896563252,-5.224823195831135,-0.8838512710112241,-5.606769561767578,-0.8911060690879822,[0.00018849],1,-60,-60,0.0034812586,-5.1893334,-1.0015103
1910,-0.12219125393087013,-0.0012998432051290628,1.4079807727447644,0.0279617450747196,-5.224909928549181,-0.8839218587067421,-5.609776496887207,-0.891143262386322,[0.00018887],1,-60,-60,0.0035060153,-5.1893334,-1.0015103
1911,-0.09403127068068302,-0.0007439258747342854,1.4079991625093555,0.027795866519738865,-5.224927897617903,-0.8839863665247663,-5.612220287322998,-0.8911692500114441,[0.00018925],1,-60,-60,0.0035260438,-5.1893334,-1.0015103
1912,-0.06582806729377383,-0.00018704808199120526,1.4101601693454597,0.027843889637154007,-5.224974885242858,-0.8840504504309479,-5.614100933074951,-0.8911841511726379,[0.00018933],1,-60,-60,0.0035416472,-5.1893334,-1.0015103
1913,-0.03762094663609533,0.00036751967810116296,1.410356032883925,0.02772838800461841,-5.224988234007554,-0.8841103055396502,-5.61541748046875,-0.8911879062652588,[0.00018954],1,-60,-60,0.0035526417,-5.1893334,-1.0015103
1914,-0.009355107578457214,0.0009201859457607235,1.413291952881906,0.02763331338297803,-5.2250499508046175,-0.8841669593797974,-5.6161699295043945,-0.8911805748939514,[0.0001896],1,-60,-60,0.0035589077,-5.1893334,-1.0015103
1915,0.018894321834940494,0.0014707852061939968,1.4124714706698853,0.02752996302166366,-5.225045743151526,-0.8842194781549892,-5.61635684967041,-0.8911621570587158,[0.00018987],1,-60,-60,0.0035600308,-5.1893334,-1.0015103
1916,0.04708902858260186,0.002019662224467967,1.4097353373830686,0.027443850913698498,-5.22498832594701,-0.884269413968866,-5.615979194641113,-0.8911327123641968,[0.00018986],1,-60,-60,0.0035569512,-5.1893334,-1.0015103
1917,0.07529011683579055,0.002567261521647853,1.4100544126594343,0.0273799648589943,-5.224981459799977,-0.8843181176029589,-5.615037441253662,-0.8910923004150391,[0.00018961],1,-60,-60,0.0035495302,-5.1893334,-1.0015103
1918,0.10346368744947851,0.0031126265739339683,1.4086785306843979,0.027268252614305766,-5.224951029786183,-0.8843637767253654,-5.613531589508057,-0.8910409808158875,[0.00018959],1,-60,-60,0.003537193,-5.1893334,-1.0015103
1919,0.1315939350235217,0.003653340285651413,1.4065123787021605,0.027035685585872216,-5.224899412145618,-0.8844043814073643,-5.611462116241455,-0.8909787535667419,[0.00018946],1,-60,-60,0.0035200275,-5.1893334,-1.0015103
1920,0.15970466202910724,0.004193289940983479,1.4055363502792773,0.026997482766603298,-5.22486740681606,-0.884444390992428,-5.608830451965332,-0.8909056782722473,[0.00018924],1,-60,-60,0.0034984439,-5.1893334,-1.0015103
1921,0.18776281790622104,0.0047306957973330295,1.4029077938556895,0.026870292817477548,-5.224806005620934,-0.8844816151808459,-5.6056365966796875,-0.8908218145370483,[0.00018911],1,-60,-60,0.0034720423,-5.1893334,-1.0015103
1922,0.2157473221098152,0.0052683267144038575,1.3992252101797078,0.02688154585354141,-5.224747682581523,-0.8845132067085046,-5.601881504058838,-0.8907272219657898,[0.00018885],1,-60,-60,0.0034412278,-5.1893334,-1.0015103
1923,0.24363591601253032,0.005801851505476608,1.3944296951357558,0.026676239553637515,-5.224646199220018,-0.8845413884932327,-5.597566604614258,-0.8906218409538269,[0.0001886],1,-60,-60,0.0034059884,-5.1893334,-1.0015103
1924,0.271440887884157,0.006345066035930787,1.3902485935813331,0.027160726522708956,-5.224538150536404,-0.8845806102848996,-5.59269380569458,-0.8905057907104492,[0.00018817],1,-60,-60,0.0033658566,-5.1893334,-1.0015103
1925,0.2991969470172174,0.006893528689801061,1.3878029566530188,0.027423132693513708,-5.224431754994015,-0.8846277310344135,-5.5872650146484375,-0.8903788924217224,[0.00018771],1,-60,-60,0.0033215045,-5.1893334,-1.0015103
1926,0.3268915161874506,0.007444836837980776,1.3847284585116597,0.02756540740898572,-5.224345538032225,-0.8846786889893679,-5.5812811851501465,-0.8902410268783569,[0.00018726],1,-60,-60,0.0032724764,-5.1893334,-1.0015103
1927,0.35447695634715876,0.007995323824640056,1.3792720079854064,0.027524349332963993,-5.224214768366522,-0.8847293322373275,-5.574743270874023,-0.890092134475708,[0.0001869],1,-60,-60,0.003218941,-5.1893334,-1.0015103
1928,0.38197888166387634,0.008544122025084536,1.3750962658358787,0.027439910022224012,-5.224109704928281,-0.8847801321766724,-5.567653656005859,-0.8899322152137756,[0.00018635],1,-60,-60,0.0031607249,-5.1893334,-1.0015103
1929,0.40936703427667714,0.009093084202039537,1.3694076306400405,0.027448108847750063,-5.22397067479514,-0.8848319179755322,-5.560014247894287,-0.8897613286972046,[0.00018592],1,-60,-60,0.0030983433,-5.1893334,-1.0015103
1930,0.4366159271789193,0.009641560507134246,1.362444645112106,0.027423815254735473,-5.223798507506302,-0.8848846280829434,-5.5518269538879395,-0.8895794749259949,[0.00018534],1,-60,-60,0.0030316,-5.1893334,-1.0015103
1931,0.46318640682928086,0.010162928580531317,1.3285239825180781,0.026068403669853524,-5.22316266203606,-0.8849138437721535,-5.543094635009766,-0.8893866539001465,[0.00018462],1,-60,-60,0.0029601085,-5.1893334,-1.0015103
1932,0.4895792437567955,0.010713173726255692,1.3196418463757311,0.027512257286218755,-5.222844940466615,-0.8849848161257228,-5.5338311195373535,-0.8891834020614624,[0.00018201],1,-60,-60,0.0028844909,-5.1893334,-1.0015103
1933,0.5159318717652199,0.011254314168194215,1.3176314004212202,0.027057022096926175,-5.222681962654036,-0.8850582239605842,-5.5240397453308105,-0.8889691233634949,[0.00018073],1,-60,-60,0.0028047538,-5.1893334,-1.0015103
1934,0.5421076859182845,0.011790590183395552,1.3087907076532304,0.026813800760066897,-5.222465014392668,-0.8851280404846307,-5.513720989227295,-0.888744056224823,[0.00018007],1,-60,-60,0.0027209169,-5.1893334,-1.0015103
1935,0.5675304358354439,0.01225398570201489,1.271137495857971,0.023169775930966807,-5.22172776855777,-0.8851296739002805,-5.502878665924072,-0.8885082602500916,[0.00017921],1,-60,-60,0.002632549,-5.1893334,-1.0015103
1936,0.5929457976532738,0.012720775727709653,1.2707680908914938,0.023339501284738162,-5.221369221997605,-0.8851451904692453,-5.491528034210205,-0.8882631659507751,[0.0001763],1,-60,-60,0.002540435,-5.1893334,-1.0015103
