sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1600,0.0189447596171844,-0.018372512479954414,-0.11212504523980726,0.00348942571781663,1.6535706235171546,4.134180543092043,1.6565041542053223,4.132772445678711,[9.24268658e-05],1,-60,-60,5.6226865e-05,1.6503456,4.1387973
1601,0.016559372609839453,-0.018297136895698306,-0.11926935036724728,0.0037687792128053843,1.6537436453526624,4.1340155150892315,1.6568830013275146,4.132404804229736,[9.23329915e-05],1,-60,-60,5.963706e-05,1.6503456,4.1387973
1602,0.014261651483059107,-0.018221962920369653,-0.11488605633901727,0.0037586987664326443,1.6536293815023981,4.133859799773745,1.6572141647338867,4.1320390701293945,[9.23918735e-05],1,-60,-60,6.253218e-05,1.6503456,4.1387973
1603,0.011886630983199902,-0.018140700089597478,-0.1187510249929602,0.004063141538608761,1.653745012192232,4.1336933444317765,1.6574994325637817,4.131674766540527,[9.23489752e-05],1,-60,-60,6.546576e-05,1.6503456,4.1387973
1604,0.009287988690947893,-0.018060861590974628,-0.12993211461260046,0.003991924931142421,1.6539401917342929,4.133537614957277,1.657737135887146,4.131311893463135,[9.23885252e-05],1,-60,-60,6.785344e-05,1.6503456,4.1387973
1605,0.00677571516577485,-0.01797699455003526,-0.12561367625865216,0.004193352046968357,1.6538568866762233,4.133377926052162,1.6579228639602661,4.130950450897217,[9.24611903e-05],1,-60,-60,7.013327e-05,1.6503456,4.1387973
1606,0.004221322615072561,-0.017890783106203845,-0.12771962753511445,0.004310572191570827,1.6538998020532034,4.133219112080951,1.6580584049224854,4.130590915679932,[9.24270399e-05],1,-60,-60,7.213265e-05,1.6503456,4.1387973
1607,0.0016841973399136898,-0.017801533943665664,-0.12685626375794357,0.004462458126909041,1.6538850255000597,4.133059048958785,1.6581428050994873,4.130233287811279,[9.24421388e-05],1,-60,-60,7.347781e-05,1.6503456,4.1387973
1608,-0.0008612072632941383,-0.017709645896365648,-0.1272702301603914,0.00459440236500086,1.65389466185745,4.132898834045591,1.6581765413284302,4.129877090454102,[9.24346658e-05],1,-60,-60,7.4514865e-05,1.6503456,4.1387973
1609,-0.0034044907483927224,-0.017614337534605104,-0.1271641742549292,0.004765418088027218,1.6538983467855104,4.132735910438896,1.6581593751907349,4.129522800445557,[9.24368079e-05],1,-60,-60,7.557681e-05,1.6503456,4.1387973
1610,-0.00594569969516643,-0.017516385953067176,-0.12706044733868538,0.004897579076896363,1.6538982647622973,4.132572555673505,1.6580913066864014,4.1291704177856445,[9.24365369e-05],1,-60,-60,7.629879e-05,1.6503456,4.1387973
1611,-0.008485540671948845,-0.017415866545515704,-0.12699204883912074,0.005025970377573685,1.653898713966818,4.132408906915771,1.6579723358154297,4.128819942474365,[9.24351263e-05],1,-60,-60,7.658035e-05,1.6503456,4.1387973
1612,-0.011022998609527284,-0.017312837216058644,-0.1268728968789219,0.005151466472852917,1.6538986044834019,4.132245033985782,1.6578025817871094,4.128471851348877,[9.24337342e-05],1,-60,-60,7.670597e-05,1.6503456,4.1387973
1613,-0.013556899309227382,-0.017207329239963248,-0.1266950349850049,0.005275398804769793,1.6538963485913882,4.1320809468952575,1.65758216381073,4.1281256675720215,[9.24326964e-05],1,-60,-60,7.655613e-05,1.6503456,4.1387973
1614,-0.01608784033807199,-0.017099413038603916,-0.12654705144223044,0.005395810067966522,1.6538959836238973,4.131916777528204,1.6573110818862915,4.127781391143799,[9.24302339e-05],1,-60,-60,7.6173244e-05,1.6503456,4.1387973
1615,-0.01832244425774109,-0.016987544828979982,-0.1117301959834549,0.00559341048119677,1.6535930331506279,4.131749356652108,1.656989336013794,4.127439498901367,[9.24287199e-05],1,-60,-60,7.5715165e-05,1.6503456,4.1387973
1616,-0.020690205630211428,-0.0168752181743635,-0.11838806862351703,0.00561633273082407,1.6537133336591978,4.131586963870177,1.6566228866577148,4.127099514007568,[9.23169584e-05],1,-60,-60,7.5053016e-05,1.6503456,4.1387973
1617,-0.022994727232729863,-0.016759810700304616,-0.11522608012592173,0.005770373702944198,1.6536539146241012,4.131422260855288,1.656209111213684,4.1267619132995605,[9.23584293e-05],1,-60,-60,7.4417156e-05,1.6503456,4.1387973
1618,-0.023454317881436443,-0.01661246766293475,-0.02297953243532902,0.007367151868493238,1.6517720510514664,4.131228045872376,1.6557492017745972,4.126426696777344,[9.23358789e-05],1,-60,-60,7.371145e-05,1.6503456,4.1387973
1619,-0.0248140468160854,-0.01647473879423119,-0.0679864467324478,0.00688644343517808,1.6527196883021134,4.131071753646211,1.6552801132202148,4.126094341278076,[9.19430553e-05],1,-60,-60,7.3218966e-05,1.6503456,4.1387973
1620,-0.02515883478853896,-0.016270285919790288,-0.01723939862267798,0.010222643722045177,1.651670789977743,4.1308289897779105,1.654783844947815,4.125764846801758,[9.20711661e-05],1,-60,-60,7.27626e-05,1.6503456,4.1387973
1621,-0.025977292205319764,-0.0160744590327427,-0.040922870839040115,0.009791344352379383,1.6521215159650637,4.130617889523819,1.654280662536621,4.125439643859863,[9.19358498e-05],1,-60,-60,7.257017e-05,1.6503456,4.1387973
1622,-0.02663783729697928,-0.015877343703695763,-0.03302725458297573,0.00985576645234687,1.6521047832652584,4.130407039679085,1.6537611484527588,4.125118255615234,[9.19722315e-05],1,-60,-60,7.264532e-05,1.6503456,4.1387973
1623,-0.027296630050610227,-0.01567971104474923,-0.032939637681547396,0.00988163294732658,1.6521047291848028,4.1301990459533044,1.6532284021377563,4.124800682067871,[9.19704703e-05],1,-60,-60,7.276299e-05,1.6503456,4.1387973
1624,-0.027612022290138635,-0.01544207741270798,-0.01576961197642035,0.0118816816020626,1.6517621512270217,4.129966655723365,1.6526824235916138,4.124486923217773,[9.19704308e-05],1,-60,-60,7.332912e-05,1.6503456,4.1387973
1625,-0.0280263063798787,-0.015204987859605857,-0.02071420448700323,0.011854477655106166,1.6517460293056594,4.129739171322399,1.652130126953125,4.124177932739258,[9.19419605e-05],1,-60,-60,7.4014664e-05,1.6503456,4.1387973
1626,-0.028438233118692317,-0.014968068614261532,-0.02059633694068097,0.011845962267216237,1.6517456337861667,4.129515426356193,1.6515696048736572,4.123873710632324,[9.19415541e-05],1,-60,-60,7.5186195e-05,1.6503456,4.1387973
1627,-0.028169431315585976,-0.014734117071665926,0.013440090155317108,0.011697577129780257,1.6510531612840431,4.129298080507397,1.6510008573532104,4.123574256896973,[9.19419228e-05],1,-60,-60,7.6466604e-05,1.6503456,4.1387973
1628,-0.028199122785337375,-0.014502114748510897,-0.001484573487569918,0.011600116157751472,1.651302597816656,4.129090167471986,1.6504374742507935,4.123279571533203,[9.19303e-05],1,-60,-60,7.812939e-05,1.6503456,4.1387973
1629,-0.028096113165483085,-0.014268358714679883,0.0051504809927145345,0.011687801691550703,1.651165014929692,4.128880091483552,1.6498734951019287,4.122989654541016,[9.19279203e-05],1,-60,-60,7.977052e-05,1.6503456,4.1387973
1630,-0.02804689829815873,-0.014035222558386115,0.0024607433662175993,0.011656807814688364,1.6512161335050486,4.128675120496155,1.6493115425109863,4.12270450592041,[9.19297405e-05],1,-60,-60,8.161311e-05,1.6503456,4.1387973
1631,-0.02796397268444148,-0.01380180917588364,0.004146280685862536,0.011670669125123823,1.6511860854099076,4.12847243394117,1.64875066280365,4.1224236488342285,[9.19297345e-05],1,-60,-60,8.3928164e-05,1.6503456,4.1387973
1632,-0.026581472097196888,-0.013485809296662004,0.06912502936222964,0.015799993961081782,1.6498607426057141,4.128188800378666,1.6481913328170776,4.122147560119629,[9.19314884e-05],1,-60,-60,8.64537e-05,1.6503456,4.1387973
1633,-0.02522053853069219,-0.013172181367398983,0.06804667832523492,0.01568139646315103,1.649711069187223,4.127913004943366,1.6476596593856812,4.121877670288086,[9.20754185e-05],1,-60,-60,8.8593675e-05,1.6503456,4.1387973
1634,-0.02366506905799371,-0.012953908328936043,0.07777347363492382,0.010913651923146972,1.649498909189905,4.127734339351264,1.6471552848815918,4.121614456176758,[9.21067037e-05],1,-60,-60,9.1184746e-05,1.6503456,4.1387973
1635,-0.022202611116430068,-0.012735823271531948,0.07312289707818209,0.0109042528702048,1.6495950379268187,4.127561027059528,1.6466820240020752,4.1213555335998535,[9.21547291e-05],1,-60,-60,9.373368e-05,1.6503456,4.1387973
1636,-0.020687190264089585,-0.012517081503364856,0.07577104261702416,0.010937088408354612,1.649545581551255,4.12738901773173,1.6462379693984985,4.121100902557373,[9.21338505e-05],1,-60,-60,9.635798e-05,1.6503456,4.1387973
1637,-0.019187697606228887,-0.012298092168993711,0.07497463289303496,0.010949466718557233,1.6495624325017424,4.127219604203674,1.6458241939544678,4.120850563049316,[9.21464664e-05],1,-60,-60,9.874509e-05,1.6503456,4.1387973
1638,-0.016901905615391847,-0.012076137642079224,0.11428959954185203,0.011097726345724368,1.6487625642458887,4.127049555004305,1.6454404592514038,4.120604515075684,[9.21442308e-05],1,-60,-60,0.00010082323,1.6503456,4.1387973
1639,-0.014493394859212664,-0.011876898438885794,0.12042553780895915,0.009961960159671435,1.6486118888698265,4.126905653646645,1.6451023817062378,4.120362758636475,[9.23749834e-05],1,-60,-60,0.00010341762,1.6503456,4.1387973
1640,-0.01214157255207342,-0.011677133301245297,0.1175911153569622,0.00998825688202487,1.6486454109564228,4.126764130464835,1.6448124647140503,4.1201252937316895,[9.24296139e-05],1,-60,-60,0.0001053309,1.6503456,4.1387973
1641,-0.009769903842323464,-0.011476450536419682,0.11858343548749772,0.010034138241280743,1.648628050756205,4.126623596434911,1.6445696353912354,4.11989164352417,[9.24185826e-05],1,-60,-60,0.00010739533,1.6503456,4.1387973
1642,-0.007402736273557357,-0.011275025561053146,0.11835837843830532,0.010071248768326768,1.64863237473185,4.126484492814598,1.6443742513656616,4.119662284851074,[9.24261286e-05],1,-60,-60,0.0001095076,1.6503456,4.1387973
1643,-0.005027598722283903,-0.01107267993257624,0.1187568775636727,0.01011728142384527,1.6486173368317658,4.126346111260318,1.6442261934280396,4.119436740875244,[9.24261202e-05],1,-60,-60,0.000110942354,1.6503456,4.1387973
1644,-0.0026577262557842315,-0.01086968362685143,0.11849362332498359,0.010149815286240482,1.648622504660242,4.126209197266689,1.6441256999969482,4.119215488433838,[9.24332372e-05],1,-60,-60,0.00011195346,1.6503456,4.1387973
1645,-0.00028466537561849326,-0.010666028170880556,0.11865304400828691,0.010182772798543738,1.6486201434364638,4.126073614496818,1.6440725326538086,4.118998050689697,[9.24327083e-05],1,-60,-60,0.00011349732,1.6503456,4.1387973
1646,0.0020870611860662595,-0.010461776324454651,0.11858632808423764,0.010212592321295233,1.6486221889207435,4.125939440687034,1.6440668106079102,4.1187849044799805,[9.24352238e-05],1,-60,-60,0.00011430101,1.6503456,4.1387973
1647,0.00445860955511298,-0.010256964020035914,0.11857741845233605,0.010240615220936888,1.6486232109127776,4.125806686343822,1.644108533859253,4.118575572967529,[9.24357667e-05],1,-60,-60,0.00011527236,1.6503456,4.1387973
1648,0.006828472377233065,-0.01005163357925044,0.11849314110600417,0.010266522039273696,1.6486259265454954,4.125675363792652,1.644197702407837,4.118370532989502,[9.24370231e-05],1,-60,-60,0.00011571729,1.6503456,4.1387973
1649,0.009196606532978019,-0.00984582124626245,0.11840670778724771,0.010290616649399453,1.6486285649177752,4.125545487265299,1.644334316253662,4.11816930770874,[9.24377607e-05],1,-60,-60,0.000116416646,1.6503456,4.1387973
1650,0.011562024468403376,-0.009639568519059642,0.11827089677126779,0.01031263636014046,1.6486322660234727,4.125417068577917,1.644518256187439,4.117972373962402,[9.24380871e-05],1,-60,-60,0.000116375864,1.6503456,4.1387973
1651,0.013924397270912063,-0.009432917273979503,0.11811864012543438,0.010332562254006916,1.6486361362940478,4.125290119546662,1.6447495222091675,4.117779731750488,[9.24380579e-05],1,-60,-60,0.000116569434,1.6503456,4.1387973
1652,0.016282652660520664,-0.009225910288996194,0.11791276948043006,0.010350349249165447,1.6486415566641917,4.125164675881933,1.645027995109558,4.11759090423584,[9.24388362e-05],1,-60,-60,0.00011674291,1.6503456,4.1387973
1653,0.018636716487526767,-0.00901858424686866,0.11770319135030505,0.01036630210637668,1.6486468830808043,4.125040736405026,1.6453536748886108,4.117406368255615,[9.24383344e-05],1,-60,-60,0.000116285286,1.6503456,4.1387973
1654,0.019448613177155905,-0.008707886326819382,0.04059483448145684,0.015534896002463938,1.6502217237102776,4.124813144625477,1.6457264423370361,4.1172261238098145,[9.24379648e-05],1,-60,-60,0.000116032286,1.6503456,4.1387973
1655,0.02104247443334364,-0.00839922412570518,0.07969306280938682,0.01543311005571013,1.6495706351670414,4.124595236723508,1.6461154222488403,4.11705207824707,[9.20494997e-05],1,-60,-60,0.00011584058,1.6503456,4.1387973
1656,0.022270872215231618,-0.008096436190216584,0.06141988909439888,0.01513939677442977,1.649829089405106,4.12438719347756,1.6465362310409546,4.116884231567383,[9.21719851e-05],1,-60,-60,0.00011589356,1.6503456,4.1387973
1657,0.02361162995323019,-0.00779626822345522,0.06703788689992862,0.015008398338068218,1.6497237970652385,4.124184937688369,1.6469815969467163,4.116722106933594,[9.21215702e-05],1,-60,-60,0.000115226,1.6503456,4.1387973
1658,0.02489576714142528,-0.007498624322478965,0.06420685940975446,0.014882195048812719,1.6497742816209247,4.123988894519243,1.647453784942627,4.116566181182861,[9.21456823e-05],1,-60,-60,0.000114838644,1.6503456,4.1387973
1659,0.026192720786203466,-0.007203095769391031,0.06484768223890924,0.014776427654396684,1.6497654659760919,4.123797553481381,1.6479517221450806,4.116415977478027,[9.21385423e-05],1,-60,-60,0.00011491602,1.6503456,4.1387973
1660,0.026845154267212748,-0.006934108781324132,0.03262167405046412,0.013449349403344968,1.6504232825682301,4.123636138122492,1.6484755277633667,4.11627197265625,[9.21437109e-05],1,-60,-60,0.00011487446,1.6503456,4.1387973
1661,0.02708591520844584,-0.006670387619442001,0.012038047061654567,0.013186058094106556,1.651003970400783,4.123477893480413,1.6490124464035034,4.116133213043213,[9.20405658e-05],1,-60,-60,0.00011491781,1.6503456,4.1387973
1662,0.02700210248091123,-0.006458915237244175,-0.004190636376730339,0.010573619109891297,1.6514035379077576,4.123367497762047,1.6495541334152222,4.115999698638916,[9.19929088e-05],1,-60,-60,0.00011516685,1.6503456,4.1387973
1663,0.027087195636123537,-0.00624591566108352,0.004254657760615288,0.010649978808032756,1.6512608872581076,4.123252896518352,1.6500941514968872,4.115870475769043,[9.1987165e-05],1,-60,-60,0.000115264535,1.6503456,4.1387973
1664,0.027098712479056514,-0.006034165750433706,0.0005758421466488528,0.01058749553249072,1.6513229673437344,4.1231427302254815,1.650635838508606,4.115745544433594,[9.19888469e-05],1,-60,-60,0.00011554234,1.6503456,4.1387973
1665,0.02645909020182563,-0.005820012037429071,-0.03198111386154423,0.010707685650231724,1.6519916508987116,4.123031009846272,1.6511777639389038,4.115624904632568,[9.19902274e-05],1,-60,-60,0.000116350464,1.6503456,4.1387973
1666,0.026124191558047995,-0.005606527015342683,-0.016744932188881734,0.01067425110431941,1.6516894362575876,4.1229214401455465,1.6517069339752197,4.115508556365967,[9.20254938e-05],1,-60,-60,0.00011694595,1.6503456,4.1387973
1667,0.02564984851982578,-0.005394941198200788,-0.02371715191111079,0.010579290857094747,1.6517990827997018,4.122818077040392,1.6522294282913208,4.115396499633789,[9.2004223e-05],1,-60,-60,0.00011782516,1.6503456,4.1387973
1668,0.025214728578140735,-0.005183344004371567,-0.021755997084252243,0.010579859691461024,1.6517657116128284,4.122714812022423,1.6527423858642578,4.115288734436035,[9.20129126e-05],1,-60,-60,0.0001188406,1.6503456,4.1387973
1669,0.024753982946387282,-0.004972603925625254,-0.02303728158767271,0.010537003937315603,1.651791478738236,4.122614271079328,1.6532466411590576,4.115185260772705,[9.20124339e-05],1,-60,-60,0.000119546,1.6503456,4.1387973
1670,0.024295267176423024,-0.004762532883259656,-0.022935788498212872,0.010503552118279913,1.651790649279068,4.122515793852472,1.653741717338562,4.115085601806641,[9.2015938e-05],1,-60,-60,0.0001207044,1.6503456,4.1387973
1671,0.02382602936550191,-0.004553169285163268,-0.02346189054605574,0.010468179904819408,1.651802728744773,4.12241941512093,1.654227614402771,4.114990234375,[9.20176841e-05],1,-60,-60,0.00012197534,1.6503456,4.1387973
1672,0.023352362425495682,-0.004344470157202115,-0.023683347000311272,0.010434956398057693,1.6518091278089777,4.122324902905348,1.6547040939331055,4.114899158477783,[9.20203385e-05],1,-60,-60,0.00012324395,1.6503456,4.1387973
1673,0.02219730114688167,-0.004123089581834894,-0.05775306393070068,0.011069028768361022,1.65250581856208,4.122218691873968,1.6551711559295654,4.11481237411499,[9.2022284e-05],1,-60,-60,0.00012460929,1.6503456,4.1387973
1674,0.02068329385337348,-0.00390002740155028,-0.0757003646754093,0.011153109014230722,1.6530018377638989,4.122106363639432,1.6556150913238525,4.114729881286621,[9.21014296e-05],1,-60,-60,0.00012599898,1.6503456,4.1387973
1675,0.018392236249585123,-0.003688979399912161,-0.114552880189418,0.010552400081905944,1.6538362554097183,4.122008758887205,1.6560287475585938,4.114651679992676,[9.21975901e-05],1,-60,-60,0.00012722983,1.6503456,4.1387973
1676,0.016522047439532044,-0.003473134595742114,-0.09350944050265397,0.010792240208502335,1.6533267598538295,4.121894297363724,1.6563966274261475,4.114577770233154,[9.2447678e-05],1,-60,-60,0.00012852067,1.6503456,4.1387973
1677,0.013845112618111896,-0.003304799753668296,-0.13384674107100736,0.008416742103690922,1.6541403272244715,4.1218334149043585,1.6567270755767822,4.114508152008057,[9.22844608e-05],1,-60,-60,0.00012976374,1.6503456,4.1387973
1678,0.01153938533335561,-0.003133951614808713,-0.11528636423781435,0.008542406942979142,1.6537884706453987,4.121765517734275,1.6570039987564087,4.114441871643066,[9.25672858e-05],1,-60,-60,0.00013080954,1.6503456,4.1387973
1679,0.008429262151751032,-0.0028861833617243532,-0.1555061590802289,0.012388412654217973,1.6545941579211139,4.121622482593921,1.657234787940979,4.114379405975342,[9.24343218e-05],1,-60,-60,0.00013177372,1.6503456,4.1387973
1680,0.005684342163651749,-0.002636746478937813,-0.13724599940496418,0.012471844139327004,1.6542500241307643,4.121470973524083,1.6574033498764038,4.114321708679199,[9.27690714e-05],1,-60,-60,0.00013250245,1.6503456,4.1387973
1681,0.0027767147521104217,-0.0023925796336603084,-0.14538137057706635,0.012208342263875238,1.6544099356801816,4.121331817647842,1.6575170755386353,4.114268779754639,[9.26183595e-05],1,-60,-60,0.00013298714,1.6503456,4.1387973
1682,-5.913363703017238e-05,-0.00214997726740835,-0.1417924194570297,0.012130118312597915,1.6543430359129196,4.121193795336694,1.657572627067566,4.114221096038818,[9.26896587e-05],1,-60,-60,0.00013345394,1.6503456,4.1387973
1683,-0.0029267925768884035,-0.001910584587703444,-0.14338294699291154,0.01196963398524531,1.6543756322612388,4.12106186908477,1.6575714349746704,4.11417818069458,[9.26624858e-05],1,-60,-60,0.0001336685,1.6503456,4.1387973
1684,-0.0057789620714604134,-0.0016736791213493702,-0.1426084747286005,0.011845273317703686,1.6543621609239416,4.120933851579139,1.657512903213501,4.114140033721924,[9.26790099e-05],1,-60,-60,0.00013355186,1.6503456,4.1387973
1685,-0.008636102851284818,-0.0014395657379550825,-0.14285703899122026,0.011705669169714383,1.6543690174653456,4.120810652678301,1.6573972702026367,4.11410665512085,[9.2675293e-05],1,-60,-60,0.00013340329,1.6503456,4.1387973
1686,-0.011194588254572452,-0.001207023682881801,-0.12792427016438168,0.011627102753664076,1.6540662132388242,4.120690661499793,1.6572245359420776,4.114078044891357,[9.26802385e-05],1,-60,-60,0.00013291366,1.6503456,4.1387973
1687,-0.013884368954893006,-0.0009786519818858791,-0.1344890350160277,0.011418585049796093,1.6541791355552995,4.120579671430278,1.6570006608963013,4.114053726196289,[9.25569347e-05],1,-60,-60,0.00013254014,1.6503456,4.1387973
1688,-0.015611836951727028,-0.0007878508518929734,-0.08637339984170112,0.009540056499645289,1.6532079094172367,4.120506955931887,1.6567230224609375,4.114034175872803,[9.26043271e-05],1,-60,-60,0.0001319677,1.6503456,4.1387973
1689,-0.017815402251305214,-0.000603654050055003,-0.11017826497890937,0.009209840091898513,1.6537512436475517,4.120453433365583,1.656410813331604,4.114018440246582,[9.22771076e-05],1,-60,-60,0.00013096994,1.6503456,4.1387973
1690,-0.019722992379853834,-0.00041778848150857026,-0.09537950642743098,0.009293278427321638,1.6533747713979245,4.1203925180989245,1.6560544967651367,4.114006519317627,[9.24449607e-05],1,-60,-60,0.00013029139,1.6503456,4.1387973
1691,-0.02093176133744842,-0.0001432537313935894,-0.060438447879729296,0.013726737505749043,1.6526389780769968,4.120236193451092,1.6556600332260132,4.113997936248779,[9.23248641e-05],1,-60,-60,0.00012942335,1.6503456,4.1387973
1692,-0.021749361872395255,4.191164453954904e-05,-0.0408800267473417,0.009258268796656921,1.6522930129572195,4.120190538395946,1.6552413702011108,4.11399507522583,[9.2161448e-05],1,-60,-60,0.00012850297,1.6503456,4.1387973
1693,-0.022065299826696447,0.00021224220804510758,-0.015796897715059544,0.008516528175277926,1.651810185270282,4.1201613203129455,1.65480637550354,4.1139960289001465,[9.21108802e-05],1,-60,-60,0.00012759923,1.6503456,4.1387973
1694,-0.022541322645980858,0.00037957163363030186,-0.02380114096422048,0.008366471279259713,1.6518393414912715,4.120140370802801,1.654365062713623,4.11400032043457,[9.20659539e-05],1,-60,-60,0.00012696344,1.6503456,4.1387973
1695,-0.022995262628134103,0.0005463685189628892,-0.022696999107662208,0.00833984426662937,1.6518182705890503,4.120119892148978,1.653914213180542,4.114007949829102,[9.20684046e-05],1,-60,-60,0.00012616128,1.6503456,4.1387973
1696,-0.02344998134600674,0.0007122961556437519,-0.022735935893631876,0.008296381834043132,1.651818494054698,4.120100848994298,1.653454303741455,4.11401891708374,[9.20676023e-05],1,-60,-60,0.0001256346,1.6503456,4.1387973
1697,-0.023895519230748563,0.0008774387562611525,-0.022276894237091227,0.00825713003087003,1.6518093840673664,4.120082886293858,1.6529853343963623,4.114033222198486,[9.20678515e-05],1,-60,-60,0.00012510826,1.6503456,4.1387973
1698,-0.024342725841744527,0.001041205878419031,-0.022360330549798135,0.008188356107893924,1.6518256141713046,4.120067796132389,1.6525074243545532,4.11405086517334,[9.20674752e-05],1,-60,-60,0.00012471275,1.6503456,4.1387973
1699,-0.024766377267051016,0.0012047704252931442,-0.021182571265324412,0.008178227343705657,1.6517879863200342,4.1200518086507145,1.6520205736160278,4.114071846008301,[9.20690952e-05],1,-60,-60,0.00012419073,1.6503456,4.1387973
1700,-0.02520424066043974,0.0013667189056563518,-0.02189316966943622,0.008097424018160382,1.6518154200781119,4.120039269174413,1.6515252590179443,4.114096164703369,[9.20669741e-05],1,-60,-60,0.00012403198,1.6503456,4.1387973
1701,-0.025619856073341454,0.001527952435272208,-0.020780770645085767,0.008061676480792812,1.6517943008089624,4.120027310176738,1.651021122932434,4.114123344421387,[9.20689773e-05],1,-60,-60,0.00012363539,1.6503456,4.1387973
1702,-0.02536345950894871,0.0016855199305704888,0.01281982821963723,0.007878374764914042,1.6511076183392852,4.120019502695868,1.6505087614059448,4.114153861999512,[9.20679779e-05],1,-60,-60,0.00012392836,1.6503456,4.1387973
1703,-0.02541452170651903,0.0018379522092986452,-0.002553109878515869,0.007621613936407812,1.651389636697406,4.120026474376118,1.6500015258789062,4.114187717437744,[9.20578238e-05],1,-60,-60,0.0001237916,1.6503456,4.1387973
1704,-0.025320412179363833,0.001991923336335457,0.0047054763577598635,0.00769855635184058,1.651244011490764,4.12002722459323,1.6494932174682617,4.114224433898926,[9.20538338e-05],1,-60,-60,0.00012406039,1.6503456,4.1387973
1705,-0.024722899394164364,0.0021982243322945113,0.029875639259973497,0.010315049797952724,1.6507217673511896,4.119976321593583,1.64898681640625,4.114264488220215,[9.20544006e-05],1,-60,-60,0.0001240561,1.6503456,4.1387973
1706,-0.0236250195114083,0.002427560342563719,0.05489399413780305,0.011466800513460385,1.6501805460007581,4.11990938736011,1.6484923362731934,4.1143083572387695,[9.20825786e-05],1,-60,-60,0.00012467013,1.6503456,4.1387973
1707,-0.022165351403524856,0.00265934080552638,0.07298340539417225,0.011589023148133037,1.649675025446033,4.119834342834963,1.648019790649414,4.114356994628906,[9.21511959e-05],1,-60,-60,0.00012500252,1.6503456,4.1387973
1708,-0.020917425411721542,0.002886777159305165,0.06239629959016568,0.011371817688939245,1.6498397444680286,4.119768433987645,1.6475764513015747,4.114410400390625,[9.22446241e-05],1,-60,-60,0.00012551017,1.6503456,4.1387973
1709,-0.01958702756653418,0.0031119025563138615,0.06651989225936816,0.011256269850434819,1.6497672781784622,4.119704392944129,1.647158145904541,4.114468097686768,[9.22124255e-05],1,-60,-60,0.0001260164,1.6503456,4.1387973
1710,-0.018281216170345706,0.0033338646928420526,0.06529056980942372,0.011098106826409548,1.6497864979479182,4.119645160591915,1.6467664241790771,4.114530563354492,[9.22286844e-05],1,-60,-60,0.0001265772,1.6503456,4.1387973
1711,-0.01695963842602405,0.003553091091862779,0.0660788872160829,0.01096131995103633,1.6497719892182268,4.1195892628074375,1.646400809288025,4.114597320556641,[9.2226231e-05],1,-60,-60,0.00012713435,1.6503456,4.1387973
1712,-0.015638167763267197,0.003769364026092443,0.06607353313784259,0.010813646711483216,1.6497716307542767,4.119537401240393,1.646061658859253,4.114668369293213,[9.22303802e-05],1,-60,-60,0.00012760451,1.6503456,4.1387973
1713,-0.01431082031051853,0.003982809307679371,0.06636737263743342,0.010672264079346405,1.6497658898586458,4.119489144812121,1.6457488536834717,4.114743709564209,[9.22317111e-05],1,-60,-60,0.00012807101,1.6503456,4.1387973
1714,-0.012980654975078373,0.004193417048597165,0.06650826677200783,0.01053038704588971,1.64976311817286,4.11944450344339,1.6454626321792603,4.114823341369629,[9.22343702e-05],1,-60,-60,0.0001283011,1.6503456,4.1387973
1715,-0.01060230407971725,0.004322125337171609,0.11891754476805616,0.006435414428722197,1.648695459053716,4.119484070690248,1.6452029943466187,4.114907264709473,[9.22358476e-05],1,-60,-60,0.00012853503,1.6503456,4.1387973
1716,-0.008704455359988992,0.004446805796327861,0.09489243598641295,0.006234022957812613,1.649102800804986,4.1195351240984905,1.6449909210205078,4.114993572235107,[9.25326893e-05],1,-60,-60,0.0001290512,1.6503456,4.1387973
1717,-0.0066279145502849204,0.004572245971542497,0.10382704048520353,0.006272008760731751,1.6489740049756172,4.11958192556807,1.6448168754577637,4.115082740783691,[9.23990967e-05],1,-60,-60,0.0001291923,1.6503456,4.1387973
1718,-0.004607127369420589,0.0046966780532254225,0.10103935904321659,0.006221604084146293,1.6490205318432807,4.119630110932064,1.6446843147277832,4.115174293518066,[9.24376236e-05],1,-60,-60,0.00012907696,1.6503456,4.1387973
1719,-0.0025631015361995894,0.004820678676297074,0.10220129166104996,0.006200031153582586,1.648999766747739,4.119677696269662,1.6445921659469604,4.115268230438232,[9.24217731e-05],1,-60,-60,0.00012875757,1.6503456,4.1387973
1720,-0.0005274401275809954,0.004943955364141583,0.10178307043092971,0.0061638343922254535,1.6490065266348672,4.119725527039861,1.6445409059524536,4.1153645515441895,[9.2426936e-05],1,-60,-60,0.00012831372,1.6503456,4.1387973
1721,0.0015115722974906516,0.005066568923173644,0.10195062125358234,0.006130677951603047,1.6490034368101085,4.119773302530973,1.6445304155349731,4.1154632568359375,[9.24237216e-05],1,-60,-60,0.0001281247,1.6503456,4.1387973
