sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
2631,-0.010985971830410972,-0.16627872574130825,-0.005816618835813969,0.0024827590095810592,-12.213548685347922,-6.324363470368553,-12.247628211975098,-6.322722434997559,[0.00319422],1,-60,-60,0.03252795,-11.958033,-12.844482
2632,-0.011141590876107162,-0.16622876735973924,-0.0077809522848095725,0.00249791907845065,-12.213499119410988,-6.327923398290295,-12.247847557067871,-6.326047897338867,[0.00319235],1,-60,-60,0.03251132,-11.958033,-12.844482
2633,-0.011291912449495779,-0.16618949714802958,-0.007516078669430826,0.0019635105854831636,-12.21345654504359,-6.331465667637531,-12.24807071685791,-6.329372406005859,[0.00319049],1,-60,-60,0.032494325,-11.958033,-12.844482
2634,-0.011428043739629674,-0.16616476077923373,-0.006806564506694812,0.0012368184397928417,-12.213308644470379,-6.335017296776641,-12.248296737670898,-6.332695960998535,[0.00318863],1,-60,-60,0.032477755,-11.958033,-12.844482
2635,-0.011567294448743192,-0.16614299674971783,-0.006962535455675933,0.0010882014757953584,-12.213433013781758,-6.338499945646618,-12.248525619506836,-6.336019039154053,[0.00318675],1,-60,-60,0.032461207,-11.958033,-12.844482
2636,-0.011711549134113996,-0.1661316246410069,-0.0072127342685401885,0.0005686054355464876,-12.213523017661208,-6.341991457447875,-12.248757362365723,-6.33934211730957,[0.00318495],1,-60,-60,0.032444462,-11.958033,-12.844482
2637,-0.011871507842438086,-0.16609957047027357,-0.007997935416204527,0.0016027085366658866,-12.213660547288162,-6.345491503190715,-12.248991966247559,-6.34266471862793,[0.00318313],1,-60,-60,0.032427914,-11.958033,-12.844482
2638,-0.012048903742907912,-0.16607686655467196,-0.008869795023491278,0.0011351957800798118,-12.213928358524134,-6.348996516608167,-12.249229431152344,-6.345986843109131,[0.0031813],1,-60,-60,0.03241127,-11.958033,-12.844482
2639,-0.012256417612522805,-0.1660617202193179,-0.01037569348074463,0.0007573167677037418,-12.214098308275714,-6.352458349254448,-12.249470710754395,-6.349308490753174,[0.00317947],1,-60,-60,0.03239445,-11.958033,-12.844482
2640,-0.012359250060193292,-0.16604925543173968,-0.005141622383524336,0.0006232393789105117,-12.214294875968625,-6.35595333884703,-12.249715805053711,-6.352629661560059,[0.00317767],1,-60,-60,0.03237796,-11.958033,-12.844482
2641,-0.012483799999190632,-0.1660462970308662,-0.006227496949867017,0.0001479200436733663,-12.21442868926926,-6.3594277559896,-12.24996280670166,-6.355950832366943,[0.00317584],1,-60,-60,0.032361295,-11.958033,-12.844482
2642,-0.01268740301084698,-0.16604050504846318,-0.010180150582817404,0.00028959912015125155,-12.214412761344937,-6.362930533767212,-12.250212669372559,-6.35927152633667,[0.00317404],1,-60,-60,0.03234465,-11.958033,-12.844482
2643,-0.012764212013965201,-0.16603531404851757,-0.003840450155911057,0.00025954999728128314,-12.214585442054448,-6.366434921801556,-12.250466346740723,-6.3625922203063965,[0.0031722],1,-60,-60,0.032327987,-11.958033,-12.844482
2644,-0.012857607726108854,-0.16604163146216244,-0.004669785607182675,-0.00031587068224325776,-12.214625910032117,-6.369862057326827,-12.25072193145752,-6.365912914276123,[0.00317036],1,-60,-60,0.03231132,-11.958033,-12.844482
2645,-0.013006633304217382,-0.16606096689344205,-0.007451278905426406,-0.0009667715639807284,-12.214937357048546,-6.373302082356531,-12.25097942352295,-6.36923360824585,[0.0031686],1,-60,-60,0.032294836,-11.958033,-12.844482
2646,-0.013193438129248492,-0.16608814378140316,-0.009340241251555526,-0.0013588443980552256,-12.215175583658782,-6.376676303392742,-12.251239776611328,-6.372554779052734,[0.00316682],1,-60,-60,0.032278016,-11.958033,-12.844482
2647,-0.013394574222891899,-0.16612111334676677,-0.010056804682170295,-0.0016484782681800425,-12.215450048263227,-6.380041173018981,-12.251503944396973,-6.375876426696777,[0.00316509],1,-60,-60,0.032261256,-11.958033,-12.844482
2648,-0.013628577473959638,-0.1661637228132394,-0.011700162553387017,-0.0021304733236320317,-12.215592028462487,-6.383434450079221,-12.251771926879883,-6.379199028015137,[0.00316336],1,-60,-60,0.03224487,-11.958033,-12.844482
2649,-0.013870416899218122,-0.16621202127762894,-0.012091971262924162,-0.002414923219475895,-12.21565103836321,-6.3868192078662105,-12.252044677734375,-6.382522106170654,[0.0031616],1,-60,-60,0.032228205,-11.958033,-12.844482
2650,-0.014138930489459583,-0.16626693568529385,-0.013425679512073074,-0.002745720383245498,-12.215731272108604,-6.390185073076282,-12.25232219696045,-6.385846138000488,[0.00315987],1,-60,-60,0.0322116,-11.958033,-12.844482
2651,-0.01438752420377913,-0.16631083175527686,-0.012429685715977357,-0.0021948034991510212,-12.215806127909962,-6.3935524125699885,-12.252605438232422,-6.389171600341797,[0.00315814],1,-60,-60,0.032194845,-11.958033,-12.844482
2652,-0.014742378029523167,-0.1663557643826288,-0.01774269128720185,-0.002246631367597729,-12.215762836584252,-6.3969152579666115,-12.252893447875977,-6.392498016357422,[0.00315642],1,-60,-60,0.032178104,-11.958033,-12.844482
2653,-0.014831202404108375,-0.1664137488835194,-0.004441218729260399,-0.002899225044529885,-12.215984912867787,-6.400307292409707,-12.253188133239746,-6.395824909210205,[0.00315471],1,-60,-60,0.032161504,-11.958033,-12.844482
2654,-0.015033488747560924,-0.16647241252578615,-0.010114317172627452,-0.002933182113338262,-12.216089220130305,-6.40369667467894,-12.253484725952148,-6.399153232574463,[0.00315295],1,-60,-60,0.032144997,-11.958033,-12.844482
2655,-0.015147202916295335,-0.166542530602187,-0.00568570843672056,-0.003505903820041567,-12.216299886766427,-6.407069792563561,-12.253785133361816,-6.402482509613037,[0.0031512],1,-60,-60,0.03212832,-11.958033,-12.844482
2656,-0.01528642362849098,-0.16662604546685988,-0.006961035609782229,-0.004175743233645335,-12.216629068434775,-6.410403858229984,-12.254088401794434,-6.405813217163086,[0.00314945],1,-60,-60,0.032111388,-11.958033,-12.844482
2657,-0.015454865704052275,-0.16671585645165113,-0.008422103778064738,-0.004490549239562824,-12.216939908519924,-6.413765835168306,-12.25439453125,-6.409145832061768,[0.00314771],1,-60,-60,0.032094806,-11.958033,-12.844482
2658,-0.015641737553240418,-0.16680819177376624,-0.00934359245940719,-0.004616766105755232,-12.217097913855758,-6.41700562328333,-12.254703521728516,-6.412480354309082,[0.00314601],1,-60,-60,0.032078285,-11.958033,-12.844482
2659,-0.015822986151810915,-0.16690250396454293,-0.009062429928524907,-0.004715609538834542,-12.21735788326834,-6.420244410459418,-12.255016326904297,-6.415816307067871,[0.00314438],1,-60,-60,0.03206178,-11.958033,-12.844482
2660,-0.016029179107082285,-0.1670051664214633,-0.010309647763568464,-0.005133122846018523,-12.217556443060237,-6.423547481710557,-12.255332946777344,-6.419154167175293,[0.00314274],1,-60,-60,0.032044757,-11.958033,-12.844482
2661,-0.016179869912145897,-0.16711175720515245,-0.007534540253180566,-0.005329539184458554,-12.217868267553348,-6.426873682125006,-12.255653381347656,-6.422494411468506,[0.00314103],1,-60,-60,0.032028254,-11.958033,-12.844482
2662,-0.016302193771001682,-0.16720910554768567,-0.006116192942789311,-0.0048674171266611665,-12.218056455409458,-6.430216803273652,-12.255976676940918,-6.425836563110352,[0.0031393],1,-60,-60,0.032011386,-11.958033,-12.844482
2663,-0.016368401720028663,-0.16730868772969631,-0.0033103974513490897,-0.004979109100531787,-12.218446713124939,-6.433583410282154,-12.256302833557129,-6.42918062210083,[0.00313757],1,-60,-60,0.03199444,-11.958033,-12.844482
2664,-0.01647019444437916,-0.16742258395550824,-0.0050896362175247845,-0.0056948112905956805,-12.218668333511522,-6.436952041287441,-12.256629943847656,-6.432526588439941,[0.00313579],1,-60,-60,0.03197794,-11.958033,-12.844482
2665,-0.016622132117202388,-0.16752150251546927,-0.0075968836411615115,-0.004945927998051047,-12.21890083299724,-6.44034453650238,-12.256958961486816,-6.435874938964844,[0.00313402],1,-60,-60,0.031961072,-11.958033,-12.844482
2666,-0.016795523628006133,-0.16762696314852737,-0.008669575540187324,-0.005273031652905047,-12.219080729273918,-6.443716648092959,-12.257291793823242,-6.439225196838379,[0.00313224],1,-60,-60,0.0319443,-11.958033,-12.844482
2667,-0.016974066506614382,-0.16773630939324438,-0.008927143930412385,-0.005467312235850841,-12.219263464032627,-6.447086912172381,-12.257627487182617,-6.442577838897705,[0.00313048],1,-60,-60,0.03192728,-11.958033,-12.844482
2668,-0.017180486213903376,-0.1678506710987357,-0.010320985364449697,-0.005718085274565965,-12.219327469962371,-6.450470089970622,-12.257966995239258,-6.445932388305664,[0.00312871],1,-60,-60,0.03191057,-11.958033,-12.844482
2669,-0.017393245159072097,-0.16797075992117688,-0.010637947258436142,-0.006004441122058779,-12.219369453278267,-6.45384161506081,-12.258310317993164,-6.449289321899414,[0.00312694],1,-60,-60,0.031893626,-11.958033,-12.844482
2670,-0.01760956446196793,-0.1680971727917721,-0.010815965144791662,-0.006320643529761583,-12.219491882382789,-6.457263739604969,-12.258658409118652,-6.452648639678955,[0.00312517],1,-60,-60,0.03187686,-11.958033,-12.844482
2671,-0.01776106318456289,-0.16820418893260003,-0.007574936129747911,-0.005350807041395456,-12.21994998095244,-6.460619377030525,-12.259010314941406,-6.456010818481445,[0.00312335],1,-60,-60,0.03186009,-11.958033,-12.844482
2672,-0.017957012090207624,-0.1683159356193436,-0.009797445282236694,-0.005587334337178618,-12.22027490918328,-6.463963819260243,-12.25936508178711,-6.459374904632568,[0.00312157],1,-60,-60,0.031843226,-11.958033,-12.844482
2673,-0.018115875922434375,-0.16843352821555974,-0.007943191611337497,-0.005879629810806364,-12.220580563926267,-6.467282651748974,-12.259724617004395,-6.462741374969482,[0.00311982],1,-60,-60,0.03182617,-11.958033,-12.844482
2674,-0.018212375248358725,-0.16853863101935068,-0.0048249662962174256,-0.005255140189547092,-12.220956459745429,-6.470593902107794,-12.260087013244629,-6.4661102294921875,[0.0031181],1,-60,-60,0.031809386,-11.958033,-12.844482
2675,-0.018470026394494746,-0.16863224345159772,-0.01288255730680099,-0.004680621612351388,-12.221149512175833,-6.473911582084838,-12.260451316833496,-6.469480991363525,[0.00311638],1,-60,-60,0.031792272,-11.958033,-12.844482
2676,-0.0187780614364992,-0.16873473604692202,-0.015401752100222765,-0.005124629766214639,-12.220820394710534,-6.477183037728537,-12.260820388793945,-6.472853660583496,[0.0031147],1,-60,-60,0.03177566,-11.958033,-12.844482
2677,-0.019022385648358373,-0.16883784748514238,-0.012216210592958632,-0.005155571911018342,-12.220701776672575,-6.480464752588887,-12.26119613647461,-6.4762282371521,[0.00311305],1,-60,-60,0.0317588,-11.958033,-12.844482
2678,-0.019251923598763553,-0.16894578776804786,-0.011476897520259044,-0.005397014145273715,-12.220632185113862,-6.483733206579927,-12.261576652526855,-6.479605197906494,[0.00311139],1,-60,-60,0.03174175,-11.958033,-12.844482
2679,-0.019474375042356832,-0.1690572408995876,-0.011122572179663948,-0.005572656576987356,-12.220614760126699,-6.486991860962007,-12.261961936950684,-6.4829840660095215,[0.00310974],1,-60,-60,0.031724773,-11.958033,-12.844482
2680,-0.019724312011884137,-0.16917273744957576,-0.01249684847636523,-0.005774827499408275,-12.220430661809877,-6.490241410268936,-12.262351036071777,-6.48636531829834,[0.0031081],1,-60,-60,0.031708088,-11.958033,-12.844482
2681,-0.01995506863396695,-0.16929609269036966,-0.01153783110414075,-0.006167762039694935,-12.220547687089782,-6.4934890771401115,-12.26274585723877,-6.489748954772949,[0.00310647],1,-60,-60,0.031691037,-11.958033,-12.844482
2682,-0.020180846456279298,-0.1694261942549428,-0.011288891115617261,-0.0065050782286562026,-12.220599176862669,-6.496710880950559,-12.263144493103027,-6.49313497543335,[0.00310483],1,-60,-60,0.031674143,-11.958033,-12.844482
2683,-0.020258964772990603,-0.16952879301405568,-0.00390591583556521,-0.005129937955643982,-12.220776201406187,-6.4999677301966585,-12.263547897338867,-6.496523380279541,[0.00310321],1,-60,-60,0.03165719,-11.958033,-12.844482
2684,-0.020223054046231398,-0.1696239799169643,0.0017955363379602574,-0.004759345145430416,-12.221047853620183,-6.5032359506585635,-12.26395320892334,-6.499914169311523,[0.00310157],1,-60,-60,0.031640142,-11.958033,-12.844482
2685,-0.020228082307130784,-0.1697179976724373,-0.0002514130449693397,-0.00470088777365163,-12.221165288893024,-6.506551473226864,-12.264357566833496,-6.503306865692139,[0.00309991],1,-60,-60,0.031623095,-11.958033,-12.844482
2686,-0.02017177637661611,-0.16981244110984783,0.002815296525733757,-0.004722171870525926,-12.221312312756998,-6.509855401527602,-12.264761924743652,-6.5067009925842285,[0.00309822],1,-60,-60,0.03160605,-11.958033,-12.844482
2687,-0.02004923006599075,-0.1699075677305745,0.006127315531267996,-0.004756331036332995,-12.221485325177417,-6.51321198703954,-12.265165328979492,-6.510097026824951,[0.00309653],1,-60,-60,0.03158873,-11.958033,-12.844482
2688,-0.019849517595029623,-0.17000488511536327,0.00998562354805621,-0.004865869239438325,-12.22183445688126,-6.516581235511694,-12.265565872192383,-6.513494968414307,[0.00309478],1,-60,-60,0.03157213,-11.958033,-12.844482
2689,-0.019672056142158674,-0.1701065468591923,0.00887307264354753,-0.005083087191451341,-12.222142684082717,-6.519936700409744,-12.265962600708008,-6.516895294189453,[0.00309303],1,-60,-60,0.03155501,-11.958033,-12.844482
2690,-0.019516056383556232,-0.17021267542166693,0.007799987930122043,-0.005306428123731166,-12.222455455672678,-6.523306141898502,-12.266356468200684,-6.520297527313232,[0.00309129],1,-60,-60,0.031537693,-11.958033,-12.844482
2691,-0.0193247605983365,-0.170296295398316,0.009564789260986473,-0.004180998832453042,-12.223065016542312,-6.526699177047703,-12.266746520996094,-6.5237016677856445,[0.00308952],1,-60,-60,0.03152065,-11.958033,-12.844482
2692,-0.019187454027473762,-0.17038664301641346,0.006865328543137039,-0.00451738090487197,-12.223288708932449,-6.5300581928459,-12.267132759094238,-6.5271077156066895,[0.00308774],1,-60,-60,0.031503893,-11.958033,-12.844482
2693,-0.01906156749147268,-0.17048427847114453,0.006294326800054151,-0.004881772736553103,-12.223428471070582,-6.533447683381382,-12.267516136169434,-6.530515670776367,[0.003086],1,-60,-60,0.031486504,-11.958033,-12.844482
2694,-0.018954175337273754,-0.1705868967903598,0.005369607709946322,-0.00513091596076265,-12.223361000067888,-6.536819414293859,-12.267897605895996,-6.533925533294678,[0.00308423],1,-60,-60,0.031469733,-11.958033,-12.844482
2695,-0.018841490715534696,-0.17069085545971122,0.005634231086952823,-0.005197933467570692,-12.22329094860317,-6.540190208761487,-12.26827621459961,-6.537337303161621,[0.00308248],1,-60,-60,0.031452537,-11.958033,-12.844482
2696,-0.018617085788692124,-0.1708010278899974,0.011220246342128704,-0.005508621514309198,-12.223316572817856,-6.543534399301279,-12.26865291595459,-6.540750980377197,[0.00308073],1,-60,-60,0.03143534,-11.958033,-12.844482
2697,-0.01830487972865438,-0.17090387345192087,0.01561030300188726,-0.005142278096172959,-12.223391986248606,-6.54690541542368,-12.269024848937988,-6.5441670417785645,[0.003079],1,-60,-60,0.03141867,-11.958033,-12.844482
2698,-0.017747241047166473,-0.1709965194390907,0.02788193407439543,-0.0046322993584908545,-12.223757437663442,-6.550282599229831,-12.269391059875488,-6.5475850105285645,[0.00307725],1,-60,-60,0.03140105,-11.958033,-12.844482
2699,-0.017171466132703626,-0.17109121428470192,0.028788745723142384,-0.004734742280561477,-12.224112344585881,-6.553657062875573,-12.269745826721191,-6.551004886627197,[0.00307551],1,-60,-60,0.031384204,-11.958033,-12.844482
2700,-0.016616460358923894,-0.1711897483306757,0.027750288688986657,-0.004926702298689634,-12.224311881145985,-6.557010797609109,-12.270089149475098,-6.554426670074463,[0.00307378],1,-60,-60,0.0313673,-11.958033,-12.844482
2701,-0.016076280489216655,-0.17129004447155696,0.0270089934853619,-0.0050148070440627635,-12.224433949282973,-6.560332073189784,-12.270421028137207,-6.557850360870361,[0.00307207],1,-60,-60,0.03134995,-11.958033,-12.844482
2702,-0.015449981092104754,-0.17137456328392092,0.03131496985559501,-0.004225940618198365,-12.224624329385113,-6.563669229217339,-12.270742416381836,-6.561275959014893,[0.00307038],1,-60,-60,0.031332873,-11.958033,-12.844482
2703,-0.01486703295407541,-0.1714640818945418,0.02914740690146722,-0.004475930531043559,-12.22488849437679,-6.567002369381953,-12.271051406860352,-6.564703464508057,[0.00306868],1,-60,-60,0.031315796,-11.958033,-12.844482
2704,-0.014309124224402017,-0.17155715981515188,0.027895436483669656,-0.0046538960305042565,-12.225078097683143,-6.570328165835235,-12.27134895324707,-6.5681328773498535,[0.00306699],1,-60,-60,0.031298213,-11.958033,-12.844482
2705,-0.013690362474906235,-0.17162294757452856,0.0309380874747891,-0.0032893879688344896,-12.225308342393253,-6.573681981128175,-12.271635055541992,-6.571564197540283,[0.0030653],1,-60,-60,0.031281155,-11.958033,-12.844482
2706,-0.013110665403759403,-0.17169643997930054,0.028984853557341594,-0.003674620238598436,-12.225363953479535,-6.577033658104483,-12.2719087600708,-6.574996471405029,[0.0030636],1,-60,-60,0.031264193,-11.958033,-12.844482
2707,-0.01254157655177583,-0.17177625537750374,0.02845444259917862,-0.003990769910160452,-12.225377236402272,-6.580420684593264,-12.272171020507812,-6.57843017578125,[0.00306187],1,-60,-60,0.031246902,-11.958033,-12.844482
2708,-0.011892485688119198,-0.17186090561578113,0.032454543182831586,-0.00423251191386953,-12.225215812777895,-6.583842998428736,-12.272421836853027,-6.5818657875061035,[0.00306011],1,-60,-60,0.03122994,-11.958033,-12.844482
2709,-0.011119513646274837,-0.17193582142137984,0.0386486020922181,-0.0037457902799360454,-12.225190119347024,-6.587249140313361,-12.272659301757812,-6.585302829742432,[0.0030583],1,-60,-60,0.031212553,-11.958033,-12.844482
2710,-0.010330603038073111,-0.17199617742111967,0.03944553041008625,-0.0030177999869920313,-12.225034986835743,-6.59044549689861,-12.272881507873535,-6.588741779327393,[0.00305651],1,-60,-60,0.031195357,-11.958033,-12.844482
2711,-0.009462267861514034,-0.17203637390647145,0.04341675882795393,-0.002009824267588556,-12.225052751306356,-6.593640289793257,-12.273088455200195,-6.59218168258667,[0.00305494],1,-60,-60,0.03117851,-11.958033,-12.844482
2712,-0.008601937865280154,-0.17207543367071138,0.043016499811693976,-0.0019529882119968534,-12.225046367878184,-6.59683915093774,-12.273277282714844,-6.595622539520264,[0.00305339],1,-60,-60,0.031161157,-11.958033,-12.844482
2713,-0.007746431540889316,-0.17211437793116147,0.04277531621954189,-0.0019472130225040019,-12.224989696350184,-6.600033107271884,-12.273448944091797,-6.599063873291016,[0.00305185],1,-60,-60,0.031143557,-11.958033,-12.844482
2714,-0.006891154578911415,-0.1721568190843618,0.042763848098894996,-0.0021220576600171626,-12.224968074114093,-6.603251989989076,-12.273603439331055,-6.602506160736084,[0.00305028],1,-60,-60,0.031126475,-11.958033,-12.844482
2715,-0.0059429313786416,-0.17219605006643632,0.04741116001349077,-0.0019615491037257016,-12.225063353142849,-6.606471576786134,-12.273741722106934,-6.605949401855469,[0.00304871],1,-60,-60,0.031109257,-11.958033,-12.844482
2716,-0.005009762412617111,-0.1722375064926973,0.04665844830122445,-0.0020728213130496442,-12.22521791268702,-6.609715753525961,-12.273860931396484,-6.609393119812012,[0.00304715],1,-60,-60,0.031092098,-11.958033,-12.844482
2717,-0.004083366161852634,-0.17228298406482734,0.046319812538223815,-0.0022738786065019667,-12.225233019327623,-6.612983206810895,-12.273961067199707,-6.612837791442871,[0.00304557],1,-60,-60,0.03107513,-11.958033,-12.844482
2718,-0.0031592483485477665,-0.172323920382355,0.04620589066524339,-0.0020468158763833344,-12.225273545996805,-6.616253769316245,-12.274043083190918,-6.616283416748047,[0.00304395],1,-60,-60,0.03105818,-11.958033,-12.844482
2719,-0.00222475608110177,-0.17237209202854953,0.04672461337229983,-0.0024085823097266257,-12.2251891127433,-6.619572933122981,-12.2741060256958,-6.619729995727539,[0.00304233],1,-60,-60,0.031040708,-11.958033,-12.844482
2720,-0.0012943537886286583,-0.17242189294908256,0.04652011462365557,-0.002490046026650816,-12.225082352544467,-6.622928226890508,-12.274150848388672,-6.623177528381348,[0.00304063],1,-60,-60,0.031023428,-11.958033,-12.844482
2721,-0.0003723387334771323,-0.17246577714935937,0.0461007527575763,-0.0021942100138403475,-12.224983691141295,-6.626279973716009,-12.274176597595215,-6.626626014709473,[0.0030389],1,-60,-60,0.031006243,-11.958033,-12.844482
2722,0.0005102822015707141,-0.1725148675592436,0.04413104675239232,-0.002454520494211465,-12.224694326859952,-6.629621979838703,-12.274184226989746,-6.630075454711914,[0.00303718],1,-60,-60,0.030989232,-11.958033,-12.844482
2723,0.0014394425097614383,-0.17255613896663363,0.0464580154095362,-0.002063570369500667,-12.224732896121912,-6.632936389942188,-12.274173736572266,-6.633525848388672,[0.00303544],1,-60,-60,0.030971717,-11.958033,-12.844482
2724,0.002314349085837787,-0.17260246146719965,0.04374532880381743,-0.0023161250283010304,-12.224736380724897,-6.636254881101195,-12.274145126342773,-6.636977195739746,[0.00303379],1,-60,-60,0.0309543,-11.958033,-12.844482
2725,0.0033955906995697983,-0.17262481323343765,0.05406208068660057,-0.0011175883118994534,-12.22495132626438,-6.639608851459343,-12.27409839630127,-6.6404290199279785,[0.00303212],1,-60,-60,0.030937321,-11.958033,-12.844482
2726,0.004450863780874595,-0.17265407978108216,0.05276365406523986,-0.0014633273822255433,-12.225090314022344,-6.64298173278803,-12.274030685424805,-6.643881320953369,[0.00303045],1,-60,-60,0.030920094,-11.958033,-12.844482
2727,0.00549526218391502,-0.1726859359829041,0.05221992015202126,-0.0015928100910969079,-12.225234294018554,-6.646353100484703,-12.273941993713379,-6.647334575653076,[0.00302876],1,-60,-60,0.03090296,-11.958033,-12.844482
2728,0.006491799392484548,-0.17271292276464467,0.049826860428476394,-0.0013493390870280564,-12.225511100841066,-6.649652601277921,-12.273832321166992,-6.650788307189941,[0.00302707],1,-60,-60,0.030885499,-11.958033,-12.844482
2729,0.007428851763197204,-0.17274700959579153,0.04685261853563283,-0.001704341557342559,-12.22550560572592,-6.652966993220616,-12.273702621459961,-6.654242515563965,[0.00302545],1,-60,-60,0.030868208,-11.958033,-12.844482
2730,0.008330892403149118,-0.17277682748640022,0.04510203199759566,-0.0014908945304341614,-12.225483384585749,-6.656265365716536,-12.273553848266602,-6.657697677612305,[0.0030238],1,-60,-60,0.030851206,-11.958033,-12.844482
2731,0.009253548503917802,-0.17279890354390323,0.0461328050384342,-0.001103802875149995,-12.225304112207885,-6.659529486496467,-12.27338695526123,-6.661153316497803,[0.00302216],1,-60,-60,0.030833915,-11.958033,-12.844482
2732,0.010176160697192668,-0.17280888383526422,0.04613060966374327,-0.0004990145680494606,-12.225116917199847,-6.6628037570626475,-12.273201942443848,-6.664609432220459,[0.00302053],1,-60,-60,0.03081666,-11.958033,-12.844482
2733,0.011090079603085631,-0.1728191077187012,0.045695945294648155,-0.0005111941718496382,-12.224829435208738,-6.666090366255958,-12.272998809814453,-6.668065547943115,[0.00301888],1,-60,-60,0.030799499,-11.958033,-12.844482
2734,0.012019267695093486,-0.17283741330744765,0.04645940460039277,-0.0009152794373221695,-12.22452663959695,-6.669415453274269,-12.27277660369873,-6.67152214050293,[0.0030172],1,-60,-60,0.030782262,-11.958033,-12.844482
2735,0.013086426793144132,-0.17283632744702576,0.053357954902532256,5.4293021094053984e-05,-12.224340014325497,-6.672718500311021,-12.272536277770996,-6.674978733062744,[0.00301549],1,-60,-60,0.030764928,-11.958033,-12.844482
2736,0.01421451600473574,-0.1728214736843302,0.05640446057958037,0.000742688134778291,-12.224150662883693,-6.675984513305593,-12.2722749710083,-6.678435325622559,[0.00301383],1,-60,-60,0.030747646,-11.958033,-12.844482
2737,0.015187227032046058,-0.17282886337156475,0.048635551365515894,-0.00036948436172679067,-12.22383561438466,-6.679247239895631,-12.271990776062012,-6.681891918182373,[0.0030122],1,-60,-60,0.030730503,-11.958033,-12.844482
2738,0.016366764640335773,-0.17280708715103635,0.05897688041448568,0.0010888110264204443,-12.223742310749293,-6.682537335494999,-12.271687507629395,-6.6853485107421875,[0.00301054],1,-60,-60,0.030713568,-11.958033,-12.844482
2739,0.017526395008568122,-0.17280457158007728,0.05798151841161747,0.00012577854795381427,-12.223262611462195,-6.685861856967676,-12.271360397338867,-6.688804626464844,[0.0030089],1,-60,-60,0.030696113,-11.958033,-12.844482
2740,0.018755410271832744,-0.17278848696516896,0.06145076316323106,0.0008042307454161346,-12.222953683207669,-6.689177128078882,-12.27100944519043,-6.6922607421875,[0.00300714],1,-60,-60,0.030678753,-11.958033,-12.844482
2741,0.019991186872960646,-0.17277301150507363,0.06178883005639513,0.0007737730047665536,-12.222674530849252,-6.692481659643818,-12.270634651184082,-6.695716381072998,[0.00300543],1,-60,-60,0.030661507,-11.958033,-12.844482
2742,0.021230735543264743,-0.1727630022239692,0.061977433515204794,0.0005004640552215278,-12.222475687498735,-6.695801388763357,-12.270235061645508,-6.699172019958496,[0.00300374],1,-60,-60,0.03064443,-11.958033,-12.844482
2743,0.0222934119459482,-0.17274960335244494,0.05313382013417289,0.0006699435762129724,-12.221975032755216,-6.6991522063617595,-12.269810676574707,-6.702627182006836,[0.00300205],1,-60,-60,0.030627375,-11.958033,-12.844482
2744,0.02340584725603918,-0.17272911395428772,0.055621765504549,0.001024469907861203,-12.221471055460205,-6.702476789767388,-12.269364356994629,-6.706082344055176,[0.00300027],1,-60,-60,0.030610163,-11.958033,-12.844482
2745,0.024545507885775527,-0.17270644474442187,0.05698303148681738,0.0011334604932926595,-12.221131366523258,-6.705790363310371,-12.268896102905273,-6.709537029266357,[0.0029985],1,-60,-60,0.030592931,-11.958033,-12.844482
2746,0.025587523299356076,-0.17268920158285717,0.05210077067902752,0.0008621580782346427,-12.220652562062531,-6.709074846992735,-12.268404960632324,-6.712991237640381,[0.00299681],1,-60,-60,0.03057591,-11.958033,-12.844482
2747,0.02668087947930413,-0.17266412197978304,0.054667808997402645,0.0012539801537059247,-12.220531955410769,-6.712345696811099,-12.267892837524414,-6.716444969177246,[0.00299512],1,-60,-60,0.030558543,-11.958033,-12.844482
2748,0.02776229320335787,-0.17264001527817988,0.05407068620268696,0.0012053350801579654,-12.220391086090165,-6.715610032726545,-12.267358779907227,-6.719898223876953,[0.00299351],1,-60,-60,0.030541193,-11.958033,-12.844482
2749,0.02881040685953142,-0.172617715901165,0.05240568280867741,0.0011149688507430255,-12.22010794705995,-6.718862222798634,-12.266803741455078,-6.723351001739502,[0.0029919],1,-60,-60,0.030524286,-11.958033,-12.844482
2750,0.02987488063634906,-0.17258509275287456,0.05322368884088213,0.001631157414522022,-12.219986875787361,-6.722175807750318,-12.266227722167969,-6.726803302764893,[0.00299027],1,-60,-60,0.030506954,-11.958033,-12.844482
2751,0.03089011118139705,-0.17255642820050074,0.050761527252399574,0.0014332276186905801,-12.219641712623632,-6.725493684702087,-12.265629768371582,-6.730255126953125,[0.00298862],1,-60,-60,0.030489814,-11.958033,-12.844482
2752,0.03195263582608561,-0.1725305354876264,0.05312623223442792,0.0012946356437169015,-12.219469130037686,-6.728847966121975,-12.26501178741455,-6.733706474304199,[0.00298691],1,-60,-60,0.030472595,-11.958033,-12.844482
2753,0.03297663796324446,-0.1725101850055444,0.05120010685794263,0.0010175241040997207,-12.219101629567666,-6.732179777987767,-12.264372825622559,-6.737156867980957,[0.00298521],1,-60,-60,0.03045528,-11.958033,-12.844482
