sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1405,0.23666686131051445,-0.1025595849807631,0.03694342277231044,-0.01635578356217593,4.802584709741495,-2.5863990312209353,4.649726867675781,-2.57560396194458,[0.03920836],1,-60,-60,0.11973309,17.76525,-11.606417
1406,0.2371610882943065,-0.10289183411367944,0.024711349189601606,-0.016612456645816565,4.80691018062862,-2.5881553306244314,4.654460430145264,-2.577655076980591,[0.03920513],1,-60,-60,0.11969268,17.76525,-11.606417
1407,0.23784918397665078,-0.10322607858658543,0.03440478411721415,-0.016712223645299673,4.8109550249319,-2.589842174667865,4.65920352935791,-2.5797128677368164,[0.03920146],1,-60,-60,0.1196522,17.76525,-11.606417
1408,0.2382137415772746,-0.10357138156744426,0.01822788003119058,-0.01726514904294163,4.815401484400354,-2.591497893561609,4.6639604568481445,-2.581777334213257,[0.03919808],1,-60,-60,0.11961139,17.76525,-11.606417
1409,0.23846361168296482,-0.10388545068765766,0.01249350528451032,-0.01570345601066947,4.820435076162539,-2.593033439014107,4.668724536895752,-2.583848714828491,[0.03919432],1,-60,-60,0.11957064,17.76525,-11.606417
1410,0.23865114723252245,-0.10418912241321764,0.00937677747788257,-0.015183586277998984,4.825475437708519,-2.5945607122266665,4.6734938621521,-2.5859265327453613,[0.03918994],1,-60,-60,0.119529836,17.76525,-11.606417
1411,0.23897026523220175,-0.10447190796111486,0.015955899983964628,-0.014139277394860983,4.83086392763289,-2.5961904427967966,4.678267002105713,-2.588010311126709,[0.03918553],1,-60,-60,0.11948909,17.76525,-11.606417
1412,0.23967510002221443,-0.104754736741006,0.03524173950063414,-0.014141438994556665,4.835943193782441,-2.5978195006027818,4.683046340942383,-2.590099811553955,[0.03918051],1,-60,-60,0.1194482,17.76525,-11.606417
1413,0.24046293471779845,-0.10504686373372338,0.039391734779201215,-0.014606349635869265,4.841209345639072,-2.599436375312507,4.687839984893799,-2.5921947956085205,[0.03917553],1,-60,-60,0.11940729,17.76525,-11.606417
1414,0.2415827467398054,-0.10532578813696987,0.0559906011003477,-0.013946220162324607,4.846299680091761,-2.601053704856895,4.6926493644714355,-2.5942957401275635,[0.03917032],1,-60,-60,0.11936621,17.76525,-11.606417
1415,0.24276862641272653,-0.10559065856125913,0.05929398364605731,-0.013243521214462817,4.8511487377363665,-2.6026878013508394,4.697481155395508,-2.596402168273926,[0.03916515],1,-60,-60,0.119324915,17.76525,-11.606417
1416,0.244120259133561,-0.1058574880644936,0.06758163604172296,-0.013341475161723793,4.856189315349184,-2.6042461273027584,4.702336311340332,-2.5985140800476074,[0.03916021],1,-60,-60,0.119283505,17.76525,-11.606417
1417,0.2455339900501718,-0.10613409243144802,0.07068654583054013,-0.013830218347720802,4.8609364895637555,-2.605813136207871,4.707218647003174,-2.6006312370300293,[0.0391551],1,-60,-60,0.119241536,17.76525,-11.606417
1418,0.246937428157326,-0.1064081750050444,0.07017190535771078,-0.013704128679819405,4.865772170622222,-2.6073927610414103,4.71212911605835,-2.6027538776397705,[0.03915035],1,-60,-60,0.11919979,17.76525,-11.606417
1419,0.2484289695476769,-0.1066573491025973,0.07457706951754517,-0.012458704877644777,4.870379409429006,-2.6089647063054144,4.717067718505859,-2.604882001876831,[0.03914545],1,-60,-60,0.11915773,17.76525,-11.606417
1420,0.24993105883673758,-0.10690766229846291,0.07510446445303387,-0.012515659793280065,4.875438172977738,-2.6105705987429246,4.722036361694336,-2.6070151329040527,[0.03914063],1,-60,-60,0.11911519,17.76525,-11.606417
1421,0.25132071070620493,-0.10713744431820474,0.06948259347336716,-0.01148910098709166,4.880876957115106,-2.6121665064711124,4.727035045623779,-2.6091532707214355,[0.03913524],1,-60,-60,0.11907246,17.76525,-11.606417
1422,0.25291104252981367,-0.10736156023426688,0.07951659118043608,-0.011205795803107321,4.886613832462899,-2.613852928043343,4.732061386108398,-2.6112959384918213,[0.03912878],1,-60,-60,0.11902942,17.76525,-11.606417
1423,0.2546896731934981,-0.10757254517025089,0.08893153318422264,-0.010549246799200773,4.891823063280754,-2.6155273015610874,4.737119674682617,-2.61344313621521,[0.03912219],1,-60,-60,0.11898644,17.76525,-11.606417
1424,0.256543592449089,-0.1077753300950188,0.09269596277954406,-0.010139246238395572,4.8969790266382915,-2.617214985890314,4.742213249206543,-2.6155946254730225,[0.03911624],1,-60,-60,0.118942745,17.76525,-11.606417
1425,0.2583655330211337,-0.10800447414482718,0.09109702860223479,-0.01145720249041915,4.901797907103173,-2.6187863745726645,4.747344017028809,-2.6177501678466797,[0.0391106],1,-60,-60,0.11889912,17.76525,-11.606417
1426,0.26003244634521305,-0.10817290572303122,0.083345666203968,-0.008421578910201788,4.906234286401741,-2.6204510829411447,4.752511501312256,-2.61991024017334,[0.03910567],1,-60,-60,0.11885524,17.76525,-11.606417
1427,0.26145139607688234,-0.10834164631406551,0.07094748658346361,-0.008437029551714659,4.9106001664440555,-2.622099197935313,4.757712364196777,-2.6220736503601074,[0.03910132],1,-60,-60,0.11881047,17.76525,-11.606417
1428,0.26282375739327163,-0.1084914346047934,0.06861806581946439,-0.007489414536394179,4.915463625595294,-2.623632070259191,4.762941360473633,-2.6242403984069824,[0.03909702],1,-60,-60,0.11876611,17.76525,-11.606417
1429,0.26387446894965305,-0.10865602349250351,0.05253557781907148,-0.008229444385506213,4.920702538594924,-2.625115442671813,4.768198013305664,-2.6264102458953857,[0.03909208],1,-60,-60,0.118721396,17.76525,-11.606417
1430,0.26507021012723325,-0.10881641642509733,0.059787058879010146,-0.008019646629691124,4.926304900694959,-2.6266075912863016,4.773475646972656,-2.6285834312438965,[0.03908639],1,-60,-60,0.11867614,17.76525,-11.606417
1431,0.26616101051040514,-0.10889554663182009,0.05454001915859408,-0.003956510336138308,4.932393286053411,-2.6281441781902686,4.778777122497559,-2.6307597160339355,[0.03908018],1,-60,-60,0.11863103,17.76525,-11.606417
1432,0.2675211858434346,-0.1089404781776737,0.0680087666514737,-0.0022465772926807404,4.938748576820217,-2.62971616955474,4.784100532531738,-2.6329376697540283,[0.03907298],1,-60,-60,0.11858568,17.76525,-11.606417
1433,0.26881071424039016,-0.10896991882792446,0.06447641984777874,-0.001472032512538135,4.945106048744492,-2.6313248741207644,4.7894511222839355,-2.6351165771484375,[0.03906526],1,-60,-60,0.118540324,17.76525,-11.606417
1434,0.2700848060774302,-0.10898367952176143,0.06370459185200161,-0.0006880346918478608,4.95192274139481,-2.632929809507914,4.794827461242676,-2.637295961380005,[0.03905739],1,-60,-60,0.11849432,17.76525,-11.606417
1435,0.2714529558879445,-0.10896045388274599,0.06840749052571482,0.0011612819507718086,4.958911895428173,-2.634523043874651,4.800229072570801,-2.6394755840301514,[0.03904844],1,-60,-60,0.11844831,17.76525,-11.606417
1436,0.27285158691775047,-0.10893753699346218,0.06993155149029917,0.0011458444641903043,4.965707808409206,-2.6362428771099076,4.805658340454102,-2.6416547298431396,[0.0390394],1,-60,-60,0.11840221,17.76525,-11.606417
1437,0.27442221998368094,-0.1088825480299327,0.07853165329652256,0.002749448176473379,4.97228089780765,-2.6378652187995613,4.811115264892578,-2.6438333988189697,[0.03903065],1,-60,-60,0.118355624,17.76525,-11.606417
1438,0.27592521189195446,-0.10882918728369059,0.07514959541367716,0.002668037312105298,4.979082949135773,-2.6395386413205415,4.816603660583496,-2.6460111141204834,[0.03902216],1,-60,-60,0.11830872,17.76525,-11.606417
1439,0.2773623678251175,-0.10874934536025631,0.07185779665815062,0.0039920961717143655,4.986425177801721,-2.6412391556659713,4.822122097015381,-2.6481876373291016,[0.03901285],1,-60,-60,0.11826197,17.76525,-11.606417
1440,0.27912986465780754,-0.10867098138754028,0.08837484163450426,0.003918198635801673,4.994431037132017,-2.642924511106685,4.827669143676758,-2.650362730026245,[0.03900245],1,-60,-60,0.11821458,17.76525,-11.606417
1441,0.2810887480653769,-0.10860989328560192,0.0979441703784687,0.0030544050969183445,5.0015164466130955,-2.644658470991999,4.833251953125,-2.652536153793335,[0.03899079],1,-60,-60,0.118167095,17.76525,-11.606417
1442,0.2830697949571918,-0.10853411532792034,0.09905234459074563,0.003788897884078324,5.008110781342111,-2.646378644159995,4.838873863220215,-2.6547083854675293,[0.03898099],1,-60,-60,0.11811967,17.76525,-11.606417
1443,0.284998534880288,-0.1084563143187459,0.09643699615480728,0.0038900504587218165,5.014564763896487,-2.648154253256507,4.8445353507995605,-2.656879186630249,[0.03897205],1,-60,-60,0.118071295,17.76525,-11.606417
1444,0.2871441135022183,-0.10835252928866776,0.10727893109651632,0.005189251503907144,5.020469348088227,-2.649986141943373,4.850235462188721,-2.659048318862915,[0.03896372],1,-60,-60,0.11802283,17.76525,-11.606417
1445,0.2893152789732272,-0.10820632110669048,0.10855827355044312,0.007310409098863602,5.025746530529432,-2.6518923309631646,4.855978488922119,-2.661215305328369,[0.03895636],1,-60,-60,0.11797412,17.76525,-11.606417
1446,0.2916346127063303,-0.10805102490440713,0.11596668665515608,0.007764810114167631,5.030596336026065,-2.6536337189609185,4.861764907836914,-2.663379430770874,[0.03895024],1,-60,-60,0.117924996,17.76525,-11.606417
1447,0.2933848773239884,-0.1078872656481597,0.08751323088290519,0.008187962812371552,5.035835214101098,-2.6553919037105516,4.867597579956055,-2.6655404567718506,[0.03894468],1,-60,-60,0.1178753,17.76525,-11.606417
1448,0.2950487783783324,-0.10773279198997425,0.08319505271720118,0.007723682909272611,5.041128545675747,-2.6571770979790017,4.873465061187744,-2.6676981449127197,[0.03893878],1,-60,-60,0.11782568,17.76525,-11.606417
1449,0.2967138896025431,-0.10756889158713402,0.08325556121053523,0.008195020142011344,5.046489732481859,-2.6589033097261563,4.879365921020508,-2.6698527336120605,[0.03893286],1,-60,-60,0.117775984,17.76525,-11.606417
1450,0.29811947659683985,-0.10739885788031625,0.07027934971483774,0.008501685340888798,5.051388842195593,-2.6606431220425293,4.885300159454346,-2.672004222869873,[0.03892719],1,-60,-60,0.1177254,17.76525,-11.606417
1451,0.29969590437976923,-0.10722365126798632,0.0788213891464693,0.008760330616496503,5.056057958074234,-2.6624744521686807,4.891262531280518,-2.674152135848999,[0.03892215],1,-60,-60,0.1176748,17.76525,-11.606417
1452,0.3011423080853278,-0.10704498233360009,0.07232018527793116,0.008933446719311178,5.061721734378807,-2.664249345776625,4.897256374359131,-2.6762967109680176,[0.03891705],1,-60,-60,0.11762429,17.76525,-11.606417
1453,0.30280430349535936,-0.10685853559377374,0.08309977050157613,0.00932233699131757,5.067338179007493,-2.6660561793250963,4.9032793045043945,-2.6784377098083496,[0.03891047],1,-60,-60,0.11757312,17.76525,-11.606417
1454,0.3044569634582881,-0.10663166183133381,0.08263299814643688,0.01134368812199682,5.072648281373404,-2.667897735722363,4.909335613250732,-2.680574893951416,[0.03890389],1,-60,-60,0.11752196,17.76525,-11.606417
1455,0.30605802298174284,-0.10642695975343468,0.08005297617273754,0.01023510389495641,5.077988263827137,-2.669695586548187,4.915424823760986,-2.6827075481414795,[0.038898],1,-60,-60,0.117470376,17.76525,-11.606417
1456,0.30749588434519,-0.10622262337098601,0.07189306817235774,0.010216819122433662,5.083496341623686,-2.67145202960819,4.92154598236084,-2.6848361492156982,[0.03889188],1,-60,-60,0.11741856,17.76525,-11.606417
1457,0.3089930191005992,-0.10599718834127071,0.07485673777046031,0.01127175148576498,5.089239450313471,-2.6731929895468056,4.9276957511901855,-2.6869606971740723,[0.03888564],1,-60,-60,0.117366664,17.76525,-11.606417
1458,0.3104408265793613,-0.10573719106002483,0.07239037393810577,0.012999864062294364,5.095143195383571,-2.6750221645925194,4.933875560760498,-2.6890807151794434,[0.03887909],1,-60,-60,0.11731435,17.76525,-11.606417
1459,0.3120309167340751,-0.10544989557382889,0.07950450773569173,0.014364774309797212,5.101043234721146,-2.676843944354914,4.940084457397461,-2.691195487976074,[0.03887211],1,-60,-60,0.11726188,17.76525,-11.606417
1460,0.31378052317675653,-0.10514885065697838,0.08748032213406987,0.015052245842525735,5.106835939597659,-2.6786807477474213,4.946325302124023,-2.6933045387268066,[0.03886499],1,-60,-60,0.11720916,17.76525,-11.606417
1461,0.3155102607556914,-0.10482542534445186,0.08648687894674367,0.016171265626326203,5.112739759639226,-2.6806314603891224,4.952600955963135,-2.6954076290130615,[0.03885808],1,-60,-60,0.1171562,17.76525,-11.606417
1462,0.3175431874464998,-0.10447934632741619,0.10164633454041905,0.017303950851783156,5.117783480000071,-2.682650920934975,4.958910942077637,-2.6975040435791016,[0.03885097],1,-60,-60,0.11710268,17.76525,-11.606417
1463,0.31915964340849357,-0.10414918206718524,0.08082279809968895,0.016508213011547923,5.123488160457782,-2.6845658053644,4.965261936187744,-2.6995935440063477,[0.03884508],1,-60,-60,0.11704914,17.76525,-11.606417
1464,0.32064051963730933,-0.1038017301735725,0.07404381144078798,0.01737259468063712,5.129859105825744,-2.68641578941606,4.971645355224609,-2.701676607131958,[0.03883808],1,-60,-60,0.11699522,17.76525,-11.606417
1465,0.32200147958166825,-0.10348244259220321,0.06804799721794552,0.01596437906846404,5.135900404911808,-2.6882278834236786,4.978058338165283,-2.7037527561187744,[0.03883035],1,-60,-60,0.1169411,17.76525,-11.606417
1466,0.3236612817363498,-0.10312522819119278,0.08299010773407645,0.017860720050521195,5.141913605530135,-2.6901104607386515,4.984498500823975,-2.705822467803955,[0.03882317],1,-60,-60,0.1168866,17.76525,-11.606417
1467,0.32524661005736605,-0.10275315743026096,0.07926641605081386,0.018603538046590984,5.148459570624254,-2.6919943172251806,4.990971565246582,-2.7078850269317627,[0.03881556],1,-60,-60,0.11683241,17.76525,-11.606417
1468,0.32670400103168545,-0.10236522142396082,0.07286954871597118,0.019396800315007567,5.1553964858430845,-2.69387244572863,4.997476577758789,-2.709940195083618,[0.03880687],1,-60,-60,0.116777584,17.76525,-11.606417
1469,0.32842636536705,-0.10195554072356557,0.08611821676822728,0.020484035019762814,5.162299673214875,-2.695660129073076,5.0040106773376465,-2.7119874954223633,[0.03879767],1,-60,-60,0.11672228,17.76525,-11.606417
1470,0.3300079882535651,-0.10157865444051807,0.0790811443257553,0.018844314152374864,5.169076655201934,-2.697328242706135,5.0105791091918945,-2.714026689529419,[0.03878843],1,-60,-60,0.11666728,17.76525,-11.606417
1471,0.33138890752103217,-0.10121915835158674,0.06904596337335533,0.01797480444656685,5.176583575692348,-2.699004046036862,5.017179489135742,-2.7160582542419434,[0.03877956],1,-60,-60,0.116611384,17.76525,-11.606417
1472,0.3325433169473403,-0.10084763974852634,0.05772047131540603,0.018575930153019726,5.183521803610347,-2.7008143372368068,5.023807048797607,-2.7180826663970947,[0.03876972],1,-60,-60,0.11655559,17.76525,-11.606417
1473,0.333815288619226,-0.10043266117775587,0.06359858359428472,0.020748928538523614,5.189973536089383,-2.7026851709233597,5.030457973480225,-2.720099687576294,[0.03876107],1,-60,-60,0.116499856,17.76525,-11.606417
1474,0.3349526845236691,-0.09996939262345207,0.05686979522215552,0.023163427715189755,5.196800863046519,-2.7046382593689486,5.037134170532227,-2.7221083641052246,[0.03875325],1,-60,-60,0.116443805,17.76525,-11.606417
1475,0.33599078047758707,-0.09950123524961767,0.05190479769589729,0.02340786869172007,5.203740120075963,-2.7065801339922473,5.043833255767822,-2.7241077423095703,[0.03874478],1,-60,-60,0.116387345,17.76525,-11.606417
1476,0.33670109797290976,-0.09905602956859169,0.03551587476613349,0.022260284051299095,5.211460650109075,-2.7085211779922247,5.050552845001221,-2.726097822189331,[0.03873587],1,-60,-60,0.11633057,17.76525,-11.606417
1477,0.3374666686479763,-0.09862115297669319,0.03827853375332779,0.021743829594925046,5.219181119140558,-2.710449527716264,5.057286739349365,-2.728078842163086,[0.03872555],1,-60,-60,0.116274364,17.76525,-11.606417
1478,0.33812018901699087,-0.09819621058849391,0.032676018450729316,0.02124711940996349,5.226545340989105,-2.712380778975785,5.064035892486572,-2.730051279067993,[0.03871561],1,-60,-60,0.116217665,17.76525,-11.606417
1479,0.33880135951505547,-0.0977689354793891,0.034058524903230136,0.021363755455240607,5.233606963094644,-2.7143912985920906,5.070798397064209,-2.7320151329040527,[0.03870666],1,-60,-60,0.11616066,17.76525,-11.606417
1480,0.33960864044020167,-0.09733244462607202,0.04036404625730938,0.021824542665854096,5.239937980335526,-2.7164192826021463,5.077574253082275,-2.7339704036712646,[0.03869805],1,-60,-60,0.116103806,17.76525,-11.606417
1481,0.3403704969449613,-0.09689832634495345,0.03809282523798174,0.021705914055928588,5.245566848341696,-2.718421798897907,5.084366321563721,-2.735917091369629,[0.03869108],1,-60,-60,0.116046704,17.76525,-11.606417
1482,0.3411348558948525,-0.09647669071068761,0.03821794749455876,0.021081781713292003,5.250623204421572,-2.7204242267180234,5.0911736488342285,-2.7378549575805664,[0.03868534],1,-60,-60,0.11598978,17.76525,-11.606417
1483,0.3418898951183659,-0.09604219894593355,0.03775196117567248,0.021724588237702847,5.255990992907755,-2.7225151318125427,5.097996234893799,-2.7397844791412354,[0.03868025],1,-60,-60,0.115932204,17.76525,-11.606417
1484,0.34266107104216686,-0.09561842255031464,0.03855879619004554,0.021188819780945778,5.261275485299848,-2.7245921161957085,5.104834079742432,-2.7417054176330566,[0.03867486],1,-60,-60,0.115874805,17.76525,-11.606417
1485,0.3431549818419448,-0.0951962864232972,0.024695539988897508,0.02110680635087192,5.26652284912052,-2.726672943448648,5.111687183380127,-2.7436177730560303,[0.03866967],1,-60,-60,0.1158177,17.76525,-11.606417
1486,0.3437210158544626,-0.09479356908442226,0.02830170062588877,0.020135866943746805,5.272107898865215,-2.7288126919884235,5.1185503005981445,-2.7455217838287354,[0.03866456],1,-60,-60,0.1157599,17.76525,-11.606417
1487,0.34397198167047505,-0.0944437449445739,0.012548290800623363,0.017491206992417574,5.278166942905955,-2.730814296286553,5.125424861907959,-2.747417688369751,[0.03865864],1,-60,-60,0.115702175,17.76525,-11.606417
1488,0.3440263576403235,-0.0940662869412243,0.002718798492423957,0.01887290016748011,5.284347973440163,-2.7328463883604854,5.1323041915893555,-2.7493066787719727,[0.03865245],1,-60,-60,0.11564451,17.76525,-11.606417
1489,0.3441195110230187,-0.0937001653129026,0.00465766913475818,0.018306081416085362,5.290316743918083,-2.7348981520626694,5.139184951782227,-2.751188039779663,[0.03864614],1,-60,-60,0.115586795,17.76525,-11.606417
1490,0.3438122107208623,-0.0933519255855843,-0.01536501510781818,0.017411986365914345,5.295954291384987,-2.73694349010475,5.146067142486572,-2.7530620098114014,[0.03864048],1,-60,-60,0.115529396,17.76525,-11.606417
1491,0.34338677134917855,-0.09300964353808906,-0.02127196858418756,0.017114102374762297,5.302392100591533,-2.738992027239874,5.1529436111450195,-2.7549290657043457,[0.0386352],1,-60,-60,0.11547167,17.76525,-11.606417
1492,0.3429484414951734,-0.09268419280967448,-0.02191649270025664,0.01627253642072901,5.308559031367622,-2.7410135651007295,5.159811496734619,-2.756789207458496,[0.03862893],1,-60,-60,0.11541387,17.76525,-11.606417
1493,0.3425923582371619,-0.0923604750700086,-0.017804162900574738,0.01618588698329404,5.314888981778495,-2.742977207992226,5.166670322418213,-2.7586429119110107,[0.03862296],1,-60,-60,0.11535664,17.76525,-11.606417
1494,0.3421491439967216,-0.0920615711921617,-0.022160712022014195,0.014945193892344832,5.321378287535481,-2.7449101727688685,5.173521995544434,-2.7604901790618896,[0.03861679],1,-60,-60,0.11529919,17.76525,-11.606417
1495,0.34184613657940677,-0.09175838836438727,-0.015150370865740115,0.015159141388721764,5.326818418830953,-2.746877867844887,5.180365085601807,-2.762331485748291,[0.03861093],1,-60,-60,0.11524188,17.76525,-11.606417
1496,0.34119781638604796,-0.0914454159510113,-0.03241600966794067,0.015648620668798685,5.332386201855115,-2.748909950372763,5.187201976776123,-2.7641665935516357,[0.03860633],1,-60,-60,0.11518443,17.76525,-11.606417
1497,0.34063872110491533,-0.09112173452710506,-0.027954764056630665,0.016184071195311844,5.338349871944956,-2.750939799589105,5.194025993347168,-2.765995502471924,[0.03860153],1,-60,-60,0.115127444,17.76525,-11.606417
1498,0.340086352552535,-0.09081151883786318,-0.027618427619017893,0.015510784462094307,5.344822372451745,-2.752911517280154,5.200838565826416,-2.767817974090576,[0.03859598],1,-60,-60,0.11507031,17.76525,-11.606417
1499,0.3393504665794902,-0.09050818250484538,-0.03679429865223938,0.015166816650889814,5.351572221752576,-2.754968755529262,5.207640171051025,-2.769634246826172,[0.03858959],1,-60,-60,0.11501336,17.76525,-11.606417
1500,0.33870883781775807,-0.09019279785424245,-0.032081438086606795,0.015769232530146837,5.358855920054339,-2.756848788820207,5.2144269943237305,-2.771444320678711,[0.0385824],1,-60,-60,0.114956565,17.76525,-11.606417
1501,0.33819670413286107,-0.08988183615699184,-0.02560668424484902,0.015548084862530231,5.3665419296848995,-2.7586961640045047,5.221200942993164,-2.7732481956481934,[0.03857422],1,-60,-60,0.114899926,17.76525,-11.606417
1502,0.33793738074549795,-0.08958699053589028,-0.012966169368155533,0.01474228105507791,5.374091328729264,-2.7604786201845855,5.227964878082275,-2.775045871734619,[0.03856554],1,-60,-60,0.11484323,17.76525,-11.606417
1503,0.3377642219443808,-0.08929595143154968,-0.008657940055854851,0.0145519552170299,5.381955720160477,-2.7621797203319147,5.2347235679626465,-2.7768375873565674,[0.03855679],1,-60,-60,0.11478685,17.76525,-11.606417
1504,0.33773958933124987,-0.08901046925776411,-0.0012316306565480772,0.014274108689278364,5.389740029957466,-2.7639138244558126,5.24147891998291,-2.778623580932617,[0.03854736],1,-60,-60,0.11472998,17.76525,-11.606417
1505,0.33770328213329803,-0.08874086515831534,-0.0018153598975914065,0.013480204972438514,5.39694755166056,-2.765686728991568,5.248233795166016,-2.7804038524627686,[0.03853842],1,-60,-60,0.11467368,17.76525,-11.606417
1506,0.33773964853178795,-0.08846297999464679,0.0018183199244958814,0.013894258183427155,5.405105685957096,-2.767346523120068,5.254987716674805,-2.7821786403656006,[0.03852946],1,-60,-60,0.11461707,17.76525,-11.606417
1507,0.33759818290796856,-0.0881628968319181,-0.007073281190969283,0.015004158136434853,5.4149000217694265,-2.7690459071891382,5.26174259185791,-2.7839479446411133,[0.03851853],1,-60,-60,0.11456047,17.76525,-11.606417
1508,0.33744070680601024,-0.08783391969830502,-0.007873805097915465,0.01644885668065399,5.424898175664566,-2.7707031230675057,5.268494606018066,-2.7857112884521484,[0.03850396],1,-60,-60,0.114504255,17.76525,-11.606417
1509,0.3373785161048002,-0.08751789814646128,-0.0031095350605028216,0.01580107759218663,5.435920382060431,-2.772425787174143,5.275243282318115,-2.7874679565429688,[0.03848774],1,-60,-60,0.11444748,17.76525,-11.606417
1510,0.33783224437742343,-0.08719729652016196,0.022686413631163305,0.016030081314966083,5.446799299821578,-2.7741788828279823,5.281991004943848,-2.7892184257507324,[0.03846895],1,-60,-60,0.114391044,17.76525,-11.606417
1511,0.338412944271113,-0.08687506300716434,0.029034994684479898,0.016111675649881363,5.457679085575364,-2.7760529186343774,5.288747787475586,-2.7909624576568604,[0.03845019],1,-60,-60,0.11433445,17.76525,-11.606417
1512,0.339491042522641,-0.0865460013141181,0.05390491257639951,0.0164530846523121,5.4678079030964,-2.777840666938573,5.295516014099121,-2.7927000522613525,[0.0384316],1,-60,-60,0.11427785,17.76525,-11.606417
1513,0.340776527629205,-0.08622574941341539,0.06427425532820052,0.016012595035135746,5.47798351585152,-2.7796043540583923,5.302305698394775,-2.79443097114563,[0.03841399],1,-60,-60,0.11422124,17.76525,-11.606417
1514,0.34240195355938363,-0.0859240346946079,0.08127129650893039,0.015085735940374434,5.488063356049679,-2.781444842927158,5.309121131896973,-2.7961554527282715,[0.03839556],1,-60,-60,0.114164315,17.76525,-11.606417
1515,0.34386278012680144,-0.08563165935133822,0.07304132837089128,0.014618767163483426,5.497858972430549,-2.7832677888218313,5.315968990325928,-2.7978739738464355,[0.03837761],1,-60,-60,0.11410723,17.76525,-11.606417
1516,0.34529552748623266,-0.08534646235143538,0.07163736797156162,0.014259849995141849,5.507710097499512,-2.7850406247889623,5.322846412658691,-2.799586534500122,[0.03836097],1,-60,-60,0.11404965,17.76525,-11.606417
1517,0.34724445345360455,-0.08504405100916285,0.09744629836859531,0.015120567113626748,5.5173967090922815,-2.786721188458614,5.329752445220947,-2.80129337310791,[0.03834411],1,-60,-60,0.11399185,17.76525,-11.606417
1518,0.34922821623105865,-0.08472830857003812,0.09918813887270517,0.01578712195623666,5.5270002904835565,-2.788467308622785,5.336697101593018,-2.8029942512512207,[0.03832684],1,-60,-60,0.11393378,17.76525,-11.606417
1519,0.3511839716241231,-0.08441278842597041,0.09778776965322322,0.015776007203385234,5.536309363462351,-2.790277295280248,5.343681812286377,-2.8046889305114746,[0.03830998],1,-60,-60,0.11387588,17.76525,-11.606417
1520,0.35340804699277234,-0.08411020729544345,0.11120376843246049,0.015129056526347995,5.545085416317306,-2.7921660594874993,5.350705623626709,-2.8063771724700928,[0.0382938],1,-60,-60,0.113817096,17.76525,-11.606417
1521,0.3554518098173141,-0.08378540717850212,0.10218814122708864,0.01624000584706664,5.554252156198345,-2.794076451798901,5.357773780822754,-2.8080594539642334,[0.03827851],1,-60,-60,0.11375806,17.76525,-11.606417
1522,0.3577280311103825,-0.08347669944020693,0.11381106465341873,0.015435386914759874,5.563132319741271,-2.7959336363710463,5.364882946014404,-2.809735059738159,[0.0382626],1,-60,-60,0.1136991,17.76525,-11.606417
1523,0.36043970214523163,-0.08317443323873688,0.13558355174245662,0.015113310073502362,5.571570756055735,-2.7978808659827337,5.372037410736084,-2.8114047050476074,[0.03824727],1,-60,-60,0.113638945,17.76525,-11.606417
1524,0.36360917371370327,-0.08286187257005606,0.15847357842358178,0.015628033434040844,5.580223263383232,-2.7998572232900187,5.379246234893799,-2.813068151473999,[0.03823227],1,-60,-60,0.1135791,17.76525,-11.606417
1525,0.3670563092730301,-0.0825600727819163,0.17235677796634263,0.015089989406988025,5.588005629510008,-2.8018048387020826,5.386518478393555,-2.814725399017334,[0.03821691],1,-60,-60,0.11351859,17.76525,-11.606417
1526,0.37045196478495224,-0.08226710148474906,0.16978277559610433,0.014648564858362079,5.596471446708165,-2.803657403914258,5.393859386444092,-2.8163766860961914,[0.03820296],1,-60,-60,0.11345728,17.76525,-11.606417
1527,0.37380809424037603,-0.08198701509593759,0.16780647277118987,0.014004319440573454,5.6045592801201565,-2.8055390326771885,5.401268482208252,-2.8180220127105713,[0.03818748],1,-60,-60,0.11339572,17.76525,-11.606417
1528,0.3771979025552721,-0.08168956391832564,0.1694904157448036,0.014872558880597353,5.613096930228494,-2.807421116391197,5.408744812011719,-2.819661855697632,[0.03817238],1,-60,-60,0.11333343,17.76525,-11.606417
1529,0.3806066640109932,-0.08139105653011013,0.17043807278605527,0.014925369410775602,5.62147807996007,-2.8093432906316593,5.41628885269165,-2.821295738220215,[0.03815682],1,-60,-60,0.113270804,17.76525,-11.606417
1530,0.384364033289967,-0.08109304613054502,0.18786846394868917,0.014900519978255033,5.62915283921393,-2.8112725694663823,5.423901081085205,-2.8229236602783203,[0.03814157],1,-60,-60,0.11320762,17.76525,-11.606417
1531,0.38825713921134614,-0.0807756165004592,0.1946552960689587,0.015871481504291296,5.636649893272988,-2.8132592337206006,5.431588172912598,-2.8245456218719482,[0.03812775],1,-60,-60,0.11314378,17.76525,-11.606417
1532,0.3923877697725404,-0.0804346408703621,0.2065315280597133,0.01704878150485456,5.6442002720687015,-2.8152958566788584,5.4393534660339355,-2.8261611461639404,[0.03811432],1,-60,-60,0.11307921,17.76525,-11.606417
