sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1838,-0.026056012250136987,0.10768776468602492,0.060481386105493584,-0.00011225110472423694,-1.802499639024063,5.306444573490012,-1.910841464996338,5.3208699226379395,[0.00071544],1,-60,-60,0.010012215,-1.9249843,7.3182707
1839,-0.024859776099437583,0.1076870073818942,0.059811807534970285,-3.78652065364804e-05,-1.802708291151248,5.308615725994173,-1.9113625288009644,5.323023796081543,[0.00071478],1,-60,-60,0.010001483,-1.9249843,7.3182707
1840,-0.02360472000202164,0.1076797500096428,0.06275280487079726,-0.0003628686125694003,-1.8030326299713124,5.310807008104462,-1.9118597507476807,5.3251776695251465,[0.0007141],1,-60,-60,0.009990753,-1.9249843,7.3182707
1841,-0.02228417415331889,0.10767333079511228,0.0660272924351375,-0.00032096072652620933,-1.803361861581834,5.312998151447687,-1.9123318195343018,5.327331066131592,[0.00071343],1,-60,-60,0.009980393,-1.9249843,7.3182707
1842,-0.02093704223430861,0.10765472210010567,0.06735659595051402,-0.0009304347503302779,-1.8035981895454825,5.315189181169558,-1.9127775430679321,5.329484462738037,[0.00071277],1,-60,-60,0.009969547,-1.9249843,7.3182707
1843,-0.0195978139470749,0.10763748976016596,0.06696141436168546,-0.0008616169969855036,-1.8037985533528627,5.317382888676661,-1.913196325302124,5.331637382507324,[0.0007121],1,-60,-60,0.009958888,-1.9249843,7.3182707
1844,-0.01826902281265531,0.10762316269031098,0.06643955672097945,-0.0007163534927485671,-1.8039635989634917,5.3195774250608565,-1.913588285446167,5.333790302276611,[0.00071142],1,-60,-60,0.009947929,-1.9249843,7.3182707
1845,-0.016949610994706307,0.10761178245081064,0.06597059089745017,-0.0005690119750170197,-1.804104798845401,5.32176853534213,-1.9139536619186401,5.33594274520874,[0.00071074],1,-60,-60,0.009937638,-1.9249843,7.3182707
1846,-0.015640188229244376,0.10760393218463842,0.06547113827309659,-0.0003925133086113419,-1.8042504233972068,5.323962870094988,-1.9142926931381226,5.338095188140869,[0.00071005],1,-60,-60,0.009926563,-1.9249843,7.3182707
1847,-0.014162746789770171,0.10760120972468266,0.07387207197371026,-0.00013612299778742454,-1.8045496406930397,5.326149850193474,-1.9146054983139038,5.34024715423584,[0.00070936],1,-60,-60,0.0099157635,-1.9249843,7.3182707
1848,-0.01271459537716466,0.1076024837189062,0.07240757063027559,6.36997111769233e-05,-1.8048168076575166,5.328340310644421,-1.9148887395858765,5.3423991203308105,[0.00070869],1,-60,-60,0.009905358,-1.9249843,7.3182707
1849,-0.011281645749404124,0.10761002740464172,0.07164748138802679,0.0003771842867763553,-1.805019362503117,5.330547340720955,-1.9151430130004883,5.344551086425781,[0.00070802],1,-60,-60,0.009894349,-1.9249843,7.3182707
1850,-0.009861029091861855,0.10761989799517331,0.07103083287711343,0.0004935295265795503,-1.8051831498241881,5.332749938866186,-1.915368676185608,5.346703052520752,[0.00070733],1,-60,-60,0.009883918,-1.9249843,7.3182707
1851,-0.008449473106047226,0.10763201753880147,0.07057779929073149,0.0006059771814079795,-1.8053166205581874,5.334948052693221,-1.915565848350525,5.348855495452881,[0.00070663],1,-60,-60,0.009873094,-1.9249843,7.3182707
1852,-0.007045728108841576,0.1076462937228326,0.07018724986028246,0.0007138092015566144,-1.8054249270944638,5.337141843320865,-1.915734887123108,5.35100793838501,[0.00070593],1,-60,-60,0.009862329,-1.9249843,7.3182707
1853,-0.005646078812641935,0.10766247947670089,0.06998246480998205,0.0008092876934142623,-1.8054689397913535,5.3393228743635746,-1.915875792503357,5.353160858154297,[0.00070523],1,-60,-60,0.009851479,-1.9249843,7.3182707
1854,-0.004232734314955014,0.10766950672078573,0.07066722488434607,0.0003513622042419229,-1.8055449696776122,5.341477351537037,-1.9159886837005615,5.355314254760742,[0.00070453],1,-60,-60,0.009840904,-1.9249843,7.3182707
1855,-0.0028219252539197614,0.10767766977328629,0.0705404530517626,0.0004081526250274692,-1.8056082439370584,5.3436273974776896,-1.9160733222961426,5.3574676513671875,[0.00070385],1,-60,-60,0.009830237,-1.9249843,7.3182707
1856,-0.0014305911428341633,0.10769188675314136,0.0695667055542799,0.0007108489927531991,-1.8056473496262697,5.345769357210088,-1.9161297082901,5.359621047973633,[0.00070317],1,-60,-60,0.009819361,-1.9249843,7.3182707
1857,-2.2466922309394288e-05,0.10770180114377363,0.07040621102623845,0.0004957195316137586,-1.8056981475574503,5.34791074674024,-1.9161583185195923,5.361774921417236,[0.00070249],1,-60,-60,0.009808668,-1.9249843,7.3182707
1858,0.0013829873702165796,0.10771273527674576,0.0702727146262987,0.0005467066486062322,-1.805743447709574,5.350048888282913,-1.9161587953567505,5.36392879486084,[0.00070181],1,-60,-60,0.009797765,-1.9249843,7.3182707
1859,0.0027851841137094026,0.10772426431995209,0.07010983717464114,0.000576452160316876,-1.8057936053273806,5.352188196772772,-1.9161311388015747,5.366083145141602,[0.00070113],1,-60,-60,0.009786921,-1.9249843,7.3182707
1860,0.004185123945008382,0.1077368635738686,0.06999699156494898,0.0006299626958252702,-1.8058356927731438,5.354324310360539,-1.9160754680633545,5.368237495422363,[0.00070045],1,-60,-60,0.00977611,-1.9249843,7.3182707
1861,0.005559838699701214,0.1077527955795882,0.06873573773464159,0.0007966002859802757,-1.8058951046232323,5.356466261711034,-1.9159917831420898,5.370392322540283,[0.00069977],1,-60,-60,0.009765272,-1.9249843,7.3182707
1862,0.006928244928404166,0.10776827756092652,0.0684203114351476,0.0007740990669162784,-1.8059499133387362,5.358590728178683,-1.915880560874939,5.372547149658203,[0.0006991],1,-60,-60,0.009754402,-1.9249843,7.3182707
1863,0.008295292836592564,0.10778438005921324,0.06835239540941984,0.0008051249143363748,-1.8059954962491247,5.36071235434531,-1.915742039680481,5.374702453613281,[0.00069843],1,-60,-60,0.009743387,-1.9249843,7.3182707
1864,0.009660190734521604,0.10780140583344754,0.06824489489645202,0.0008512887117149148,-1.8060673978880004,5.362828726222801,-1.9155761003494263,5.376858234405518,[0.00069776],1,-60,-60,0.009732792,-1.9249843,7.3182707
1865,0.011016518351025736,0.10781890337378862,0.06781638082520658,0.000874877017054132,-1.8061243142519743,5.364942567464027,-1.9153828620910645,5.379014492034912,[0.0006971],1,-60,-60,0.0097220205,-1.9249843,7.3182707
1866,0.012363965814056866,0.10783708240942368,0.06737237315155653,0.0009089517817528758,-1.8061786975385985,5.367056022904876,-1.9151625633239746,5.381170749664307,[0.00069644],1,-60,-60,0.009710856,-1.9249843,7.3182707
1867,0.01364309544693286,0.10785367486254707,0.06395648164379963,0.000829622656169704,-1.8061562913871967,5.369165101595286,-1.9149153232574463,5.383327484130859,[0.00069578],1,-60,-60,0.009699842,-1.9249843,7.3182707
1868,0.014921240500025745,0.10787263296348563,0.06390725265464425,0.0009479050469280992,-1.8061385471073663,5.371279147727478,-1.9146424531936646,5.38548469543457,[0.0006951],1,-60,-60,0.00968944,-1.9249843,7.3182707
1869,0.016078936934718954,0.10789450051149069,0.05788482173466036,0.0010933774002523933,-1.8060330543003147,5.37339347605041,-1.914344072341919,5.3876423835754395,[0.00069442],1,-60,-60,0.009678342,-1.9249843,7.3182707
1870,0.017358799973972494,0.10791422098377561,0.06399315196267708,0.0009860236142458234,-1.8060887793899383,5.375508822308916,-1.914022445678711,5.389800071716309,[0.00069373],1,-60,-60,0.009667489,-1.9249843,7.3182707
1871,0.018443590942006708,0.10792770301507752,0.054239548401710636,0.0006741015650959525,-1.8059382293058661,5.377632885281059,-1.913675308227539,5.391958236694336,[0.00069306],1,-60,-60,0.009656485,-1.9249843,7.3182707
1872,0.019584561955253307,0.10793417286725807,0.057048550662329944,0.00032349260902719834,-1.8058579574853866,5.379762984387639,-1.913306474685669,5.3941168785095215,[0.00069235],1,-60,-60,0.009645758,-1.9249843,7.3182707
1873,0.020586029349797613,0.10794356683949226,0.05007336972721532,0.0004696986117096458,-1.8056567913436083,5.381887516979191,-1.912914752960205,5.396275520324707,[0.00069166],1,-60,-60,0.009634698,-1.9249843,7.3182707
1874,0.021644539840945512,0.10794496636202902,0.052925524557394965,6.997612683790067e-05,-1.805545556103425,5.384016012115467,-1.9125030040740967,5.398434162139893,[0.00069095],1,-60,-60,0.009623764,-1.9249843,7.3182707
1875,0.022570719331452424,0.10794001939619428,0.04630897452534555,-0.00024734829173667094,-1.8053272415190804,5.386145242298085,-1.9120701551437378,5.400593280792236,[0.00069025],1,-60,-60,0.009612831,-1.9249843,7.3182707
1876,0.023508523988476086,0.10793463855511172,0.0468902328511831,-0.0002690420541284766,-1.8051552361348513,5.3882767057922365,-1.911618709564209,5.402751922607422,[0.00068954],1,-60,-60,0.009602143,-1.9249843,7.3182707
1877,0.024454690701896185,0.10793020148372998,0.0473083356710049,-0.00022185356908721587,-1.8050228779820827,5.390404375776711,-1.9111485481262207,5.404910564422607,[0.00068883],1,-60,-60,0.0095907645,-1.9249843,7.3182707
1878,0.025410548143063795,0.10792625713786956,0.04779287205838045,-0.00019721729302091262,-1.8049353159794919,5.392529123969439,-1.9106594324111938,5.407069206237793,[0.00068813],1,-60,-60,0.009580112,-1.9249843,7.3182707
1879,0.026255131720936777,0.10791384691613766,0.04222917889364908,-0.0006205110865948882,-1.8047292348264818,5.394644491648364,-1.9101512432098389,5.4092278480529785,[0.00068745],1,-60,-60,0.009569254,-1.9249843,7.3182707
1880,0.027111789928876976,0.10789996204755434,0.04283291039700998,-0.0006942434291659083,-1.804580122849984,5.396749337012011,-1.9096261262893677,5.411386013031006,[0.00068675],1,-60,-60,0.009558064,-1.9249843,7.3182707
1881,0.02796703583764655,0.10789194654147431,0.04276229543847876,-0.0004007753040013995,-1.8044993680878179,5.398879253113705,-1.9090838432312012,5.413544178009033,[0.00068606],1,-60,-60,0.009547394,-1.9249843,7.3182707
1882,0.028750989943091998,0.1078836017569848,0.03919770527227229,-0.0004172392244754519,-1.8043534610833376,5.401017558569151,-1.908524513244629,5.415701866149902,[0.00068537],1,-60,-60,0.009536426,-1.9249843,7.3182707
1883,0.02954116335520711,0.10787664507619647,0.03950867060575547,-0.00034783403941673896,-1.804275572262668,5.403148658614668,-1.907949447631836,5.4178595542907715,[0.00068467],1,-60,-60,0.009525519,-1.9249843,7.3182707
1884,0.03033254788000749,0.1078680276656497,0.03956922624001891,-0.00043087052733881137,-1.8041981783162555,5.405264443060446,-1.9073586463928223,5.420017242431641,[0.00068399],1,-60,-60,0.009514349,-1.9249843,7.3182707
1885,0.031114347928233192,0.10786005422741037,0.03909000241128524,-0.00039867191196663043,-1.80414195126923,5.407379283843625,-1.9067519903182983,5.422174453735352,[0.00068331],1,-60,-60,0.0095034465,-1.9249843,7.3182707
1886,0.03181051873887599,0.10784853136517095,0.03480854053213989,-0.0005761431119708504,-1.8040116487054547,5.409495231736514,-1.9061297178268433,5.4243316650390625,[0.00068264],1,-60,-60,0.009492466,-1.9249843,7.3182707
1887,0.03250719538064049,0.10783754940111302,0.03483383208822488,-0.0005490982028959479,-1.8039146974651885,5.411607062717962,-1.9054934978485107,5.426488399505615,[0.00068196],1,-60,-60,0.009481548,-1.9249843,7.3182707
1888,0.03299691185164237,0.10782205563552916,0.02448582355009421,-0.0007746882791934695,-1.8036167278505673,5.413721491390902,-1.9048433303833008,5.428645133972168,[0.00068128],1,-60,-60,0.009470575,-1.9249843,7.3182707
1889,0.03328010807956206,0.10781597131528324,0.014159811395984434,-0.00030421601229591033,-1.8032338938528483,5.415889786131743,-1.9041833877563477,5.4308013916015625,[0.00068057],1,-60,-60,0.009459662,-1.9249843,7.3182707
1890,0.03360191735353555,0.10781320732299728,0.016090463698674284,-0.0001381996142981734,-1.8029285484544744,5.41805644081353,-1.9035178422927856,5.432957649230957,[0.00067984],1,-60,-60,0.009448786,-1.9249843,7.3182707
1891,0.033845943181332126,0.10780398166102041,0.012201291389828839,-0.0004612830988435235,-1.802579636804694,5.42022654418281,-1.902845859527588,5.435113906860352,[0.00067911],1,-60,-60,0.009437583,-1.9249843,7.3182707
1892,0.03405272032445327,0.10780393259511138,0.010338857156057202,-2.4532954512324068e-06,-1.802261546868067,5.422385192284423,-1.9021689891815186,5.437270164489746,[0.00067838],1,-60,-60,0.009426899,-1.9249843,7.3182707
1893,0.0342695423822447,0.10780478889581682,0.01084110288957163,4.281503527181485e-05,-1.802017351993527,5.424540270393777,-1.901487946510315,5.439426422119141,[0.00067766],1,-60,-60,0.009416092,-1.9249843,7.3182707
1894,0.03449704644104758,0.10780723269173005,0.011375202940143936,0.00012218979566114285,-1.8018265970486027,5.426690639270532,-1.9008026123046875,5.441582679748535,[0.00067695],1,-60,-60,0.009405321,-1.9249843,7.3182707
1895,0.03466949118625097,0.10780236405012385,0.00862223726016964,-0.00024343208031041286,-1.801600172405415,5.428845513420242,-1.9001126289367676,5.44373893737793,[0.00067624],1,-60,-60,0.009394132,-1.9249843,7.3182707
1896,0.03485095909678465,0.10779903440975896,0.00907339552668418,-0.00016648201824409625,-1.801446620130264,5.430994503473926,-1.8994191884994507,5.445895195007324,[0.00067554],1,-60,-60,0.0093834605,-1.9249843,7.3182707
1897,0.034940770514586335,0.10779769405113039,0.0044905708900842,-6.701793142838142e-05,-1.8012364415653792,5.433140202466461,-1.8987221717834473,5.4480509757995605,[0.00067484],1,-60,-60,0.0093724625,-1.9249843,7.3182707
1898,0.0349663940711075,0.1078022857749239,0.0012811778260584106,0.00022958618967550137,-1.800975331835616,5.43528842394619,-1.8980233669281006,5.450206756591797,[0.00067414],1,-60,-60,0.009361409,-1.9249843,7.3182707
1899,0.035017762075404316,0.10780892501605431,0.002568400214840949,0.0003319620565207515,-1.8008286815775136,5.437432607211235,-1.8973240852355957,5.452363014221191,[0.00067344],1,-60,-60,0.009350326,-1.9249843,7.3182707
1900,0.03502569297741546,0.10782431539716081,0.00039654510055697756,0.0007695190553249631,-1.8006583498236068,5.439562835538823,-1.8966237306594849,5.454519271850586,[0.00067275],1,-60,-60,0.009339728,-1.9249843,7.3182707
1901,0.0351239498328873,0.10783301919883125,0.004912842773592274,0.0004351900835217748,-1.800679515338743,5.441696218954462,-1.8959232568740845,5.4566755294799805,[0.00067206],1,-60,-60,0.009328686,-1.9249843,7.3182707
1902,0.035133688880469416,0.10784107043208688,0.00048695237910578726,0.0004025616627814088,-1.8005507987591045,5.443811461603332,-1.8952207565307617,5.458832263946533,[0.00067138],1,-60,-60,0.009318035,-1.9249843,7.3182707
1903,0.03501389584220349,0.1078583477239523,-0.005989651913296257,0.0008638645932705913,-1.8003175517269483,5.445914905093673,-1.8945181369781494,5.460988998413086,[0.00067071],1,-60,-60,0.009307059,-1.9249843,7.3182707
1904,0.03477400868168887,0.10786341666208965,-0.011994358025731344,0.0002534469068677936,-1.7999862468468564,5.448028642259601,-1.8938179016113281,5.463146209716797,[0.00067004],1,-60,-60,0.009295934,-1.9249843,7.3182707
1905,0.034507130819729795,0.10785540661821652,-0.013343893097953696,-0.0004005021936563935,-1.7996755690446662,5.450153540860924,-1.8931224346160889,5.465303421020508,[0.00066936],1,-60,-60,0.009285059,-1.9249843,7.3182707
1906,0.03412793866484252,0.10785263040232176,-0.018959607744363893,-0.0001388107947377648,-1.7993080427886525,5.452267536934528,-1.8924323320388794,5.467460632324219,[0.00066869],1,-60,-60,0.009274329,-1.9249843,7.3182707
1907,0.03377061275561617,0.10785067421129735,-0.01786629546131735,-9.780955122096202e-05,-1.7990258975669349,5.454377269180554,-1.8917497396469116,5.46961784362793,[0.00066803],1,-60,-60,0.0092635695,-1.9249843,7.3182707
1908,0.03342758919423476,0.10784936050246426,-0.01715117806907074,-6.568544165475032e-05,-1.798806422598318,5.456483294064242,-1.891074299812317,5.471775054931641,[0.00066737],1,-60,-60,0.009252458,-1.9249843,7.3182707
1909,0.032994179591296864,0.10782756025347008,-0.021670480146894988,-0.0010900124497084107,-1.7985327587275606,5.458606626879487,-1.8904057741165161,5.473932266235352,[0.00066671],1,-60,-60,0.009241705,-1.9249843,7.3182707
1910,0.03246626373498702,0.10780775368205478,-0.026395792815492314,-0.0009903285707650866,-1.7981115530465104,5.460732503602344,-1.889745831489563,5.476089000701904,[0.00066605],1,-60,-60,0.009230801,-1.9249843,7.3182707
1911,0.0319710998806845,0.10778878433703777,-0.024758192715125915,-0.0009484672508506264,-1.7978275446266707,5.462853657122764,-1.8890964984893799,5.478245258331299,[0.00066539],1,-60,-60,0.009219867,-1.9249843,7.3182707
1912,0.031497665258194044,0.10777091490260783,-0.02367173112452292,-0.0008934717214970078,-1.7976260406476285,5.464970564510736,-1.8884570598602295,5.480401039123535,[0.00066473],1,-60,-60,0.00920903,-1.9249843,7.3182707
1913,0.030978182375875345,0.10774277405120085,-0.025974144115934905,-0.0014070425703494038,-1.7974136666207414,5.467090406961802,-1.8878271579742432,5.482556343078613,[0.00066408],1,-60,-60,0.009198043,-1.9249843,7.3182707
1914,0.030452740100682146,0.10771369468275235,-0.026272113759659987,-0.001453968422424623,-1.7971906991197102,5.469199613941896,-1.8872076272964478,5.484711170196533,[0.00066343],1,-60,-60,0.009187444,-1.9249843,7.3182707
1915,0.029910921623086777,0.1076817408197736,-0.027090923879768525,-0.0015976931489376511,-1.796989427898552,5.47130884234241,-1.8865985870361328,5.486865520477295,[0.00066278],1,-60,-60,0.0091765225,-1.9249843,7.3182707
1916,0.02926235939614389,0.10764960187040297,-0.032428111347144295,-0.0016069474685309615,-1.7967743681992943,5.473406177287984,-1.886000394821167,5.48901891708374,[0.00066214],1,-60,-60,0.009165742,-1.9249843,7.3182707
1917,0.028628929111546766,0.10761530337490295,-0.03167151422985626,-0.0017149247750012364,-1.7966009205747469,5.475498085416916,-1.8854151964187622,5.491171836853027,[0.00066151],1,-60,-60,0.009154932,-1.9249843,7.3182707
1918,0.02790460293459591,0.10758017564840894,-0.03621630884754268,-0.001756386324700543,-1.7963883183156213,5.477582303382519,-1.8848426342010498,5.493324279785156,[0.00066088],1,-60,-60,0.009144156,-1.9249843,7.3182707
1919,0.027210016777317377,0.10754551799767124,-0.034729307863926806,-0.001732882536884972,-1.7962996124961137,5.4796616486684115,-1.884284496307373,5.495475769042969,[0.00066026],1,-60,-60,0.009133163,-1.9249843,7.3182707
1920,0.02651308263148212,0.10751050411139214,-0.03484670729176287,-0.0017506943139551367,-1.7962417519165683,5.481737912906397,-1.8837403059005737,5.497626781463623,[0.00065963],1,-60,-60,0.009122557,-1.9249843,7.3182707
1921,0.02582099391375823,0.10746562804990173,-0.03460443588619455,-0.002243803074520656,-1.796239925648024,5.483810465591091,-1.8832100629806519,5.499776840209961,[0.00065901],1,-60,-60,0.009111696,-1.9249843,7.3182707
1922,0.025066347322136154,0.10739047745753862,-0.03773232958110384,-0.003757529618155786,-1.7961885895470004,5.485910642234671,-1.8826936483383179,5.501925945281982,[0.00065838],1,-60,-60,0.009101034,-1.9249843,7.3182707
1923,0.024157977524783294,0.10732710295484378,-0.045418489867643075,-0.0031687251347420897,-1.79602767913957,5.488006404874909,-1.8821923732757568,5.504073619842529,[0.00065775],1,-60,-60,0.009090153,-1.9249843,7.3182707
1924,0.023145942514038783,0.10726404291787286,-0.0506017505372256,-0.0031530018485455003,-1.7957845776522845,5.4900996862389775,-1.8817092180252075,5.50622034072876,[0.00065713],1,-60,-60,0.009079212,-1.9249843,7.3182707
1925,0.022096105188384632,0.10718669378956076,-0.05249186628270763,-0.003867456415605375,-1.7955456005852284,5.4922049541902425,-1.8812463283538818,5.508365631103516,[0.00065653],1,-60,-60,0.009068754,-1.9249843,7.3182707
1926,0.02105963619211298,0.10711004865729604,-0.051823449813582556,-0.0038322566132364955,-1.795363975249984,5.494306706631619,-1.880804419517517,5.510509490966797,[0.00065592],1,-60,-60,0.009057886,-1.9249843,7.3182707
1927,0.019896978505649265,0.10703525471491288,-0.05813288432318586,-0.003739697119158336,-1.7950773213501634,5.496400934452254,-1.8803832530975342,5.5126519203186035,[0.00065531],1,-60,-60,0.009047148,-1.9249843,7.3182707
1928,0.018667082713782753,0.10694001812560158,-0.06149478959332555,-0.004761829465564915,-1.794896341436015,5.498514230869773,-1.8799853324890137,5.514792442321777,[0.00065472],1,-60,-60,0.009036411,-1.9249843,7.3182707
1929,0.017451855729187178,0.10684525428028577,-0.060761349229778716,-0.004738192265790531,-1.7947715241002697,5.500625872792739,-1.8796119689941406,5.516931056976318,[0.00065411],1,-60,-60,0.009025744,-1.9249843,7.3182707
1930,0.0162431475861381,0.10675143248638064,-0.06043540715245399,-0.004691089695256778,-1.7946863102820316,5.502733172657031,-1.879262924194336,5.519067764282227,[0.0006535],1,-60,-60,0.009014984,-1.9249843,7.3182707
1931,0.015036949510950314,0.10665840254483795,-0.06030990375938927,-0.004651497077134081,-1.7946211267894796,5.504837146069917,-1.87893807888031,5.521202564239502,[0.00065288],1,-60,-60,0.009004258,-1.9249843,7.3182707
1932,0.013724391009764537,0.10656673738202256,-0.06562792505928883,-0.004583258140769431,-1.7944596632928551,5.506937658455286,-1.8786373138427734,5.523335933685303,[0.00065226],1,-60,-60,0.008993344,-1.9249843,7.3182707
1933,0.012339661413343953,0.10646800518984277,-0.0692364798210292,-0.004936609608989784,-1.7942531631611018,5.509042761096794,-1.878362774848938,5.525467395782471,[0.00065166],1,-60,-60,0.008982978,-1.9249843,7.3182707
1934,0.010963309720646526,0.10637025099346842,-0.06881758463487131,-0.004887709818717667,-1.7941035617600392,5.5111525929943355,-1.8781160116195679,5.527596950531006,[0.00065106],1,-60,-60,0.008972073,-1.9249843,7.3182707
1935,0.00954695613459126,0.1062670211884621,-0.07081767930276328,-0.005161490250316092,-1.793928057091307,5.513254588510904,-1.877896785736084,5.52972412109375,[0.00065046],1,-60,-60,0.008961457,-1.9249843,7.3182707
1936,0.008135660622411256,0.10616551011132755,-0.07056477560900021,-0.005075553856727311,-1.7938060153951483,5.5153630772084625,-1.8777058124542236,5.531849384307861,[0.00064986],1,-60,-60,0.008950715,-1.9249843,7.3182707
1937,0.006719518173295459,0.10606501389174595,-0.0708071224557898,-0.00502481097908003,-1.7937470160591147,5.517467786831844,-1.8775430917739868,5.53397274017334,[0.00064926],1,-60,-60,0.008940389,-1.9249843,7.3182707
1938,0.005307454690846957,0.10596552026419899,-0.07060317412242512,-0.0049746813773481335,-1.793705102952572,5.519569035194877,-1.877408742904663,5.5360941886901855,[0.00064864],1,-60,-60,0.008929687,-1.9249843,7.3182707
1939,0.0039020421796253733,0.10586679926651654,-0.07027062556107921,-0.00493604988412244,-1.7936832883056013,5.521668875398177,-1.877302646636963,5.538213729858398,[0.00064802],1,-60,-60,0.008919045,-1.9249843,7.3182707
1940,0.0024559362920449574,0.10575908057517622,-0.07230529437902078,-0.005385934567016193,-1.7936273838126908,5.523776019731599,-1.8772245645523071,5.54033088684082,[0.0006474],1,-60,-60,0.008908537,-1.9249843,7.3182707
1941,0.0009840055874069593,0.10566537828392725,-0.0735965352318999,-0.004685114562448689,-1.7936621587537047,5.52591645023233,-1.8771754503250122,5.542446136474609,[0.00064677],1,-60,-60,0.008897935,-1.9249843,7.3182707
1942,-0.0004906453249345715,0.10557298735074269,-0.07373254561707654,-0.004619546659228035,-1.7936978694228856,5.528049912810388,-1.8771557807922363,5.544559478759766,[0.00064611],1,-60,-60,0.008887144,-1.9249843,7.3182707
1943,-0.0019578639560036163,0.10548538909200275,-0.07336093155345225,-0.004379912936997243,-1.7937737372299125,5.530168729176808,-1.8771655559539795,5.546670913696289,[0.00064545],1,-60,-60,0.008876642,-1.9249843,7.3182707
1944,-0.003374917161581375,0.10539109749708146,-0.07085266027888792,-0.0047145797460643735,-1.7938927641912414,5.532292112283471,-1.8772046566009521,5.54878044128418,[0.00064479],1,-60,-60,0.008865823,-1.9249843,7.3182707
1945,-0.004855619022791411,0.10530597040500439,-0.07403509306050182,-0.0042563546038536515,-1.7939619718704307,5.534396054264221,-1.877272129058838,5.5508880615234375,[0.00064412],1,-60,-60,0.008855515,-1.9249843,7.3182707
1946,-0.006284557501348441,0.10521379727091713,-0.07144692392785146,-0.004608656704363057,-1.7940744146867473,5.536506245419446,-1.8773692846298218,5.552994251251221,[0.00064347],1,-60,-60,0.008845019,-1.9249843,7.3182707
1947,-0.0076958483176617805,0.10512925700985094,-0.07056454081566699,-0.004227013053309747,-1.7941135491851128,5.538627191720593,-1.8774949312210083,5.555098533630371,[0.00064281],1,-60,-60,0.0088343,-1.9249843,7.3182707
1948,-0.008988191966618157,0.10503675375916388,-0.06461718244781878,-0.004625162534352967,-1.7942590074085274,5.5407539583221705,-1.8776488304138184,5.557200908660889,[0.00064215],1,-60,-60,0.008823842,-1.9249843,7.3182707
1949,-0.01026688816532396,0.10493749887615893,-0.0639348099352901,-0.004962744150248,-1.7944002071740215,5.542885331478033,-1.877828598022461,5.559301853179932,[0.00064148],1,-60,-60,0.0088135125,-1.9249843,7.3182707
1950,-0.0115571801170513,0.10484100431684981,-0.06451459758636702,-0.004824727965456077,-1.7944552802359794,5.545018964255291,-1.8780338764190674,5.561400413513184,[0.0006408],1,-60,-60,0.008802927,-1.9249843,7.3182707
1951,-0.01284647829025698,0.10474654113040076,-0.06446490866028398,-0.004723159322452375,-1.794506725490919,5.547148146940458,-1.8782650232315063,5.563497066497803,[0.00064014],1,-60,-60,0.008792441,-1.9249843,7.3182707
1952,-0.014122493948179451,0.10464662686635635,-0.06380078289612356,-0.004995713202220031,-1.7945540258656365,5.5492670068462076,-1.8785219192504883,5.565591812133789,[0.00063948],1,-60,-60,0.008781862,-1.9249843,7.3182707
1953,-0.015260210733476467,0.10453406167943982,-0.0568858392648508,-0.005628259345826336,-1.7947387404851725,5.551396566018525,-1.878804326057434,5.567684650421143,[0.00063883],1,-60,-60,0.008771478,-1.9249843,7.3182707
1954,-0.016404572455866854,0.10441683593549911,-0.057218086119519285,-0.005861287197035381,-1.7948805504997836,5.5535161623676,-1.879109501838684,5.569775104522705,[0.00063816],1,-60,-60,0.008760906,-1.9249843,7.3182707
1955,-0.017552347365189687,0.10430085294840197,-0.0573887454661417,-0.005799149354857036,-1.7949954646023798,5.555629464605886,-1.8794375658035278,5.571863651275635,[0.00063749],1,-60,-60,0.0087505225,-1.9249843,7.3182707
1956,-0.018712138189348023,0.104188889596103,-0.05798954120791677,-0.005598167614948579,-1.7950704579702688,5.557742747752059,-1.8797886371612549,5.573949813842773,[0.00063684],1,-60,-60,0.008739951,-1.9249843,7.3182707
1957,-0.019848651735273504,0.10406887191006504,-0.05682567729627408,-0.006000884301897713,-1.795290867230051,5.55991855221248,-1.8801628351211548,5.576033592224121,[0.00063619],1,-60,-60,0.008729575,-1.9249843,7.3182707
1958,-0.020990750563541494,0.10395197258537352,-0.0571049414133995,-0.005844966234576532,-1.795477252409455,5.562089066295016,-1.8805598020553589,5.578114986419678,[0.00063547],1,-60,-60,0.008719167,-1.9249843,7.3182707
1959,-0.02211480661123414,0.10384164827698683,-0.05620280238463238,-0.005516215419334003,-1.79565729531123,5.5642506999839725,-1.8809796571731567,5.580193996429443,[0.00063477],1,-60,-60,0.008708637,-1.9249843,7.3182707
1960,-0.023131061797921116,0.10373050840942157,-0.05081275933434881,-0.005556993378263542,-1.7959271305148832,5.566403595538873,-1.8814219236373901,5.582270622253418,[0.00063408],1,-60,-60,0.008698426,-1.9249843,7.3182707
1961,-0.024167166121196255,0.10362269208753574,-0.051805216163756995,-0.00539081609429104,-1.7962620736066128,5.568575348047602,-1.8818845748901367,5.58434534072876,[0.00063336],1,-60,-60,0.008688094,-1.9249843,7.3182707
