sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1229,-0.015327029267280868,-0.09688324554437716,0.014463157519557512,-0.0048504138248972595,9.012754612728813,-1.4978863705764525,8.881795883178711,-1.4867419004440308,[0.00560165],1,-60,-60,0.07897062,9.092794,-17.317373
1230,-0.01502874435527355,-0.09697947630389538,0.014914245600365916,-0.004811537975911051,9.012735852296018,-1.4996645679348148,8.881489753723145,-1.4886795282363892,[0.00560115],1,-60,-60,0.0789609,9.092794,-17.317373
1231,-0.014722641016045604,-0.0970752416628966,0.015305166961397276,-0.004788267950061709,9.012756561757769,-1.5014573559747078,8.881189346313477,-1.4906190633773804,[0.00560065],1,-60,-60,0.078951284,9.092794,-17.317373
1232,-0.014407446987199198,-0.09716937436918671,0.015759701442320306,-0.004706635314505547,9.01276559622248,-1.5032511420431547,8.880894660949707,-1.492560625076294,[0.00560014],1,-60,-60,0.07894113,9.092794,-17.317373
1233,-0.014083058528585416,-0.0972636287574278,0.01621942293068912,-0.0047127194120548666,9.012747079843493,-1.5050425892113708,8.880606651306152,-1.4945039749145508,[0.00559964],1,-60,-60,0.07893125,9.092794,-17.317373
1234,-0.013750921800190047,-0.0973571806606924,0.016606836419768456,-0.004677595163229853,9.012717640798755,-1.506832174549345,8.880325317382812,-1.4964492321014404,[0.00559913],1,-60,-60,0.078921705,9.092794,-17.317373
1235,-0.013411874303224299,-0.0974499346533412,0.016952374848287377,-0.004637699632439762,9.012679012390535,-1.508620019594673,8.880050659179688,-1.498396396636963,[0.00559863],1,-60,-60,0.078911535,9.092794,-17.317373
1236,-0.012985726658756054,-0.09753701499626916,0.02130738222341222,-0.004354017146397382,9.012552562591836,-1.5104207962867804,8.879782676696777,-1.5003453493118286,[0.00559813],1,-60,-60,0.07890172,9.092794,-17.317373
1237,-0.012562075234255534,-0.09762315041232798,0.02118257122502598,-0.004306770802941173,9.012461636834004,-1.5122291049337946,8.879523277282715,-1.5022960901260376,[0.00559762],1,-60,-60,0.07889182,9.092794,-17.317373
1238,-0.01213626279737463,-0.09770861524819341,0.021290621844045177,-0.004273241793271154,9.012368082192651,-1.5140351917943917,8.8792724609375,-1.5042484998703003,[0.00559712],1,-60,-60,0.078881815,9.092794,-17.317373
1239,-0.011706608465261982,-0.09779712991403361,0.02148271660563239,-0.0044257332920096815,9.012256625399559,-1.5158038962981664,8.879029273986816,-1.5062026977539062,[0.00559662],1,-60,-60,0.07887226,9.092794,-17.317373
1240,-0.011224936898592492,-0.09787963277856765,0.02408357833347452,-0.004125143226701766,9.012117603168107,-1.5175840084557422,8.87879467010498,-1.5081586837768555,[0.00559613],1,-60,-60,0.07886216,9.092794,-17.317373
1241,-0.010744675587131613,-0.09796065935246592,0.024013065573043946,-0.004051328694913536,9.01198373067028,-1.5193634429597296,8.878570556640625,-1.5101162195205688,[0.00559564],1,-60,-60,0.078852415,9.092794,-17.317373
1242,-0.010273580746152165,-0.09803810341945796,0.023554742048972344,-0.0038722033496014774,9.011963128756278,-1.5211706992122345,8.878355979919434,-1.512075424194336,[0.00559515],1,-60,-60,0.07884257,9.092794,-17.317373
1243,-0.00979746695557674,-0.09811414374351447,0.023805689528771268,-0.003802016202826053,9.011930812612363,-1.52297370537417,8.878150939941406,-1.5140361785888672,[0.00559464],1,-60,-60,0.07883273,9.092794,-17.317373
1244,-0.009316658615430757,-0.09818857017868145,0.024040417007299197,-0.0037213217583484948,9.011896097294184,-1.524782548949588,8.877955436706543,-1.5159984827041626,[0.00559414],1,-60,-60,0.07882279,9.092794,-17.317373
1245,-0.008766372833709627,-0.09823742516884526,0.027514289086056465,-0.0024427495081909,9.011788251762582,-1.5266149466042407,8.877769470214844,-1.5179622173309326,[0.00559363],1,-60,-60,0.07881294,9.092794,-17.317373
1246,-0.00821617548252215,-0.098285874668145,0.0275098675593739,-0.0024224749649874866,9.011682226668299,-1.5284453487838618,8.877593994140625,-1.5199270248413086,[0.00559312],1,-60,-60,0.078803,9.092794,-17.317373
1247,-0.007773032430221978,-0.09830542166331728,0.022157152615008613,-0.0009773497586138546,9.011687052867828,-1.5303028275375254,8.877429962158203,-1.521892786026001,[0.00559261],1,-60,-60,0.07879312,9.092794,-17.317373
1248,-0.007225924118299023,-0.0983170313570736,0.027355415596147736,-0.0005804846878163517,9.011576248182436,-1.5321777152712457,8.877274513244629,-1.523858904838562,[0.00559209],1,-60,-60,0.07878328,9.092794,-17.317373
1249,-0.006679991077985168,-0.09832910576682483,0.027296652015692757,-0.0006037204875610769,9.01146679830218,-1.5340497539727949,8.877129554748535,-1.5258252620697021,[0.00559157],1,-60,-60,0.07877341,9.092794,-17.317373
1250,-0.006135025688083662,-0.09834156927849111,0.027248269495075306,-0.0006231755833141506,9.011360107537811,-1.5359189004520886,8.876996040344238,-1.5277918577194214,[0.00559105],1,-60,-60,0.07876363,9.092794,-17.317373
1251,-0.005577676818775448,-0.0983538376012439,0.0278674434654107,-0.0006134161376394331,9.011325843238055,-1.5377845573821105,8.876873016357422,-1.5297586917877197,[0.00559053],1,-60,-60,0.07875365,9.092794,-17.317373
1252,-0.004980543872377954,-0.09838500681762528,0.029856647319874696,-0.0015584608190692961,9.01118843532332,-1.53960239054868,8.876761436462402,-1.5317257642745972,[0.00559001],1,-60,-60,0.078743674,9.092794,-17.317373
1253,-0.00439653952361903,-0.09841411565743331,0.029200217437946208,-0.0014554419904015958,9.0113606515648,-1.5414194994955324,8.876662254333496,-1.5336934328079224,[0.00558952],1,-60,-60,0.07873396,9.092794,-17.317373
1254,-0.003776662384101375,-0.09844330047220867,0.03099385697588275,-0.0014592407387681305,9.011263438055366,-1.5432287895237096,8.876574516296387,-1.5356616973876953,[0.00558901],1,-60,-60,0.07872398,9.092794,-17.317373
1255,-0.0031644699198036543,-0.09847198254276011,0.030609623214886028,-0.001434103527572006,9.011102028808281,-1.545042790879961,8.87649917602539,-1.537630558013916,[0.00558852],1,-60,-60,0.07871427,9.092794,-17.317373
1256,-0.0025227894614720907,-0.0984916348029947,0.03208402291657819,-0.0009826130117289722,9.011148137308382,-1.5468715393799357,8.876436233520508,-1.5396000146865845,[0.00558803],1,-60,-60,0.07870436,9.092794,-17.317373
1257,-0.0018572613684110632,-0.09851171868001987,0.03327640465305137,-0.0010041938512586057,9.0109066846113,-1.5486876787035726,8.876385688781738,-1.5415698289871216,[0.00558752],1,-60,-60,0.07869444,9.092794,-17.317373
1258,-0.0012231485841538796,-0.0985301012775017,0.03170563921285918,-0.0009191298740915954,9.010916679054034,-1.5505058846320026,8.876348495483398,-1.543540120124817,[0.00558704],1,-60,-60,0.07868488,9.092794,-17.317373
1259,-0.0005843108618526043,-0.09854771883772631,0.03194188611506377,-0.0008808780112303793,9.010877254474153,-1.5522889854037203,8.876323699951172,-1.5455107688903809,[0.00558655],1,-60,-60,0.078674875,9.092794,-17.317373
1260,6.5599590324776e-05,-0.09856656643292812,0.03249552260886901,-0.0009423797600902617,9.010882200410478,-1.5540854647406377,8.876312255859375,-1.5474817752838135,[0.00558607],1,-60,-60,0.078665026,9.092794,-17.317373
1261,0.0007194119943657103,-0.09858420939497595,0.032690620202046716,-0.0008821481023915112,9.010883992690069,-1.5558802758459933,8.876313209533691,-1.5494531393051147,[0.00558559],1,-60,-60,0.07865527,9.092794,-17.317373
1262,0.0013764668887904993,-0.0986006534747867,0.032852744721239446,-0.0008222039905376732,9.010880490802592,-1.5576720729586668,8.876327514648438,-1.5514248609542847,[0.0055851],1,-60,-60,0.078645624,9.092794,-17.317373
1263,0.002055308244217482,-0.09861623689379488,0.033942067771349116,-0.000779170950409025,9.010627457647715,-1.559457536728587,8.876355171203613,-1.5533968210220337,[0.00558462],1,-60,-60,0.078635834,9.092794,-17.317373
1264,0.0026896743801700573,-0.09862539746762199,0.03171830679762877,-0.000458028691355139,9.010708138900881,-1.561288647877518,8.876396179199219,-1.5553691387176514,[0.00558415],1,-60,-60,0.07862589,9.092794,-17.317373
1265,0.0033319352584252294,-0.09863427871219758,0.0321130439127586,-0.0004440622287802398,9.010772249051442,-1.563117322686594,8.876449584960938,-1.5573416948318481,[0.00558364],1,-60,-60,0.0786162,9.092794,-17.317373
1266,0.004023880655861429,-0.0986537973998202,0.03459726987181,-0.0009759343811310828,9.010492793896773,-1.5648999098339118,8.876516342163086,-1.5593143701553345,[0.00558314],1,-60,-60,0.07860641,9.092794,-17.317373
1267,0.004679670200739334,-0.09867083504643236,0.03278947724389525,-0.0008518823306076229,9.010481574669356,-1.5666881992365234,8.876596450805664,-1.5612874031066895,[0.00558268],1,-60,-60,0.07859653,9.092794,-17.317373
1268,0.00533878553835228,-0.09868633750556913,0.032955766880647275,-0.0007751229568384588,9.010480814838544,-1.5684747960767709,8.876689910888672,-1.563260793685913,[0.0055822],1,-60,-60,0.0785872,9.092794,-17.317373
1269,0.005998860346382227,-0.09869987682985086,0.03300374040149734,-0.0006769662140868604,9.010465905459156,-1.5702655412605964,8.87679672241211,-1.5652345418930054,[0.00558172],1,-60,-60,0.07857712,9.092794,-17.317373
1270,0.006657992840594087,-0.0987095719874924,0.03295662471059302,-0.0004847578820772469,9.01044721373323,-1.5720598667976446,8.876916885375977,-1.5672085285186768,[0.00558124],1,-60,-60,0.07856739,9.092794,-17.317373
1271,0.007316636113895126,-0.09871795426668543,0.03293216366505192,-0.0004191139596514404,9.010426343867536,-1.5738530393573456,8.877050399780273,-1.5691827535629272,[0.00558075],1,-60,-60,0.07855768,9.092794,-17.317373
1272,0.007973629601569368,-0.09872481979626176,0.03284967438371211,-0.0003432764788158238,9.010459249178481,-1.5756616003927775,8.877196311950684,-1.5711570978164673,[0.00558027],1,-60,-60,0.07854821,9.092794,-17.317373
1273,0.008655379864772269,-0.09873152646548991,0.03408751316014502,-0.00033533346140757203,9.010244984697735,-1.5774630928062834,8.877355575561523,-1.5731315612792969,[0.00557978],1,-60,-60,0.078538194,9.092794,-17.317373
1274,0.009228046288923278,-0.09873487798693535,0.028633321207550466,-0.0001675760722719133,9.010369780045536,-1.5792709709494375,8.87752914428711,-1.575106143951416,[0.00557931],1,-60,-60,0.07852857,9.092794,-17.317373
1275,0.009808732022390583,-0.09873745865035748,0.029034286673365273,-0.00012903317110612988,9.010475732322035,-1.581076923350338,8.877714157104492,-1.5770808458328247,[0.00557881],1,-60,-60,0.078519166,9.092794,-17.317373
1276,0.01041609017606623,-0.0987400818519382,0.03036790768378239,-0.00013116007903590798,9.010192130308084,-1.5828179470845498,8.877910614013672,-1.5790555477142334,[0.00557832],1,-60,-60,0.07850915,9.092794,-17.317373
1277,0.010927528814153558,-0.09871982727978323,0.025571931904366352,0.0010127286077477038,9.010347609227708,-1.5845767477876507,8.878118515014648,-1.5810303688049316,[0.00557788],1,-60,-60,0.07849975,9.092794,-17.317373
1278,0.011463168813761566,-0.09869965883866828,0.02678199998040043,0.00100842205574736,9.010229514454792,-1.5863631619722582,8.878336906433105,-1.5830047130584717,[0.00557741],1,-60,-60,0.0784899,9.092794,-17.317373
1279,0.011997639858437648,-0.09867739009750952,0.02672355223380407,0.0011134370579384267,9.01022466618501,-1.5881407065899111,8.878565788269043,-1.584978699684143,[0.00557695],1,-60,-60,0.07848014,9.092794,-17.317373
1280,0.012475837486010218,-0.09863292534333598,0.023909881378628484,0.0022232377086766064,9.01025050845287,-1.5899308530497365,8.878806114196777,-1.5869522094726562,[0.00557649],1,-60,-60,0.07847054,9.092794,-17.317373
1281,0.012985388104646401,-0.09859785649539847,0.025477530931809156,0.0017534423968754709,9.010142157351353,-1.5916718664229847,8.879055976867676,-1.5889248847961426,[0.00557602],1,-60,-60,0.07846105,9.092794,-17.317373
1282,0.013488376587751018,-0.0985592851108959,0.025149424155230804,0.00192856922512874,9.010049988110538,-1.5934073026874103,8.879315376281738,-1.5908968448638916,[0.00557559],1,-60,-60,0.07845125,9.092794,-17.317373
1283,0.013965213846990761,-0.09851813973240499,0.023841862961987204,0.0020572689245454967,9.010204677865246,-1.595147907093633,8.879585266113281,-1.5928680896759033,[0.00557515],1,-60,-60,0.078441754,9.092794,-17.317373
1284,0.01448030993691253,-0.09847388056070489,0.025754804496088468,0.0022129585850052536,9.010228778008738,-1.5969136313651688,8.879864692687988,-1.5948385000228882,[0.0055747],1,-60,-60,0.07843206,9.092794,-17.317373
1285,0.01500675493222536,-0.09842982786787619,0.02632224976564146,0.0022026346414349973,9.010580044682271,-1.5987303522997536,8.880154609680176,-1.5968079566955566,[0.00557424],1,-60,-60,0.07842253,9.092794,-17.317373
1286,0.015556960253395627,-0.09838741976964233,0.027510266058513366,0.0021204049116931856,9.011029253952572,-1.6005917993024923,8.880455017089844,-1.5987765789031982,[0.0055737],1,-60,-60,0.07841319,9.092794,-17.317373
1287,0.016133389068771518,-0.0983456845426554,0.02882144076879456,0.0020867613493464887,9.011432821286277,-1.6024431302794255,8.880765914916992,-1.600744366645813,[0.00557313],1,-60,-60,0.07840366,9.092794,-17.317373
1288,0.0166554841753163,-0.09828176265546065,0.026104755327239104,0.0031960943597368896,9.011848039552703,-1.604309558228124,8.881088256835938,-1.6027113199234009,[0.00557257],1,-60,-60,0.078394026,9.092794,-17.317373
1289,0.017199170685499095,-0.0982193175385328,0.02718432550913974,0.0031222558463923633,9.01222435688264,-1.606175315391738,8.881421089172363,-1.6046769618988037,[0.00557201],1,-60,-60,0.0783844,9.092794,-17.317373
1290,0.017768792591069824,-0.09815921214838456,0.028481095278536372,0.0030052695074118674,9.012411310518061,-1.6080413432209753,8.881765365600586,-1.6066412925720215,[0.00557146],1,-60,-60,0.078374766,9.092794,-17.317373
1291,0.01830002744881517,-0.09809128317363504,0.026561742887267314,0.003396448737476021,9.012576086685428,-1.6099044782458805,8.882121086120605,-1.6086044311523438,[0.00557094],1,-60,-60,0.078365594,9.092794,-17.317373
1292,0.01883932718519935,-0.09802539568358044,0.026964986819209003,0.0032943745027296245,9.012746850151004,-1.6117649258230813,8.882487297058105,-1.610566258430481,[0.00557042],1,-60,-60,0.07835586,9.092794,-17.317373
1293,0.01928840896978192,-0.09795942086107973,0.022454089229128726,0.003298741125036031,9.013003832404635,-1.6136262376676314,8.882863998413086,-1.612526774406433,[0.0055699],1,-60,-60,0.0783462,9.092794,-17.317373
1294,0.019749727883340763,-0.09789452190707382,0.023065945677942068,0.0032449477002955973,9.013217030637449,-1.6154825100093149,8.88325023651123,-1.6144859790802002,[0.00556938],1,-60,-60,0.078336835,9.092794,-17.317373
1295,0.020197434961879476,-0.09783342462811563,0.022385353926935636,0.0030548639479093254,9.013398985151568,-1.6173041139845736,8.883645057678223,-1.6164438724517822,[0.00556886],1,-60,-60,0.078327365,9.092794,-17.317373
1296,0.020654805701603374,-0.09777246018835288,0.022868536986194954,0.0030482219881378114,9.013584115184628,-1.6191233676509,8.884049415588379,-1.6184005737304688,[0.00556837],1,-60,-60,0.07831806,9.092794,-17.317373
1297,0.02111916770498089,-0.09771107836240847,0.02321810016887582,0.0030690912972204387,9.013758172490768,-1.620951993681956,8.884462356567383,-1.6203559637069702,[0.00556787],1,-60,-60,0.07830849,9.092794,-17.317373
1298,0.02158998784571741,-0.0976499623498967,0.023541007036826045,0.003055800625588745,9.013912562126777,-1.622777471144218,8.88488483428955,-1.6223101615905762,[0.00556737],1,-60,-60,0.07829908,9.092794,-17.317373
1299,0.022068934953021875,-0.09759160417212119,0.02394735536522319,0.0029179088887758553,9.01400869063086,-1.6245939682121389,8.885316848754883,-1.6242631673812866,[0.00556687],1,-60,-60,0.078289874,9.092794,-17.317373
1300,0.022549460550372425,-0.09753248534128947,0.024026279867527478,0.0029559415415860713,9.014108387351868,-1.6263735927059315,8.885758399963379,-1.6262149810791016,[0.00556639],1,-60,-60,0.078280374,9.092794,-17.317373
1301,0.023028060626512907,-0.09747324160845897,0.023930003807024036,0.002962186641525477,9.01414285407968,-1.6281670265016146,8.886209487915039,-1.628165602684021,[0.00556592],1,-60,-60,0.07827062,9.092794,-17.317373
1302,0.02350693132636712,-0.09741790300897268,0.023943534992710624,0.0027669299743138254,9.014239004753605,-1.6300027119577862,8.886670112609863,-1.630115032196045,[0.00556545],1,-60,-60,0.078261666,9.092794,-17.317373
1303,0.023951783608284583,-0.09734066492725109,0.022242614095873137,0.0038619040860794485,9.014356398051447,-1.6318644630373456,8.887140274047852,-1.632063388824463,[0.00556495],1,-60,-60,0.07825197,9.092794,-17.317373
1304,0.024398289271970894,-0.09726428296613453,0.02232528318431548,0.0038190980558283627,9.01445343185928,-1.6337263262248598,8.887619018554688,-1.6340101957321167,[0.00556445],1,-60,-60,0.07824282,9.092794,-17.317373
1305,0.02486371062814703,-0.09719302418256125,0.023271067808806833,0.0035629391786642373,9.014542183648288,-1.6355738697457127,8.888107299804688,-1.6359554529190063,[0.00556394],1,-60,-60,0.078233324,9.092794,-17.317373
1306,0.02532535983030931,-0.09711925405972584,0.023082460108113878,0.003688506141770631,9.014575476589513,-1.6374149114708416,8.888604164123535,-1.6378992795944214,[0.00556345],1,-60,-60,0.07822425,9.092794,-17.317373
1307,0.025782642743804218,-0.09704618419833427,0.022864145674745373,0.003653493069577962,9.014604566135446,-1.6392509641009383,8.889110565185547,-1.6398416757583618,[0.00556296],1,-60,-60,0.07821465,9.092794,-17.317373
1308,0.026242610644856713,-0.09697292139018832,0.022998395052624687,0.0036631404072977602,9.014736423876954,-1.6410745907924138,8.889626502990723,-1.6417826414108276,[0.00556247],1,-60,-60,0.0782055,9.092794,-17.317373
1309,0.026706626168114898,-0.09690096322992763,0.023200776162909165,0.003597908013034612,9.014897677782344,-1.642909784510266,8.890151023864746,-1.6437220573425293,[0.00556198],1,-60,-60,0.07819623,9.092794,-17.317373
1310,0.027168878447591912,-0.09682704267055674,0.02311261397385067,0.003696027968544513,9.014991116044754,-1.6447390538523905,8.890685081481934,-1.6456600427627563,[0.00556149],1,-60,-60,0.07818699,9.092794,-17.317373
1311,0.02763107472387765,-0.0967537582417572,0.023109813814286895,0.003664221439976245,9.01507604647172,-1.646562164358329,8.891228675842285,-1.6475965976715088,[0.005561],1,-60,-60,0.07817781,9.092794,-17.317373
1312,0.02808570629238779,-0.0966820578832267,0.022731578425506882,0.0035850179265253246,9.015139392093758,-1.648396879027132,8.891780853271484,-1.6495317220687866,[0.00556052],1,-60,-60,0.078168735,9.092794,-17.317373
1313,0.028537434122838823,-0.09661132386732792,0.022586391522551708,0.0035367007949389517,9.015227013482715,-1.6502280122949742,8.892342567443848,-1.6514654159545898,[0.00556003],1,-60,-60,0.078159206,9.092794,-17.317373
1314,0.028999057656113852,-0.09651809365452213,0.023081176663751535,0.0046615106402896345,9.01531633802783,-1.6520840474986471,8.892912864685059,-1.6533976793289185,[0.00555954],1,-60,-60,0.07815009,9.092794,-17.317373
1315,0.029452046580131314,-0.09642809719625806,0.022649446200873058,0.0044998229132033885,9.0153689921613,-1.653882755606901,8.893492698669434,-1.6553280353546143,[0.00555905],1,-60,-60,0.078140914,9.092794,-17.317373
1316,0.02990067618370239,-0.09633808319420499,0.022431480178553898,0.004500700102653354,9.01541888196202,-1.655678727722261,8.894082069396973,-1.6572566032409668,[0.00555859],1,-60,-60,0.07813174,9.092794,-17.317373
1317,0.03034403175570026,-0.09624771310795044,0.022167778599893495,0.0045185043127276,9.015489957321321,-1.6574837921070866,8.89468002319336,-1.659183382987976,[0.00555813],1,-60,-60,0.07812273,9.092794,-17.317373
1318,0.03074550070331276,-0.09613726214935017,0.020073447380624998,0.005522547930013388,9.015603486452662,-1.6593104042694904,8.895286560058594,-1.661108374595642,[0.00555766],1,-60,-60,0.07811326,9.092794,-17.317373
1319,0.031053843620519276,-0.09601536526424756,0.015417145860325832,0.006094844255130738,9.015786120963227,-1.6611435858649202,8.895901679992676,-1.6630311012268066,[0.00555718],1,-60,-60,0.07810425,9.092794,-17.317373
1320,0.03139142428698455,-0.09590105185714495,0.01687903332326357,0.005715670355129987,9.015850659485793,-1.6629496316309087,8.896522521972656,-1.6649514436721802,[0.0055567],1,-60,-60,0.07809514,9.092794,-17.317373
1321,0.031731442793825754,-0.09578563064183984,0.017000925342060214,0.005771060765255243,9.015898015896298,-1.6647540525882505,8.897150039672852,-1.6668695211410522,[0.00555624],1,-60,-60,0.078086026,9.092794,-17.317373
1322,0.03198252771196286,-0.09566822316694018,0.012554245906855499,0.005870373744983226,9.01602880926707,-1.6665576290688477,8.897784233093262,-1.6687852144241333,[0.00555579],1,-60,-60,0.07807702,9.092794,-17.317373
1323,0.03223697136260148,-0.09555442756354754,0.012722182531931026,0.005689780169632286,9.0161779480773,-1.6683855066657998,8.89842414855957,-1.6706985235214233,[0.00555533],1,-60,-60,0.078067906,9.092794,-17.317373
1324,0.03244131731105261,-0.09542362377011163,0.010217297422556726,0.006540189671795815,9.016372058140902,-1.6702292722766288,8.899068832397461,-1.672609567642212,[0.00555485],1,-60,-60,0.07805887,9.092794,-17.317373
1325,0.03257848934172591,-0.09530429510479739,0.00685860153366491,0.005966433265712112,9.016621894501938,-1.6720604133442976,8.899717330932617,-1.6745179891586304,[0.00555437],1,-60,-60,0.07804976,9.092794,-17.317373
1326,0.032724820249181955,-0.09518669083445279,0.007316545372802352,0.005880213517230004,9.01684162837823,-1.673886252392549,8.900368690490723,-1.6764240264892578,[0.00555388],1,-60,-60,0.07804101,9.092794,-17.317373
1327,0.03281145655308682,-0.09507483769055401,0.004331815195243394,0.005592657194938511,9.017077813995044,-1.6757046226994134,8.901022911071777,-1.6783277988433838,[0.00555341],1,-60,-60,0.0780318,9.092794,-17.317373
1328,0.032828102474229064,-0.09496219598651809,0.000832296057112103,0.005632085201796144,9.01731201176203,-1.6775048317504115,8.901679039001465,-1.6802293062210083,[0.00555294],1,-60,-60,0.0780226,9.092794,-17.317373
1329,0.03277090229989687,-0.0948566330046015,-0.002860008716609741,0.005278149095829576,9.017472119092915,-1.679292484477628,8.902335166931152,-1.6821285486221313,[0.00555248],1,-60,-60,0.078013845,9.092794,-17.317373
1330,0.03271617532163764,-0.09475204664246124,-0.0027363489129612617,0.005229318107012659,9.017640027894728,-1.681084223499056,8.902990341186523,-1.6840256452560425,[0.00555203],1,-60,-60,0.07800481,9.092794,-17.317373
1331,0.03266273815369435,-0.09464860174419304,-0.0026718583971643284,0.005172244913410395,9.017755778405032,-1.6828733746078797,8.903644561767578,-1.6859207153320312,[0.00555157],1,-60,-60,0.0779958,9.092794,-17.317373
1332,0.03259426982007487,-0.09454470476099236,-0.003423416680973901,0.0051948491600342095,9.01811542951377,-1.6846812420408241,8.904297828674316,-1.687813639640808,[0.00555112],1,-60,-60,0.07798715,9.092794,-17.317373
1333,0.032526896060855154,-0.09444377829633599,-0.0033686879609859943,0.005046323232818395,9.018356869783517,-1.686494561668951,8.904950141906738,-1.6897045373916626,[0.00555064],1,-60,-60,0.07797795,9.092794,-17.317373
1334,0.03232244187833435,-0.0943482423290698,-0.010222709126040286,0.004776798363309354,9.0186190844111,-1.6883030842873268,8.905600547790527,-1.6915934085845947,[0.00555018],1,-60,-60,0.077969104,9.092794,-17.317373
1335,0.03207510434978166,-0.0942547391130211,-0.012366876427634566,0.00467516080243513,9.01873314338495,-1.6901068017468788,8.90624713897705,-1.693480372428894,[0.00554971],1,-60,-60,0.07796,9.092794,-17.317373
1336,0.03182678294834153,-0.0941622049078433,-0.012416070072006846,0.004626710258889943,9.01884050134008,-1.6919097380596213,8.906888961791992,-1.6953654289245605,[0.00554926],1,-60,-60,0.07795125,9.092794,-17.317373
1337,0.031493436259493475,-0.09406878828151097,-0.016667334442402648,0.004670831316616386,9.01904837965462,-1.6937132405000739,8.907525062561035,-1.6972486972808838,[0.0055488],1,-60,-60,0.07794234,9.092794,-17.317373
1338,0.031142274084292064,-0.09396488444377614,-0.017558108760070468,0.005195191886741668,9.019233662890244,-1.6954971848172136,8.908154487609863,-1.6991300582885742,[0.00554835],1,-60,-60,0.07793353,9.092794,-17.317373
1339,0.030605498939873764,-0.0938705203294376,-0.026838757220915,0.0047182057169266045,9.019495405133554,-1.6972773980232887,8.908777236938477,-1.7010093927383423,[0.00554791],1,-60,-60,0.07792443,9.092794,-17.317373
1340,0.03008125780882272,-0.09377651858339962,-0.0262120565525521,0.004700087301898748,9.019661794031478,-1.6990767488605343,8.90938949584961,-1.7028868198394775,[0.00554747],1,-60,-60,0.07791578,9.092794,-17.317373
1341,0.029512884709310235,-0.09368281102819313,-0.028418654975624236,0.004685377760324627,9.019795586886673,-1.7008721674210392,8.909991264343262,-1.70476233959198,[0.00554702],1,-60,-60,0.07790681,9.092794,-17.317373
1342,0.02889542561205422,-0.09358933288334814,-0.03087295486280084,0.0046739072422496974,9.019967259032043,-1.702664342650678,8.910581588745117,-1.7066359519958496,[0.00554657],1,-60,-60,0.0778978,9.092794,-17.317373
1343,0.028201716193217173,-0.093494405258316,-0.03468547094185226,0.00474638125160709,9.020311511274983,-1.7044710347545333,8.91115951538086,-1.708507776260376,[0.00554612],1,-60,-60,0.07788893,9.092794,-17.317373
1344,0.027527644570593045,-0.09340307049009429,-0.033703581131206306,0.00456673841108568,9.020649715625538,-1.7062935017165728,8.911723136901855,-1.7103776931762695,[0.00554568],1,-60,-60,0.077880025,9.092794,-17.317373
1345,0.026786650312663245,-0.09331017741955297,-0.03704971289648995,0.0046446535270661116,9.021120113968706,-1.7081750628422014,8.912273406982422,-1.7122457027435303,[0.00554522],1,-60,-60,0.077871345,9.092794,-17.317373
1346,0.026017932588105214,-0.09320916897755528,-0.038435886227901506,0.0050504220998845994,9.021519144451801,-1.7100439316709526,8.912809371948242,-1.7141119241714478,[0.00554474],1,-60,-60,0.07786228,9.092794,-17.317373
1347,0.02527083398450917,-0.09311202937060448,-0.03735493017980218,0.0048569803475402296,9.021867157084259,-1.7119047706364654,8.913330078125,-1.7159761190414429,[0.00554427],1,-60,-60,0.07785341,9.092794,-17.317373
1348,0.024453087794659656,-0.09301463033210898,-0.040887309492475765,0.004869951924774796,9.022261025129907,-1.7137644908507355,8.913835525512695,-1.7178384065628052,[0.00554381],1,-60,-60,0.07784447,9.092794,-17.317373
1349,0.02357012446677492,-0.09292064400877284,-0.04414816639423691,0.004699316166806966,9.022642503762242,-1.715630286198575,8.914324760437012,-1.7196986675262451,[0.00554334],1,-60,-60,0.07783543,9.092794,-17.317373
1350,0.022610195051090663,-0.09282710687395597,-0.047996470784212875,0.004676856740843505,9.0230838115463,-1.7174918180680834,8.914795875549316,-1.7215570211410522,[0.00554288],1,-60,-60,0.07782669,9.092794,-17.317373
1351,0.021676361988946603,-0.09273757975861376,-0.046691653107203024,0.004476355767110363,9.023466515566312,-1.7193450190243311,8.915247917175293,-1.7234135866165161,[0.00554243],1,-60,-60,0.07781795,9.092794,-17.317373
1352,0.020679069600173017,-0.09265053747301867,-0.04986461943867937,0.00435211427975446,9.02388769441363,-1.7211915252846666,8.915681838989258,-1.7252683639526367,[0.00554197],1,-60,-60,0.07780885,9.092794,-17.317373
1353,0.019697407432859443,-0.09255914624278379,-0.04908310836567864,0.004569561511743814,9.024253150164938,-1.7230415354133584,8.916095733642578,-1.727121353149414,[0.00554153],1,-60,-60,0.077799946,9.092794,-17.317373
1354,0.0187596076984858,-0.09248629128058386,-0.04688998671868205,0.003642748109996319,9.02449345973632,-1.7248328327550553,8.916489601135254,-1.7289725542068481,[0.00554108],1,-60,-60,0.07779104,9.092794,-17.317373
